wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
2.04584,1783911935.085,0.021686544769863758,-0.005839089164510369,0.4255000203847885,0.02151092036503056,-0.005488801308795778,0.42540497722354054,0.5556637950766968,0.5582534576924537,0.47032853897944643,-0.39797222168995894,0.5466617467282909,0.564492361757865,0.4735797407868505,-0.3977832793082952,75.38875466047118
2.106145,1783911935.152,0.02171738221659325,-0.005839089164510369,0.4255000203847885,0.021546821154462704,-0.0055497114016456826,0.4254215038820641,0.5423782155066077,0.5704379290299898,0.4727015950364785,-0.39620656546530547,0.5447632923306552,0.56713673116449,0.4731930895601849,-0.39708586412211766,75.13702892986205
2.167383,1783911935.218,0.020765793742612004,-0.005839089164510369,0.4255000203847885,0.021412690336691766,-0.005599408090121431,0.42543498802174873,0.5414462286719823,0.5700589833972304,0.4746295704385447,-0.395721502789937,0.5433363022769718,0.5683968870512239,0.47381309911460573,-0.3964994180649929,75.27943404260544
2.226136,1783911935.285,0.020551023306325078,-0.006084580207243562,0.4255000203847885,0.021262858213602402,-0.005683772892081225,0.4254462962611038,0.5414545590546451,0.5700724255119595,0.47461913732013744,-0.395703253258474,0.5425379146941488,0.5691087668376374,0.47415574437327423,-0.3961617759270757,75.34639243530071
2.28543,1783911935.319,0.020090646867174655,-0.007219570921733975,0.4255000203847885,0.021149733085697835,-0.005831986223294493,0.42545148094762125,0.5419007924287067,0.5696284431922652,0.4736967438977516,-0.39683543527785403,0.542366782566416,0.5692484860332228,0.4740324670330277,-0.39634284970971695,75.35179000527069
2.343273,1783911935.385,0.020190015551634133,-0.006168455816805363,0.3955000191926956,0.02098491467379595,-0.005889770292134953,0.42030772543063677,0.5413607451490644,0.5690377895207117,0.4744118572024065,-0.3975649977736919,0.5419552993725469,0.569162456637218,0.47418786382728106,-0.3968430687760844,51.5037587610367
2.399169,1783911935.452,0.018927541794255376,-0.008362664608284831,0.42500001192092896,0.020627166692884516,-0.006319771560941188,0.42112364753909526,0.5371849505993362,0.5718021750051505,0.47259882068902925,-0.40140373216041036,0.5399797716430229,0.5702612296863514,0.4735316898260891,-0.39873765167514313,72.6378306760704
2.459068,1783911935.485,0.018202631501480937,-0.007694315398111939,0.4245000183582306,0.020399420057498646,-0.006448888158306309,0.42144080403845213,0.5249595991104801,0.5769046113758726,0.48149590712004076,-0.3997001127116011,0.5358452374977768,0.5721169596001988,0.47574935453722494,-0.3990170643546332,75.13928785133746
2.523997,1783911935.552,0.0182121911784634,-0.006172773661091924,0.39500002562999725,0.020019090840900033,-0.0064008756199644655,0.4168431139499869,0.5373634959618783,0.5642678085305491,0.48018441202148227,-0.4028216030891877,0.5365121272499875,0.568709523640883,0.4776843088974596,-0.4006768224729371,50.61225664187245
2.583303,1783911935.619,0.01890699181240052,-0.006531206192448735,0.4245000183582306,0.019825712583620723,-0.006423538259110214,0.41817454109152324,0.5370565665545376,0.5638956646546331,0.48061065078636905,-0.403243507145576,0.5367483532832197,0.5666459778327477,0.4789426325717463,-0.40178040738563453,72.61579187135584
2.641621,1783911935.686,0.0188537968788296,-0.004677116870880127,0.39500002562999725,0.01965670972244501,-0.006119859442136296,0.4141448095005512,0.5245401805344618,0.5755158320241324,0.48220999047893853,-0.4013884043875047,0.5314382928251586,0.57053206673658,0.48038206425630925,-0.40162118231638966,50.864088416518655
2.699734,1783911935.752,0.01936411520000547,-0.00587801355868578,0.42500002682209015,0.019606460599335344,-0.00607832570640622,0.41600904519103626,0.5229872303001976,0.5684630813543001,0.49226482456889725,-0.4012597968551736,0.5277613806857222,0.5696436442985581,0.48558482158982036,-0.40147406467733415,73.37388502372403
2.761349,1783911935.785,0.018904280732385814,-0.006092142546549439,0.42500002682209015,0.01954050193529926,-0.0060796235794440875,0.41685360534530785,0.5168214088853367,0.5740316151702374,0.4849154235558441,-0.41017114489013073,0.5246129111744333,0.5709237365860237,0.48540218340063374,-0.4039951742058762,75.478391123261
2.834197,1783911935.852,0.01914988679345697,-0.006551762344315648,0.42500002682209015,0.019472579499022796,-0.00616172181818462,0.41827015256625844,0.5233755564561069,0.5682322409230254,0.49161841298425557,-0.4018724714317951,0.524068533013161,0.5697359522189261,0.4881570233201222,-0.4030581075203234,75.70397706946123
2.892898,1783911935.919,0.019609721202868968,-0.006092142546549439,0.42500002682209015,0.019496426497365982,-0.006149622969119237,0.41944038230475345,0.5236469854168195,0.5754368410901889,0.4832221268832813,-0.40145068522848454,0.5238883487362896,0.5722288539227298,0.4860062721928151,-0.40235934211334784,75.67873258582799
2.948653,1783911935.986,0.019855327205732465,-0.006092142546549439,0.42500002682209015,0.019558834426667792,-0.006139627909025036,0.4204071285214448,0.5202319565138644,0.5713974354607139,0.48799236718638733,-0.4058659036412177,0.5223199134205717,0.5718738931532802,0.48686108230999003,-0.40386686532319327,75.43232640118434
3.006565,1783911936.053,0.019609721202868968,-0.006306271301582456,0.42500002682209015,0.019567682915739508,-0.006168604832854693,0.421205768432531,0.5236741991361223,0.5754776049451539,0.48318283327424744,-0.40140404705832383,0.5228974894772332,0.5734073653448244,0.48530039414770193,-0.402822214266789,75.52588831045819
3.061481,1783911936.119,0.01914988679345697,-0.006092142546549439,0.42500002682209015,0.019495932123522762,-0.006155473476854707,0.42185738062040523,0.5210479549277992,0.5790303408542744,0.4789354106635651,-0.40478854411687964,0.5221223945370094,0.5757847666849405,0.4826202568744247,-0.4036555403199271,75.68018339189378
3.117581,1783911936.152,0.01914988679345697,-0.005418393993750215,0.42500002682209015,0.019463426652002735,-0.00608623654728396,0.42215258239812314,0.5244822669909772,0.5764182744101931,0.4820231529709967,-0.40039231328520747,0.5227535664984901,0.5759549285798932,0.48246157672734696,-0.40278462723818176,75.78315748294129
3.176672,1783911936.219,0.019609721202868968,-0.005172902951017022,0.42500002682209015,0.019488865275485132,-0.0059274203143368995,0.4226477140770506,0.5311241290155576,0.5637798885440541,0.48077507220267046,-0.4109923682980454,0.5264163649537884,0.5706747521790482,0.4817444389652329,-0.40637228431611183,75.67155949452598
3.238357,1783911936.286,0.020121482433751225,-0.004918768303468823,0.4255000203847885,0.0195988684320885,-0.0057520300270833356,0.42314368971310645,0.5267954915023503,0.5655362808035137,0.47873666251119557,-0.41649301698271973,0.5265906438200403,0.5684434471612384,0.48044086340192604,-0.4107930354743807,75.32634313361726
3.298558,1783911936.352,0.020827464887361202,-0.004704098450019956,0.4255000203847885,0.019809863135674784,-0.005572062055067562,0.4235483574048364,0.5309550530787075,0.5641317241637539,0.4810698752558092,-0.4103826318493237,0.5284544796780867,0.5666071976635181,0.48071137518212015,-0.41061992186762275,74.85163729378239
3.356577,1783911936.386,0.020858300471445546,-0.004458607407286763,0.4255000203847885,0.01991104336061496,-0.005464607286070494,0.42373670409240816,0.5194540115755448,0.5713030769825866,0.4889967226832046,-0.40578630988906916,0.5258798783962423,0.5679672828358971,0.4831007278480057,-0.40923979019480566,74.24079048646139
3.416153,1783911936.452,0.020826744846999645,-0.0036189246457070112,0.396000012755394,0.020068302615974257,-0.005147636436979605,0.41897330522209425,0.5345518842422493,0.5676808994144668,0.4760304769826667,-0.40667882226235696,0.5296818505834828,0.567851221839013,0.48001578695117325,-0.4081261708051113,49.3244074630199
3.472306,1783911936.52,0.02270770340692252,-0.0036476319655776024,0.39900001883506775,0.020532902229589527,-0.004883598667412911,0.4154575143767389,0.538605945038604,0.5653647364549338,0.4780417610866951,-0.4021721340414406,0.5336431990646571,0.5667585353127734,0.47914875176585275,-0.40549497213083147,44.55005309312122
3.534225,1783911936.586,0.023136163596063852,-0.0027857094537466764,0.39900001883506775,0.020979976904125324,-0.004523314775257189,0.4126311637237763,0.5361775047722102,0.5690822244285271,0.473647386034698,-0.40536065289840845,0.5347336039868197,0.5677587203223204,0.47679019182801025,-0.40543941747422313,41.663101666776235
3.593784,1783911936.62,0.024271131958812475,-0.0023623339366167784,0.40000002086162567,0.021297592270714157,-0.004314767712037324,0.4114121858865321,0.5470527386492894,0.5681394955707344,0.4588406197723297,-0.40916512602601907,0.5384315800738525,0.5679011568998324,0.47146616522044393,-0.40657024561978894,38.03740116764249
3.650924,1783911936.686,0.026318952906876802,-0.0031149261631071568,0.42750000953674316,0.02215994513236171,-0.004108710655351932,0.41417505869485577,0.5461656148036113,0.5671447749507037,0.4600695654208609,-0.4103485353035503,0.5419237130082653,0.5675753362351602,0.466352297036484,-0.40827988197519016,59.249123950806954
3.708102,1783911936.753,0.0268296399153769,-0.002457940485328436,0.42750002443790436,0.022971938863157557,-0.003821665122115094,0.41649208135890203,0.5428902490511833,0.5704720744307067,0.45647648986025535,-0.4140784997856454,0.5423671861110037,0.5688860769521329,0.4619253399965835,-0.4108910404828569,61.963353887715094
3.767213,1783911936.819,0.027342485263943672,-0.0026380112394690514,0.4280000180006027,0.023722520665983356,-0.0036183886931087745,0.41846841270039725,0.5524636505734983,0.5598306778583949,0.45096240403913485,-0.42190809078146113,0.546962940928742,0.5648198235254469,0.4569905685309085,-0.41589629533942885,61.13906149707435
3.825056,1783911936.853,0.02676178328692913,-0.0006693503819406033,0.4025000184774399,0.024015826965890635,-0.003333789557327482,0.4169273709382546,0.5383888366099938,0.5654795442016141,0.462649401905918,-0.4199117486084051,0.5443857434600803,0.5650259232190317,0.4587020108013849,-0.4171118958920529,36.137194917487605
3.887033,1783911936.92,0.028381171636283398,-0.001712283119559288,0.4280000180006027,0.024774900757658473,-0.003051831743448394,0.41885275296994817,0.5385022809220357,0.5660227771433063,0.4625191956032803,-0.4191771736333437,0.5417513642644226,0.5654766999970855,0.46041666012838556,-0.41804073982599554,51.56487289692193
3.947497,1783911936.986,0.027889959514141083,-0.0012213010340929031,0.4280000180006027,0.025309869661530184,-0.0027374630320879784,0.4204236711225158,0.5250349263087379,0.5779107444209812,0.4649877648620715,-0.4173054950121559,0.5342149836936448,0.5711370694743884,0.46251182138101204,-0.4177315096473155,58.69253897049563
4.00657,1783911937.053,0.02793918363749981,-0.0007487107068300247,0.4285000264644623,0.025767070091962316,-0.0023916471928839386,0.4218280348357916,0.5257675030304528,0.5787899302862224,0.4639046664295317,-0.4163690788486791,0.5304154553860971,0.5745966578908864,0.46314741315199887,-0.41712420107061,58.707489071646094
4.067548,1783911937.12,0.02744797198101878,-0.0012121163308620453,0.4285000264644623,0.026059355104028018,-0.0021865434955875658,0.4229881996058978,0.5250399322702072,0.5779732270604948,0.46491595758998333,-0.417292667921643,0.5280469879230942,0.5760892442105743,0.4639300533271317,-0.41720075128182793,59.08059145351268
4.124027,1783911937.153,0.02791159227490425,-0.0007487107068300247,0.4285000264644623,0.02623334455426615,-0.0020514810206605887,0.4235059517274988,0.5241099242443013,0.5769370996973714,0.46620111734456277,-0.41846013966457934,0.5269522232878621,0.5763265952303738,0.46456333221693136,-0.4175522965589402,59.08490797749293
4.179338,1783911937.22,0.02791159227490425,-0.0009942022152245045,0.4285000264644623,0.026525168044066193,-0.0018676352231065366,0.4243743505342666,0.5418947125605788,0.5626031422939944,0.4661242773713304,-0.41539858307999356,0.5336869798513478,0.5701961876127883,0.46528807844779735,-0.41660715215097466,59.209165490846374
4.242929,1783911937.286,0.02791159227490425,-0.0009666248224675655,0.4285000264644623,0.026763267517961865,-0.0017128989615821755,0.42508287916972604,0.5383712999069483,0.5654581369567144,0.46267289901058745,-0.41993717066614034,0.5357415771862647,0.5681265363716461,0.46414688378075064,-0.41806802248073044,59.01372747730797
4.322907,1783911937.354,0.027665987145155668,-0.0009666248224675655,0.4285000264644623,0.026922168428894184,-0.001581536313714229,0.42568438134334274,0.5406785314293794,0.5612402438951941,0.4677670262990248,-0.41697736556220893,0.5379242398622734,0.5650960154647456,0.46574813119997205,-0.41759152740231326,59.12853417605559
4.389663,1783911937.42,0.028157198801636696,-0.0014576073735952377,0.4285000264644623,0.027134268070154358,-0.001560253206576853,0.4261679300343594,0.5256504803380566,0.5786534610731475,0.46406903668376864,-0.4165233171142246,0.5325247767973244,0.5711085727500227,0.46502582969975725,-0.41713707332295985,59.07310959776378
4.460761,1783911937.488,0.02744797198101878,-0.0009666248224675655,0.4285000264644623,0.027189487533305644,-0.0014557602769491806,0.4265784353179322,0.5379356668430297,0.5649802679682097,0.4632589781115299,-0.42049213350998116,0.5349298485328609,0.5683963875427607,0.46424688987436863,-0.41862922618819404,59.01997499249505
4.525912,1783911937.554,0.027693577110767365,-0.0005307970568537712,0.4285000264644623,0.02727605805084296,-0.001296910445000961,0.42690844241882864,0.5242665104116206,0.5779288646616201,0.46575527366116426,-0.4173905587199679,0.5302631147408837,0.5725950640735359,0.464920877665956,-0.41809627988567044,59.028507057669884
4.586351,1783911937.62,0.028157198801636696,-0.001239693257957697,0.4285000264644623,0.02742738197069771,-0.0012870841726163847,0.42718177529595025,0.5282043444940637,0.5755377637934694,0.4686963826078139,-0.4124077519101197,0.5293755008854149,0.5738734936327327,0.4665591415291991,-0.41563609061727896,59.11094790550814
4.647386,1783911937.687,0.027409573085606098,-0.0009931046515703201,0.42750000953674316,0.02742428524891413,-0.0012359651507311202,0.4272371118821922,0.5319116144116413,0.5724082824004897,0.4546026144354548,-0.42749883700633823,0.5305189145191729,0.5732446261305546,0.46127534463927333,-0.42091012862339006,59.021957479241465
4.718073,1783911937.754,0.027676272206008434,-0.0007384289056062698,0.4280000180006027,0.027468102208889136,-0.0011494506501786394,0.42736977044214525,0.5348800217549948,0.5688439714902922,0.459053936282655,-0.4237798744748599,0.532425346029246,0.5713279351652361,0.46030890728306434,-0.4221650758664633,58.357003680253484
4.78371,1783911937.821,0.027047409676015377,0.00042020343244075775,0.4035000205039978,0.027394949525605554,-0.0008765092523690184,0.4232191470751089,0.5282762294951723,0.5755618093997622,0.46866077400674405,-0.41232257738115113,0.5306141051954104,0.5732038804485305,0.46399288159089075,-0.4178475662719626,32.134819302421064
4.847902,1783911937.887,0.0270468695089221,-0.00023461924865841866,0.4035000205039978,0.027335171524758128,-0.0007662733889277097,0.41983265572720035,0.5312055776548231,0.564864071172675,0.46394241174490536,-0.42837676635288885,0.5308847889149573,0.5695664059169341,0.4639811134826164,-0.4224653553618558,30.22184708161118
4.906469,1783911937.954,0.02844932395964861,-0.0005129608325660229,0.42900002002716064,0.02752890684030221,-0.0007222259260301993,0.4214267304334455,0.5293189436938937,0.5628183051571238,0.46641932760386173,-0.43070874389128044,0.5302045092054454,0.5666089033702338,0.46505976968655033,-0.42609498900936,55.98989448479163
4.965128,1783911938.021,0.027483983896672726,0.00042020343244075775,0.4035000205039978,0.027521095377178596,-0.0005235736542950934,0.418309529684169,0.5313770692365385,0.5645407515224093,0.4638002750152013,-0.42874404375562336,0.5307091174388968,0.5657215025238964,0.4645195563692525,-0.42723365504117894,31.882717988917694
5.023964,1783911938.054,0.027029022574424744,0.0002114900853484869,0.40300002694129944,0.027474872940156676,-0.0004545260718588627,0.41687144466421067,0.5345595688086755,0.568494217484298,0.4594842309256016,-0.4241870266907122,0.5317661756996952,0.5664837343241759,0.4631437982224797,-0.4264020817208946,29.391555883577464
5.082558,1783911938.121,0.02746505383402109,0.0002114900853484869,0.40300002694129944,0.027473165531764238,-0.00033871496231260454,0.41445939465598564,0.5313651998821717,0.5711911709299876,0.45558846511555356,-0.42875496622134124,0.5315985738578678,0.568522326383283,0.45988620232249056,-0.42742250945571203,28.1969172248036
5.140711,1783911938.187,0.027663059532642365,0.0008733505383133888,0.4025000184774399,0.02750577723942149,-0.00013055922497981273,0.41240553472415875,0.5354578801928189,0.5694699388218477,0.45827717496695086,-0.4230494985482959,0.5332347271965718,0.5689260718344161,0.4592071748786038,-0.42557328515623455,27.57101872251309
5.199322,1783911938.254,0.028337118215858936,0.0006473178509622812,0.40300002694129944,0.027650335651135293,4.702572277725774e-06,0.41077005024187274,0.5200695420407593,0.5740875624528028,0.4712857231912048,-0.42171187936155785,0.527480012944203,0.5712168044253496,0.46452903673076873,-0.423897360596241,26.710360358083584
5.260059,1783911938.287,0.02860435750335455,0.0004396692384034395,0.4035000205039978,0.027739950876229942,4.5560793295253236e-05,0.41008714622883685,0.53557432577779,0.5696327859911868,0.45807754218361524,-0.4228990376420861,0.5297787893928046,0.5707745202404421,0.4627067588477365,-0.42361932990647405,27.2064479060012
5.322913,1783911938.354,0.03019886091351509,0.0004614326171576977,0.42900002002716064,0.028167521734099935,0.0001178752211501038,0.4133758365640329,0.5374631750636791,0.56445765960535,0.46389294739440773,-0.4210988236994369,0.5331777642852015,0.5679936708105628,0.4632364480077275,-0.42251231322668004,52.75176910499358
5.39106,1783911938.421,0.028167784214019775,0.0004396692384034395,0.4035000205039978,0.028167567375637394,0.00017383063938594044,0.4116585721388698,0.5317626452824342,0.5728371514645234,0.4546225044433251,-0.4270883578815017,0.5325637539444789,0.570130769233815,0.45945758773751855,-0.4245297151293927,30.024559370289502
5.45629,1783911938.487,0.028385800309479237,0.00043912907131016254,0.4035000205039978,0.028205045908959798,0.00021939203081396044,0.4102574520424333,0.5273937066930473,0.5669708443524725,0.46082997401315023,-0.4336308047704309,0.5303243803541959,0.5687657173489333,0.46006099241514836,-0.42849211618007654,26.85343455511541
5.515936,1783911938.554,0.028555134311318398,0.0008652315009385347,0.40300002694129944,0.028265921319698302,0.00033169436002594666,0.40899548868986574,0.5306568245137028,0.5642697667879127,0.464665052060689,-0.42905635326794184,0.530470707594775,0.5668265335451023,0.46205215695905294,-0.4287380476498771,26.09171172864297
5.577228,1783911938.621,0.028167243115603924,0.0008754970040172338,0.4035000205039978,0.02824876252830783,0.0004262542095030109,0.40803990186033573,0.5362983672545594,0.5703463764182871,0.45718592314831885,-0.42198353505989156,0.5329990438459427,0.5683571188791561,0.4599537820564344,-0.4258224078776007,26.10916670177774
5.637153,1783911938.688,0.028603816404938698,0.0010934111196547747,0.4035000205039978,0.0283105013646377,0.0005422633393653637,0.4072504808443602,0.5351520201407992,0.5686247641136145,0.4587840808816269,-0.42402282969854177,0.5339116344410392,0.5684711376195101,0.4594588284116985,-0.42506060426323633,25.894303469414382
5.696975,1783911938.755,0.030200482346117496,0.0013990579172968864,0.42900002002716064,0.02863914323333392,0.0006912482095515919,0.41103242853079713,0.536159561694724,0.5697484550544769,0.45738788232375627,-0.42274808984754464,0.5348531459829619,0.5690066498090708,0.45859333198782154,-0.42409397609668276,53.66248446426488
5.762977,1783911938.788,0.028337118215858936,0.0008652315009385347,0.40300002694129944,0.02861077277215185,0.0007075911809249203,0.41027791177122924,0.5348067789211415,0.5682124235275535,0.45928928300917427,-0.4244640214221415,0.5348412080223538,0.568801129448204,0.4587735370150937,-0.42418981491108076,31.66521269778549
5.822147,1783911938.855,0.030177226290106773,0.0009145725052803755,0.4285000264644623,0.028883156834765295,0.0007435822993123048,0.4134464792216257,0.534731131460068,0.5686094329731021,0.45924924700752123,-0.42407081826561405,0.5347963572799611,0.5687230099708779,0.4589674620194761,-0.4241413242978686,53.706731728840225
5.880573,1783911938.921,0.02833711914718151,0.0015189738478511572,0.40300002694129944,0.028789382300788546,0.0008767452343388037,0.4116524433582172,0.5236724644005486,0.5780424427746746,0.46640800152822204,-0.4172501174238218,0.5301350154145918,0.5726670547229743,0.46211653424337995,-0.4212571882415437,28.890566367551116
5.945079,1783911938.988,0.029954335652291775,0.0011249084491282701,0.42900002002716064,0.02899195117563896,0.0009198972997277707,0.41466894104258767,0.5242670334514797,0.5710114865364296,0.47420015170983226,-0.4174016962085967,0.5276165421263037,0.5719667805645918,0.46734043327777225,-0.4196042252277764,54.46146260727626
6.004256,1783911939.055,0.028577308170497417,0.0008565722964704037,0.4035000205039978,0.02891985042256956,0.0009088859469101348,0.41272681836881986,0.5251850502165689,0.5780780222867826,0.4647797867137078,-0.41711654611197385,0.5265790278571847,0.5745874526458417,0.46624720347507503,-0.4185419118016938,29.46944095912324
6.068919,1783911939.122,0.029931621626019478,0.0011324866209179163,0.4285000264644623,0.029095783093199188,0.0009477669346261694,0.4154695556746465,0.5207291267126309,0.5739818419794939,0.47061087177208577,-0.4217954824803672,0.5240877801539708,0.5743336309675071,0.46811226863722666,-0.41993306964833266,53.72550566349474
6.130468,1783911939.155,0.03019886091351509,0.0006798873655498028,0.42900002002716064,0.029199399762916526,0.0009226038968768839,0.4167405282480368,0.5249839988752821,0.5786779312868044,0.46482423113920807,-0.4164877992359274,0.5243324571937852,0.5755114521641413,0.4672245936435532,-0.41900265137068693,55.485662387183716
6.190232,1783911939.221,0.03019886091351509,0.0007069238927215338,0.42900002002716064,0.02937104359951684,0.0008855637944486655,0.41884592894568135,0.5227618914948982,0.582102949580691,0.4597337347312688,-0.4201440872369564,0.523668974936152,0.5783311026312925,0.4640343937656696,-0.41949496042398476,55.63227141341066
6.253188,1783911939.288,0.028625990264117718,0.00043046893551945686,0.40400001406669617,0.02924148900461705,0.0008064290167243754,0.4162644271971745,0.5529207239869804,0.56049549633448,0.4506856672015374,-0.42072069232875103,0.5372479062864894,0.5702026329894407,0.4579560391991404,-0.42013082567663096,29.658420117943685
6.319194,1783911939.355,0.03019886091351509,0.0007069238927215338,0.42900002002716064,0.029407962409023002,0.0007891264861251055,0.41847896626587994,0.5350764902783847,0.568540496281705,0.45888581842192855,-0.4241210432062467,0.5362793722818064,0.569461733559733,0.45837281912115263,-0.4219148344951886,52.89060378900701
6.383882,1783911939.422,0.029931621626019478,0.0009145725052803755,0.4285000264644623,0.029499019324096164,0.0008109397706844881,0.4202214865879303,0.5340147498131359,0.5610707183783301,0.4685113603880537,-0.42488233800403324,0.535280834010958,0.5657291096619571,0.4629093148587546,-0.42324929939531014,56.10305870853977
6.442863,1783911939.488,0.02790108695626259,0.0010831456165760756,0.40300002694129944,0.02922459620912214,0.0008576874163592441,0.41726393550769575,0.5387995834397222,0.5663142159460743,0.46215949025879693,-0.41879806979771766,0.5368081410448489,0.5659850114797297,0.4625861997038618,-0.4213217230713397,29.781751344446647
6.499076,1783911939.555,0.030149638652801514,0.0009145725052803755,0.4285000264644623,0.02938544845064897,0.0008675789560663547,0.41921773819939334,0.5351550658952129,0.5691760225887694,0.458642189836831,-0.4234324650500896,0.5360991739839475,0.5673600306846451,0.46089140014511987,-0.42223143950624853,53.779521578226294
6.555769,1783911939.588,0.029013882391154766,0.0015119360759854317,0.4035000205039978,0.02935054571128127,0.0009281060899140367,0.41774130785770835,0.5505193416933554,0.5644108842600136,0.4454941576485234,-0.42415063792404795,0.540299923978078,0.5665327647269125,0.45645463409107667,-0.42280703122931285,31.19185793879117
6.615168,1783911939.655,0.028795325197279453,0.0006386581808328629,0.4035000205039978,0.029254000734033822,0.0008777752013898573,0.41526494985423973,0.537569331500797,0.5649567079821418,0.4638179639954329,-0.4203760557059575,0.539090523055519,0.565836920061089,0.4597324643759403,-0.42172982944811066,27.087990433455666
6.672122,1783911939.722,0.029281661845743656,0.0013042876962572336,0.40400001406669617,0.029258810609269548,0.0009519396785197278,0.41330613719895154,0.5357408187513337,0.5692928527273031,0.457952137007554,-0.42328154125531403,0.5376347589898633,0.5673428137157351,0.4589593551964787,-0.42240656709934876,26.496382352857005
6.735078,1783911939.789,0.028577308170497417,0.0010750268120318651,0.4035000205039978,0.029140306646957846,0.0009733428492215927,0.41160098749275736,0.535725955283947,0.5692432094925987,0.45801381934126845,-0.4233003786604634,0.5368233104325393,0.5681518938168408,0.45855761060050176,-0.4227872712002399,26.27123262558564
6.79621,1783911939.822,0.028795325197279453,0.0010755674447864294,0.4035000205039978,0.029107901110130265,0.0009829452289998358,0.4108400301011701,0.5537067131192474,0.5612215728350665,0.449500038147194,-0.41998683043267515,0.5416691281565504,0.5661968040331361,0.455990153609574,-0.4220055858823458,26.140288939244552
6.855609,1783911939.889,0.029931621626019478,0.0006690812297165394,0.4285000264644623,0.029251134431773202,0.0009283687284826027,0.4139108531419024,0.5357027622562766,0.5692181144983502,0.45804500694577344,-0.42332972993871393,0.5390488608769861,0.5675289317149714,0.45689660301246626,-0.42259050085083044,53.38605220278413
