wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.913504,1785145245.53,0.03619127348065376,0.08371059596538544,0.3890000283718109,0.03593494772227384,0.08514534709737454,0.3920497404352163,0.4723459059328603,0.5623666769709241,0.4915116658411928,-0.46802708054466363,0.4788446208928013,0.5638381459667348,0.4820789018614858,-0.4694617200314086,86.14386219286783,74.55895917974988
1.961556,1785145245.597,0.03586234524846077,0.08308225125074387,0.39000001549720764,0.03592901754493018,0.08499106703385602,0.3918761405282009,0.4804888435283727,0.5551444115550905,0.4858430003122382,-0.47423805479054704,0.4792501056115912,0.561727035929608,0.48300065263569936,-0.4706298364218996,53.249579550702926,67.47877599792534
2.015766,1785145245.63,0.0366564579308033,0.08436047285795212,0.39400002360343933,0.0359451698584732,0.08497120537541777,0.392045202832547,0.4792065371721416,0.5586847779848727,0.48106291626729086,-0.47624666316089564,0.4792456530156069,0.5613332666451502,0.48275016046993224,-0.47136063729312827,53.57072836128884,64.80586679803383
2.074092,1785145245.697,0.036470383405685425,0.08350831270217896,0.3920000195503235,0.03597105736168561,0.08489234104107019,0.3920425817056603,0.48740076370038726,0.5668656962313205,0.4712775316563013,-0.46797571105389985,0.48105677991654683,0.5625668175713652,0.48022617401874484,-0.4706227491858716,85.17178837281168,71.54869707885088
2.122868,1785145245.764,0.037742771208286285,0.08478010445833206,0.3920000195503235,0.03610624559593237,0.08488412646045429,0.39204033185255616,0.468297891241228,0.5845019771171138,0.47828917859887804,-0.45857822172494694,0.47802189272147916,0.5678850587415029,0.47979492329214524,-0.4677589782358209,85.39372810355638,76.00003306397593
2.169261,1785145245.797,0.03689451515674591,0.08350831270217896,0.3920000195503235,0.03612360255387428,0.08483999586551295,0.39203929770346746,0.47361145786700815,0.5705536589782096,0.4825127016040791,-0.46619974473866554,0.47746159192972865,0.5682258093200778,0.4801417541973438,-0.46756149727150254,84.78986149285609,77.62979898981858
2.218677,1785145245.83,0.036470383405685425,0.0856279656291008,0.3920000195503235,0.03613414767134549,0.08488192671548127,0.3920383259427665,0.4698780540477987,0.5654694488217911,0.4877268312361355,-0.4707243937441437,0.4764806569401942,0.5678722296306602,0.4811300637326957,-0.4679756149082085,53.57072836128884,72.69669488305618
2.269617,1785145245.897,0.03680039569735527,0.08371813595294952,0.39100003242492676,0.036162835686170056,0.08481344996660273,0.39196795305789606,0.48545849326943535,0.5591811119041153,0.4805176597467011,-0.4698396684761732,0.47841090938423103,0.5660174831483026,0.4810053135191196,-0.46838136055887974,52.92406919561198,66.14412218268858
2.32061,1785145245.93,0.036470383405685425,0.08520404249429703,0.3920000195503235,0.03617151460113805,0.08483008056616922,0.39196888185851286,0.46677646142852114,0.5681465957932614,0.48454778489883005,-0.4738592880744598,0.4769514908276062,0.5662911170630259,0.48145596843716837,-0.4690754700355395,53.87526403672569,63.80346978266074
2.368073,1785145245.997,0.03680039569735527,0.08540952950716019,0.39100003242492676,0.03619716249201669,0.08487481617292851,0.39190861427636775,0.47414575240145185,0.5699478919141691,0.4824852613321714,-0.46642596259158003,0.476412569658475,0.5669962107498472,0.4816551690040143,-0.46856660000307127,52.48777685779783,60.202663764626564
2.423178,1785145246.03,0.03680039569735527,0.08456382900476456,0.39100003242492676,0.03620951536609401,0.08486811312838002,0.3918816193135408,0.4825126505161256,0.5620075188601752,0.47716832447352525,-0.4729053615213742,0.4770805517486827,0.5664546287835245,0.48116792952825804,-0.4690423480522641,52.70892634373833,58.82358539214423
2.476659,1785145246.096,0.03764649108052254,0.08329528570175171,0.39100003242492676,0.0363071256976718,0.08473821092439937,0.3918353069012442,0.4932443320416573,0.5511181615437644,0.4751791839649278,-0.47663774929376473,0.48058880876148846,0.563176778268271,0.479900929693804,-0.47070310280643685,53.10041534466712,57.07769530638985
2.5287,1785145246.162,0.03764649108052254,0.08329528570175171,0.39100003242492676,0.036387299758173175,0.08463655216018218,0.39179451141945976,0.4731588904839183,0.5702064708875084,0.48292179464916624,-0.4666602459679515,0.4791153377376611,0.564581431234497,0.4805070165895639,-0.46990350888020666,86.03878118961097,66.97116078173823
2.585716,1785145246.195,0.0372234471142292,0.08498668670654297,0.39100003242492676,0.036404336730602505,0.08465099431137635,0.39177526547694974,0.4460894498969718,0.5790260995083777,0.5000845737777815,-0.4643795837978085,0.4737631226083968,0.5670131676816882,0.483769467784943,-0.469054019672566,53.95111418784572,64.50688766589539
2.634602,1785145246.261,0.03586234524846077,0.08561286330223083,0.39000001549720764,0.036358895050221,0.08473528041720528,0.39163756413246137,0.46934649471273704,0.5650031241729042,0.4884014797097157,-0.4711149882916957,0.4727078498870153,0.5665344801353582,0.48488059985433274,-0.4695495451577575,53.65772177432881,61.12610095435908
2.689185,1785145246.294,0.03680039569735527,0.08414098620414734,0.39100003242492676,0.03636806732253765,0.08471802795867908,0.39162221779004236,0.47015307236584497,0.5658755733182137,0.48741237676913585,-0.4702872516228793,0.4723906005555196,0.5664529946113588,0.48519571507823295,-0.46964161173424757,52.89701738764655,59.616174609809946
2.741808,1785145246.36,0.03628430888056755,0.08434755355119705,0.39000001549720764,0.03636323988186156,0.08470145989323741,0.3915122078882495,0.4861299421728861,0.5655265209458995,0.47287542277881306,-0.4693040250856289,0.47541783900787277,0.5662663556993617,0.48250771382532415,-0.4695813016455271,53.31154521725644,57.69668430698533
2.789869,1785145246.426,0.03680039569735527,0.08540952950716019,0.39100003242492676,0.03638268858247527,0.08475196687750222,0.39148495741297773,0.4835927316394272,0.5677167108384974,0.469643141055423,-0.47251574174817806,0.4771561860748103,0.5665845313725871,0.4797970690034634,-0.4702113519211679,86.1048369049515,67.40549156773965
2.834991,1785145246.459,0.0372234471142292,0.08540952950716019,0.39100003242492676,0.03640873723372617,0.08477443031426816,0.3914722854380347,0.47121918285589304,0.572685498462434,0.47917473849595604,-0.4694415528548683,0.4764605450252782,0.567303408334195,0.47972578667008065,-0.4701227090137135,53.137581117329255,64.68858705241799
2.88228,1785145246.492,0.03637734800577164,0.08456382900476456,0.39100003242492676,0.03640783228265522,0.08476892081486967,0.3914604141795344,0.47367653213388977,0.5694025463523839,0.48312927841922754,-0.46690189916849745,0.4761489019914645,0.5675399610010925,0.4801085795296768,-0.4697620330137346,52.48777685779783,62.39242772124222
2.932062,1785145246.558,0.03680039569735527,0.08498668670654297,0.39100003242492676,0.036424520240153455,0.0847789702411277,0.39143907242301607,0.47107938826716395,0.5725428013723575,0.47934523128798046,-0.46958183502771933,0.47524582269153476,0.5684350683903862,0.47997413465968164,-0.46973163731640755,52.71724873360135,59.39690329842866
2.979248,1785145246.591,0.03680039569735527,0.08540952950716019,0.39100003242492676,0.036432592532363445,0.08479894972777317,0.391428911489955,0.474161811417621,0.5699046488713626,0.4825368904584094,-0.46640906630842643,0.47514464720542315,0.5685733093265825,0.4802147539838431,-0.4694206495348168,52.60499421763215,58.16497581359933
3.037657,1785145246.656,0.03712824359536171,0.08519109338521957,0.39000001549720764,0.03646853565957034,0.08481749724214557,0.3913315187618409,0.4696872243328991,0.5642750527850058,0.4885535894919755,-0.4714901550376659,0.47425145765715887,0.5678714644358233,0.4815896442521023,-0.46976480214965766,52.067851365062175,56.330806336602414
3.083603,1785145246.689,0.03680039569735527,0.08540952950716019,0.39100003242492676,0.036475702593138655,0.08483426686691309,0.3913222605709802,0.4695696644091137,0.565307252617293,0.48805620620616147,-0.4708855274784407,0.47380977531135215,0.5676305004360119,0.4822031877602319,-0.46987232043187976,53.53810596578704,55.839729796814396
3.145515,1785145246.755,0.03680039569735527,0.08498668670654297,0.39100003242492676,0.03648919661192927,0.08484085076748137,0.39130610738939947,0.47303434936112043,0.5630550823060011,0.4907009947130608,-0.4673542686244521,0.47368551739358594,0.5668819926840184,0.4836039371874394,-0.4694614669160552,53.967541625882426,55.2844865843997
3.204543,1785145246.82,0.03712824359536171,0.08434755355119705,0.39000001549720764,0.036520474883867005,0.08481000463505865,0.3912213755950441,0.4723795624842871,0.5623790048828212,0.4914829652830406,-0.46800843865335473,0.47348589657633705,0.5661876768176839,0.4848271270695032,-0.46923904059725036,52.99975043666946,54.61238380518263
3.2644,1785145246.853,0.03637734800577164,0.0858323872089386,0.39100003242492676,0.036515973388401714,0.08485112366957184,0.3912148625710953,0.47320933056977865,0.5632388000621577,0.49049010798133913,-0.4671770944071393,0.47346271960121683,0.5659325368801268,0.48531990573115075,-0.4690607699961172,53.83310337835021,54.47763473245273
3.322798,1785145246.919,0.03628430888056755,0.08561286330223083,0.39000001549720764,0.03650255343022778,0.08489647867849517,0.3911409758387932,0.4614334030721785,0.5733020660203783,0.4930934685877811,-0.46396420860025994,0.471393865055991,0.5672174412054959,0.486672977590264,-0.4681897171695363,88.4814651419283,66.39946368947908
3.377401,1785145246.984,0.03510820120573044,0.08625523746013641,0.39100003242492676,0.03637845233293383,0.08499657039466185,0.3911328731316831,0.46516749972959254,0.5699326791592731,0.49618164018404837,-0.46108536993264077,0.47032916875006303,0.5676920337921445,0.48831500974538,-0.46697395971208383,53.176638796139926,62.29891031712333
3.425467,1785145247.049,0.035954300314188004,0.08456382900476456,0.39100003242492676,0.036358108835716205,0.0849663751372287,0.3911259297463408,0.4695594159313699,0.5666147570317582,0.48741983825327856,-0.469982524463602,0.4702166810257988,0.567534540375851,0.488184151408268,-0.4674152893083868,52.61239114850654,59.34078840480359
3.471566,1785145247.083,0.03755020722746849,0.08519109338521957,0.39000001549720764,0.03641762916901017,0.08497125877978497,0.39108542740188734,0.4508321612416916,0.5824313281904798,0.4948999843480101,-0.46108363213711956,0.4679189432906497,0.5693336751000694,0.48900358585134407,-0.46667603530858254,87.22585519936672,65.38481213273363
3.527112,1785145247.116,0.03712824359536171,0.08519109338521957,0.39000001549720764,0.036442786824272676,0.08497586881938814,0.3910501850576138,0.46941348026428154,0.5652060363447207,0.48817287097347756,-0.4710417912151509,0.46808714258961115,0.5688727498668561,0.48891154774390816,-0.4671656236110171,86.50377254321594,69.69618011909903
3.581919,1785145247.183,0.03670627623796463,0.08561286330223083,0.39000001549720764,0.036455143248176364,0.08501011713323389,0.3909903483083017,0.45656879214818497,0.5681869208460513,0.498967124142122,-0.46876472781254636,0.46579335256746474,0.5687464184684331,0.49093103660276194,-0.46749415128258986,53.117089778652065,64.35702118667136
3.630181,1785145247.249,0.03628430888056755,0.08519109338521957,0.39000001549720764,0.03644668891934971,0.08501820047129646,0.39093940706730756,0.4756531874698351,0.5600128804412408,0.49435773703607916,-0.4644890169016456,0.4676925406450694,0.5670789582540824,0.4915960395630707,-0.466924486845923,52.58405055983607,60.679420516506866
3.67293,1785145247.283,0.03670627623796463,0.08519109338521957,0.39000001549720764,0.03645331619593902,0.08502218763793609,0.390914907568202,0.4612557206455165,0.5731895136681838,0.49322342790205503,-0.46414177980565646,0.466977114568802,0.5677625856896372,0.4917796098156461,-0.46661636933307865,52.70465345767729,59.18732014417065
3.721912,1785145247.349,0.03670627623796463,0.08476932346820831,0.39000001549720764,0.036464926321966934,0.0850078558500567,0.3908722547724067,0.48027603162195565,0.5549510756837632,0.4860505826002725,-0.47446714132891843,0.46974785104584316,0.565129779315114,0.49061078137958225,-0.4682588495300207,52.70465345767729,57.21469387390873
3.769382,1785145247.383,0.03628430888056755,0.08645640313625336,0.39000001549720764,0.0364600273155018,0.08507785774144358,0.39085138168667777,0.46479731320142237,0.5696866175302019,0.4964627250316836,-0.4614600503855684,0.4691452676989549,0.5656911761556499,0.4913301460557467,-0.46743010022050563,52.584661466458094,56.36883079351449
3.820513,1785145247.416,0.03637734800577164,0.0858323872089386,0.39100003242492676,0.03645809222042863,0.08510048512733415,0.39085706879094306,0.47731219958744436,0.5675323069154165,0.48550840019131913,-0.46299215768296437,0.4701490981331963,0.5659205348915491,0.49062006212487264,-0.4668894176924458,53.90852681040974,55.937734128874055
3.868888,1785145247.483,0.03680039569735527,0.08540952950716019,0.39100003242492676,0.03647539221041788,0.08511330928919104,0.3908663353377535,0.46837632386005823,0.5594647743897844,0.4956519549924322,-0.47111774003587015,0.4698013284931521,0.5646460810348495,0.4916199373773298,-0.46772999913536245,52.05511576526983,54.76046688841129
3.917639,1785145247.516,0.03712824359536171,0.08561286330223083,0.39000001549720764,0.03649585099421422,0.08512531995238867,0.3908401121097523,0.4696300351121282,0.5656009474628183,0.4878647492800536,-0.4706709941770939,0.469784203522013,0.5647450268655615,0.4912337824533041,-0.46803336176860705,52.775139058778244,54.41376723102901
3.970024,1785145247.583,0.03670627623796463,0.08561286330223083,0.39000001549720764,0.03650452359627296,0.08514750384611387,0.39079475530365987,0.4664853902270909,0.5682329376945546,0.4847384244638222,-0.4738474111694886,0.46920708895782237,0.5653628452819701,0.49009433006018593,-0.46905981333861757,87.95635474177507,66.25855717439681
4.023972,1785145247.616,0.03586234524846077,0.08687816560268402,0.39000001549720764,0.036480665863991256,0.08523041002676056,0.3907739796606084,0.4765399913931682,0.5503983558214243,0.49087232216565785,-0.4785557959567169,0.47007168494765994,0.5636273576320774,0.49019442227444954,-0.4701768189842722,52.99522080743268,63.76239000709178
4.065183,1785145247.683,0.03544037789106369,0.08729993551969528,0.39000001549720764,0.03640066312952937,0.08541865799224661,0.3907365451267409,0.44965681407531194,0.5755072250681001,0.5033901461396358,-0.4617342788006666,0.46531309556366596,0.5664568961557017,0.49332756687664503,-0.4682288112175249,53.000390464638926,60.39217099831283
4.107468,1785145247.716,0.03628430888056755,0.0860346257686615,0.39000001549720764,0.03639814349486537,0.0854333259737321,0.3907190754613015,0.465128178325516,0.5609658586530264,0.493329674619478,-0.4749725416201445,0.4652913021127209,0.5657536027318893,0.4933299280843194,-0.4690974815861373,90.19566545749566,66.79011355864517
4.15403,1785145247.783,0.03670627623796463,0.08561286330223083,0.39000001549720764,0.03641553188173827,0.08544397082562598,0.39068667556908,0.4657900594740256,0.5617269784092048,0.49246963222468837,-0.4743164382128548,0.46539205910167036,0.5649554521730349,0.49316071948383,-0.4701362282820377,53.07067207069309,62.436285218584985
4.203587,1785145247.816,0.03712824359536171,0.08645640313625336,0.39000001549720764,0.03644100471361895,0.08547384120417316,0.3906713621857079,0.46574640500145753,0.5695180168443689,0.4958311162117876,-0.4613903108150934,0.46543436387816434,0.5654718308490029,0.49346379620388797,-0.4691544982984314,53.81950307576082,60.86143779310037
4.268187,1785145247.849,0.03670627623796463,0.0860346257686615,0.39000001549720764,0.03644751371896739,0.08548582208370503,0.39065661912330274,0.4698485422352006,0.5658152366376349,0.48760883850926107,-0.4704605041401497,0.4659249679345785,0.5655114478824929,0.4928161030952325,-0.4693005594488862,52.858626566889335,59.40267748250352
4.323005,1785145247.916,0.03712824359536171,0.08561286330223083,0.39000001549720764,0.03648853306194277,0.0854929413133943,0.39062861295066786,0.4696700036381338,0.5656423757670844,0.4878167156806905,-0.470631110660598,0.4665875033399174,0.5655362394400683,0.49193496657957303,-0.46953684867469436,88.44066348612512,69.47640283341626
4.374887,1785145247.983,0.03637734800577164,0.08667808771133423,0.39100003242492676,0.03648278137586798,0.08557006217378046,0.390655359048903,0.466498718211075,0.5612813638174188,0.49226941631812177,-0.4743553502349244,0.4665747809971528,0.5648665360169669,0.4919890846827076,-0.4702983210460389,89.52946279184756,76.18385552580985
4.431726,1785145248.049,0.03712824359536171,0.0860346257686615,0.39000001549720764,0.03651957887681209,0.08559050065171969,0.39062202805949553,0.4660310578631395,0.5607960047757545,0.49282226881349217,-0.47481481179090984,0.4664987386067371,0.5642904877216923,0.4921083978221581,-0.4709400143734301,89.23522774626002,80.35940593575843
4.483263,1785145248.083,0.03670627623796463,0.08645640313625336,0.39000001549720764,0.036523711619750925,0.08561470847950244,0.3906059667310446,0.4696728363394526,0.5655601078346703,0.4878979147742341,-0.47064298145180505,0.46675041242473986,0.5643915617463798,0.49177574333073354,-0.470917015834342,88.40394344240222,81.89253975938064
4.535909,1785145248.149,0.03680039569735527,0.08667808771133423,0.39100003242492676,0.03653516618090341,0.08567469744376958,0.3906321758955963,0.45985124054939464,0.5760770008468007,0.4889020735343552,-0.46652640670635803,0.465686367311559,0.5662125828192763,0.4913366690267306,-0.47024227375577876,52.460338154599675,71.86008788587142
4.588558,1785145248.183,0.03670627623796463,0.08645640313625336,0.39000001549720764,0.036538966693909866,0.0856931934280742,0.3906132617067287,0.46929912253996114,0.5651848590493259,0.48833991695810736,-0.4710079980106125,0.46599262944850783,0.5661261010320265,0.49108343200208854,-0.47030752688319927,87.93569196680123,75.060912115411
4.639479,1785145248.25,0.03651803731918335,0.08559342473745346,0.3880000114440918,0.03653795145453041,0.08568664536193546,0.3903132337847781,0.4718486044226608,0.561970224645417,0.4920840648374958,-0.4684032816381354,0.46683926027466727,0.5655283741656283,0.4912295264648667,-0.4700343768373601,87.9386149497368,79.17527425505915
4.693381,1785145248.283,0.03628430888056755,0.08561286330223083,0.39000001549720764,0.03653070670220235,0.08568437161584648,0.3903046555780768,0.46522412842181027,0.5611393323244263,0.4931391149105414,-0.47487153357293604,0.4667102214226314,0.5651764457266699,0.4913839773378436,-0.47042421412066837,89.76379109461612,81.16278915858686
4.741625,1785145248.35,0.035770390182733536,0.08665540814399719,0.3890000283718109,0.03647857378182497,0.08574372558967343,0.3902207686733602,0.4650740707381028,0.5597415910592813,0.49402005971462504,-0.47575165849955026,0.4664768057219544,0.5643970038718515,0.4917652161453845,-0.47119251260329104,52.86157511949436,71.42652703494883
4.800334,1785145248.416,0.03586234524846077,0.0860346257686615,0.39000001549720764,0.036443677495468264,0.08575713300938147,0.39020831880756895,0.4765806638000951,0.5513161646812123,0.4903921241755815,-0.47795075269280646,0.46813666807741483,0.5622736805098192,0.49155180795514253,-0.4723062441926305,53.452809714329156,65.55990542066851
4.851,1785145248.45,0.03586234524846077,0.0860346257686615,0.39000001549720764,0.03642716181278914,0.0857637080255228,0.3902024226154229,0.45462681350828094,0.570727395154891,0.49531614318431894,-0.4714303969410873,0.4666645876520624,0.5632060318547041,0.49197013259789574,-0.4722165996082913,90.89172578555396,70.89480236465468
4.903623,1785145248.516,0.03619127348065376,0.08539334684610367,0.3890000283718109,0.036417485415948726,0.08573977688420135,0.39012623850725225,0.4802721085268154,0.5550711786666065,0.4860255172211229,-0.47435628486909587,0.4693408568164688,0.5616254228221524,0.4908169330467113,-0.4726465728186776,89.53489015729068,76.96258530783234
4.955652,1785145248.55,0.03670627623796463,0.08687816560268402,0.39000001549720764,0.03642679473681907,0.08578617236468625,0.39012228068895577,0.44738722203476866,0.5773811541082913,0.5001840588413222,-0.4650715898887084,0.46613487854995433,0.5639756627671498,0.49222282392427363,-0.47155743914563236,91.24466152643242,79.78460855687597
5.007667,1785145248.616,0.03670627623796463,0.08645640313625336,0.39000001549720764,0.036442081440180414,0.08582106436593792,0.3901157340581696,0.46838455165856785,0.5584895283234849,0.49617147146391316,-0.47171943931318877,0.46662245482588555,0.5627939496933627,0.4930772218164726,-0.4715944318655156,53.68517770668471,70.98924427005208
5.057494,1785145248.65,0.03670627623796463,0.0860346257686615,0.39000001549720764,0.03644935765872327,0.08582626984241731,0.3901126068897794,0.46259847340923516,0.5642876925844311,0.48946895971060367,-0.47749574854338034,0.4661342596866506,0.5629777800294128,0.492639726825128,-0.47231448283235566,52.92925478471276,67.31935025438914
5.110084,1785145248.716,0.03619127348065376,0.08497265726327896,0.3890000283718109,0.03643685930900454,0.08575899420535663,0.39004030078007274,0.47601382355823263,0.5507960658280454,0.4909845925402941,-0.4785067016645228,0.46821350686962726,0.560441054804818,0.49230494815462467,-0.47362197383206456,90.05207888009069,74.84246460644087
5.155532,1785145248.783,0.03628430888056755,0.0860346257686615,0.39000001549720764,0.036430239108995996,0.08577215382325404,0.3900380457703908,0.4608942595936774,0.5656961433266287,0.5011818592762138,-0.46516781792317924,0.4667200574130425,0.5615302514521965,0.49413624408003926,-0.47189568444611896,90.91203125887048,80.06362041350866
5.203313,1785145248.816,0.035770390182733536,0.08623471856117249,0.3890000283718109,0.036409061608118486,0.08578489840769611,0.39000265371616194,0.4677400597857822,0.5577493054086038,0.4970038707017835,-0.4723580223678408,0.4668294152859301,0.5611274797114343,0.49444276521870256,-0.4719455481931931,89.91022664267042,81.9034670016318
5.253478,1785145248.85,0.03619127348065376,0.08623471856117249,0.3890000283718109,0.03640424830882461,0.0857970707699289,0.38996994096196425,0.4649893971774289,0.5608711176378948,0.49342951942289637,-0.47511657440493454,0.4666420386586658,0.5611017035103057,0.49433974022392996,-0.47226931650241094,90.62875692312775,83.55955948677862
5.300562,1785145248.916,0.03619127348065376,0.08539334684610367,0.3890000283718109,0.03639543523463732,0.08577292545810386,0.38991639281943946,0.47601615587965995,0.5507912022772937,0.4909857280071567,-0.47850881468241185,0.4683761654167725,0.5592140696185335,0.49373141384292174,-0.4734265338939376,90.50414773060639,85.69005496693599
5.345102,1785145248.95,0.03619127348065376,0.08539334684610367,0.3890000283718109,0.036391023998146095,0.08576159749532522,0.3898909440554196,0.4652654740534539,0.560013219924506,0.49371873806547956,-0.4755576093877922,0.46807314070621014,0.5592923622322572,0.49373050056085427,-0.4736346496129842,88.93681840714807,86.2798703493256
