wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
27.29794,1783651649.048,-0.0003019627183675766,-0.027999293990433216,0.36000001430511475,-0.0005119270751014537,-0.02749610084897034,0.3555209711285856,0.19381611533486964,0.807615066880704,-0.31893850905691384,-0.45658673286061396,0.19313156314639435,0.8070701128280231,-0.3216335024485681,-0.45594947351549747,31.45814023944096
27.359859,1783651649.115,9.404262527823448e-05,-0.026576627045869827,0.3595000207424164,-0.0002614726789625906,-0.02713275571623284,0.3570743265560137,0.1801645094716018,0.8229428083188375,-0.3183378100651576,-0.43470325791979275,0.1822377446406674,0.8204665864058713,-0.3188808257767844,-0.4381084385990481,31.376380719393136
27.416004,1783651649.148,-0.0016977095510810614,-0.028309689834713936,0.36100001633167267,-0.0006140106299107621,-0.027414538663933098,0.3580915386643462,-0.6052917072451421,-0.40943576681766514,0.3107790016952485,0.6077834434204311,0.5709288757358119,0.46103077247061464,-0.3173216144413363,-0.6006644976145455,31.483118621513963
27.471726,1783651649.215,-0.0018875936511904001,-0.027317451313138008,0.36100001633167267,-0.0011085224255410991,-0.0273768305240406,0.359329366802782,-0.5533991086211205,-0.4652322972250272,0.3396611973592623,0.6016133369570074,0.5546228555982411,0.4649548257056451,-0.338129354543533,-0.6015638267857032,31.124440540265645
27.528142,1783651649.281,-0.0024810207542032003,-0.027161139994859695,0.35850001871585846,-0.0016490028758287473,-0.027293994046446786,0.3589928029478353,-0.5512374325989379,-0.46448166403433666,0.331780249459098,0.608535900951196,0.5515542111860412,0.4645275804701835,-0.33237136841354864,-0.6078909051502304,30.899859178185917
27.585301,1783651649.315,-0.0034374408423900604,-0.028130619786679745,0.3555000126361847,-0.00211455871956676,-0.02750113720538684,0.35811986168194354,-0.5624451059191212,-0.47866830360135365,0.29484390074392375,0.6062996224220647,0.5605918101787905,0.4762303376520428,-0.3015107926493201,-0.6066570116435376,32.2702768576076
27.642514,1783651649.382,-0.002901843748986721,-0.02833552658557892,0.35350002348423004,-0.002435931756889591,-0.027832564811970946,0.3561625265640701,-0.49738772434149575,-0.554658887787039,0.27145353760262736,0.6093208898406912,0.5042331890093108,0.5467696108492294,-0.27472698784066374,-0.6093578307573299,31.358167541235805
27.699061,1783651649.448,-0.002933165756985545,-0.026412619277834892,0.3490000069141388,-0.0026357409764615498,-0.027284262656658245,0.35292219256526214,0.4003605006702564,0.6272377267555608,-0.23671577514142017,-0.6246998842938702,0.41143735530481407,0.6194793301031941,-0.24084840717070477,-0.6236639375481096,30.032068406843887
27.765211,1783651649.516,-0.0036614072741940618,-0.028149164281785488,0.3995000123977661,-0.0030566867553842806,-0.02762564588046626,0.3798437785672597,0.29306432586136955,0.6770873754813357,-0.20384475947101663,-0.6435163563635511,0.3050907422113042,0.6719359685962244,-0.20770027935154606,-0.6420921172860627,104.37321356558773
27.832703,1783651649.548,-0.0014296956360340118,-0.02292697597295046,0.3425000160932541,-0.002675368969651007,-0.026416198087814785,0.36900638500531924,0.23354899672994997,0.6822062236781102,-0.1859964203280595,-0.6674240527029527,0.24680698620842495,0.6806432084675937,-0.19007327888807463,-0.6630861806570775,31.14055144401123
27.888788,1783651649.615,-0.00200851634144783,-0.02303021354600787,0.3400000184774399,-0.0024158262526100165,-0.02495315323545564,0.35245205855681866,0.18137358487994298,0.7244035762148611,-0.14051320149373156,-0.6500762429753145,0.18835494471929953,0.7200868436120661,-0.1458022780858358,-0.6517200688651394,32.628056317903365
27.945292,1783651649.682,-0.004050312214531004,-0.02397033106535673,0.3945000171661377,-0.0030643967835267396,-0.024534910836164124,0.37263364937767873,0.09795913352813063,0.7592252576422176,-0.09396067099644663,-0.6365158353273104,0.10780807408417609,0.7554497112529047,-0.09963202946026252,-0.6385503986654406,118.9941821386829
28.001351,1783651649.748,-0.004296988248825073,-0.021062270971015096,0.3935000151395798,-0.0035558489177207535,-0.02303297415365811,0.3840553279054968,0.05235949243908015,0.7476118706209876,-0.05646572546995333,-0.6596564229242838,0.05907025119105082,0.7487744498336586,-0.061694540734039814,-0.6572984956198695,120.87010424686463
28.058869,1783651649.815,-0.003634272492490709,-0.01646930049173534,0.39250001311302185,-0.0035870936316290585,-0.020010099210275016,0.3886758032057648,-0.008867451241235039,0.7688635264742139,-0.013960682596097397,-0.6391989872548073,-0.00038967654942860877,0.7666759258530963,-0.019925683342724577,-0.6417248943377607,123.10237855675206
28.114569,1783651649.849,-0.0011677861912176013,-0.012665460119023919,0.33650001883506775,-0.0029809240057619957,-0.017579544903913585,0.36800066373646545,-0.03600555816793093,0.7508715277288311,0.0017529233575900686,-0.6594637790560518,-0.028134709823172753,0.7545163168516966,-0.003041889618373886,-0.6556708874239161,34.26042037154012
28.172665,1783651649.915,0.00024955079425126314,-0.010353889781981707,0.3395000249147415,-0.0016500822253562079,-0.013977400126336623,0.35042874532815005,-0.08516405273212639,0.7674672232942893,0.02849430128093219,-0.634767059704349,-0.07736900627925132,0.7659117861386088,0.024178442931022382,-0.6378154714482538,37.7783675315615
28.237703,1783651649.982,0.0017021006206050515,-0.005963151343166828,0.3385000079870224,-0.00021346283202897576,-0.009879321997726415,0.3431636927050197,-0.1106098526594147,0.7768132061325534,0.04450227532569514,-0.6183415324588519,-0.10552672280785139,0.7752431116321639,0.04139136479331226,-0.6214088698762371,36.298970867914164
28.298563,1783651650.048,0.002415096794720739,-0.004114962182939053,0.3400000184774399,0.0009156066652395596,-0.006972613858492344,0.34136054941669713,-0.13584593062717648,0.786807969841651,0.09624156769837766,-0.5943203364959461,-0.13107599787946364,0.7852239527123699,0.08756443731041928,-0.5988112358541497,37.3292056117842
28.359253,1783651650.082,0.0051416421056273975,-0.00026876339688897133,0.34050001204013824,0.0021713319255274883,-0.00455975542923785,0.3410284402560416,-0.17359463607361142,0.7677977385681638,0.10697368651197575,-0.6073781074175474,-0.16263916924976057,0.7724939159681186,0.10197945909307748,-0.6053113581794682,37.316897227785255
28.420522,1783651650.149,0.005292035260936245,0.0010133064351975918,0.34050001204013824,0.003588075316042461,-0.0016781933947245555,0.34075547812587664,-0.20009329850965404,0.7468442266757357,0.1070826546086258,-0.6250757378547167,-0.19397509393314083,0.7511844709578137,0.10626261241263348,-0.6219355358304438,37.67667259162472
28.476443,1783651650.216,0.004728319472633302,0.0019682180136442184,0.34150001406669617,0.004092527433221232,0.00015263003142186279,0.3411132739574736,-0.21753520546891988,0.77131711757159,0.13509411764444898,-0.5826644985757384,-0.21355320271983227,0.7680528957899964,0.1301901562483193,-0.5895254889254082,39.022536867835484
28.532844,1783651650.282,0.0052790337940678,0.003047505859285593,0.3420000225305557,0.004603602513897084,0.0015536196994496384,0.3415101627585908,-0.2169524117378543,0.7502042992835776,0.13898949261052745,-0.608939308405553,-0.2162955695869985,0.7537705753187033,0.1372629199044562,-0.6051487727658794,38.308570748808386
28.589543,1783651650.315,0.006560614448972046,0.003939161542803049,0.3425000160932541,0.005150550895642199,0.0023136164883146198,0.34178182830303344,-0.22715667426364855,0.7494500731507794,0.14968716301522095,-0.6035877619867924,-0.22345002008469636,0.7509522916960512,0.14544340727622568,-0.6041415061063754,37.680098015537716
28.646061,1783651650.382,0.0056349997175857425,0.003951065242290497,0.3420000225305557,0.00535822114959792,0.0030826551871555767,0.3418734217154769,-0.23221094723688335,0.749822779336469,0.13986639198594797,-0.6035571787033234,-0.2300926660705356,0.7501037117403049,0.1412177326615758,-0.6037046783286462,37.913151804286265
28.705392,1783651650.449,0.006183015299029648,0.0039651235565543175,0.3420000225305557,0.005706380765086296,0.0034820332747889375,0.34192528165109987,-0.2338461173231907,0.7572468613467206,0.15881831624396173,-0.5887868262952576,-0.2328835008883775,0.7554328641096458,0.15425053823157192,-0.5926999530051785,38.50115179386831
28.761358,1783651650.516,0.006020185333909467,0.003942420706152916,0.34150001406669617,0.005836348130099045,0.0036834038186984975,0.3417526541806166,-0.2353579419690739,0.7576282278156633,0.15260095369138765,-0.5893378118714752,-0.23460479438229653,0.7569614745268606,0.1531038574948682,-0.5903635535457388,37.39113079623328
28.817443,1783651650.549,0.006376152188749984,0.0028344662860035896,0.34150001406669617,0.005975598874641814,0.003458038692423987,0.3416892733695386,-0.21065414617240263,0.7588786018681584,0.1481884438901949,-0.5981373449504785,-0.22125913314517062,0.7580930547477785,0.15037348326331423,-0.5947496379774325,37.6033506461235
28.875992,1783651650.616,0.005477598926518112,0.002403528429567814,0.3400000184774399,0.005774996782787248,0.0030297850067466997,0.3409954479984202,-0.19610046875145656,0.7341700652233197,0.10922601234130402,-0.6407874840486999,-0.20203080189771855,0.7400542248553093,0.1188305379046432,-0.6303829015920919,35.16870824138344
28.935023,1783651650.682,0.0049360874108970165,0.0005510062910616398,0.33900001645088196,0.005448689233335862,0.002070590316785054,0.3401707475681042,-0.14661768647507653,0.7282068866049406,0.05929757473388785,-0.6668596418621495,-0.15749803525112804,0.7309749971467893,0.07092457111947602,-0.6601815111390231,34.740311878536716
28.994579,1783651650.749,0.005008572887163609,-0.0019325711764395237,0.3395000100135803,0.005277979041496208,0.0004049853248594093,0.3398939100155117,-0.09312985059948854,0.7412894081461467,0.003996132850905187,-0.6646810326915388,-0.10413308288152637,0.73999333285584,0.015379676787440621,-0.6643264513177305,31.246562863869414
29.051059,1783651650.782,0.004472478226034582,-0.00447721965610981,0.33800002932548523,0.005083254379841062,-0.0009818798007711024,0.33939201461727286,-0.09079792974340271,0.750447628261691,-0.021380118996249375,-0.6543141322808345,-0.09462744644135554,0.7475912887257915,-0.010871872653103819,-0.6572934761476896,31.57871178617916
29.106925,1783651650.849,0.0027002009010175243,-0.004546456504613161,0.3395000249147415,0.004112833225974655,-0.0025882673117031216,0.3394364982893947,-0.06928423987237213,0.7381306597140983,-0.04323316291633193,-0.6696967350372761,-0.0738418173730583,0.7399333731041284,-0.03743223705389587,-0.667566339027764,31.147822732949614
29.162905,1783651650.916,0.0019655715150292963,-0.00706135667860508,0.33750002086162567,0.003220922543677762,-0.004640393800432966,0.33862856524522195,-0.04483554981963669,0.7131292987520417,-0.08423512505350544,-0.6945076100670262,-0.04998598032676054,0.7181077991793198,-0.07597575267648546,-0.6899639668372891,32.00767077784664
29.223006,1783651650.949,0.001427293784217909,-0.008925791131332517,0.3375000059604645,0.0027436110782994255,-0.005961049807914481,0.33833126780712536,-0.029129084943391243,0.7315300744876025,-0.10020161722652439,-0.6737765819882081,-0.03533479465125153,0.7276512074386751,-0.09301401510279447,-0.6786925412839376,32.01544044896494
29.280545,1783651651.016,0.001259048469364643,-0.009011226007714868,0.3375000059604645,0.0021157838183436155,-0.007389070942002007,0.33798511456516844,0.001309513095221434,0.7089926411870849,-0.1121454153053895,-0.6962407096284996,-0.0053916785205399545,0.7125301680362265,-0.10866652907946672,-0.6931545822533525,32.61844905264106
29.337327,1783651651.082,0.001092960825189948,-0.010057545267045498,0.33800002932548523,0.0016905973408696874,-0.00861080196859591,0.3379911458117578,0.021871677103527495,0.7153430583943192,-0.1324945342706208,-0.6857485960147144,0.016395822811002114,0.7148567429119257,-0.1277211771408628,-0.6873123853223188,30.654982042256982
29.393917,1783651651.15,0.0009101086761802435,-0.010788612067699432,0.33800002932548523,0.0013638521477197783,-0.00960657340386575,0.337994747136962,-0.042264049410255494,-0.6916969144297377,0.1468175008927072,0.7058425816904556,0.03697481657390596,0.6965460235247943,-0.1429309202599337,-0.7021589934514626,31.32964173689822
29.451317,1783651651.183,0.00019007327500730753,-0.013222958892583847,0.3370000123977661,0.0010559936008796536,-0.010695867620499303,0.3377433550082662,-0.0642218468233296,-0.6751354668605055,0.17105691163329892,0.7147077645864259,0.055489171711232424,0.6821675667005933,-0.1620670764353992,-0.7108464148466076,33.43995135019521
29.508921,1783651651.249,-0.00037094997242093086,-0.014303367934189737,0.33900001645088196,0.0004629142910551184,-0.012361939045831879,0.33823249902689434,-0.08005527666969325,-0.673091591757566,0.17885797458857092,0.7131259963769931,0.07488734179756328,0.6750577322426254,-0.17533574050299924,-0.7127035304249613,33.392487152386785
29.566729,1783651651.316,-0.0003677102504298091,-0.015267496870364994,0.3395000100135803,0.00011785033677343639,-0.01370051527554322,0.3387290850559572,-0.13060104825910257,-0.6748015792641191,0.2112884961909919,0.6949412681612912,0.11980754979686642,0.6751006769761929,-0.20437022944632968,-0.6986544469721867,34.589211518374825
29.62327,1783651651.35,0.0010994769684202765,-0.01600445514486637,0.3360000103712082,0.00036839165564769356,-0.014403468806366063,0.3380285773308574,0.135208839366072,0.6844847466469263,-0.21513000576315128,-0.6833141898024067,0.1302120082728645,0.6814848352881074,-0.2116480324823855,-0.6883519176411318,33.75255362368268
29.681181,1783651651.416,0.0010994769684202765,-0.01618397728225318,0.3360000103712082,0.0006534509151327024,-0.01520439105041366,0.3371978393757594,-0.14373817216799123,-0.6793460792990583,0.23080795732491682,0.6815833985935265,0.14072803248262877,0.6798585768435312,-0.22654548467791708,-0.6831288895500643,33.404647977128974
29.739879,1783651651.483,0.0007488958071917295,-0.016649036112085014,0.33800001442432404,0.0006907644302081384,-0.015845596183472414,0.3375189817892282,-0.16084573176753028,-0.6565683848961165,0.23269297471937142,0.6992142633294339,0.15621815704485464,0.6620187910412771,-0.2312991689174178,-0.6955772438599951,34.4318531782282
29.797848,1783651651.55,0.0005741462809965014,-0.01632677853194764,0.33900001645088196,0.0006452131464536106,-0.016053016845859216,0.33809340209192773,-0.14775369389406817,-0.6669176848037374,0.23499106726857266,0.6914975386367316,0.1500184535654099,0.6656162114001336,-0.2340069522207018,-0.6925967578783153,33.94726240097257
29.854895,1783651651.583,-0.0001632189378142357,-0.014676479913759977,0.3395000249147415,0.0004475553732532903,-0.015697913941403772,0.3384400741781117,-0.14257642716349536,-0.6686569974492526,0.22999526030366413,0.6925835418325305,0.14585867210126338,0.6673231159697465,-0.23176610788028223,-0.6925962589440617,34.04672146923298
29.91103,1783651651.65,0.000398314674384892,-0.014721908897627145,0.3400000184774399,0.00042815061013282824,-0.015307874081027663,0.33907337033965723,-0.14330088404781452,-0.6767507448543612,0.23832153666415903,0.6816715713099794,0.1440803231006394,0.6739106555064037,-0.23634037879414804,-0.685002565135039,34.52764087307317
29.969295,1783651651.716,0.00021221674978733063,-0.014349886507261544,0.3400000184774399,0.00034394903579678635,-0.014938263148020471,0.33944689030509434,-0.13974087654854614,-0.6674971763782124,0.2333399227031536,0.6931612275808883,0.1411909271347897,0.6696472219379964,-0.23434460195082008,-0.6904493665592386,33.75286610070321
30.027917,1783651651.783,0.00019920873455703259,-0.013785396702587605,0.34200000762939453,0.0002871215697584427,-0.014484729292778026,0.340513066868639,-0.1453694864098329,-0.6677236306098912,0.23269111097148878,0.6920026823798746,0.1438275825878495,0.668435693197807,-0.23330214420894502,-0.6914314572346352,33.54684839625509
30.085487,1783651651.817,0.0007537216879427433,-0.013603162602521479,0.34150001406669617,0.0004006463405596296,-0.01426236311809134,0.3407781056055256,-0.14726178980312055,-0.6674006034148381,0.23361599808555525,0.6916024618695205,0.1453656787530727,0.6679732456081684,-0.23344306523612968,-0.6915091451929671,33.120648376766404
30.143214,1783651651.883,0.0005746443057432771,-0.013269550167024136,0.3425000160932541,0.0004674858624817563,-0.013866375400183702,0.34149763585217513,-0.13448163637424712,-0.6798033662495898,0.2294687014800951,0.6834663033060734,0.13861903426167593,0.6753392955652544,-0.23098669159442262,-0.6865469740025436,32.682682276530876
30.199897,1783651651.95,0.00020136649254709482,-0.012901854352094233,0.3425000160932541,0.00036411133787226453,-0.013476305254631607,0.3419167454355146,-0.14990492454392212,-0.6569226204614201,0.2312440525282453,0.7017886950456641,0.14595194655358742,0.6634450203359942,-0.23117205517290618,-0.6964899246907496,33.262984914235076
30.256569,1783651651.983,-0.00035801553167402744,-0.013265772955492139,0.34300002455711365,0.00018891258768136514,-0.013423747760092242,0.34220246058170234,-0.1453591134751309,-0.667727125821306,0.23268108097225657,0.692004861348332,0.14567588076441237,0.6654478590452142,-0.2318778476303737,-0.6943992716254521,32.48159018238525
30.3122,1783651652.05,-0.0003531405236572027,-0.013269550167024136,0.3425000160932541,-2.5587926326553872e-05,-0.013362144478768954,0.34232544169559537,-0.1253952719028081,-0.6827818373273359,0.22045032058010192,0.685190954812203,0.1321569040993978,0.6770839410990643,-0.22427572133905233,-0.6883257152122598,32.61072881751118
30.369864,1783651652.117,-0.000537074520252645,-0.013456102460622787,0.3425000160932541,-0.0002284759110380746,-0.013399279794146245,0.34239647788819116,-0.13243058354475354,-0.6804794750853732,0.2274588576913733,0.6838656977705979,0.1323305501452406,0.6792337041754756,-0.22628902565197778,-0.6855096479844752,33.0413281920849
30.429409,1783651652.184,-0.0007237134268507361,-0.013456102460622787,0.3425000160932541,-0.00042519173023499595,-0.01342157936638378,0.34243808498036915,-0.1539016628689034,-0.6568082041861952,0.23248162640481282,0.7006208350199591,0.14685020650461836,0.6642501105549736,-0.2304829306137931,-0.6957617596368268,32.97228688804843
30.489486,1783651652.217,-0.0005208266666159034,-0.014027087949216366,0.3410000205039978,-0.00044855505814432324,-0.01356544811889978,0.3420961322611814,-0.14346482466572677,-0.6617116075161815,0.2171703272170494,0.70313060062724,0.14511243253815304,0.6629643170798956,-0.2236385354435939,-0.6995759441735344,34.66723495782522
30.545997,1783651652.284,-0.0005294822622090578,-0.013840535655617714,0.3410000205039978,-0.00048044954995348963,-0.013672541156352684,0.34166412797792356,-0.15462639008676776,-0.6493333472857277,0.22009753009122682,0.7113465827845025,0.15155153057205265,0.6537795638242266,-0.22125495908844578,-0.7075667167029851,34.07237063487285
30.602625,1783651652.35,-0.0001486430410295725,-0.014678681269288063,0.34200000762939453,-0.0003523097596222679,-0.014066956029319226,0.34179383390298845,-0.16655733296209455,-0.627213393849767,0.22103936637953697,0.7280134696024131,0.16204944969405508,0.6353252428091455,-0.22113590517727305,-0.7219423267441676,36.29704849630159
30.659187,1783651652.384,0.001534297945909202,-0.017457021196605638,0.3465000092983246,0.0001245762125421751,-0.014978148391736435,0.34306356845759617,-0.18385308673735992,-0.5998696539977525,0.19620708571586984,0.7535630167574884,0.1757808481967823,0.6133490406310524,-0.20559589069964307,-0.7420474226702818,35.13676773068819
30.724785,1783651652.45,0.003673889790661633,-0.017502974485978484,0.3460000157356262,0.001600553739082213,-0.016046248594187525,0.3443157117370427,-0.18152876593087036,-0.5803672493594493,0.17520628697755442,0.7742892999480885,0.18030152514313916,0.5878411555861808,-0.1819970350577692,-0.7673403515131617,42.39786483774688
30.786831,1783651652.518,0.004062186315422878,-0.024475466459989548,0.40050001442432404,0.0026571808695505022,-0.019991100530168428,0.38032813259520215,-0.22457554974973484,-0.542241613170119,0.14700835496293413,0.796196206328794,0.2161486639208441,0.551287789868705,-0.15382186564568173,-0.7910122385122715,109.19702735121926
30.848994,1783651652.584,0.009692810708656907,-0.02322774101048708,0.3500000089406967,0.0058437573791736835,-0.021473930897782302,0.3664059951478935,-0.23616147060194437,-0.520462575986366,0.12490080689195103,0.8110155702811769,0.23220320154441682,0.5267426002464278,-0.13071760096088234,-0.8071783043895485,33.41961153155564
30.908381,1783651652.651,0.015155024826526642,-0.025028640404343605,0.4010000228881836,0.010384520213331652,-0.02311469052611928,0.3868062196890322,-0.24436999829721778,-0.5114646266604078,0.10991061749779052,0.816459978056856,0.24174392946647558,0.5148248966816005,-0.11444200910141226,-0.8145048955504929,103.71515605311387
30.965409,1783651652.717,0.01765557937324047,-0.022061863914132118,0.3460000157356262,0.013981548750208022,-0.02266010296311126,0.36851369410366897,-0.2599289992288661,-0.4953807733892804,0.08969726605599958,0.8240080128118887,0.25580997867326566,0.4998811246849426,-0.09535721748286144,-0.8219410666640441,32.54235330169643
31.021972,1783651652.75,0.026367916725575924,-0.023940215818583965,0.4050000160932541,0.01859007807843907,-0.023013883250704283,0.3825585407838144,-0.2529924717213273,-0.49754357300157626,0.09377437897673413,0.8244098301601493,0.2541181567224864,0.4984782594125436,-0.09440664647405372,-0.8234262398166151,101.4215290967213
31.077525,1783651652.818,0.030033639632165432,-0.02298471564427018,0.40300001204013824,0.024975822256251556,-0.023001452709011834,0.39475715551048673,-0.26479777761481943,-0.4651566285468704,0.07444686844372647,0.8414090037954692,0.26229721753275737,0.4731869293507282,-0.07922095487629217,-0.8372683798368901,103.91558394645521
31.139146,1783651652.884,0.03686356171965599,-0.023563813883811235,0.40150001645088196,0.03162088181778679,-0.023233448918329496,0.3985959327217391,-0.28140700861996265,-0.4607373678486224,0.07486792811759228,0.8384068026363255,0.27639475506752553,0.46403646789504305,-0.07601695123523117,-0.8381512506460608,106.42914245461995
31.198573,1783651652.951,0.03980434127151966,-0.0239201532676816,0.40150001645088196,0.03615899760017771,-0.02351657563346173,0.4001712032617116,-0.27154173751334343,-0.46617912896923935,0.06965284115521671,0.8391010584075806,0.2729950711521601,0.4655417381257461,-0.07155661385183332,-0.8388231233123857,105.63178346524144
31.253987,1783651652.984,0.042886318638920784,-0.02426027227193117,0.40150001645088196,0.03876889290689571,-0.02370841822643636,0.4006434726080963,-0.27898998933679314,-0.4609574247510183,0.06504011196476982,0.8399122705690015,0.27616272932266683,0.46312788398170474,-0.06811797322485688,-0.8394085130229629,107.69882934266434
31.311185,1783651653.051,0.043509528040885925,-0.024203495122492313,0.40150001645088196,0.04133591753000706,-0.02391106818721426,0.4010697694988118,-0.28293408105226464,-0.4580173199272672,0.06575306657405679,0.8401458055967794,0.2806401679488375,0.45975449023828907,-0.06655566021886106,-0.8399031187775234,107.89641236520667
31.368641,1783651653.118,0.03939114138484001,-0.021468724124133587,0.34850001335144043,0.0403723663370491,-0.022963774927186546,0.370802575867867,-0.2781555189047805,-0.4598767340332694,0.0766052514761659,0.8398062468474375,0.2790620972049028,0.4598380030424031,-0.07295334018875309,-0.8398518720684501,29.17412751989667
31.425658,1783651653.151,0.044502779841423035,-0.02426567254588008,0.4010000228881836,0.041746571759623013,-0.023282503200738915,0.3784785738768478,-0.2883315475138157,-0.4491382162941121,0.07278738160408255,0.8425210848706715,0.2835192689443846,0.4547133172482588,-0.07287555904741382,-0.8411550250386981,108.4652309665142
31.486467,1783651653.217,0.03953072056174278,-0.02164553478360176,0.34800001978874207,0.04073081627011954,-0.02264761494931708,0.3622340787588425,-0.28200712678228557,-0.4600206714707541,0.07303575452979547,0.8387602403689983,0.2825902802018014,0.4579801201730356,-0.07297441675006733,-0.8396854634693558,29.70487313668263
31.543334,1783651653.284,0.03934245929121971,-0.022021882236003876,0.34800001978874207,0.04012866290956791,-0.022400804693073012,0.35427788473707733,-0.2892594991162375,-0.4608787586777501,0.07145833424597692,0.8359506076542261,0.28657676807362753,0.45971555121480834,-0.07206932771785528,-0.8374612707307936,30.26449676577246
31.599043,1783651653.351,0.04406891018152237,-0.023774689994752407,0.4010000228881836,0.041879176998607714,-0.0229385046850342,0.3782494451779662,-0.28705068880615064,-0.4597102085292368,0.07589888301070959,0.8369634315713242,0.28684550050943675,0.4597133824796106,-0.074236670433058,-0.8371810924582922,108.67825690960687
31.655359,1783651653.384,0.043644243851304054,-0.02443977864459157,0.40050001442432404,0.04238220331076001,-0.023312645532522717,0.38758879724771944,-0.28955752269624047,-0.43307934524110364,0.06652272364141586,0.8509838124282277,0.2881803484989406,0.44699957189110623,-0.0705472946788194,-0.8438996081772385,107.57372359291175
31.711687,1783651653.451,0.04344678111374378,-0.023660055361688137,0.4010000228881836,0.042847487698538744,-0.02345175368507906,0.3955709222349212,-0.28366505666140496,-0.4469383341306126,0.07502907040098653,0.8450744935853872,0.28538781080617537,0.4469638862168882,-0.07332086441990991,-0.8446307670822041,109.07254193259578
31.768944,1783651653.518,0.04258069023489952,-0.022884084843099117,0.3995000272989273,0.042735043519127554,-0.023228861770093666,0.39778791615296694,-0.28379808805224965,-0.46104892465045993,0.075260532064236,0.8373938061688482,0.28441167395019246,0.4557026720567075,-0.07452464975251599,-0.8401732862811642,111.86199981265234
31.830641,1783651653.584,0.04079708084464073,-0.022781330160796642,0.3985000252723694,0.04196883013224091,-0.02305686053319226,0.3981604588740293,-0.2781997418864127,-0.48525020735465246,0.08162124876151418,0.8249091535600822,0.2803412984491663,0.47530581403875183,-0.07922817259664999,-0.8301903614182655,113.80430903970921
31.889429,1783651653.618,0.039201200008392334,-0.020971485413610935,0.3970000147819519,0.04127041840917759,-0.022524762873859572,0.3977688962853,-0.2797082644687518,-0.4726729567261494,0.09696802052275387,0.8300245573255872,0.28002332620834447,0.4739555713823234,-0.08845784285644806,-0.8301374965462375,116.56502065321901
31.945868,1783651653.685,0.03776654973626137,-0.02077190764248371,0.39400000870227814,0.039803242531981836,-0.021806182573116978,0.39606723827729406,-0.2668518995621048,-0.5131374734514111,0.10121819246024942,0.8094657957907045,0.2705915679900159,0.5023152477572659,-0.09767847678730757,-0.8154253554898648,120.81578544504232
32.003445,1783651653.751,0.033753564581274986,-0.017766512697562575,0.39250002801418304,0.037123165031633286,-0.020087468026055794,0.3946110302788187,-0.27125486652796243,-0.5121398018747693,0.12439568584136398,0.8053938999425226,0.27109236990471497,0.5094089302626464,-0.11685203195031506,-0.8083050608385389,126.54610801650892
32.064022,1783651653.784,0.025501711294054985,-0.014914701518137008,0.3245000094175339,0.033207211770894814,-0.018568035823007055,0.35887691172439506,-0.2532191570513957,-0.5267833963694638,0.14557855364889982,0.7982394355888008,0.2603363679593625,0.5200078467358078,-0.13424176592585685,-0.8023689694473632,34.16599257421072
32.127028,1783651653.851,0.02347475476562977,-0.013877988560125232,0.3160000145435333,0.028121725740090607,-0.01638788000905134,0.3283549464816587,-0.2565043226028907,-0.5492541954402065,0.16080678237296597,0.7788880150703418,0.257459913334949,0.5424426041628027,-0.154554744176532,-0.7845911325443106,34.85404724456724
32.183392,1783651653.918,0.020264657214283943,-0.011961523676291108,0.3085000067949295,0.02399993177166778,-0.01431502330544091,0.31452541641604004,-0.2549875050379048,-0.5591296115061464,0.17857657596047205,0.7684177615918075,0.2556195284974335,0.5551007290660467,-0.17271173203413248,-0.7724587334342615,34.82803715931602
32.238366,1783651653.985,0.018350741360336542,-0.011160060064867139,0.3020000159740448,0.021081407835789087,-0.012851160710946018,0.30612637720567115,-0.24293488071185765,-0.5952103541442129,0.19794909874300365,0.7399482632994479,0.2458584029876025,0.5863774162673585,-0.19233804833220716,-0.7474765859448442,34.76968755597222
32.294729,1783651654.018,0.01720173191279173,-0.011439028196036816,0.29900000989437103,0.019735326499332424,-0.012432239707994674,0.30263465407409273,-0.23452189366783688,-0.60117153113065,0.22144571208145553,0.7311320456314433,0.23850532624596651,0.5961236280809887,-0.21135443350837024,-0.7369403862133082,35.964081611181776
32.353849,1783651654.085,0.01666732132434845,-0.010691636241972446,0.29250001907348633,0.01819879439671829,-0.011646895466859257,0.29618754557930715,-0.20134734345879451,-0.635032006223818,0.22682310152320947,0.7104539949699986,0.20881773765107792,0.6274687027651364,-0.22380833326677652,-0.715952518993313,34.69257542911887
32.409818,1783651654.152,0.01605282723903656,-0.010977062862366438,0.2875000238418579,0.017162952649736714,-0.011353773997714728,0.2908683561618732,-0.20677950770766576,-0.6388601894595237,0.24639036086839414,0.6988502583437022,0.20724062945356103,0.636426320968986,-0.24148410167974674,-0.702636668639987,33.392402708933524
32.466708,1783651654.218,0.014676056802272797,-0.011160328984260559,0.2850000113248825,0.01600037643227036,-0.011272295025324189,0.28745535338685024,-0.18529164304478932,-0.6700720738723361,0.2583864965367221,0.6707509532171142,0.19003612528885094,0.6630333400354248,-0.2548312976523021,-0.6777418910053539,32.23780278269068
