wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
3.086568,1785463316.923,0.0778772383928299,0.14145511388778687,0.38700002431869507,0.07713412521855428,0.14159324181721294,0.3865443512313948,-0.15957549607700852,0.8321267052535043,-0.5215900563635607,-0.10022285447133267,-0.1675404219357366,0.8349620962676774,-0.5158409665768927,-0.09314827972055195,32.821026053172424,35.595691550059314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.162283,1785463317.023,0.07703980058431625,0.14019954204559326,0.38700002431869507,0.07712725353172181,0.14144707021364766,0.3865735868418386,-0.17697442345591777,0.8350764660237583,-0.5122758741329667,-0.09434393524239518,-0.1690579335770939,0.8349862884435888,-0.5152715311167672,-0.09334110791299391,32.98177752086119,34.57545876200631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.272398,1785463317.123,0.07662107795476913,0.14103658497333527,0.38700002431869507,0.07708426748448986,0.14142019822889543,0.3866001198261654,-0.16277345611911684,0.8388497309747547,-0.5100571372598888,-0.09837503523184515,-0.16804685740402542,0.8356146420966424,-0.5144353248790391,-0.0941526428037419,33.0706858934587,33.99094182763808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.381527,1785463317.223,0.07703980058431625,0.14103658497333527,0.38700002431869507,0.07708156418570451,0.14139602088934677,0.3866245241606557,-0.16396864984738485,0.836148234209742,-0.5138705732982707,-0.09953615520634962,-0.16743958047807775,0.8356966114522404,-0.5143526683897826,-0.09495521584873048,33.06579478678733,33.6324831683227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.504419,1785463317.356,0.07745852321386337,0.14145511388778687,0.38700002431869507,0.07711858185609038,0.14140191149449333,0.3866539830036522,-0.15947312713790182,0.835418781770106,-0.5164362677355359,-0.09968631879049772,-0.16600797183038732,0.8356522086880159,-0.5147308165501292,-0.09580671112839252,31.61278001349839,32.70626082483251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.614175,1785463317.456,0.07745852321386337,0.14061807096004486,0.38700002431869507,0.0771421595581881,0.14133660968594927,0.38667466127234834,-0.17920137914712375,0.8329705083806725,-0.5156608898051518,-0.09022662913559279,-0.16817542230252677,0.8352243676453656,-0.5148909692281424,-0.09489242768561762,31.883349044064612,32.38750358863295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.738026,1785463317.59,0.07703980058431625,0.14145511388778687,0.38700002431869507,0.07713287636911008,0.14134853279805687,0.38670007318835203,-0.16421757404225126,0.8369698834602862,-0.5133255763715618,-0.09492552448607469,-0.1674949422611639,0.835525847755876,-0.5146225040660832,-0.09489826319542512,31.289812667652907,31.883729771084166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.846644,1785463317.69,0.07703980058431625,0.14103658497333527,0.38700002431869507,0.07712679090943451,0.14132800434766538,0.3867178694933723,-0.16598356952475382,0.8358441956315135,-0.5144948126838264,-0.09544120178604117,-0.1673241642749923,0.835561937258203,-0.5146081431843444,-0.09495963365217575,31.80260557048747,31.85241445114589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.969048,1785463317.823,0.0778772383928299,0.14103658497333527,0.38700002431869507,0.07721095110338513,0.14130416786442165,0.3867396716436801,-0.15620532040603458,0.8344061271766665,-0.5185964434981924,-0.10209819586021406,-0.1653998501495191,0.835373145373203,-0.5153062850305369,-0.09619786987155766,46.43144811300628,38.834511118113085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.062192,1785463317.923,0.07703980058431625,0.14103658497333527,0.38700002431869507,0.07719773205971485,0.14128774730932905,0.38675508161036787,-0.1809357447789492,0.8349729796979961,-0.5118117880691049,-0.09017246269811176,-0.16803136710736682,0.8353224781571902,-0.5147256382177632,-0.09518053642775964,31.958723523416673,36.100801082387214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.170244,1785463318.024,0.07745852321386337,0.14145511388778687,0.38700002431869507,0.07721501920134834,0.14130047490944753,0.38676970891034845,-0.1669084178164388,0.8348031331237495,-0.5162309155474416,-0.09354651688777439,-0.1678741720890594,0.8352500731280165,-0.5149366412077084,-0.09495174156791361,30.636149465733823,33.92688141857407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27765,1785463318.124,0.07703980058431625,0.14145511388778687,0.38700002431869507,0.07720225737992238,0.1413111687099412,0.3867833307495697,-0.1645761472724248,0.8360824184883593,-0.514411434278791,-0.09623802536865732,-0.16746653265814576,0.8353535937883846,-0.5148720821269819,-0.09511084496793802,31.964121311443627,33.16260666763076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.386081,1785463318.224,0.0778772383928299,0.14145511388778687,0.38700002431869507,0.0772601314380481,0.1413205692123838,0.3867961446649767,-0.15188779092939944,0.8360191882255814,-0.5170730709960842,-0.1031380392285273,-0.16491054621010923,0.8354808678933134,-0.5152447467251147,-0.09643174842909147,30.864347350363705,32.266227676619096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.479419,1785463318.324,0.07703980058431625,0.14103658497333527,0.38700002431869507,0.07724297705442351,0.14129982475988964,0.38680819954979057,-0.18330341174874598,0.8313799116368743,-0.5174612291120281,-0.08626226367190916,-0.16858794348364975,0.8346932309713512,-0.5157062409982676,-0.09440544728985223,40.21382508236999,35.44576301543499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.576199,1785463318.457,0.07703980058431625,0.14061807096004486,0.38700002431869507,0.0772246382399078,0.1412272795604522,0.38682299474731624,-0.11608705311998506,0.842327149127617,-0.5161320028813059,-0.1030365252820115,-0.1505328859659414,0.8375991017315507,-0.5160215061042395,-0.09741355274897154,54.43677978003236,44.672461322994394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.679973,1785463318.524,0.07662107795476913,0.13852544128894806,0.38700002431869507,0.07718874267331571,0.14091097300402944,0.38683014663512205,-0.16568593600595644,0.8262350231220958,-0.5371637879530197,-0.03659128432049273,-0.1553038497993926,0.8344793290074997,-0.522825706286406,-0.07860181004786894,45.8523799016878,45.02596420374908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.804064,1785463318.658,0.07597945630550385,0.13888338208198547,0.3880000114440918,0.07703652490050605,0.14062845248268394,0.38697528623480226,-0.11816933869683807,0.8280093106513715,-0.5457042064836892,-0.051415055116178436,-0.13857877048885672,0.8318337120608384,-0.5333356176978798,-0.06634545006030088,45.42310690380303,45.208068426211646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.896211,1785463318.758,0.07639925926923752,0.13804417848587036,0.3880000114440918,0.07699489880651068,0.14031280550180608,0.38705916995846973,-0.11388302722923013,0.8237734479522432,-0.5528543324958637,-0.05272617564865042,-0.1296057444338251,0.8290181313200038,-0.5405200065354238,-0.061395533122439776,45.402062511720814,45.28308134837076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.007554,1785463318.858,0.07597945630550385,0.13930298388004303,0.3880000114440918,0.0769131797611072,0.14024059919926174,0.38712805440294984,-0.11987759682836767,0.8234089911294722,-0.5533517404049333,-0.03780008593418115,-0.1263022709484015,0.8271852039351395,-0.5449451340093789,-0.053358932368986506,43.13035708837344,44.44458125328049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.098534,1785463318.958,0.07555966079235077,0.13846376538276672,0.3880000114440918,0.07679198223626639,0.1400867147337625,0.3871871956562562,-0.12183357637336088,0.8225272754052619,-0.5543740014789653,-0.03570612505821293,-0.1249346940249627,0.8257924546506252,-0.5478688931543529,-0.047935581615416084,45.11606853382789,44.70461541273083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.208132,1785463319.058,0.07555966079235077,0.13888338208198547,0.3880000114440918,0.07669581354855352,0.14001482778706975,0.38723960994532086,-0.09622262990425588,0.8229250551726662,-0.5583354727454966,-0.042391731946637944,-0.11606337600300246,0.8249910470459659,-0.5511644954601077,-0.046225144553492706,44.430412304638075,44.598698133184925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.316481,1785463319.158,0.07575440406799316,0.13882064819335938,0.3890000283718109,0.07663687817520302,0.13994147875034937,0.3874212729538154,-0.1243076509229152,0.8198179958969908,-0.5579991589697645,-0.032908967083511535,-0.11836299005908026,0.8235768567259124,-0.5530854898484213,-0.04251828511207679,43.54686454536729,44.19087352358662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.423009,1785463319.291,0.07597945630550385,0.13972260057926178,0.3880000114440918,0.07658062273965738,0.1399157386236993,0.38747528217141347,-0.10398893318688193,0.8232630641247131,-0.5569650024508764,-0.034845588925115425,-0.11416127667944374,0.8235089740562842,-0.5542365091457847,-0.04027486170776946,43.00154969499071,43.64709241861081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.515902,1785463319.358,0.07555966079235077,0.13930298388004303,0.3880000114440918,0.07652815283788025,0.13988985885023542,0.38749977448691836,-0.1192768477515084,0.8219301588915087,-0.5563865511218716,-0.025255756289442252,-0.11508240147663681,0.8232410675275895,-0.5546333083072196,-0.03757763859789021,41.029371109389146,42.859060404952785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.623435,1785463319.491,0.07597945630550385,0.13846376538276672,0.3880000114440918,0.07648076930568963,0.13972645159517003,0.3875414944675414,-0.10652662414480805,0.830323765098544,-0.54694651595949,-0.00800200853935599,-0.11239607103275925,0.8255697473206489,-0.5522713378057328,-0.028250397582777566,36.4631717682564,39.87924420117709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.716072,1785463319.558,0.07555966079235077,0.1376245617866516,0.3880000114440918,0.07643370794188324,0.13955362089721973,0.3875611253596704,-0.1008576952825919,0.8331511217145624,-0.5436850219905836,-0.009671119436172677,-0.10996463748030995,0.8272130088071146,-0.5504857753623298,-0.024327508870397946,37.87211360149592,39.27696378954464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.822436,1785463319.692,0.07555966079235077,0.1376245617866516,0.3880000114440918,0.07635645985667935,0.1393230274316736,0.3875962716473407,-0.08406197455685306,0.8310542920257599,-0.5494363293371907,-0.02005163693168742,-0.10155092273703183,0.8285259939098331,-0.5501871366950336,-0.02293909593469118,38.654533007095836,38.99173735237687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.91439,1785463319.792,0.07472005486488342,0.13804417848587036,0.3880000114440918,0.07619510514737302,0.13924371385895107,0.38762060718450436,-0.08464764614534953,0.8287115659402683,-0.5529080584179066,-0.019094381776345495,-0.0973584497201138,0.8285958572543678,-0.5508782764889103,-0.021985497529121975,39.565015714026536,39.213514352219114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.022425,1785463319.892,0.07449174672365189,0.13882064819335938,0.3890000283718109,0.0760367505491942,0.1392057914284406,0.38775788644875997,-0.09714042495539695,0.8247655182319411,-0.5563131823660179,-0.029003808385729735,-0.09731234340842441,0.827778885794441,-0.5520511104474589,-0.02349458463140387,40.591529975604594,39.748658567984485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.130798,1785463319.992,0.07575440406799316,0.13882064819335938,0.3890000283718109,0.07601115275784602,0.13917571240931362,0.3878626583156068,-0.08707490016785058,0.8240917530313716,-0.5585758511674399,-0.03582963632259829,-0.09508640476941883,0.8269983249374437,-0.5534861650132903,-0.02618036129562033,41.55285589738173,40.4507375810002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.22494,1785463320.092,0.07472005486488342,0.13846376538276672,0.3880000114440918,0.07590417298721593,0.13913119588988976,0.3878743840233935,-0.0873973275689622,0.8274174325291114,-0.5535914087280429,-0.035758239095875624,-0.09352659728277839,0.8270935139526385,-0.5535142939592905,-0.028125098416353404,43.68605507545032,41.71811149912365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.334103,1785463320.192,0.07555966079235077,0.13846376538276672,0.3880000114440918,0.07587670227340909,0.1390903392806403,0.3878838581891207,-0.04138571255398793,0.8248911872694522,-0.5596670661195796,-0.06793031033856962,-0.07617121894513251,0.8267583530753685,-0.5558351734995963,-0.04142258955196614,46.41383420030067,43.56997786487874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.428093,1785463320.292,0.0751398503780365,0.13846376538276672,0.3880000114440918,0.07582942324598585,0.1390524900286694,0.3878918952507343,-0.06600434981400613,0.8322554344824815,-0.5471764336589949,-0.059935532267844635,-0.0730425620290922,0.8285009830314869,-0.553199468426453,-0.04713017484346739,49.37821377477368,45.8723806326592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.551491,1785463320.392,0.07472005486488342,0.13804417848587036,0.3880000114440918,0.07574090807547154,0.1389742925053709,0.38789895859665613,-0.06626252200153189,0.8337870633148706,-0.5456100838574282,-0.05213489829136248,-0.0712546029968656,0.8299084347077296,-0.5512052461746826,-0.04845150299250818,44.47696211740074,45.330620583081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.660918,1785463320.526,0.07407086342573166,0.13797926902770996,0.3890000283718109,0.0755372895241156,0.13888106812690718,0.38803119967376215,-0.09303918836042548,0.8320723989550324,-0.5444038362987639,-0.05122202016359105,-0.07782974425465072,0.8306077857250472,-0.5491846139828606,-0.04928992763928541,40.79264835770883,43.22235413371483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.754093,1785463320.592,0.07533351331949234,0.13882064819335938,0.3890000283718109,0.07552414544224652,0.1388773387973151,0.38808576139844425,-0.08450290787833012,0.8288899528969369,-0.550113793338422,-0.056351742878390725,-0.0789379750953416,0.830328283491222,-0.5493425853028173,-0.05046247809199407,42.1626738902832,42.90965820275709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.863033,1785463320.692,0.07491263747215271,0.13797926902770996,0.3890000283718109,0.07548521333328372,0.13881004198854777,0.3881533087631865,-0.08965255063631287,0.8307371975290907,-0.5467799786086274,-0.05357036306265906,-0.0811832976298546,0.8304229616081379,-0.5488117436748913,-0.051114058970471714,45.38209293890907,43.87476845465159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.985919,1785463320.826,0.0751398503780365,0.13846376538276672,0.3880000114440918,0.07545353100059357,0.13877890508578902,0.3881357557010949,-0.08731431271625222,0.8317838880648688,-0.5468490442717782,-0.038313145650299515,-0.08264971238042497,0.8307637695053783,-0.5483531322234279,-0.048056494893024375,40.135626521975226,42.14227077472496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.094146,1785463320.959,0.07449174672365189,0.13713788986206055,0.3890000283718109,0.07535700699271922,0.13856298001403258,0.38822585462707,-0.06049250856391721,0.8524532002565238,-0.5171759634279117,-0.04683183353731506,-0.07568969039488412,0.8377671707583569,-0.5386499529354368,-0.047680882648252675,41.483762639566365,41.8417367612559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.202435,1785463321.059,0.07555966079235077,0.13720495998859406,0.3880000114440918,0.0753757128433987,0.1384497584442081,0.38820604072367915,-0.07640870642927587,0.8576793805154588,-0.5077776614076149,-0.026639001404658764,-0.0759244711493181,0.8440293136929911,-0.5292911770893656,-0.041241267718016485,40.284753647883505,41.23650021814343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.295348,1785463321.159,0.07430024445056915,0.13720495998859406,0.3880000114440918,0.0752779110199953,0.13835744062583474,0.3881901971142895,-0.015637404250337578,0.8522558577191114,-0.51931273955977,-0.061071295243346285,-0.05311498076922975,0.8475638115669837,-0.525771076729153,-0.04877662365312113,43.80620316261717,42.24000205901844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.404545,1785463321.259,0.07472005486488342,0.1376245617866516,0.3880000114440918,0.07524370431947508,0.13830785332486045,0.3881768615867009,-0.03801806936283699,0.8493138874794002,-0.5243101297760564,-0.04816051028348989,-0.04827020085028362,0.8481471562932906,-0.5253154896712777,-0.04858009152835568,42.03225035807282,42.15975994062232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.512116,1785463321.359,0.0734606385231018,0.13804417848587036,0.3880000114440918,0.07504497914674914,0.13828626855386406,0.3881652064558422,-0.032845759246457905,0.851796378635713,-0.5203932408329706,-0.050546615494675734,-0.04389911749089819,0.849205682567743,-0.5239350547692004,-0.04913893122737793,42.577551691369806,42.32129405703525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.60497,1785463321.46,0.07430024445056915,0.1367853432893753,0.3880000114440918,0.07499903873478672,0.13813922802250114,0.38815465489566525,-0.05100693938003068,0.8547531715125107,-0.5163664563481104,0.01268821038922714,-0.04651908918459102,0.8516251272809532,-0.5214075725458963,-0.026547320334308955,37.54194820490854,40.42470449702196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.713068,1785463321.56,0.07555966079235077,0.13552652299404144,0.3880000114440918,0.07506145773814754,0.13779583013243404,0.3881451166937207,-0.06028820458911532,0.853609200093339,-0.5154243422905123,0.04532563598918396,-0.05236795870956497,0.8530245059034482,-0.5192227912490033,0.0038055586140993986,29.303572875170865,35.913705612439664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.790284,1785463321.66,0.07681906223297119,0.13426771759986877,0.3880000114440918,0.07530682778451794,0.13726216984030173,0.38813630994854315,-0.04797553098849945,0.829820532067339,-0.5519000907355452,-0.06710084076930163,-0.050367668225975416,0.8429351055068727,-0.5348569026006817,-0.02918218021328378,40.618160687622684,37.76688503755658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
