wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
3.619798,1785737930.834,0.014991169795393944,0.08564520627260208,0.3960000276565552,0.01323925008041932,0.0856661205852904,0.39473287308367244,0.09982265632979238,0.044067824475902566,0.08005099804269776,0.9908003339934808,0.095504448948776,-0.005030170071843358,0.08650572002937894,0.991650320436714,37.569138545338575,37.65576109384466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.695894,1785737930.934,0.017854085192084312,0.08499637991189957,0.3930000066757202,0.014130938839033791,0.08560849947471472,0.39443429599465407,0.10297058228223961,0.20359391096193424,-0.006637537483430111,0.973602856250862,0.09718361336822666,0.013743416837012308,0.08406269285246819,0.9916148080059771,30.82941592342825,34.02767551339366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.788658,1785737931.0,,,,,,,,,,,,,,,31.596707136740328,33.196710203050976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.851318,1785737931.099,0.05231887102127075,0.09718318283557892,0.40300002694129944,0.04125416492107855,0.09095300167105014,0.3977306862604979,-0.04152815652726312,0.193648551272241,-0.08600106102649781,0.9764115261035821,0.09832646747996299,0.026748158557173028,0.08235218415894999,0.9913801286948224,28.790686462442732,31.064631781333695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.932728,1785737931.166,0.07443426549434662,0.10813947767019272,0.4000000059604645,0.06135215778890886,0.09782036140635947,0.39789791102550226,-0.14114252109100184,0.8480158916755809,0.0378546234905944,0.509426013947198,0.09866751664287514,0.030666151843883382,0.08183393229712092,0.991275701213041,23.655969570128732,27.38488905009011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.006871,1785737931.232,0.100385382771492,0.11074604094028473,0.3850000202655792,0.08753641177822918,0.10252136023537228,0.39322608508202184,-0.13605993532930005,0.12608727627857025,-0.032121772151921794,0.9821190785809317,0.09891150836761656,0.03347985873601635,0.0814609151972981,0.9911910672855552,52.7571753895439,25.789319359995915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.101282,1785737931.298,0.11425076425075531,0.1146111860871315,0.3840000033378601,0.105235959022403,0.10685412368527292,0.390360876584313,-0.14298957913311844,0.048327727419577006,-0.007830164548809661,0.9885125692397297,0.09908843686001972,0.03552584195347969,0.08118923811339289,0.9911244643578833,53.787704895681806,24.998157503453506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.178598,1785737931.397,0.11681823432445526,0.1146695464849472,0.38700002431869507,0.11290959835398966,0.10960512213322918,0.3895936065023232,-0.1438054932067447,0.0085050683175775,0.0012359683606923144,0.9895686516450941,0.09925282034074236,0.03743104489849722,0.08093592277925071,0.9910586112516687,43.92237252851578,38.355267827979574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.261706,1785737931.464,0.1155620813369751,0.113832488656044,0.38700002431869507,0.11416658497213644,0.11042337501842286,0.3892487263125116,-0.1425752928906121,-0.018897203062987155,-0.0027225897324884758,0.9895998024851768,0.09933764537993653,0.038415791671019016,0.08080486560590128,0.9910231242786776,41.194853294629176,39.739561671309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.376965,1785737931.564,0.11603593826293945,0.11471491307020187,0.39000001549720764,0.11503780908134888,0.11138048375949944,0.38932091960036896,-0.13862666584919442,0.015378340471789062,-0.012639814619351443,0.990144630468831,0.09942261649475648,0.0394033487109886,0.08067334853195286,0.9909865439431248,42.202608420059065,41.038203815612206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.457146,1785737931.664,0.11603593826293945,0.11429313570261002,0.39000001549720764,0.11539623244241753,0.1118249378051416,0.3893767241347984,-0.138395990950463,-0.009322621784072968,-0.02343776816610433,0.9900557102685195,0.0994829670865252,0.04010543903934437,0.08057979592908902,0.9909599333510659,42.325025153776785,41.618367177517385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.594824,1785737931.764,0.1157384142279625,0.11400008201599121,0.3890000283718109,0.11548567841093965,0.11205906763678544,0.389344066758655,-0.1347354778897857,-0.014894248301999456,0.00544680435688484,0.9907546844136682,0.06412490683389668,0.03187159507709975,0.06943816033940117,0.9950128339069124,43.167381996992134,42.270720691130876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.629893,1785737931.864,0.11645790189504623,0.11471491307020187,0.39000001549720764,0.11569625818012663,0.11237079963022137,0.38939911663096516,-0.14670518999231363,-0.021539249040122544,-0.0031952573684076767,0.9889405635883566,0.020883691964405454,0.020984600987032104,0.05474575990092248,0.9980613306326528,38.347499445505576,40.733045357227944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.782361,1785737931.931,0.11603593826293945,0.11471491307020187,0.39000001549720764,0.11573456964129329,0.11253469721215034,0.3894308032698308,-0.14955947910900255,-0.03576052184335915,-0.005412785818062458,0.9880910125265902,-0.003561756141731081,0.01287716784845633,0.046222700316371726,0.9988418065023371,39.12757939023894,40.36858797972783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85942,1785737932.098,0.11561396718025208,0.11387138068675995,0.39000001549720764,0.11571606909589158,0.11267681754313541,0.38949244045795733,-0.15441496682398706,-0.005809532018415322,-0.0009079848776019721,0.9879885844087147,-0.10281450523259301,0.0006207960439590359,0.015349908047130299,0.9945819083660196,39.37764083361102,40.002604498532534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.967457,1785737932.164,0.11603593826293945,0.11429313570261002,0.39000001549720764,0.11573930138104935,0.11275828961529202,0.38951479921478577,-0.15042311202871408,-0.04280473105216239,-0.006519182193855217,0.9876730950221698,-0.12313818096084812,-0.017863138270345996,0.006050006324534002,0.9922103073967035,36.22660335714099,38.71974694195573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.045947,1785737932.265,0.11561396718025208,0.11429313570261002,0.39000001549720764,0.11573030039955383,0.11286448392935487,0.3895455982416807,-0.1552296579683115,-0.05333582394213088,-0.008393436992570289,0.9864018417394135,-0.13929535531118936,-0.03568523687292643,-0.0012024162689207472,0.9896069533169058,36.665577086316844,37.98967894638022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.139194,1785737932.331,0.11519201099872589,0.11387138068675995,0.39000001549720764,0.11570438164337937,0.11291423904405244,0.3895645259180591,-0.16009932970087767,-0.043003342105373196,-0.006981577726879106,0.9861390240577347,-0.14679729818574427,-0.03832334019269135,-0.0032840926013562284,0.9884184789741776,35.474017906076,37.23915300004539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.218117,1785737932.431,0.11591041833162308,0.11331765353679657,0.39100003242492676,0.11572125221279851,0.11295073469389694,0.3897104751391991,-0.15805594483591537,-0.04046594836299673,-0.013957595941295215,0.9865019061515538,-0.1511300510299792,-0.039148202776940644,-0.007387657417636898,0.987710761515177,35.56796657244181,36.67803601023036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.328866,1785737932.531,0.11561396718025208,0.11344960331916809,0.39000001549720764,0.11571473830922002,0.11298723037627016,0.38973202266648865,-0.1592131343868446,-0.027321221529228053,0.003011345826701091,0.986861520421776,-0.15380714279422603,-0.03524018881375668,-0.003950553730333183,0.9874643715309788,35.62582283189737,36.36440412165647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.408563,1785737932.631,0.11591041833162308,0.11374051123857498,0.39100003242492676,0.11572895044593746,0.11303456467625057,0.3898478528275796,-0.15723927498826748,-0.0354912503329102,-0.005654658409173475,0.9869063817755189,-0.15469014734017306,-0.03530481537302758,-0.004388874452852769,0.9873222706433746,38.628558936210275,37.22252642665715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.530542,1785737932.732,0.11561396718025208,0.11387138068675995,0.39000001549720764,0.1157215936786756,0.11309109749355414,0.3898602825665472,-0.15920440637193592,-0.023963803600472556,0.0035530174004795943,0.9869483619602949,-0.15576051586978762,-0.03262388782654801,-0.002511083046801106,0.9872527731543682,38.25064093014183,37.54364340061571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.639027,1785737932.832,0.11591041833162308,0.11374051123857498,0.39100003242492676,0.11573464168612149,0.11312999379128742,0.3899599449805541,-0.1600755280693904,-0.006903750692016981,0.006322590990961478,0.9870603772732696,-0.15688123194482595,-0.02601332347471889,-0.0002400312705671137,0.9872747988530157,37.88324087605425,37.632219218974214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.716492,1785737932.898,0.11591041833162308,0.11374051123857498,0.39100003242492676,0.11574249815788724,0.11315453388028732,0.39001590229892474,-0.1551819771583122,-0.04746708995765943,-0.007465199911607196,0.9867166260515065,-0.15654010489306966,-0.030404398473164028,-0.0017184936292512548,0.9872020132137079,38.71545680540292,37.883502468746194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.778056,1785737932.998,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.1157531573290026,0.11323181007710298,0.3900863922076915,-0.15631276210386205,-0.03167144610091718,-0.005014907438056774,0.9871869582853725,-0.15649043306377186,-0.030682201742606607,-0.002441157421821155,0.9871997708702028,38.64537335698744,38.09874994587996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.893511,1785737933.065,0.11633346974849701,0.11374051123857498,0.39100003242492676,0.11578609832008127,0.11325527221325887,0.3901289447727175,-0.15617170198913682,-0.0016268695615396177,0.007150672267585247,0.9877026985279364,-0.1564368694322413,-0.024710531201012256,-0.00046918435201098144,0.9873786889517353,38.34741252550472,38.143640138199075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.963171,1785737933.198,0.11591041833162308,0.11331765353679657,0.39100003242492676,0.11579617598848756,0.11326168206463764,0.3902015056075116,-0.15708123567496834,0.00248111180795517,0.007847577875553395,0.9875513885385958,-0.1566599302718325,-0.01588527657723342,0.0022307128290924667,0.9875223279276087,39.0807118707403,38.469569938732064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.055933,1785737933.265,0.11591041833162308,0.11374051123857498,0.39100003242492676,0.11580096404454998,0.1132831183745678,0.3902356623650919,-0.15727254694326268,-0.03747192106515854,0.0014865148936203177,0.9868429415986805,-0.1567936774319029,-0.02038584786616385,0.002075663109407414,0.9874187822534136,37.793583618806856,38.317871180971565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.133657,1785737933.365,0.11548737436532974,0.11374051123857498,0.39100003242492676,0.11577643571782745,0.11331192092068282,0.3902824519401527,-0.15922583235473464,-0.043347189888217494,0.00040635162785021984,0.9862900132912688,-0.15746929155970713,-0.02668608000361593,0.001617820466754912,0.9871619208653978,38.26284878988316,38.30423293968825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.256605,1785737933.432,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11578250672493752,0.11336004027208493,0.3903121783127912,-0.1592320259974352,-0.053039298340781825,-0.0011591515589696522,0.9858147143839623,-0.15787498340247147,-0.032607906751630666,0.0009940804258540168,0.9869200706425283,38.78600185748978,38.401177556919194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.319908,1785737933.532,0.11633346974849701,0.11331765353679657,0.39100003242492676,0.11582719251971853,0.11335662907491251,0.39035346638102364,-0.1572826044445477,-0.05175918240048201,-0.0007916327137263387,0.986195996084967,-0.15771673514701418,-0.03791474743462373,0.0004994070795141589,0.9867561268997037,38.78208677856862,38.500278937059974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.367094,1785737933.599,0.11591041833162308,0.11331765353679657,0.39100003242492676,0.11583084157618329,0.11335464139995596,0.39037987327050044,-0.15714844379163692,-0.006861066567868398,0.0063612650907320665,0.9875306712633606,-0.15759622178866792,-0.030553508028339373,0.0018896461547552976,0.987029048844313,39.977421469382655,38.87460013541134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.462784,1785737933.699,0.11591041833162308,0.11331765353679657,0.39100003242492676,0.11583578785326815,0.11335210885321682,0.39041677865982355,-0.15823695920623304,-0.05289321255331752,-0.0009793328402933569,0.9859829682677802,-0.15779362590748439,-0.0371469684087153,0.0010431879276718231,0.9867726111521125,39.243331546693845,38.96884565522729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.538406,1785737933.766,0.11633346974849701,0.11374051123857498,0.39100003242492676,0.11586227946238518,0.11337159103695946,0.3904404524828499,-0.15339750915421352,-0.03200773564162493,0.0024510981485531902,0.9876430028923634,-0.1569555589792267,-0.03616668406437217,0.0013117821270751623,0.9869423502398493,39.434792575824645,39.0596557840995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.631077,1785737933.833,0.11633346974849701,0.11374051123857498,0.39100003242492676,0.1158855863462593,0.11338903655823457,0.39046313343467365,-0.15339072348681485,-0.029476415999935193,0.002844230131753489,0.9877217913982397,-0.15634409493736892,-0.03501801491799853,0.0015749332582954585,0.9870804334980253,39.61008080442942,39.16939824650878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.709961,1785737933.933,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11588730233851094,0.1134531314521411,0.3904949376127483,-0.155389146038941,-0.0493215048728269,-0.0003952945082604852,0.9866212273170593,-0.15613542303611963,-0.03818650857479539,0.0011386061489210538,0.9869965672747989,38.44565434555095,38.955337192457414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.833558,1785737934.0,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11588834999788544,0.11349017224152795,0.3905153713353763,-0.15922878557939252,-0.03631410557164975,0.0015412911783218926,0.9865724018038142,-0.15656276833237232,-0.03792794371954147,0.0011942214079193503,0.9869387744397016,38.18023096672402,38.783384719119105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.897045,1785737934.133,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11589016063162627,0.11355000175968136,0.3905527775154797,-0.15537896226036838,-0.03523595987899399,0.001822375194795444,0.987224637135311,-0.15634260739581998,-0.037427076322059764,0.00131110191449837,0.9869926464176058,37.877044810766556,38.46486455692578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.004319,1785737934.167,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11589060809612067,0.11356455701732064,0.3905621385514811,-0.15824422933140406,-0.02465463473480354,0.003402645031975312,0.9870862854260462,-0.15648578162436783,-0.036471871978549,0.001467564858600183,0.98700549591032,38.68602100647873,38.48951155147394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.051497,1785737934.3,0.11591041833162308,0.11374051123857498,0.39100003242492676,0.11589217981672706,0.11358076808612548,0.39059592110719354,-0.15823539706113315,-0.022869524311730137,0.003688757087561597,0.987129645510563,-0.15688155037769722,-0.033416045897493966,0.0019666900919190137,0.9870499881757504,37.877044810766556,38.28703060939388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.112728,1785737934.367,0.11591041833162308,0.1141633614897728,0.39100003242492676,0.11589293211888223,0.11360929591589984,0.39061224999489275,-0.15728781595149507,-0.021363156835412112,0.003907343902917306,0.98731397799629,-0.1569391960862991,-0.03174757578846333,0.002235398386684066,0.9870953262767456,38.76921637665687,38.3885129416362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.23768,1785737934.467,0.11548737436532974,0.11500905454158783,0.39100003242492676,0.11586143849906956,0.11375078449058033,0.39063517810410664,-0.15924417087950415,-0.036347027837828436,0.0013935176634655112,0.986568925983774,-0.1573187656020601,-0.03250445510507056,0.0020968748709115402,0.9870105721336232,38.76921637665687,38.490427289037044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.331359,1785737934.534,0.11548737436532974,0.11500905454158783,0.39100003242492676,0.1158428914197146,0.11382812498259554,0.39064991860112247,-0.157328130911847,-0.03750948154609396,0.0013344642635337448,0.9868328719813996,-0.15731999861531626,-0.03305742953501014,0.00201264972384394,0.9869921851916071,37.88076814255336,38.36121587597084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.410324,1785737934.634,0.11633346974849701,0.1141633614897728,0.39100003242492676,0.11588530026739528,0.11385364450436873,0.3906706177900581,-0.1533930118560905,-0.029444384910644435,0.002849246985470333,0.987722376937248,-0.1567655036310547,-0.0325470622740702,0.002130842228563472,0.9870971204091453,37.86475228020211,38.22721906606709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.536211,1785737934.734,0.11633346974849701,0.11374051123857498,0.39100003242492676,0.11591940203504206,0.11384379620779911,0.3906900926844952,-0.15246504065840935,-0.029432978715207975,0.002834431936972124,0.9878664267686064,-0.1561999129102286,-0.032137367025822594,0.0022234238053512154,0.9871999965731697,39.23924062622032,38.53969480906224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
