wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
1.733934,1785483532.889,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03882537879048783,0.10486369254401677,0.4092342449649906,0.7685556567701294,-0.05730660214981476,0.074179097183363,0.6328788330618579,0.7416708872669494,-0.14285807701181744,0.0078015353437355045,0.6553281627241594,39.69904640285421,39.304477091774544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.760001,1785483532.954,-0.03815511614084244,0.10463540256023407,0.4100000262260437,-0.03878949298114287,0.10485184893061537,0.40928169428181704,0.7665040869871488,-0.05388445791352945,0.06831721791515684,0.6363180867802639,0.7453204702048446,-0.13172254967878705,0.015448136049191834,0.6533819110538297,40.11388295634343,39.47347551884499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.889433,1785483533.019,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.03870065749124744,0.10484140575743295,0.40932155021299804,0.7700291093972659,-0.05125434425920063,0.06955245509031538,0.6321318049792484,0.7507834060038372,-0.11604427757615915,0.026075595779551597,0.6497523114355548,39.593934372296346,39.49431496656075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.915832,1785483533.117,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.0386419713605829,0.10482779051228996,0.4093708058996516,0.768046922655685,-0.05823694898254749,0.06459239233194881,0.6344605623875862,0.7589049298060313,-0.09058786660239421,0.0431054568532973,0.6434275915205987,39.69904640285421,39.54345261334698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.994419,1785483533.182,-0.03815511614084244,0.1050788015127182,0.4100000262260437,-0.03861540777019958,0.10484229495477977,0.40940003027961724,0.7657008025998847,-0.05562908897773756,0.06555753193460226,0.6374244232566265,0.7614415948963784,-0.07836114186870306,0.05097884833757185,0.6414572363212276,39.64260285959486,39.56036212584628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0729,1785483533.248,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.038536689655081086,0.10480581582547863,0.409427027429261,0.7666917596415358,-0.07691631033849536,0.049802567308463795,0.635442626199379,0.7630235250744193,-0.0779278317740612,0.05062598698592924,0.6396556594447524,38.901651804173575,39.41764425212456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.164995,1785483533.315,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.03846850173336172,0.1047738551816221,0.4094522950132295,0.7666995871209603,-0.07315792768986046,0.0522253809064972,0.635682444553761,0.7639736342921839,-0.07670058362991215,0.051037895469590366,0.6386363909168177,39.305640727906415,39.397269982660696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.198561,1785483533.381,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03843257545848065,0.10475745476582689,0.40942054587573823,0.7684188403802545,-0.06425332128681865,0.07696381509354444,0.6320447512783605,0.765225041011522,-0.07338931805104805,0.05795314866555073,0.6369349081065233,39.30317780627459,39.38056667875435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.264535,1785483533.448,-0.03717700392007828,0.10438019037246704,0.4090000092983246,-0.038365283184030534,0.1047417181178085,0.4093943583884423,0.7685404417122894,-0.07840280963943504,0.0567164974889526,0.6324411654896501,0.7659948512454368,-0.07454784300161578,0.057667772306539834,0.6359000982909886,39.305640727906415,39.367241092943615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.353503,1785483533.515,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.038330892513609265,0.10472677862968066,0.4093723159083037,0.7639371679031393,-0.08611136429840348,0.05037784642697379,0.6375318886331715,0.7655627197345296,-0.07704815646636685,0.05609323150100893,0.6362631948475242,38.80110065202197,39.249865224537565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.416902,1785483533.614,-0.03761953115463257,0.10482250899076462,0.4090000092983246,-0.03828566553542035,0.10473408280106217,0.40934544515061927,0.7653311977844263,-0.07349013557811523,0.06870525619505277,0.6357255268130564,0.7655166438894072,-0.07615014908363939,0.05928172417498411,0.6361376422612322,39.247786771000335,39.249363370922175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.513102,1785483533.681,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.038257097577603705,0.1047176006126259,0.4093291463810151,0.7693913928252875,-0.051311676975971776,0.08759027239848943,0.6306599247085835,0.7665494386464724,-0.07019502741566243,0.06608831558651372,0.6349070410539089,39.64260285959486,39.328189270948975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.558499,1785483533.748,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03823022415316322,0.10470250074760001,0.40931427508526724,0.7673252479353726,-0.05349166747382015,0.08600458910284307,0.6332091408413498,0.7667914623522072,-0.06603723725844736,0.07105537882199996,0.6345242861384403,39.17480945375978,39.299943981923064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.619531,1785483533.814,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.038207324720132704,0.1046774010173681,0.40936192136352784,0.7660032041972149,-0.06894608522082393,0.06509064807743913,0.6358055803665,0.7666276711744036,-0.06665284474885949,0.06979384373239239,0.6347977878455889,38.80110065202197,39.19942109140461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.697155,1785483533.881,-0.03761953115463257,0.10393787175416946,0.4090000092983246,-0.038183550040128814,0.10463628247202482,0.40934285600062087,0.7699895310356243,-0.0474351769160167,0.09149449985905224,0.6296783167475498,0.7674932182085843,-0.06206044840833065,0.0749911810887018,0.6336236923491017,39.230015165433706,39.204901893050895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.776735,1785483533.947,-0.03717700392007828,0.10482250899076462,0.4090000092983246,-0.03812854333136805,0.10464721608363917,0.4093262573665681,0.7665888573238437,-0.07533518759716783,0.058593037530599294,0.6350062907480216,0.7673106899542069,-0.06519721476175763,0.07112249214928121,0.6339757245981771,38.96318680104455,39.160261254970976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.839234,1785483534.014,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.03808725939968472,0.10464665283050185,0.4093718651786744,0.7677299231515113,-0.0665843427692084,0.06624205902619254,0.6338527273836863,0.7673967344361712,-0.06547675305006077,0.07013959909671631,0.6339522721982103,39.26495263160873,39.179481636666516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.918474,1785483534.114,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.03803334956559631,0.10461413664708358,0.40942415224475115,0.7684368803016111,-0.06667007527807543,0.06761437783526827,0.6328413371175217,0.7676190769487126,-0.06573114734092,0.06960144554170164,0.6337160308467494,39.366544242937884,39.22691036126322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.994258,1785483534.18,-0.03717700392007828,0.10393787175416946,0.4090000092983246,-0.03799384555020055,0.10457739400651865,0.40939816858196276,0.7687354137062667,-0.06810714717397393,0.07533301372904494,0.6314524663505378,0.7677777770141766,-0.06606468007925866,0.07040577796664696,0.6334001654547508,38.51448040001119,39.07372595593884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.088807,1785483534.247,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.0379747868981095,0.10456851541959117,0.4093759528338025,0.7653182932673537,-0.07349632173266141,0.06867268668638046,0.6357438657080289,0.767441434541484,-0.06709088653308766,0.07016681837614795,0.6337263408539069,38.74977675103935,39.011841221829144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.166832,1785483534.347,-0.03717700392007828,0.10438019037246704,0.4090000092983246,-0.037920024375296554,0.10455661411937969,0.40934861820876156,0.769919744815118,-0.06391794474446452,0.07633258272269607,0.6303264389967709,0.7678758201289684,-0.0665397073906252,0.071238834972773,0.6331383897643201,38.860172660779384,38.97470055871584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.24438,1785483534.447,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.0378983816905601,0.10454574179221021,0.4093250830739176,0.7685058236054557,-0.05867906127481284,0.08078582960614168,0.6320041270334034,0.7679953782458295,-0.06515617741212146,0.07292087992557535,0.6329457455493047,39.72803563435903,39.194943389012415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.307636,1785483534.481,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03789144676491854,0.10454215289380345,0.40931745079627,0.7657635844608354,-0.07249501584180656,0.07028273294608478,0.6351463948110063,0.767827703846386,-0.06571396777765073,0.07272060578319173,0.6331145276641739,38.39186757004144,39.08839339385654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.370039,1785483534.547,-0.03761953115463257,0.10393787175416946,0.4090000092983246,-0.03787920288510882,0.10450974486787896,0.4093037383875486,0.7683457610232228,-0.06497059702367453,0.0763465365232444,0.6321351274853636,0.7678916295026219,-0.06562317432343485,0.0731637828061522,0.632995343756191,38.74977675103935,39.02335693566185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45148,1785483534.648,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03786249203339445,0.1045011779384666,0.40928469214438196,0.7696436814202463,-0.04737728567164745,0.0908135462314069,0.6302038529501021,0.7683177585172898,-0.061636826815875956,0.07702753909673687,0.6324203362857158,39.29317894328109,39.09406852871711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.556213,1785483534.748,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.037852545218903945,0.10451108309179281,0.40935513303608245,0.7693783165412063,-0.03804908323041525,0.08901785963706892,0.6314151518352878,0.7686264395955396,-0.05588273633426893,0.07995952819899435,0.6322159361995499,39.64260285959486,39.244977101627654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.63574,1785483534.814,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.03782247646219387,0.1045169271219312,0.40939341891301206,0.770337598645052,-0.052868970060507454,0.0766687043316107,0.6307985144993828,0.7688901437148602,-0.055420563736936365,0.07945489831657826,0.6319995467931319,39.305640727906415,39.25541754031736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.69846,1785483534.881,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.03781724231944681,0.10452232231497233,0.40942643554484115,0.7684767179305132,-0.0522604212230457,0.06952601283441212,0.6339388897296692,0.7688322871951992,-0.054935758720014924,0.0779309921459903,0.6323019350304067,39.64260285959486,39.330725397726816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.776297,1785483534.982,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.0378102984013271,0.1045295853266454,0.40946780079100237,0.767871392951694,-0.065676406489807,0.06698800469031548,0.6336976729834354,0.7686449046313232,-0.05720151778107171,0.07562520035017764,0.632608746398468,38.80110065202197,39.18175144117042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.840221,1785483535.048,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.0378060783484286,0.10453403150086432,0.40949220485669224,0.7688482391100474,-0.047572175857691364,0.08119320919665482,0.632468921040309,0.7686814851282336,-0.055756975944352374,0.0764613410525311,0.632592757924909,39.124900214157,39.17181730155838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91877,1785483535.115,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.037802062203619174,0.10451561905905978,0.40951490992384587,0.7695496334998176,-0.04764639346667459,0.08252012636945055,0.631437733679169,0.7688169648932296,-0.05453955891865898,0.07737156670709615,0.6324235540131393,39.23247570407768,39.18264788612438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.980861,1785483535.182,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.037773244662471374,0.10449947326828844,0.4095359817853042,0.7686260820074478,-0.0592005046545633,0.0651389600464106,0.633613574815595,0.7687958393246391,-0.05527032153048046,0.07545620456505767,0.6326171908727086,39.230015165433706,39.19103279176109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.059561,1785483535.249,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.037770411084069214,0.10448499185251023,0.4095557214214905,0.767333629318394,-0.04663240854580239,0.0828474475381512,0.6341615095751966,0.7685730678847184,-0.05391459814162032,0.07661734930794527,0.6328652599207227,40.06053879141221,39.387040275934126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.136338,1785483535.315,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.037744835406368575,0.10449252148833811,0.4095740764171314,0.769406602946537,-0.04910240059388022,0.08135529474791607,0.6316516046165542,0.7686947885563113,-0.053225047279910995,0.07729664080763955,0.6326931686910124,39.230015165433706,39.35791228660793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.213005,1785483535.416,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.037742547206447846,0.10450236285354425,0.40960006562510864,0.7642692955513198,-0.06162670524042064,0.06266680346830722,0.6388798516323427,0.767771764609311,-0.05502088235383437,0.07417443548720941,0.6340326277833531,38.89096576572091,39.229885021513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.292577,1785483535.482,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.03774117629470015,0.1044867568253417,0.4096162498499013,0.7698092040066473,-0.04325051047949413,0.08612509203412559,0.6309561405454649,0.7681283281640534,-0.053053249597725116,0.07617487754945915,0.6335310664910937,39.17480945375978,39.22035920375052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.355249,1785483535.549,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.037739885612116615,0.10447264173027077,0.40963193024688843,0.7652263882627787,-0.06894604552634731,0.05577256602553515,0.6376240572559266,0.767583485307162,-0.05627594609247507,0.0720458425951245,0.6343957814644302,38.80110065202197,39.13743772317449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.433024,1785483535.616,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.037734908401990286,0.10446880191308906,0.40958567778011046,0.7638016250916781,-0.08730544698077705,0.04938119393172233,0.6376098604324403,0.7667415942062878,-0.06408089752047866,0.06636090972921892,0.6352930000770358,38.80110065202197,39.07324866207471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.511468,1785483535.716,-0.03717700392007828,0.10438019037246704,0.4090000092983246,-0.03769108576327811,0.10446347465451124,0.40953406966000266,0.7667045701033445,-0.08113907959236398,0.05524308198072422,0.6344515378173661,0.7667639495442343,-0.06921822384898221,0.06301733396719948,0.6350674757741775,38.89916330377225,39.03049588020998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.558344,1785483535.749,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03768939787012368,0.10446175813166236,0.4095185279105853,0.7687289281934787,-0.049683522108542495,0.07974473747593767,0.6326358821899759,0.7667650255686344,-0.07079189779640066,0.06199231072981195,0.6349935875121054,39.69904640285421,39.114506177473885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.636832,1785483535.816,-0.03806205466389656,0.10482250899076462,0.4090000092983246,-0.03771163694849414,0.10448185875861873,0.4094913574075106,0.7618021421470208,-0.08551983509352667,0.05015004497525544,0.6401787461442048,0.7656334070400502,-0.07423595946479448,0.059227401472726766,0.6362284363822278,39.247786771000335,39.139049092156306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.698546,1785483535.883,-0.03717700392007828,0.10393787175416946,0.4090000092983246,-0.03768137014291876,0.10444955547033907,0.4094673425062732,0.7681408523295572,-0.0665731234266817,0.07503265089017869,0.6323746923462622,0.7662262691210568,-0.07249410517928737,0.06282627687303934,0.6353697885148086,39.25002500109799,39.15916589024447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.763662,1785483535.95,-0.03761953115463257,0.10482250899076462,0.4090000092983246,-0.03767865253886875,0.10447074198017299,0.4094456678575742,0.7664098815566676,-0.08121588873687152,0.054456334840459544,0.6348656396945095,0.7662740058848622,-0.07432140466620717,0.06107429628439579,0.6352719158336642,39.30317780627459,39.1854362812613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.839625,1785483536.016,-0.03761953115463257,0.10482250899076462,0.4090000092983246,-0.03767615198640824,0.10448879402184245,0.4094260604317326,0.7645321799726619,-0.07739550638845503,0.05692952781584822,0.637384899601323,0.7659640422526108,-0.07487202976846535,0.06033230068484643,0.6356518533194598,39.30317780627459,39.20636211472337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.903608,1785483536.083,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03767376452661061,0.10448366728394184,0.4094075774360832,0.7657351099524456,-0.07279516463561819,0.07003377086469355,0.6351738945597977,0.7659303932435597,-0.07451882456174672,0.061985055967068645,0.6355748817633222,39.247786771000335,39.213597148225716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96581,1785483536.15,-0.03717700392007828,0.10482250899076462,0.4090000092983246,-0.037646879328224844,0.10450082076800953,0.4093902558966344,0.7677974552905014,-0.06668876527062385,0.07422349978271088,0.6328748283160865,0.7662697524359865,-0.07314830810869061,0.06413004447905422,0.6351120601261185,38.80110065202197,39.13076369662992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.062232,1785483536.25,-0.03717700392007828,0.10438019037246704,0.4090000092983246,-0.03761341076591919,0.10449251022618566,0.40936646223900275,0.7660827280689685,-0.08355692140781594,0.05249249226114734,0.6351220614145507,0.7662436091142848,-0.07551874867476062,0.0614828543260659,0.6351279467272978,38.80110065202197,39.04501758330751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.106937,1785483536.283,-0.03761953115463257,0.10438019037246704,0.4090000092983246,-0.03761356874908851,0.10448990083545474,0.4093588168026446,0.7693913928252875,-0.051311676975971776,0.08759027239848943,0.6306599247085835,0.7662326299384593,-0.07631661634011655,0.060591421060896856,0.635131490781089,39.17480945375978,39.058259764429906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.168577,1785483536.383,-0.03761953115463257,0.1052648201584816,0.4090000092983246,-0.03761397726519071,0.10456038105840161,0.4093372664457825,0.7635980654296617,-0.08622689840745963,0.049583373579874655,0.6379846436455553,0.7656353478739969,-0.07862532706261209,0.0580300174006432,0.635809003640749,38.857793415119254,39.00805903775765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.277113,1785483536.45,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.037618672691887,0.10456381582314324,0.4093856906725088,0.7647764181562605,-0.07388100958955461,0.05167939802169421,0.6379560066918596,0.7655039231437492,-0.0778806687993666,0.05703302422392494,0.6361490228136529,39.366544242937884,39.07939881397899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.296192,1785483536.517,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.03760113030617677,0.10456697952707272,0.40942477501292845,0.7667966742350156,-0.06836732484145554,0.05553725393887668,0.6358178848546737,0.7657055757820647,-0.07643157021829053,0.05680545778834921,0.6361024494966823,38.80110065202197,39.02618795069688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.360348,1785483536.55,-0.03726790472865105,0.1050788015127182,0.4100000262260437,-0.03759299107940039,0.10458121766195598,0.40944222219136006,0.7678087474838537,-0.05601469290233605,0.06578572338780232,0.6348262124902188,0.7659588845355579,-0.07415965597190587,0.05780700150136657,0.6359761655947442,39.69904640285421,39.10961962434147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.422933,1785483536.617,-0.03771150857210159,0.1050788015127182,0.4100000262260437,-0.03759889909573491,0.10460642218985756,0.4094723836138651,0.7658255817743381,-0.062200870212319494,0.06143034863375865,0.6370781288912386,0.7659426017891143,-0.07185964488492466,0.05850485465938499,0.6361959636643564,39.230015165433706,39.13140701992412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.499775,1785483536.684,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.037582742782708525,0.1045803311783533,0.4094987979690536,0.7683935661127373,-0.06285279225868365,0.07002323956558414,0.6330225904204194,0.7664251370764691,-0.07013774570997258,0.0607095745309686,0.6356001521745471,38.80110065202197,39.06682450962063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.561713,1785483536.784,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.03759182572939158,0.10458365979559527,0.40953270218668614,0.765239440386004,-0.06892004224901949,0.05581532163139865,0.6376074627271017,0.7661764779462995,-0.0698805293886839,0.05967518904460746,0.636026090712206,39.366544242937884,39.144999319169415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.639581,1785483536.817,-0.03771150857210159,0.10419200360774994,0.4100000262260437,-0.037594665502342195,0.10457198928016259,0.4095433833709383,0.7677187234054093,-0.0460698734581064,0.0840241758701635,0.6335814599257641,0.766102590781013,-0.0698042909757286,0.059368657857789726,0.6361521388977327,39.17480945375978,39.14780523493279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.716266,1785483536.917,-0.03771150857210159,0.1050788015127182,0.4100000262260437,-0.03760225584481252,0.1046126654953891,0.4095723679450558,0.7660979586209536,-0.05875106596463603,0.06429903809034727,0.6367949934990718,0.7661105462009608,-0.06764007973860535,0.06033506876924971,0.6362854155874003,39.29317894328109,39.18378859427102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.794599,1785483536.984,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.037606983470417944,0.10461368793447737,0.4095905597261343,0.7683621348964429,-0.04858780288906691,0.07189602623457043,0.6341055247192471,0.7665309541508748,-0.0643214587989951,0.062352509326735556,0.6359286208743697,39.17480945375978,39.182202539679764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.857053,1785483537.05,-0.03771150857210159,0.1050788015127182,0.4100000262260437,-0.037611355174582695,0.10463765490834262,0.409607475498348,0.7662022121351365,-0.05841017169188654,0.07242938653596602,0.6358273397143059,0.7664829856058905,-0.06332780999391051,0.06404801030441315,0.635917662621586,38.857793415119254,39.11954958589567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.935163,1785483537.117,-0.03771150857210159,0.10463540256023407,0.4100000262260437,-0.03761554454263114,0.10463754884430432,0.4096237519445166,0.7659650135393661,-0.06550401860265347,0.0672383180239303,0.6359920048002606,0.7664079084472665,-0.06364635448666082,0.06451496715330395,0.6359291457727446,38.80110065202197,39.058197810486504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.016788,1785483537.217,-0.03726790472865105,0.10463540256023407,0.4100000262260437,-0.037588927336673725,0.10463740929317335,0.40964634992819643,0.767671400562352,-0.06304535977075852,0.06844417067191103,0.6340514954410618,0.7666227369381272,-0.06354479829336068,0.06517963120557546,0.6356125026266053,38.8454576836047,39.004863707103894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.092139,1785483537.284,-0.03726790472865105,0.10419200360774994,0.4100000262260437,-0.03757318520941863,0.10461149791700038,0.4096608003985401,0.7702254475190384,-0.059276010707340475,0.07210503965619257,0.6309040955683352,0.7670858496571341,-0.06300153664164342,0.06606193168497942,0.6350164775961592,39.25002500109799,39.05207665658563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
