wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.70285,1785142331.687,0.01717672497034073,0.07899206131696701,0.3970000147819519,0.0165531106143625,0.07814920157575433,0.39659725151221487,0.44948547825783436,0.5822281651203043,0.45260080757641064,-0.5041087953578579,0.4542449976036032,0.5822535815753798,0.449554837327285,-0.5025362644928059,70.67527267633469,70.60621928260468
1.754584,1785142331.753,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.016581217635073513,0.07820760986306964,0.3966133241901511,0.44587656915423307,0.5864216964334499,0.4621406470337243,-0.4936898838244673,0.4526191823036938,0.583083979114337,0.45202888959245335,-0.5008181626945458,70.79613981616853,70.66195717308895
1.803977,1785142331.786,0.01717672497034073,0.07899206131696701,0.3970000147819519,0.01659466738346657,0.07822841576079421,0.3966211938662477,0.45330463449703684,0.5786544695108111,0.4566763485933738,-0.5011193728984075,0.4526925597634734,0.5826167311640867,0.4525212294568815,-0.500851003586197,70.79613981616853,70.68502782019647
1.859003,1785142331.852,0.01760626584291458,0.07813338190317154,0.3970000147819519,0.01664643776666046,0.07822118888351141,0.39663629724938093,0.4410943328117036,0.590948013557266,0.4577595210334441,-0.49666130887894944,0.4504757318167674,0.5842266520147724,0.45353513045359345,-0.5000567163474559,69.84145166570502,70.43644198976743
1.9124,1785142331.885,0.01760626584291458,0.07899206131696701,0.3970000147819519,0.016670667841931334,0.07823804460365893,0.39664369365880825,0.4540934325871906,0.5863460563793579,0.44724864993487806,-0.49996610063181945,0.45085937170830614,0.5844522693737716,0.452871816472047,-0.500048487260934,70.5395415245758,70.45416344812453
1.963919,1785142331.951,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.01671417406309648,0.0783045787414978,0.3966578923593934,0.46793040745300135,0.5823382672560636,0.4357205128407677,-0.502066639959131,0.45450118776582843,0.5840330615623492,0.44925783595090635,-0.5005011989578735,70.25185506546502,70.39478478075482
2.010777,1785142331.984,0.01760626584291458,0.08028008043766022,0.3970000147819519,0.01673487616371213,0.0783928334928788,0.3966648464617968,0.45482182843130275,0.5854482045502276,0.4478218961223044,-0.49984302888481424,0.4545355431236569,0.5841843763421544,0.4491045261459506,-0.5004309933149937,70.17267637108698,70.35656738585006
2.065429,1785142332.05,0.01717672497034073,0.08028008043766022,0.3970000147819519,0.016757122543304533,0.07852982190016396,0.3966781980634362,0.45545104377588264,0.5859825769598223,0.4471276872685307,-0.4992650573601964,0.4546836255707418,0.5844750406411744,0.44878567630386756,-0.5002430851594285,70.4178346630741,70.37453356605707
2.117559,1785142332.116,0.01717672497034073,0.08028008043766022,0.3970000147819519,0.016776963678618806,0.07864046438238805,0.39669101612713076,0.4471072545276171,0.5839140981027906,0.4497164314517346,-0.5068476696877461,0.4535012945079276,0.5843912176116468,0.4489343288784604,-0.5012798110960157,69.59326803150383,70.14439812065822
2.163254,1785142332.149,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.01678637701656103,0.07866679670820445,0.39669729458284314,0.4658405699183019,0.5751671371503967,0.44521297054511894,-0.5039451742191797,0.45477996401094833,0.5834463990351395,0.44855569937520834,-0.5015608321481523,70.00877738901026,70.12107957747241
2.208906,1785142332.215,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.01682728303393307,0.07871625905400507,0.39670935045565686,0.45522166037009815,0.5857771288701208,0.44739680878975524,-0.49947421425666405,0.45484995780778165,0.5838143741384001,0.4483732895207874,-0.5012321674393571,69.76455610792736,70.01633676559327
2.259829,1785142332.248,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.016846510761370833,0.07873621041732273,0.39671525573129884,0.4654340824331553,0.5761151180465065,0.4443901593207331,-0.5039641574226884,0.45591312679943263,0.5830490049020507,0.4479786162606622,-0.5015099580944283,70.27145238905611,70.06024527893085
2.306034,1785142332.28,0.018035804852843285,0.07985074073076248,0.3970000147819519,0.016884319318271054,0.07876059643010279,0.39672086904252396,0.4665573785419148,0.5745449781682206,0.4456197676123095,-0.5036321110720865,0.457079714974307,0.5821259964222106,0.44772531625837547,-0.5017464495437836,70.041688731275,70.05713831805963
2.364113,1785142332.346,0.01717672497034073,0.08028008043766022,0.3970000147819519,0.016899446843175642,0.07884739408298055,0.39673198501103163,0.45462285572538735,0.5866953855719782,0.44666320021613704,-0.4995984078971036,0.45665119838924545,0.5829263471327839,0.4475406550674808,-0.5013720364059658,70.27771110902835,70.12188434218402
2.425312,1785142332.379,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.01690651414017941,0.0788648420030889,0.39673742999826556,0.466423205140746,0.5756817597817361,0.4445473385973599,-0.5034059682868702,0.4576916191117929,0.5821620587368226,0.4472264455255151,-0.501591692100999,69.87065153898118,70.07864497285496
2.478647,1785142332.445,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.016939599949864062,0.07889459396360075,0.39674788609790534,0.46595347908452034,0.5752878375477428,0.4450546426965807,-0.5038428567647777,0.4591924448211559,0.5809222562420215,0.446837196084856,-0.5020041344619313,70.15054656973861,70.0997310462995
2.526517,1785142332.51,0.01717672497034073,0.08028008043766022,0.3970000147819519,0.016951060814782076,0.07897503307083953,0.39675777954839203,0.4507245166851986,0.5802310670023513,0.45399146688822456,-0.5040546269372846,0.45774037148088687,0.5808086677537607,0.44807158697663385,-0.5023613208865527,69.88951926999613,70.0386929716203
2.578052,1785142332.543,0.01760626584291458,0.08028008043766022,0.3970000147819519,0.01696755358034917,0.0790124033750691,0.3967627003052726,0.4523885960893288,0.5885198100797968,0.4435496194411052,-0.502247674325742,0.4571976499955434,0.5815968099087229,0.44761332035979867,-0.5023522419368961,69.99226539963543,70.03071645747914
2.62709,1785142332.609,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.016977532966858184,0.07903582205108212,0.3967721498538789,0.456158488682141,0.5866273661954987,0.4462858428554084,-0.4986147941052239,0.45702841837100244,0.5824241307217188,0.4473967411205945,-0.5017402841999252,70.4178346630741,70.14446834272943
2.679055,1785142332.642,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.016993722697277454,0.07905338061051674,0.39677677863248545,0.45087507626058326,0.5804186955899289,0.4537550717483862,-0.5039167969807271,0.4564453632270798,0.5822357298772981,0.4480026622717563,-0.5019490012343565,70.93665634103269,70.28144375116975
2.733927,1785142332.709,0.01717672497034073,0.07899206131696701,0.3970000147819519,0.017002428863420585,0.07904925003572522,0.39678579678064724,0.45804648355971006,0.5843903979571553,0.4499035967443167,-0.49625400281568427,0.4566989118323324,0.5825768447510888,0.4483034189873622,-0.501053259060622,70.82923666685987,70.44428502952047
2.785012,1785142332.775,0.01760626584291458,0.07899206131696701,0.3970000147819519,0.01703217994681297,0.07904588858772676,0.3967943265486625,0.4554985778772969,0.5860886343043947,0.44699674488126184,-0.49921445126971786,0.45653531863322383,0.583057601322118,0.44812527833713645,-0.5008024274064801,71.26428680875387,70.6858901811521
2.849285,1785142332.841,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.017039059422176737,0.07906118142863158,0.39680251665536137,0.45314414019177557,0.5785082005560092,0.4568616249356726,-0.5012645067830375,0.45606424146561747,0.5824254403377159,0.4493494852195514,-0.5008702968201776,70.48251289993772,70.6261986165434
2.906629,1785142332.874,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.01705369316331531,0.07906863968899992,0.39680652851957227,0.4721649814824027,0.5795027134051602,0.4391551751980137,-0.49837693316864173,0.4577043880565181,0.582139160109263,0.4483237198806677,-0.5006261415601972,69.90362791233767,70.50133648313789
2.969233,1785142332.941,0.018035804852843285,0.07985074073076248,0.3970000147819519,0.017114760156034952,0.07911197845233302,0.3968143447540856,0.44981507342622934,0.5810064638763416,0.4535733619756559,-0.5043501699797135,0.45632892125392993,0.5819455883303635,0.44924467005077073,-0.5012808337459412,70.15023525049742,70.39709354960145
3.034367,1785142333.007,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.017134797847770167,0.07914916527949689,0.396821737747014,0.4551500188545991,0.5857129551870321,0.44748081897289466,-0.4995394990529568,0.4561524311329756,0.5825124196825697,0.44898028507814297,-0.5010199038942297,69.78064131178446,70.21569378494152
3.09973,1785142333.073,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.017153887420181948,0.07918233380917739,0.39682883636094557,0.45542524323707617,0.5860001202550272,0.4471038882982854,-0.49928931487875666,0.4560562867277233,0.5829766087148207,0.4487313933581854,-0.5007904488329515,70.15023525049742,70.1964978678383
3.153665,1785142333.139,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.017155114385081258,0.07919404712371442,0.3968356523194057,0.47192319470712957,0.5792896387453574,0.4394362037764013,-0.49860589201319633,0.45860129316133547,0.5824017115348222,0.44725759860617487,-0.5004535351070051,70.15054656973861,70.18302417280417
3.206711,1785142333.172,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.017165544189340385,0.07921058714984544,0.39683899107040477,0.4721609147500195,0.5794991299141011,0.43915990388005743,-0.4983807859812448,0.46002957351677093,0.5821043504486524,0.4464135181391768,-0.5002422288265287,71.0720609570279,70.33687200175746
3.266031,1785142333.238,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.017166108439084487,0.07924030524473188,0.39684540268658297,0.4678313874739628,0.5822125093286299,0.4358848151990248,-0.5021621399053885,0.4614772380004311,0.5821320264622581,0.4444739666281937,-0.5006035912418505,70.44112534820476,70.367452103577
3.324691,1785142333.304,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017186683061937304,0.07924928693524046,0.3968515590046792,0.46397989639324333,0.5855120699781259,0.43177968327491834,-0.5054350371351958,0.4619434838579617,0.5827611063995001,0.44215120486825565,-0.5014977792799781,69.74798630215179,70.18516279416217
3.388256,1785142333.337,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017196464286894395,0.07925351303477655,0.3968545746357766,0.4630044592438218,0.5780615115707805,0.4413806707504657,-0.5066111556694244,0.4620512933470305,0.5822895063320319,0.4420746659381455,-0.5020134688109593,70.27145238905611,70.19999284715895
3.447825,1785142333.403,0.01760626584291458,0.08028008043766022,0.3970000147819519,0.017214448465993452,0.07931781713027743,0.39686036576554745,0.4676647556061055,0.582101101500462,0.43603526106243073,-0.502315871843652,0.46299194125447446,0.5822607698950234,0.44106709613940787,-0.5020664048488191,68.78774249501649,69.78235888061008
3.504087,1785142333.469,0.016747184097766876,0.07985074073076248,0.3970000147819519,0.017183886888987823,0.07934007092930205,0.3968659262845468,0.4590365371778356,0.5838149205356977,0.4500567744007008,-0.4958775009129928,0.46234479479949026,0.5825222569703954,0.4425519960411437,-0.5010517355083538,70.5716017921798,70.01484943156797
3.550819,1785142333.535,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.017183573226656756,0.07936110544337431,0.3968712653954665,0.45958161857839575,0.5829221562025193,0.450637515849632,-0.49589547788010774,0.46190993598957236,0.5825895119856539,0.4438364103460877,-0.5002378558341283,70.9516638542273,70.2910679125335
3.603155,1785142333.568,0.01717672497034073,0.07899206131696701,0.3970000147819519,0.01718342234260646,0.07934737320325742,0.39687388072331053,0.4555339292205811,0.5860682136609476,0.4470198756642664,-0.49918545554355687,0.4613377212178108,0.5829038938877908,0.4441238768548559,-0.5001445185937975,70.43424142490684,70.3156864630725
3.65109,1785142333.635,0.01760626584291458,0.07899206131696701,0.3970000147819519,0.017205665583609083,0.079324846052474,0.3968789761229,0.4565075226235259,0.5855017785155127,0.44718559738314007,-0.4988121797193677,0.4606105599672413,0.5832971856857937,0.4445867473240785,-0.4999449262883792,70.8128880072832,70.46344142246403
3.696715,1785142333.668,0.01765061356127262,0.07962145656347275,0.398000031709671,0.017217434764626584,0.07933176271313751,0.39692448869697566,0.44799772188026804,0.5938021838677366,0.4524845501503346,-0.49188895037319746,0.4592780316894833,0.5844252502581039,0.4454349560133108,-0.49909770228844624,70.55552147137945,70.47926757331159
3.745846,1785142333.701,0.01765061356127262,0.08005187660455704,0.398000031709671,0.017228438439651134,0.07935451429763679,0.3969644712637142,0.45007894219968037,0.5812024951666036,0.4533229395061164,-0.5041139929798268,0.4582149489489447,0.5840567776735535,0.4463543724907529,-0.4996844155781601,71.0720609570279,70.58159204129366
3.810587,1785142333.768,0.01760626584291458,0.07899206131696701,0.3970000147819519,0.017245764653274376,0.07933253235884312,0.3969662854477134,0.4417149471813158,0.5897351450824909,0.4585343465011225,-0.496836610134488,0.4546239999290189,0.5853217941325068,0.4490360424854335,-0.499081204365645,70.01572607071878,70.4133620024341
3.858819,1785142333.834,0.01760626584291458,0.07985074073076248,0.3970000147819519,0.017261493888258494,0.07936068877417804,0.39696787962864744,0.44571265748572125,0.5953405633435005,0.449561547266109,-0.4947769758331136,0.45279811367288886,0.5873923760779161,0.44915143623189746,-0.4982038258691288,70.44314910030972,70.42209520094796
3.903297,1785142333.867,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.017259162187297332,0.07937373726695288,0.39696863602325,0.46869629625729664,0.5817056310470979,0.43616290628954146,-0.5017013652162516,0.45497275480417554,0.5866350301759792,0.44739722099214957,-0.49869315255458374,70.82923666685987,70.49226150656216
3.954996,1785142333.933,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.01725507670727393,0.07939681003646415,0.39697002269074944,0.47120448556100847,0.579890226725094,0.43904140669936503,-0.4989351670701788,0.45879521585390154,0.5850730547346641,0.4454526640795187,-0.4987668739977429,70.55552147137945,70.51081239423748
4.004227,1785142333.967,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.01725309911311737,0.07939745389640326,0.39697070804539814,0.4713277759244848,0.5800050392917934,0.43889176250587963,-0.4988169031244695,0.460595516827898,0.5843557057932952,0.4445196855958362,-0.49878094200023343,71.10545808794242,70.61601508189926
4.052155,1785142334.033,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.01727026048482311,0.07939857355529382,0.39697194977060596,0.4559008881139483,0.584836640594792,0.4479314401073224,-0.4994776361340832,0.4596192866119945,0.5844575050377973,0.4452313564900694,-0.4989274249600708,70.4671277551234,70.57233094443107
4.104953,1785142334.066,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017278363773140078,0.0793991058202479,0.39697255079162314,0.4636597677770323,0.5773313310100198,0.44194065071970856,-0.5063562137671345,0.46011054483444297,0.5836009366412196,0.4448370519875444,-0.4998282009477596,69.90302407935357,70.4567246513644
4.159509,1785142334.132,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017293111132415613,0.07940008439731279,0.3969736854299313,0.4657211324628095,0.5842968883958629,0.4326146475113322,-0.5045250635470122,0.46127205349852607,0.5837537614794344,0.44233080414225584,-0.500802454393676,70.31686470142559,70.41569124713597
4.213227,1785142334.165,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.01728997683979265,0.07941242828025956,0.3969742372617924,0.46333697404889257,0.5770098472947116,0.4423567203369649,-0.506654731130455,0.4615124920351164,0.5829774695198253,0.4423356944966201,-0.501480431424787,70.57232676594869,70.44262752533069
4.269479,1785142334.232,0.016747184097766876,0.08028008043766022,0.3970000147819519,0.017255414144842503,0.07946819974989512,0.3969753013954092,0.46333817141227757,0.5770108927038698,0.4423553567025332,-0.5066536361361523,0.46185520182030426,0.5818678659591595,0.44234156468178626,-0.5024475089703686,70.55552147137945,70.47609666857622
4.323906,1785142334.298,0.01765061356127262,0.08005187660455704,0.398000031709671,0.017276622135928597,0.07949683049757618,0.3970491259775443,0.46276763798927395,0.5778418629937372,0.44166415139759807,-0.506831009284155,0.46200464920659545,0.5812149951463488,0.44223257359099594,-0.5031611912534637,70.0582385359721,70.35328823438849
4.376319,1785142334.331,0.01717672497034073,0.07942140102386475,0.3970000147819519,0.01727421882374844,0.07949462268571714,0.39704781910423637,0.47204327889458547,0.579401649573099,0.4392904983420168,-0.4984904506496013,0.4629937530789114,0.5810402880343793,0.4419461342768398,-0.5027052642340112,70.02533497198242,70.29680740606197
4.430452,1785142334.397,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.01729055821174295,0.07949081968848414,0.3970455078481121,0.471760975951138,0.5791733424504023,0.439589140040192,-0.4987596705059294,0.4644783279422854,0.5807289953243933,0.4415510539186094,-0.5020422130108432,70.00877738901026,70.21222392590076
4.480787,1785142334.43,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017298256649477997,0.07948904416044872,0.397044415559595,0.46572024945868634,0.5750945775751792,0.44530837288460234,-0.5040548870179049,0.46459555596684815,0.5802030148115913,0.44190361343875206,-0.5022316471601223,70.7375463092707,70.30284869220468
4.524066,1785142334.496,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017312221147895383,0.07948586822926061,0.39704242504490495,0.46881524536842345,0.5818154866992523,0.43601835294196417,-0.5015884777831658,0.4652576405689038,0.580457491399992,0.44098418399323797,-0.5021328290778277,70.041688731275,70.22616905382867
4.57327,1785142334.529,0.017219992354512215,0.08005187660455704,0.398000031709671,0.017309833462388995,0.07950294683222464,0.39707930243460937,0.4636110098728363,0.5772822831778955,0.44200274907994347,-0.5064025739067463,0.4651186400158992,0.5801890618905937,0.4410710726781794,-0.5024953850721351,70.1671867865552,70.21603449228891
4.619287,1785142334.596,0.01717672497034073,0.08028008043766022,0.3970000147819519,0.017303247274565565,0.07955066605185876,0.3970754029744237,0.46955815283286195,0.581200067103996,0.43644810698986153,-0.5012331523467577,0.4657630553182156,0.5803370975269978,0.4404025331117625,-0.5023138843027571,69.87396163466852,70.11447746397222
4.666291,1785142334.629,0.017219992354512215,0.08048229664564133,0.398000031709671,0.01730130684759488,0.07958183428643195,0.3971095856256435,0.47099257022455593,0.571988031641946,0.44857815817026453,-0.49977327506001357,0.4662454011494489,0.5795764026784266,0.44115457476321424,-0.5020847144962804,69.07126512557146,69.9337112889786
4.714818,1785142334.696,0.01717672497034073,0.07985074073076248,0.3970000147819519,0.017295580551764472,0.07959360564513662,0.3971039617815565,0.46140964331251244,0.5897771228225898,0.4414105529731261,-0.49438933056578693,0.4654208371089012,0.5813365312298833,0.4412044106565593,-0.5007693579480026,68.96319347037472,69.64445252819284
4.764172,1785142334.729,0.017219992354512215,0.07962145656347275,0.398000031709671,0.01729393303782931,0.07959434272251278,0.39713628178095106,0.46681476871175814,0.5748122013332451,0.4452786279468312,-0.5033903539052015,0.4655557740620247,0.5807130825172259,0.4415961009999601,-0.5010219761771769,68.96319347037472,69.5267662239964
4.824864,1785142334.762,0.01765061356127262,0.07962145656347275,0.398000031709671,0.017303899805266882,0.07959503179684906,0.39716513016207095,0.4607870344391152,0.5906904308989303,0.4407704655386631,-0.49445072600419165,0.46505173409789646,0.5817799428831258,0.4415116870834876,-0.5003263063642954,69.93117437006673,69.59645785305027
4.879552,1785142334.829,0.01760626584291458,0.07942140102386475,0.3970000147819519,0.017318816618806847,0.07958564084678443,0.3971558453721858,0.459147575289455,0.582468029640601,0.4511091638351814,-0.4964020757977688,0.46396360019712235,0.5819136098850886,0.4432934011220823,-0.49960513292423897,68.97967170805879,69.41302774610399
