wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
6.715802,1783652946.531,-0.0199345825240016,-0.06667002849280834,0.39000001549720764,-0.017360040303414377,-0.0526982832545601,0.37903135908610525,-0.0954238970308815,-0.6655703869548327,0.0418638239618029,0.7390248711156677,0.09180666933637906,0.6673804876828473,-0.03929169449859862,-0.7379911807528559,53.60277077257239
6.771136,1783652946.597,-0.019048502203077078,-0.0685145203024149,0.39400000870227814,-0.017650010632164016,-0.055414506497302424,0.3816020207344415,-0.137871945181908,-0.6329582607824855,0.03859919913410692,0.7608319582307079,0.1286521433821038,0.6400741515205493,-0.03875031114127294,-0.7564734760352767,51.53516634375488
6.828454,1783652946.631,-0.02069230191409588,-0.07358802855014801,0.4180000275373459,-0.017943611075373816,-0.05716836687256877,0.3851146597091356,-0.12053234900563689,-0.6443561951369396,0.02935579208347057,0.7545961066047064,0.12334337329593,0.6428878762501449,-0.03260592569707691,-0.7552605142889413,74.94324297806644
6.884155,1783652946.697,-0.017182192765176296,-0.0718839056789875,0.40050001442432404,-0.01781284785367004,-0.05969556018754836,0.3877568847813059,-0.14209111666987861,-0.6125776891771465,0.024047603676430204,0.7771617605385095,0.13800403802202021,0.6193168438531338,-0.025927222561883834,-0.7724825639065496,48.7205484623659
6.942277,1783652946.764,-0.01654492225497961,-0.07352611422538757,0.4010000228881836,-0.01759237356464436,-0.06210049748944784,0.390059678779312,-0.1697771754631087,-0.6086521663136488,0.026534376678544212,0.7746058210391608,0.1625024016477992,0.6111603473672309,-0.026397685942730394,-0.7741958159545503,48.119566700097984
6.998374,1783652946.831,-0.01481053838506341,-0.07415444776415825,0.40150001645088196,-0.017108650436855756,-0.06419651474161643,0.3920489971839643,-0.17331745933919926,-0.6090420185466241,0.022085300205388677,0.7736543914744467,0.17045177269770873,0.6096121084949434,-0.023229208339958913,-0.7738085514133691,46.10492001704362
7.058156,1783652946.864,-0.013990427367389202,-0.07375324703752995,0.40300001204013824,-0.016815742825132252,-0.06509421819974516,0.39307767137949556,-0.18691652494506614,-0.5949492764759635,0.030884156464244077,0.781116982277738,0.18020294741521153,0.6009831390470055,-0.027758768171160846,-0.7781873907444774,45.84813256142177
7.1129,1783652946.931,-0.013972101267427206,-0.07401992008090019,0.4085000157356262,-0.016321273866286054,-0.06664627123687553,0.395759398454443,-0.18040091918103196,-0.5906009944878734,0.02860429124045951,0.7860202085132448,0.18034745432658347,0.5935791385165384,-0.028363081033108112,-0.7837947037778414,46.46979147847698
7.167762,1783652946.998,-0.012361584231257439,-0.07429080829024315,0.4075000137090683,-0.015632739966547005,-0.06797554787070362,0.3978009250263973,-0.1907150871436883,-0.5802235894060452,0.03213964499923482,0.791160783312636,0.18757619954985608,0.5842980265419773,-0.030994860475082438,-0.7889551978190609,44.32101279541649
7.222569,1783652947.031,-0.012269125320017338,-0.07569135911762714,0.4115000218153,-0.015316781707331847,-0.06870032598775871,0.39908773794318236,-0.20057695672872194,-0.5678493182482475,0.024463964325489668,0.7979458318983351,0.19480198200094914,0.5752130236731251,-0.027373716477818884,-0.7939980131281907,45.25955644578747
7.277416,1783652947.098,-0.012122095096856356,-0.07646908052265644,0.42100001871585846,-0.014761269356756009,-0.07005120625206275,0.4028979841684593,-0.19523017223354205,-0.5797049957407526,0.026548196195063097,0.7906468813836327,0.19509152651495934,0.5782453177508237,-0.026816922572130312,-0.791740172938744,52.741887438263525
7.334365,1783652947.165,-0.011712048668414354,-0.07666214369237423,0.42250001430511475,-0.014231053101134325,-0.07120075456424395,0.40630649935444707,-0.20256748665842939,-0.5714208604916052,0.02227399794021541,0.7949518743670462,0.19995744165900065,0.5738149208883421,-0.023862251564293273,-0.7938413261108137,54.44423313707449
7.394919,1783652947.198,-0.010899548884481192,-0.07729108445346355,0.4270000159740448,-0.013918111107631088,-0.07177284448299526,0.4082503271038338,-0.19545656594894686,-0.5687597976115875,0.029744834351692808,0.7983885446808849,0.19780193019153938,0.5713983809087756,-0.02668307351519033,-0.796031595035721,58.96229110775097
7.452964,1783652947.265,-0.010533131659030914,-0.07516633532941341,0.4130000174045563,-0.013329509432594516,-0.07236292617381586,0.4090762333491631,-0.19573024026130798,-0.5686983442771412,0.02988752595066702,0.7983599451727504,0.1965275683201406,0.5697385152321023,-0.02865530688258859,-0.7974671231710788,46.09949842958048
7.512058,1783652947.331,-0.011142990551888943,-0.07726620882749557,0.4270000159740448,-0.012954004602558288,-0.07320499817042055,0.4121543988329162,-0.19577462013604574,-0.5779687990811161,0.025455705626124762,0.7918183961303221,0.19607957964375067,0.5746714355685552,-0.02674090690546092,-0.7940972632405802,59.56593073225578
7.567646,1783652947.398,-0.011024995241314173,-0.07634526677429676,0.4220000207424164,-0.012618577217951933,-0.07375104636796806,0.4138664129232971,-0.1776010008016668,-0.5948379034738663,0.03126948172783038,0.7833568616011061,0.18420695915483448,0.5877085169879431,-0.029658134045245362,-0.7872654510034819,54.02098282008395
7.622134,1783652947.431,-0.01110726734623313,-0.07666597701609135,0.4255000203847885,-0.01247661362033958,-0.07402485788031361,0.4149592058702293,-0.19058615882593213,-0.5897536542987802,0.027414975051722947,0.7842932885395137,0.1871808273975202,0.5886657870906965,-0.028613103824698467,-0.7858862635605661,61.777454002966856
7.676834,1783652947.498,-0.011534613091498613,-0.07558448053896427,0.4230000227689743,-0.012312813081039374,-0.07429605415332008,0.41635738995198257,-0.20372953712444145,-0.5795303804043564,0.041602680259368086,0.7879771766280286,0.19796023979125366,0.5827569326044879,-0.03706705376171439,-0.7872941854787344,65.75163272916393
7.732125,1783652947.565,-0.0123671293258667,-0.07263526692986488,0.41850002110004425,-0.012322257933858282,-0.07400726594752777,0.4167299642325313,-0.16621522823783805,-0.6259044397163066,0.03737773526109476,0.7610644093320954,0.17507729384330734,0.6141629544512754,-0.0373049125555943,-0.7686092310526877,73.37618860309507
7.789418,1783652947.598,-0.014638672582805157,-0.07023654133081436,0.4150000214576721,-0.012539848358747429,-0.07365306616215529,0.41656746354053015,-0.1605700294789493,-0.6371664953779423,0.03874599482088944,0.7528179532172831,0.1664940523343934,0.6278796999022772,-0.03816407329440055,-0.759335443988675,81.68069534662604
7.844719,1783652947.665,-0.015386212151497602,-0.06684116832911968,0.40700002014636993,-0.013034790675680846,-0.07246857368625191,0.4149038207508431,-0.1408975919854304,-0.6945318209567694,0.05181091973782557,0.703625643966379,0.146145170837845,0.6815833820013563,-0.04909878183051564,-0.7153146105338055,94.72829508882846
7.910228,1783652947.732,-0.01578915072605014,-0.061774419620633125,0.3995000123977661,-0.013513736253909281,-0.07060900641510483,0.41222530895003645,0.09478226296351526,0.7414050100108565,-0.08150220675339463,-0.6593120081210744,0.10359672455594018,0.7317651678228922,-0.0760452896316177,-0.6693314363954965,110.21747159319364
7.968305,1783652947.798,-0.0127714229747653,-0.05276986584067345,0.3450000137090683,-0.013386254061014314,-0.06754537705040772,0.40068028032652453,0.07035537711219737,0.7548813285526957,-0.07673211007100045,-0.6475465110692585,0.07649071358658449,0.7507425218350221,-0.07661776821542084,-0.6516629145789212,56.02315098177285
8.023299,1783652947.832,-0.007703407696681097,-0.05207761563360691,0.33750002086162567,-0.0128378267455935,-0.06605264922960537,0.39458302239194537,0.1255842076751634,0.7682758563589555,-0.11410275802145733,-0.6172206865703805,0.11252177794694675,0.763987076105695,-0.10413850794947316,-0.6267517596251218,56.12745679695177
8.078652,1783652947.898,-0.012643952621147037,-0.06712843477725983,0.44950002431869507,-0.012804531505936021,-0.0662374007416056,0.4040142693190009,0.13597196790611749,0.7516405049866104,-0.0959182172409261,-0.638238098838148,0.13171632203661168,0.753936347222953,-0.0974196363793203,-0.6361919594689793,68.24141507409728
8.134218,1783652947.966,-0.0024756717029958963,-0.07848378084599972,0.4515000134706497,-0.010986397522651048,-0.06839306557439634,0.4123729310503871,0.1679754067389603,0.7739396760266507,-0.1362678574914793,-0.5951745219826918,0.1617316880511829,0.7707352388714999,-0.12956289552180317,-0.6025143224403993,83.24077745274336
8.191066,1783652947.999,0.0032671447843313217,-0.06580855511128902,0.3840000182390213,-0.009647503241283183,-0.06815029179896126,0.4097077458009437,0.16480087792832418,0.8420517418563669,-0.11418554920594813,-0.5007506315754859,0.16431902379211333,0.8266734942644641,-0.11791542783540805,-0.5250772744834616,138.08730873481434
8.25142,1783652948.067,0.004835458938032389,-0.06845271028578281,0.38350000977516174,-0.0070981521854467915,-0.06820352475497796,0.4050945514363385,0.23805387739670483,0.8306198767594777,-0.10430308310897013,-0.4924650633724469,0.22833313525687574,0.8304158544916692,-0.10615497271136937,-0.49699558320098275,137.98114861545446
8.307853,1783652948.132,0.008999178138765274,-0.05938086286187172,0.3135000169277191,-0.004368435907080053,-0.06670741556773502,0.389562342876169,0.2846985726280844,0.8208839242366132,-0.07102510964886082,-0.48995075208922484,0.27652547844290976,0.8225133287321943,-0.07618969885194068,-0.4911217910240347,58.63357690296278
8.369418,1783652948.199,0.011543154949322343,-0.07472294196486473,0.3790000230073929,-0.0016016358007046095,-0.06810120198974512,0.3877257051697172,0.3353310898353208,0.8017853612613735,-0.004887501757116291,-0.4946406847231625,0.32731412842699315,0.8051071731543575,-0.014829952594399745,-0.4944168014676736,145.8331477493978
8.430646,1783652948.232,0.014068294782191515,-0.06254236400127411,0.3045000284910202,-0.00012968466493400838,-0.06757903388903727,0.37990792137900925,0.32322241974222393,0.8237227484645446,-0.07619176549274174,-0.4595681841784712,0.32431322724821354,0.81984351841262,-0.062158496552805094,-0.46777543464247834,55.34994303694055
8.485642,1783652948.299,0.014865709003061056,-0.0625634416937828,0.30400002002716064,0.0024778017372855555,-0.06670689350127823,0.3667086133129321,0.29135198252194594,0.8370431438762713,-0.09527388631872338,-0.453206006310581,0.2961375280937243,0.8347097867674076,-0.09053021759208038,-0.4553750278967638,55.655878278476465
8.540991,1783652948.365,0.015068031381815672,-0.06270133703947067,0.3045000284910202,0.004640002157553945,-0.06601899374808415,0.3560251363594615,0.2769322153102119,0.8555604083204437,-0.10117115694045438,-0.4255459233047169,0.28010758193669144,0.8522559028469454,-0.09944327234655723,-0.43047724003613275,54.8943637049213
8.596336,1783652948.399,0.01664284337311983,-0.0637308731675148,0.3035000264644623,0.005798345277049394,-0.0657981769695,0.35095616155966897,0.3163358055910929,0.8374474767266235,-0.03950976722878097,-0.4439058009519289,0.30750337751139695,0.8415362733478033,-0.054400117562974984,-0.4407936032522578,55.727389909587245
8.652654,1783652948.466,0.017909828573465347,-0.062441764399409294,0.3030000180006027,0.007904366735583198,-0.06521454268430922,0.3426172434492994,0.3518046215942389,0.8195398984408613,-0.03622400199702643,-0.4508610481820276,0.3449384036040145,0.823137994992567,-0.03907541096350683,-0.4493711730593807,56.554562806499845
8.709133,1783652948.532,0.019123817794024944,-0.0643045399338007,0.3010000139474869,0.009831154608295487,-0.06505826210920074,0.3354700512486933,0.3176338447339285,0.8445264780654775,-0.03573569668395556,-0.42965885130923953,0.3224835410924347,0.8408547888631717,-0.03632851719310168,-0.43318336603441493,54.09188760158658
8.769075,1783652948.599,0.019082709215581417,-0.06529947742819786,0.3005000203847885,0.011439868815604135,-0.06510020603399642,0.32938925857451057,0.32633222376102006,0.8352697990696569,-0.02267153779024474,-0.4419475578296002,0.32554760524341936,0.8364415049776972,-0.025485611612507245,-0.4401532109069024,54.61711458686629
8.824944,1783652948.632,0.019707009196281433,-0.06450946256518364,0.30000001192092896,0.012216435562351148,-0.0650447150525187,0.3266286048765934,0.34014478545668997,0.835675886182554,-0.0822380568478342,-0.42330159482987756,0.3358311623877669,0.8362384500411832,-0.06497841447198285,-0.4286029522701731,56.83680692809871
8.87999,1783652948.699,0.018765153363347054,-0.06547142751514912,0.3005000203847885,0.01335516476120606,-0.06511891430120806,0.322085214400821,0.36026368017322763,0.8274117033076382,-0.08526045670628064,-0.4222920890803328,0.355480544226063,0.8292250275424696,-0.0812708065023339,-0.4235734793213486,56.48106630781482
8.934492,1783652948.766,0.01860069390386343,-0.0648101195693016,0.3005000203847885,0.01426729060619401,-0.0650652191165836,0.318331844093335,0.36096740852046794,0.8208171922748473,-0.047657932028369855,-0.4401027020671801,0.35986339352539726,0.822679985157142,-0.05470242390925657,-0.4366962615373318,54.50971763709844
8.990463,1783652948.799,0.01843623537570238,-0.06513509526848793,0.3005000203847885,0.014658896860345928,-0.0650717828730291,0.3166568270150865,0.3492605140913686,0.8225467200233477,-0.007207837466948413,-0.44875609606390343,0.35273911241943023,0.822813911186848,-0.022364537238465643,-0.44503057602940466,54.440798409233025
9.045355,1783652948.866,0.019258529879152775,-0.06465709209442139,0.3005000203847885,0.015458707843457152,-0.06499967402478636,0.3138473873615142,0.29751361251649755,0.8431733644147873,-0.016973594313204426,-0.44749997207253817,0.30794225638121203,0.8395826817061283,-0.017988389911429363,-0.447156466063489,56.38801711476705
9.10625,1783652948.932,0.018806802108883858,-0.06495990604162216,0.3010000139474869,0.01603369742126433,-0.06499284441545129,0.3116410260019957,0.31391961174474237,0.838135052379257,-0.049910891675876305,-0.44327532553410776,0.312703604545402,0.8385102925889085,-0.0432730517749436,-0.44412204169221203,55.0325378846848
9.16198,1783652948.966,0.018958818167448044,-0.06528542190790176,0.3010000139474869,0.01631599016312709,-0.06502108000287411,0.3106141007125077,0.33703749415092504,0.8341232687533509,-0.04215842384393451,-0.43458804327740724,0.3288581234640167,0.8356682439852688,-0.042537613251552954,-0.43783726667012274,54.67412930977667
9.216946,1783652949.033,0.019740545190870762,-0.06514266692101955,0.3005000203847885,0.016911471740083124,-0.06504222224446986,0.3088554055085418,0.329172690787203,0.8340808856155251,-0.04417883394242613,-0.44045731521024983,0.3290939903942121,0.8344808796350095,-0.04376630603801344,-0.4397991785642418,55.85233981148263
9.27287,1783652949.099,0.019453817047178745,-0.06545034795999527,0.3010000139474869,0.017348084911301787,-0.06511231227606946,0.30750634902472573,0.32350921408156286,0.8369809699505328,-0.054990555418637566,-0.43792771453716506,0.32511318781445653,0.836279673626644,-0.05177892313589454,-0.43847082651748076,55.20979249657663
9.327132,1783652949.133,0.019494919572025537,-0.06493126228451729,0.3020000159740448,0.017555266787099556,-0.0650948399119656,0.3069749562579336,0.338686534827163,0.8320250905781102,-0.03739344799427648,-0.4377526811138406,0.33289991313424716,0.8338859671726943,-0.0435461758315505,-0.4380816957579018,55.15799649563376
9.381895,1783652949.2,0.020105160772800446,-0.06495990604162216,0.3010000139474869,0.017998658510428894,-0.06507137675559808,0.30593599542949185,0.3403490448650334,0.8295450854926443,-0.03282304344971155,-0.4415202448508554,0.3381042580575029,0.8308750093558893,-0.036065535717463924,-0.4404900755347943,54.887892137060746
9.43821,1783652949.266,0.019025887362658978,-0.0658191442489624,0.3020000159740448,0.018175071071495137,-0.06519979563548069,0.3052600445792678,0.33912539455201146,0.8316114940092678,-0.03785197294505663,-0.438159238115303,0.33876726584854044,0.8313538799031533,-0.037224795217774324,-0.4389781094547565,53.73830323097509
9.499913,1783652949.299,0.019191429018974304,-0.06599325686693192,0.3020000159740448,0.0182705417842762,-0.06527432873626342,0.3049538165860699,0.3166362039292965,0.836973012963385,-0.028015490885250054,-0.4454579915128887,0.3272338592629216,0.8343564269017257,-0.032417058319909216,-0.44239856302836605,55.389817422366136
9.562994,1783652949.366,0.019075646996498108,-0.06612196937203407,0.3030000180006027,0.018410538168479523,-0.06542172142769093,0.30461407870675333,0.33411114858172253,0.8319750297912936,-0.02802200474615882,-0.44204304931441324,0.33174883286617607,0.8328007698360089,-0.029533657639339666,-0.44216891876173664,54.46208459610335
9.618763,1783652949.432,0.0193786034360528,-0.06605923548340797,0.30250002443790436,0.01857679018988753,-0.06553120578167944,0.30425101868659227,0.324684769277637,0.830185661054776,-0.0037642031487403814,-0.4531637668137508,0.32703485131978316,0.8311215667744901,-0.01222761793214472,-0.44959496507886915,55.1933403614035
9.678853,1783652949.499,0.019213062711060047,-0.06671351566910744,0.30250002443790436,0.018687429287533086,-0.06573679331646941,0.3039465447116666,0.3506832346070342,0.8188863748979046,-0.021422855966093165,-0.4538583867401508,0.34327324168029044,0.8228077051388472,-0.018531557466001658,-0.45255667411754413,55.131611121043946
9.733949,1783652949.566,0.019213062711060047,-0.06638637371361256,0.30250002443790436,0.01877882948913792,-0.06584974613986304,0.303695015340189,0.3565295095404619,0.8166550699481847,-0.025457777730002185,-0.4531148939373024,0.35215229315563445,0.8187151442809101,-0.02316607860435346,-0.45294327211298047,55.12429233748731
9.789012,1783652949.599,0.01952251046895981,-0.06664212979376316,0.3020000159740448,0.018848686524645355,-0.06592417801932199,0.30353579702733907,0.3244706978512762,0.8277116838312845,-0.02698092961435113,-0.45703847116214497,0.3371019976927212,0.8237081645095542,-0.02524799814421214,-0.45522482518156626,54.9337291786941
9.844706,1783652949.666,0.018703462090343237,-0.06761760823428631,0.3020000159740448,0.018823434054046934,-0.0662186415296766,0.30326874647155416,0.29670564473676736,0.835168724128083,0.015607559178011357,-0.46283405958951845,0.30691117094368037,0.8325744764575642,0.005389410319585674,-0.46108158557656476,54.24824602042303
9.901728,1783652949.733,0.017952025402337313,-0.06800208240747452,0.3030000180006027,0.018671907996111854,-0.0665287575300661,0.3032220182622596,0.3244051851265736,0.8299116584130132,-0.0024955158314427265,-0.4538740877092355,0.3196675106307702,0.8306699567598915,-0.00035407045752673455,-0.4558508311035064,54.3458021809127
9.960674,1783652949.766,0.017965009436011314,-0.06767440028488636,0.3030000180006027,0.018605506085678535,-0.06663637250042809,0.30320116485793436,0.3560402892664765,0.8206611133007876,-0.005504774034923045,-0.44690082456601055,0.34194704817926935,0.8247062870815315,-0.0035008789952795157,-0.4504658701121982,54.87412581615414
10.020788,1783652949.833,0.01740723755210638,-0.06869802251458168,0.304500013589859,0.018397144172902242,-0.06699486421442122,0.30342701624150037,0.35974557249520833,0.8075962954503957,0.01104034158596955,-0.46717176445345787,0.3553838729181159,0.8119073121830428,0.007447925118654619,-0.4630910792758316,54.28305212796378
10.077003,1783652949.9,0.01685379445552826,-0.06973138637840748,0.3060000240802765,0.01812877674479593,-0.06747070802793775,0.30387442714806057,0.3585492713123388,0.8203666419114517,-0.010139608300037043,-0.44535174999526,0.35774629427897925,0.8182113472229084,-0.005543113586504446,-0.4500189485978321,54.73467420359273
10.132503,1783652949.934,0.016488612163811922,-0.07051600702106953,0.3075000196695328,0.017970491441916217,-0.06776459687243283,0.3042243176511437,0.40826933903095797,0.7666008420535491,0.02032218998814583,-0.4952032959947862,0.3929219383428949,0.7832839995155314,0.012304801110512006,-0.48158812105516685,56.002830011981466
10.187645,1783652950.0,0.015788519755005836,-0.0734457541257143,0.3125000149011612,0.017595767530466273,-0.06874025823425658,0.305645555911065,0.24499070056148406,0.6930149392528369,0.2529575769400666,-0.6290646348980288,0.26072729459498106,0.7052677847142168,0.23053424400391295,-0.6176346752239769,54.96183263650658
10.24643,1783652950.066,0.013977803755551577,-0.07516101188957691,0.3165000230073929,0.01697443154093291,-0.06984293520234547,0.30750966276059066,0.33015202332180926,0.662353441484714,0.19706587590378438,-0.6430027998416067,0.3229579871106209,0.6671449450159489,0.20067565221382344,-0.640581800794933,55.17056715250031
10.307818,1783652950.133,0.015324481064453721,-0.09825566038489342,0.3905000239610672,0.016687528540784438,-0.07478350536700995,0.3219405102019213,0.7240119494999193,0.583877356808368,-0.2649275378209679,-0.25437635285521254,0.7127680453226962,0.5959274693476184,-0.24425685576462017,-0.2777962441354952,121.977874969188
10.366845,1783652950.167,0.01438045408576727,-0.09862283617258072,0.3915000259876251,0.01646488119385422,-0.0770841522945113,0.3286534455429362,0.8281064476374868,0.4588819404328625,-0.30609774098631515,-0.09985614196867468,0.8207832530282795,0.4712471285537393,-0.3018210886981967,-0.11465175879682907,119.6623018742595
10.422557,1783652950.233,0.009005553263705224,-0.08200512640178204,0.3230000138282776,0.015183843242930503,-0.07792926255725327,0.327682545664656,0.46408670476916886,0.7367752912676294,-0.24388895944591737,-0.4269705798932542,0.48060995225757525,0.7305526499934558,-0.24751885594606057,-0.41718259231380184,56.07095632003606
10.478297,1783652950.3,0.006362842308590189,-0.08307307958602905,0.3240000158548355,0.013649996216336654,-0.07882369942600082,0.3270422059298367,0.4516425865942571,0.7436628220175155,-0.24319905251627888,-0.42876427320682653,0.45307606062251127,0.7430397932048879,-0.24341759558778497,-0.4282076869500196,54.94694480416893
10.53424,1783652950.367,0.0037114814622327685,-0.08491048403084278,0.3245000094175339,0.011921824296693131,-0.07988210810126718,0.32660015269195586,0.4821787450524485,0.7114122072163657,-0.26906798831684936,-0.43473986118862906,0.480368973475115,0.7134725067675902,-0.26746109824351055,-0.43435836855712845,53.56093085219355
10.590263,1783652950.4,0.003881349810399115,-0.08493319898843765,0.3245000094175339,0.011166549216483093,-0.0803565779949854,0.32640287753328884,0.46160275316734556,0.7162645099689046,-0.24581650566395102,-0.4620197999766853,0.4641448823883313,0.7159585135094406,-0.24872218111598124,-0.45837780455316907,54.73251697716711
10.650031,1783652950.467,0.0035302521428093314,-0.08440111577510834,0.3245000094175339,0.009838705398323724,-0.08105986578445121,0.3260719957407262,0.4897245832149539,0.6995691843534164,-0.23570172965468575,-0.46391538402582083,0.48744463606891764,0.7010765960368827,-0.23688456539236177,-0.463438276295614,54.38311752303101
10.708339,1783652950.534,0.0040512182749807835,-0.08440111577510834,0.3245000094175339,0.00883234342402317,-0.0816408617962898,0.32579864960170835,0.45193476001293637,0.7253325518824046,-0.24884138652526966,-0.4557692686261215,0.4558636840087535,0.7227521011123386,-0.24755850932065898,-0.456653573732431,54.31110433088276
10.765562,1783652950.567,0.003700120490975678,-0.08458226174116135,0.3245000094175339,0.008350252461105401,-0.0819171596793413,0.32567666294893827,0.4684225422157288,0.7156560271709819,-0.25060796145929726,-0.45344505992591433,0.465665070244184,0.7172332375249905,-0.2499410880763112,-0.4541607400856324,54.63035292838516
10.822129,1783652950.634,0.0036855206126347184,-0.08423889428377151,0.3240000158548355,0.007539119329782629,-0.08232087760375088,0.3253851169283436,0.4653680468547752,0.7157705829640172,-0.24878369049750004,-0.45739668655595533,0.46541552361192307,0.7160029019040759,-0.24896722716301464,-0.45688461852500745,53.62849122076268
10.879149,1783652950.7,0.00346265418920666,-0.08342183008790016,0.3225000202655792,0.0068390419770242425,-0.08250995119423597,0.3248896408812125,0.4357677117585996,0.7356295204131721,-0.25084141346826105,-0.4539100080132685,0.4411608548845961,0.7321560064042404,-0.25052677368027304,-0.4544898437512541,52.85344347905699
10.935477,1783652950.767,0.003422098816372454,-0.08131242357194424,0.32100002467632294,0.006244883995858821,-0.08230171811542907,0.32421329175769803,0.4140244196385934,0.7533495060787649,-0.23635207357942323,-0.4529746118145186,0.41936596972730633,0.7492952179194203,-0.23914442009490333,-0.4533197615097282,51.473836020760054
10.993959,1783652950.8,0.004251443315297365,-0.07799502275884151,0.31950001418590546,0.0060576318539023385,-0.08189717237793168,0.323770554068255,0.40919967139638824,0.7642582613685153,-0.2158001671446344,-0.4493275272219699,0.4125648320649458,0.7594388989235762,-0.22345662908277864,-0.45067721604706257,54.04051372565449
11.056706,1783652950.867,0.00428308523260057,-0.08675535768270493,0.38600002229213715,0.00574906244318977,-0.08274194442203082,0.33459140831254275,0.3633335976598818,0.7837991091875862,-0.15717280337092612,-0.4784813090694323,0.37202809266256126,0.7800594928708808,-0.16868505215662682,-0.47397008242166194,131.919019924937
11.112493,1783652950.934,0.007300446508452296,-0.10067203268408775,0.44950002431869507,0.006018826141586425,-0.08585973261546083,0.35457238782983286,0.27579595764467474,0.8178415475328202,-0.15025279697882762,-0.4821782760307828,0.2907473031678991,0.8126386596829824,-0.15318676046832488,-0.48126731751331253,72.88047402975431
11.167905,1783652951.001,0.007828973815776408,-0.09293421916663647,0.450500026345253,0.006333585163654221,-0.08708988554730726,0.3712528444129667,0.22216725545023963,0.828648654728359,-0.12470572932696282,-0.4984291310664125,0.23276379600725833,0.8265214714361336,-0.12911920085480633,-0.49599546821917256,73.56285211108677
11.222177,1783652951.035,0.006450057233450934,-0.059315985068678856,0.31450001895427704,0.006344825458598025,-0.0844095276412056,0.3657758360781504,0.17178104541271366,0.8479039010503064,-0.12797041119434086,-0.4849472351497002,0.1867513526141818,0.8430154551496702,-0.12830195084219423,-0.48783960897579354,51.822516216055675
11.278667,1783652951.1,0.008535497530829161,-0.08165568858385086,0.450500026345253,0.006716309107191493,-0.08394254484006758,0.38014295734815207,0.13463948471092932,0.8576465419448592,-0.08134912407644461,-0.4895885397543485,0.14248548474268663,0.8557365461631954,-0.0884053052446499,-0.48948682536195726,80.18702841604903
11.336573,1783652951.168,0.010241743480946752,-0.07198205776512623,0.4515000283718109,0.007336872476532693,-0.0818372042291512,0.3927035611564121,0.052864428452482584,0.8816241522286211,-0.04854871467581546,-0.46646246227846017,0.06516952062530401,0.8786434439991047,-0.05403709432061642,-0.4699134221707707,85.8250292793154
11.39499,1783652951.201,0.011730526166502386,-0.062065618112683296,0.4515000283718109,0.0077495865705533434,-0.07997997723148456,0.398226556915913,0.022578010816050383,0.8789651408580688,-0.04431401243482366,-0.47428554994419986,0.0330601017736915,0.8790431759888248,-0.046713938579675734,-0.4732947626591355,87.7824735835545
11.449711,1783652951.268,0.013679151539690793,-0.0571633568033576,0.45100001990795135,0.008780653868313094,-0.07601249035997112,0.4074031140771613,-0.03581935809750753,0.87758115355256,-0.01507970245542209,-0.4778502852240401,-0.025957372723326672,0.8781016477318715,-0.019620181822980698,-0.47736648344548416,84.51652365117856
11.50465,1783652951.334,0.01513241371139884,-0.04665009840391576,0.3920000195503235,0.009871485352858466,-0.07096988446829958,0.4047578345193088,-0.07192903775164367,0.8881956944854646,0.012242834735120823,-0.4536350238057619,-0.06485058736540203,0.8868575192279281,0.007327437915850206,-0.457410592969639,148.1019935051075
11.559878,1783652951.368,0.015861122403293848,-0.038687308377120644,0.39150001108646393,0.010449519731639484,-0.06785443045010339,0.40347837840745043,-0.109602565682879,0.8780071105562702,0.006636603384522215,-0.4658827609000748,-0.09813678108950383,0.8804595113416134,0.0068153115467083965,-0.4638035927135535,145.66069317736432
11.616144,1783652951.435,0.01695336727425456,-0.036213474813848734,0.39150001108646393,0.011580446628588724,-0.06235251676904712,0.40139551012124297,-0.10847268510381508,0.8687526609421425,0.011628496504732248,-0.48308101676774123,-0.1066562224164116,0.8708560290709944,0.010780810289146129,-0.4797061610820417,145.80774429225232
11.673331,1783652951.501,0.017295796889811754,-0.03212828002870083,0.39250001311302185,0.01256198017370292,-0.0571619158644274,0.39986782969660284,-0.12265727254262379,0.8743127388541148,0.046214883363884345,-0.467329233758689,-0.119590360554725,0.873760764886974,0.03939385759583953,-0.4697748347775133,142.5875579762404
11.730556,1783652951.535,0.012575029395520687,-0.018573697423562407,0.31700001657009125,0.012563239506539325,-0.05343790754734071,0.3918705590847234,-0.13925914570503387,0.8743814437860932,0.04533957471922685,-0.46261031556195426,-0.13287267045987633,0.8742251413950257,0.043409162702563106,-0.4649633320931564,58.1610420498028
11.793261,1783652951.601,0.013399486429989338,-0.01791617041453719,0.31700001657009125,0.012706853523152381,-0.047337533120049825,0.37901256339588446,-0.13822863690134032,0.8871263449361066,0.05053563968874104,-0.43743095590270115,-0.13707970236583775,0.884406068168402,0.04899553770145072,-0.4434348870708606,59.53638414890661
11.852691,1783652951.668,0.012881213333457708,-0.01667467481456697,0.31800001859664917,0.012737172222649753,-0.042005696700484735,0.36840334669566766,-0.16541352445218604,0.8791811891345664,0.05892974080030961,-0.4429515642250789,-0.15889374406185877,0.8804584389879718,0.056643898737056594,-0.44309951935060177,58.22193684750279
