wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.889655,1784104916.446,-0.003477049758657813,0.06109296903014183,0.32100000977516174,-0.0038732562933735384,0.05929794888670788,0.3203574074121337,0.5516024417276489,0.478293186462486,0.5624798950837306,-0.3880550755888302,0.5555529046616978,0.47690069707270016,0.5598142175850669,-0.38798806301630273,59.12866849055106,60.88339349876347
0.946285,1784104916.48,-0.0031297390814870596,0.06074582040309906,0.32100000977516174,-0.0038413938230528856,0.059359036178519724,0.32038773397872644,0.5521230796810921,0.4782348133397387,0.5629309284968738,-0.38673031680360875,0.5545728166086424,0.47728368500792573,0.5607075329261907,-0.38762912380758624,60.07429238775882,60.74004425217973
1.002334,1784104916.547,-0.002773760352283716,0.060210518538951874,0.320000022649765,-0.0037520777926222555,0.05943454242621851,0.3203516314247841,0.5646111473509918,0.47502472061742496,0.5520934990421854,-0.38827636472580995,0.5590250664796804,0.476295181278337,0.5569100704303463,-0.3879240245095574,58.66056480793883,60.11618985650993
1.062346,1784104916.614,-0.003119989298284054,0.059172313660383224,0.320000022649765,-0.0037004915389937695,0.05940594386324171,0.3203204819397263,0.5655361201106429,0.4752596716152555,0.5521719539487764,-0.3865271978253927,0.5618743398047085,0.4758467549594111,0.5548446896550919,-0.38731700508132344,60.04209087324762,60.094229714376155
1.117651,1784104916.648,-0.002427531871944666,0.05951838567852974,0.320000022649765,-0.0036372698340415514,0.059411599591077544,0.3203057564083387,0.562072701780163,0.4780835844146186,0.5492452858890228,-0.39222440025513944,0.5619342736481978,0.476486511574883,0.553253953881269,-0.3887165276926284,59.2551412697201,59.94548941078286
1.175899,1784104916.715,-0.003477049758657813,0.06109296903014183,0.32100000977516174,-0.0036226678945957464,0.0595836092310207,0.3203714833134731,0.5536754311332914,0.4755539414662571,0.5646937820815152,-0.3852439463427634,0.5582955709990501,0.4760864380331525,0.5583289649703288,-0.38719055489372567,59.20065277125868,59.723817883523246
1.231796,1784104916.782,-0.003119989298284054,0.05813411623239517,0.320000022649765,-0.0035830561902644273,0.059399096486680986,0.320338398634102,0.5625584884899223,0.46987670264420284,0.5571320318868936,-0.390317473841137,0.5601628805396784,0.4733771292858741,0.5578106423420399,-0.3885600700335993,59.60088099639511,59.687370250580955
1.289495,1784104916.815,-0.003119989298284054,0.058826249092817307,0.320000022649765,-0.003564383370952773,0.059369014547601476,0.3203232061082059,0.5638726240518892,0.4671347161486229,0.5589887660884513,-0.3890557546168582,0.5611989027186504,0.4716415399376152,0.5581417324403243,-0.3887002134051013,59.926674076854376,59.72855348292227
1.350746,1784104916.882,-0.0031297390814870596,0.06109296903014183,0.32100000977516174,-0.0035302398531314866,0.05956402608032816,0.3203870741206309,0.5536376621860624,0.4754528634664231,0.5646598700400975,-0.38547262522393233,0.5578941038487437,0.47331893146059956,0.5610066019315079,-0.3872918158198878,58.88495090127603,59.47732612698992
1.40426,1784104916.949,-0.0031297390814870596,0.06039867550134659,0.32100000977516174,-0.0034988850467580347,0.05963665956908514,0.3204419195404238,0.5544097641865499,0.47560289422923485,0.5649272536270434,-0.383782358225069,0.5563914749172015,0.4743085324650613,0.5627039615553894,-0.3857773895916815,58.266519936376284,59.11592409308594
1.457906,1784104917.016,-0.0031297390814870596,0.058315783739089966,0.32100000977516174,-0.003470054039441944,0.05948003839984986,0.3204899203666262,0.5602488230266541,0.461794486871335,0.5633259964063572,-0.39437409900407255,0.5580998479737516,0.46883518133641017,0.5629937647921972,-0.3895589213944906,57.674939482628076,58.685202077309484
1.507616,1784104917.05,-0.002791096456348896,0.05954214185476303,0.32200002670288086,-0.0034388797210845768,0.059482623014027125,0.32058003124043233,0.5505685695757225,0.4690096011184188,0.5706933609048056,-0.3888615847229729,0.5559285708385914,0.46889123636360397,0.565227143778578,-0.3893619248497252,59.58572766768819,58.844925117295126
1.557148,1784104917.117,-0.0024351177271455526,0.05970437824726105,0.32100000977516174,-0.0033462852864575734,0.0595005131163808,0.32061294176444727,0.5642719419465034,0.4755526114670126,0.5512851839994334,-0.38927051668670887,0.5597005729198893,0.4719037705846037,0.558981056580953,-0.38933568853217515,58.77991006049178,58.82565575018141
1.603894,1784104917.15,-0.002442703815177083,0.0605868361890316,0.32200002670288086,-0.003304525284666012,0.059559293165509335,0.32068897462980117,0.5666825587686729,0.47348064171651955,0.5529917372378932,-0.38585890951709156,0.5617297042863983,0.47236557375765087,0.5572510250643692,-0.38833207325127095,57.736306438815056,58.63681782893326
1.661778,1784104917.217,-0.0017404963728040457,0.06005152314901352,0.32100000977516174,-0.0031447447461528523,0.05960065193510206,0.3207142647325169,0.5674572689410629,0.47344863447096813,0.5532887720387814,-0.3843308121649152,0.564280371010951,0.4728508645749004,0.5554941785843381,-0.3865565163354827,58.39547036310479,58.56520808022255
1.713396,1784104917.251,-0.0013931855792179704,0.06005152314901352,0.32100000977516174,-0.003044260818288509,0.059620429117241976,0.32072644604778183,0.5514486092402698,0.4789717600592465,0.561398864456019,-0.3890010275310493,0.5604643680854032,0.4746900170317482,0.5572708935104305,-0.38729605095212966,58.537848596018556,58.560390918139774
1.762449,1784104917.318,-0.002087807049974799,0.06005152314901352,0.32100000977516174,-0.002965329269531248,0.059655502629486476,0.3207482705398419,0.5606875300482086,0.471674342275463,0.55442387201478,-0.3946732555261216,0.5605691130275972,0.47334585893372705,0.5560028749541908,-0.39059796516676787,58.45578080188918,58.52937879329545
1.816483,1784104917.351,-0.0017404963728040457,0.06074582040309906,0.32100000977516174,-0.0029076290592290792,0.059711843509825904,0.32075853071314475,0.5637252839212966,0.4770029889169882,0.5495802331200218,-0.3906961993619284,0.5614756482471109,0.47439512052954375,0.5541693153825645,-0.39062864197555425,129.00553322505064,77.16335217787368
1.864552,1784104917.418,-0.0017296521691605449,0.060367342084646225,0.3190000057220459,-0.002804563424670477,0.05976719544020558,0.32054055127745146,0.5733457873310126,0.4690616241265438,0.543156427516929,-0.3952681319921924,0.5668646692780118,0.47200181956497167,0.5492110526073163,-0.3927415801078999,129.53143662297424,97.6043616625887
1.914382,1784104917.452,-0.0013845053035765886,0.06140229478478432,0.3190000057220459,-0.0027326547082865763,0.059864471228868246,0.32044424242862235,0.5682765492825029,0.4717689324664943,0.5542817721323138,-0.38375455043146656,0.5672918811905571,0.471937771527736,0.5507284926904873,-0.3900676719231896,127.76479185813336,104.58948779611153
1.965445,1784104917.519,-0.0006942118634469807,0.06002235785126686,0.3190000057220459,-0.0025172004390668287,0.05987807087785079,0.32029247825612756,0.5400007863750997,0.47686348981187865,0.5772897327703075,-0.38436561661612934,0.5543163477434203,0.47438774019566776,0.5635644787092524,-0.38740771406053837,58.59715213662262,88.14096649292298
2.020792,1784104917.586,-0.0013845053035765886,0.06174728274345398,0.3190000057220459,-0.0024247799103737718,0.06008617156919274,0.3201669420866451,0.5642321535095054,0.4661579454046776,0.559093107131949,-0.38955582968254804,0.5589883474364684,0.4705323231686429,0.5614770347603766,-0.3884261831036377,58.93309014517651,78.20874153902759
2.070286,1784104917.62,-0.0013845053035765886,0.06174728274345398,0.3190000057220459,-0.0023802988098997327,0.06018005485721447,0.32010873086534,0.5608890513657315,0.4590852848781103,0.56552108775182,-0.3934845264739547,0.5595945629502245,0.46695427129676353,0.5627549275232239,-0.3900186215843888,59.88782546357781,74.5334707471445
2.120809,1784104917.687,-0.0006920356536284089,0.06052200868725777,0.31800001859664917,-0.0022181838771758145,0.06020960325649745,0.3198733052048912,0.5431695405621351,0.4746146375855729,0.5803732407891607,-0.3779876947347903,0.5517597565007392,0.4706795013830697,0.57127269637594,-0.3842778740174784,130.51618502702786,96.21646323508064
2.170851,1784104917.72,-0.0010295840911567211,0.06048310548067093,0.3160000145435333,-0.002167008129930156,0.060221715226132705,0.31955100811584486,0.5390575112204576,0.4766127636490398,0.5772885076768038,-0.3859990311230321,0.5477505324290335,0.472570802101951,0.5731927092776044,-0.3848328328708826,58.973611338461694,88.17024414051878
2.217896,1784104917.787,-0.001371484948322177,0.06082484498620033,0.3160000145435333,-0.0021021899677003395,0.060269876206932825,0.31907546468654013,0.546982065399264,0.4721610477536755,0.5685287767324202,-0.3932551272937769,0.5473960261281328,0.47238387644764773,0.5710091439908359,-0.3887925170708341,132.65172920054306,104.81186010378408
2.266128,1784104917.821,-0.001718807965517044,0.06238861754536629,0.31700000166893005,-0.0020838035058108155,0.06040802358436479,0.3189661729632938,0.5596587413934063,0.46997896230664504,0.5565490514052188,-0.3951645499675653,0.5513478398338191,0.4716344755592317,0.5664029427301358,-0.3908505947816792,133.76539441768836,111.32105777125527
2.315159,1784104917.854,-0.0027477561961859465,0.06238861754536629,0.31700000166893005,-0.0021239000250718207,0.0605257460327446,0.31886932816847785,0.5465921517759159,0.4716430006284272,0.5690814806743227,-0.39361931854103416,0.5498845543700464,0.4716389857627549,0.5672306079447786,-0.3917053502117789,59.490525105779575,99.16996771349574
2.369654,1784104917.921,-0.0023971875198185444,0.06048310548067093,0.3160000145435333,-0.002150312533054814,0.06052164683536925,0.31854624413014265,0.5493208847302363,0.4688258554931744,0.5717072164521823,-0.38935811469235015,0.5496286823643359,0.4703524652013957,0.5692834073321207,-0.39063188827557926,59.93792069010944,85.07704746933553
2.420207,1784104917.988,-0.0010263259755447507,0.06097302585840225,0.3150000274181366,-0.002042192936657547,0.06055743460045245,0.3181048598177793,0.5488950174263679,0.4683828603042669,0.5720695040306104,-0.38995927809948594,0.5493045892671956,0.46948083479101504,0.5705182927359839,-0.39033458933016363,134.1021853366299,103.43881024575222
2.468418,1784104918.021,-0.0023896016646176577,0.06165434420108795,0.3150000274181366,-0.0020601367062011555,0.06061137101626151,0.31791504480604776,0.548415824140986,0.469460862302384,0.5703803373291803,-0.39180716352092854,0.5490593310267173,0.46947545935289925,0.5704803678145839,-0.3907413390159977,135.72264179463417,110.56759994380114
2.51726,1784104918.088,-0.0023896016646176577,0.060632362961769104,0.3150000274181366,-0.00209083806609194,0.06061324621470598,0.3176074185889598,0.5357684665607473,0.4707566331728467,0.5834368642037352,-0.38851224955080066,0.543168051598465,0.4700660027442502,0.5762713839721987,-0.38976622840048153,61.09749572339079,92.2081255121192
2.566279,1784104918.121,-0.0010263259755447507,0.060632362961769104,0.3150000274181366,-0.0020344243935558628,0.06061410678026115,0.31747089659772426,0.5533231944771106,0.474082452962053,0.5677646767806701,-0.3830437860705607,0.5461534991557374,0.4712530306258974,0.5737958289425357,-0.38780830725243537,137.34307653915678,102.70067780924619
2.618093,1784104918.155,-0.001707963878288865,0.0626763254404068,0.3150000274181366,-0.002020749501408957,0.06075229408241608,0.31734335611916636,0.5360763132416516,0.4788013026826085,0.5759116151583085,-0.38948338919191966,0.5431026605865557,0.47355368186035557,0.5744484469679908,-0.3883238239361179,60.67647576898627,92.95045414378205
2.673094,1784104918.221,-0.0023896016646176577,0.06233566626906395,0.3150000274181366,-0.002054405085335986,0.06091362630651742,0.31713227560633234,0.5525295696646776,0.47478235372608185,0.5664822533684706,-0.3852150670146064,0.5473834271438823,0.47411978156944484,0.5708519259858796,-0.38692362942959707,61.101045825201886,81.85613338923156
2.727367,1784104918.287,-0.0023820155765861273,0.06111903488636017,0.3140000104904175,-0.0020828485850885453,0.06093144389406246,0.3167919016705293,0.5355645119460501,0.4696989191142098,0.5848010267368371,-0.3880223422104368,0.5420223214623726,0.47212632172900204,0.5772328722014939,-0.38744128667089317,60.549227557519956,74.74023285437826
2.775717,1784104918.32,-0.003061489434912801,0.06010030210018158,0.3140000104904175,-0.002136054962455222,0.06088222542903147,0.3166398203865615,0.5451655713389675,0.4637551994459494,0.575551984501233,-0.3955572372618119,0.5429703082003495,0.4696314755458201,0.5767394314325153,-0.38987324840308313,59.728706761266295,71.78576396104005
2.823994,1784104918.386,-0.0034120583441108465,0.06233566626906395,0.3150000274181366,-0.002267945401549345,0.061031350998380265,0.31650754286355093,0.5328506098053245,0.47295264041391283,0.5812423329758717,-0.393120055342344,0.5383922073713346,0.4711455341477709,0.5787911498062831,-0.3913521708133919,59.54733717713722,67.8804513143557
2.871319,1784104918.419,-0.0037409632932394743,0.06010030210018158,0.3140000104904175,-0.0023515667649849333,0.06097481490311725,0.31637532303896715,0.5458734079180619,0.4646134071683198,0.5748562609207504,-0.39458444430512024,0.5406154757235399,0.4692165344651347,0.5776329698197806,-0.3923148013648225,60.53308801835138,66.51840724421739
2.922886,1784104918.485,-0.0034120583441108465,0.0619950033724308,0.3150000274181366,-0.002448247938716823,0.0610696732357412,0.3162611911901949,0.5487914229551342,0.46886320775200635,0.5712570800276787,-0.3907180761439484,0.5442969314839223,0.46906415310526633,0.574775661830501,-0.39160261645721306,60.31430298029133,64.61053452289927
2.975931,1784104918.518,-0.0041196877136826515,0.061702970415353775,0.31700000166893005,-0.0025430323724311577,0.06109685673000816,0.3163139936744174,0.533785277951721,0.47399606377665976,0.5804050897578698,-0.39183024430152874,0.5412011914703576,0.47052918567829605,0.5764485755934762,-0.39167664657499973,60.32981987709964,63.840089714648656
3.030655,1784104918.584,-0.004462670534849167,0.06238861754536629,0.31700000166893005,-0.0027468356825472,0.061221355640150674,0.31639459104795065,0.5349798689683467,0.4817927330596845,0.5732089421692209,-0.3912848205421885,0.5384025493994639,0.47562770787725267,0.5749976665455103,-0.3915081886331456,60.60241738891269,62.86518289330412
3.07981,1784104918.616,-0.004462670534849167,0.06204579770565033,0.31700000166893005,-0.0028357931706327905,0.061256388756047275,0.31642911427196124,0.5469968645811862,0.4716152857525499,0.5689714169719092,-0.3932492581707813,0.5408958664730087,0.4744733184456559,0.5732620388112774,-0.39201704883017274,60.112058392275586,62.38997682254603
3.128988,1784104918.682,-0.0041196877136826515,0.06101732701063156,0.31700000166893005,-0.0029467049073370753,0.06123361830784534,0.31648683368923225,0.5473630749099078,0.4721933366330419,0.5684967037644001,-0.3927322432313615,0.543788043837418,0.4734594693962733,0.5711393854816215,-0.39233977184342333,59.77274727721212,61.60688687307392
3.178119,1784104918.715,-0.004462670534849167,0.061702970415353775,0.31700000166893005,-0.0030214077702609672,0.06125310447552955,0.31651298728622107,0.551473615542471,0.4685448266914384,0.5705138381943166,-0.3884025710136251,0.5460243314084431,0.4720378287469844,0.5709636513221079,-0.39120100538051,59.92392330985584,61.31239606633994
3.226335,1784104918.78,-0.0041196877136826515,0.06136015057563782,0.31700000166893005,-0.0031091247579818483,0.06126180494742367,0.31655677358089357,0.5459216075763178,0.46321484167165405,0.5761339522714644,-0.3942984629395039,0.5459867272028348,0.4681546139673773,0.573251156971443,-0.39257211079022797,60.20725342447996,60.98881393475147
3.274212,1784104918.813,-0.004462670534849167,0.06101732701063156,0.31700000166893005,-0.0031725630299625157,0.06125019158178085,0.31657734149012395,0.5480913981962404,0.46043842631201237,0.5782352172665314,-0.3914540947688947,0.5465989529172377,0.46593288881366923,0.5746943132160329,-0.3922532015786238,60.04515650318971,60.82500307468171
3.325855,1784104918.878,-0.0041196877136826515,0.061702970415353775,0.31700000166893005,-0.003245215801503291,0.06128706893828782,0.3166128589228569,0.5454013447595758,0.4644646000617291,0.5743295510889435,-0.39617619207862176,0.5460828445750936,0.46529965201118834,0.5745380764995978,-0.3939489298769366,60.2366695653456,60.65348401443228
3.374974,1784104918.911,-0.003433722071349621,0.06238861754536629,0.31700000166893005,-0.0032545307105056763,0.06134499499677128,0.3166297780272513,0.5485589895614567,0.46989406972435027,0.5693785315490839,-0.39254386509052674,0.5467798770734863,0.46658989064357065,0.5730953126262947,-0.39355736890889687,59.97168039801459,60.53551918599372
3.436499,1784104918.976,-0.003776704892516136,0.06136015057563782,0.31700000166893005,-0.0032963291562567447,0.06134624841322281,0.3166595968750382,0.5493386083472407,0.47008758293476727,0.5696148197603098,-0.39087557465144185,0.5478745826320415,0.4680850047915627,0.5716123836386089,-0.39241451663519916,59.309671399731606,60.17695223056255
3.497902,1784104919.041,-0.004145679529756308,0.0634722039103508,0.3190000057220459,-0.0033650125452392584,0.06159644341450306,0.3169479906397732,0.5412585583500216,0.47462558193280063,0.5774481548501506,-0.38512771706015003,0.5450412269996832,0.47090754474382446,0.5741340472730133,-0.38928940511646637,149.90728094049365,98.18857020616906
3.54993,1784104919.074,-0.0027650923002511263,0.06140229478478432,0.3190000057220459,-0.003330432900224731,0.061586630984143846,0.31707543588758264,0.562301620878429,0.4595266867750071,0.5653463274429086,-0.3911977010999569,0.5501695751587335,0.4675700317982906,0.5715681276207067,-0.38987379935302624,149.52351843850596,111.32326082025064
3.599872,1784104919.139,-0.0038124469574540854,0.06297904998064041,0.320000022649765,-0.0033672747321841162,0.06172272170288558,0.3174427316514378,0.5511067348971606,0.4675032595131948,0.5709993700946029,-0.38946346227482737,0.5505768583729573,0.4675410986001442,0.5713211023984731,-0.3896955761849602,149.6033398129735,125.67211768825788
3.652558,1784104919.172,-0.002419945551082492,0.060367342084646225,0.3190000057220459,-0.0033106652293373555,0.061631054291491925,0.31751876545458774,0.5645465671872236,0.4660639207500614,0.5605231741508933,-0.3871503151128893,0.5546932909386245,0.46712328204863285,0.5681724015716925,-0.3889618418920387,59.46413146399748,109.56540438317046
3.707459,1784104919.238,-0.0017404963728040457,0.06005152314901352,0.32100000977516174,-0.003126429477637106,0.06144246139957997,0.31797844938071895,0.5638305518934342,0.4671801356699542,0.5588618391103028,-0.3892444917698879,0.5588143487048112,0.4671586925896645,0.563997060021616,-0.3890971548424719,58.987708397169754,91.04341541190432
3.75846,1784104919.304,-0.0020943114068359137,0.0605868361890316,0.32200002670288086,-0.003025403384034467,0.06136090215763004,0.3185315900222869,0.5674396344330263,0.46353047881967874,0.5612095508041588,-0.3849618118280139,0.5626532451876775,0.465553612513409,0.5627667443356,-0.3872657369628759,145.0198975826068,111.62473563436552
3.808488,1784104919.337,-3.955141437472776e-06,0.05954214185476303,0.32200002670288086,-0.002786417080731821,0.06124563399274338,0.31876806251871814,0.5767382823295433,0.4558736700567026,0.5547545635367059,-0.38961458504501545,0.5668782884399652,0.46268223252266805,0.560396796182196,-0.3879814282049406,144.4128947226456,118.98638791383165
3.863761,1784104919.403,-0.0010491331340745091,0.05884568393230438,0.32200002670288086,-0.002604636001715795,0.06095235415244642,0.3191341770674817,0.5544033816645084,0.47383337694048094,0.5669738074571821,-0.3829615162828295,0.5611617458811378,0.4678341259582438,0.5634478567936168,-0.3856880063253191,145.64205880973364,128.2813576149277
3.914817,1784104919.437,-3.955141437472776e-06,0.05780099704861641,0.32200002670288086,-0.0024243976483716697,0.060708301896217357,0.3193008437945152,0.5613083921601918,0.468076553517371,0.5582999838402553,-0.3926045809485806,0.5612107874093862,0.46791157643372583,0.5618859125455851,-0.3877956034014019,145.9140226571038,131.98030845396002
3.962915,1784104919.503,-0.0007007404929026961,0.05710453540086746,0.32200002670288086,-0.0022574561149147857,0.060214613861674225,0.3195662224531834,0.554366540756249,0.4725409815347095,0.5683530558331813,-0.38256707017887487,0.558125006597265,0.4700132064717122,0.5648202658554612,-0.38543758253697646,142.61138756243577,135.39730855836916
4.019713,1784104919.536,-0.0020943114068359137,0.05710453540086746,0.32200002670288086,-0.002249103386819676,0.06000340174424101,0.31968713598470466,0.5610650473044667,0.4674960419628658,0.5587868485502842,-0.3929512963835762,0.5589975690388004,0.46927676977042143,0.5630487979330723,-0.38765588130282874,144.28858265585544,137.09141259201274
4.075715,1784104919.602,-0.002782428404316306,0.05588574707508087,0.32100000977516174,-0.002306079053154361,0.05943242727530036,0.31980134946199773,0.5554715197607417,0.46439963263801226,0.5618134983477858,-0.4001874123639994,0.5574177552451558,0.46708428217588455,0.5625041917055715,-0.3933277943336219,143.88601471691186,139.20926789222884
4.132935,1784104919.668,-0.0017242301255464554,0.055363450199365616,0.31800001859664917,-0.0022598786688599213,0.05889389685756775,0.31953365882540585,0.5718530297596437,0.4590461917811561,0.5524100908531011,-0.39636321434967053,0.564022793718674,0.46344339189878475,0.5579308761513667,-0.3947298419274883,144.39935904424718,140.80400177676714
4.189404,1784104919.734,-0.004158675670623779,0.059172313660383224,0.320000022649765,-0.0025044585847305433,0.058927866844540044,0.31957312104624946,0.5579376428966175,0.46345952981642974,0.5623899964954996,-0.39702436033963,0.5613166065628977,0.4634541393623502,0.5599213941981686,-0.3957549244466775,57.81325187839336,106.25418931990642
4.238671,1784104919.767,-0.002081303158774972,0.05986445024609566,0.320000022649765,-0.0024849966054867434,0.05899391849975085,0.3195916620610425,0.5620774727518322,0.4591364105816085,0.5654974445046671,-0.39175925178844334,0.5615392072840093,0.4622157075046932,0.5615286088782818,-0.3946086413524211,145.9541070855903,114.7906375819602
4.289074,1784104919.833,-0.0006963880732655525,0.06055658310651779,0.320000022649765,-0.0022782073446536077,0.05919857174703951,0.31962486377454447,0.5628088999869315,0.45702526956396733,0.5666007190273186,-0.3915835418824556,0.5621008901158229,0.4599411168324687,0.5637592588110073,-0.39328393875515044,146.29658397232222,125.43279618281763
4.347137,1784104919.866,-3.930575530830538e-06,0.059172313660383224,0.320000022649765,-0.0021245303765027998,0.05919738999427436,0.31964059676988965,0.5787044404907046,0.4530862732928664,0.5570359840266391,-0.3866845122440212,0.5670456063384709,0.45792935667731965,0.5617909438242571,-0.39134501410185696,145.2055657923578,129.3173616295166
4.406586,1784104919.932,-0.00035234782262705266,0.05849745497107506,0.32200002670288086,-0.0019387079263682749,0.0591374923878043,0.31992111563991765,0.598519824555165,0.4454549839226985,0.5349533377943182,-0.3964452084407139,0.5824169659226937,0.4519985166512281,0.5489311247311064,-0.39390663748144134,143.43635527785548,133.77038939691366
4.456154,1784104919.998,-3.967424163420219e-06,0.05763118714094162,0.3230000138282776,-0.001736461200452051,0.05898286566252458,0.32031645726145264,0.5645699462135358,0.46428919588969414,0.5617701021048137,-0.3874411836572017,0.5738123545292088,0.4579962933088354,0.5552029514405905,-0.3908048871453249,141.69054266007066,136.1933991175868
4.507243,1784104920.031,-0.00035453628515824676,0.05710882693529129,0.3240000009536743,-0.001670915821151369,0.058871878735148424,0.3206028920125266,0.5531094758349355,0.47436951494644297,0.5675422183911222,-0.3833266249228758,0.5668945468617727,0.46355953395282196,0.5594167816739973,-0.38832460081912834,140.74335509505758,137.00193492374027
4.562254,1784104920.097,-0.0003567247767932713,0.05816645920276642,0.32600000500679016,-0.0015572892318612365,0.058817161466532646,0.3214977893177302,0.5736124381548796,0.4567732237688345,0.5537956548725156,-0.3945090182570761,0.5701742436445892,0.460267277984316,0.5566933224567872,-0.39134116756770265,137.42375588233318,137.12561651237684
4.611809,1784104920.129,-0.0007094453321769834,0.05781390517950058,0.32600000500679016,-0.001523856156696789,0.058772821446057825,0.3218580226895027,0.5781271637571496,0.45170890788439244,0.5578514524498168,-0.3879817032588436,0.5726840434394784,0.4575836688093726,0.5570664207597273,-0.39029114170156376,136.78734861380906,137.06869022839152
4.666235,1784104920.196,-4.004273250757251e-06,0.05746135115623474,0.32600000500679016,-0.0013823608006134779,0.058650440734743105,0.32240793959015474,0.586780076988435,0.445160054597351,0.5493928701675,-0.3945746333071177,0.5795454953051286,0.45158800446354247,0.5533778953798107,-0.3923878158164191,135.9502921450999,136.73459834983018
4.716094,1784104920.229,0.0007014367147348821,0.056756239384412766,0.32600000500679016,-0.0012636351405108874,0.05854234462824755,0.32264160254323315,0.5793057903764403,0.4503069362892479,0.5592659130872908,-0.38581096773518253,0.5794753663701422,0.451190550775534,0.5552271796908457,-0.39033084120218975,136.24348556250771,136.6497833608711
