wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
32.600355,1785306047.775,0.001191099057905376,0.07372079789638519,0.2760000228881836,0.000557980702597258,0.07747638772496426,0.2732879178991221,-0.001147830894716739,-0.6962255098512998,0.7119096142845506,-0.09194249836586492,0.01538530476893927,-0.7023461591928405,0.7060695261059328,-0.08910100655309984,51.68465790328051,52.650202491397636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.652584,1785306047.841,0.0021020888816565275,0.07305242866277695,0.27800002694129944,0.0007064515018147576,0.07674794627446474,0.2740762403043102,0.00507994336530284,-0.6963826229880073,0.7095334848426703,-0.10764604248537964,0.012379317093561232,-0.7006423043521274,0.707116507866586,-0.09451644387619758,51.09958537724532,52.19121394529282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.702828,1785306047.875,0.0030044475570321083,0.07184984534978867,0.27800002694129944,0.0008545303997413234,0.07624658212863712,0.2743970505251796,0.0024538244167057904,-0.6996184987525045,0.7065666741303591,-0.10626132860729127,0.010638444689771528,-0.7004747633813448,0.7070322202602566,-0.09657830436637227,51.42391345400133,52.05524918828983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.703865,1785306047.708,,,,,,,,,,,,,,,,,153.33175659179688,1,0.6905971507173568,-0.0024641255045945564,0.8933416097896784,0.7085637479065834,-0.0035392071164068927,0.7056133064380026,0.005894993061264589,0.5297881960868835,-0.004389425273984671,0.8965700268745422,0.7178555727005005,0.007372612599283457,0.6961327195167542,0.005327537655830383,-0.012741339392960072,-0.006756667513400316,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.009221335147372249,-0.005946745135834671,-0.0050598750520449275,-0.2981158106412715,-0.02059712481465282,0.3162537451953035
32.751582,1785306047.941,0.002437448827549815,0.07318862527608871,0.28200000524520874,0.0009795852745629193,0.07592062875920923,0.2760679666418312,0.0019458530261591558,-0.6995022297646967,0.7069699410553556,-0.10433765693365592,0.00839866940546223,-0.7002333194955102,0.7070254172485182,-0.09857900377400498,51.56304032130487,51.91050922810046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.801952,1785306047.975,0.002454735804349184,0.07340055704116821,0.2840000092983246,0.001037076633122235,0.0758012750080726,0.2772063398122385,0.005886717238115145,-0.6896656781675193,0.7141446082008599,-0.11968323815611932,0.007970082585362314,-0.6984591872494786,0.708271861402522,-0.10218714144052979,51.781140734647614,51.88771009770246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.849965,1785306048.041,0.0009409809135831892,0.07458031922578812,0.29100000858306885,0.0010307148034006534,0.07574755668027748,0.281803812525022,0.004037771849323546,-0.6957777231754241,0.7104315094881101,-0.10566043089899453,0.0070217350252689895,-0.6978150012580896,0.7087952675224805,-0.10302518135942659,51.984425232584144,51.91607602253495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.896403,1785306048.075,-0.00032280312734656036,0.07401032745838165,0.29500001668930054,0.0009519250600647445,0.07569362613328139,0.28488370847102656,0.020006765614735092,-0.6982552448420243,0.7064241497778558,-0.11403623542924934,0.008971859150029541,-0.6978942793507189,0.7084525642406194,-0.10468068023194951,50.52788885476297,51.66882079128135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.950953,1785306048.141,-0.00032936863135546446,0.07356251031160355,0.30100002884864807,0.0008384067721301254,0.07554935455857097,0.2912380129687255,0.0330724488805078,-0.6922117139906229,0.7092590698864044,-0.12923129622147625,0.015649826926066906,-0.6964050021899597,0.7087623184643084,-0.1114949853898571,51.51262133649725,51.62298666433786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.950953,1785306047.875,,,,,,,,,,,,,,,,,201.26080513000488,1,0.693340265538684,-0.0029423211969235724,0.8912771740049577,0.6979687716722751,-0.007521792792164649,0.7160015753264248,0.011169625489030065,0.5296850204467773,-0.005028256215155125,0.8956326246261597,0.7177009582519531,0.006573389749974012,0.6962937116622925,0.006099944468587637,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.011057991038821683,-0.00636931429024727,-0.0026369343151506023,-0.44394892061321506,-0.023545349000272844,0.46208692896310305
32.99703,1785306048.175,-0.0013194032944738865,0.07396692782640457,0.30400002002716064,0.000703059072556074,0.07550979988051315,0.29452152676536336,0.017413038622626636,-0.6905381915910858,0.7139642472869464,-0.11449386724197957,0.01592561635981913,-0.6954909887372713,0.7095791841826969,-0.11196446178779533,51.20334096135497,51.54885107488728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.044424,1785306048.242,-0.0016808531945571303,0.07542679458856583,0.3100000023841858,0.00045004606312831053,0.07550290998809617,0.30098124137755156,0.016471577298139452,-0.694108244126851,0.7076681857645007,-0.1309510268506188,0.016064937354923346,-0.6951636850019974,0.7091181023501335,-0.11679420260257664,51.44822407386792,51.51901999248185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.097219,1785306048.275,-0.0020422786474227905,0.0753813087940216,0.3140000104904175,0.0003094173587588792,0.07549828853340645,0.30458032020435694,0.026999947519197435,-0.6858968248118249,0.7163593001528166,-0.12508357858481697,0.01774577459883881,-0.6937543156787852,0.7102459933064703,-0.11807059732656953,50.9972255449818,51.42900350538691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.14093,1785306048.141,,,,,,,,,,,,,,,,,147.96090126037598,0,0.6943861068937832,-0.0029181357555067757,0.8660157303396387,0.6930542374110317,-0.00011215899839667719,0.7204813677033018,0.02413317673560629,0.5296472907066345,-0.005169054493308067,0.8952139019966125,0.717355489730835,0.0058499351143836975,0.696649432182312,0.006814923603087664,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.011747606242275964,-0.006527962336409232,-0.0017272570255194293,-0.5481153674058734,-0.024652225494394397,0.5662534591894202
33.14399,1785306048.342,-0.002442703815177083,0.07695362716913223,0.32200002670288086,3.040129648503037e-05,0.07566280881970913,0.3126155337559273,0.039014236775020264,-0.6912540616034212,0.7127652644541035,-0.11230044271198733,0.02331929842359767,-0.6931326301135915,0.7109402961228911,-0.11656441455925617,51.27852405690359,51.38438030230555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.20972,1785306048.375,-0.002817100379616022,0.07837353646755219,0.32500001788139343,-0.00012484960882418235,0.0758779279890645,0.31626378919934356,0.02240151602870298,-0.685903073032764,0.7220999680311747,-0.08721687137935531,0.023156812356345945,-0.6918915842400011,0.7129919442622696,-0.11132064101712197,51.35916456522851,51.38004881383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.261744,1785306048.442,-0.002869108458980918,0.0798204317688942,0.33100003004074097,-0.0003670520623678931,0.07650601029232976,0.32295849845877467,0.057221819361457885,-0.6818452021220923,0.7203832785968745,-0.1134050953443701,0.03388179347205202,-0.6888280951399023,0.715419839156064,-0.11199255849815418,51.05245395103479,51.28279773367997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.308498,1785306048.508,-0.004366609267890453,0.08102618157863617,0.3360000252723694,-0.0008419082784780793,0.07722299849575888,0.32865695898352754,0.050701157756394215,-0.6820103621099859,0.7232171990127256,-0.09616725861203916,0.03890170542946722,-0.6868403815308017,0.7177939589968008,-0.1072789822891732,51.46575654872902,51.33648976453566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.357292,1785306048.542,-0.005457230377942324,0.07957269996404648,0.3360000252723694,-0.0012037559409338301,0.07733836316245792,0.3304920348907279,0.05357739187186654,-0.6806566809353942,0.7203107631190052,-0.12242691825386157,0.041677974284127756,-0.685696967311312,0.7182967563704821,-0.11014710739409034,51.27658656808975,51.32593981171399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.400159,1785306048.342,,,,,,,,,,,,,,,,,197.39651679992676,0,0.6942159255020759,-0.0017061275420391332,0.833949449158836,0.6944180651862976,0.004076972375207144,0.7188053702552591,0.032951005013063625,0.5296233892440796,-0.005170532036572695,0.8948464393615723,0.7167578935623169,0.00496175792068243,0.6972620487213135,0.007699926849454641,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.012213660360847096,-0.006635151941820772,-0.0011125606021210061,-0.6731150150596484,-0.025400070305499234,0.6912532621659384
33.404686,1785306048.575,-0.005505955312401056,0.08028316497802734,0.33900001645088196,-0.0014964534242850223,0.07750610022938033,0.3326324135296699,0.04910475946482595,-0.6815560864654656,0.7238950490782575,-0.09511036494392977,0.04306868049921131,-0.6849393435690545,0.7193622931345802,-0.10733627349320382,50.2786551556845,51.14446080576833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.45387,1785306048.642,-0.005924711935222149,0.08062377572059631,0.34200000762939453,-0.002014086884466716,0.07781873208492854,0.33616143287282607,-0.002092018284547492,-0.6849841042137037,0.7250483975400267,-0.07139482935539676,0.026916128779218788,-0.6852202459572374,0.7216763179342349,-0.09450941050884111,50.49304853741152,50.95069164312585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.504031,1785306048.675,-0.005959359463304281,0.08146727830171585,0.3440000116825104,-0.0022314516080546524,0.07804857845189846,0.337939106245461,0.03791713591522783,-0.6898081649474826,0.7157062514948507,-0.10242825756090208,0.029216962931795255,-0.6861931973911194,0.7204423304481333,-0.09616711199602981,50.438215884203125,50.86229060002391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.560123,1785306048.742,-0.006063302047550678,0.08213120698928833,0.3500000238418579,-0.0025786986564278803,0.07852862638398726,0.3427121015075907,0.018221170311522754,-0.6943334475473185,0.7135990564611874,-0.09135337534670651,0.02580562441920167,-0.688738111223748,0.718338597443081,-0.09467599125325475,50.98130197786707,50.8975741965222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.603303,1785306048.575,,,,,,,,,,,,,,,,,154.55150604248047,0,0.6914509883875691,0.0005841545391159458,0.8039241294982222,0.7092680450504277,0.0026313584212167285,0.7034692856711308,0.04541894253010053,0.5296124219894409,-0.005085381213575602,0.8945508599281311,0.716008186340332,0.004124762490391731,0.698027491569519,0.008538661524653435,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.01246137676382727,-0.006692111560183658,-0.0007860543904660553,-0.7981146461934946,-0.0257975056997576,0.8162530795100205
33.606109,1785306048.775,-0.004955395124852657,0.08298119902610779,0.35200002789497375,-0.002627958813584256,0.07884413668822446,0.34493103581892265,0.020446269252353932,-0.6961824808111997,0.7099930164445818,-0.10402797741544229,0.024837379504656917,-0.6900959868467675,0.716842961111388,-0.09636805810217772,50.62182344939773,50.85010456269254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.652714,1785306048.842,-0.0054120454005897045,0.08415991067886353,0.3570000231266022,-0.002781783676912807,0.07959827072930123,0.3496726698111521,0.02660848334387879,-0.6978623179448005,0.7072761340937901,-0.10972986807698122,0.025340362426130407,-0.6923212663916948,0.7141548675122354,-0.1001596492730165,49.93037938733477,50.57607132499512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.70653,1785306048.875,-0.00621921569108963,0.08618436753749847,0.359000027179718,-0.0029292987181682916,0.08027593038765707,0.3518837856496965,0.04126100770629792,-0.6927349974084314,0.7087978306435978,-0.12657562120539348,0.028346305613903194,-0.692451275109973,0.7131976370428189,-0.10515155288037861,50.50547133284741,50.563939087009516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.756668,1785306048.942,-0.007487339898943901,0.08777835965156555,0.36400002241134644,-0.003431233799755135,0.08170690660322927,0.3566236166045701,0.03818823068067951,-0.6969044359139244,0.705695783522052,-0.12189884068427932,0.03127834403979619,-0.6938101517073264,0.7109975743100421,-0.11014348781122373,51.03326815814628,50.703384768065476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.80682,1785306048.975,-0.008692661300301552,0.08762476593255997,0.36500000953674316,-0.003821222191321489,0.08222720879790607,0.35849294807795307,0.014208568731322178,-0.6909548261261635,0.7142830360503138,-0.11035981713611233,0.028263486140628187,-0.6933213879384881,0.7115940362578179,-0.11018419097372538,49.427663003828535,50.48189083689399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.807891,1785306048.775,,,,,,,,,,,,,,,,,159.4715118408203,0,0.689443933699303,0.0022814126230647964,0.785476196064343,0.7057502466159203,-0.009305016204302418,0.7078551458039316,0.027768662803603374,0.5296079516410828,-0.004948875401169062,0.894241452217102,0.7149853110313416,0.00326588680036366,0.6990686058998108,0.009403767995536327,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.01260800137701252,-0.006725810870724907,-0.0005929946373446649,-0.9439475034356923,-0.026032675056437714,0.9620862035646787
33.852992,1785306049.042,-0.009612391702830791,0.08842497318983078,0.3700000047683716,-0.004624722826609156,0.08317260474705297,0.3628486849018137,0.004899732284596974,-0.692977173703568,0.7139324945165784,-0.1002946789350764,0.021425477578326305,-0.6932672206277739,0.7123264690324873,-0.10729637099776877,50.420292330128554,50.46363444150428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.901891,1785306049.076,-0.009664351120591164,0.09051215648651123,0.3720000088214874,-0.004964389894617089,0.08398921467125567,0.36497500308478625,0.042391717466990664,-0.6921018115187183,0.7093779357806226,-0.1264158574322468,0.02548487834304372,-0.6930857629871744,0.7118010984827802,-0.11100379416503825,50.248984787810116,50.425780993398284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.950585,1785306049.142,-0.009742289781570435,0.09124209731817245,0.3750000298023224,-0.005454074275140739,0.08525206458296247,0.36848175518892373,0.005286747312729344,-0.688765976585473,0.7152802449925063,-0.11810017326224091,0.01948259442883263,-0.6918371782906496,0.7128715834746364,-0.1131187549591947,49.35869152166451,50.110889609790064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.995531,1785306049.176,-0.009794248268008232,0.09091329574584961,0.37700000405311584,-0.005674019139253344,0.08570026598657471,0.37032615168620725,-0.027566971207553397,-0.6900893215094307,0.7181750834769803,-0.08509606283446938,0.00848480362877695,-0.6916162644619313,0.714305421413513,-0.10659604016270341,50.56576931270533,50.19126797519393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.037303,1785306048.975,,,,,,,,,,,,,,,,,187.69407272338867,0,0.6843693255347806,0.004071307689670647,0.7651333276757974,0.7001879296300393,0.003448116230061992,0.7132317898997569,0.03202167346114593,0.5296077728271484,-0.004814274609088898,0.8939406275749207,0.7138384580612183,0.002565321046859026,0.7002326250076294,0.010113924741744995,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.0126782029030562,-0.0067419252421859685,-0.0005007535502008744,-1.0897803079029074,-0.02614515583071281,1.107919328103783
34.040296,1785306049.242,-0.009049894288182259,0.09122578799724579,0.3800000250339508,-0.005859039476566218,0.08638580318259745,0.3735588239268528,0.015234722126321846,-0.6862703130536308,0.7155943745077857,-0.1293276916820845,0.01079589691792629,-0.6898324544491704,0.7147942823617629,-0.11438429656776797,50.983560933898445,50.424663171652114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.088691,1785306049.276,-0.008661480620503426,0.09146585315465927,0.38100001215934753,-0.005921896623801763,0.08671455885718048,0.3749937800381164,-0.004339738236770424,-0.686240956122069,0.7190016722301962,-0.10995959322808735,0.007657382967012543,-0.6891034983220378,0.7156831984421098,-0.113469346319161,50.71153799698199,50.475283304131246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.140929,1785306049.309,-0.009073709137737751,0.09146585315465927,0.38100001215934753,-0.0060088158734283685,0.08698005247622159,0.37597649414055767,0.01094970084100183,-0.6858279517685045,0.7128154097203461,-0.1463363122732211,0.008390017040282582,-0.6884414547104067,0.7151143521253396,-0.12078673120272324,50.82193085035562,50.534992867312994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.187333,1785306049.376,-0.008797882124781609,0.09290626645088196,0.38700002431869507,-0.006123092152003413,0.08775599712368426,0.37972545772371424,0.02792426831047843,-0.6833691891366098,0.7134329081145416,-0.15244760476086533,0.015411014761490514,-0.6867306940621588,0.7146264209112277,-0.13218370925547374,50.115658235948786,50.4104381361567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.239415,1785306049.409,-0.010054042562842369,0.09290626645088196,0.38700002431869507,-0.006303490660335534,0.08807043813349058,0.3810068044679884,0.012679703248013154,-0.6855685533166073,0.7147649392976515,-0.13764470705312634,0.014872286600763545,-0.6865035531100733,0.7146559318302236,-0.13326134382627378,50.10400817071553,50.35767381633857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.240419,1785306049.242,,,,,,,,,,,,,,,,,155.99560737609863,0,0.6781314339577434,0.0071280336175377395,0.7425345139024477,0.6894353500402546,-0.0073524886008343865,0.7236838068057829,0.030109579760208102,0.5296091437339783,-0.004717707633972168,0.8936799764633179,0.7127803564071655,0.002105551538988948,0.7013043165206909,0.010584049858152866,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.01270834492944369,-0.006748842987437233,-0.0004612763779029794,-1.2147798758035289,-0.02619347469636263,1.2329191665669887
34.289608,1785306049.476,-0.01013198122382164,0.09447000175714493,0.39000001549720764,-0.006600482769724185,0.08897017538132834,0.3837094615523904,0.027159186795107277,-0.6829145621620313,0.7118864476730273,-0.16157897443401317,0.01885773284812692,-0.6854130881998481,0.7138341833286197,-0.1424571625006564,49.65400853445509,50.148295755051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.342444,1785306049.509,-0.010553947649896145,0.09531354159116745,0.39000001549720764,-0.006777864692623459,0.08948593786269157,0.3846637525040086,0.005302229620840249,-0.685687149011098,0.7129585753826848,-0.1466120384906117,0.01632385015991847,-0.685474838262928,0.7136814413168183,-0.14323609302238766,49.297461574616314,50.00110483873376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.392726,1785306049.576,-0.010662193410098553,0.09543892741203308,0.39400002360343933,-0.0070776077120072375,0.0902334181622728,0.3874108132166519,-0.027755868124429154,-0.680316376080592,0.7220377310289199,-0.12272226852466073,0.0011351344779978005,-0.6838873547359967,0.7167600177674791,-0.13620526580085263,50.76186506648487,50.22754722250761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.45244,1785306049.609,-0.009383311495184898,0.09586502611637115,0.39400002360343933,-0.00714779154632789,0.09060840398655688,0.38838567178445116,0.005600554513757387,-0.6833278860664159,0.7129087504586507,-0.15745712887204275,0.002072399877155477,-0.6837975321992622,0.7159806265341305,-0.14067118590792504,50.016381273810886,50.19121621939722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.506636,1785306049.676,-0.008530722931027412,0.09543892741203308,0.39400002360343933,-0.007260895067620872,0.09104168315578037,0.3895461912729964,-0.003784917926474588,-0.6814366668188164,0.7169400390423002,-0.14706027311676168,0.0003236600471884264,-0.6830985178652401,0.7162731875823137,-0.1425799105244416,50.909366738977944,50.40492228026612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.507635,1785306049.409,,,,,,,,,,,,,,,,,221.28772735595703,0,0.6756044815314037,0.007794710393191713,0.7313625430907444,0.6816468265105718,0.002757191633933946,0.73038876044283,0.04338502530996602,0.529611349105835,-0.004637489560991526,0.8933697938919067,0.7114837765693665,0.001744006760418415,0.7026149034500122,0.010959758423268795,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.012726206865060388,-0.006752932116308094,-0.0004380134209954776,-1.3606127376624437,-0.026222065800010012,1.3787523205661911
34.560142,1785306049.743,-0.008124997839331627,0.09568116068840027,0.39500001072883606,-0.00733243088794956,0.09142800653241155,0.3905770545521111,-0.026446854818271845,-0.6810193130007058,0.7214190482152826,-0.12275103283648439,-0.00782845135983843,-0.6825478780012175,0.7179267303984348,-0.13655884945603136,50.42662925592704,50.41135401394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.625219,1785306049.776,-0.008979749865829945,0.09525398164987564,0.39500001072883606,-0.00736778996771442,0.09154447398680544,0.3909741732311331,0.032217069453774214,-0.6871364052108205,0.7045057869049224,-0.17457725306361632,0.001537873360728718,-0.6838201954800043,0.7149960585407313,-0.14549299457511464,48.98897304538981,50.164092708281316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.686427,1785306049.843,-0.009383311495184898,0.0950128361582756,0.39400002360343933,-0.007473598457515193,0.0917044492009254,0.39128913702766943,-0.0037824852155513224,-0.6832060645013321,0.7149512901132603,-0.14852548266065527,-0.00016675186772498375,-0.6836262494446447,0.7149846636317644,-0.14646519735225777,49.51802633613639,49.97191976818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.741011,1785306049.91,-0.01023589912801981,0.09458673745393753,0.39400002360343933,-0.007685778239707088,0.09185096913984231,0.39152259989146593,-0.0029837719284018867,-0.6738567604333803,0.7230550029934728,-0.15198561171840705,-0.000966975008916553,-0.6808649019652999,0.7172916402823282,-0.14803632328655653,50.16236077443272,50.028405273004914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.786423,1785306049.976,-0.01148555614054203,0.09477168321609497,0.3930000066757202,-0.008081116746114133,0.09197040429854636,0.39158215065294627,-0.007958056941861968,-0.6737580475088993,0.7243148098416062,-0.14613288127873003,-0.00271699014425678,-0.6790956523903429,0.7190599262132671,-0.14756197133157842,49.92352002864197,49.997639528379736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.833403,1785306049.676,,,,,,,,,,,,,,,,,277.54902839660645,0,0.6711476139979691,0.00923081700411972,0.7185534628832324,0.6693416562096397,-0.0030717897946006233,0.741611079244316,0.04455691317938307,0.5296140909194946,-0.004595119506120682,0.8929827213287354,0.7098627686500549,8.695642463862896e-05,0.7042737007141113,0.009664414450526237,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.012735988404389017,-0.006755221734098313,-0.0004250819912200321,-1.5395612111376389,-0.0262381229156647,1.5534973552355427
34.837472,1785306050.01,-0.012728720903396606,0.0949544683098793,0.3920000195503235,-0.008427576034552834,0.0920429324930583,0.39159964999439045,-0.03248807192766881,-0.6725886896882847,0.7277478651614427,-0.13019994024108178,-0.008194867423709918,-0.6779649918315147,0.7207289078576631,-0.14438197732785876,50.37309729528324,50.06394000706005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.886911,1785306050.076,-0.013152851723134518,0.0949544683098793,0.3920000195503235,-0.009001709180361205,0.09217187037781903,0.3916265858365291,-0.008306193778945823,-0.6758706423014769,0.7207379956287548,-0.15383960373369646,-0.008224239138045902,-0.6774200019434684,0.720737857212731,-0.14687220308115734,49.37627372975792,49.86149354036321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.935179,1785306050.11,-0.013576981611549854,0.0949544683098793,0.3920000195503235,-0.009308404498416854,0.09223557194348256,0.39163899691827286,0.004873470140995035,-0.6733578990076062,0.7216898594393003,-0.16040304210123293,-0.006059419524685857,-0.6767659297865053,0.7209137205580537,-0.14911259915371122,50.077524721564984,49.89958983148832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.983553,1785306050.176,-0.014001112431287766,0.09410660713911057,0.3920000195503235,-0.009834884664373262,0.09235775640734248,0.39165921597038866,-0.021224733408681973,-0.6750458923023094,0.7236700731582223,-0.14200063095874774,-0.00996419171951896,-0.6763419065159368,0.7216434591360137,-0.1472856349409975,49.65931532605758,49.829050950188225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.030223,1785306050.21,-0.014001112431287766,0.0949544683098793,0.3920000195503235,-0.010061044637013749,0.09242864100787027,0.3916688024344026,-0.004489110316872154,-0.6755336726382344,0.7219034175968835,-0.1499651982374627,-0.009190581642097571,-0.6762292566671242,0.7216818497392947,-0.1476645976305042,49.1579450810396,49.71024364163598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.076274,1785306050.276,-0.013965396210551262,0.09513509273529053,0.39100003242492676,-0.01038211460944033,0.09257535861213925,0.3916143121455137,0.005300428692741389,-0.6753285048932969,0.7174384750638202,-0.17083720447360976,-0.005515084602691495,-0.6760497729316441,0.7206576852403174,-0.15355386372529084,49.56596707771483,49.66791297062956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.124649,1785306050.01,,,,,,,,,,,,,,,,,240.26131629943848,0,0.6696457399920522,0.010980838454517663,0.7154732748011413,0.6641341990170254,-0.011439660429485162,0.7460584469349326,0.0468155275769532,0.529615044593811,-0.004597233142703772,0.8928180932998657,0.7091856002807617,-0.0018257931806147099,0.7049771547317505,0.007722869049757719,-0.012741339392960072,-0.006756666582077742,-0.00041769715608097613,-1.6846855878829956,-0.026248278096318245,1.6881486177444458,-0.01273873973003936,-0.006755976277501248,-0.00042094483109521964,-1.6152730106905406,-0.026243420904892713,1.623745341579391
35.12665,1785306050.31,-0.013119298964738846,0.09513509273529053,0.39100003242492676,-0.01044385950232045,0.0926452970184716,0.3915898842978284,-0.011236241664088759,-0.6735836626089383,0.7233228953047478,-0.15153476653082237,-0.006319792147062539,-0.6757049527134755,0.721034729105155,-0.15327033806302381,49.1899355688,49.58343385155558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.173624,1785306050.343,-0.013119298964738846,0.09471224248409271,0.39100003242492676,-0.010501743370461421,0.09269463162407907,0.39156891889870465,-0.0016919702944328085,-0.671233593139905,0.7230575696830044,-0.1631880865784101,-0.005678006527815261,-0.6750906189467549,0.7213214757236172,-0.1546471632842336,49.42847136059562,49.55678533641934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.221852,1785306050.41,-0.0130857452750206,0.09447000175714493,0.39000001549720764,-0.010607844358214987,0.09278946016360361,0.39142324072072576,0.015324609090986204,-0.6708346493366483,0.7185319414456738,-0.18291494943797032,5.05787662937688e-05,-0.6740144204679239,0.7206511120396141,-0.1623777483497807,49.851973798077005,49.64439711553735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.274169,1785306050.443,-0.0130857452750206,0.09447000175714493,0.39000001549720764,-0.01065887851946574,0.09283297303948762,0.3913615395825583,-0.008100233180149708,-0.6709607712950457,0.724478744244624,-0.15772310782925075,-0.0011892381705381713,-0.6735548023088622,0.7212385403733836,-0.16167090610036933,50.028484001413815,49.710576741207745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.326739,1785306050.51,-0.013052192516624928,0.09464846551418304,0.3890000283718109,-0.010757385156223636,0.09290916481013584,0.3911190204048675,-0.0025593575488380435,-0.6730424763580414,0.7210147078634264,-0.1647575969459086,-0.0014902383763063741,-0.6734429268362541,0.7211900913857531,-0.16234917791849376,49.40664283671964,49.62036393184992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
