wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
14.536205,1783906081.963,0.014695066958665848,-0.017273500561714172,0.3670000284910202,0.017228946025026642,-0.01678306044291962,0.3795363929058895,0.5672300314950751,0.5237890344062969,0.45630177580351305,-0.44236164865907585,0.581202681705046,0.5171378115200462,0.4498489690360368,-0.4386431713048033,6.33410568210966
14.595382,1783906082.031,0.012466305401176214,-0.017720572650432587,0.36000002920627594,0.015803227423524652,-0.01706370907861404,0.37368809165200884,0.5627365031043219,0.5387941656918419,0.45793105050480265,-0.42816775692936004,0.5720666204866593,0.5279998277903561,0.45393427093558186,-0.43347392222428827,5.170776761183674
14.653373,1783906082.063,0.010837437584996223,-0.01875765062868595,0.35750001668930054,0.014971935590918955,-0.01734728124362204,0.370978147224297,0.5749909229485007,0.5266394529722758,0.4529189617256901,-0.43232018135777145,0.5729715519229718,0.5275799394993078,0.45362097093037895,-0.433117793281537,6.293889157551175
14.713775,1783906082.13,0.010059050284326077,-0.018580720759928226,0.3505000174045563,0.013516456298689718,-0.017712696994686236,0.36491134695598687,0.5780585141375005,0.525648842630666,0.4543593969425945,-0.4279009077860764,0.5753492035084811,0.5266826619514566,0.45396875666892084,-0.4306867023607279,7.24704151943994
14.778856,1783906082.198,0.007752416888251901,-0.018628152087330818,0.3410000056028366,0.011790964317183062,-0.017986742730551127,0.3577533758121367,0.5857649478501327,0.5269556554203045,0.45208781639179824,-0.41810736582938135,0.5802315773659277,0.5268278408003226,0.4531058370368498,-0.42482801605856135,6.281195534711397
14.844536,1783906082.264,0.007867234759032726,-0.01823379471898079,0.3305000215768814,0.010640795882235387,-0.018059161431858563,0.34976456126126465,0.5801200078953167,0.5231960043819792,0.4567819025307424,-0.4255314453229808,0.5801838589191058,0.5252127963027852,0.4547438644217911,-0.4251425951610585,5.831864305950009
14.902574,1783906082.33,0.00798420375213027,-0.018924694508314133,0.32100000977516174,0.009862065246677085,-0.018312876375559128,0.34133276730746864,0.5666908244072201,0.5240204904874977,0.47476575861075154,-0.42292021650976347,0.5740702035220936,0.5247072138355474,0.4639119092346173,-0.42415973600441065,5.567804538414221
14.960389,1783906082.397,0.007882640464231372,-0.018249141052365303,0.3095000237226486,0.009275645739283151,-0.018293994305797055,0.33190207715063286,0.5638518265903939,0.5384794342706473,0.47697439514078427,-0.4057171957143583,0.5693096443276486,0.5312536691426154,0.47011761556595927,-0.41550631214532896,7.805452616531101
15.017147,1783906082.43,0.007602460449561477,-0.019662542268633842,0.30550001561641693,0.008988298960172187,-0.01852902377419827,0.3273678827668128,0.5580364792819799,0.5328730660972112,0.4829379094487546,-0.41401999811119783,0.5658052062649139,0.5317765942154676,0.47413856999176207,-0.41505510339505874,4.766127862680749
15.079607,1783906082.497,0.006897670449689031,-0.019083818420767784,0.2965000122785568,0.008368936061438207,-0.01869338545719377,0.31822306643646775,0.5671887108134501,0.5338249898122543,0.4823399465373391,-0.4008441374799933,0.5664792980098363,0.5327641445650301,0.4780357325580738,-0.40834471906691827,4.952603988661769
15.141063,1783906082.563,0.006093862582929432,-0.019382181577384472,0.289000004529953,0.0077020405317164975,-0.018895293245132963,0.3096568686699633,0.5739859969962611,0.5270561635691869,0.47139346669606114,-0.4129649806608402,0.5699470024473359,0.5301458341450783,0.47498613370561427,-0.4104801843296553,4.731786608869773
15.20012,1783906082.63,0.0058001893339678645,-0.0180297140032053,0.2825000137090683,0.00713860278333067,-0.0186388588722974,0.3016114457522711,0.5778158382910723,0.5334331141983579,0.464164962784398,-0.40758907863188065,0.5735748263369219,0.5316685785555325,0.47002815140136484,-0.40916253257052404,4.374928310081242
15.257482,1783906082.663,0.00559573492500931,-0.01647831406444311,0.27950000762939453,0.0068736362477019594,-0.01826781473541934,0.29781410748665865,0.5829061757325011,0.540163293447363,0.4563152598939662,-0.4002753930644631,0.5764720983231493,0.5343065177854752,0.46583007354735034,-0.406446561660614,5.269341925022266
15.31515,1783906082.73,0.005819744546897709,-0.01492852857336402,0.2760000228881836,0.006561413671816896,-0.01727852852475972,0.2913515367322699,0.5664411102699256,0.5473499904086018,0.46621748127015344,-0.40273281062509875,0.5717831713752227,0.5404491352222519,0.46602847090897637,-0.4047174341091006,5.705141782757338
15.374064,1783906082.797,0.006067004171200097,-0.013758891262114048,0.2735000103712082,0.006414941498531135,-0.01623581207535066,0.28606290077501034,0.5653257594637117,0.5468743140653042,0.466458940382224,-0.40466199134570774,0.5688339342129403,0.5433951015168861,0.46623027909059644,-0.40469623891801393,4.666807526834705
15.433494,1783906082.863,0.006869865581393242,-0.012856359127908945,0.27000002562999725,0.006548294043004709,-0.015245188218651761,0.2813543673013097,0.5739397102908292,0.5361742438598501,0.46099585705439694,-0.4130293076178481,0.5711445550057891,0.5401565002171547,0.46388417377898855,-0.4084560268594151,5.436920784050116
15.490997,1783906082.897,0.009296730626374483,-0.012635176070034504,0.2685000151395798,0.007032088042030338,-0.014785760403389291,0.2790916778600338,0.5762317616668229,0.5446723392399496,0.4509235443696428,-0.40982552000375716,0.5727032170612301,0.5415408596956304,0.45995704775214563,-0.40888144574065216,4.2288669994581145
15.549341,1783906082.964,0.009693332016468048,-0.01197378383949399,0.26350000500679016,0.007820499648387488,-0.013952693243416567,0.274472538856584,0.5781356242767027,0.5416008458616098,0.45460809909414146,-0.4071353582559334,0.5751574091141294,0.5415720129780786,0.45754831377218746,-0.4080971086202666,3.789761190353953
15.607834,1783906083.031,0.01226141257211566,-0.011838013306260109,0.2605000138282776,0.00913615027099849,-0.013326204946139342,0.2703330833958121,0.5759718285102516,0.5364500640479922,0.4606748623301526,-0.4101907516784809,0.5755194966429752,0.5393158616581993,0.4589295058906767,-0.40902251645921617,4.720911473023807
15.666245,1783906083.097,0.013847056776285172,-0.01244522025808692,0.25850000977516174,0.010517065005836799,-0.01306796064951973,0.2668644376685312,0.5678537516037139,0.5436505829360473,0.47026223277205403,-0.40104811792492684,0.572150066464324,0.5412499103811513,0.46395427841302894,-0.4055111139038126,6.075825256057375
15.724009,1783906083.13,0.015070765279233456,-0.01325738849118352,0.2580000162124634,0.011299105670845709,-0.013100492495353194,0.26534208493685885,0.5627201123087995,0.5376895947121887,0.47706855705436757,-0.40821754838747165,0.5693885062513487,0.5402167661591749,0.4678315613257373,-0.4063203228204367,5.032384455462267
15.79012,1783906083.197,0.014928516931831837,-0.013406049460172653,0.25550001859664917,0.012374343413003263,-0.013191015821955681,0.2624263059223482,0.5309692721860121,0.5555902448548504,0.5046633384531835,-0.39332686996653504,0.5504431589972858,0.5481087965678362,0.48640461277239677,-0.3999995356394578,4.148583338518949
15.852426,1783906083.264,0.015005890745669603,-0.016793161630630493,0.25450001657009125,0.013153957187494085,-0.014258175988640522,0.26007808885518324,0.5351210405646768,0.5408745177695912,0.5068357576365023,-0.4052378841538908,0.5428760327206827,0.5445623811036576,0.49660660431534304,-0.40264041865484784,2.2249668020429154
15.91363,1783906083.331,0.013325604610145092,-0.020743180997669697,0.2540000081062317,0.01320480902987229,-0.016179407589137766,0.2582774116330375,0.5417136401433608,0.5447316415395437,0.5049747362141777,-0.3934644667230894,0.5423267079481466,0.5446544839338404,0.500646787740943,-0.3982286138659086,1.401282789745316
15.975172,1783906083.397,0.01140299066901207,-0.025248490273952484,0.2510000169277191,0.012676639446964665,-0.018837840715941134,0.2561441785560213,0.5214145693367094,0.5442435113071491,0.5201425465458088,-0.40171828257663356,0.5322745158430349,0.5445122671183041,0.5101224106554375,-0.3999566937667535,1.086292788386345
16.03336,1783906083.464,0.00983037892729044,-0.029221195727586746,0.24900001287460327,0.011833415432187357,-0.02191398017656227,0.25402767093963163,0.5140298267282503,0.5505126898763071,0.5286208267637235,-0.39149602428443064,0.5233918166656747,0.5475040390158585,0.5192313147503838,-0.3958524665722242,1.5703726662182351
16.093092,1783906083.497,0.00841519352979958,-0.03352753072977066,0.24700000882148743,0.011246382388105871,-0.02390844926854304,0.2528207657111827,0.5406795787918977,0.5390647265318642,0.5095078652195072,-0.3968331500341211,0.5291152931195388,0.5447513307238957,0.5160540114097536,-0.3961959762156492,1.8896919551945908
16.151805,1783906083.564,0.007114659296348691,-0.03500374034047127,0.24800001084804535,0.010022331353670566,-0.02719550462349874,0.25139258433359846,0.515303006664085,0.5524264233898396,0.5278481254084773,-0.38815488476434246,0.522349285656718,0.5485585414031009,0.5218862580787521,-0.39226200944799255,4.070787686094267
16.212942,1783906083.631,0.006425453815609217,-0.03935065306723118,0.2475000098347664,0.008956729279405289,-0.030796558942858418,0.2502393798065343,0.5171272781284484,0.5570934125330674,0.5198147579786376,-0.3898960442417109,0.5198717497623782,0.5526270736391448,0.5209077697982477,-0.39114163246048667,2.0365900061762225
16.270009,1783906083.698,0.004975067684426904,-0.04273401200771332,0.2485000118613243,0.007777134982820457,-0.03433311050937305,0.24972408023652065,0.5317816844420871,0.5474087898001142,0.5157562661644043,-0.3892908049950104,0.5254541639098427,0.5502005001000776,0.5185116392957294,-0.3902858071135667,4.178110970293044
16.329558,1783906083.764,0.0030908320331946015,-0.04532788507640362,0.24800001084804535,0.006403432323302115,-0.03755602444086362,0.24921870132064589,0.5264893215919152,0.5396111923205852,0.5229096134369794,-0.39773645991690304,0.5259403797144829,0.5453649852384229,0.5205373720975616,-0.3937062281847279,4.571743683821997
16.388016,1783906083.798,0.0014743829378858209,-0.045505234971642494,0.2475000098347664,0.005535795599211638,-0.03895528552443825,0.248916168370795,0.518081405042052,0.5387288055021924,0.5269155299944408,-0.40462693449956044,0.5235128212519119,0.5433180178656054,0.5225344856227921,-0.397111531918147,4.750213729092263
16.451137,1783906083.865,0.0005314567824825644,-0.04514726623892784,0.24700000882148743,0.004053226228214214,-0.04078970187578938,0.24834849308704904,0.5140645355614223,0.5420781464061375,0.5219002175209562,-0.41171482778554863,0.5191169249223953,0.5427591441033209,0.5222578580698498,-0.4039515558029695,3.2069438602775335
16.509164,1783906083.931,-0.000261611130554229,-0.04483308456838131,0.2460000067949295,0.0027884118065169294,-0.041974944404488346,0.24766007795469305,0.5206488014141717,0.5459624835019818,0.5180292878759823,-0.40310724267499465,0.5198062611567994,0.5441985350516826,0.5203625695808161,-0.4035742824921358,4.384126026981054
16.573861,1783906083.998,-0.0017260381719097495,-0.043721869587898254,0.24500000476837158,0.0014509753318838962,-0.04249248285765815,0.24687201320226898,0.5165460674240164,0.5488752219401406,0.514166111018655,-0.4093279385149481,0.5183574745863462,0.5462933683166928,0.5176029368959301,-0.4061481059790571,1.6970395696463763
16.631,1783906084.065,-0.00251099158776924,-0.043147601187229156,0.24400001764297485,0.0002772127772576118,-0.042686566599318236,0.24602116287642942,0.5305444353530803,0.5473319781017876,0.5009474018179546,-0.40988048071957045,0.5239236730106216,0.5467951838825638,0.5100628072343246,-0.40786633155745133,3.009958302535675
16.689135,1783906084.098,-0.002513702551368624,-0.04270799458026886,0.24450001120567322,-0.00020208890880105864,-0.04269024656312549,0.24575992580016764,0.5279544651790632,0.5399733126066528,0.509256308045847,-0.41273589265485566,0.5251071499147902,0.5448051459504661,0.5098315558736604,-0.4092940491745514,2.748901084702364
16.746616,1783906084.165,-0.0015924279286991805,-0.04257229529321194,0.2460000067949295,-0.0006139862885933446,-0.042655302698121886,0.24583105142583522,0.5352820795882358,0.5446394086354743,0.5040118535061731,-0.40350100539920114,0.5297218955721767,0.5447416976703151,0.5072092432711597,-0.40668166876683837,4.447165317053988
16.804116,1783906084.232,-3.0216178856790066e-06,-0.04283617250621319,0.2460000067949295,-0.0004329834010833652,-0.042708886741680385,0.2458811057270618,0.5323143640215597,0.5452197402675263,0.5021462849931768,-0.4089327098025847,0.5308696601089109,0.5449554171350777,0.5049748753024854,-0.40767802568230505,2.714295682663593
16.862165,1783906084.298,0.0016069235797431247,-0.043366650119423866,0.2475000098347664,0.0001649774381652162,-0.04290169785761819,0.24635565739437057,0.5267655779304153,0.5584261177739047,0.504002608488905,-0.3958025613004296,0.5290661339447257,0.550971191355959,0.5045635500353547,-0.4024119732119025,3.8131938409688
16.920078,1783906084.331,0.003600996918976307,-0.04292485862970352,0.24650000780820847,0.0007550669738781598,-0.0429056754046964,0.24638044761141015,0.542266466032799,0.553882087190127,0.49319467893726554,-0.39486798043672194,0.5330349263110591,0.5518631708206289,0.5011825324191694,-0.40017105995095814,4.033396173456725
16.978173,1783906084.398,0.004268028307706118,-0.04279075749218464,0.24650000780820847,0.001795805634022632,-0.04287163019242993,0.24641586813193347,0.5517998206530189,0.5369192051449717,0.49483409624411034,-0.4029565017071477,0.541912111201436,0.5448694137552609,0.49823219334417634,-0.40151371981870304,4.002321730316125
17.039739,1783906084.465,0.006000795168802142,-0.04279075749218464,0.24650000780820847,0.003041562349932525,-0.04284767110558059,0.24644079508262554,0.5409504470576072,0.5393944939888431,0.5080433096896315,-0.3978921828363805,0.5414776535699962,0.5423516907543704,0.5027696853166689,-0.3998490186892856,3.270720699533125
17.097261,1783906084.532,0.006933989701792598,-0.04278859496116638,0.24650000780820847,0.004194723283597385,-0.04283016935264037,0.24645833729876618,0.555090171492982,0.5325606274588134,0.4994467189231022,-0.3985060282473963,0.5477689267592747,0.5378606084247756,0.5012571082680585,-0.3992448874972181,3.0996591987431907
17.154433,1783906084.565,0.007333775516599417,-0.04225705750286579,0.24650000780820847,0.004733812740189638,-0.0427317452001483,0.2464654936410707,0.5395756228427374,0.5378503011325934,0.510080215974313,-0.39924099749029907,0.5453219713908198,0.5378657022657218,0.5039087561782816,-0.39924979560607055,2.664046994358404
17.219354,1783906084.632,0.007486326852813363,-0.04234196059405804,0.24700000882148743,0.005549263745020156,-0.04261626886262617,0.24662384739445165,0.5393810408478699,0.5376113005234542,0.5099172380314193,-0.4000332394711193,0.5426322036145795,0.537755116922363,0.5066385348432995,-0.3996087096598821,3.8317581147876028
17.279179,1783906084.698,0.007200693944469094,-0.04238953813910484,0.24650000780820847,0.006033349831937143,-0.042549806962650066,0.24658754612011993,0.5552525120348131,0.5327982269292639,0.4991959009612599,-0.3982764739769833,0.5483251157638409,0.5355415009976433,0.5033058808450787,-0.3990213759167812,2.8983083289547293
17.344153,1783906084.765,0.007752490229904652,-0.04260583594441414,0.24700000882148743,0.006542658129103908,-0.042566405970693846,0.2467097413034375,0.5393403439140597,0.5374845913434172,0.5108708627162568,-0.39904043544810264,0.5442990049459023,0.536423676496353,0.5067126980650215,-0.39903693328901624,3.71568555617618
17.404001,1783906084.832,0.006934530567377806,-0.04225597530603409,0.24650000780820847,0.0066587530010939495,-0.042474438777404616,0.2466476063306696,0.5409138442269532,0.5349981961549002,0.5134155469548423,-0.3969806284690511,0.5428087744350625,0.5357985180951221,0.5096756939929525,-0.3981322259704414,3.437797272630805
17.462652,1783906084.899,0.007486326852813363,-0.04207592271268368,0.24700000882148743,0.006903927376716964,-0.04235637568594674,0.24675200796259011,0.5414887783651269,0.5358911142420271,0.5116588494350538,-0.3972604163214328,0.5422423033723014,0.5358387084174101,0.5105278034508217,-0.3977581236112494,3.878926721285933
17.518288,1783906084.932,0.007620490388944745,-0.042074838653206825,0.24700000882148743,0.0070269873120741245,-0.04230802553605286,0.24679459873150172,0.5416803700416346,0.5360913134123304,0.5118662200389781,-0.3964611622572996,0.542092326539362,0.5359064213837867,0.5108856991446188,-0.39741164984972316,4.062950702031709
17.574499,1783906084.999,0.008320509223267436,-0.042512306943535805,0.24800001084804535,0.007410202925363561,-0.04236854544234497,0.24715171115419093,0.5369869681424416,0.538959601411299,0.5089409734506349,-0.4026743468795627,0.5399277551313478,0.5372079359905443,0.5100636604362724,-0.3996507413354234,3.4318432862648445
17.630938,1783906085.065,0.007632926572114229,-0.042293842881917953,0.2475000098347664,0.007475490225217585,-0.042346647774389116,0.2472538084425985,0.539458158504736,0.5376451950920684,0.5102855330781726,-0.39941358783623787,0.5397345348496445,0.537387915796962,0.5101550000968976,-0.3995531700814917,4.18521592846229
17.692939,1783906085.099,0.006693780887871981,-0.04269506596028805,0.2475000098347664,0.007337890506330978,-0.04240797778817335,0.24729714583251228,0.5453186724946214,0.5405939885728757,0.5075240182268326,-0.3909028726812621,0.5412723815929864,0.5382736434215476,0.5094398121738336,-0.3971860665917652,2.4705217914219637
17.753449,1783906085.166,0.007096271961927414,-0.04242740385234356,0.2475000098347664,0.007266309371136811,-0.04241373289165305,0.24735724567131906,0.5383945190988185,0.5361623703291172,0.5122518941645846,-0.40032393304948644,0.5400585278283336,0.53738365465366,0.5106297831201968,-0.39851326053418784,3.200841423979648
17.817523,1783906085.232,0.006818754132837057,-0.0422067791223526,0.24700000882148743,0.007135116531568131,-0.04235306808353437,0.24725252805722964,0.5653766037168771,0.5257205801393512,0.4898861142732722,-0.40494291280345657,0.5515656108168361,0.5322043436005652,0.5013491500185975,-0.40147595618239923,4.121212635986219
17.875655,1783906085.3,0.007084917509928346,-0.042340878397226334,0.24700000882148743,0.007120089221178463,-0.04234941904429576,0.247176935250619,0.5670075233437805,0.523119382578328,0.49278468591447994,-0.40250693580432684,0.5587327655772529,0.5280297879939567,0.4974137457701932,-0.4019723935549769,3.632129258134845
17.934232,1783906085.366,0.007200693944469094,-0.04252255707979202,0.24650000780820847,0.0071437169985424775,-0.042400171243285364,0.2469785065451051,0.5664957723320734,0.5302135217352159,0.48547749604639656,-0.4028247287984548,0.5622577484082215,0.5290309309470097,0.492028787641568,-0.40236820275492213,2.9433225048694776
17.995078,1783906085.399,0.006667285226285458,-0.04238953813910484,0.24650000780820847,0.007061896332256942,-0.042398345152500926,0.24689633090580168,0.5487774058793207,0.5291608829382721,0.5032180968409148,-0.40694430303932144,0.5581948902886678,0.529088596243639,0.49543433258772546,-0.4037679331917193,2.8962953748373628
18.052899,1783906085.466,0.007467939285561442,-0.0419893953949213,0.24650000780820847,0.0071821896168360105,-0.042277190705251655,0.24677891720171927,0.5575046672739224,0.5316436826464609,0.5002323080114666,-0.3953620855512369,0.5578857336000712,0.5302654758300952,0.49763806815246064,-0.3999229757261765,3.4400263975346443
18.109683,1783906085.532,0.008001348003745079,-0.04158925637602806,0.24650000780820847,0.00742231068172653,-0.042075535535326315,0.2466971600938778,0.5545468887959825,0.5322272124791347,0.4996513325491404,-0.3994502325762932,0.5564166896577684,0.5311306496587388,0.49852585641365915,-0.39971573768167346,3.5010440424379827
18.167047,1783906085.599,0.007733561797067523,-0.04145623743534088,0.24650000780820847,0.007514520939103739,-0.04189206426605774,0.24663875238991131,0.551858964988457,0.5331225372115039,0.49872372979084717,-0.4031211783354279,0.5544339360165261,0.5320006458151101,0.49861427479717496,-0.4012008579427712,2.46700014450504
18.225459,1783906085.632,0.00716067967005074,-0.04120423458516598,0.24500001221895218,0.007453753521649436,-0.041773938888913134,0.2463573210906897,0.5501249896080527,0.5266714991581294,0.5055015075150994,-0.405521705563624,0.5532286352711607,0.5305082177334172,0.500556599451459,-0.40242042539974765,3.8077058595448516
18.285161,1783906085.699,0.007702738046646118,-0.04128805361688137,0.24550000578165054,0.007527516878634465,-0.0416299920762543,0.2461033356062897,0.5595205973441063,0.517933381305616,0.4984620939918403,-0.4125739382587025,0.5560673551747674,0.5248966209236795,0.4996374683924274,-0.40698284242735394,2.9356277104509743
18.347005,1783906085.766,0.0082345234695822,-0.04115503467619419,0.24550000578165054,0.007736972908721936,-0.04148928236753164,0.24592459459945848,0.5558628756863992,0.520602187409733,0.5119041299629862,-0.39742167483000457,0.5559932702831981,0.5229813245939864,0.5051727486158334,-0.40269406698092547,3.4892245298749893
18.410927,1783906085.833,0.008682438405230641,-0.041274018585681915,0.24700000882148743,0.008017073485000435,-0.04142550900978284,0.24624319336846773,0.5277458844808183,0.5341736241944615,0.5299910751030753,-0.3940206605491639,0.5426267664693415,0.528427177316976,0.517116797339529,-0.39863658699766713,2.298566286507161
18.471345,1783906085.899,0.008001348003745079,-0.041189659386873245,0.24650000780820847,0.008012463852278245,-0.04135637407383868,0.24631847375103513,0.5424954947591057,0.5329027582301245,0.514899747198717,-0.39571648786915137,0.542569135339165,0.5304711034129476,0.5161075416776304,-0.397306112770284,3.442653538718323
18.529376,1783906085.966,0.007304033497348428,-0.040757058188319206,0.24550000578165054,0.007802586021382568,-0.041178822226717995,0.24607599644768885,0.5403507958309284,0.534191878571455,0.5144328519376191,-0.39751590554405486,0.5415821332881221,0.5321304273968577,0.5153627091425275,-0.3974006532037903,2.6936144893610194
18.585411,1783906085.999,0.006802530959248543,-0.04119019769132137,0.24650000780820847,0.007630840188567107,-0.04118077580779162,0.2461488146224004,0.5380529639770059,0.5270355401680467,0.5213032860658713,-0.4012174364260086,0.5405758831969185,0.5306755007951328,0.5170693837201104,-0.3984977788909392,4.670936347773857
18.642214,1783906086.066,0.007334316847845912,-0.04145623743534088,0.24650000780820847,0.007542993134472873,-0.04126238318627775,0.24625285798949648,0.5374084460430909,0.5260960943315757,0.5226617232339377,-0.40154674038864124,0.5391804392509308,0.5286557861940957,0.5195461294999952,-0.3998491377685464,3.19078928710325
18.699528,1783906086.133,0.007807695074006915,-0.041209643706679344,0.24500001221895218,0.0076214128822894855,-0.041246758757165644,0.2458816939188737,0.5231867008708355,0.5280516736319409,0.5360821850595671,-0.40006624060042484,0.531959742823869,0.5284164136695573,0.5270823654095094,-0.3999738814643811,5.5803345666992135
18.755573,1783906086.166,0.009678241796791553,-0.060168154537677765,0.34700001776218414,0.007974645227442831,-0.04449625070955923,0.24547267329089484,0.5430638345419393,0.510633552177372,0.5380339944222563,-0.3935155242799903,0.5354140009178394,0.5229729656765691,0.5304893509189713,-0.39801026790043287,210.30109556203112
18.814699,1783906086.233,0.010936566162854433,-0.06052287481725216,0.34700001776218414,0.00885213662357346,-0.049244258867165894,0.2755509141312995,0.526042249549874,0.5135434121680249,0.5494230568791916,-0.39709824990404424,0.5309865053838708,0.5185171100383283,0.5395419951385976,-0.39760253165640985,210.54795045382681
18.879201,1783906086.299,0.008190004562493414,-0.06285827793180943,0.3465000241994858,0.008658044909265781,-0.053234955669498596,0.2963483278364694,0.545718228927408,0.5129665597506358,0.5500928068759589,-0.3693979250310694,0.538204532290674,0.5159011743549362,0.5447344905628639,-0.3839872322254892,215.52006737935176
18.938306,1783906086.366,0.007981732036114408,-0.06590527854859829,0.3460000157356262,0.00845768262612188,-0.056988624897170735,0.3110579776810272,0.5516688421257258,0.5041234643671391,0.5437888549035963,-0.3818569137579813,0.5447008905125914,0.5102586604225566,0.5443018971366148,-0.38297843818164246,216.5251979498209
18.995588,1783906086.433,0.007403416209854186,-0.06654875725507736,0.3465000241994858,0.008145348256070297,-0.059820886146834146,0.3215579510291973,0.5614537085592458,0.4944201530251774,0.5525437502694225,-0.36744230766996827,0.552906653163992,0.5026084301726317,0.548367896453674,-0.37546191410763413,214.4704183028554
19.053024,1783906086.466,0.007889218395575881,-0.06639572978019714,0.3465000241994858,0.008101361441878634,-0.06095002596942925,0.32584141230145397,0.5601785236514686,0.5032858855191891,0.5433546219340765,-0.37103786046669607,0.555207234165456,0.5028275310473032,0.5467917030972347,-0.37406982580160564,214.73089690744465
19.109489,1783906086.533,0.007910316460765898,-0.06738796643912792,0.3465000241994858,0.008044763068376487,-0.06285730956916732,0.3319616664187329,0.5426420942775152,0.4997825814462408,0.5604001921743836,-0.376441965529825,0.549223741593205,0.5013939816038614,0.5533233151925548,-0.3752208226446233,215.094131289802
19.165103,1783906086.6,0.006716909818351269,-0.06736687570810318,0.3465000241994858,0.007651377522400703,-0.06419329917317326,0.3362687536763528,0.5636372098524748,0.49873176231104466,0.5477199092091455,-0.36548957028588713,0.5560773095398357,0.5001537251674641,0.5506915024216191,-0.3706253447575684,215.7590646039144
19.223173,1783906086.633,0.006252204766497016,-0.06661742739379406,0.3465000241994858,0.007411088663002703,-0.06460961017030331,0.33802583500446093,0.5686619345888237,0.501637110202907,0.5449574761814877,-0.3577780917983605,0.560073973857801,0.5006416586763452,0.5489016196506554,-0.36658162167492303,215.87134811519653
19.28606,1783906086.7,0.005866497289389372,-0.06667797081172466,0.34550001472234726,0.006953491829583198,-0.06522237759607873,0.3402401170662027,0.5790385187433366,0.49441770903444904,0.5368831092120128,-0.3633483863284541,0.5692735657104404,0.4976697442675575,0.5431339543465605,-0.3650451214026193,216.13559316529955
19.344664,1783906086.766,0.004875423386693001,-0.06695860251784325,0.3450000137090683,0.006344344666596795,-0.06573131968074279,0.3416353923498587,0.5476509843961652,0.4930378398491405,0.5666889599559437,-0.3685860963612914,0.5587981964952615,0.495475345055052,0.5546990611434883,-0.36682108663863977,217.8743319842226
19.402261,1783906086.833,0.0035559614188969135,-0.06718084961175919,0.34550002217292786,0.00551826718682611,-0.06616075277006218,0.34278031518897023,0.5629980304085421,0.4877505714847851,0.557848899890824,-0.36597431967689387,0.5607967170439498,0.49181615985627714,0.5561994210088596,-0.3664234041738632,219.74101205364693
19.461184,1783906086.866,0.0013952907174825668,-0.0673760399222374,0.34450002014636993,0.004810202146992279,-0.06636946178215884,0.3430756510872509,0.5628785113914251,0.4877374349027988,0.5580391029282943,-0.36588568653501097,0.561426534600244,0.4905863290553747,0.5567561482734017,-0.3662620528399012,222.9500939464888
19.519169,1783906086.933,0.00030576344579458237,-0.06779075972735882,0.3435000106692314,0.003475728239386258,-0.06679053200835575,0.34320137081109686,0.5604771123273732,0.4801667256436364,0.5641114892167429,-0.37024795728741894,0.5610015304637817,0.4857956117803118,0.5601581154172931,-0.36810703894986013,224.09083727719002
19.575374,1783906087.0,-6.481539458036423e-05,-0.06730681657791138,0.3440000116825104,0.0024268181354477445,-0.06694348481942101,0.34343797359475053,0.5499167263016287,0.4764621604692937,0.581238544071006,-0.36433111129966633,0.5558441559178943,0.4814541993196709,0.570101601419752,-0.36636497150793856,225.08608199420655
19.632564,1783906087.067,-0.00151897594332695,-0.06851804628968239,0.3440000116825104,0.0012578498342011133,-0.06740995935163265,0.34360448119640635,0.551721795497174,0.4742116930237155,0.5829167392482905,-0.3618485949635519,0.5539448454082964,0.4781016848159737,0.5760785972007721,-0.3642764569237169,226.4984034993222
19.693109,1783906087.1,-0.0015016645193099976,-0.06874299328774214,0.3440000116825104,0.0007839408378318049,-0.06763888976976368,0.34367240816894207,0.5511393005434986,0.47403358352946706,0.582619396361319,-0.36344500555958575,0.5531110119279615,0.4768902963912868,0.5780358604629897,-0.3640307647859838,227.21493541196233
19.749215,1783906087.167,-0.002279050648212433,-0.0680649084970355,0.3435000106692314,-0.00012349347052244047,-0.06776510102790437,0.3436213341105829,0.5508870644898823,0.47380498948591354,0.5828026340396398,-0.36383150478268234,0.552112836691156,0.47550417879954743,0.5801834578072046,-0.3639427795572932,228.2467294750843
19.805457,1783906087.233,-0.0026182467117905617,-0.06840394902974367,0.3435000106692314,-0.0008547840420476187,-0.0679523674527574,0.34358577039738764,0.5540513021634591,0.4796962428096735,0.5775261064844281,-0.35969746389736346,0.5529636498180542,0.47734001732281195,0.5790247534729197,-0.36208844873563495,229.5129775916331
19.862723,1783906087.3,-0.002828146331012249,-0.0687592038884759,0.3435000106692314,-0.001439406026018837,-0.06819139822801232,0.34356036349532004,0.5396082132812621,0.4734638276525904,0.5965971500640159,-0.3587852011990689,0.5469547735552057,0.4756161830655998,0.5870139762298952,-0.3606165744971403,230.53619434945932
19.921215,1783906087.334,-0.004207117483019829,-0.07095133233815432,0.344000019133091,-0.0019265928878273253,-0.06867721608106815,0.34363775395085333,0.5345364374151654,0.4734829430936831,0.5979658985918205,-0.3640350035314236,0.5431786996746161,0.4749792800184169,0.5903770948046787,-0.36167177067469186,233.34696642891515
