wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.982011,1784080184.46,-0.03479762002825737,0.08500280976295471,0.3970000147819519,-0.035106522570590014,0.08540190723449265,0.39746391296645944,0.5407556765139299,0.5867850163835977,0.450677699176469,-0.4001952702502458,0.5380964781004547,0.5871231562977087,0.45353996500964866,-0.4000500965303596,73.3030347931447,71.86600428961384
1.052518,1784080184.527,-0.03479762002825737,0.08500280976295471,0.3970000147819519,-0.03506752220650796,0.08538291097011258,0.39742665134721206,0.5403006701594045,0.5862726278002152,0.4513440482376224,-0.4008093584710859,0.5390248044081063,0.5867660078291095,0.4526164482052601,-0.40037015760811573,72.12384159439421,71.94663814924189
1.116972,1784080184.595,-0.03479762002825737,0.08586148172616959,0.3970000147819519,-0.03503792648387906,0.08541077844823812,0.39739252871617203,0.5403272537104798,0.5856494839829711,0.4514543084871712,-0.4015596445816494,0.5395693097149908,0.5862999591671689,0.4521312492263863,-0.4008673737874558,72.48064581978679,72.1132484487549
1.181773,1784080184.663,-0.03479762002825737,0.08543214946985245,0.3970000147819519,-0.035014922763772216,0.08541192544853911,0.3973618541724176,0.5411453296267469,0.5859377498849304,0.4504038290791737,-0.4012169939493624,0.5402205913287839,0.586150770764631,0.4514181259923856,-0.40101204740248264,72.23074699104902,72.14949371760756
1.250193,1784080184.73,-0.03436807915568352,0.08543214946985245,0.3970000147819519,-0.03495402263437982,0.08541293172548697,0.39733463102965216,0.5556106369457854,0.5787195588336438,0.4431921280261361,-0.39995153455357113,0.5468186334854445,0.5830022494701994,0.44792414575782485,-0.4005767327652985,72.10896479056363,72.13723016351187
1.314947,1784080184.798,-0.03436807915568352,0.08500280976295471,0.3970000147819519,-0.03489919529421911,0.08539452220535847,0.3973098206397298,0.541025691954684,0.5863888180789647,0.45049348662764394,-0.4006182387048535,0.5443410342722648,0.5844563662546649,0.44902739869028085,-0.40059704139850283,72.4314474240188,72.22677974545509
1.377654,1784080184.866,-0.03479762002825737,0.08543214946985245,0.3970000147819519,-0.034890981059483246,0.08539613069534645,0.397287500037316,0.5403470890218668,0.5856257634780364,0.45148498603247395,-0.40153305707453046,0.5426503593143283,0.5849535841097705,0.45007003842757753,-0.40099482849902557,71.94435411353686,72.14138672470142
1.436791,1784080184.933,-0.03522716090083122,0.08586148172616959,0.3970000147819519,-0.034911229864071365,0.08541986810850562,0.3972676085518217,0.5582642097511765,0.5756852929333608,0.44710936271603424,-0.3962584174283073,0.5494552807625259,0.5809544368531434,0.44880421476010895,-0.39895565362128027,71.59654216575807,71.97937192138755
1.499382,1784080185.001,-0.03479762002825737,0.08629082143306732,0.3970000147819519,-0.0349046404499834,0.08548107327846856,0.397249356913523,0.5550960550931516,0.5778272722715662,0.44388879413462035,-0.4011816938507221,0.5519127758731183,0.5795997315259284,0.4466707918832337,-0.39992704674916124,71.56289985059998,71.85469533291896
1.563594,1784080185.069,-0.03436807915568352,0.08629082143306732,0.3970000147819519,-0.034869038090999685,0.08554697425709573,0.3972328029308748,0.519420967192158,0.5889376581936862,0.4777451517392734,-0.3938449740597416,0.5366191518470124,0.584192586880613,0.4615580447213674,-0.39714364990229767,71.00005146395011,71.59751262658965
1.620038,1784080185.136,-0.03513842821121216,0.08692998439073563,0.3960000276565552,-0.03488289516636401,0.08568684969662854,0.3971246164030488,0.5176659401546683,0.5820626169427437,0.4711443795982303,-0.41382128743522456,0.527608653633343,0.5832279501693133,0.4661825706554616,-0.4051519191236514,70.811006242003,71.36250658199394
1.680238,1784080185.17,-0.03547706827521324,0.08671046048402786,0.39500001072883606,-0.034898035640863856,0.0857518352789028,0.39696863637444185,0.5224878739669981,0.5759516320747888,0.46220831598441503,-0.42620372089258474,0.5259546252142704,0.5808677849808335,0.4649022425524338,-0.4121046632311927,72.11696682474683,71.49555833827623
1.733562,1784080185.238,-0.03581354767084122,0.08776922523975372,0.39400002360343933,-0.03496211483721017,0.08603711568641516,0.3964583540614705,0.5227887267223849,0.5748724080561411,0.46231807259366203,-0.4271717001640006,0.5244371394447056,0.5779795664817026,0.46366483538018377,-0.4194284538899867,49.93325007964864,64.22194432067657
1.787644,1784080185.305,-0.035631753504276276,0.0856279656291008,0.3920000195503235,-0.03501363751863546,0.08599483385128942,0.39548068473208864,0.5402933298329087,0.566615430152738,0.4571723693403447,-0.4219283076099908,0.5320524772947531,0.5725727065005991,0.4605829754739226,-0.42064709660080013,72.13931002008472,66.67231900189654
1.843473,1784080185.339,-0.035540856420993805,0.08371813595294952,0.39100003242492676,-0.03503747766749632,0.08593164917692454,0.39474783222082993,0.5645615019822495,0.5589824116906668,0.4330573442634195,-0.4257585119284716,0.543572160494426,0.5679402741473173,0.4510392787511315,-0.4225360580596066,71.25354019534676,67.48262620254127
1.899073,1784080185.406,-0.035177264362573624,0.08244315534830093,0.38700002431869507,-0.03504807785706845,0.08547804906462983,0.3921653051264321,0.5635381783411401,0.5693958004167835,0.43710799868522404,-0.4088395058028002,0.5538027009537955,0.5687377420606011,0.4439821138789653,-0.415595755184838,73.19789936174747,69.23036126001197
1.95608,1784080185.473,-0.0346318818628788,0.08034089207649231,0.38100001215934753,-0.03502504053866174,0.08441446952130266,0.38766155658315365,0.5563714870471547,0.56205227066523,0.4468269868037942,-0.418202890120141,0.5550580136894465,0.5654873083137629,0.4453709445156417,-0.41686859722990244,78.5866550514817,72.21990193673145
2.011096,1784080185.507,-0.03508409112691879,0.0790897086262703,0.37700000405311584,-0.03502671817148877,0.08352232052714142,0.38428583067920224,0.5630828843518376,0.5693818612912406,0.43759051724188885,-0.40897004853963786,0.5576900900214518,0.5667712743293263,0.4428409383789847,-0.4142993958269755,83.55545451993017,74.55194667907368
2.0667,1784080185.574,-0.03452572599053383,0.07823220640420914,0.3710000216960907,-0.03500507069400851,0.08190768851586283,0.377557773640968,0.5550666071928495,0.5781344619597374,0.4431272011959189,-0.4016215744132973,0.5564512530748174,0.5722475736682341,0.4429947740154599,-0.4082283032535547,88.66203693667995,79.47844451739192
2.121838,1784080185.641,-0.03335931897163391,0.07580114901065826,0.367000013589859,-0.03486889868091722,0.0798936476017056,0.3722027191172099,0.5406241212023079,0.5742212962679614,0.4648141776737545,-0.40242172247537294,0.5488357341499507,0.5732585090707574,0.45360908754313056,-0.4054538375651977,94.22363672840133,84.75418325714475
2.176797,1784080185.675,-0.03296223655343056,0.076198048889637,0.367000013589859,-0.03473900012048906,0.0791060304178645,0.37042182902020626,0.5419289992055933,0.5636098169743434,0.4609120329463677,-0.41978212434001716,0.5465774644884341,0.5700951623036742,0.4560425957413734,-0.4102069381431917,95.7314023383503,87.25374873617521
2.231317,1784080185.742,-0.03151128813624382,0.07557518035173416,0.36400002241134644,-0.034192150868025434,0.07795019104205353,0.36735600860621653,0.5389534668040541,0.582231480418096,0.4532990621411332,-0.40627038298651863,0.54292366531328,0.5759525579784738,0.4547351536364905,-0.4083239947003406,98.22160768034296,91.25538087808624
2.291116,1784080185.809,-0.03151128813624382,0.0763624832034111,0.36400002241134644,-0.03368929968740084,0.07749713545628889,0.3659187488089466,0.541809201850696,0.5792161606116896,0.4560323391190706,-0.40371516413649117,0.5424100834665879,0.5774659090473346,0.4553376432781453,-0.4061921415485643,97.2310913344149,93.37881376198166
2.347207,1784080185.843,-0.03120293840765953,0.07617752999067307,0.36500000953674316,-0.03338100212531214,0.0772840150186785,0.36568964212472077,0.5498502399433101,0.5721543351024795,0.44987311167599364,-0.40977837162139585,0.5446968403764741,0.5758463244954047,0.4536695574583903,-0.4072963236815761,97.30488075333277,94.22988415005669
2.410172,1784080185.91,-0.031061239540576935,0.07720163464546204,0.3680000305175781,-0.032882748315924575,0.07726589979589235,0.3663599172732296,0.5564429586192003,0.5571060155377511,0.4521715570646379,-0.4189809115419255,0.5502806759689008,0.5670506741409639,0.4529983782304315,-0.4128403806946299,94.60050445258764,94.35504768838699
2.464994,1784080185.977,-0.030347153544425964,0.07701235264539719,0.36900001764297485,-0.032334655178882926,0.07722053255532879,0.36684722012559945,0.5542488464476372,0.5599466141507421,0.4485653694100011,-0.42196814438847485,0.5521314669561321,0.5637699269560038,0.450953242906809,-0.41707971104900826,92.05843180316619,93.6154403451145
2.520826,1784080186.043,-0.03042939305305481,0.07762119919061661,0.3700000047683716,-0.031945336183735816,0.07727364892727147,0.3670879624307541,0.5423068184460061,0.5634248150039306,0.4603220546822424,-0.4201897172443365,0.5476734848103084,0.5636264318714997,0.4552279110257575,-0.41850513539819273,92.29903137658268,93.2084840940501
2.573831,1784080186.077,-0.03091304562985897,0.0770285502076149,0.3710000216960907,-0.03182666022948511,0.07725703812335714,0.3673396982449028,0.5496392787330274,0.555136838983621,0.4548481585800311,-0.42758964663970267,0.5482821997819869,0.5610468336166174,0.4551197502418228,-0.42128267568322075,90.61366466515084,92.73742576415736
2.629164,1784080186.144,-0.030191387981176376,0.07643156498670578,0.3720000088214874,-0.03151199666361282,0.07715799744539362,0.3682355330282563,0.5350315834310455,0.5614716532787708,0.4633829988235676,-0.42868051471573754,0.5421760180175677,0.5612640880518078,0.4589572398099221,-0.42471877869484925,52.225192552534445,78.18694787065314
2.688773,1784080186.177,-0.030593877658247948,0.07683386653661728,0.3720000088214874,-0.031416842080882974,0.07713837881175596,0.36875916264444497,0.53916148271921,0.5662113569602023,0.4578835549539973,-0.42314565447845404,0.541290414168592,0.5627230922011047,0.45864284199630506,-0.4242571773327747,51.83719750022462,71.78231340223137
2.747141,1784080186.244,-0.030272549018263817,0.07784717530012131,0.37300002574920654,-0.031218537328491586,0.07719374647872748,0.36988572542709314,0.5380674297188915,0.5588889377317905,0.46601635119187196,-0.42538847748681485,0.539846735376499,0.5610048393439567,0.46196262741977134,-0.4247700594479548,52.15039550918825,64.00103384730103
2.810974,1784080186.31,-0.030272549018263817,0.07744380086660385,0.37300002574920654,-0.03107135157174406,0.07720884245149091,0.37069327350995396,0.5416898344483705,0.563427102744698,0.461292887204813,-0.41991772451548187,0.5406521500086434,0.5620627355151022,0.4616726490056698,-0.4226571887433118,52.380371139155564,59.546645933769945
2.867074,1784080186.377,-0.03148326650261879,0.07905733585357666,0.37300002574920654,-0.03111957860671267,0.07734169448164532,0.3712616778381183,0.5292173847101626,0.5654693198615084,0.47366834766021393,-0.4192990632481087,0.5355788165760089,0.5636007310735293,0.46703266538706295,-0.421176965929858,90.57248348314182,69.22349815512462
2.924956,1784080186.443,-0.03300882503390312,0.07964998483657837,0.3720000088214874,-0.03121347049868572,0.07760697301626641,0.37141414114464427,0.5477949831455908,0.558453135364248,0.46621839598059206,-0.4131478661346884,0.5410194570797409,0.5613316443054736,0.4666849663640606,-0.41762408255778466,92.39087590607976,76.71119635908565
2.98238,1784080186.476,-0.034216295927762985,0.08045458793640137,0.3720000088214874,-0.03139635306239793,0.07787388342167616,0.37147729314573696,0.5505595992761486,0.5616524060621573,0.46272572868718886,-0.4090422990601173,0.5438188955990728,0.5614359063406699,0.4655360786320658,-0.41512274251444536,91.72744763296134,79.86421233796857
3.036527,1784080186.542,-0.034927137196063995,0.0806395411491394,0.3710000216960907,-0.0319882122667086,0.0783997413607528,0.3714080257848774,0.5350125455152088,0.560268189188006,0.4793453218720867,-0.41241871286918463,0.5398491802601388,0.5609263128832488,0.4718062221957807,-0.4139123370775573,92.91594485816947,84.47029736422209
3.089334,1784080186.609,-0.036532770842313766,0.08224442601203918,0.3710000216960907,-0.03299128258656808,0.07925837561126144,0.3713635434580493,0.5194008375784097,0.5735503706064132,0.49183510466339364,-0.39920041598280065,0.5302018259577899,0.5670155326933035,0.48140483188776806,-0.406975180165406,94.17194146050383,87.91465783486069
3.138183,1784080186.642,-0.03963691368699074,0.0828230157494545,0.3700000047683716,-0.03421929981217098,0.07979845113440727,0.3713220191536412,0.5309734521258168,0.5551854672297913,0.48531563936219074,-0.4174985273086591,0.5304597187792264,0.563311566442855,0.48264851652839524,-0.410296204414933,96.02154234841242,89.67645622399775
3.189204,1784080186.708,-0.04083789512515068,0.08362329751253128,0.3700000047683716,-0.03647051503684107,0.0808319809780863,0.3712437852098732,0.5331635097360914,0.5627561138470184,0.4760088859021502,-0.41528034959035587,0.5317173149178342,0.5630596104049506,0.4795772595956558,-0.4126090452546029,95.03453683620113,91.54128807295773
3.243304,1784080186.741,-0.04444083571434021,0.08322315663099289,0.3700000047683716,-0.03851950579522667,0.08122318177531555,0.37118484942734015,0.5472487160066392,0.5573305248467444,0.4680723075619111,-0.41329147559174867,0.5365930428266397,0.5612942749509452,0.47600371642328665,-0.4128402902437699,95.17332098930184,92.30107392464998
3.297837,1784080186.807,-0.046042148023843765,0.08402343094348907,0.3700000047683716,-0.04164084985274306,0.08197354220092315,0.37106244488966533,0.5443072660029238,0.5593290506043658,0.46560923485707123,-0.4172393242999204,0.5402071028845212,0.5603901526677216,0.47116244122823664,-0.4149037439720305,96.44346277984188,93.70159109862587
3.355974,1784080186.873,-0.04924476146697998,0.08642427623271942,0.3700000047683716,-0.044832940020469184,0.0832311879593955,0.3709461227513606,0.5591718581801872,0.553985373196512,0.4558363008364888,-0.415500067561179,0.5492031002417925,0.5574108942790987,0.46396437273510804,-0.4152181480334125,54.73929041833699,80.88352846407714
3.412257,1784080186.906,-0.05204705148935318,0.08682440966367722,0.3700000047683716,-0.04696656282971211,0.08389076505315719,0.37088440019108526,0.5430648662109009,0.5518366044451573,0.4741563293061409,-0.4192048287659645,0.5472994738914296,0.5556833486162862,0.46715300006749505,-0.4164701387575036,95.755649562698,83.4456711054063
3.469141,1784080186.972,-0.05404868721961975,0.08802483230829239,0.3700000047683716,-0.05011752053654915,0.08516234293372879,0.37077903294418607,0.5286750691872816,0.5658916165836642,0.4867661120543208,-0.40413871585839256,0.5383465382101907,0.5606961339842781,0.4767099625143392,-0.41054897609391905,95.37558476817878,87.203025638413
3.527353,1784080187.038,-0.057251300662755966,0.08802483230829239,0.3700000047683716,-0.05323412734561983,0.08598782819038875,0.37068984625932366,0.5929495242981665,0.5371445269309032,0.4264770497793055,-0.4219051372456775,0.5678225636024015,0.5485939792555636,0.45034270949882904,-0.41690961393303955,96.83225609352496,90.33486625669336
3.58164,1784080187.071,-0.0606897734105587,0.08858504146337509,0.36900001764297485,-0.055532038492274484,0.08644463910021835,0.3705582486565428,0.5317450369853408,0.5542480163642501,0.487503869853476,-0.4152063690210415,0.5539705172982766,0.5509708401140138,0.46494526314753226,-0.4163816777729412,97.27278202251051,91.72333080146205
3.637584,1784080187.136,-0.06331244856119156,0.08834497630596161,0.3680000305175781,-0.05910126862976767,0.08694998357305465,0.3701321130766081,0.5265719329033637,0.5568176438269554,0.497858154579932,-0.4059721282547335,0.5389923666700527,0.5543307845895457,0.48321437324955596,-0.4107413777704809,93.36365937186108,92.251055412188
3.691986,1784080187.203,-0.06631705164909363,0.08850180357694626,0.367000013589859,-0.0623713449506397,0.08732491756707247,0.369515939391195,0.5684942803635502,0.5584421229067655,0.450119692888969,-0.40292544053565826,0.555506823232328,0.5567531923927814,0.46496340346468523,-0.4065059477317767,96.27069254433684,93.56158460736026
3.744034,1784080187.236,-0.06928489357233047,0.08715105056762695,0.3680000305175781,-0.06452859918849053,0.08730481829613747,0.3693439121695949,0.5537882087506844,0.5572653789279057,0.4680185217552385,-0.40463882733999623,0.5548832602822805,0.556940368288451,0.46607458281732145,-0.4058281371232056,95.70744446093266,93.97353552151534
3.793669,1784080187.302,-0.0708775445818901,0.08754903078079224,0.3680000305175781,-0.06740584122943966,0.08734614509332372,0.36909239295037755,0.5235905512850559,0.5830071028069337,0.49591414605821466,-0.37419889420070224,0.5379939125733917,0.5714575863763911,0.48261753239397553,-0.38868894302873247,93.76891694727793,93.90938532185751
3.844937,1784080187.336,-0.07465575635433197,0.08691421896219254,0.367000013589859,-0.06974330625227106,0.08731302155575203,0.3688415590965621,0.5388506204535791,0.5549012845434842,0.4861846574699271,-0.4066313466638221,0.5383619720279347,0.5651356581345368,0.48402330213627914,-0.3956128384773797,95.79576381619871,94.26910724263337
3.895372,1784080187.402,-0.07664115726947784,0.0877080112695694,0.367000013589859,-0.07292390185606473,0.0873606259719822,0.36847333038302765,0.5674551901465738,0.551470792735169,0.45884816959596086,-0.404144688439916,0.5543050253981516,0.5578238995114648,0.4704323970794081,-0.4003396005022484,97.66279029315606,95.33416771497724
3.945881,1784080187.435,-0.08021488785743713,0.0877080112695694,0.367000013589859,-0.07527491012046239,0.08738211391125815,0.3683027819231026,0.5757650840445527,0.5450413456712631,0.45047744839099174,-0.41048089845347124,0.5625901711964089,0.5530069116513103,0.46285934854569455,-0.4042732719373501,55.62499128235045,86.76057396205768
3.997947,1784080187.501,-0.08242427557706833,0.08794700354337692,0.3680000305175781,-0.07862645100289592,0.08744307710769861,0.36825115236845096,0.5292922126223006,0.5725278552791153,0.49454959664122533,-0.3840342498383275,0.5442417562772701,0.5640801334201064,0.4806796978102479,-0.393143157028119,97.33970991033229,90.15221396127168
4.050952,1784080187.568,-0.08497986197471619,0.0865173265337944,0.367000013589859,-0.08148960193117902,0.08738005512474192,0.3680476189358473,0.5760209637814847,0.5496737873006581,0.4613434621921229,-0.3914342687238634,0.5619040121930681,0.5562332297255634,0.4700930614708382,-0.39227667377423275,96.26296773126393,92.01668179369062
4.112419,1784080187.601,-0.08855359256267548,0.08850180357694626,0.367000013589859,-0.0836904232148151,0.08743501378826864,0.3679525765297003,0.5557201583753758,0.5468885903954733,0.48011356560174734,-0.4019688288856194,0.5596174420609147,0.5527669543353184,0.4738499478258038,-0.39590812025208316,55.140669871881165,83.6314402527853
4.164813,1784080187.667,-0.0901419147849083,0.08889869600534439,0.367000013589859,-0.08661684884708831,0.08759813719333588,0.3678075929469039,0.5596210644191489,0.5513484461891455,0.47489892596027705,-0.3966234552632621,0.5596195342795774,0.5520471523883717,0.47438263674118303,-0.39627141248275966,55.728073752254204,72.73789721808548
4.217567,1784080187.733,-0.09306429326534271,0.08786483854055405,0.3660000264644623,-0.08943623228005185,0.0876241732023191,0.3675202717519326,0.5370689515866266,0.5541061031872919,0.5027031531606401,-0.3896317587858901,0.5481792150143767,0.5531941194832504,0.48895005519970125,-0.3929423086352273,97.89307276559094,80.91462537811344
4.270422,1784080187.766,-0.09728937596082687,0.08850180357694626,0.367000013589859,-0.09188271374774347,0.08767585154002527,0.3674772047029548,0.5590692749724752,0.5444506027843631,0.48327284569220047,-0.39681537712903386,0.5519223711990365,0.5502158701685608,0.48701980195884476,-0.3942789683519197,99.93173356155384,84.35260665287521
4.321656,1784080187.833,-0.09912868589162827,0.08723004162311554,0.36500000953674316,-0.09523576108869963,0.08763925854024276,0.36704627963187486,0.5585693964987283,0.53771134708439,0.49116451811893735,-0.39701908348683856,0.5552392718269342,0.5440207701091603,0.48909205956347235,-0.3956509951749054,102.49391836629327,90.46037464423813
4.383788,1784080187.866,-0.10200779139995575,0.08738470077514648,0.36400002241134644,-0.09738381601079024,0.08763043176748807,0.36667504637817183,0.572108523646942,0.5384827527968433,0.4746512053713152,-0.39678003396139766,0.5609354775609109,0.5421932854650545,0.4842723135373275,-0.39605322565449075,100.26859615052284,92.50792220130403
4.434107,1784080187.932,-0.1040840595960617,0.08675206452608109,0.3630000054836273,-0.10047014181231112,0.08759319758902674,0.36580563477010963,0.5511479910647642,0.5492640028678162,0.49418724150794824,-0.38771628471043496,0.55615815227395,0.5456816684703637,0.4891530891972567,-0.391980715958587,101.96565880826111,95.78167580512459
4.487488,1784080187.998,-0.10614736378192902,0.08533862233161926,0.3620000183582306,-0.10294473205484485,0.08737760803805061,0.3648478114066033,0.566065299335698,0.5361419183679442,0.47779894643976495,-0.404759295183913,0.5610006852830939,0.5410837240789772,0.48367100964172854,-0.39820721877042253,55.937118119013164,82.85216874332002
4.538909,1784080188.031,-0.10771404206752777,0.08573010563850403,0.3620000183582306,-0.10430920322513731,0.08726407202801709,0.36439524887616037,0.5615787327244716,0.5428853690593622,0.4700012440903698,-0.41110051516187773,0.5612114279606051,0.5416932078838617,0.47922660303633424,-0.4024326833163105,55.286484389059815,76.58852251947292
4.589816,1784080188.097,-0.10819767415523529,0.08705491572618484,0.36100003123283386,-0.10589152323394826,0.08724123463731458,0.3634727484740501,0.5634578603233658,0.5395553748699551,0.473604037607618,-0.4087718833903802,0.5622818148685655,0.5406854852378905,0.47656666629955985,-0.40544121558285473,104.4919712075813,85.0398552264634
4.641856,1784080188.13,-0.10858825594186783,0.08861654251813889,0.36100003123283386,-0.10656270854065561,0.08728395916397015,0.3630639213437711,0.5562240209613063,0.5484672110457623,0.46314322022545357,-0.4186847435392371,0.5603657703349313,0.5432091167759775,0.47228294637604196,-0.4097107241100314,55.02014056983587,78.46711661038898
4.694898,1784080188.197,-0.1093694418668747,0.08822613209486008,0.36100003123283386,-0.10757518468936902,0.08733071814307267,0.36252530969712515,0.5589900575574511,0.5458065207496902,0.4664610358627232,-0.4147763969669814,0.5597216082481546,0.5444389277189781,0.4695407647673208,-0.4121036829076248,105.60112915466351,86.54936680864591
4.747911,1784080188.23,-0.10849738866090775,0.09081944823265076,0.3620000183582306,-0.1077588509251789,0.08759312197128813,0.36245437536444003,0.5395023052828443,0.5638740821390592,0.4773508059279758,-0.4038805394745362,0.553192498097018,0.5508236147731322,0.4721316611664069,-0.4094668484525824,55.411606191385815,79.81671441278932
4.796742,1784080188.296,-0.10849738866090775,0.09042796492576599,0.3620000183582306,-0.10796381724535822,0.08807628851986554,0.3623648402640321,0.552619767744493,0.5531662619242784,0.47447752177544333,-0.40433842297829786,0.5529257626295164,0.5519278306027843,0.47323701939166524,-0.40705711430211433,54.198380833812074,70.15066727491664
4.847626,1784080188.329,-0.10732237994670868,0.09081944823265076,0.3620000183582306,-0.10787905584778083,0.08839840148839273,0.3623283605886962,0.548258995707842,0.5630522555721144,0.4786804982203416,-0.39147057583438954,0.5514691371082077,0.5554847805009453,0.4749867338452341,-0.40212691046482113,104.76544456479469,76.20170560912483
4.899152,1784080188.396,-0.1069307029247284,0.09003647416830063,0.3620000183582306,-0.10771866744690957,0.08872423983160506,0.3622781839683477,0.5517004313813657,0.552175958995355,0.47594572340389135,-0.40522094306035256,0.5515781503925598,0.5539478491737315,0.4754338801520667,-0.40356653727591196,54.63094964851421,68.93796094107114
4.95119,1784080188.462,-0.10575569421052933,0.09042796492576599,0.3620000183582306,-0.10754076869359257,0.08904521291501145,0.36224286325807403,0.5455822005593152,0.5541124658059445,0.488957010052785,-0.3952473655719313,0.5488430087294299,0.5540432994474532,0.4816641663724573,-0.39975868338152765,54.50057234517027,63.94748622184676
5.002048,1784080188.495,-0.10497234016656876,0.09081944823265076,0.3620000183582306,-0.10744624528741979,0.08924711485344888,0.36222745975942233,0.5618303570060369,0.5474534392310889,0.47965464744624114,-0.3931574760878183,0.5528277016692497,0.5520443860596546,0.48106323390758765,-0.3977520497363751,55.36265401334317,62.10692684147916
5.054538,1784080188.562,-0.10379733145236969,0.09042796492576599,0.3620000183582306,-0.10691886893223881,0.0894670771243347,0.36220389401138203,0.5784840718162669,0.5269199667290011,0.45469751623580423,-0.42539592857263103,0.5659218811439214,0.5395975776023861,0.467967700596419,-0.4117925568616586,55.179732931940045,59.67662795418264
5.104903,1784080188.595,-0.1021203026175499,0.09067776054143906,0.3630000054836273,-0.10629241931303782,0.0895934461572965,0.3622329128359456,0.5675227380846979,0.5360128822726996,0.4611834667870403,-0.42180320263939136,0.5664608956699555,0.538422905918226,0.46573467668854274,-0.41510726202896453,55.51759425911921,58.805221385965595
5.157561,1784080188.661,-0.10105562955141068,0.0892535001039505,0.3620000183582306,-0.1048805960469965,0.08954466820131476,0.3622172562441176,0.5458695633147148,0.5400494775365353,0.4889518637976882,-0.41388290197577005,0.55626136188878,0.5392991142941304,0.4773684258181626,-0.41454691968834567,53.42464334667319,56.973606344102265
5.209446,1784080188.694,-0.09780000895261765,0.09028518944978714,0.3630000054836273,-0.10337077944384748,0.08960263372613567,0.3622331594337926,0.5462431064615024,0.5465464573584475,0.48124423033980557,-0.41389543287751634,0.5529625258758022,0.5417030709410829,0.4786575552729456,-0.41433944138855483,53.747312327407215,56.31539569449923
