wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
2.565957,1784084302.328,-0.025411587208509445,0.10845963656902313,0.398000031709671,-0.025100166978982614,0.10801772803295105,0.39852615787066425,0.5061891355635263,0.5647745445254306,0.5559019232779459,-0.3402577325931375,0.5123788549946685,0.5593235977480547,0.5556301857043564,-0.3404410649299923,68.63103965757806,79.39735277856013
2.614523,1784084302.362,-0.02498096600174904,0.109750896692276,0.398000031709671,-0.025097473168951334,0.10810402099085412,0.3985127682758003,0.5027044607006217,0.572327835376475,0.5456396929640778,-0.3492941446790118,0.5093703934300191,0.5634267596414892,0.5525246842684385,-0.343232518988078,57.535407359756384,74.82930795666809
2.665419,1784084302.429,-0.024119721725583076,0.10889004915952682,0.398000031709671,-0.025034719503143465,0.108149282139134,0.3984889640159162,0.5008046406911735,0.5845880889315351,0.5329647346239389,-0.35128346073903693,0.5052898718184721,0.573727886725097,0.5431329245579187,-0.3471672272735267,82.06345099377963,77.04752614860324
2.71493,1784084302.462,-0.02368909865617752,0.10932047665119171,0.398000031709671,-0.024984821828176636,0.10818938351204783,0.3984777741112438,0.5067780902233565,0.5918311041251152,0.5089481841512722,-0.36590115784011573,0.5059100652327599,0.5801062230324059,0.5314288517469103,-0.35371620181470564,70.99047784255902,75.94484415586997
2.766461,1784084302.529,-0.024550344794988632,0.1101813092827797,0.398000031709671,-0.024966730997570796,0.10834908761527996,0.39845679146836754,0.49759414829848436,0.5966479174533496,0.515433998867333,-0.36157864841458354,0.5017172713211308,0.5885773035906041,0.5233279711669413,-0.35774903486995707,67.50164880732075,73.30168921463006
2.816685,1784084302.563,-0.024612028151750565,0.11175265908241272,0.39900001883506775,-0.024959156076184586,0.10856063959815597,0.39847584344315906,0.5018108858134713,0.5992919178534298,0.5091780461229768,-0.36023984985151897,0.5017679374139796,0.5923095573122839,0.5184463799099288,-0.35862470140543407,66.75416215427555,72.07819136385092
2.866199,1784084302.629,-0.024612028151750565,0.11218415200710297,0.39900001883506775,-0.02494513279535219,0.10893441457719291,0.3985064585704403,0.5021367266565623,0.5982637297391188,0.5089799560793601,-0.36177150486284043,0.5019562827458817,0.5952236926790891,0.5138378970575972,-0.36016560278964993,66.72286188664671,70.44959037753753
2.915209,1784084302.662,-0.024612028151750565,0.1126156598329544,0.39900001883506775,-0.024938282980489713,0.10913680511185014,0.39852048452525535,0.4930254960569451,0.5988213899523773,0.5224857877218886,-0.35404435428621583,0.49907664540992186,0.5964016224022363,0.5166487502379633,-0.3581922328581541,32.19237136874202,61.82370387136374
2.962897,1784084302.729,-0.024612028151750565,0.11218415200710297,0.39900001883506775,-0.02492499141578252,0.10937177341964706,0.3985451662932038,0.49071436708170546,0.602360970234118,0.518536003607446,-0.3570449333641802,0.495099255342112,0.5992491953421385,0.5175550522134763,-0.35765052379353723,33.252174092861644,51.84484856852232
3.011896,1784084302.762,-0.024612028151750565,0.11175265908241272,0.39900001883506775,-0.02491858844020721,0.10944260020253879,0.3985565620413865,0.5033080309579328,0.6014398157776333,0.5066681629567762,-0.3581041002510597,0.4976744519729466,0.5999460003452984,0.5141637773005222,-0.3577995900433167,32.71567711941682,47.94934416754859
3.063453,1784084302.829,-0.024612028151750565,0.11132115125656128,0.39900001883506775,-0.024906143119698416,0.10952217056336369,0.39857735237820635,0.5011335219406015,0.5998632733440188,0.5099455826150191,-0.3591444684967826,0.499273122216189,0.5999101671762895,0.5122186626159063,-0.358421794006708,32.88579118388376,42.99926722004231
3.112454,1784084302.862,-0.024612028151750565,0.11088965088129044,0.39900001883506775,-0.02490014365904988,0.10955792513938897,0.39858710837194433,0.5102298802125795,0.5947916731214707,0.5038522468342485,-0.36334728330303734,0.5026160267000822,0.5983697122814713,0.5096888018464378,-0.35992796835027163,64.65998284630585,47.30336565711407
3.16541,1784084302.929,-0.024180322885513306,0.11175265908241272,0.39900001883506775,-0.024863248877105087,0.10967717881730424,0.3986053539877223,0.5105711335562604,0.5926586430330807,0.5037072388859292,-0.3665404042001049,0.506305830453973,0.5957416696640937,0.5069337357376137,-0.3629937418816717,32.04923126348894,42.326091550128645
3.214924,1784084302.962,-0.024612028151750565,0.11218415200710297,0.39900001883506775,-0.024857635222686716,0.10975957824316707,0.398614008615064,0.5048216195428092,0.5901517606268523,0.5054810897478826,-0.37598523877739476,0.5058666839612359,0.594059430202978,0.5065041746370054,-0.366941156754407,30.69288590348751,40.103995434743275
3.268434,1784084303.028,-0.024612028151750565,0.11218415200710297,0.39900001883506775,-0.024847178386720112,0.10989725427267652,0.3986302251879701,0.5021903852167982,0.5996912679428069,0.5087052783661281,-0.35971396958054397,0.5042003577194419,0.5966294942740286,0.5075121184618627,-0.3636573874572823,30.477798417120674,37.08848939051802
3.316715,1784084303.061,-0.024612028151750565,0.1126156598329544,0.39900001883506775,-0.024842121684497794,0.10999039009578974,0.3986380869774401,0.49983843577068493,0.6028582226553647,0.5050527981833947,-0.36282939868518493,0.5029211778614404,0.5984649567518125,0.5067923924835472,-0.3634163663338715,62.39976952512235,42.2965234639982
3.366237,1784084303.127,-0.024180322885513306,0.11132115125656128,0.39900001883506775,-0.024809624810579675,0.11006142700740454,0.3986529634046505,0.508784134979675,0.5980185941434136,0.49875976387136234,-0.3670846809589062,0.5055523878364921,0.5982734960166981,0.503204105188775,-0.36506333099606575,29.13739675631154,38.12527026365002
3.413978,1784084303.161,-0.024180322885513306,0.11132115125656128,0.39900001883506775,-0.024793869015575135,0.11009537687704937,0.3986604193817129,0.4956915314511795,0.6071673334037271,0.5029019340208215,-0.3643176905574429,0.5025977684766568,0.6009579799785504,0.5031226388640933,-0.36484599447549965,28.594342453965847,36.306689481752564
3.461507,1784084303.227,-0.024119721725583076,0.11061172932386398,0.398000031709671,-0.024762337773782526,0.11012904836868591,0.39861820857420516,0.5077662314339579,0.5980296896057132,0.5001077606120289,-0.36664174931542126,0.5048937475321497,0.5996623530032272,0.5017880217839366,-0.36564483763310324,28.862124126136333,34.01717906374712
3.50955,1784084303.26,-0.024550344794988632,0.11104215681552887,0.398000031709671,-0.02475725645673091,0.11015173942553033,0.39859913380911227,0.48555912288225456,0.6080267379745689,0.5120864251741855,-0.36373522959172344,0.4990672070467962,0.602230788642231,0.504936510848596,-0.3650878251515824,28.594342453965847,33.03887292531903
3.56046,1784084303.326,-0.024550344794988632,0.11104215681552887,0.398000031709671,-0.02474799188866564,0.11019267024448802,0.3985667365738854,0.4815975047852531,0.602453772876224,0.5186313454534682,-0.3689645273531676,0.4909232857295258,0.6023732152967811,0.5113773446140573,-0.36692512647271774,28.409109341974364,31.638969832313144
3.615663,1784084303.359,-0.024119721725583076,0.11104215681552887,0.398000031709671,-0.024732389701431882,0.11021218697353409,0.39855171111740156,0.5022139670812666,0.5944353749357624,0.5018318126373387,-0.3776142848444679,0.4945048863776579,0.5998956878905088,0.508388928004743,-0.37031173203286594,29.590537281219966,31.279890629252627
3.664795,1784084303.425,-0.024119721725583076,0.11061172932386398,0.398000031709671,-0.024704240412154414,0.11023383691852327,0.3985251105193054,0.5046251258182243,0.5924458332954903,0.5054375353132695,-0.37268527593695056,0.49925799212856153,0.5964174389568989,0.5070167645132382,-0.37143195380362526,65.12473564124609,43.12212412468344
3.713506,1784084303.458,-0.024612028151750565,0.11132115125656128,0.39900001883506775,-0.024701909543453717,0.11026104408016019,0.398540332440044,0.49460726158999324,0.5990212864817387,0.5124857160196131,-0.36591740324843147,0.4978439976150582,0.5972173434258301,0.5086898187155595,-0.3697532516221912,70.29209446347095,48.892589951593834
3.762338,1784084303.525,-0.025043729692697525,0.11175265908241272,0.39900001883506775,-0.024721737353886577,0.11034705301727556,0.39856626445083765,0.46086810571863707,0.6013657837621532,0.5485776468535403,-0.35358499490798356,0.47931212259612854,0.5995608480783079,0.5291044248151906,-0.36171146819668387,79.71092636343258,59.76465699581652
3.810683,1784084303.558,-0.025907140225172043,0.11218415200710297,0.39900001883506775,-0.024770234101622504,0.1104100467589238,0.3985780583100416,0.4690198484408607,0.5880149638557818,0.5653275271901482,-0.3386200984160095,0.4756876508062366,0.5955098330612457,0.5423950169229071,-0.35340761623797856,92.80430997362996,67.11702120588728
3.860979,1784084303.624,-0.026338843628764153,0.11132115125656128,0.39900001883506775,-0.024892304635853,0.11044880195236649,0.39859878982649644,0.48241698249487674,0.5830832901743659,0.5603448519513275,-0.33660270143244425,0.4792505324746223,0.5890784445200873,0.551825753795819,-0.34466483831725814,100.50788162657915,79.02890765227896
3.91112,1784084303.657,-0.025907140225172043,0.10959514230489731,0.39900001883506775,-0.024923315930588368,0.11040823204841327,0.39860856026971236,0.49845019381637806,0.5742546186441397,0.5588532328967029,-0.3308505725115075,0.4862547982207829,0.58376236229785,0.5544255004001074,-0.3396912422742013,79.14489336737812,79.04975884403899
3.961312,1784084303.724,-0.025842210277915,0.10889004915952682,0.398000031709671,-0.024971794966230934,0.11026589927587561,0.39857196652665694,0.5088552271519973,0.5619364474679099,0.5601546935555671,-0.3339468611843851,0.4982597152982715,0.5723070796397843,0.5575253180203132,-0.33670073131998923,113.14722153267256,91.35222932753848
4.010318,1784084303.757,-0.025842210277915,0.109750896692276,0.398000031709671,-0.024994085631065144,0.11025001229826592,0.39855549021057873,0.5065842352561087,0.5604876301571933,0.564649852261013,-0.33225979800808403,0.5012169963078218,0.5681490895204008,0.5600604904980477,-0.33514233046929603,118.97609064570214,97.36897670154745
4.059282,1784084303.823,-0.026272833347320557,0.109750896692276,0.398000031709671,-0.025067841892475344,0.11022302743583637,0.3985269867281765,0.5085484423839058,0.5719405694092838,0.5531020016201136,-0.3291513977131363,0.5048927999356437,0.5700559296476276,0.5565914152778786,-0.3321528173682909,91.38899091085705,95.61283046554523
4.110301,1784084303.856,-0.026338843628764153,0.10959514230489731,0.39900001883506775,-0.02510483484692584,0.11020488646221668,0.398541517967279,0.49664314858593367,0.5674213991399719,0.5703527531327199,-0.32569353041565546,0.5021403036942459,0.5691908729131259,0.5612306320000711,-0.3299955201257207,90.42327801866696,94.71260239088775
4.159198,1784084303.889,-0.026272833347320557,0.10932047665119171,0.398000031709671,-0.025135898212159107,0.11017692441786757,0.3985268494637411,0.5162193026058084,0.5607354464800338,0.5511718897305439,-0.3395628640603548,0.5069735944394066,0.5663334163991992,0.5578253198112291,-0.33327938518351147,90.25001322699961,93.938665510567
4.21002,1784084303.955,-0.026272833347320557,0.10802921652793884,0.398000031709671,-0.025190843832488447,0.10999241084312207,0.39850103792195674,0.5041055847536955,0.5650402517586852,0.5604833380474726,-0.3353587647337975,0.5055912061533397,0.565711005182578,0.5591092227895661,-0.334283514202205,89.91709273633403,92.75036504516552
4.258327,1784084303.988,-0.026272833347320557,0.10932047665119171,0.398000031709671,-0.02521681277416127,0.10997821450115178,0.3984888675264826,0.5027627876933674,0.5625962280983925,0.5628978208508536,-0.3374331144413895,0.5047110334967352,0.5647417611173595,0.5602937625680681,-0.33526767745196984,89.20645885223922,92.13329202061854
4.305567,1784084304.054,-0.025411587208509445,0.10845963656902313,0.398000031709671,-0.025227804821811334,0.10988359020965774,0.3984667661339363,0.49079778779493355,0.5730842913240667,0.5636582224084383,-0.33612696238854617,0.4981976882408832,0.5686769630746442,0.5618921889642403,-0.33568250338767125,89.1016252564491,91.23659084101777
4.353957,1784084304.087,-0.025411587208509445,0.10845963656902313,0.398000031709671,-0.025232867963884544,0.10984066685482086,0.3984561961841114,0.5125105782477006,0.5631134486406725,0.5490448653787331,-0.3446532851221138,0.5027807908794955,0.5669352992057846,0.5578310789370545,-0.3385562437896516,88.3707040458628,90.73700645751154
4.401723,1784084304.153,-0.02577727846801281,0.10861644893884659,0.3970000147819519,-0.025254863941897538,0.10978041563181579,0.39835770681235,0.5028656444732177,0.5627678241421942,0.5627262644478563,-0.3372798111647912,0.5028228776327038,0.5650032438043173,0.560107042639593,-0.33796536657665843,88.92760246602622,90.20364282427323
4.448722,1784084304.186,-0.026206819340586662,0.10818712413311005,0.3970000147819519,-0.025280273411949494,0.10973109092599269,0.3983135679937771,0.4995908928947972,0.5660398166794802,0.559771654351203,-0.341560478766143,0.5018632976576477,0.5653128665058712,0.5600087684082243,-0.3390350612149282,88.13024915418887,89.84319026850297
4.500242,1784084304.252,-0.02577727846801281,0.10861644893884659,0.3970000147819519,-0.025301164775788823,0.10968262346989807,0.3982396122086181,0.4806888037671564,0.574996506027113,0.5786483884073161,-0.32168825683124985,0.4918620455198175,0.5700047226646421,0.5689614948768997,-0.3308310167812393,88.07046128099367,89.31950382854706
4.549273,1784084304.285,-0.026272833347320557,0.10845963656902313,0.398000031709671,-0.02532740736019762,0.10965288170951559,0.3982327727369455,0.4997686638611505,0.5670040616957184,0.5601131002849861,-0.33913270489903996,0.4943692346595394,0.56907108876257,0.5661821137318509,-0.33345909771193494,87.44292824364297,88.9930534457597
4.600865,1784084304.351,-0.025347737595438957,0.10775777697563171,0.3970000147819519,-0.025328505477040263,0.1095342427804193,0.39816644413338276,0.49143472057219756,0.568400512677192,0.5714224406783147,-0.3299835857943076,0.4930153864362029,0.5687644713808508,0.5686085098401252,-0.3318541356822529,86.64897559401135,88.29716845687986
4.6545,1784084304.384,-0.02577727846801281,0.10818712413311005,0.3970000147819519,-0.02533782818105304,0.10950232444524965,0.3981356565091538,0.5195366292652974,0.5646541096293367,0.5455197169055124,-0.33712855974788514,0.5017702991241383,0.5674986380881057,0.5611274761314671,-0.3336282635139711,83.24317036504821,87.39324237937224
4.704749,1784084304.45,-0.025842210277915,0.10889004915952682,0.398000031709671,-0.02535905855508963,0.10946991452360305,0.3981279696490039,0.5141506257665244,0.5711604959578971,0.5377608138254857,-0.3467537007657909,0.5079546262787147,0.569374202984782,0.5496220048294709,-0.34016285279955055,107.77375391125715,94.09791397504614
