wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
5.59963,1783325419.138,0.08918265253305435,-0.05835171975195408,0.39900001883506775,0.08494220773172281,-0.05926448081935479,0.4034295849942604,0.08790480854651957,0.7632681794533395,-0.11483360784552964,-0.6296885526810564,0.08717888540816017,0.7572382740864388,-0.11828469414799823,-0.6363951361598367,120.91127614184623
5.661344,1783325419.205,0.09222300350666046,-0.05578429624438286,0.39650002121925354,0.08844063156441974,-0.057852773651848405,0.400048321223324,0.08572336691085707,0.7690515224336397,-0.10382914676045585,-0.6248445954723167,0.08603114857662915,0.7666121424565938,-0.10685597278214788,-0.6272848360940011,124.44276755144335
5.727144,1783325419.238,0.09706426411867142,-0.052906518802046776,0.3955000191926956,0.09140494079490705,-0.05658793544103236,0.3985500358300258,0.09066471962888982,0.7713116394693658,-0.11032472730174743,-0.6202311810764507,0.08895427968306314,0.7695851987461679,-0.10904478946916754,-0.6228442757917209,127.2057870518662
5.788663,1783325419.305,0.08388505131006241,-0.04416840523481369,0.333500012755394,0.08807324161395028,-0.050673636351202166,0.35448503256593566,0.10532792308301843,0.7621883041133423,-0.10833647123531609,-0.6294745639754833,0.10122072172179142,0.764071719374696,-0.10851804559641605,-0.6278316708528248,25.638887690947794
5.846049,1783325419.371,0.08397697284817696,-0.044517241418361664,0.33750002086162567,0.08644339842519114,-0.04770908445322499,0.3432434098180074,0.08717720647184027,0.7630946848710561,-0.10783646352215272,-0.6312352443648447,0.09116129648649841,0.7633880316585402,-0.10803203811080253,-0.6302835948087387,24.759351562818367
5.907427,1783325419.438,0.08324772492051125,-0.045428911224007607,0.33750002086162567,0.085169076438082,-0.046633408004365336,0.3396332858339514,0.10442846677729414,0.7633434725913028,-0.08632529672355814,-0.6316243989305548,0.10060772699247218,0.7634071781255979,-0.09259363458359365,-0.6312796404845635,25.342633386976413
5.96277,1783325419.505,0.08233940228819847,-0.04674885608255863,0.33900001645088196,0.08399757493089564,-0.0466851924155026,0.3392650037106033,0.09335487338411558,0.7637217996041163,-0.08375862631438531,-0.6332443232614192,0.09566704043225571,0.7636327195551487,-0.08657473713964348,-0.6326276170773314,25.971463862324725
6.031026,1783325419.572,0.08294476941227913,-0.04721008986234665,0.3385000228881836,0.0835626618730344,-0.046910102250715846,0.3388510313374321,0.10488522369372362,0.7281922306872766,-0.09169101745380197,-0.6710647676161312,0.10241215305271407,0.7380186218804315,-0.0903278322702301,-0.6608185434611965,26.569952620318343
6.094269,1783325419.605,0.09876669943332672,-0.05932718701660633,0.3985000252723694,0.08824879655441031,-0.05043723828026217,0.364043464264392,0.10728872196921814,0.7497024742722703,-0.10398734032391427,-0.6446874927130245,0.10527691906155923,0.7449186487297177,-0.09833770611019474,-0.6514158983664602,121.31000873827591
6.155076,1783325419.705,0.11632085591554642,-0.07486115582287312,0.4585000276565552,0.10655130910410668,-0.06579575384146988,0.43966298839401013,-0.2055750033822777,-0.6268610497490276,0.07471892649753002,0.7477975824479378,0.19402193067281434,0.6420009606522976,-0.07765792112488572,-0.7376716777985189,36.4807140917862
6.21721,1783325419.738,0.0924622155725956,-0.07669666409492493,0.3425000160932541,0.10243014431022619,-0.07002580021074961,0.4064308338162217,0.13242658486674358,0.7524460739096454,-0.0774014617965894,-0.6405443928333484,0.14554756026318064,0.7309993014663597,-0.07761758210521866,-0.6621415557909575,28.01722857089484
6.273724,1783325419.805,0.12338392436504364,-0.1102134995162487,0.4580000340938568,0.11371822720614194,-0.09606871625026862,0.4355107847854879,0.20299226425865224,0.7014924231372491,-0.08892907444154971,-0.6773434436466816,0.1957589179954562,0.7054099762805159,-0.08751702834205616,-0.6755856578845838,29.310532084056184
6.334981,1783325419.872,0.11273148283362389,-0.1121225543320179,0.4090000241994858,0.11322719230096864,-0.10635113618032863,0.4249766525293536,-0.2204901126145767,-0.6792595571430581,0.05215574810600148,0.6980475214543287,0.21702896214335007,0.6830885034943202,-0.05717271282817619,-0.6949962639415678,116.75679531426579
6.395781,1783325419.905,0.0990896187722683,-0.10640620067715645,0.357000008225441,0.10982373082824215,-0.1063752797653324,0.39006423226747433,0.20850298892561464,0.7060588817488636,-0.03848188539487552,-0.6756674504584966,0.21070444040424027,0.700287234962005,-0.043255316540737186,-0.6806837774871428,28.999487599439217
6.450962,1783325419.972,0.10038746893405914,-0.10951587557792664,0.35350000858306885,0.10558434499785774,-0.108185776473679,0.3643294543768107,0.19645871257462508,0.7274654430179127,-0.06626799168082745,-0.6540692293227551,0.1987754476773537,0.7232074907988048,-0.0625818811039062,-0.6584396364213357,26.832591978485773
6.503185,1783325420.039,0.10422517731785774,-0.11513408273458481,0.3555000126361847,0.1049859935307649,-0.11207898703382041,0.3584200052887592,0.17347904442160486,0.7396465040832169,-0.04613380521461445,-0.648613707965275,0.17806903159020812,0.7367443038816615,-0.049111973184942065,-0.6504515852669845,26.11180072621908
6.56643,1783325420.105,0.11848648637533188,-0.13126595318317413,0.40650002658367157,0.11082775862458338,-0.12334747690251084,0.37831710572076793,0.1412535264808451,0.7503937615904974,-0.049766009867681024,-0.6438012023013308,0.14853204529444242,0.7477960486756551,-0.049643270450657466,-0.6451936506233535,104.66542640282061
6.629677,1783325420.139,0.10493927076458931,-0.11508705094456673,0.35600002110004425,0.10938061503597715,-0.12035150182921417,0.3699229030559428,0.16723262023552662,0.7410641747695207,-0.035604613266604176,-0.649299199996785,0.16112748992723055,0.7433156134670986,-0.040198578895043253,-0.6479999267134219,26.27247240819922
6.679847,1783325420.205,0.11848648637533188,-0.12934041023254395,0.40650002658367157,0.11337756504399546,-0.1251178577271148,0.3873308810735526,0.17594197677076015,0.7298944158865528,-0.03285793171510599,-0.6597112389455183,0.17262432162380786,0.7329457814300041,-0.03450801839798426,-0.657115303226249,104.41884380545325
6.745191,1783325420.272,0.1180829107761383,-0.12628096342086792,0.406000018119812,0.11551669928320622,-0.12570377928259607,0.3974493766191647,0.15129814124359542,0.7400851527298122,-0.03127077689859566,-0.6545265293914999,0.15653282150135034,0.7383709965495532,-0.03206578531589005,-0.6551927446632184,105.32846328655428
6.803499,1783325420.339,0.1316739320755005,-0.1360846757888794,0.45750002562999725,0.12388525913930815,-0.1311288885681057,0.4383613403078789,0.12995401791763184,0.7584165419367318,-0.0496615556121295,-0.6367495834611724,0.1364043927054964,0.7536897864095415,-0.04541313765150137,-0.6413136474777615,35.0413796033043
6.870077,1783325420.405,0.1313125677406788,-0.12655866146087646,0.4580000340938568,0.12771980275092804,-0.12901521097941762,0.45152403573442257,-0.581248136212465,-0.024524976506087343,-0.17842702226297238,0.7935445339760588,0.5686739473853757,0.06634213595014363,0.16962503013461883,-0.8021446326657913,35.94384219649047
6.930702,1783325420.439,0.1325514018535614,-0.1116994246840477,0.4580000340938568,0.12945992893410618,-0.12397348122511798,0.45474704326879617,0.06017869494586164,0.7811160458691562,-0.06122210630732348,-0.6184562242064041,0.09147935777378868,0.7578814232007283,-0.04913584744136758,-0.6440752626555009,32.14043803121803
6.99178,1783325420.506,0.11756683886051178,-0.09202790260314941,0.4050000309944153,0.12437733053639877,-0.10561386425964568,0.4354249482184426,0.41171193069227285,0.6119381174078202,-0.3720665068540031,-0.5635526071862981,0.4039394563540391,0.6180771090901023,-0.3640885251994806,-0.5676734524683117,122.75365864292259
7.041257,1783325420.572,0.12464656308293343,-0.07744422554969788,0.45900002121925354,0.12448883587186232,-0.08810587954459898,0.44754889906227757,0.42030394747724187,0.5961323669756392,-0.39668836530065277,-0.5573231859649889,0.41970706219717613,0.59697281600455,-0.3954840983832304,-0.5577291159867994,36.50650931375206
7.104428,1783325420.639,0.12177612259984016,-0.060234421864151955,0.4585000276565552,0.12342857587836067,-0.06991523596163866,0.4534000834463973,0.4124577240881675,0.5655095436121819,-0.45356755583528185,-0.5516829290608503,0.4128477661416116,0.5670777590421304,-0.4508249208397053,-0.5520293723539628,35.87181993929082
7.168096,1783325420.706,0.12216345593333244,-0.03872583992779255,0.45900002121925354,0.12293119337215985,-0.048819453547204086,0.45633176279646936,-0.39789318951712094,-0.5232831123577183,0.5017660366288765,0.5622158291464774,0.3988582320103942,0.5260204550590589,-0.4987356073274454,-0.5616737359007696,34.234237754241356
7.235703,1783325420.772,0.12105876579880714,-0.017667143139988184,0.4595000147819519,0.12218136699172852,-0.027367646862084788,0.4579204305454623,-0.4105963981977154,0.05712078304068563,-0.0799068466717591,0.9065112849749075,0.4164355396891241,-0.034680871890006994,0.05799691495822461,-0.9066504487751083,35.68739923654481
7.295511,1783325420.806,0.10231985151767731,0.0029545389115810394,0.40000002086162567,0.11505492003559575,-0.0100567743723557,0.4322109396605962,0.013970306886303255,0.7819240877800048,-0.1593048019816453,-0.6025126816428834,0.03417781546143787,0.7595845199176365,-0.1522369592016848,-0.6314167738386446,119.45331200216125
7.343399,1783325420.872,0.12104146555066109,0.0024566594511270523,0.4585000276565552,0.11778778075251609,-0.0014074232797169138,0.4438408193889178,-0.008181285074995662,0.8200625058317261,-0.14285611993384148,-0.5540962751191886,-0.006974494259793613,0.8184685200496902,-0.14314646209059395,-0.5563899069074097,28.46730264420359
7.4066,1783325420.939,0.10322703048586845,0.0192769393324852,0.4035000056028366,0.11030166777930178,0.012754419838119388,0.4196056280541436,0.013992159714612576,0.7796425192404987,-0.16960040680879795,-0.6026586626517035,0.013212091257417737,0.781156229416784,-0.16862923183591472,-0.6009863293440109,119.62095118695234
7.473589,1783325421.006,0.10222027450799942,0.024939465103670955,0.40300001204013824,0.10610148846478956,0.020797540178084793,0.4094988920858081,0.0011765032968640567,0.7672009198000342,-0.1566726318038481,-0.6219767286174216,0.0017798261227695853,0.7679173062726361,-0.15727541273128814,-0.620938231627071,121.03416313134734
7.5342,1783325421.073,0.10314427688717842,0.026297245174646378,0.4025000184774399,0.10462015515343963,0.024226594525932357,0.40540197648148696,0.0017786027011786971,0.7533372376866165,-0.15460716744571568,-0.6391998644098275,0.0017787151625963888,0.7543247983003938,-0.15478818615381065,-0.6379902446500683,122.02618937821181
7.582564,1783325421.106,0.10451296344399452,0.02430735994130373,0.4025000184774399,0.1045861803888358,0.02426067102994106,0.40424748856848836,-0.007834926986099494,0.7691142688785565,-0.16154047944919134,-0.6183094118852238,-0.006470250401774792,0.7670491873884141,-0.16058904990773085,-0.6211318998701034,121.99066218327272
7.650086,1783325421.173,0.10352620482444763,0.021578290965408087,0.40300001204013824,0.10409309221953228,0.022808750333436163,0.4035790862865124,1.4353075743112404e-05,0.7345880259778792,-0.15423586450092078,-0.6607508834542453,-0.0005868998208199034,0.737681444937119,-0.1548424887736022,-0.6571526040536411,120.98538559809855
7.715447,1783325421.239,0.08865854144096375,0.01469466759590432,0.3450000137090683,0.09610664492292464,0.019069934290148333,0.3641124139164015,0.0031357933085050522,0.7372599880638934,-0.13784702805807722,-0.6613895022268722,0.002688891020339032,0.737323084098961,-0.13988987988436186,-0.6608920191875645,26.63502743863281
7.774545,1783325421.306,0.10193899273872375,0.014578589354641736,0.40050001442432404,0.09877705842929335,0.01719904696415655,0.38216847675738397,0.0005162079257128012,0.7543528821399348,-0.1410218138917452,-0.6411429721545991,0.0008306408417271095,0.7519205115158315,-0.14086399798894,-0.6440280960238725,123.22176852928303
7.821645,1783325421.373,0.10024955496191978,0.011843654792755842,0.396000012755394,0.09941005263860384,0.015044551687318077,0.3875668791517629,0.016923321991430915,0.757015086310397,-0.13749289673268333,-0.638543235512907,0.01409189451933723,0.756136507960582,-0.138089362736445,-0.6395235161720602,131.9282992765288
7.890082,1783325421.439,0.10505516827106476,0.011454959632828832,0.3905000239610672,0.10161443365245872,0.013545411014480894,0.38875628795875755,0.0377229566987533,0.7496642654113596,-0.1340745074560132,-0.6469965178836578,0.03292237968528438,0.7510204506467634,-0.13489775986538047,-0.6455129696679166,143.6483375041499
7.948339,1783325421.473,0.10687829926609993,0.010750953806564212,0.3890000134706497,0.10308198563222869,0.012758871544832755,0.3888192936028608,0.04406075410097537,0.7632527082785157,-0.13103756846732695,-0.631136363160716,0.04030863116614475,0.7591716556869678,-0.13234602660570532,-0.6360174059699167,149.32130007387784
8.014382,1783325421.54,0.11057652905583382,0.008080944884568453,0.38200001418590546,0.10655298416860914,0.010654941531023056,0.3859663298940613,0.05439960095759946,0.7530558155911548,-0.12906975312287283,-0.6428752762774406,0.05107258892720862,0.7545204027481077,-0.12984706752965747,-0.6412724004282847,164.1440431978086
8.071832,1783325421.606,0.11244786158204079,0.002613736316561699,0.37550000846385956,0.10933152464130327,0.006846846871289688,0.3810791671013325,0.0751010668086032,0.7466532887363436,-0.11699654541715421,-0.6505232544220565,0.06907473810818109,0.7486908912571717,-0.12023259977461012,-0.648255159528458,176.41499541228006
8.131739,1783325421.673,0.11595510318875313,-0.0005694646388292313,0.3710000067949295,0.11255375268812773,0.0031993615205636794,0.3760383517371174,0.06338942411243521,0.7568393539956133,-0.12614559864007263,-0.6381718115820647,0.06496844415428822,0.7545962268681665,-0.12450787375616891,-0.6409847307332802,186.22578963758826
8.190485,1783325421.74,0.09101158007979393,-0.0054030828177928925,0.2735000103712082,0.10291229329866532,-0.0011618450193303608,0.3004848793639999,0.09098698480451244,0.781719802040707,-0.11110940354484954,-0.6068691952451772,0.08449814131987288,0.7751330219636554,-0.1144917447550366,-0.61556518968987,28.69062392688697
8.235102,1783325421.773,0.0915006622672081,-0.005965400720015168,0.271000012755394,0.0990728001418276,-0.0028149837088999523,0.2827293526646447,0.09517890104596703,0.763809225152453,-0.1355338656578696,-0.6238325220983,0.09103470479375259,0.7682803413078146,-0.12736474809138773,-0.6206740051159542,28.27940416221268
8.298857,1783325421.84,0.09281903132796288,-0.006119509227573872,0.271000012755394,0.09590278933809868,-0.004465869546815856,0.2742871082331964,0.09725475560274073,0.7771000802042473,-0.12000976755952347,-0.6101267356455647,0.09559692860440881,0.7747669858179013,-0.12197656731050395,-0.6129592661467755,30.18559548998716
8.362253,1783325421.873,0.09161914139986038,-0.007688156329095364,0.2705000191926956,0.09443919097590056,-0.005533436308529392,0.27226801948562784,0.09494128833764796,0.7795033572645573,-0.10931356163515243,-0.60943515899947,0.09522562039632722,0.777484468186979,-0.11476378999144782,-0.6109658382061505,29.148043930053134
8.410249,1783325421.94,0.09235483407974243,-0.007909371517598629,0.27400000393390656,0.09341426803267078,-0.006684166807493984,0.27337845621927576,0.09641117434684485,0.7808119854518101,-0.09424999195181653,-0.6100446441474157,0.0960735486729679,0.7798870953590039,-0.10017049338101659,-0.6103375000716265,29.6827582509594
8.478243,1783325422.007,0.09283246099948883,-0.00971062178723514,0.27900001406669617,0.09314214359811715,-0.00812140876284021,0.2765973436281858,0.10480745202558989,0.7685133286243154,-0.11558231079287874,-0.6205186469063256,0.1022130210429365,0.7719436781203195,-0.11100022093010822,-0.6175227988445575,29.349944023760987
8.538534,1783325422.073,0.09459486976265907,-0.010682467836886644,0.28850001096725464,0.09377293710169134,-0.00930499154538549,0.2822221736407353,0.0719485752706204,0.7854197098531875,-0.1093030499281111,-0.6049728301065059,0.08066092291420358,0.7816456575796902,-0.10980518748676589,-0.6086597590628438,28.22283101685378
8.599169,1783325422.107,0.09273328259587288,-0.013085018140600368,0.2940000146627426,0.09347926695592546,-0.01050115887249372,0.2851738495913724,0.08583173924914454,0.765404503047513,-0.10821464603199696,-0.628552662579856,0.08368295532828238,0.7722403351856124,-0.10888688263738193,-0.6203109498384263,27.236389117729914
8.650666,1783325422.173,0.09356193244457245,-0.014932335820049047,0.30550001561641693,0.09351389867777052,-0.012599120824030377,0.2954155121622404,0.1038119672599806,0.7512557700956523,-0.0912377959016249,-0.6453785772324758,0.09863994413526114,0.7567944596205515,-0.09580375593243082,-0.6390257801199178,26.784266201449118
8.721532,1783325422.24,0.11192350834608078,-0.018145606853067875,0.3880000114440918,0.10225180580784048,-0.01527578231159777,0.3625368277691238,0.06228210906238322,0.7759347238530739,-0.09268577158361331,-0.620850699408276,0.07120189752102568,0.7713907177011562,-0.09346710526909713,-0.6254202992120708,147.0886830519344
8.779751,1783325422.307,0.10958803445100784,-0.018439305014908314,0.3930000215768814,0.10584397310936092,-0.016776338081472157,0.3845596031043247,0.06667936392958615,0.7646353331568428,-0.10230777633803298,-0.632787317046444,0.06793044591665044,0.7665172962574902,-0.09986677320804112,-0.6307640736952967,137.07404752726276
8.839098,1783325422.373,0.10789363086223602,-0.018606439232826233,0.396000012755394,0.10680809818285075,-0.017614169721517435,0.39243589564495795,0.061619384065056834,0.7635895930672707,-0.10542959437939003,-0.6340493557254043,0.06360416273679893,0.7645174728843812,-0.10368168333016804,-0.6330226320431623,130.66047617214446
8.90256,1783325422.44,0.09027234092354774,-0.016448027454316616,0.34050001204013824,0.09972596620960798,-0.017107392335482738,0.36936807638926916,0.04564816256934937,0.771618465541165,-0.10749480030737835,-0.6252727859077324,0.051371402220645526,0.7693934730102836,-0.10628511132964262,-0.627772361475642,26.992297098850266
8.950594,1783325422.474,0.08642751350998878,-0.018045981414616108,0.3465000241994858,0.09519536396154887,-0.01736984155509632,0.3617121840861877,0.03814276679925303,0.7601900048627125,-0.12288464409818739,-0.6368325133758395,0.044090262063681676,0.7643838537057137,-0.11543466082011138,-0.6328097755775455,26.508828730700166
9.020864,1783325422.54,0.08507608622312546,-0.019779093097895384,0.35100002586841583,0.0899463933375925,-0.0184096762183353,0.3561744630242513,0.055877627701861034,0.7422897971839163,-0.12002385753125011,-0.656869714130885,0.05252490921764187,0.748679993167238,-0.11873082503119145,-0.650094141590428,26.03480631312298
9.078056,1783325422.607,0.0849110558629036,-0.022004772443324327,0.35350000858306885,0.08736641159888778,-0.02000356558606374,0.35483628550459045,0.07195607978254459,0.7314171488613307,-0.12514031517458948,-0.6664766901039336,0.06651039122650622,0.7363342385445067,-0.12335410494262586,-0.6619456335680312,25.670442359598646
9.137675,1783325422.674,0.09519504383206367,-0.024607615545392036,0.406000018119812,0.09079893490685226,-0.02209624217009573,0.3839797454532351,0.06888874864395102,0.745666128257263,-0.10870141830782315,-0.6537739419233235,0.06818176987618568,0.7429107986728176,-0.11307788737000227,-0.6562379011149877,107.15870295447652
9.188666,1783325422.74,0.0829077661037445,-0.02270074049010873,0.3565000146627426,0.08712455312459422,-0.022359928500097763,0.37319195656423043,0.07874850142003723,0.7228126671777773,-0.10834635785154849,-0.677939221783008,0.07565273662723039,0.728792204496179,-0.10974759825561746,-0.6716353555192982,25.866486019365894
9.254645,1783325422.774,0.09362510219216347,-0.025641505606472492,0.40700002014636993,0.0888254586924754,-0.023332346045753537,0.3869247118977279,0.07639867955954473,0.733883698235977,-0.11139582880613072,-0.6657093423932388,0.0760548759130424,0.7315387363674598,-0.11063570368522047,-0.6684508015657009,104.78987546780452
9.314361,1783325422.84,0.08225749433040619,-0.02274995530024171,0.357000008225441,0.08592761969349125,-0.02308285538225049,0.37487358024085343,0.0821984660538926,0.7336048820530835,-0.10741900246454882,-0.6659793143302499,0.08009711132997872,0.7329028223741462,-0.10852023355127761,-0.6668292619723433,25.93920494698403
9.363682,1783325422.907,0.09318474307656288,-0.025064007379114628,0.40700002014636993,0.08877809262296771,-0.023937945115660504,0.392344991727433,0.07477488947142204,0.7326264883299654,-0.1192650748526467,-0.6659151495665436,0.07668739176057639,0.7327379208919093,-0.11540849249097858,-0.6662545032440094,104.56570735037712
9.429356,1783325422.941,0.0927443839609623,-0.0252565061673522,0.40700002014636993,0.08985085634465378,-0.0243068796369251,0.3984646715812722,0.07073724375610159,0.73407919683467,-0.11608474596563612,-0.6653181997168341,0.07391725684769265,0.7333659576433464,-0.11572392234409831,-0.6658217367338397,104.61967127605038
9.484115,3566650836.409,0.08125345036387444,-0.022453611250966787,0.3555000126361847,0.08125345036438596,-0.02245361125107705,0.355500012638741,-0.23661055606448742,0.7392005700369688,0.2531336298151002,-0.5775130539412131,-0.23661055604699696,0.7392005700421139,0.2531336297941163,-0.5775130539509906,26.64139588859233
9.5495,3566650836.475,0.08546984940767288,-0.06626102700829506,0.4025000184774399,0.08298916640163068,-0.048224969299175274,0.38360691749423503,-0.011023911939781845,0.7873845367102937,-0.03416168867022686,-0.6154161549246643,-0.03831239324026364,0.7873280383849296,0.00023919030469297248,-0.6153427201853778,107.62735696465047
9.608261,3566650836.542,0.07287371531128883,-0.0566200315952301,0.3490000069141388,0.07860721073623314,-0.05306903411532034,0.36988247590583034,0.0275234657013948,0.771324366754019,-0.014137302968131378,-0.6356896387012161,0.019166605504234446,0.7735806707371442,-0.012314775054885912,-0.6332881914347233,22.62255609342378
9.666089,3566650836.609,0.07313988730311394,-0.05878564715385437,0.34850001335144043,0.07613288928227388,-0.056248874642260964,0.35894261707984776,0.01869373160917004,0.7805253504467943,-0.0284985430171165,-0.6241943245130759,0.01876815080051076,0.7794597734589572,-0.025968924462984294,-0.6256323465399436,22.056816303110026
9.744267,3566650836.642,0.07366573438048363,-0.05821191519498825,0.3475000113248825,0.07540649365393193,-0.05697415177725125,0.3546326556385363,0.011882769595065627,0.7802836307737048,-0.010067675842241193,-0.6252318747764632,0.013883632807332747,0.7800684799899661,-0.014687973531366295,-0.625367631637389,22.327306740952263
9.806957,3566650836.709,0.07432141155004501,-0.05795343779027462,0.34700001776218414,0.07492306647614064,-0.0574739891823933,0.3504812319867429,0.012409794295811473,0.7817640785778254,-0.020857226403918544,-0.6231018364261458,0.012716546930133101,0.7814143348011788,-0.019573498198707618,-0.6235758213478696,22.55399695378156
9.869597,3566650836.775,0.07413098216056824,-0.05795452184975147,0.34700001776218414,0.07458194838175744,-0.05770386829276452,0.34867623254623153,0.02019099603307237,0.7818896900422853,-0.010858713755693805,-0.6229951240742927,0.01834296325525232,0.7817817771401142,-0.013013839150461332,-0.6231463942134522,22.596159843322148
9.917121,3566650836.842,0.07424512133002281,-0.058241112157702446,0.3475000113248825,0.07443940000030412,-0.057951065817347436,0.34809458430828355,0.01911491165153264,0.7817468013134254,-0.018901124604441797,-0.6230162969597738,0.018892664673713925,0.7817597013535366,-0.017205693113521905,-0.6230560172935008,22.468062429083137
9.985218,3566650836.909,0.0737566240131855,-0.05776743032038212,0.34700001776218414,0.07415447916934449,-0.05787039765985365,0.3475773530396848,0.007033152714010904,0.7818885150844467,-0.013720717919491676,-0.6232275881583822,0.010789818222310506,0.7818606445028805,-0.014824825072203531,-0.6231835499769295,21.944286421102234
10.043258,3566650836.942,0.08439062163233757,-0.06304472871124744,0.40000002086162567,0.07701015986441798,-0.05942340243915023,0.3703627467324432,0.019381185352622007,0.7801158306864905,-0.01904929030408667,-0.6250446263312444,0.015170548024546121,0.7809805829190379,-0.016978992579813303,-0.624140126403558,114.89121323553418
10.091049,3566650837.009,0.08369166776537895,-0.06028484180569649,0.40000002086162567,0.0801077210403721,-0.059810442836016414,0.3895541908203327,0.0082163590110091,0.789622071290083,-0.010361250859517456,-0.6134509927099209,0.010545963790795788,0.7867522746624179,-0.012578227743672045,-0.6170505888078082,117.38447443695193
10.164141,3566650837.076,0.08086885139346123,-0.053972337394952774,0.398000031709671,0.08044821748623278,-0.057505106364592634,0.3947975004921699,0.005250963512012236,0.789680337321013,0.0026613259390155936,-0.6134902685251112,0.007079105189482635,0.788694620297353,-0.0025996876634750044,-0.6147389070229594,124.9519350869771
10.221708,3566650837.142,0.07132120244204998,-0.04656395502388477,0.34050002694129944,0.07679901607924901,-0.05261259610228516,0.36875420913915286,0.006964916254280169,0.7983449530226142,0.014263426048565278,-0.6019911798375853,0.007004299398983604,0.795100788243428,0.008510724389798757,-0.6063771465803849,62.119958828778344
10.280994,3566650837.176,0.07121950201690197,-0.04799200966954231,0.3400000184774399,0.07520234224820044,-0.05117676004750221,0.3562850592969131,0.019867400811225885,0.797865396491945,0.025299047818577853,-0.6019767882943917,0.013792024412309485,0.7966065554352997,0.017369710993802908,-0.6040911098833592,65.54470649863622
10.35027,3566650837.276,0.0716750044375658,-0.04875877406448126,0.34050002694129944,0.07329803384961485,-0.04983984970557254,0.34554412611517005,0.015290070896002133,0.8009990430011709,0.023474681025823816,-0.5980097709853405,0.014876218040866562,0.7997928098978847,0.02178773968194405,-0.5996961345314795,64.86176242347264
10.408039,3566650837.309,0.07205314934253693,-0.04841000121086836,0.34050002694129944,0.07295033616488751,-0.04942634767861751,0.34348493781158823,0.02477056634403813,0.7918044502101816,0.026356496829593734,-0.6097027691795565,0.01969869264804902,0.7959279802626692,0.024015064622843425,-0.6045939864190731,61.626907164255236
10.461873,3566650837.376,0.07168961316347122,-0.04859655350446701,0.34050002694129944,0.07240420103350807,-0.04906172810971844,0.34183955877712546,0.0291396629492067,0.7917280265651413,0.02101876176048767,-0.6098162212081024,0.025729155585909953,0.7932585197803994,0.022101661941261955,-0.6079395100567818,61.035860617875386
10.526971,3566650837.443,0.07206124812364578,-0.05025283060967922,0.3420000225305557,0.07225933738772247,-0.04955892528447169,0.34192169066416467,0.02889293218708297,0.7825339234909853,0.0073735899480797595,-0.6218934693552547,0.02778934601283807,0.7863285764423695,0.01251967914182774,-0.6170562209008843,57.227731205846595
10.594535,3566650837.509,0.08133891969919205,-0.057374121621251106,0.40150001645088196,0.07605929002600828,-0.0527951175866504,0.37697155423361506,0.027417912679963137,0.7793479533361071,-0.0013007631271112026,-0.6259898830735066,0.0275511763138462,0.7818621540956943,0.003620326373320027,-0.6228317573097208,115.74024662432008
10.657146,3566650837.576,0.0843229703605175,-0.06268842332065105,0.4025000184774399,0.07986836698388383,-0.05741520073839966,0.39298557313405813,0.0037157669405216615,0.7731770438576219,-0.02364310547765973,-0.6337384756277663,0.011163246491615495,0.7760155966442795,-0.015129037140992695,-0.6304334127628205,111.86727055700165
10.714335,3566650837.643,0.073772843927145,-0.05643400736153126,0.34800001978874207,0.07741116333338366,-0.056983577529661704,0.37402216388211434,0.0024576323110527725,0.7617210682420746,-0.04544344938846743,-0.6463047788367761,0.004985283089571226,0.7659847126848195,-0.036649817178333335,-0.6417938592620422,10.903225061363637
10.773303,3566650837.709,0.07388914749026299,-0.05822274461388588,0.34850001335144043,0.07601554574444727,-0.057515472949162746,0.36031669256832993,-0.013191780363076005,0.7695635473908552,-0.04860035905341817,-0.6365814390617546,-0.007687958480091593,0.7685214660550628,-0.044984024957515745,-0.6381943975040888,7.556346228213039
10.821642,3566650837.743,0.07390319928526878,-0.05781613476574421,0.34950001537799835,0.07545826932741105,-0.05759809792762352,0.35598344761328815,-0.011900263518696254,0.7694324371550875,-0.06044113304653662,-0.6357507198720413,-0.009997343592337815,0.7690459256383355,-0.05345889093372361,-0.6368756270735352,8.137807636990914
10.887043,3566650837.809,0.07437115535140038,-0.05792481265962124,0.3490000069141388,0.07501286544009445,-0.05773356518116751,0.3521343341041655,-0.012639100372211349,0.7614803625526982,-0.05738739919732571,-0.645518858749889,-0.011780442668946142,0.763952927008069,-0.056111158532577136,-0.6427197557057505,7.38285639566806
10.949133,3566650837.876,0.07428405061364174,-0.05819951184093952,0.34950001537799835,0.07471364935688957,-0.057925713141890565,0.35074647771720713,0.0029250949164088768,0.7617596468654922,-0.04591526938288557,-0.6462240109006996,-0.00195733223345508,0.7625163539395461,-0.04930222871359968,-0.6450846991435626,6.966310248535114
10.99709,3566650837.91,0.07458861917257309,-0.05753171816468239,0.3500000089406967,0.07468130133841537,-0.05782454453030161,0.35048782376803855,-0.005448167824278011,0.7629964739251401,-0.047210917812442764,-0.6446532614394098,-0.0036517906455738316,0.7627510212484585,-0.048287209336289105,-0.6448766466728564,7.773808055454494
