wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.910706,1784252762.305,0.04477979987859726,0.1179288923740387,0.398000031709671,0.04354131115573483,0.11976844057169542,0.39946424161666083,0.5206197303986977,0.5941707014061454,0.5315484686628181,-0.3055691400850707,0.5199950516885374,0.5951599705988391,0.5313537261713859,-0.30504585442193455,82.15542642778233,82.08243492584404
0.966572,1784252762.373,0.04477979987859726,0.11749846488237381,0.398000031709671,0.04363977779427836,0.11956230904875162,0.39934410472028337,0.5198196807238293,0.5927800491623626,0.5330988747524467,-0.3069281717029548,0.5199206922915479,0.5941411370202314,0.5321022719079013,-0.3058528326791075,82.32250288730091,82.15440794438153
1.023318,1784252762.441,0.04391855373978615,0.1179288923740387,0.398000031709671,0.0436672014914765,0.11943090192519708,0.3992351589843518,0.5214924516507778,0.5941595431229764,0.5300590231261088,-0.3066879394266302,0.5205829744558079,0.5941494189921047,0.5312424024231405,-0.3062047427551999,79.7591304428134,81.42684886582784
1.075776,1784252762.475,0.04262669011950493,0.11878972500562668,0.398000031709671,0.04359559709843696,0.11939584083439099,0.3991832619805161,0.5317002835270813,0.5854433155790597,0.527246883173558,-0.31074371582509464,0.5237148545622099,0.591720664000274,0.5301339243322426,-0.3074856568655751,47.87301952034681,73.92678883257872
1.126832,1784252762.543,0.042090047150850296,0.11634455621242523,0.3970000147819519,0.04340576559236497,0.11903706211066653,0.39895763493882846,0.508281085263683,0.5986329468720558,0.5391360177438365,-0.30433745686945735,0.5168253744999565,0.5948447496470364,0.5341913151935235,-0.30608968434455275,80.50662562702577,75.95620860747125
1.17948,1784252762.577,0.03994234651327133,0.11548588424921036,0.3970000147819519,0.04308350720583502,0.1187842014025131,0.3988555709015939,0.5205333346826436,0.5938799101004675,0.5327733932405523,-0.3041450498005437,0.5178872225580085,0.5945699733909131,0.5337867950128095,-0.3055340061646717,81.06057109110901,76.88545892077845
1.229071,1784252762.646,0.03845899552106857,0.11362256109714508,0.39500001072883606,0.04226913203546267,0.11796787663232518,0.39832062912546684,0.49884461974931255,0.6012030339278984,0.5499152800614159,-0.29546935898334437,0.5090804262216647,0.5977116694613068,0.5413387886423919,-0.30088236196050705,81.30490046329584,78.25095676558502
1.283059,1784252762.714,0.036414071917533875,0.1117689236998558,0.3960000276565552,0.04117095781137517,0.11690222429016058,0.39809329533548676,0.5172282894576228,0.5969699298204552,0.5338156195143319,-0.30189846610645865,0.5127936902064856,0.5973835797340175,0.5379258392641665,-0.30134910220627475,82.35032685883269,79.50467039780057
1.331688,1784252762.748,0.03290310874581337,0.10721492022275925,0.39500001072883606,0.04002517192900878,0.11550460184569906,0.3978940315915151,0.5395349937299853,0.5576604050448534,0.5519560038155494,-0.3053873491779969,0.5219818292281571,0.584116258194581,0.542821948717397,-0.30279943668876974,83.11048196398343,80.1568219497803
1.382222,1784252762.816,0.03041565977036953,0.10791461169719696,0.3960000276565552,0.037688991601651324,0.11402524889296758,0.3977315294141442,0.5490535306079755,0.5716230403632396,0.5361857094667627,-0.2903311991785028,0.5358018363926336,0.5778507578653452,0.5395254325229095,-0.29650834965257694,62.4924732649794,74.30986461510025
1.431385,1784252762.85,0.02827337011694908,0.10577332228422165,0.3960000276565552,0.036284003815665246,0.11299421878907959,0.3976550890198757,0.5435268564159207,0.5610524915094042,0.5464668387591938,-0.3019480953115127,0.5384926780766331,0.572082097330764,0.5419460732668548,-0.2983993351904903,88.84300692453203,77.16133733179343
1.481107,1784252762.918,0.02619706466794014,0.10604042559862137,0.3970000147819519,0.03378160688607982,0.11174901971559817,0.3975908020492818,0.5500655254854206,0.5628684303957149,0.5424795869179361,-0.2938076675542315,0.5442614362827214,0.5675193763262171,0.5422275418212036,-0.2961258843132524,65.0927759084013,73.28094020216206
1.528805,1784252762.952,0.024478904902935028,0.10346439480781555,0.3970000147819519,0.032416681757280054,0.11073083072337879,0.3975614121365875,0.5644187020343039,0.5443180446860681,0.5484765737354602,-0.29038395803910627,0.5513431525648592,0.559505971080575,0.5444660668806729,-0.2941606677659603,68.20366812840649,72.34512058234193
1.57867,1784252762.987,0.02319028601050377,0.10303504765033722,0.3970000147819519,0.031043045985516677,0.10982465774639472,0.3975336091560407,0.5712697400118022,0.5434009218716412,0.5339084449072216,-0.305463737148374,0.5586998217848369,0.5536646675617494,0.540655288969393,-0.29833170052937946,68.18798044203868,71.5667871235263
1.631624,1784252763.055,0.022274956107139587,0.10191899538040161,0.3960000276565552,0.02907445289689831,0.10830097833907791,0.3973908955011764,0.5500108639032906,0.553086020384043,0.5509777755491597,-0.29666040264079296,0.554304379205265,0.5533839025415603,0.5459049506542198,-0.29749066616106207,68.38044496916378,70.59202766032217
1.682085,1784252763.123,0.021042585372924805,0.10088834911584854,0.3970000147819519,0.02740093465304604,0.10695465443342377,0.397354830638114,0.5386511862865672,0.5593142066312085,0.5575801956854237,-0.2934737520664842,0.5465402582312331,0.556366671681173,0.5517478589441783,-0.29550663770119595,68.57157589462811,69.97858386483396
1.733154,1784252763.156,0.019753964617848396,0.10002967715263367,0.3970000147819519,0.026498674834267953,0.10626711876558896,0.3973385867234139,0.5585327330073573,0.5473122867379129,0.5438168737413833,-0.3045548469146354,0.5505257544518525,0.5533973269566134,0.5491495687972529,-0.2985088663545607,67.47391913017096,69.53838686313284
1.780895,1784252763.224,0.01927575096487999,0.09806468337774277,0.3960000276565552,0.025137525276337586,0.10467869262554745,0.39721219671651864,0.5560435810573032,0.5504857478046911,0.5409680439014884,-0.3084388965521011,0.5532399074165022,0.5519867154266532,0.5451600582211413,-0.3033756446298824,67.96703234210622,69.06289915151173
1.830023,1784252763.258,0.018035804852843285,0.09788297861814499,0.3970000147819519,0.024355423453321066,0.10400812275703211,0.3972017924156419,0.5369572079673173,0.5522241775918284,0.5532676986495049,-0.31720697994535446,0.5478317316721635,0.5520981236946622,0.5479006254642583,-0.3080145454386634,68.14914000830143,68.90061236731403
1.879083,1784252763.325,0.01799037680029869,0.097208172082901,0.3960000276565552,0.023304155195726293,0.10289561043872864,0.3970926799927255,0.5332924618346284,0.5538084124833826,0.5520013101307425,-0.3227846743991118,0.5407341194048706,0.5529676479571859,0.5499418866772161,-0.3152733951700346,67.38980527065475,68.44851008399802
1.928084,1784252763.359,0.016705000773072243,0.09635165333747864,0.3960000276565552,0.02264179825597747,0.10228172294248299,0.39704136719536437,0.5473546928070251,0.5430030626753399,0.5479284367060924,-0.3245380446667939,0.5429322499694187,0.5496944596990537,0.5492917911455478,-0.3183380296154168,66.6897563913963,68.13406908787118
1.977869,1784252763.427,0.016276543959975243,0.09635165333747864,0.3960000276565552,0.02160754063581619,0.10141730108795849,0.3969513439652424,0.5110436927403579,0.5665457295238288,0.5646738709909555,-0.3146485339052146,0.5268552627406498,0.5583524387785797,0.5572041327063704,-0.3165274723107538,66.6882991485591,67.69722271076161
2.028533,1784252763.46,0.014599485322833061,0.09616561979055405,0.3970000147819519,0.020900287890626014,0.10103404275299588,0.3969538360103683,0.5092293096066498,0.5707203498882896,0.5608078254302983,-0.3169516925291031,0.5208952354851222,0.5625841475181597,0.5584582431594795,-0.31668852403804004,67.14051710745628,67.60111045728334
2.077134,1784252763.494,0.014599485322833061,0.09530694037675858,0.3970000147819519,0.02031287736847431,0.10056793097655697,0.39695617420716994,0.5143221337979096,0.5619880608906467,0.5574859397671672,-0.3299266419431062,0.5186424552671182,0.562392643190146,0.5581369567691309,-0.321259483857815,66.57126524009942,67.4181689236677
2.126113,1784252763.562,0.013740403577685356,0.09745363891124725,0.3970000147819519,0.01924549858477374,0.10031297601407282,0.3969601711990183,0.518109423701971,0.557675194006957,0.5572869974821644,-0.3316507281732226,0.518388225135044,0.5600765870633999,0.5577271574068141,-0.3263867070756213,64.98384054025128,66.67838273480777
2.177132,1784252763.595,0.014599485322833061,0.09659495949745178,0.3970000147819519,0.01893688885346518,0.10011294216419175,0.3969619759251577,0.5179219098343992,0.5583484986741581,0.5580073684786058,-0.32959312199344115,0.5182438038381284,0.5595394064343098,0.5578152047089228,-0.32738541480351635,65.62298503184458,66.4954243302916
2.231064,1784252763.663,0.014169944450259209,0.09702429920434952,0.3970000147819519,0.018349921736086166,0.09984353700842385,0.39696524683249185,0.5179442953150488,0.5583696020603758,0.557958425420159,-0.32960505146036795,0.5181062515418601,0.5590009966287924,0.557881621315359,-0.32840812182375445,66.36209720849024,66.45547075363231
2.281018,1784252763.73,0.014169944450259209,0.09702429920434952,0.3970000147819519,0.017894379375227414,0.09960790330173928,0.3969681227401488,0.5179737311406116,0.5584026707763501,0.55789756242139,-0.32960579631187303,0.5180481183148221,0.5587381298166495,0.5578887525488421,-0.32893462751580566,65.7903873703408,66.25759126312417
2.331764,1784252763.764,0.014169944450259209,0.09659495949745178,0.3970000147819519,0.01768799714750514,0.09945685546699944,0.3969695027025102,0.530335035773226,0.5470517947249341,0.5574241460774371,-0.32978387633339457,0.5217095777312809,0.5552872914327416,0.5577676837459725,-0.32919652404816,87.67697340205342,70.69050314595778
2.380484,1784252763.831,0.014169944450259209,0.09788297861814499,0.3970000147819519,0.017349967476820907,0.09930573525273088,0.3969719619153701,0.5151017750385023,0.5536833317593441,0.5625325660240876,-0.3341587072730736,0.5187621639410525,0.5545768012803934,0.5599038623658625,-0.3314182458051953,64.77755880632598,68.88212774759282
2.427958,1784252763.864,0.014169944450259209,0.09745363891124725,0.3970000147819519,0.017197136868023655,0.09922852158881085,0.3969731154668052,0.522248949086172,0.5508460731306213,0.5659847377350505,-0.32169226839628734,0.5197848670718888,0.5535005896481624,0.5616818274192722,-0.32859445212775934,64.97970630702888,68.19182596061417
2.478091,1784252763.898,0.014169944450259209,0.09745363891124725,0.3970000147819519,0.01705194073286237,0.09915298115451596,0.3969742473487315,0.5319640616577911,0.5422122540010128,0.5617738363625759,-0.3277655648388958,0.5235300373085313,0.550059768056562,0.5617265013089658,-0.3283502540405252,65.42573632287726,67.694772192329
2.532397,1784252763.965,0.013740403577685356,0.09788297861814499,0.3970000147819519,0.016732386012941185,0.09903902119481475,0.39697628481544345,0.5345446920345169,0.538763609723883,0.5647449053647794,-0.32412796380371317,0.5286443842772419,0.5448519878368272,0.5631423561151884,-0.3264078937026921,65.17820603502031,66.93874800724495
2.584699,1784252764.032,0.012881324626505375,0.09960033744573593,0.3970000147819519,0.016307253014440564,0.09910893254539499,0.3969781512455929,0.537202085629797,0.5277309470830349,0.5733816122245767,-0.32271890779528917,0.532670181573502,0.5368944321632237,0.5679550206180521,-0.324705929926341,92.0339820746922,75.46953368670519
2.638953,1784252764.066,0.013310864567756653,0.09788297861814499,0.3970000147819519,0.016158378552785017,0.0990539733160146,0.3969790569543536,0.5420919540295489,0.5285905238558061,0.5745898161539447,-0.31076504732425425,0.5356894597007612,0.5342766109041701,0.570089474889299,-0.3202862726167076,64.8174998501063,73.44603495750646
2.68738,1784252764.133,0.013310864567756653,0.09788297861814499,0.3970000147819519,0.015905533979016926,0.09895725560558617,0.3969806965755078,0.5226938973847723,0.5369942944595743,0.5801699304119283,-0.319109807433741,0.5295666685359216,0.5355795281315139,0.5748731335494994,-0.319741447024263,91.35092112996276,79.34059353215217
2.738403,1784252764.167,0.013310864567756653,0.09702429920434952,0.3970000147819519,0.015786062347268676,0.09884885583366597,0.3969814931913544,0.5165829825791388,0.5341260307689643,0.5831930897416563,-0.3282334922615501,0.5254325551054922,0.5351328869290242,0.5775533033102512,-0.3224679909661409,64.23879609190654,76.37452798686184
2.788935,1784252764.233,0.012881324626505375,0.09788297861814499,0.3970000147819519,0.015516225099262065,0.09877420209363601,0.3969829178461301,0.513674901081073,0.5367079008924823,0.5797932153698332,-0.3345482813138418,0.5199137245176629,0.5358941736422097,0.5786293024179588,-0.32816959654698585,63.1207227246466,72.19220241289842
2.839599,1784252764.267,0.012881324626505375,0.09831231832504272,0.3970000147819519,0.015388388917065817,0.09875212407564428,0.3969836209941227,0.5241261291682134,0.5212696168424571,0.5812989678288507,-0.34009013111405656,0.5212967858392829,0.5311899946061073,0.5795162125701908,-0.33203585660632806,62.76615024244239,70.40422900918307
2.888824,1784252764.333,0.012881324626505375,0.09788297861814499,0.3970000147819519,0.015172390248863398,0.09868437115796068,0.3969848797058785,0.5094267514162159,0.5218419051949899,0.5944226220902684,-0.33886156062810396,0.5156421491908489,0.5267442439858742,0.5866938717185322,-0.3353266710142673,62.7587607006346,68.05784535962141
2.944764,1784252764.367,0.012483148835599422,0.09812954068183899,0.398000031709671,0.01503425933891685,0.0986599030836435,0.39704181009844136,0.5110383582930963,0.5242689011510587,0.5909732891820471,-0.3387218432760292,0.5141872771738317,0.5259635389917595,0.5880528299409866,-0.33640402619799614,62.91121335688354,67.11179159867767
2.993655,1784252764.433,0.012913771905004978,0.09855996072292328,0.398000031709671,0.014865061931049896,0.09865085818752559,0.397133517361516,0.5161871746156522,0.524565568073356,0.5901200864713796,-0.3318735438343933,0.5151015046316664,0.5253278518947069,0.588998065443818,-0.3343387008010383,63.49132841445447,66.02585520676371
3.042444,1784252764.466,0.012913771905004978,0.09855996072292328,0.398000031709671,0.014784559454127598,0.09864666759417759,0.3971755269062455,0.5129616461103498,0.5274423973002046,0.5878839866443929,-0.3362547923778466,0.5144812725525398,0.5259422344607146,0.5886756141362249,-0.33489521872449635,62.556475125192854,65.41178162787857
3.092143,1784252764.533,0.013310864567756653,0.09745363891124725,0.3970000147819519,0.014659105921238286,0.09853302847856345,0.3971597792018793,0.5130317853991866,0.5274114639047361,0.5879575356196207,-0.3360676586940325,0.513846286203226,0.5265866624018074,0.5883612934717932,-0.33540940577132844,63.13346463353986,64.72685635272978
3.143144,1784252764.566,0.012881324626505375,0.09659495949745178,0.3970000147819519,0.014582861800742399,0.0984165049469413,0.397152558865572,0.5032349305663256,0.5195413501198736,0.5967742635934974,-0.34740735237752707,0.5107609409015954,0.5245454105862158,0.5908462914254068,-0.3389336710790159,62.77435503195677,64.3856713964899
3.190184,1784252764.632,0.012881324626505375,0.09702429920434952,0.3970000147819519,0.01444572657448039,0.09828662823253054,0.39713980601109644,0.49048802990038354,0.5300523507069856,0.598150946839962,-0.3473923471075553,0.5014529379949665,0.5271205032722566,0.5942546289168796,-0.3428561827021367,63.29457197376644,64.0634980132542
3.239673,1784252764.666,0.012483148835599422,0.0976991206407547,0.398000031709671,0.014349896121383857,0.09826108515939018,0.3971852673588175,0.5031566760071915,0.5193979835442474,0.5968720617658309,-0.3475670236989843,0.5019787627243848,0.5247643194761736,0.5950607353374662,-0.3442999448708034,63.37604042870451,63.94172187507329
3.289052,1784252764.732,0.012483148835599422,0.0976991206407547,0.398000031709671,0.014188326132106147,0.09821625905189482,0.3972599251462116,0.5046557346718137,0.521534828208091,0.5937165766527345,-0.3475983875632433,0.5031761400380244,0.523324036813063,0.5944626793343937,-0.34577427242160186,62.80595609487093,63.60632685760753
3.344365,1784252764.765,0.013310864567756653,0.09702429920434952,0.3970000147819519,0.014146563274910246,0.09815858996445895,0.39724749491269284,0.5029838249833724,0.527790092395768,0.5909447005694661,-0.3452958891195012,0.5031228736417779,0.5246016139206543,0.5934596599984572,-0.3456387603333863,62.72980828111029,63.45461463066371
3.39435,1784252764.831,0.012483148835599422,0.09855996072292328,0.398000031709671,0.014003940269193712,0.09819905261374721,0.397314775872786,0.5045092416860533,0.5284914399233818,0.5862650705798346,-0.3499435525896935,0.5037367389115517,0.5263144365566849,0.5903084563399581,-0.3475317800091244,63.53225239621256,63.47737937537177
3.446278,1784252764.897,0.012913771905004978,0.0976991206407547,0.398000031709671,0.013916530306828835,0.09815942193294383,0.3973734918782279,0.5047891398764097,0.5298660352895351,0.5863764510748122,-0.3472644043582529,0.5041913354231501,0.5278443815789615,0.5886188469732431,-0.34741798903861343,61.64955091865008,62.93539252364485
3.500797,1784252764.93,0.012913771905004978,0.0976991206407547,0.398000031709671,0.013874985311186227,0.09814053921475246,0.3974010063043182,0.4977232747323044,0.5336765658257886,0.5942855544358392,-0.33806145102189755,0.502365494853281,0.5295102459108998,0.5902389509149628,-0.3447691834822257,61.7782894135789,62.734660784199065
3.550967,1784252764.997,0.01334439404308796,0.09726870059967041,0.398000031709671,0.013827310782549016,0.09806266559220334,0.3974507550159558,0.5066438859548028,0.5252434274390453,0.59152772467096,-0.34282104034364336,0.5042394505042569,0.5276466803272182,0.5908057063261294,-0.34391884895613817,62.587098686110956,62.69089895936614
3.598488,1784252765.03,0.01334439404308796,0.09812954068183899,0.398000031709671,0.013805458400655432,0.09806583416387626,0.3974739400905275,0.497676365241702,0.5328126299012701,0.5936574158925602,-0.34058744758617865,0.5023993586112219,0.5291033700695514,0.5916125219377436,-0.3429856150548283,62.80672029036022,62.71080713889802
3.652737,1784252765.096,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013766878575031189,0.09803768570764525,0.39751587561941737,0.5042897083397183,0.5285193932321494,0.5873432598693802,-0.348406423772829,0.5032197157518482,0.528854267682112,0.5897707002356641,-0.34533114886523136,61.87256375179029,62.46378332592987
3.703904,1784252765.129,0.012913771905004978,0.09812954068183899,0.398000031709671,0.013730166020311227,0.09804192222302523,0.3975358325013138,0.5039227353266925,0.5284519239265375,0.5887143478681476,-0.34672158504106315,0.5034108547406023,0.5287451767060649,0.5894839894294295,-0.34570894643583133,63.041453955475475,62.5634757870381
3.755354,1784252765.195,0.01334439404308796,0.09726870059967041,0.398000031709671,0.01369835013333278,0.09797355815306476,0.39757223430423966,0.5071590833328492,0.5251518259456958,0.5900680509349179,-0.34470990581176075,0.5049931318214628,0.527231769714278,0.5897323086231474,-0.34528886744740844,62.83273242793204,62.6425330465048
3.805439,1784252765.228,0.01334439404308796,0.09726870059967041,0.398000031709671,0.013683319918930972,0.09794173162963248,0.3975896196540038,0.50314761842811,0.5271480681425768,0.589909465479536,-0.34779909554413513,0.5045029944695486,0.5272100196114464,0.5897799654593932,-0.3459565234755286,62.821905024835175,62.67338400278885
3.855022,1784252765.295,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013655819086402156,0.09792212955774633,0.3976219351697293,0.49078278695922245,0.5301760339564195,0.5977512669328053,-0.34747525368435384,0.4985731549505883,0.5285124620031489,0.593253641127829,-0.3466258847209188,62.94455381180149,62.75385349372169
3.90521,1784252765.328,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013642938012590198,0.0979129396661354,0.3976371712363534,0.5067869208936738,0.5329189382789816,0.5833877479277688,-0.34470735066499236,0.5009084879566765,0.5297702868367705,0.5904713102781873,-0.3460892393822762,62.4705398981159,62.705078289956184
3.956359,1784252765.394,0.012913771905004978,0.09726870059967041,0.398000031709671,0.013581223106872677,0.09785828872159169,0.3976651885149142,0.4935137128096168,0.5270553886270686,0.601584864189145,-0.3416906258101979,0.4976493861918686,0.528582490791286,0.5954033427339736,-0.3441518535660482,62.69131934353443,62.70104469993922
4.006065,1784252765.427,0.012483148835599422,0.09855996072292328,0.398000031709671,0.013526565001723157,0.09789696086257983,0.3976786151515958,0.51000849821101,0.5298513124043445,0.585791802266546,-0.3405831512175197,0.5012986864531479,0.5289700017465614,0.5925917894291197,-0.3431112579234108,62.83273242793204,62.723685604009184
4.062468,1784252765.493,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013511324119646444,0.09788180006908861,0.3977033490607311,0.5034971597773817,0.527184144907708,0.5885420386806692,-0.3495507919596808,0.5022808699897275,0.5281797747124358,0.5907948695411731,-0.3459790099860268,63.184988140427805,62.859297881000316
4.111996,1784252765.526,0.01334439404308796,0.09812954068183899,0.398000031709671,0.013504146079703402,0.09789325017180756,0.39771521103761104,0.5094920371385494,0.5291333273430975,0.5864471226517294,-0.3413437538915002,0.5043686494365867,0.5284602724788655,0.5895446717892634,-0.34464341839351353,63.28065557885311,62.931922601878235
4.163001,1784252765.593,0.012913771905004978,0.09812954068183899,0.398000031709671,0.01345476939686286,0.09791358856976876,0.3977373908323821,0.5074116274956992,0.5249541000993112,0.5889191318775339,-0.34659903228327105,0.5057097404870265,0.5269185669844914,0.5892711869459456,-0.34550535506540375,63.41003027455225,63.07398597142493
4.212374,1784252765.626,0.012913771905004978,0.0976991206407547,0.398000031709671,0.013431792429210176,0.09790447847044892,0.39774787376006376,0.5171561904915456,0.5174588202804421,0.5859792752125637,-0.3484453084367817,0.5090370082522043,0.5241921218219774,0.5883324276354966,-0.34636526708366955,62.50666124779489,62.9760798621589
4.261035,1784252765.692,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013424520597041112,0.09788803741140972,0.39776721712312624,0.5067885378145093,0.5245177308248191,0.5906317762181559,-0.3452544466210401,0.5080587270323935,0.5243346487747216,0.5893344376110394,-0.3458820993144816,62.4705398981159,62.827420190128045
4.311617,1784252765.725,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013421091749711142,0.0978802206246692,0.3977765003393835,0.5171447299558897,0.5174395473276125,0.5859962939524991,-0.348462317351793,0.5106579651699747,0.5223758809443892,0.5883911921260088,-0.34662326327667103,62.4705398981159,62.76594207231128
4.365281,1784252765.791,0.01334439404308796,0.09726870059967041,0.398000031709671,0.013414919744523558,0.09782603448512915,0.3977936361230683,0.5035971927161038,0.5279108737580269,0.5892269279121917,-0.34714781330098665,0.5075696309459584,0.5248061013779111,0.5887632433006275,-0.346856553975887,62.481337388408384,62.68236613720692
4.416726,1784252765.857,0.01334439404308796,0.09812954068183899,0.398000031709671,0.013409324484726192,0.09785277618666849,0.3978094539066034,0.50728881210328,0.5247454411190656,0.5891050611964074,-0.34677876234333793,0.5074506641974269,0.5247804135371512,0.5889080820919551,-0.34682360332039375,63.324313817209166,62.87129809124431
4.464418,1784252765.889,0.013775015249848366,0.09726870059967041,0.398000031709671,0.013426177549262175,0.09782588115532413,0.39781682551831976,0.5141257159679907,0.5206880250460814,0.5834157227228484,-0.35239867087403864,0.5092615220668469,0.5236803040526197,0.5874302397314617,-0.34833511843991816,62.38717981385601,62.78991409038178
4.514003,1784252765.955,0.01334439404308796,0.09812954068183899,0.398000031709671,0.013419907948387889,0.09785221919010792,0.3978308621566405,0.5013597169742784,0.5318455274755514,0.5846354875018239,-0.352108102510051,0.505838814612872,0.5272366086117252,0.5862272418886959,-0.3499803895052174,62.75082817467798,62.778453961132655
4.564141,1784252765.988,0.013377922587096691,0.09837609529495239,0.39900001883506775,0.013418216593080273,0.09787737642832207,0.39789461038363805,0.5041780513866345,0.5283311785415674,0.5875125698377424,-0.348567982699941,0.505384193281655,0.5275368896111713,0.5865798299912527,-0.3495936932037742,62.38717981385601,62.71103141236847
4.616663,1784252766.054,0.012946218252182007,0.09967060387134552,0.39900001883506775,0.013377602271266432,0.09808562558796674,0.39800041007067394,0.5046574025228607,0.5284133231019634,0.5860966662072139,-0.3501299243252553,0.5050798731642702,0.527904119267397,0.5863775762187171,-0.3498183824397188,61.81376714305687,62.446536233013845
4.667973,1784252766.087,0.01334439404308796,0.09899038076400757,0.398000031709671,0.013376224916719286,0.09812913920088064,0.3980003926827151,0.5044882532289013,0.5282976903294465,0.5862070521279046,-0.35036330398906823,0.5049252741301921,0.5280070344977416,0.5863330511097893,-0.34996084386933385,63.47080745755386,62.62398872136542
4.735886,1784252766.154,0.01334439404308796,0.0976991206407547,0.398000031709671,0.013373683483334495,0.09808746564816716,0.39800036173646863,0.4900131626150215,0.5296959171634611,0.5996136331762869,-0.3460821097854059,0.4984697986778469,0.5287681123925467,0.5921352722119775,-0.3482929263211314,63.993718760641265,63.03322878969675
4.794796,1784252766.22,0.01334439404308796,0.0976991206407547,0.398000031709671,0.01337139561674647,0.09805247188846462,0.3980003345964297,0.48693839571749437,0.5329416702471762,0.59705938830169,-0.34983462054381476,0.4934765595727209,0.5305907327821179,0.5942849766194326,-0.3489695201625013,62.54002807517212,62.88821224445719
4.844573,1784252766.253,0.01334439404308796,0.09683828055858612,0.398000031709671,0.013370302003320017,0.09798151348229817,0.39800032176722955,0.5034842614982252,0.527730747456477,0.5894156265091821,-0.34726513766775274,0.4963220151104072,0.5297867711702405,0.592911930950078,-0.3484908557578032,62.2822650695268,62.78360791312387
