wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.804109,1784080108.288,-0.026206819340586662,0.08328545093536377,0.3970000147819519,-0.027277276734823185,0.08228848447061432,0.3961345086270569,0.5536607811962027,0.5767253227013068,0.46080469425834986,-0.3853656384133811,0.5571007660634176,0.5734336985153213,0.4586007024908647,-0.38794062114385264,87.91345637917026,87.60377212237805
0.862729,1784080108.322,-0.026272833347320557,0.08392566442489624,0.398000031709671,-0.027170795248256052,0.082457043066125,0.39630159878534166,0.5510506257209501,0.5795836470827129,0.45724189445214947,-0.3890447967582395,0.5553614800283915,0.5752107364713679,0.45821272491979603,-0.38826193976530377,87.56226956245982,87.59622546403256
0.923052,1784080108.389,-0.026636360213160515,0.08328545093536377,0.3970000147819519,-0.02708477150565057,0.08259208828217572,0.3964022623557597,0.5504367648532867,0.5731944989966617,0.4658083102735117,-0.38921723021720067,0.5532042579433989,0.5743312675477934,0.461553969728345,-0.3886857048287786,87.71822317635267,87.63311141652436
0.982666,1784080108.456,-0.026206819340586662,0.08328545093536377,0.3970000147819519,-0.026955929900673026,0.08269227501427345,0.39647917705462665,0.5481170796597297,0.5825032310689976,0.45418357620344724,-0.3923963963729977,0.5509771177787466,0.5779378846902622,0.45832051745035024,-0.39032591562438373,67.96311320275854,81.20471067634438
1.042316,1784080108.524,-0.026206819340586662,0.08328545093536377,0.3970000147819519,-0.02685471045161594,0.08276947957850303,0.3965401124379447,0.5625390389436381,0.5690704088954436,0.45466618581108464,-0.39113598513041614,0.5561562882020314,0.5739936758527813,0.45670124630712766,-0.39069862400047894,87.6204859916167,83.19270984040568
1.103319,1784080108.591,-0.02577727846801281,0.08285611122846603,0.3970000147819519,-0.026713456177140913,0.08277866772290805,0.39658835317125696,0.5482849555845649,0.5762925391119588,0.4613874543839965,-0.39292764445961126,0.5527065321243547,0.5750097351335075,0.45876419923712375,-0.39168189050182545,68.20327060210366,78.25085920893414
1.16473,1784080108.658,-0.026636360213160515,0.08414413034915924,0.3970000147819519,-0.026705146302636228,0.08294011580731299,0.3966279531680482,0.5599665432799745,0.5716907815252904,0.45053029359687546,-0.39576454525082494,0.5559055276646023,0.5735624025129682,0.45515588727646694,-0.3934823160105977,87.4634456855137,81.05045055792777
1.223237,1784080108.691,-0.026636360213160515,0.08285611122846603,0.3970000147819519,-0.02670162477185483,0.08293559298047698,0.39664668086875615,0.5563941205623896,0.5679132689571486,0.4561344847894476,-0.39980174253231543,0.5560470733830097,0.5719775376807272,0.45543452726279715,-0.39526287448708686,68.11330392545486,78.53287934989547
1.287237,1784080108.759,-0.026206819340586662,0.08285611122846603,0.3970000147819519,-0.026654748049155914,0.08292884988421237,0.3966785923545855,0.5562477406580144,0.5676170198096755,0.45607453993258507,-0.40049392487342167,0.5561383824192011,0.5700663593328494,0.4557181498324212,-0.39756183603366657,67.01306823881465,74.59151184178005
1.34292,1784080108.826,-0.026569265872240067,0.08136263489723206,0.3960000276565552,-0.026647875707580773,0.08285260156446836,0.3966387570608739,0.5616050578429584,0.5680790992722662,0.45634774363723996,-0.39195998884123123,0.5585033657179851,0.5692128500586721,0.45599367604845625,-0.39514616183582224,67.40804896936959,72.15877774393134
1.399085,1784080108.893,-0.026636360213160515,0.08285611122846603,0.3970000147819519,-0.026647079113391064,0.08285276354969977,0.3966612663696397,0.543256765351664,0.5705318853305791,0.4686161816842908,-0.3997053026723785,0.5517663883918356,0.5698272674005095,0.4616181137647179,-0.3971894447391599,67.03219792581352,70.44043910488801
1.456002,1784080108.926,-0.026140807196497917,0.08179089426994324,0.3960000276565552,-0.026626638645213786,0.08281144357106839,0.39664734691336695,0.5461155548240715,0.567862775902721,0.4718154636240401,-0.3958280394419836,0.550146917287953,0.5692697534748751,0.46456173245476823,-0.39680311732122475,67.3233013364181,69.82097793595199
1.509582,1784080108.993,-0.026997722685337067,0.08179089426994324,0.3960000276565552,-0.02664837653940526,0.08271966593233303,0.39660997565498235,0.5491821731958548,0.5651828719897616,0.4743864167615796,-0.39233249858428954,0.5497248420658589,0.567452542744384,0.46896061907403985,-0.3948115341606584,67.33609207925552,69.0056710974894
1.566106,1784080109.06,-0.026140807196497917,0.08136263489723206,0.3960000276565552,-0.0266149788266,0.0825743744750896,0.39656867992849965,0.5462201315788991,0.5683485915501413,0.47184806246622846,-0.39494664486202036,0.5481982453445924,0.5678447139868412,0.47022077425893577,-0.3948714829582397,67.63073480528863,68.56384756372867
1.616109,1784080109.094,-0.026569265872240067,0.08179089426994324,0.3960000276565552,-0.026613476979269787,0.0825252500824309,0.3965449435334728,0.560893316824323,0.5611298212353205,0.46357314277870254,-0.3945021573534211,0.5519337054592031,0.5658911606983184,0.46828440241881936,-0.39477347615161923,66.02481488966366,68.07043092129018
1.664913,1784080109.161,-0.026206819340586662,0.08156809210777283,0.3970000147819519,-0.026586541430031953,0.08241366421735305,0.39657077237363253,0.5343401880880885,0.5784297825869593,0.4752733221635185,-0.392447218425665,0.543900338119115,0.57167846411762,0.47152008340107093,-0.3937321003010531,67.18009431685225,67.78885837057739
1.714935,1784080109.194,-0.026636360213160515,0.0824267715215683,0.3970000147819519,-0.026588071809800457,0.08241437320241984,0.3965796673171087,0.5554984705111625,0.5669220022566273,0.4573660468415189,-0.4010451244107794,0.5474834155730397,0.5702437598670717,0.4671970173553458,-0.3959935744168236,66.02675932402848,67.46157451152652
1.76647,1784080109.261,-0.026636360213160515,0.08328545093536377,0.3970000147819519,-0.026590650127462534,0.08247124912223226,0.3966009095942893,0.5493586759229846,0.5712768407001922,0.4669410029181357,-0.3921911731051044,0.5483385546318418,0.5707154924337416,0.46708155606463414,-0.3942632067345549,65.68210374388812,66.90321521509419
1.8185,1784080109.295,-0.026140807196497917,0.08179089426994324,0.3960000276565552,-0.026575518355287462,0.08244241508506399,0.39658529540027593,0.549420239321607,0.5719831638034658,0.467304492187247,-0.390639440572486,0.5486565857087672,0.5710880874130906,0.4671476879837852,-0.39320145597983286,65.49875869533939,66.63882577609388
1.873377,1784080109.362,-0.026140807196497917,0.08221915364265442,0.3960000276565552,-0.02654598814001536,0.08242586199485948,0.396549156827147,0.558611538034561,0.5644254539056107,0.45999569297305437,-0.39721658953818506,0.5531451547400635,0.5681084535557432,0.46394539972234866,-0.3950163146789803,64.8818852717562,66.09118250682968
1.928254,1784080109.429,-0.02577727846801281,0.0824267715215683,0.3970000147819519,-0.02648561971175771,0.08242592054349336,0.3965690653081686,0.5501991801042552,0.5722800774789234,0.46571544592034997,-0.3910057525977495,0.5518511724540173,0.5699483298088149,0.46472731486761104,-0.3932527274224669,59.68663206847581,64.05161385291451
1.980253,1784080109.462,-0.026636360213160515,0.08328545093536377,0.3970000147819519,-0.026490842162974097,0.08244586295999737,0.3965800013493916,0.5579739823438309,0.5750940507592945,0.44619926612018457,-0.3985449569652598,0.5536852218731564,0.5714945080280971,0.45927406457930026,-0.3948341879546473,74.79708988436043,65.92864803285794
2.030774,1784080109.529,-0.02577727846801281,0.08199743181467056,0.3970000147819519,-0.026435745715057517,0.08242438465689522,0.396604298965894,0.5595268970594772,0.5770720274215128,0.44407287992713906,-0.39587473264637024,0.5563905270432794,0.5740790639630265,0.4523045057530169,-0.39532700870463694,49.633391576771984,60.67739805359774
2.079775,1784080109.563,-0.02577727846801281,0.08328545093536377,0.3970000147819519,-0.026404586565353657,0.08245125855535836,0.3966180495026644,0.55991810516169,0.5714209366701707,0.4504619006483722,-0.3963002708949156,0.5574401820965533,0.573290594189846,0.45175807648565175,-0.3956172118697552,67.69788319259509,61.94758698503004
2.13129,1784080109.63,-0.026206819340586662,0.08328545093536377,0.3970000147819519,-0.026388778441895272,0.08251336504247389,0.3966440560418745,0.5565284187508308,0.5734457536831278,0.44831341895509436,-0.40056355936390875,0.5570386036881858,0.5733619987319069,0.45023331570286756,-0.3978114802798823,65.40429634204614,62.97644089778461
2.180611,1784080109.663,-0.02577727846801281,0.08328545093536377,0.3970000147819519,-0.026360270116902777,0.08254934101447739,0.3966574593339903,0.5588167280440833,0.5762157942053276,0.4451809469299566,-0.3968792605528485,0.5575409522673834,0.5741670195166559,0.4488136889601192,-0.3975507424796849,60.99624717610284,62.632124972780076
2.235292,1784080109.73,-0.026140807196497917,0.08179089426994324,0.3960000276565552,-0.02634243266228932,0.08250565148438638,0.39662614072848257,0.5842697376278572,0.5622183039989515,0.428847966823375,-0.39828240444723995,0.5701289551501441,0.5686685359229748,0.4395461219130993,-0.397955119908992,35.85280502444326,53.41134632258705
2.290572,1784080109.797,-0.026140807196497917,0.08136263489723206,0.3960000276565552,-0.02632743519175146,0.08244032060763766,0.39659406097382033,0.5792475947368507,0.5682256274322783,0.42085583794120485,-0.4055517525440782,0.574451973446157,0.5684949885939439,0.43078355633241194,-0.40155187179365376,27.004712709143654,43.585630745289706
2.340195,1784080109.83,-0.025283891707658768,0.08050612360239029,0.3960000276565552,-0.026274690530666864,0.08233153014605266,0.3965738584218367,0.5752737019092437,0.5752737019092437,0.41116926914791985,-0.41116926914791985,0.5747453793288688,0.57067872925961,0.42458267223165236,-0.4046271016026738,49.908502491528886,44.9050897079798
2.39039,1784080109.897,-0.026140807196497917,0.08050612360239029,0.3960000276565552,-0.026263380440817746,0.08209537619610746,0.3965319447128142,0.5607352547075615,0.5786327884637426,0.4256995012967833,-0.41175235863124077,0.568065407230669,0.5745060637532098,0.4251334588233373,-0.4080514894073451,14.689390864435163,33.41037748539007
2.440933,1784080109.93,-0.026140807196497917,0.08050612360239029,0.3960000276565552,-0.026258305998091844,0.08196428303686042,0.3965093727017152,0.5731225152540824,0.5731225152540824,0.41416250736737875,-0.41416250736737875,0.5696627344064044,0.5740836086898261,0.4217012370105174,-0.4099761529236602,45.69143276317019,35.94136468336578
2.490796,1784080109.997,-0.026140807196497917,0.08007786422967911,0.3960000276565552,-0.026249858992308625,0.08165831168861705,0.39646731149175596,0.5739053498219718,0.5739053498219718,0.4130770502530009,-0.41307705025300095,0.5716529005120988,0.5740075835296596,0.41767578233178426,-0.4114306700284718,5.742144680932027,24.522240401023065
2.546166,1784080110.031,-0.026140807196497917,0.08007786422967911,0.3960000276565552,-0.02624587099949906,0.08150049860499366,0.3964454204749236,0.5676239590590846,0.5788141434265802,0.40617014583712857,-0.42166697890881927,0.5704003297792484,0.5755393868465051,0.4140625098154728,-0.4146686821323565,4.819459780972768,19.573330156989016
2.598166,1784080110.097,-0.026140807196497917,0.07964960485696793,0.3960000276565552,-0.026239260578400515,0.08117234205403923,0.39640793305107014,0.574141389437393,0.574141389437393,0.41274891269983943,-0.4127489126998395,0.5720993902053314,0.5749065524839556,0.41346754561476545,-0.41379866162302,4.817517103516576,13.835978802659774
2.648686,1784080110.13,-0.026140807196497917,0.07922135293483734,0.3960000276565552,-0.026236119047938294,0.08095651075600509,0.39638916752319264,0.5739442957561628,0.5739442957561628,0.4130229356451798,-0.4130229356451798,0.5726289889903514,0.5746307851575005,0.41334020509999775,-0.4135763249571406,5.642846749640863,11.865064949923875
2.700726,1784080110.196,-0.026074795052409172,0.07816693931818008,0.39500001072883606,-0.02622652801132527,0.0803720073083368,0.3962417613315333,0.5737848902026232,0.5737848902026232,0.4132443584311388,-0.4132443584311389,0.5731269869273612,0.5742666119742119,0.4132990340505026,-0.4134334573787489,5.611770012315317,9.538739068275971
2.751272,1784080110.229,-0.025647418573498726,0.07816693931818008,0.39500001072883606,-0.02620473071739215,0.08008601401996585,0.39615747428629833,0.5737362081634209,0.573736208163421,0.4133119444708315,-0.4133119444708315,0.5732910659163983,0.5741238310198011,0.4133025374994333,-0.4134007654711299,4.234498791353244,8.338720607548124
2.803469,1784080110.295,-0.026140807196497917,0.07879308611154556,0.3960000276565552,-0.02620059265408642,0.07982039336073099,0.39614067348692106,0.5713545494727842,0.5770876228555718,0.40861947524182607,-0.4165981022481401,0.5724784013858139,0.5753755018244293,0.4113319764387874,-0.4147499451548969,5.350599977253371,7.283503650553373
2.855014,1784080110.328,-0.025647418573498726,0.07859411090612411,0.39500001072883606,-0.026178714605460267,0.07967884897340231,0.39606456494013575,0.5707428688175613,0.5764097026956048,0.40957521243156875,-0.41743571684020986,0.5720169493981145,0.575651768062634,0.4108646430640845,-0.41546587899304166,5.708773647451233,6.953529676992176
2.907004,1784080110.394,-0.026074795052409172,0.07902128994464874,0.39500001072883606,-0.02617162269433063,0.0795625813239428,0.39593167341327323,0.5702480725980766,0.5759242118651037,0.41025760466755423,-0.418111391495351,0.5712847123398099,0.5757653990888719,0.4106136310991399,-0.41656263468346766,3.994895637060936,5.957861383582911
2.957107,1784080110.459,-0.026074795052409172,0.07944846898317337,0.39500001072883606,-0.026165652864634847,0.07954640592187767,0.39581938074786605,0.5706265514084583,0.5762196941504054,0.4098424869059004,-0.4175947064172272,0.5710189520963586,0.575949108443458,0.41030217746824305,-0.4169797405087935,5.61451192888791,5.847391320187068
3.006463,1784080110.492,-0.026074795052409172,0.07859411090612411,0.39500001072883606,-0.026162779241559887,0.07946904005106736,0.39576260424019927,0.5718761797048332,0.5775216358625962,0.40800583342715924,-0.41588175613532913,0.5712394614789426,0.5763531826648647,0.4097132685997997,-0.41669836094541696,5.61451192888791,5.802989202722904
3.055803,1784080110.525,-0.026074795052409172,0.07859411090612411,0.39500001072883606,-0.026160048025253346,0.07939609059072855,0.39570770828004154,0.5877753622979108,0.5695258425227318,0.3994310155486535,-0.4130560518768656,0.5758576087205459,0.5744822117844887,0.406875326906848,-0.4157050290486058,5.991717502285006,5.838320586374357
3.107477,1784080110.591,-0.026074795052409172,0.07859411090612411,0.39500001072883606,-0.026155237373319075,0.07928374378711626,0.3956200525169742,0.5704400852447248,0.5761126156886838,0.40999299267712236,-0.41784938571929353,0.5735371753428026,0.5751847890613357,0.40821487410804125,-0.41662715164667574,5.601795019990289,5.765135631515424
3.158781,1784080110.656,-0.025647418573498726,0.07859411090612411,0.39500001072883606,-0.02612310964232698,0.07919661772458236,0.3955498668334377,0.5723482551174522,0.5723482551174522,0.41523183267183145,-0.41523183267183145,0.573039249039703,0.5739909653875551,0.4111816764274228,-0.41604088703372627,4.433099509426397,5.360321632037808
3.216701,1784080110.689,-0.026074795052409172,0.07944846898317337,0.39500001072883606,-0.026121577818513042,0.07921093885710949,0.39551575768573743,0.557522117359062,0.5807906565870832,0.4224942737500709,-0.4163530839624139,0.5685916360900661,0.5759750640784183,0.41445945514007376,-0.41614857559924073,4.053843025423767,5.12296111625872
3.271747,1784080110.754,-0.026074795052409172,0.07859411090612411,0.39500001072883606,-0.026118975000839116,0.07914830363852834,0.3954611452770436,0.5735886688782,0.5735886688782,0.41351667310343665,-0.41351667310343665,0.5707625251168349,0.57494233441811,0.4140523428024591,-0.41500856549703113,4.525966490536878,4.943124501070509
3.329297,1784080110.787,-0.025647418573498726,0.07773976027965546,0.39500001072883606,-0.02610260342810703,0.07905139396993899,0.39543470498430666,0.5760927647447387,0.5703403161658843,0.41798555448220837,-0.4100208853323976,0.5722802576436747,0.5736417141746105,0.4151722205267246,-0.413597047587398,5.298839912826787,5.006339533186759
3.389296,1784080110.852,-0.026074795052409172,0.07859411090612411,0.39500001072883606,-0.026100957702198047,0.07899962221548001,0.3953920550235456,0.5689545636603304,0.5689545636603304,0.4198698661372152,-0.4198698661372152,0.5708431676600207,0.5716136132062178,0.4172163486841593,-0.41632496144702136,5.698506086696135,5.210431197522079
3.443905,1784080110.918,-0.025647418573498726,0.07859411090612411,0.39500001072883606,-0.026071352521926574,0.07895780034611964,0.3953560685726815,0.5560058776292648,0.5739945441868103,0.4321914339889473,-0.41784960413055805,0.5642290208814539,0.5727120815510052,0.4239474900725061,-0.41703118504722525,49.58742759350276,21.342690761351193
3.500738,1784080110.983,-0.026997722685337067,0.08007786422967911,0.3960000276565552,-0.02611236522343211,0.07902283508294974,0.39539532451847714,0.5655644921535461,0.5717847691205671,0.43435683575172074,-0.4056268263473139,0.564840004733041,0.5723165430121387,0.4285915151808995,-0.41196948523252785,57.75249416160552,35.692598010937246
3.555388,1784080111.015,-0.027854638174176216,0.08050612360239029,0.3960000276565552,-0.026195081043519895,0.07907296989573763,0.3954074339218705,0.563849703636416,0.5698658201640471,0.43663719883645996,-0.4082577804649089,0.5645627481454533,0.5716232190536593,0.43088778485577006,-0.41091546053570827,63.91440206694411,43.15792653371942
3.619912,1784080111.081,-0.027426181361079216,0.08093437552452087,0.3960000276565552,-0.026325838053492933,0.07926432712955377,0.3954395821380352,0.5504306888327335,0.5788048332805945,0.44228236495281775,-0.40791829011934266,0.5581547114594283,0.5749211819727277,0.4360974074692062,-0.4095705113815704,68.98515601454851,54.150895544079496
3.673528,1784080111.147,-0.027854638174176216,0.08136263489723206,0.3960000276565552,-0.026511690311528176,0.07953979489134784,0.3954753576105678,0.5683618538013492,0.5573741785173472,0.45244223229513464,-0.4019886250895684,0.5629647010816963,0.5667930532757398,0.44375774303941923,-0.4060732022516647,81.39039044105614,65.78684702016272
3.724466,1784080111.214,-0.029140014201402664,0.08179089426994324,0.3960000276565552,-0.0269215062255252,0.07988848190166715,0.3955123408861514,0.5502080890068036,0.5544890062908429,0.48860847492458154,-0.38868336589819424,0.5567634819185183,0.5608196568509883,0.4663568993416193,-0.3975009183989118,97.50146142586684,79.63946006255459
3.775464,1784080111.247,-0.029140014201402664,0.07964960485696793,0.3960000276565552,-0.027150014486603216,0.07987192639238204,0.39553217370938265,0.5686618582033092,0.5446719391411605,0.4851975632745213,-0.3801835008642989,0.5609641150432263,0.5552766107020661,0.47295868289174836,-0.3915319035765781,82.24725892436841,80.32639420855598
3.824713,1784080111.313,-0.029568472877144814,0.07964960485696793,0.3960000276565552,-0.02762015774345724,0.07984966205275526,0.39556883026419165,0.5714582774511103,0.5420356680778555,0.48764239660632325,-0.3766134154488447,0.5663499758910184,0.5485952669634011,0.48046651055265016,-0.38398290340971913,83.79551273203539,81.680085866805
3.874874,1784080111.346,-0.029066426679491997,0.07859411090612411,0.39500001072883606,-0.027783025241072876,0.07981388903365597,0.39555249878517,0.5680558572893003,0.5435301133251942,0.4869300453357889,-0.3805084622676693,0.5669247027192779,0.5469092100763792,0.48262887083727896,-0.3828264233495678,83.94433634817213,82.20994833658804
3.925534,1784080111.412,-0.029568472877144814,0.07922135293483734,0.3960000276565552,-0.02812962835276389,0.0797879985458891,0.3955803288616617,0.5713284035467214,0.5409663345744278,0.48970951277099994,-0.3756645754652053,0.5690659430748453,0.5440451466238225,0.48606337512564207,-0.3793695114645744,83.68870648063181,82.7401207115565
3.975529,1784080111.445,-0.029066426679491997,0.07902128994464874,0.39500001072883606,-0.028228865786528886,0.07976214804282122,0.39556804294745007,0.5710508574253235,0.5406022262576825,0.4901137215337318,-0.376083356668965,0.5696898264405322,0.542970071855318,0.4873333284576423,-0.3783427410351397,83.48416391147153,82.8976917533629
4.026266,1784080111.511,-0.029066426679491997,0.07816693931818008,0.39500001072883606,-0.028370084163814667,0.07960984147153449,0.3955379721982523,0.5680353271616602,0.5434675214746006,0.48700189449348524,-0.38053656192060775,0.568936656581768,0.5431972239095548,0.48718281733021424,-0.3793425354909565,82.57461423317777,82.78996967385694
4.082345,1784080111.544,-0.02992117777466774,0.07902128994464874,0.39500001072883606,-0.028527127442214237,0.07957820796531863,0.3955195708538108,0.572858234074522,0.5361869666501852,0.49486588940783327,-0.37342299333073664,0.570119817247593,0.5411081390120274,0.48949040601252164,-0.3775771686664971,83.63781239687218,82.95658968581782
4.134866,1784080111.61,-0.02992117777466774,0.07859411090612411,0.39500001072883606,-0.02876900371943096,0.0794730474253012,0.3954826130219953,0.5577878881479033,0.5437690692554397,0.5034243488747049,-0.37383391515037034,0.564455247440915,0.5423607296381536,0.49594259456027256,-0.3758670715606916,83.77030044354946,83.21688429202338
4.184836,1784080111.643,-0.029493803158402443,0.07859411090612411,0.39500001072883606,-0.028836228339315904,0.07941759713917014,0.39546267829536214,0.5709075155087773,0.5403832326651042,0.4903525207599254,-0.3763043661378299,0.5663910483607068,0.5417732184010586,0.494273419314212,-0.37600099350886756,82.24423437033228,83.03610562274997
4.23463,1784080111.709,-0.029493803158402443,0.07859411090612411,0.39500001072883606,-0.028934094098021994,0.07932279393011385,0.3954260981641764,0.571060202345576,0.5406167642478965,0.4900953950563462,-0.3760721516620553,0.5684829997497799,0.5412585078716533,0.49240653627238395,-0.3760347187272429,82.21037176557782,82.78329479445858
4.285117,1784080111.742,-0.029066426679491997,0.07816693931818008,0.39500001072883606,-0.028943682154691917,0.07924100540633819,0.3954073558015061,0.5833625390182486,0.5356007517655333,0.4789799691157081,-0.37867951088525137,0.5730132523935504,0.5395711629477501,0.4883654166950076,-0.37685274640486516,82.24423437033228,82.6871085032671
4.335642,1784080111.808,-0.029493803158402443,0.07816693931818008,0.39500001072883606,-0.029010302125264134,0.07910132986168011,0.3953742515521026,0.5837576315367968,0.5360838118418318,0.4784391651933798,-0.3780702838266219,0.5779710154971505,0.5379825113376633,0.48381393302078735,-0.3774233709708116,81.31553326078226,82.27902189966753
4.392455,1784080111.874,-0.029493803158402443,0.07859411090612411,0.39500001072883606,-0.029063224763484354,0.07904225003567593,0.3953449259796373,0.570350900258944,0.5396927663008321,0.4911127162310678,-0.3771470118302815,0.574537529791851,0.5387625752735379,0.4871173211889441,-0.3773038957432196,81.22218326284732,81.96797959460167
4.443011,1784080111.907,-0.029066426679491997,0.07773976027965546,0.39500001072883606,-0.029063390288897862,0.07894661949168486,0.39533027729369646,0.5837457085119315,0.5360836617280884,0.4784400161499894,-0.3780878289081857,0.5772824767535606,0.5379763662519578,0.48454865317270956,-0.3775433406857118,80.53263039395274,81.71939806221576
4.493146,1784080111.973,-0.029493803158402443,0.07902128994464874,0.39500001072883606,-0.029102915010367766,0.07895474563848914,0.39530468883551667,0.5701085248431357,0.539379579678925,0.4914543727944112,-0.3775162756595031,0.5740647088674696,0.5386139004277842,0.487659125089071,-0.37753589765244605,80.2906287477458,81.29472223656074
4.542977,1784080112.006,-0.02863905020058155,0.07859411090612411,0.39500001072883606,-0.029085964503935406,0.07893434189110546,0.3952920512852921,0.5654777594378837,0.5403023968791902,0.4905942383919981,-0.3842206615530823,0.5715487959533428,0.5391173978586207,0.4885283085421688,-0.37950559537819917,80.40366998483904,81.13844545230896
4.593281,1784080112.072,-0.029066426679491997,0.07859411090612411,0.39500001072883606,-0.029084767987866782,0.07890163997557213,0.3952700683011486,0.5682681036189167,0.5437673438125751,0.4866647812224236,-0.38019183175090376,0.5701004305660868,0.5411763087679219,0.48770632970742517,-0.3798107921847423,77.91792040505489,80.16359002400472
4.643896,1784080112.105,-0.029493803158402443,0.07816693931818008,0.39500001072883606,-0.029099437513535588,0.07886038654611578,0.3952592719520199,0.5715095548250425,0.5411977992249715,0.4894582927349445,-0.3753829385184186,0.5704990522836112,0.5411837171982922,0.48820138389489975,-0.3785636331530606,75.65310188097178,79.33477447601537
4.692488,1784080112.172,-0.029493803158402443,0.07816693931818008,0.39500001072883606,-0.029127507306082677,0.07878784369251898,0.39524024310472955,0.5659227312402904,0.547783754810427,0.48174765567047073,-0.38416613136418704,0.5684867405593842,0.5441090362792608,0.48535816853839125,-0.3810454443770193,74.57399068283642,77.82568636991945
4.743397,1784080112.206,-0.029066426679491997,0.07902128994464874,0.39500001072883606,-0.029125453771571386,0.07879869316403165,0.3952308110518212,0.5633520762783956,0.5513122936418398,0.4773067435828728,-0.38841661339663175,0.5669835750733647,0.5462453222660372,0.48299278940049245,-0.3832279202858671,71.06179953533787,76.48757568542526
4.795099,1784080112.272,-0.029066426679491997,0.07902128994464874,0.39500001072883606,-0.029122204079416267,0.07881381505916656,0.3952147871300547,0.5585869476301241,0.5583612543156677,0.4686767131762668,-0.3956709114182979,0.5631782213739657,0.5518340007243615,0.47647009071248164,-0.388954726505594,68.36957861898217,73.81839896977185
4.849629,1784080112.306,-0.02863905020058155,0.07902128994464874,0.39500001072883606,-0.029111687805627784,0.07882010337996155,0.39520672681072533,0.553514371264698,0.5648588621076839,0.4608893405770598,-0.40266278999219884,0.5601157929138846,0.5560606769725162,0.4714999825819729,-0.3933885972909185,61.05604627910745,71.07542587099067
