wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
2.000712,1785143189.32,0.05484762042760849,0.08913954347372055,0.38700002431869507,0.05425690304592365,0.08832702169218917,0.3864738253945327,0.49117116147175616,0.5749445251750753,0.4312078134961608,-0.49218848492173545,0.49233120323107543,0.5695875596152594,0.4360124199195883,-0.4930245104783732,74.16016853193793,73.27588337664957
2.054075,1785143189.385,0.05484762042760849,0.08913954347372055,0.38700002431869507,0.05428097415068961,0.08836148842337867,0.3864950811760857,0.4891253429714832,0.5672453010346242,0.4413216802377468,-0.4941905926556066,0.491790648741313,0.5691932890022601,0.43691162164205044,-0.4932232683476133,72.54327747809127,73.06245763418339
2.107533,1785143189.418,0.05442889779806137,0.08955807238817215,0.38700002431869507,0.054285154448892946,0.08839771571110562,0.3865055938035091,0.5036308294467419,0.5613302299838004,0.4300097358273808,-0.49634261113749517,0.4931021809565648,0.5683336966733555,0.43615630742122263,-0.49357342296578466,73.87434416501397,73.20286015339926
2.165828,1785143189.483,0.05484762042760849,0.08997659385204315,0.38700002431869507,0.05430907920329842,0.08850204996661006,0.3865253308847463,0.4946978096648348,0.5712254294927461,0.43590252374783217,-0.4888400306888881,0.4933760887354501,0.5688293260735723,0.4361139595769065,-0.49276550926880763,72.18610714439724,72.90612856712569
2.221418,1785143189.549,0.054705891758203506,0.08807431906461716,0.38600000739097595,0.05432584572141495,0.08846670789041336,0.38648742172971395,0.4934498313786102,0.5721175447569067,0.43524962203839657,-0.4896391992163036,0.4933878592641726,0.5693249473787961,0.43598447991679146,-0.49229570168195946,73.5856178078853,73.10615353846326
2.276474,1785143189.581,0.05428824946284294,0.09016153961420059,0.38600000739097595,0.05432475206775135,0.08853875182197783,0.386471047073495,0.5024962293954257,0.5537231166953814,0.439762106186007,-0.4974912455947136,0.49433727677290323,0.5677227666054397,0.43638218334693785,-0.4928408537529889,70.74114626040232,72.70211663106949
2.32978,1785143189.647,0.05387061461806297,0.08890920877456665,0.38600000739097595,0.05429455862278076,0.08855712653519086,0.386443198283939,0.5049156256709192,0.5617191010897539,0.42950163151135856,-0.49503556534186943,0.4963385470680108,0.5665999413973697,0.4350920811283259,-0.4932620338545586,73.33201704221247,72.88747912738035
2.386355,1785143189.712,0.05387061461806297,0.09016153961420059,0.38600000739097595,0.05426994223048271,0.08867456647675173,0.38641978222140716,0.49395809029045096,0.5715495542697246,0.43573156478597364,-0.48936133429180606,0.49594520338635634,0.5674228738199288,0.4351995494495403,-0.4926164731948332,71.87918498380918,72.59322364598715
2.447564,1785143189.777,0.05428824946284294,0.0893266499042511,0.38600000739097595,0.05427066812666584,0.0887021593164474,0.38639924169033263,0.4918606334204576,0.5734850320089323,0.4326435664088457,-0.4919426590548688,0.4953200102807519,0.5683558787000693,0.434808815374212,-0.4925149506719794,73.04527909818343,72.72468002876484
2.505445,1785143189.809,0.05401017889380455,0.09081364423036575,0.38700002431869507,0.054264123317486285,0.08880273856753428,0.38642056272971415,0.4948953005807342,0.5714141982746368,0.4356543015360583,-0.48864075252314754,0.4952860216312878,0.5686045226725269,0.4348778155333283,-0.49220111654684373,72.11785605747828,72.62255569280262
2.56373,1785143189.876,0.05401017889380455,0.08830249309539795,0.38700002431869507,0.05425192793823928,0.08876079808594009,0.3864567893518475,0.4949066895525548,0.572401735596898,0.4346135057952582,-0.48840016615695886,0.49523382477554406,0.5691366950161388,0.4348416030346915,-0.4916702771721227,74.3926950687207,73.15271027253775
2.62132,1785143189.943,0.05401017889380455,0.08913954347372055,0.38700002431869507,0.05424086138125991,0.08877735395368153,0.3864872493196704,0.5040605730441129,0.5624464003201617,0.4285487682480168,-0.49590617933480174,0.49656631524257094,0.5681375945749377,0.43390070115857077,-0.49231265444950745,71.39067184469474,72.62500510830958
2.677558,1785143189.976,0.05387061461806297,0.08765687793493271,0.38600000739097595,0.05423142847025146,0.08871974052198037,0.3864706559349848,0.49453751165685594,0.5730840744242504,0.4339762230175043,-0.4885406135225678,0.49639985865081354,0.5685463176211825,0.43390763011405115,-0.4920024731438386,73.64173330974646,72.80113680983936
2.734178,1785143190.043,0.05442889779806137,0.08872102200984955,0.38700002431869507,0.05424175024454399,0.08871980189944485,0.3864999491276344,0.49118194355291656,0.5749691125729689,0.4311749311635437,-0.49217780999425986,0.49563152158959833,0.5694977141276113,0.43350607250311585,-0.49203072415564514,70.8519574880665,72.21670497372122
2.783486,1785143190.11,0.05401017889380455,0.08830249309539795,0.38700002431869507,0.05423103903705792,0.08869490176491754,0.38652543242410714,0.5041038274067797,0.5624837824806533,0.4284997018041636,-0.49586220988681484,0.4969389963487983,0.5684255431798163,0.4327410658149804,-0.4926248123327677,72.48509212626512,72.2963452938959
2.83307,1785143190.143,0.05484762042760849,0.08830249309539795,0.38700002431869507,0.05425257739536548,0.08868367694968275,0.38653721818966236,0.4935550227669394,0.5722083802860227,0.4351295055735198,-0.4895337806641301,0.4966561627415627,0.5687434840385683,0.43294192630725425,-0.4923665238619105,71.72343017475349,72.19746486769108
2.888253,1785143190.21,0.05401017889380455,0.08913954347372055,0.38700002431869507,0.05424077494432046,0.08870980948124048,0.38655877653668863,0.5026550954600321,0.5545242403593489,0.4387514864406582,-0.4973307300057639,0.4976966688791938,0.5663139983234143,0.43394857299643236,-0.4932292743581448,70.39101520824276,71.65628568842499
2.943532,1785143190.243,0.05428824946284294,0.08807431906461716,0.38600000739097595,0.0542418436407949,0.08868767412632236,0.3865375138258462,0.5037144605787632,0.5614026958240276,0.4299151231598096,-0.4962577376765479,0.4982856723909305,0.565836966907164,0.43355668920891766,-0.4935266080095593,72.40178756344417,71.78512672476839
2.997957,1785143190.31,0.05484762042760849,0.08830249309539795,0.38700002431869507,0.05427945658078896,0.0886674063753638,0.3865605557586586,0.49905798900724413,0.5573632761198607,0.43513926326285013,-0.5009402395576199,0.4984240109013224,0.5643752250715041,0.4338347012635332,-0.49481467506745236,72.17300952609733,71.9003117081586
3.052244,1785143190.376,0.054705891758203506,0.08723943680524826,0.38600000739097595,0.054300932417755465,0.08854951379870346,0.38652334156584334,0.4907786832777029,0.5746213536913184,0.43163962827349706,-0.4925787401279904,0.49712194383232927,0.5661353727727361,0.4334644329014089,-0.49443816404612395,72.4312791577567,72.05646855033633
3.101053,1785143190.41,0.05428824946284294,0.08807431906461716,0.38600000739097595,0.05430061471793782,0.08853860727631127,0.3865061603675258,0.5077174029043227,0.55898446970394,0.4330546878049064,-0.49216159824603306,0.4982622032822509,0.5653730921447613,0.4334239938673585,-0.49419802205093477,72.08642563753199,72.06174297259034
3.150217,1785143190.477,0.05428824946284294,0.08807431906461716,0.38600000739097595,0.05430004722139693,0.08851859349658726,0.3864777150738381,0.4901572578408956,0.5682050350230943,0.44013558329463953,-0.49312226585116326,0.49680604798828787,0.565888436172816,0.43463730898646813,-0.49400854053866844,72.13027032598625,72.08205303061612
3.208487,1785143190.51,0.05400696396827698,0.08761797845363617,0.3840000033378601,0.05429171689040567,0.08849084790051277,0.386313428070838,0.4827603335419253,0.5626306796488038,0.44749347094217706,-0.5001387528881732,0.49512469001389203,0.5655082702218602,0.43619562505181836,-0.494757834030933,71.95596942540514,72.06037605596671
3.269037,1785143190.577,0.05456417053937912,0.08826251327991486,0.3850000202655792,0.05430485579507791,0.08847991248588247,0.38621985605919834,0.48905932183846046,0.5672534045780588,0.44136054397950936,-0.4942119231014342,0.4939587932106384,0.5658474015674307,0.43719289254595484,-0.49465523696467395,73.34931282738034,72.44528195368208
3.321635,1785143190.643,0.054980725049972534,0.08867887407541275,0.3850000202655792,0.05434478100548211,0.08849161937432466,0.38614479372543664,0.5136557126295792,0.5511340881900868,0.42370813475307756,-0.502872192770637,0.4983754241159197,0.5626172578413513,0.4342264544845938,-0.49651902686815,73.42352065581309,72.73379504567079
3.370586,1785143190.677,0.054980725049972534,0.08784615248441696,0.3850000202655792,0.05436354891080466,0.08847230401555375,0.38610973452353753,0.4995032188443792,0.5644524207535,0.4259031165717314,-0.5004962880622635,0.498521670427546,0.562853992508114,0.4331676508465678,-0.4970284835820488,72.99832650417498,72.78046556392576
3.424291,1785143190.743,0.05512353032827377,0.0884917676448822,0.38600000739097595,0.054405986184301536,0.08847327025099061,0.3861031084910548,0.4991283100759131,0.5574243407660906,0.4350610351680431,-0.5008701728799223,0.49864023461801926,0.5618116098863295,0.43353349852051726,-0.49776936132869615,72.82977124467381,72.79492333382078
3.477626,1785143190.777,0.05512353032827377,0.0884917676448822,0.38600000739097595,0.05442611676408354,0.08847373782175688,0.3861000045768302,0.5146762224765388,0.551529605728859,0.4234610368942926,-0.501601664923732,0.500785328903558,0.5604605440096102,0.4322067420072768,-0.49829244939780326,74.19358085175516,73.04405534354723
3.531968,1785143190.844,0.05512353032827377,0.0884917676448822,0.38600000739097595,0.05446090520613164,0.08847457076377593,0.38609474495929486,0.5003243742241201,0.56433420726818,0.4260597405376327,-0.4996754152019514,0.5006945790708531,0.561244248523395,0.43096894704004013,-0.4985735639558819,73.43795063904027,73.16103886541804
3.582305,1785143190.91,0.054705891758203506,0.0893266499042511,0.38600000739097595,0.05447248431762542,0.08853522267587402,0.3860901637704351,0.49895168815305446,0.5572709207861497,0.4352575339338272,-0.5010461185252482,0.500390915870895,0.560550161297878,0.4317213505654171,-0.49900813966185165,73.5112700294606,73.26393043388254
3.631865,1785143190.944,0.05387061461806297,0.08974409103393555,0.38600000739097595,0.054447508185121035,0.08858785892647761,0.38608793657877444,0.5022586155906895,0.5548529139812507,0.4383357661046094,-0.4977311353179787,0.5005836536016842,0.5599700188764212,0.43239892575243966,-0.4988794971879138,73.18048741969352,73.24923233140322
3.680946,1785143191.011,0.05387061461806297,0.08890920877456665,0.38600000739097595,0.054408504940563034,0.08860155627378458,0.38608394147390157,0.5024782194090833,0.5550463590665531,0.43809078886340785,-0.49750943611099196,0.5009011330812797,0.559152959840287,0.4333481163185316,-0.4986536197230667,73.56924372682874,73.34422784165402
3.73132,1785143191.044,0.05428824946284294,0.08807431906461716,0.38600000739097595,0.05440567165588649,0.08858237068738221,0.38608205611084234,0.4881408973301182,0.5684808981609321,0.4403031832558988,-0.49465244323121405,0.4995084627977976,0.5601852276388035,0.43411804472759624,-0.49822216888706583,74.70780937090015,73.5811539892066
3.784097,1785143191.111,0.054705891758203506,0.08890920877456665,0.38600000739097595,0.054420727098271116,0.08859759274183537,0.38607850009321276,0.5000132415451941,0.5640688897790168,0.4264109374575978,-0.49998675810411963,0.49960286630105577,0.5608925803715312,0.43272323824619846,-0.49854497124096886,72.94326439222635,73.39143032439503
3.832853,1785143191.144,0.054705891758203506,0.08807431906461716,0.38600000739097595,0.054427709154509965,0.08857941041852227,0.3860768072295706,0.5036033835165167,0.5620512521900033,0.42906688279526933,-0.4963704585395029,0.49998950173436396,0.5610052045885244,0.4323712383732593,-0.4983360019179675,74.11945240894622,73.5172442450082
3.886254,1785143191.211,0.05512353032827377,0.0884917676448822,0.38600000739097595,0.05446949004615684,0.08857536713166271,0.3860735728350432,0.5044515220579197,0.5613164248140833,0.43002775635293083,-0.4955084882153364,0.5006921091815879,0.5610553779988846,0.432003766455694,-0.4978925791673499,74.02100888994187,73.6669576594417
3.939234,1785143191.244,0.054705891758203506,0.0884917676448822,0.38600000739097595,0.05447432080051209,0.0885734643008185,0.3860720246835863,0.504264311390494,0.5626225115881244,0.4283175334425045,-0.49569900570595365,0.5009942347573009,0.5611883646232944,0.43169322867577686,-0.4977080996596924,74.19366430217596,73.75782448288393
3.9911,1785143191.311,0.05595880746841431,0.08807431906461716,0.38600000739097595,0.054595093450296804,0.08854463758385334,0.3860690432451087,0.5003672488268787,0.5643707792867044,0.4260112950231694,-0.49963248123137527,0.500904779866661,0.5616513618125473,0.430870718755802,-0.49798852697597507,73.89990311796672,73.79995416309006
4.043109,1785143191.345,0.054705891758203506,0.08890920877456665,0.38600000739097595,0.054598283894376626,0.08855587519316403,0.38606756916303825,0.48497887632664743,0.5706744567898514,0.4371509249150314,-0.4980213075064992,0.49923947375753663,0.562609761725942,0.43153848287270563,-0.4980007446308692,72.35988653051041,73.54336482533682
4.095238,1785143191.411,0.05512353032827377,0.08765687793493271,0.38600000739097595,0.0546211345607168,0.08849450080792165,0.3860648400926457,0.4999805286818067,0.5648585296417223,0.42536436321228344,-0.5000194705599583,0.4993640186514635,0.5629845506108337,0.43051601271203543,-0.4983371704461838,74.48652321325089,73.82146446469609
4.149355,1785143191.478,0.05484762042760849,0.09039512276649475,0.38700002431869507,0.05463181707770696,0.08870013406629554,0.38613393109151434,0.49721435666346003,0.5616573306013488,0.448266057921893,-0.48618563103476725,0.4989728237021872,0.5627522308071897,0.43391079923405507,-0.49604179888015587,71.6309158645065,73.16370436026409
4.204139,1785143191.512,0.054705891758203506,0.0884917676448822,0.38600000739097595,0.05463380619336174,0.0886939984493917,0.3861303176499901,0.4899816115487263,0.5749966500436573,0.4314004233006181,-0.4931435364665469,0.49789775359473576,0.56423241800555,0.4336144623215669,-0.49569961014963937,74.96857436162655,73.48626015614045
4.259769,1785143191.578,0.054705891758203506,0.08974409103393555,0.38600000739097595,0.05463724006333088,0.08876751702420152,0.38612408818177757,0.49775032375078854,0.5681398224520193,0.43994608045397104,-0.48570485239840994,0.4978747966711362,0.5650100016631907,0.43486856219550657,-0.4937344615015737,71.34756217316757,72.85096003738286
4.307395,1785143191.645,0.05428824946284294,0.0884917676448822,0.38600000739097595,0.05461632414339502,0.08875079343282963,0.3861183668878299,0.49649591488800443,0.5697949835927886,0.43858456874046114,-0.4862808439932229,0.4976258532241942,0.5658900273915183,0.43555196067742546,-0.49237331025530806,74.36786061761502,73.30455035544236
4.357393,1785143191.679,0.05428824946284294,0.0893266499042511,0.38600000739097595,0.054606639344635645,0.08876780269338404,0.3861155959565057,0.4884541679074121,0.5666744793577919,0.44205356503259413,-0.4948547321592742,0.49662455410787104,0.5659796193631035,0.4362668784580992,-0.49264828578122627,72.62944652574102,73.18502935182966
4.412975,1785143191.745,0.05428824946284294,0.08890920877456665,0.38600000739097595,0.05459035745017126,0.08877381362888517,0.38611061318946854,0.49290607794320623,0.5716234267015354,0.43589559662108285,-0.49018903008838394,0.4959875094009748,0.5669513793106638,0.4362046977790449,-0.49222757506202947,73.64727573194715,73.32091857346805
4.477895,1785143191.779,0.05512353032827377,0.08890920877456665,0.38600000739097595,0.05460817090829164,0.08877680659962248,0.3861081388315287,0.4768390568065631,0.5793862039849984,0.4434364303319709,-0.4902043173923708,0.49357857185688786,0.5685441210682197,0.43713439166049545,-0.4919870927474511,72.29232921754102,73.1382724068814
4.538296,1785143191.846,0.05484762042760849,0.08872102200984955,0.38700002431869507,0.054619602374010374,0.08877410843314244,0.38617207230672873,0.4932576098921039,0.5729936985250105,0.434363204545612,-0.4895955047496101,0.493518760391735,0.5693923164296903,0.43660816737601016,-0.49153324537898613,73.25331126118803,73.1723772066982
4.593201,1785143191.912,0.05442889779806137,0.09081364423036575,0.38700002431869507,0.05461029714456223,0.0889803122464787,0.38622327908441584,0.48887837750204755,0.5670351379913987,0.4415902687159003,-0.4944361625826534,0.4927332765410941,0.5689946685619013,0.437455603149636,-0.49202802827704634,71.22064288085535,72.59327940073477
4.648589,1785143191.979,0.05428824946284294,0.08765687793493271,0.38600000739097595,0.05459369474573375,0.08885035131981,0.386210273000437,0.4940361293942684,0.5726515385521537,0.4345460307798518,-0.48904832622191546,0.492932771687018,0.5695529114484897,0.4370133026024984,-0.49157515906111454,73.95353371451128,72.9996433286953
4.699843,1785143192.012,0.05526633933186531,0.08872102200984955,0.38700002431869507,0.05461759596270705,0.08884719467847789,0.3862364303735329,0.508393798778888,0.5595795147557311,0.4322855152162058,-0.4914628626490221,0.4945714092978695,0.5685109862038873,0.43652223123090955,-0.49157168481493213,73.05019419136111,73.0083283410533
4.758786,1785143192.079,0.05387061461806297,0.08807431906461716,0.38600000739097595,0.05456804798428106,0.08879508736865872,0.3862230463506483,0.4932825661652294,0.5730213224147327,0.4343281862419296,-0.4895690968712309,0.4943562764898084,0.5692687962995595,0.43615513034908454,-0.4912368183727232,73.15755398124537,73.05257790728496
4.810724,1785143192.146,0.05484762042760849,0.08913954347372055,0.38700002431869507,0.054583399085105164,0.08881473914118791,0.3862716455400818,0.4894322582890514,0.5675349627610344,0.4409490295103566,-0.4938867116695741,0.493598232591073,0.569003352207884,0.43689657037639373,-0.4916475940676457,70.78535937466857,72.37147146902501
4.856605,1785143192.179,0.05512353032827377,0.08765687793493271,0.38600000739097595,0.05460076382352379,0.08876464253414273,0.3862631537919563,0.5033743273839608,0.5618532941409031,0.4293260717252283,-0.49660274519050446,0.4945771203229076,0.5682969440852728,0.436146926721817,-0.4921462320363271,72.41692175338139,72.379279290982
4.902051,1785143192.213,0.05554116517305374,0.08807431906461716,0.38600000739097595,0.05463797350820086,0.08874264218768947,0.38625520291833226,0.4907230719723255,0.5745851655650996,0.43168702850416346,-0.49263481765686906,0.494175840390957,0.568956466062314,0.43568209114595247,-0.49219903896133765,70.93271619220032,72.12149475764878
4.956522,1785143192.279,0.05595880746841431,0.08723943680524826,0.38600000739097595,0.05474040458899883,0.08862095907712511,0.3862419203065008,0.5185164638778856,0.5557374914440287,0.41742824956235064,-0.49804635703755856,0.49979246527543786,0.5659899770191259,0.4315506931816593,-0.4935856934537498,72.77276056985171,72.31316829196214
5.021458,1785143192.346,0.05512353032827377,0.08765687793493271,0.38600000739097595,0.054756114994151464,0.08856651295707924,0.3862300288509877,0.5054499108343566,0.5695028970770587,0.4191258166956996,-0.49449002784438534,0.5010276682165418,0.5667612923606122,0.4288638510840247,-0.4937901481364357,70.94993633438342,71.90587106555103
5.07329,1785143192.379,0.05442889779806137,0.08746545016765594,0.38700002431869507,0.05474474590208845,0.08853225780909203,0.3862585029905213,0.5181223811180833,0.5491019910120148,0.42636065448796007,-0.49824973051248816,0.503539860104701,0.5642086881410253,0.42851569972653974,-0.4944597664115813,71.008069286328,71.75048378786626
5.120924,1785143192.446,0.054705891758203506,0.08765687793493271,0.38600000739097595,0.05474276960654973,0.08848960216835983,0.3862452392058585,0.5171162142953032,0.5486420882293386,0.42667873833078446,-0.4995277111359236,0.5069746927028002,0.5603192751484393,0.4280722442962257,-0.4957551053889626,71.01580233304735,71.53182502442887
5.171084,1785143192.479,0.05568505451083183,0.08746545016765594,0.38700002431869507,0.054776545544161656,0.08846113651161658,0.38627246791429043,0.5038363091318284,0.5622526345892386,0.42880295579375405,-0.4961340278598281,0.5065688051668021,0.5605700182100586,0.42816718628298067,-0.4958045591827169,71.0036673582052,71.44070345678891
5.221112,1785143192.546,0.05484762042760849,0.08913954347372055,0.38700002431869507,0.05477991589049182,0.08851897310836673,0.38631747818718226,0.48699443352476796,0.5692163935097987,0.4382450327598442,-0.49675991216775073,0.5019271328238554,0.5626602428908274,0.4305920037786317,-0.4960575880753784,70.83878219143135,71.26170679644561
5.265544,1785143192.58,0.054705891758203506,0.08807431906461716,0.38600000739097595,0.05477791996658352,0.08850873910811874,0.3863071842181125,0.4928963183845188,0.572678615097461,0.4347799594233702,-0.4899579676021747,0.5006308514115981,0.5641146405277825,0.431202837828378,-0.49518434507349146,71.96077874480773,71.38548834495293
5.318171,1785143192.646,0.05401017889380455,0.08997659385204315,0.38700002431869507,0.05472382150195857,0.08865244762706265,0.3863474085672762,0.5066663503115598,0.5514539792287474,0.4426042349467301,-0.4932435599802229,0.5020762370924529,0.5611308930561121,0.43391787831725803,-0.4947391715659699,71.17170438003927,71.32273621611608
5.370995,1785143192.68,0.05428824946284294,0.08890920877456665,0.38600000739097595,0.05471122231825338,0.08865900733293602,0.3863356856431856,0.488601755551463,0.5678092535445415,0.44085313353144623,-0.49447900937929007,0.5001049724623122,0.5621218374619001,0.43494438281010006,-0.4947094503128764,73.59773734370539,71.73092638246317
5.422793,1785143192.746,0.05526633933186531,0.08997659385204315,0.38700002431869507,0.054745561633901756,0.08876496284188888,0.38637311172061745,0.5032543661624607,0.5610040458842874,0.43043519895735793,-0.49672431281186546,0.500776927929991,0.5618855487676422,0.43398573135283763,-0.4951398625855412,72.98909697440206,72.10265313954585
5.46692,1785143192.78,0.05484762042760849,0.09081364423036575,0.38700002431869507,0.05474780619587559,0.08887982266827833,0.3863908395485246,0.5029443189919796,0.5614814463943347,0.4298122675714664,-0.4970382399712258,0.5010266249851473,0.5618398560320274,0.4335067624193846,-0.495358641962131,72.66205208730193,72.20159621878604
5.518816,1785143192.846,0.05526633933186531,0.08955807238817215,0.38700002431869507,0.054776434326704294,0.08891052015294909,0.38642099920394507,0.49485876923553446,0.5604942142329542,0.43109887011146686,-0.5050889015912863,0.49986272854703995,0.5615908069367912,0.43305494921194504,-0.4972086374316435,72.48220671840784,72.2840000249867
5.566689,1785143192.88,0.05428824946284294,0.0893266499042511,0.38600000739097595,0.054759563102553345,0.08892025816845506,0.3864052060831058,0.50655850321982,0.5586354286025473,0.4335048533869582,-0.4933543177227656,0.5005891448882026,0.5612727723529721,0.4331050818282323,-0.4967930868378374,72.84804048881959,72.38376649867419
5.611729,1785143192.946,0.05428824946284294,0.0893266499042511,0.38600000739097595,0.05473235138506669,0.0889377715089725,0.3863802481753101,0.5034183386112326,0.5611461819052302,0.430249883827041,-0.4965581298799832,0.5010484796540389,0.5612528631458953,0.43264255949142266,-0.4967555338027165,72.49015894030055,72.41497512607845
