wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
28.92829,1785316717.721,-0.008320477791130543,0.08311507850885391,0.3660000264644623,-0.010421300723191591,0.08322937185592598,0.36613403981626386,-0.1085952074911081,-0.6483154856207584,0.7423102849019825,-0.12988284314343004,-0.08786417232419103,-0.6537721075163483,0.7357907325406916,-0.1532119987554815,49.19246722555612,48.37485905149701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.989967,1785316717.787,-0.008716477081179619,0.08311507850885391,0.3660000264644623,-0.010318383458973577,0.0832237418983768,0.36612765249010915,-0.08768225936113201,-0.6555373500489693,0.7341638355565194,-0.15357755905418763,-0.08781325836775726,-0.6542670658200281,0.7353353653169302,-0.15331450926871046,48.853180675432704,48.51549280141717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.051639,1785316717.821,-0.009508474729955196,0.08390670269727707,0.3660000264644623,-0.01029539488887197,0.08324650788305073,0.366124539156163,-0.07847953175331254,-0.6582561737251825,0.7302124694940454,-0.1653164306530689,-0.08622354338974694,-0.6549598596490012,0.7344761178335232,-0.15536381543356145,48.421147618085556,48.49887260575191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.114103,1785316717.887,-0.008716477081179619,0.08430251479148865,0.3660000264644623,-0.010206203371752473,0.08331931652303767,0.36611901052455714,-0.08643735437540795,-0.6561493410468194,0.733990431680319,-0.15249482684387614,-0.08627369139189756,-0.6552390009547765,0.7343630314488028,-0.15469208073694907,47.988602013402954,48.34881925888012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.17568,1785316717.954,-0.008692661300301552,0.08446691185235977,0.36500000953674316,-0.010125762746158406,0.08339588992820365,0.3660402079426936,-0.0810954231329122,-0.6571057549979692,0.7345482101507321,-0.1485748500244867,-0.08520049055264645,-0.6556297088386087,0.7344055158603302,-0.15342457290705366,49.15994182316489,48.59033139690847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.235652,1785316718.021,-0.009482494555413723,0.08446691185235977,0.36500000953674316,-0.01008842185184253,0.08345916265361279,0.3659760020189214,-0.08353141769750207,-0.6581393726404483,0.7333808136884316,-0.14841715046306667,-0.08490124986699571,-0.6560816866732957,0.7342235694236094,-0.15252654944566124,48.64665922066008,48.60702492561793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.297282,1785316718.087,-0.010608796030282974,0.08361151069402695,0.3630000054836273,-0.010134242669624123,0.08346759231050892,0.36562982444405884,-0.10940180044859449,-0.6554425559792758,0.733620646643145,-0.1422218291573185,-0.08999862961520763,-0.6559870439318987,0.7341410023198955,-0.15039359552059745,48.92182888631906,48.69948681785311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.360081,1785316718.154,-0.01100154872983694,0.08361151069402695,0.3630000054836273,-0.01021026411199303,0.08347500669887845,0.36537667789581474,-0.08403508861835274,-0.6548924658073448,0.7335117275445063,-0.1612901350497145,-0.08882082967647108,-0.6557787703298182,0.7340256791992746,-0.152549555477354,48.01125771050491,48.494723333894335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.42085,1785316718.221,-0.010216042399406433,0.08321893960237503,0.3630000054836273,-0.010210543662305626,0.08345930797563447,0.3651855937652023,-0.08795281375904873,-0.6507187093612237,0.7379990363171174,-0.15552133690955466,-0.0886690602972337,-0.6548945456878014,0.7347246075432872,-0.1530708425688465,47.9773080835169,48.34094247993029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.481458,1785316718.254,-0.009823289699852467,0.08321893960237503,0.3630000054836273,-0.010200861100224393,0.08345226060572364,0.36510309443360983,-0.11062515613555614,-0.6518083354897608,0.7375080555268181,-0.13780361624102297,-0.09151401799491832,-0.6545221853812148,0.7351151229991039,-0.15110145364038288,49.283365650132055,48.50410271759413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.542148,1785316718.321,-0.009430536068975925,0.08400408178567886,0.3630000054836273,-0.010154706529429267,0.08348241125169431,0.36496823017705354,-0.08645103098093516,-0.6579302936189273,0.731991824863422,-0.15440827799688409,-0.09049155224213559,-0.6552137943939386,0.734487545301451,-0.15177024875039002,48.0725604879357,48.37591276012367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.604201,1785316718.388,-0.009482494555413723,0.0832827165722847,0.36500000953674316,-0.01011942699980784,0.08347148088452308,0.364971065524411,-0.10562423567245174,-0.6529046763423313,0.739827412883837,-0.12334668051688526,-0.09410373653706605,-0.6547275908901132,0.7358304183946823,-0.14501677096838625,48.54440873247931,48.42588323373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.667207,1785316718.454,-0.009850351139903069,0.08344820141792297,0.36400002241134644,-0.010107651992862399,0.08347044903308005,0.3649305578435952,-0.08360054904612646,-0.6577868804100956,0.7333398673032169,-0.15013329804957076,-0.09183848744810731,-0.6553961720064213,0.735302455028315,-0.14612272092972395,48.09395969866624,48.32838354414233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.730061,1785316718.521,-0.009430536068975925,0.08321893960237503,0.3630000054836273,-0.010072559986597904,0.08345753141632678,0.3647911144035351,-0.08228496204652484,-0.6559262210058707,0.7326898544710554,-0.16172679052384392,-0.08976362964476416,-0.6555305020455788,0.7347557023972355,-0.149520264431327,48.4875790804659,48.3755929970835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.792595,1785316718.588,-0.008645029738545418,0.08361151069402695,0.3630000054836273,-0.009966595842218554,0.08346461707122625,0.364678235899094,-0.09195367266658412,-0.6530537102609942,0.7366644852620933,-0.14963558985418962,-0.09016195707271293,-0.6550808419173786,0.7351035863157108,-0.14954139706254294,48.48670292478316,48.40853290870501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.853573,1785316718.655,-0.009430536068975925,0.08321893960237503,0.3630000054836273,-0.009943737875852733,0.08345238637456977,0.36458353226974355,-0.09583329694262953,-0.6561846032535378,0.7340098738845295,-0.1465170662077287,-0.09108169236029515,-0.6552617350062084,0.7349284510256118,-0.14905152071191027,47.257968978491924,48.065237154740885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.915579,1785316718.688,-0.009037782438099384,0.08321893960237503,0.3630000054836273,-0.009918878576507494,0.08344670718003026,0.3645404632308359,-0.1104475862243399,-0.6537779723526385,0.7369415948585518,-0.13150201265008785,-0.09345085913647988,-0.6551046920333454,0.7352015459531677,-0.14691312477318583,47.57395041710181,47.980506575627075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.978876,1785316718.755,-0.009037782438099384,0.08361151069402695,0.3630000054836273,-0.009874702323805174,0.0834546613047735,0.3644637355001353,-0.0885648933255457,-0.6570845728217386,0.7321364887652809,-0.15611625683558303,-0.09246706954898658,-0.6555101371200616,0.73459103161431,-0.14876934312446471,48.075712420686614,48.00872831942834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.040798,1785316718.821,-0.008275010623037815,0.0830545425415039,0.36400002241134644,-0.009760321612978646,0.0834334475092594,0.3644329466551619,-0.0860503038283444,-0.6538061554203121,0.7371574826674989,-0.1474167632695699,-0.09133368955184311,-0.6552115754239584,0.7350472844794868,-0.1485309333527347,48.525697972906514,48.16075805489367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.102779,1785316718.888,-0.009062680415809155,0.0830545425415039,0.36400002241134644,-0.009729620972402929,0.08341455783344962,0.36440718203945777,-0.08655206249750612,-0.6553283216161564,0.7355971312976088,-0.14815664612803536,-0.09059155773579042,-0.655230700264981,0.7351337633701861,-0.148473058331984,48.50468736391171,48.26286692303404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.165211,1785316718.955,-0.009456515312194824,0.0830545425415039,0.36400002241134644,-0.009714276860288733,0.08339761147197916,0.3643852241144088,-0.08176618586059153,-0.6600263748872149,0.730866208082481,-0.15334295284162341,-0.08920655518784942,-0.6559899643385522,0.7344705727286909,-0.14923918719361556,48.10700702877578,48.21664752636969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.226616,1785316719.022,-0.009456515312194824,0.08384184539318085,0.36400002241134644,-0.009700986330538109,0.08342522158798579,0.3643659792651252,-0.08363075183047187,-0.6578978790532372,0.7332277083100803,-0.15017791399493483,-0.08841188181814774,-0.6562634427069599,0.7342950602218807,-0.1493733492077059,48.073199584472505,48.174112007913905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.286921,1785316719.088,-0.009850351139903069,0.08344820141792297,0.36400002241134644,-0.00971003899772505,0.08342618589583382,0.36434896030904723,-0.07325071643512636,-0.6608813113384725,0.7289386967836425,-0.16284532905996016,-0.0858140566786696,-0.6570771000250866,0.7334003108797491,-0.15168920957161006,48.11115531892723,48.15565010739758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.363435,1785316719.122,-0.009456515312194824,0.08423549681901932,0.36400002241134644,-0.009704476034845571,0.08345713931361368,0.36434062795076383,-0.08272336851352205,-0.6582372047199888,0.7330757553781703,-0.14993519767191688,-0.08553327094265355,-0.6571828951722024,0.733371246639127,-0.15152991934897003,48.09723806600099,48.14536304137062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.423965,1785316719.222,-0.009456515312194824,0.08384184539318085,0.36400002241134644,-0.009689392957324024,0.0834846397891961,0.36431881242087794,-0.08781216999180594,-0.6552521053631625,0.7360337932196025,-0.1455608342145532,-0.085974132367088,-0.65681231458068,0.7338888765282267,-0.15037668997232784,48.11184599059056,48.13242777786309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.502493,1785316719.288,-0.008668845519423485,0.08344820141792297,0.36400002241134644,-0.00962300234153932,0.08348292562224874,0.3643053528478934,-0.11104498396862143,-0.6500991750000819,0.7408415336972908,-0.12725524016191825,-0.09107049293941355,-0.6555167711374362,0.7353743638792927,-0.1456999417379711,48.54541270790377,48.25380047025453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.549671,1785316719.322,-0.009062680415809155,0.08344820141792297,0.36400002241134644,-0.009609558124585929,0.08348208813223251,0.3642986423076176,-0.11163392225379797,-0.651712514929662,0.7391978660182053,-0.1280436650538387,-0.09410677681330336,-0.654987329299767,0.7359734069353974,-0.1431036592770216,48.09069980381733,48.22505093910425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.612024,1785316719.388,-0.009062680415809155,0.08344820141792297,0.36400002241134644,-0.009585563801817703,0.08348059578900836,0.3642863335541935,-0.08583700205847211,-0.655659292016739,0.7354794982463063,-0.14769160277105833,-0.09227626498495117,-0.6551412165087719,0.7358697550633663,-0.14412071653587757,48.50468736391171,48.30716507189349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.675547,1785316719.455,-0.009037782438099384,0.08400408178567886,0.3630000054836273,-0.009561383138696658,0.08350999703312549,0.3641929947313699,-0.11127467456597352,-0.6538480253585207,0.7371346324990685,-0.12935702572903796,-0.09672700958620438,-0.6548727749324521,0.7362041546294221,-0.14067329872850062,48.42260011703032,48.34138810602457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.75308,1785316719.522,-0.009037782438099384,0.08361151069402695,0.3630000054836273,-0.009538849320483546,0.08351431828190375,0.36411752599831915,-0.08263369573160209,-0.6583883719434809,0.7328202388308379,-0.1505686606809765,-0.09352682642723244,-0.655690165294841,0.7354558213645498,-0.14292611621068368,46.755144204936165,47.866831973226944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.816603,1785316719.589,-0.009404556825757027,0.08377266675233841,0.3620000183582306,-0.00953200181473892,0.08352578206432762,0.3639298937052906,-0.10949787278165767,-0.6561145025821586,0.7349032004298546,-0.13206536773740293,-0.09713369190420736,-0.6558073127814521,0.735355124481967,-0.14048008861593173,47.4441259256358,47.74126987760704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.89262,1785316719.655,-0.010216042399406433,0.08321893960237503,0.3630000054836273,-0.009582354843758523,0.08350872896514243,0.36389153985886225,-0.07136211654517488,-0.6605588970560684,0.7303274838740306,-0.15871722698085086,-0.09068792918016216,-0.6570618069923766,0.7341679102923776,-0.14506192053688755,47.826874854777344,47.766376323659344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.940146,1785316719.722,-0.010187899693846703,0.08377266675233841,0.3620000183582306,-0.009621011394256912,0.08352136857320143,0.3637507242843344,-0.07419307517519501,-0.6606075629807695,0.7290044922518748,-0.16323444981143714,-0.08645796346531497,-0.6580125057459284,0.732887004169917,-0.14973710947603758,47.847345177273404,47.790375616702555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.034669,1785316719.789,-0.009796228259801865,0.08338117599487305,0.3620000183582306,-0.009628697557111838,0.08351457820208491,0.36363760561622493,-0.08063334632630316,-0.657829739521339,0.7302977739830621,-0.1656002976352826,-0.08505075274194625,-0.6579859183999619,0.7322800717741659,-0.15357993725682226,47.518515394657676,47.70969794931199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.098786,1785316719.855,-0.009037782438099384,0.08321893960237503,0.3630000054836273,-0.009591709699286936,0.0834995446309137,0.3636017883397043,-0.08596794888469862,-0.6556385641148205,0.735386358794378,-0.14817047043578113,-0.08523988644586844,-0.6575051136569682,0.7329222584035054,-0.1524668829954168,47.53331032726446,47.65793552144913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.192421,1785316719.956,-0.009404556825757027,0.08377266675233841,0.3620000183582306,-0.009579587621949173,0.08351957448755525,0.3634623570708675,-0.05273041253664378,-0.6587280908497956,0.7267803368916266,-0.18731563689877195,-0.07439480373180939,-0.6580829986967744,0.7310576586729411,-0.1641550477432977,47.105906371507174,47.44306454449331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.238955,1785316720.022,-0.009012885391712189,0.08377266675233841,0.3620000183582306,-0.009548230252621293,0.0835313304532407,0.36338454857742275,-0.08473843595552802,-0.6580477922296086,0.7312500179694554,-0.15832217732592005,-0.07670685093139852,-0.6580831853963514,0.7311095846948636,-0.16285378499157968,47.55198000616381,47.47501268182663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.31548,1785316720.089,-0.008621214888989925,0.08377266675233841,0.3620000183582306,-0.009488477037074443,0.08354222387733405,0.3633153364176137,-0.08878777102091893,-0.6558074622274719,0.7340137258070085,-0.15250296564596222,-0.07934263470656215,-0.6576019646954486,0.7317594058912352,-0.16060066698558087,48.436615648986105,47.76159328367319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.391672,1785316720.156,-0.00783787202090025,0.08416415005922318,0.3620000183582306,-0.00935201985228814,0.083577600534226,0.36325329587118027,-0.08561476477051247,-0.6585564386854312,0.731179464468069,-0.15604524939721673,-0.0805481744358744,-0.657788493285632,0.7316514563988551,-0.15972612824926338,48.48650166224019,47.97732087202625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.467285,1785316720.222,-0.007054529152810574,0.08416415005922318,0.3620000183582306,-0.009136033867703038,0.08360773226859188,0.363197464349876,-0.08764370658514363,-0.658557482419414,0.7314176612103334,-0.1537817541681267,-0.08178980529814267,-0.6579271002476357,0.731615119481433,-0.15868735127664635,48.16999484375897,48.03386858638048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.544626,1785316720.322,-0.007074016612023115,0.08361151069402695,0.3630000054836273,-0.008915345257504571,0.08360800509790618,0.36317845533037907,-0.08465626647527671,-0.6585430935669608,0.7326422361894586,-0.14963176204614273,-0.08239615807516266,-0.6580622943185775,0.731837753162803,-0.156774975605939,47.27589155026456,47.7403415465388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.622037,1785316720.389,-0.0074462005868554115,0.08377266675233841,0.3620000183582306,-0.008838587004349856,0.08361481904026037,0.36311309030031164,-0.0894851400323579,-0.6621240097128451,0.728156203565577,-0.1528814857467684,-0.08345338298916473,-0.6586717422193074,0.7312933903685449,-0.15619553794114988,48.14994632045026,47.86199857284441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.698413,1785316720.456,-0.006271186750382185,0.08377266675233841,0.3620000183582306,-0.0086158199042911,0.08362130501513547,0.3630562652421946,-0.08563596716560708,-0.6609561339950464,0.7287625136550767,-0.1571899130131047,-0.0837402463465408,-0.6589725529585082,0.730961571005309,-0.15632634871517137,48.211528381590114,47.96577455273684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.775545,1785316720.556,-0.006662857718765736,0.08377266675233841,0.3620000183582306,-0.008450725814113418,0.08363034559039387,0.3629838937388266,-0.08484628868166676,-0.6625795661056171,0.7266030631863256,-0.1607402079272268,-0.08392343555400328,-0.659571371207767,0.7302435485622625,-0.15705675098865904,48.206423722208044,48.058739661557944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.852132,1785316720.623,-0.007074016612023115,0.08400408178567886,0.3630000054836273,-0.008393347785372823,0.08364827368211443,0.3629850076048338,-0.08225316607363373,-0.6604740551100505,0.7300551402279117,-0.15500945591851265,-0.08374945313821286,-0.6596656562439239,0.7302241865548684,-0.1568435157780017,48.11598048140089,48.075703715736886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.930235,1785316720.689,-0.0062885102815926075,0.08321893960237503,0.3630000054836273,-0.008256689302139776,0.08362221475453914,0.36298590801387404,-0.09121334102592926,-0.6532179605949587,0.737534221338396,-0.14501618781990028,-0.084757751210779,-0.6588070487062336,0.731222692291437,-0.15525066976582233,47.73811669598593,47.97653691376178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.008352,1785316720.789,-0.007093504536896944,0.0830545425415039,0.36400002241134644,-0.00817468747413487,0.08357422521973147,0.3631042937805309,-0.08444389482405465,-0.658124699870151,0.7325993330329602,-0.15178710514213525,-0.08470821489503852,-0.6586998093078036,0.731441030166216,-0.15470326091115202,48.66785193337111,48.24416672188809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.085025,1785316720.856,-0.006699669174849987,0.08384184539318085,0.36400002241134644,-0.00810361450120325,0.08358877487072686,0.36316662307340397,-0.08485450782885985,-0.6565510260725345,0.7345634501113744,-0.14885227719016783,-0.08472490277850657,-0.6584593188156981,0.7317945934819426,-0.15404443925224257,48.256201706853794,48.24773245361357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.160619,1785316720.923,-0.006699669174849987,0.08344820141792297,0.36400002241134644,-0.008039186542308983,0.08358260339412865,0.36321756439641034,-0.09275659044386303,-0.6575739124587128,0.7326013725238465,-0.14929163928079464,-0.08569216009380798,-0.6583558193763678,0.731895144250209,-0.15347301591711274,48.772407644195845,48.40367886639774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.237918,1785316721.023,-0.007112991996109486,0.08367744833230972,0.36500000953674316,-0.007972670112745873,0.08358884512756795,0.36342598033043605,-0.07207172497490848,-0.6619230249376296,0.7279734671135443,-0.16345704847220538,-0.08309781188615153,-0.6590517365338883,0.7311652574194424,-0.15537994907374866,47.99019857498964,48.24381792244969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.316716,1785316721.09,-0.007112991996109486,0.08367744833230972,0.36500000953674316,-0.007932549586512634,0.08359271631338284,0.3635356649677338,-0.09109460783731849,-0.6558485024302925,0.7362156899763624,-0.13982479077594342,-0.08438972924992474,-0.6585502424672501,0.7319968637209889,-0.15287427267557552,47.911395409042946,48.14513208294265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.39338,1785316721.156,-0.006718074437230825,0.0832827165722847,0.36500000953674316,-0.007873351117723386,0.08357697091665207,0.36362415013759425,-0.08810774031309021,-0.653793698303098,0.7372447563991118,-0.14581150612380656,-0.08497185245000385,-0.6578112757945654,0.7328231220745591,-0.15177081893973107,48.34141257853227,48.202738928895556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.469516,1785316721.256,-0.0075079090893268585,0.0832827165722847,0.36500000953674316,-0.007842551532738044,0.08355668732304894,0.36373086956679496,-0.08501215890094042,-0.6563038463475063,0.7349590457680569,-0.1478965691021176,-0.08497924197036544,-0.6575410958668179,0.7332086318728577,-0.1510739482092747,48.7620886698912,48.41914643992115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.546772,1785316721.323,-0.007093504536896944,0.08384184539318085,0.36400002241134644,-0.007811151243581379,0.08357222560156166,0.3637483137723956,-0.08830387104985907,-0.6543514313797479,0.7355326245442287,-0.15171812297798745,-0.08537554598492128,-0.6571619289248374,0.7334866138807417,-0.1511509264851776,49.187763393080324,48.647942345491956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.622315,1785316721.39,-0.007487339898943901,0.08423549681901932,0.36400002241134644,-0.0077940976041148856,0.08361427249758724,0.3637628396593574,-0.0796583556678115,-0.6573847142814804,0.7317453592049766,-0.1613958273417757,-0.08462254904048629,-0.6571965903634944,0.7332629749374744,-0.15250270618691583,49.17512400716928,48.80463706694108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.700554,1785316721.457,-0.007093504536896944,0.08344820141792297,0.36400002241134644,-0.007762480614578763,0.08360585370121944,0.36377532627243525,-0.11118208177278703,-0.6524675119713584,0.7385061216996944,-0.1285822644327391,-0.09002897065162971,-0.6563061998283474,0.7344072773112243,-0.1476580764556956,49.147726449979615,48.90649745974486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.776989,1785316721.557,-0.007466769777238369,0.08361151069402695,0.3630000054836273,-0.007741543538297253,0.08360620033061164,0.36368999360278786,-0.08653476525930069,-0.6583698605664661,0.7313401695638866,-0.15557126174674848,-0.08921594777755411,-0.6567919753567304,0.733698811007237,-0.14950207522213046,48.26443593400882,48.65799468918373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.853858,1785316721.623,-0.007074016612023115,0.08361151069402695,0.3630000054836273,-0.007709937684892246,0.08360641735009759,0.36364494260115793,-0.08881251322914854,-0.6561149893656956,0.7336113040384342,-0.1531009889275812,-0.08915818350890883,-0.6566954665279163,0.7336868773784214,-0.15001816062655565,48.26443593400882,48.54234550810106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.930902,1785316721.69,-0.007074016612023115,0.08400408178567886,0.3630000054836273,-0.0076808240600112826,0.0836274693716051,0.3636070763228434,-0.08958417833483213,-0.6539051187101662,0.7356373800830928,-0.15238246533377683,-0.08921304285218913,-0.6563373340727702,0.7339383784356374,-0.15032229889996232,49.02832373085769,48.68675490350934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.008073,1785316721.79,-0.00785952340811491,0.08400408178567886,0.3630000054836273,-0.007696406656225504,0.08365390162524647,0.3635613706628449,-0.08631987800421437,-0.6582487065853384,0.7314037402760435,-0.15590409760580493,-0.08874399570062805,-0.656649621684353,0.7335296670801092,-0.1512283210322296,48.221837555955794,48.50696303903311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.085067,1785316721.857,-0.007074016612023115,0.08439664542675018,0.3630000054836273,-0.007663443948175109,0.08369770870221756,0.3635342007641804,-0.08899716051877547,-0.65630180052259,0.7337130913119916,-0.15169888492603711,-0.08876831146078933,-0.6566162293272974,0.7335472972418574,-0.15127351709261094,48.23901907621331,48.42745022842973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.165234,1785316721.924,-0.007487339898943901,0.08344820141792297,0.36400002241134644,-0.0076554174100980565,0.08368293809540889,0.36356595663166696,-0.09234560984034462,-0.6552945665788555,0.7364484657113267,-0.14037441614082433,-0.08918488543797942,-0.6564673432460121,0.7338899541407492,-0.15000739539178068,48.611020785802744,48.481896255185696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.243823,1785316722.024,-0.007466769777238369,0.08400408178567886,0.3630000054836273,-0.007643568323906088,0.08370414263004045,0.36352265477237206,-0.055667107955661446,-0.6596371952116624,0.7274231954443058,-0.1806528120864417,-0.08018705813679833,-0.6574565414488065,0.7323029768886126,-0.15828228534367278,47.765584701520986,48.20455703810462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.322229,1785316722.09,-0.00785952340811491,0.08361151069402695,0.3630000054836273,-0.007655385952198009,0.08369954204291113,0.36349738372694235,-0.05986990892279305,-0.6591552499634731,0.7286794388509511,-0.17594381446084073,-0.07569784173042338,-0.6578742618787923,0.7315481451496685,-0.1621992714005511,48.13962029479788,48.185514155540304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.414741,1785316722.157,-0.007466769777238369,0.08439664542675018,0.3630000054836273,-0.007647265877689352,0.08374123737349475,0.3634742547626747,-0.09003437902428783,-0.654200242667198,0.7359661793724629,-0.14923014409893806,-0.07892755290909632,-0.6570706111462515,0.7325685565525744,-0.15928579130026344,48.18784501078715,48.1862046958375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.462403,1785316722.224,-0.007466769777238369,0.08400408178567886,0.3630000054836273,-0.007639637043647661,0.08375198358583771,0.36345305530031596,-0.08906617876489284,-0.6561742269211129,0.7338521603263436,-0.15153747559286562,-0.08105093266522279,-0.6568919599531012,0.7328472709487778,-0.1576660290804564,47.79094807890048,48.06881911270142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.538527,1785316722.324,-0.00785952340811491,0.08439664542675018,0.3630000054836273,-0.00765592719312016,0.08380103383103833,0.3634245529858188,-0.08101757422146025,-0.6591821644544199,0.7321591984326663,-0.1511884085599541,-0.08104357000131436,-0.6574237863052356,0.7326914275516554,-0.1561703459490539,48.118461874307826,48.087979178511944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.61492,1785316722.391,-0.007466769777238369,0.08321893960237503,0.3630000054836273,-0.007647157026995053,0.08375954871282766,0.36340661079850406,-0.11242208090143223,-0.6518676825438079,0.7387378151506442,-0.12921393364188605,-0.08850483935165766,-0.6562108052369089,0.7342446131390006,-0.14979693113687068,48.118461874307826,48.09701159770059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.676486,1785316722.457,-0.007466769777238369,0.08400408178567886,0.3630000054836273,-0.0076392225158969365,0.08377036286008825,0.36338989166569524,-0.0854225971915715,-0.6561998373586739,0.7347949009580274,-0.14893356527518906,-0.08790681372221179,-0.6562092182380879,0.7343520002707503,-0.1496295214819387,48.97898244445599,48.35697296092491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.753885,1785316722.524,-0.0074462005868554115,0.08377266675233841,0.3620000183582306,-0.007630715106346745,0.08377046687639875,0.3632865389798483,-0.09108668522529323,-0.6556508488553162,0.7341220061438594,-0.15129461413178935,-0.08843250942206994,-0.6561175225995641,0.734314654685862,-0.14990488894198623,48.13563964722347,48.291311694470735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.831629,1785316722.591,-0.007054529152810574,0.08377266675233841,0.3620000183582306,-0.007598356964401749,0.08377056311108724,0.36320349087592013,-0.08337704701830317,-0.65472410388984,0.7340195066351873,-0.1599999365474561,-0.08761117446251304,-0.6558967111656278,0.7342731324935865,-0.1515478580827464,48.14382509926645,48.24757779982344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
