wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
1.555204,1785468588.544,-0.0013391108950600028,0.10222373157739639,0.41100001335144043,-0.0008768564367037714,0.10761858425403777,0.40602371033001705,-0.5293000012446988,-0.4092096125456869,0.537915139125783,-0.5128706511215672,-0.5329870865674925,-0.4284659624953896,0.5295271363549965,-0.5019389369224834,34.10683219135433,35.574087847208155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.660371,1785468588.61,-0.0013391108950600028,0.10044580698013306,0.41100001335144043,-0.000903150261054881,0.10628347199205485,0.406645963667946,0.5782797817529923,0.432807863102809,-0.4972333871328936,0.48065456033667425,-0.5498063259179193,-0.43023460274581615,0.5179117015284654,-0.49434670020207283,34.977174564928845,35.3980650828452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67843,1785468588.675,-0.0008944233995862305,0.10177925229072571,0.41100001335144043,-0.0009025776566019427,0.10578949454211821,0.4070837171764425,0.5885939807549846,0.4283710595495123,-0.49496099662520454,0.4744143473581014,-0.5644484196284556,-0.4296610969427318,0.5094879536471563,-0.4870434769518429,35.4820822775435,35.4224546961145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.741715,1785468588.741,-0.0013391108950600028,0.10266821086406708,0.41100001335144043,-0.0009218454574003329,0.10559125102690488,0.4074149199389586,0.5899330370891865,0.42544750935187686,-0.4970831114436406,0.47316150398624174,-0.5736326945054642,-0.42820350628376513,0.5051087908788533,-0.4821331749398637,34.590323640187,35.176982697265196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.851815,1785468588.806,-0.001783798448741436,0.10266821086406708,0.41100001335144043,-0.0009658148189372817,0.10542770216852021,0.4076695142915566,0.6045319496487962,0.43469055528846245,-0.48920571098601917,0.45416188230134097,-0.5849338888089748,-0.4306482906882123,0.4994800712100168,-0.4721377488764985,35.070703576944915,35.14611801237587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.885306,1785468588.872,-0.001783798448741436,0.10266821086406708,0.41100001335144043,-0.0010053128026970262,0.10528459915321149,0.40787871170869033,0.5974921306510101,0.42665201986322343,-0.489350096577669,0.4706460355045753,-0.5890225885257292,-0.429366007022873,0.49621159904017714,-0.4716686031502141,36.01572978881853,35.40227035178853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.944385,1785468588.937,-0.0026731735561043024,0.10311269015073776,0.41100001335144043,-0.0011284719662767062,0.1051855396008091,0.4080517995333818,0.6005164429994647,0.43483309007054266,-0.4830106508329035,0.4658335503685292,-0.5924297985730763,-0.4309923950526572,0.4923434549217533,-0.4699685218875303,37.24849620474015,35.94365263233469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00774,1785468589.002,-0.002666669664904475,0.10330521315336227,0.4100000262260437,-0.0012267008935484705,0.10509125499771876,0.40817000581198154,0.5979039751688193,0.4485595358364874,-0.4838568999231978,0.45517873377849216,-0.5940308148970713,-0.4360358276986088,0.4899519820145137,-0.4657759152596451,38.36705900834194,36.65693598629139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.098873,1785468589.067,-0.003110275138169527,0.10330521315336227,0.4100000262260437,-0.001360460898617561,0.10500730025498006,0.408269846000703,0.5621100688795623,0.4733739084131425,-0.5114709782992223,0.445361484252417,-0.5835372042656514,-0.44872562651086567,0.4973531142750066,-0.45909642023349595,39.213838029289974,37.410230309467664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.14658,1785468589.133,-0.005263323895633221,0.10292136669158936,0.4050000309944153,-0.0018586697625843323,0.104908880506448,0.4076417653343522,0.5394399923378284,0.4744720082843456,-0.5242864802325345,0.45717009380159984,-0.5674422702239621,-0.45842990128595534,0.5075156561625822,-0.45856205067568434,37.785070139954,37.520365648032374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.224295,1785468589.198,-0.010058579035103321,0.10179342329502106,0.40400001406669617,-0.0036966616344884288,0.10465802244555669,0.4069984861519853,-0.5303417956528675,-0.4751841903815388,0.5304921637101822,-0.4599082835057693,-0.5537740544745274,-0.46478503987373887,0.5161999992599176,-0.45918049181609566,39.324022089832646,38.04933476835836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.270002,1785468589.265,-0.014903630129992962,0.09854146093130112,0.4050000309944153,-0.006912456247256844,0.10365110256607667,0.4067672214152622,-0.511130883671855,-0.47228954631008274,0.539537699067036,-0.47390597747706625,-0.5374001532325031,-0.46784262928457515,0.5254176158881461,-0.465038362336049,41.389547054210965,39.059325908342934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.384151,1785468589.331,-0.01859101466834545,0.09111069142818451,0.4090000092983246,-0.01041386812064734,0.09992276899517474,0.40701883329666716,0.5253798581517397,0.49106044734615556,-0.5226477552378797,0.4579027906067583,-0.5331614474809626,-0.47615809723086794,0.5244750681894409,-0.4625345827169742,37.695888115431316,38.65631123039941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.428366,1785468589.397,-0.01991858519613743,0.08757216483354568,0.4090000092983246,-0.012948967070907957,0.09613961728573384,0.40720209323168605,0.5459578597605816,0.5000318639939267,-0.5070229240353913,0.44139087536899363,-0.5377699074544596,-0.4846679434881637,0.5184022617140012,-0.45514789491019747,40.23962261405839,39.12506516285393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.472551,1785468589.463,-0.01908007636666298,0.08290889859199524,0.4100000262260437,-0.014129172912025378,0.09175257404332181,0.4075041958774377,0.537872959481917,0.5082840782654077,-0.5123409548891847,0.43571403601822073,-0.5378634125749909,-0.4927254380398515,0.5164042441299703,-0.4486103529413643,42.79701527997028,40.22610717975294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.580507,1785468589.529,-0.018237236887216568,0.07822184264659882,0.41100001335144043,-0.014663807092725778,0.08703400275723813,0.40791878400370857,0.5246816579876481,0.5035996482499625,-0.5242256338623311,0.44303954321875577,-0.5338148638100347,-0.49610366363810027,0.518840711543869,-0.4469084493998525,41.70098220606746,40.66252192911828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.596106,1785468589.595,-0.018237236887216568,0.07466600090265274,0.41100001335144043,-0.01504071854140629,0.0827940765837121,0.40821727960899795,0.5565811627678307,0.5010115626422492,-0.49179199824855624,0.44423580878793806,-0.5410608668225276,-0.4977184142652135,0.5103911222882586,-0.4461282559801702,42.36744533231676,41.167704526654155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.674593,1785468589.661,-0.01690317504107952,0.07333256304264069,0.41100001335144043,-0.015123242399466746,0.07994898291545163,0.4084423056320899,0.6137543294434386,0.4575030393240946,-0.4418660818936844,0.4677081972454352,-0.5728741790931483,-0.48129682479310965,0.4819103768940317,-0.4559944407712386,44.87076516521534,42.27835816400082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.72127,1785468589.694,-0.0155691122636199,0.0759994387626648,0.41100001335144043,-0.01514346003082642,0.07951300019440392,0.4085406695644129,0.6056702127277123,0.43055942107585315,-0.43266856930070713,0.510470457006547,-0.5846361021644182,-0.46449105245914135,0.465615041823757,-0.4750277076748851,43.10031041146187,42.420568670261716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.798353,1785468589.76,-0.014200415462255478,0.07625792920589447,0.4100000262260437,-0.015035172912668794,0.07902100971898592,0.40861158268185255,0.5744875313874606,0.41050016880309126,-0.44770008947294815,0.5486513625052701,-0.5799854437658702,-0.4368526167955169,0.4567852407483089,-0.5139298785370682,42.96777816016062,42.58156045855683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.861081,1785468589.826,-0.014200415462255478,0.07714472711086273,0.4100000262260437,-0.014956637116422741,0.07884217679633264,0.40867550203425235,0.5899547809718777,0.4266522004642726,-0.43308165796111886,0.5313770166135026,-0.5847879468447554,-0.4320762101598835,0.44561142271377013,-0.5222678104057128,42.04376507911425,42.423410531891875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.907892,1785468589.892,-0.014200415462255478,0.07758811861276627,0.4100000262260437,-0.014897030416428859,0.07875981315848989,0.40873407528325517,0.5895555792708841,0.42974192377796916,-0.4370836523347445,0.5260265951070372,-0.5867399753250613,-0.43113045314917253,0.44214058528407363,-0.5238076331704152,42.04338663785739,42.3117608777689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.986183,1785468589.958,-0.014200415462255478,0.07847491651773453,0.4100000262260437,-0.01484985515938828,0.07874527868299525,0.40878842921544345,0.5901564846469269,0.4328511188677861,-0.4402551269863737,0.5201256152952852,-0.5879101716897689,-0.4317202866618471,0.44149752820003746,-0.52255062596994,43.91539193347937,42.78658640191317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.063222,1785468590.024,-0.01379036158323288,0.07777735590934753,0.41100001335144043,-0.01477264066168029,0.07869180469950444,0.4089444592412224,0.5913682719822623,0.4407274003852096,-0.43991489797901023,0.5123649168107876,-0.5889647400779345,-0.4344439839513018,0.4410298076277476,-0.5194917405862042,42.530901732685145,42.711523412513195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.138415,1785468590.09,-0.014200415462255478,0.07847491651773453,0.4100000262260437,-0.014744037291352869,0.07868047004316991,0.4089985031360392,0.5837628359535308,0.4301874797718739,-0.4428038012412848,0.5273371570573075,-0.587606119512333,-0.4333317757731123,0.44149995980475504,-0.5215557553218818,42.5206293341849,42.65550269626605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.20193,1785468590.156,-0.013756808824837208,0.07891831547021866,0.4100000262260437,-0.014683184274313863,0.07869550258993574,0.40904646688976615,0.5864777581844133,0.43616588132881284,-0.4440553078894429,0.5182837511005501,-0.5873588612022804,-0.43395716681348795,0.4420639542995726,-0.5208360642730073,43.01983935906913,42.76254981331766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.261771,1785468590.223,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.014634118544015405,0.07869407859691378,0.4091794025533142,0.5828513020067375,0.4397588420300969,-0.4479246807516835,0.5160038769029758,-0.5864520327890618,-0.4351350694033584,0.4432538791997183,-0.5198629465419836,42.62355623937461,42.721337594738905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.308375,1785468590.289,-0.013313203118741512,0.07891831547021866,0.4100000262260437,-0.014547444761296498,0.0787062013313218,0.40922349013222475,0.5918149679125692,0.43985729248858335,-0.44195032458549666,0.5108429470962987,-0.5874660461263214,-0.4360271064893841,0.44301340158159025,-0.518172879524113,43.040424700022506,42.815061342182375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.418346,1785468590.356,-0.014235049486160278,0.0786663144826889,0.41100001335144043,-0.014530913784348592,0.07870452321984057,0.4093372110044556,0.5800479858660919,0.43918958515055156,-0.44772715792937867,0.5198049965520317,-0.5861666118502992,-0.43658555266820886,0.4438444330488718,-0.5184629954055167,43.01983935906913,42.87580649773963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.446651,1785468590.423,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.0144580394757046,0.07870293464235481,0.40943222164529547,0.5876396216922884,0.4440205250495892,-0.4436986306636946,0.5105457604360196,-0.5864203946193273,-0.4378452413131041,0.44382354589043593,-0.5171298923357864,43.2405551948804,42.984112418828076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50793,1785468590.49,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.014431020311322207,0.07870142490198306,0.40951412302756324,0.5807696516263545,0.4407130424768716,-0.4469385040201243,0.5183865348992344,-0.5855513844124237,-0.43828873763611786,0.44430515776709467,-0.5173253187846013,43.63279597737281,43.177065781062915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.570097,1785468590.523,-0.01379036158323288,0.07911079376935959,0.41100001335144043,-0.014417987153661299,0.0787136162660185,0.4095518433565814,0.579397565185279,0.43950058272771403,-0.44810437931660424,0.5199424626597168,-0.5850204272936216,-0.4383946227764432,0.4446348882278135,-0.5175529639955009,43.04556248984435,43.154456658331185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.632874,1785468590.59,-0.013345673680305481,0.07911079376935959,0.41100001335144043,-0.014358620647002723,0.07873479583313013,0.40962039346714063,0.5672596257563662,0.43341773359052244,-0.4616352084742848,0.5265534346036552,-0.581535255199071,-0.4374334991838159,0.4480275043405552,-0.5193650316557012,43.040424700022506,43.12065027596533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.694747,1785468590.656,-0.01379036158323288,0.07911079376935959,0.41100001335144043,-0.014333447006697954,0.078753170103798,0.40968201559386036,0.5763670495684895,0.44256473777969646,-0.45151226362195773,0.5177587786263779,-0.5806254352955998,-0.43834181107142517,0.44864510658645157,-0.5190839324140651,43.15068696604067,43.129456693530884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.742328,1785468590.723,-0.014200415462255478,0.07936171442270279,0.4100000262260437,-0.014325816076524972,0.07878681251744268,0.40970435362797936,0.5829681507111573,0.44298772879227016,-0.44506332930582254,0.5155857254648314,-0.5810057795273885,-0.43909356727498833,0.44806831557903076,-0.5185208847362535,43.56728481144845,43.25952021941876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.818275,1785468590.79,-0.013345673680305481,0.07911079376935959,0.41100001335144043,-0.014269709026471808,0.07880055961965199,0.40977281146066846,0.5855975596341365,0.4430258800387109,-0.4453714548491267,0.5122966279139871,-0.5817153395566131,-0.43970090672179457,0.4476558159274765,-0.5175660796641055,43.04556248984435,43.19604978233889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89471,1785468590.856,-0.013345673680305481,0.07911079376935959,0.41100001335144043,-0.014222004985290587,0.07881335290101939,0.40983236070327467,0.5876413809441438,0.44399147380215,-0.44370100834453435,0.5105669336992927,-0.5826186341625055,-0.44035505010445203,0.44705934668046227,-0.5165083712000808,43.04017681239643,43.15031397116854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97523,1785468590.923,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.01417919436321198,0.07880535223177342,0.40988680314134446,0.5887768200751552,0.45079519517114897,-0.4433628561747391,0.5035423774791665,-0.5836914032534983,-0.44216093417608693,0.4464340589660578,-0.5142904675877071,43.15552825808374,43.1518587963416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.067335,1785468590.99,-0.013345673680305481,0.07822184264659882,0.41100001335144043,-0.014140550190762824,0.078767426422792,0.40993666219934566,0.5833194363473078,0.4452280403932478,-0.44830116759663413,0.5104277523396844,-0.5836361581650705,-0.4426258983978184,0.44671742530519826,-0.513706814125076,43.56260341593012,43.27385559035837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09655,1785468591.056,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.014122826478940139,0.07876314762175439,0.40998226282091943,0.5853854981663565,0.4504658534940535,-0.4436537443883841,0.5075191508333129,-0.5839012935580937,-0.44379867268345136,0.446263543691819,-0.5127873507383071,44.17030939502991,43.53811083944495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.175278,1785468591.123,-0.014235049486160278,0.07955528050661087,0.41100001335144043,-0.014129884296837526,0.07881721144382611,0.4100256052247668,0.5809446586147144,0.4506934274461189,-0.4446809131713345,0.5115052527052004,-0.5834810485403872,-0.4447853471957714,0.4460390892367132,-0.512606078570115,43.577490821964375,43.54978041751966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24939,1785468591.223,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.014069763798501228,0.0788063733519327,0.41008509045570685,0.5953778216766223,0.45075333758260505,-0.43685710498547775,0.5015002970462226,-0.5860450475761076,-0.4460764925072258,0.44408918576820994,-0.5102467639561243,43.562731758948296,43.55477828720329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.32895,1785468591.29,-0.01379036158323288,0.07911079376935959,0.41100001335144043,-0.014056679749195349,0.07882136133429603,0.4101229173226909,0.5921877158130783,0.44784376693301475,-0.43981431581716307,0.5052851049275222,-0.5869624033750687,-0.44634189197643653,0.44345528925066896,-0.5095109998092914,43.54181314527698,43.550936984712024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.392077,1785468591.357,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.014044713449136987,0.07881372154080123,0.41015893432019657,0.5685139100626125,0.43574997615799055,-0.4581158023385247,0.5263495074485773,-0.5833131029833745,-0.4442550296947215,0.44642457807558455,-0.5129214253361674,43.05565269166578,43.40375408191442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.46999,1785468591.423,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.014033780309088719,0.07880693726846041,0.4101928154796911,0.5807696516263545,0.4407130424768716,-0.4469385040201243,0.5183865348992344,-0.5828697658424912,-0.4436363359296759,0.4465161611448698,-0.5138802928173644,43.04050374049449,43.29703131688862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.54672,1785468591.523,-0.01379036158323288,0.07911079376935959,0.41100001335144043,-0.0140187011652183,0.07882894407103927,0.4102408703651161,0.5809723782980742,0.44734998117959235,-0.4474429499253469,0.5119998989798742,-0.5824980973390838,-0.4443665050210902,0.44669896174122864,-0.5135118434768541,43.15068696604067,43.2405222950446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.624459,1785468591.59,-0.01379036158323288,0.07955528050661087,0.41100001335144043,-0.014009159570834779,0.07887380849040974,0.4102716920166467,0.580479507167744,0.4476505784838903,-0.4477820182459237,0.5119997709735217,-0.5822451327325473,-0.44477945718776685,0.44683545143078496,-0.5133224320226619,43.56728481144845,43.33752447874451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.670543,1785468591.657,-0.014235049486160278,0.0786663144826889,0.41100001335144043,-0.014021888803916515,0.07886234323966294,0.41030121840432704,0.5810826267972293,0.44737623112760855,-0.4474416700162385,0.5118529482083383,-0.5821156306585354,-0.445069654840707,0.4469033789564082,-0.5131586155959329,43.15080219145414,43.28214235765317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.732591,1785468591.723,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.013982434155684755,0.07885249755249558,0.41032911279832146,0.5825437523152053,0.4460966899445298,-0.44875835470907494,0.5101533680549986,-0.5821595726953455,-0.4451744725521273,0.44709247136421215,-0.5128530422611813,43.56260341593012,43.36449896021114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79469,1785468591.79,-0.013345673680305481,0.07822184264659882,0.41100001335144043,-0.013948245871803417,0.07881300898440427,0.4103562628580525,0.5801157173493553,0.4424155734184234,-0.45107693935487836,0.5140659584754916,-0.5819519768331144,-0.44489379481224234,0.4474992867307756,-0.512977383880654,43.56260341593012,43.423261117322944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.873008,1785468591.824,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.013944383358772074,0.07880987094233621,0.41036974752054134,0.5763357285109203,0.44256443634102305,-0.4515361001737428,0.5177731143733008,-0.5815832463428655,-0.44474134027912954,0.4477663528064771,-0.5132946143438513,43.15114490141629,43.37525100844403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.919507,1785468591.89,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.013937530208902727,0.07880406470777299,0.41039486925876095,0.5797968609463632,0.4428007873604421,-0.45134895041631434,0.5138552205707437,-0.581384669315693,-0.44452543952811274,0.4481662066178765,-0.5133576249971975,43.56260341593012,43.430234607194464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.980398,1785468591.957,-0.013345673680305481,0.07911079376935959,0.41100001335144043,-0.013906669390085249,0.0788209230026034,0.41041933278835996,0.5840086874626408,0.44735808411421923,-0.4474774582180749,0.5084963342370422,-0.5816781059275731,-0.4448418527025703,0.4480903459419648,-0.5128170717149207,43.959348479414786,43.58750373217816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.058608,1785468592.024,-0.013345673680305481,0.07911079376935959,0.41100001335144043,-0.013879352973366387,0.07883561738887981,0.41044280232237257,0.5749235504524108,0.43656986855555513,-0.45805591750041613,0.5187045762738474,-0.5807583583166002,-0.4437115486165974,0.44946653207324605,-0.5136337483223994,43.4378970365199,43.54314063811516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.104895,1785468592.09,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.01385500829825599,0.07882755970220323,0.4104649972442097,0.5882288940178471,0.4511018192529216,-0.4437267924831297,0.5035875798129641,-0.5819107565628258,-0.4448494943344228,0.44859530502333417,-0.5121045314170827,43.15080219145414,43.42785114304308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.167192,1785468592.157,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.013832321643323122,0.07882014921163162,0.4104866156815886,0.5865604055353716,0.44608754699189107,-0.4481481102172048,0.5060791068456449,-0.5825895304246946,-0.4450313053528492,0.44853189322720827,-0.5112296128487565,43.15080219145414,43.345631871195025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.230296,1785468592.224,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.013830116403633156,0.07881333172237742,0.41050735895210544,0.5993245527813754,0.4540937028434168,-0.4333858186513536,0.49677532312228917,-0.5858393872147539,-0.44679922266758004,0.44565120503032823,-0.5084856639734342,43.54181314527698,43.403822773023506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.336577,1785468592.257,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.01382910178498679,0.07881009966199114,0.4105173679088416,0.5624427647203976,0.42970996747040896,-0.4631309672828316,0.5334015255076838,-0.5821525326032351,-0.4441085354003088,0.4485108000630589,-0.5125466806009251,42.623365366371345,43.26888925831505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.354359,1785468592.324,-0.013756808824837208,0.07891831547021866,0.4100000262260437,-0.013825748326586451,0.0788151532956285,0.4104793476671196,0.5712390531945111,0.4322298125979401,-0.4548496256286603,0.5291267818514347,-0.5792093807344326,-0.4408942623401655,0.4502651396737561,-0.5170977148463619,43.02020014556689,43.19509903465392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.416505,1785468592.391,-0.013345673680305481,0.0786663144826889,0.41100001335144043,-0.013801673085505376,0.07880852210553567,0.41050561495346416,0.5840243997074461,0.4400629164821134,-0.44691342801243394,0.5152945933597488,-0.5803208281658025,-0.4407042030688129,0.4494943691932212,-0.5166839980665433,43.04517674392877,43.15064178723355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.478144,1785468592.457,-0.01379036158323288,0.0786663144826889,0.41100001335144043,-0.013801130345398337,0.07880244713802728,0.4105287767187737,0.5618339528537724,0.4299406727522243,-0.46357216049642624,0.5334739725110733,-0.5757485956749678,-0.438051174851253,0.45305452002617935,-0.5209283296899753,43.04050374049449,43.118334425763635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
