wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.681718,1785138033.623,0.029002772644162178,0.09028920531272888,0.3830000162124634,0.029868881487820863,0.08677442021853186,0.38487116271229027,0.561968546645043,0.4945217039515417,0.519906876186428,-0.41150513605129146,0.5551440701389603,0.49414818728439314,0.5283619683844986,-0.4104464164272305,34.312373797606426,35.325606020807996
0.730559,1785138033.657,0.029002772644162178,0.09153179824352264,0.3830000162124634,0.029825488783655946,0.0871903127708105,0.38477251493716524,0.5650317127831246,0.4921985594311974,0.5220744226394756,-0.40733038048846915,0.5583527255827723,0.4935254726899588,0.5263361332628416,-0.4094448881868748,33.28204726245627,34.96018471378728
0.773429,1785138033.724,0.0297536700963974,0.09087970107793808,0.38200002908706665,0.029819482186211818,0.08764220906210375,0.38445345840675293,0.5235810565187269,0.4992735613205582,0.556783718405419,-0.40814296409426887,0.5409080386780097,0.49656825675435856,0.541887029941993,-0.4088971837248232,33.38143934039871,34.488303168731484
0.814256,1785138033.758,0.02967577986419201,0.09146585315465927,0.38100001215934753,0.029813374180923828,0.08791098996193641,0.38420213196801206,0.536740262086269,0.4967836845212114,0.5454090393567647,-0.4094445525794962,0.5395267202768088,0.4966414071614725,0.5430576589069858,-0.40908019984165267,33.384100446124464,34.2922671920655
0.862434,1785138033.793,0.02967577986419201,0.09228992462158203,0.38100001215934753,0.029807400181878586,0.08825676167779377,0.38398105775440683,0.5395104466458736,0.4940139679411344,0.5478312141600165,-0.40590594751861914,0.5395237198700269,0.49577612542931115,0.5446360661685552,-0.40803399929460543,33.542048192534345,34.156258328648704
0.907745,1785138033.861,0.03008800745010376,0.09187789261341095,0.38100001215934753,0.029832676739458525,0.08867521796547617,0.3836462301271609,0.5376693801612866,0.49699472385798266,0.5461897816645126,-0.40692088235869317,0.5386595665315047,0.4963449201775333,0.5453611872795743,-0.40751535800146566,33.54469354181126,33.972563776891135
0.957962,1785138033.895,0.02918674424290657,0.09204769879579544,0.3800000250339508,0.029800691622978305,0.08887857220617185,0.38338793797929543,0.550676526762178,0.4945370462956268,0.533986114544768,-0.40871420600185043,0.5424240933147073,0.4957958285931147,0.5418292829662126,-0.4079014923504259,33.05113472836513,33.80915650305146
1.004971,1785138033.928,0.02843909151852131,0.09270196408033371,0.38100001215934753,0.029722282873236996,0.08912634776657886,0.3832694175783487,0.5342859711857685,0.5000110750847498,0.5425314955654638,-0.4125372735961853,0.5399433061727844,0.49708951909134064,0.542049961261825,-0.409322703529619,78.87039424535422,44.33186641987997
1.049193,1785138033.996,0.028026863932609558,0.09146585315465927,0.38100001215934753,0.029533326332032893,0.08932099670979583,0.38306126997107326,0.541759654817026,0.5026384978234248,0.5403987573352982,-0.4022688155808416,0.5407900887906726,0.499664052262345,0.541291285956478,-0.40606115117077063,78.18785677254557,56.55735665879072
1.10036,1785138034.03,0.027614636346697807,0.09105382114648819,0.38100001215934753,0.029414473600174188,0.08939938009083652,0.382964754960371,0.5290407669712102,0.5127390345109083,0.5443922503241323,-0.4010631211646896,0.5371489476386622,0.5037566110717535,0.5422774899774367,-0.40451873716300313,33.18005854210382,51.787297143917
1.146833,1785138034.097,0.027202408760786057,0.09146585315465927,0.38100001215934753,0.029163406542132224,0.08956869708987125,0.38279747062858294,0.5254456156791164,0.5080189213755294,0.5481650528583631,-0.4066186853955755,0.5317281910333839,0.5057477228621109,0.5450241193463006,-0.4055034907506275,33.284458946049696,45.787746120053654
1.196344,1785138034.131,0.027614636346697807,0.09105382114648819,0.38100001215934753,0.029083756125401636,0.08963597192594848,0.38271770799970356,0.5291767438044406,0.512923617601008,0.5442183405869797,-0.4008836914771893,0.5309548487122772,0.5079396960994823,0.5447830846813853,-0.4040985082876736,33.52501876205219,43.43260456483996
1.244172,1785138034.198,0.028364449739456177,0.09081483632326126,0.3800000250339508,0.02902485119396506,0.08974061864418777,0.38243247704985717,0.5515078215814094,0.4877787842132473,0.5263425552666325,-0.42529342214683546,0.541050341601326,0.4982447672062994,0.5359316604842889,-0.41448031930983387,34.70871694434664,40.72534864125164
1.298024,1785138034.232,0.02754215896129608,0.09081483632326126,0.3800000250339508,0.02894851889148504,0.08979006834811307,0.3823022797510478,0.5414203235312294,0.49528906386474664,0.53340477899761,-0.42075184874915594,0.541171483789634,0.49730556184723096,0.5351293695510404,-0.41648188571970546,34.07248785222956,39.49384356132312
1.358389,1785138034.299,0.026508916169404984,0.09132099896669388,0.37700000405311584,0.028669649253483323,0.08991732585393264,0.3814664559810665,0.5327559110203782,0.49182414114720696,0.550311952234386,-0.4140494036774333,0.5371976791534087,0.49472334453266215,0.5423621023692377,-0.4153442136351834,81.17713223671268,54.75476616631818
1.409461,1785138034.333,0.02481132559478283,0.09026551991701126,0.3760000169277191,0.02835221127004617,0.08993626843407282,0.38095887764718006,0.550079560976956,0.49453613225063303,0.5339523331613616,-0.4095624450624376,0.5413376231848472,0.4946779523736218,0.5396856483991834,-0.4135053833651674,35.353333256390464,50.88059271861444
1.468301,1785138034.4,0.02427469752728939,0.09099878370761871,0.37400001287460327,0.02777695818370239,0.09001883389451154,0.37969123776318714,0.5449511672878606,0.508799894036474,0.5337925745535981,-0.39901927328327463,0.5430997967776326,0.5014721772655644,0.5368929810052815,-0.40658848128776465,85.21028353237311,63.15922965180606
1.521694,1785138034.468,0.021846767514944077,0.09140324592590332,0.37400001287460327,0.026744189442966367,0.09014104039943993,0.37880692242128433,0.49337734108668946,0.5187951848606337,0.5635967210468237,-0.4120547190518733,0.5176378498739602,0.5106463335043816,0.5509313978205801,-0.409592447869656,89.26700665583058,72.30422706238318
1.575051,1785138034.501,0.020981209352612495,0.09035208821296692,0.37300002574920654,0.026192354199272388,0.09015183659289358,0.3782922364956097,0.5066541350895358,0.5171728030146799,0.5535203174097806,-0.41164200154161756,0.5139306862324174,0.5128650632773089,0.5518183148796634,-0.41029407012727726,38.60159322759649,65.10317640241435
1.625115,1785138034.568,0.02057763561606407,0.09035208821296692,0.37300002574920654,0.02530575460608902,0.0901703675920121,0.3775469872225746,0.5165642846761572,0.5102161224017352,0.5462956609463765,-0.4176145340735989,0.5152233797329012,0.5115774527732402,0.5491274975325507,-0.4138748243663636,37.61450008676019,55.73932611722622
1.676231,1785138034.602,0.020174061879515648,0.08914193511009216,0.37300002574920654,0.02487073410925002,0.09010287461770543,0.3772256171405307,0.5111342902453004,0.5161023716819324,0.5410622591537603,-0.42382981372143563,0.5138954898285699,0.5130708599738549,0.5464980367087383,-0.41714459609713,36.32864668932421,51.77723382827415
1.730482,1785138034.669,0.0193669181317091,0.08994870632886887,0.37300002574920654,0.024047317503110156,0.0900888822462256,0.376738120582985,0.5140780714403127,0.5133381604649883,0.5435866152063374,-0.4203822798871857,0.5139821092207224,0.5131971034312316,0.5451375585683078,-0.41865996544808987,37.77776586071976,47.26899183368208
1.785278,1785138034.736,0.018963344395160675,0.09035208821296692,0.37300002574920654,0.02334600148257606,0.09010938162632863,0.37634741069086314,0.522504073055299,0.524264814147818,0.5330561695240144,-0.4098621944258363,0.5180020985977919,0.518409933643062,0.5395048873543501,-0.41455933600541384,37.01943690039418,44.03097725330802
1.843506,1785138034.769,0.019314995035529137,0.09010984748601913,0.3720000088214874,0.02309390858245719,0.0901094018071433,0.37605949543121736,0.511582126814498,0.5234540103152132,0.5469823341564621,-0.4063126293011628,0.5160420078424335,0.5199687069698357,0.5418110040796711,-0.4120364374327176,37.78582448922509,42.89495706948609
1.897355,1785138034.836,0.019314995035529137,0.09091445803642273,0.3720000088214874,0.022688242653737884,0.09018339545917113,0.37560433964740436,0.5207057932731772,0.5158449087585291,0.5406336443026709,-0.4128980135671144,0.5181787989078113,0.5180842735374566,0.5412749871739853,-0.41243278984026727,36.84155386485905,41.02806944472335
1.95008,1785138034.903,0.01855977065861225,0.09156224131584167,0.37300002574920654,0.022211144486229545,0.09032478616037323,0.3753983469613197,0.5176868036686777,0.5181163378173854,0.537930839087586,-0.4173562580728059,0.5179619558359029,0.5181008366478792,0.5397879487302902,-0.41462743008266983,37.3736044501774,39.917511232762756
2.006249,1785138034.936,0.018912503495812416,0.09010984748601913,0.3720000088214874,0.022040018511854335,0.09031402355518114,0.375210996322497,0.5138922547427571,0.5133167075488405,0.5443872109959904,-0.4195989427663402,0.5168017261042286,0.5167361396542189,0.5411089565393751,-0.41605388475991206,35.164691765019676,39.065341304929554
2.059666,1785138035.003,0.0193669181317091,0.09156224131584167,0.37300002574920654,0.02181832674474589,0.09043638502040507,0.37503216497172875,0.5046778214025235,0.520374183735512,0.5492552099991066,-0.4157279396129627,0.5113683133430161,0.5183853968038239,0.5447846726118972,-0.41591908945900635,36.43884971422979,38.27283444387572
2.112948,1785138035.036,0.01855977065861225,0.09075547009706497,0.37300002574920654,0.02164237513369477,0.09044999021944794,0.37494834428673707,0.5161032192159175,0.5097589450860222,0.5469979931730213,-0.4178235039875564,0.5127470061282772,0.5158893064639145,0.5454324557582957,-0.416475890524463,35.97470450945787,37.869451483235146
2.169199,1785138035.102,0.018912503495812416,0.09091445803642273,0.3720000088214874,0.021404942115589163,0.09048558372699284,0.3746600734187433,0.5071312123467607,0.5174719228235503,0.5526450794892036,-0.4118545358125533,0.5102613969183112,0.5165985446962443,0.5486408013353712,-0.4144303578923461,34.908106521828905,36.98410789836958
2.218443,1785138035.169,0.019314995035529137,0.09051215648651123,0.3720000088214874,0.021238326017437036,0.09048789772815995,0.3744130652029551,0.5045309012818283,0.5205898434930315,0.549819273449114,-0.4148898059093952,0.507746995744051,0.5183552382757382,0.5491619404743394,-0.41463477712253155,35.473480629235326,36.531876029685904
2.266117,1785138035.202,0.0193669181317091,0.09196562319993973,0.37300002574920654,0.02116065277590334,0.09057210524457569,0.3743454660578486,0.5047625356257442,0.5203504790280137,0.5485392998480804,-0.41659908560408987,0.5069229229498217,0.518907636449949,0.5489907756554728,-0.41517844749834854,36.09346990793795,36.456214617448985
2.316153,1785138035.268,0.01855977065861225,0.09156224131584167,0.37300002574920654,0.020918537242317264,0.09066096794915801,0.3742283543418645,0.5042065522610157,0.5200675941856076,0.5503016353443784,-0.4152993622344687,0.5057734604568374,0.519399424159937,0.54954649355329,-0.41523017267911233,36.187400173191385,36.37722875350024
2.370645,1785138035.301,0.0193669181317091,0.09196562319993973,0.37300002574920654,0.020849773708942608,0.09072837713604526,0.37417365571829897,0.517305505944987,0.5175856008558395,0.5395310504832981,-0.41642094672349195,0.5090261252854467,0.5189022281721015,0.5467453676850519,-0.41557476377885416,36.40186027535013,36.38146088563579
2.424147,1785138035.368,0.01855977065861225,0.09196562319993973,0.37300002574920654,0.0206421105261509,0.09084369852534085,0.37407523692029765,0.5131559201619391,0.512216724399498,0.5446307335198413,-0.4215238936926849,0.5108460915349489,0.5159727877141105,0.5458235696171129,-0.4181925202014365,35.84069925790458,36.220653229745956
2.475624,1785138035.401,0.018963344395160675,0.09156224131584167,0.37300002574920654,0.020574962228129243,0.09087300852129228,0.3740294646685399,0.5134090969763319,0.512614463125183,0.5442640869708844,-0.4212055495486467,0.5115594258290053,0.5150415908999543,0.5453920576946187,-0.4190305679689399,35.21606556485781,36.046568510002864
2.524029,1785138035.467,0.018963344395160675,0.09075547009706497,0.37300002574920654,0.020451153711962804,0.09086196181247186,0.3739469225727253,0.5170713008295129,0.5110316668995492,0.5464473659300944,-0.41578742351399334,0.5139325604095858,0.5133214362583552,0.5458496053275632,-0.41763935972588856,35.14305163104539,35.780153877817085
2.573742,1785138035.5,0.018963344395160675,0.09156224131584167,0.37300002574920654,0.020391754909210528,0.09089270386187524,0.3739076913684569,0.5168339827542348,0.5107158860771119,0.5461046331418525,-0.41691923395289454,0.5147235239643053,0.5126126563717213,0.5459199124265613,-0.4174438975736382,35.413566069087715,35.71698235700554
2.622829,1785138035.566,0.01855977065861225,0.09196562319993973,0.37300002574920654,0.020234459416234373,0.09099056836959167,0.3738362629818935,0.5040090791356723,0.5197165863316241,0.5506318478412966,-0.41554071543411314,0.5101006369121565,0.5156977656279995,0.5479710505709932,-0.4166303907352694,36.13402512360325,35.83953130665189
2.677719,1785138035.599,0.018963344395160675,0.09115885198116302,0.37300002574920654,0.02018152808737324,0.09099817004486482,0.373802175320742,0.5018352746042102,0.5234186041235922,0.5472163547394336,-0.41802940461875815,0.5077721633434451,0.5178859578079038,0.5477650712308058,-0.4170311637976448,35.73773490958353,35.822031204635294
2.729423,1785138035.664,0.018963344395160675,0.09196562319993973,0.37300002574920654,0.020086660264345992,0.0910825585412494,0.3737406194649661,0.501883712997178,0.5230896989181079,0.5467574156731386,-0.4189823790093804,0.5052371830061736,0.5201340624182401,0.5473350378718324,-0.4178759413248439,36.26433529122359,35.95063702316866
2.786566,1785138035.697,0.018156198784708977,0.09196562319993973,0.37300002574920654,0.019988855590814078,0.09112244614328181,0.37371071875391193,0.5107299107284049,0.5155780513123139,0.5410577079961172,-0.4249597485766636,0.5068075342476661,0.5188449495349101,0.5455564599564111,-0.4198978334925604,34.90255526670097,35.769004719318445
2.84099,1785138035.763,0.01855977065861225,0.09075547009706497,0.37300002574920654,0.01987253162652948,0.09108664049789908,0.37365577281746276,0.4973411696896619,0.517741813270346,0.5533603516547831,-0.4223594404529723,0.5026365941228034,0.5183678460768225,0.5490136466559827,-0.4209931664383684,35.11290297796523,35.575877900342974
2.902489,1785138035.829,0.01855977065861225,0.09075547009706497,0.37300002574920654,0.01976752079324074,0.09105633243564304,0.3736052146029793,0.49763897989712075,0.5177526805154988,0.5525778942602962,-0.42301924102908783,0.5004725035879727,0.5181038276288108,0.5505617523978658,-0.4218737414740969,35.82799176012589,35.64989371527727
2.955043,1785138035.895,0.01855977065861225,0.09115885198116302,0.37300002574920654,0.019672112779278685,0.0910643095091165,0.3735586455924943,0.5138870402064785,0.5130191120584834,0.5432730885472555,-0.4214093637199777,0.5063781286587951,0.5158879170603777,0.5473792339722976,-0.42168331964048844,35.207576097488875,35.519872482705004
3.006853,1785138035.928,0.018156198784708977,0.09115885198116302,0.37300002574920654,0.01960106185343043,0.09106812584412197,0.3735363116498048,0.5105478835263833,0.5150708889162845,0.5420273069696703,-0.4245576951568847,0.5075584867005115,0.515660061322056,0.5458708988786443,-0.4224973911079699,35.07551018208672,35.44326447627385
3.05408,1785138035.994,0.018156198784708977,0.09156224131584167,0.37300002574920654,0.019477117349419433,0.09111026819079708,0.3734951254633227,0.5112400384253255,0.5158816496377815,0.5406295136393796,-0.4245226444607174,0.5091551585698856,0.515758853334254,0.5436047688225528,-0.42337652866259495,36.04181385917861,35.61937237978992
3.099619,1785138036.028,0.017395563423633575,0.09261664748191833,0.37400001287460327,0.019359350943207693,0.09120166436466176,0.37352344394623826,0.5108019664967876,0.5152536344125732,0.5412205831988648,-0.4250592000763306,0.5096160645710557,0.5156182304292287,0.5429389675986661,-0.4238473600755758,35.916941801949,35.67188410747888
3.147335,1785138036.094,0.016945481300354004,0.09277238696813583,0.37300002574920654,0.01910258518034332,0.09136649640198752,0.3734812609775753,0.5106605629466281,0.515143813448802,0.5413326139411674,-0.4252195221295489,0.5100549024490748,0.5154194336365192,0.5422650043378059,-0.4244236904179525,35.12046507031344,35.50968549257338
3.195679,1785138036.127,0.016945481300354004,0.09236901253461838,0.37300002574920654,0.018987387103813435,0.0914134591957466,0.3734612340602133,0.5113348443066988,0.515933795739635,0.540585695855205,-0.424400872817529,0.5103923807108772,0.5155551961638356,0.541822781560791,-0.4244178728593783,35.54407333748187,35.51559280437539
3.245992,1785138036.193,0.017395563423633575,0.09302110970020294,0.37400001287460327,0.01885376341229424,0.09157513178463443,0.37351366377499284,0.5042831733290657,0.513289181885856,0.5425467376420282,-0.43344634538787896,0.5078238604482241,0.5146074385744491,0.5421363008260206,-0.4282316455494449,33.989488078197446,35.06397012069296
3.294513,1785138036.226,0.017800219357013702,0.09140324592590332,0.37400001287460327,0.018808958688465355,0.09156606300119194,0.3735376010937182,0.5089371888749347,0.519268543675005,0.5374659492170878,-0.4271691360127661,0.5081268502593704,0.5158686559014383,0.5408773679207934,-0.4279466167350895,33.98674649420306,34.87724864964417
3.341904,1785138036.259,0.017752625048160553,0.09115885198116302,0.37300002574920654,0.01876527305111366,0.09154402673839294,0.3735124288995562,0.49986081580842917,0.5263148006595393,0.5435855361273625,-0.4214815065209491,0.5058090753078703,0.5188242808714728,0.5416529506527731,-0.4261345162780654,34.279647316154545,34.77408525722699
3.387501,1785138036.325,0.01734905317425728,0.09075547009706497,0.37300002574920654,0.018646284314524832,0.09146184851481852,0.37346850320958913,0.49901269093757844,0.5255889431663855,0.5450645085990811,-0.4214822399225393,0.502842348610383,0.5217929148524751,0.5431544087871505,-0.42410495713777346,34.29551466292792,34.63337528792043
3.436896,1785138036.358,0.01734905317425728,0.09115885198116302,0.37300002574920654,0.018590294350858766,0.09144775807185732,0.37344792157417184,0.5125831271033883,0.5237394879685279,0.53359341106909,-0.4221771644878831,0.5056640128516867,0.5223651719854403,0.5404054501385696,-0.42355694146582074,33.855227304318504,34.49883876063865
3.483647,1785138036.423,0.017752625048160553,0.09075547009706497,0.37300002574920654,0.01852280946344264,0.09138315722957104,0.37341171330767203,0.517353623133257,0.5107465310176896,0.5326916991317961,-0.4332698505093196,0.5109586658996841,0.5171566491856525,0.5369576483806873,-0.427956453147473,34.06772714650033,34.373481201200114
3.532256,1785138036.456,0.017800219357013702,0.09221217781305313,0.37400001287460327,0.0184918670462032,0.0914272071018283,0.3734423926234264,0.4947368189449836,0.5197103721234015,0.5498931155954527,-0.4274975678390231,0.5059984582806359,0.5179653156909924,0.5409569120839621,-0.42783537865320886,35.07236936889034,34.49422431183406
3.582453,1785138036.522,0.016990909352898598,0.09221217781305313,0.37400001287460327,0.01835457782443776,0.09150092544839239,0.3734940481555328,0.5110596610381426,0.5156540555147673,0.5414717344229875,-0.4239425417573871,0.5083034918385854,0.5169170007917444,0.5411941931410624,-0.42606715408203344,33.4202216942808,34.17727891564379
3.627156,1785138036.555,0.01734905317425728,0.09236901253461838,0.37300002574920654,0.018313106006434644,0.09154429195133801,0.3734706479575002,0.5022383070446921,0.5230373358307921,0.5466499137590921,-0.41876305955884635,0.5064998654496335,0.5187540030421041,0.5428330385968138,-0.4238920414858553,34.33503382741784,34.20440714663026
3.675655,1785138036.588,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.01827358047767534,0.09161074207299316,0.373448962292272,0.5116569656957195,0.5162726615869822,0.5396486433452489,-0.42479292612821967,0.508028902992857,0.5180217781368742,0.5418927881769273,-0.42416067382729045,34.33503382741784,34.226865172787754
3.719785,1785138036.654,0.01734905317425728,0.09196562319993973,0.37300002574920654,0.018201346847718826,0.09163793437613377,0.37341091342023747,0.5112851699946053,0.5159429015610558,0.5412034030683455,-0.4236617445316351,0.5094684770512106,0.5171043460337702,0.5415892687914753,-0.4239410691759198,34.55281910204918,34.32260641684844
3.767487,1785138036.686,0.016990909352898598,0.09261664748191833,0.37400001287460327,0.01814745710479247,0.09168495340887585,0.3734400795894989,0.498164988431146,0.5179878282051635,0.5516202752870433,-0.4233619326592092,0.5062401263399348,0.5173697431878787,0.5444775085902053,-0.4237849996831393,34.41979030315218,34.338888914207445
3.825692,1785138036.752,0.01734905317425728,0.09357915818691254,0.37300002574920654,0.018085909841308173,0.09189463944830922,0.3734025446189434,0.49826284696944956,0.5178349050738416,0.5510042584950058,-0.4242351394420711,0.5026859726689041,0.5175841961495753,0.5473980351929733,-0.42399151388322404,34.555555929761404,34.40248667043107
3.872238,1785138036.785,0.01734905317425728,0.09357915818691254,0.37300002574920654,0.01805640422427877,0.09198799635708532,0.3733849388411609,0.510816032585517,0.515203153823693,0.5406566306989701,-0.4258205007100405,0.5050604055135653,0.5168970713762664,0.5454411664486359,-0.42452954941707327,33.94981368129959,34.32444257424908
3.914114,1785138036.851,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.018002023108628883,0.09204942639219134,0.37335348923677464,0.4950010984310136,0.520740220923101,0.5498442141549027,-0.42599867960526305,0.500577754580493,0.518621725769875,0.5474162865761882,-0.42519269322245545,34.518219371210506,34.38131336980881
3.961402,1785138036.884,0.017752625048160553,0.09277238696813583,0.37300002574920654,0.01799056762808779,0.09207877356448171,0.3733386022516443,0.5044231989233214,0.5139277792793651,0.5433193121546971,-0.431554862228072,0.5016976479688064,0.5172656674484895,0.5462336082833269,-0.4270416191466743,34.76034992272477,34.44661994128747
4.010927,1785138036.917,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.017964430945618566,0.09210683716206254,0.37332447571865174,0.4985316558499491,0.518275085202688,0.550601307291664,-0.4239048532186969,0.5007866063299269,0.5175589129880088,0.5474955291754856,-0.42613870047213553,34.5430146078229,34.46318812273903
4.052474,1785138036.983,0.016945481300354004,0.09277238696813583,0.37300002574920654,0.017875598873781727,0.09215836776270847,0.373298819556485,0.49507033978203624,0.520140887769518,0.5489158286610333,-0.42784369644042686,0.4982847448758791,0.5186930288254739,0.5481208184923243,-0.426888068710219,34.41102529259822,34.447892527604175
4.100926,1785138037.017,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.017853365795992376,0.0921837632484839,0.37328623540297345,0.49812914000217795,0.5179336159294663,0.5516508789651946,-0.4234305575981109,0.4982416765286884,0.5184779626207363,0.5491280755942091,-0.4259039688013401,34.19333297035965,34.40298656001077
4.144433,1785138037.083,0.016945481300354004,0.09317577630281448,0.37300002574920654,0.017776709216423034,0.09226954394289356,0.37326390020537403,0.49754001719366336,0.5171625057342814,0.5523637054810026,-0.42413584005700905,0.4979433602762041,0.5179178812251878,0.5505092376017997,-0.4251506292823049,34.5430146078229,34.444069195277734
4.196998,1785138037.116,0.01734905317425728,0.09236901253461838,0.37300002574920654,0.017758623882033843,0.09227425113543324,0.37325322161648633,0.5023383974755741,0.5235117615100964,0.5463612559964612,-0.4184267533610126,0.49916931502452033,0.519476929010294,0.549363763000124,-0.42328851988487576,33.122837676410036,34.21458706460668
4.252903,1785138037.182,0.01734905317425728,0.09357915818691254,0.37300002574920654,0.017725934042281257,0.09239800181959057,0.3732336149768732,0.49764710698841147,0.5171191652005449,0.5516672144902705,-0.424968716901494,0.49852267168740405,0.5184748401780378,0.550344835614614,-0.42400418373918697,34.611198504871474,34.331133603784025
4.307221,1785138037.215,0.01734905317425728,0.09236901253461838,0.37300002574920654,0.017710381514798812,0.09239656850897468,0.3732242249595307,0.4978440066593005,0.5176544956488268,0.5519240894161735,-0.4237510680695693,0.4983416625186751,0.5182560127776134,0.5507666618779787,-0.4239367603567324,34.06676617962626,34.285628045368256
4.360713,1785138037.282,0.01734905317425728,0.09317577630281448,0.37300002574920654,0.017681632279667847,0.09246198953635931,0.3732067018005054,0.5110176077445823,0.5155976305936039,0.5408936666048768,-0.42479892811540626,0.5038651848228177,0.5171179766217138,0.5464952002793597,-0.4243251935128941,33.93523305342867,34.18159379509379
4.407128,1785138037.315,0.01734905317425728,0.09317577630281448,0.37300002574920654,0.01766810870927457,0.09249240747371464,0.3731984265026127,0.510738072990718,0.5152417300619946,0.5412326993537335,-0.4251349733328486,0.5057832635612767,0.5165995587537505,0.5450339564713022,-0.42455408664853655,32.98594686786844,33.974143564754215
4.45461,1785138037.381,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.0176433211167218,0.09251547339033747,0.37318317413640456,0.5113962660611577,0.5160798274460814,0.5404336101226763,-0.42434300254829166,0.5082009816635814,0.5163793509440119,0.543058656279916,-0.4244660457495572,33.71904827190014,33.89924595253574
4.498877,1785138037.414,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.01763145839289601,0.0925263725286185,0.3731758577472762,0.5138259784582381,0.5128011643025676,0.5434771083214801,-0.42148601694704824,0.5097579338643545,0.5153934300329935,0.5431771829017359,-0.423644909229539,33.81783952909159,33.88525541624625
4.55185,1785138037.48,0.016945481300354004,0.09357915818691254,0.37300002574920654,0.017572902265605976,0.0926231409720616,0.37316236155381405,0.509706558891266,0.5076339414662946,0.5484342503499702,-0.4262943564459719,0.5097417129877388,0.5120537567259271,0.5454501992831274,-0.42479220374812354,33.81783952909159,33.865485095626234
4.597657,1785138037.513,0.016990909352898598,0.09342557191848755,0.37400001287460327,0.017547820830081374,0.09265883591638396,0.3732079615094825,0.49798375156915825,0.5176555862725097,0.5519106362969428,-0.42360302963538277,0.5064004898217033,0.5136619814083295,0.5473039431592528,-0.42446237355782346,34.41102529259822,33.95961326360351
4.642576,1785138037.579,0.01734905317425728,0.09277238696813583,0.37300002574920654,0.017531779514889937,0.09266857305328306,0.37319117843511374,0.5029083195658877,0.5238802989616893,0.5452697256621942,-0.4187046461976528,0.5048668393168311,0.5181874122536269,0.5464153679199272,-0.4219259722286049,33.97810116337553,33.96503325292667
