wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
1.398579,1785472753.248,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04272525514442663,0.10782820191448651,0.4090627522133812,0.7257457836276064,-0.12389800025321716,0.025999622541104397,0.6762147312117102,0.7294402451120459,-0.11360476521892149,0.03368733585410243,0.6737032355076567,40.58951537442568,41.22336566615568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.475102,1785472753.314,-0.042929813265800476,0.10791872441768646,0.4090000092983246,-0.04273607407003454,0.10783185144893068,0.40905999274049254,0.7238225430924582,-0.13508837666929524,0.015567082292973794,0.6764537844885672,0.7282881967440744,-0.11821302633805023,0.029809553122578925,0.6743392124368089,40.986315892455984,41.15377296959419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.553044,1785472753.381,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.042745714602718615,0.10786131056474345,0.40905739120558715,0.7255770657864812,-0.12330772479955657,0.024815413358455246,0.6765480927984989,0.7277728606647825,-0.11918869747259392,0.02885385136507655,0.6747652724733153,40.986315892455984,41.104109536455184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.699503,1785472753.481,-0.042929813265800476,0.10791872441768646,0.4090000092983246,-0.042758118545551116,0.10786500795145484,0.4090538485105093,0.7258411119446857,-0.12378458551403326,0.026113881015271217,0.6761287760614404,0.7273647740182646,-0.12016488596150034,0.028272154534593252,0.675056716859547,41.00916917648365,41.06745794809619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.758638,1785472753.581,-0.042929813265800476,0.10791872441768646,0.4090000092983246,-0.04276914254630194,0.1078683581433949,0.40905057889922947,0.7254815498120478,-0.12587479605659024,0.02416624082013443,0.6762011900349219,0.7270211732334048,-0.12121616294975804,0.027516664165586846,0.6752700857458885,41.41551409148893,41.201982434576244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.819309,1785472753.648,-0.04204476624727249,0.10747640579938889,0.4090000092983246,-0.04272028816327656,0.1078460669920884,0.40904849604510285,0.726046262298992,-0.13382570674194477,0.016993328171526483,0.6742838660492603,0.726885108938107,-0.123143387071245,0.0259105540625269,0.6751313855930788,41.42411047214836,41.26787990369603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.897199,1785472753.748,-0.042147569358348846,0.10773918777704239,0.4100000262260437,-0.0426751532065018,0.10783937678619453,0.40914320417534883,0.7312139497792666,-0.10174913623657438,0.04630824803835186,0.672925567270953,0.7280319132321875,-0.11778883505698769,0.03102777059297205,0.6746351614787273,41.887312625145334,41.50759975032686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.974476,1785472753.814,-0.041703961789608,0.10773918777704239,0.4100000262260437,-0.04261296920843938,0.10783521781670997,0.40919453323633326,0.7292819527626366,-0.12717637204943263,0.023069492371577814,0.671894189801324,0.7282615900521106,-0.11945112874964076,0.0296200921235634,0.6741580930596324,40.660716188445896,41.25803493050572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.057094,1785472753.881,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.042606755334780304,0.10786681509390567,0.40918293089918,0.7284537197226294,-0.10775448479823714,0.04842905229321802,0.6748324059513682,0.728328349799404,-0.11712732273059247,0.0333656024589478,0.6743187241364369,41.01199507733521,41.18503174117278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.132156,1785472753.981,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.04256744950053553,0.10786994956798139,0.4091690081750217,0.7309243875604904,-0.10598344747187417,0.051060513312377896,0.6722424209402252,0.7290397066957799,-0.11421426869043119,0.03800062840716224,0.6738042439233388,41.01199507733521,41.118207197118764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.195067,1785472754.048,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04256343364913723,0.10789682231338393,0.4091607590972322,0.7258060113772586,-0.11125446602348556,0.04504129792096872,0.6773472957944533,0.728475491570629,-0.11369458295792075,0.03923866274164597,0.6744311138531512,41.01199507733521,41.08672014732278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.275175,1785472754.115,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.042538226674052756,0.10789781450841009,0.4091533109451616,0.73372414748244,-0.10256403141749632,0.05521138995242116,0.669388674299229,0.7295158338454749,-0.1115442972627818,0.042331220540085666,0.6734779771339819,41.015137417608905,41.06550377410354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.380644,1785472754.181,-0.04259117320179939,0.10773918777704239,0.4100000262260437,-0.04254100309673843,0.10789000084152696,0.40921149518259897,0.7288777006971595,-0.10372980460620944,0.044366366680116225,0.6752844219811273,0.7294087632529904,-0.11018957106254729,0.042684387380059675,0.6737945959955332,40.59076865691063,40.92592941699616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41427,1785472754.248,-0.04204476624727249,0.10836103558540344,0.4090000092983246,-0.042516236891240546,0.1079157642561275,0.40920023495380825,0.7300370691697126,-0.11321084192359146,0.0453785883078336,0.67243584573715,0.729504772690398,-0.11064717626262481,0.04309238767658555,0.6735896637652401,40.605686543485135,40.83086598411536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.492425,1785472754.315,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04251482619103755,0.10791589841011015,0.4091903290621461,0.7269829072715795,-0.11831534653356447,0.03952681899613392,0.6752295623635353,0.7291393303835653,-0.11177008792577393,0.042570728680614,0.6738330782860638,40.9865549180943,40.87703449396706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.569283,1785472754.415,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.04248165807641132,0.10791607774208081,0.40917755414264106,0.7308495084757448,-0.10649857947157694,0.050586701583064726,0.672278241618933,0.7294636711987011,-0.11078775925751595,0.04406604961891744,0.6735480740607867,40.99526285463228,40.922680657779495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.646894,1785472754.482,-0.04204476624727249,0.10747640579938889,0.4090000092983246,-0.0424615412340659,0.10789084388192499,0.4091696816410324,0.7308385154596275,-0.10652529011222578,0.05052721812219899,0.6722904336044845,0.7296458423209845,-0.11023150578040006,0.044909996888947576,0.6733862577277037,41.42411047214836,41.071695787457074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.739215,1785472754.549,-0.042929813265800476,0.10880335420370102,0.4090000092983246,-0.042492463633957554,0.10795708552728508,0.4091623559199152,0.7243143106903542,-0.12208471868016381,0.03589738698993607,0.67762488029974,0.7288484410412374,-0.11203423477805867,0.04354151239694759,0.6740418510208689,41.882502438891585,41.31311275972028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.819302,1785472754.649,-0.04204476624727249,0.10836103558540344,0.4090000092983246,-0.04245948281813126,0.10798510890646545,0.4091523607398508,0.7278031945789933,-0.12288426636543057,0.026311799383437397,0.6741733132167482,0.728641412010227,-0.11445995770267717,0.03969747560535957,0.6740954837536044,41.882502438891585,41.53341615585674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.898405,1785472754.749,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.0424613996515953,0.1080097105379455,0.40914312468572417,0.7232448419536669,-0.13778122379718125,0.013069971500258902,0.6765814132839809,0.7272631506835993,-0.12083298262109225,0.03244271776148854,0.674859370560196,41.44648598977057,41.49985883954716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.975258,1785472754.816,-0.042487289756536484,0.10880335420370102,0.4090000092983246,-0.042462570850347964,0.10805601278349594,0.40913723750940056,0.7310342666822985,-0.10587334915699825,0.0512354413348593,0.6721269704644923,0.7281259346857222,-0.1175642551016221,0.03655841759481493,0.6742957446576444,41.00851624560015,41.353851514894345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.054216,1785472754.882,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04246363864925694,0.10804821398235599,0.4091317026492406,0.7325196866189256,-0.09639711748869392,0.06079265586289837,0.6711384040931625,0.7292821122346171,-0.11235301418842525,0.04254169802261304,0.673583406050612,41.44583994830413,41.38083181696693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.132177,1785472754.982,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.042465108286873186,0.10803859036278116,0.40912385661829526,0.730112140592669,-0.1144339313425558,0.045170406129230976,0.6721612692849821,0.7294969520328618,-0.11288933726562744,0.0432190728344773,0.6732178742798056,41.00916917648365,41.237166152868845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.193096,1785472755.049,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.042466037262563296,0.10803284689402687,0.40911882561372254,0.7313085615147182,-0.10652065686333169,0.05244675746099456,0.6716326936268853,0.7298292687032091,-0.1117470165655852,0.04487620273474118,0.6729397961637729,41.00851624560015,41.169330659519844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.270764,1785472755.116,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.042466917998620506,0.1080492979727821,0.4091140069336395,0.7300189140183372,-0.11384383126464621,0.04480096595338643,0.6723874186123041,0.7298576742357312,-0.11205869438763634,0.04486503394916057,0.6728578996341561,41.00916917648365,41.121834393666646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.318531,1785472755.182,-0.04204476624727249,0.10747640579938889,0.4090000092983246,-0.042444160947651945,0.1080135146651519,0.40910945515936203,0.7310684498429918,-0.10756050223284258,0.05145187993595228,0.6718053021930089,0.730030903432502,-0.11142642105320577,0.04579172788299649,0.6727125317565358,41.00916917648365,41.088785281176776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39607,1785472755.249,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04244611634415292,0.10803227432053154,0.4091050252349663,0.7262227793518469,-0.13438934019920953,0.01745134642559793,0.6739699032592136,0.7293121327042942,-0.1162650890840766,0.03984042891374524,0.6730519908406442,41.42907443277442,41.189811717280385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.476311,1785472755.316,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04244792302024809,0.10802707014459116,0.40910077709152987,0.7266790971854858,-0.1318621184360339,0.019763637358156765,0.673913399535596,0.7287544027686137,-0.11982402484300748,0.035270198898287454,0.6732868902521857,40.99481679153604,41.13197311154154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.538218,1785472755.382,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04244958621283312,0.10802234482599546,0.40909676082763247,0.7311563125107401,-0.106244727963862,0.05175672435105493,0.6718956361965979,0.7293340470985235,-0.1167205735463864,0.03904547683526053,0.6729959927017385,41.869306309607786,41.349107362817946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.6155,1785472755.449,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.042451174756828004,0.10804018756854888,0.40909284970595966,0.7302884384864804,-0.11335042899294688,0.04620365038027828,0.6720831046467618,0.7295313967425364,-0.11603769547672771,0.04049739967114369,0.6728143540496219,40.57216759854162,41.11782440050447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.679281,1785472755.549,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.042453365035279404,0.10803204095997154,0.40908735894945064,0.7285049569282674,-0.10973902764382848,0.04841984447660216,0.6744578505759955,0.7292970216687296,-0.11455783101112695,0.04236054899733699,0.6732072054188004,41.448575506330975,41.24565091544851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.758156,1785472755.583,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.0424540903659091,0.10802939579248011,0.40908553130119657,0.7260156736757548,-0.13650090286677918,0.016377401504252584,0.6737956113048396,0.7292222425592206,-0.1140911346678728,0.042947892572912184,0.6733302402763772,41.011548724731234,41.20436099044737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.825153,1785472755.649,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.042480354575129664,0.10804647009289141,0.40908212516686426,0.7284961174487629,-0.10919015815895008,0.048030486271512414,0.674584308008883,0.7291108904484557,-0.11332305241044834,0.04374499177896939,0.6735291908418645,41.84405584469757,41.39262743091187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.886759,1785472755.716,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.042454567453668296,0.10804045506338172,0.4090788073733159,0.7324012129670809,-0.11295284609016618,0.04666337797546695,0.6698153827439308,0.7295827355565415,-0.11327036156229739,0.04416227081770754,0.6729996664230998,41.42972073567682,41.40361918401304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.964728,1785472755.816,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04245657030221559,0.108032540630069,0.409074148556269,0.7272666178819809,-0.11766644794407011,0.04107165528034426,0.6749451775331555,0.7291874396708211,-0.1140246969030403,0.043632278929193455,0.6733351844051575,41.86973286280393,41.58387533450443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.041245,1785472755.883,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04245784279368534,0.10802761248419036,0.40907115335186667,0.7302696178356903,-0.11342463466741662,0.04609944854979718,0.6720981910108689,0.7293048721997454,-0.11395980998817842,0.043899289176739485,0.6732016172759453,41.00916917648365,41.41300739778982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.154172,1785472755.949,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.042459036382960266,0.10802305626519569,0.4090683204021348,0.7275418942323737,-0.1182081804724786,0.04248706189949103,0.6744660612494184,0.7291239038386892,-0.11439804393578532,0.04375370670464252,0.6733327806844843,41.46661765328645,41.42872752519784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.199522,1785472756.016,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04246019216180421,0.1080186907207717,0.40906556074747885,0.730385245750013,-0.11393413254998369,0.046589781349245254,0.6718525124643098,0.729246754581711,-0.11435306233040402,0.044029089329322174,0.6731894141774148,41.46661765328645,41.43995540214209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.244371,1785472756.083,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.04248634041219114,0.10803729210754667,0.40906291261642036,0.7277929228457101,-0.11606121500199643,0.043555453302882664,0.6744999468610352,0.7291172293757612,-0.11450552076562545,0.04398683716422128,0.6733065495729973,41.44792771680104,41.44231737088478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.322163,1785472756.149,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04248638218434436,0.10805334272085193,0.4090604078979044,0.7310152948435074,-0.1059551325522028,0.05112532106962872,0.672143102424054,0.729328513726532,-0.11357500963161547,0.04476456922546018,0.673184053283116,41.435241181970014,41.44024302487982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.399529,1785472756.249,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.042450465483941206,0.10804402913847092,0.40905683724539615,0.7333099182594408,-0.10548492272251335,0.05254543292176512,0.6696032200785937,0.7299951041178021,-0.11223755793669929,0.04605254473028312,0.6725987226246496,41.431042552150736,41.43669268426527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.477219,1785472756.316,-0.042929813265800476,0.10880335420370102,0.4090000092983246,-0.042478844702972626,0.1080934463304433,0.4090545415658268,0.7285439705444208,-0.10891515152612348,0.04832022864474116,0.6745563936804186,0.7298364141561916,-0.11187254658078734,0.0463018132317673,0.672814598522217,42.31752171038315,41.699071452277956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.554049,1785472756.383,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04247919993787618,0.10810496752717405,0.40905233863007145,0.7325816122614278,-0.1110086938164917,0.04753731149492464,0.6698816726030336,0.7301209167437337,-0.11178331144443054,0.046429615059359254,0.6725118802379979,41.86492803638872,41.74825872154784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.615794,1785472756.483,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.042513591138068414,0.10812070575076098,0.409049245041547,0.7261349431007561,-0.111787693290163,0.04642214108534405,0.6768135199994003,0.729577352144541,-0.11178413752982302,0.046428687306042056,0.6731014565646933,41.46661765328645,41.639437509839595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.680658,1785472756.516,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04251295279323778,0.1081257548547242,0.40904824489722125,0.7258909607124829,-0.1351459718922183,0.015841536836330165,0.6742157853001363,0.7293897924488344,-0.11178440574013607,0.04642836044233932,0.6733046744612777,41.86492803638872,41.67823784945267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.773813,1785472756.583,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04251177710718753,0.10813548375206189,0.4090462963345197,0.7308201848479371,-0.10729263175130958,0.049895288435911234,0.6722355307350262,0.7295410323053143,-0.11131346668807214,0.04679207017675017,0.6731936545195252,41.851726365778624,41.72969062611978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.837463,1785472756.683,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.04254233674046843,0.10814900733465711,0.4090435599584102,0.7288091036400487,-0.10828967531301242,0.049801310941328246,0.6742629057723079,0.7294445945853154,-0.11091173242079148,0.047192051752894024,0.673336529005397,41.015054277923284,41.45300249540968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.915034,1785472756.75,-0.04204476624727249,0.10791872441768646,0.4090000092983246,-0.042510880904973264,0.10813635926419939,0.40904180065414164,0.7308779739872813,-0.10759969096040335,0.05050722119449218,0.6720779078742903,0.7295799172699026,-0.11060100417987265,0.047503245668296945,0.6732191350829411,41.435241181970014,41.44773998155584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.977618,1785472756.816,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.042509911640807946,0.10814636461282509,0.4090401366129284,0.7275026064350578,-0.11736518777899205,0.04234036081919762,0.6746648532223236,0.7293650588580937,-0.11130981717004315,0.046962718832130136,0.6733730307625898,41.44792771680104,41.447795012757915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.056078,1785472756.883,-0.04204476624727249,0.10836103558540344,0.4090000092983246,-0.042483766614884,0.10815575977568327,0.4090385156013314,0.7326471346286292,-0.11139749202715586,0.048121237791185406,0.6697037564206754,0.7297040973293285,-0.11131898255108505,0.04708214498991185,0.6729957548809129,41.44792771680104,41.44783432728337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.134556,1785472756.983,-0.042487289756536484,0.10791872441768646,0.4090000092983246,-0.04248399182129079,0.10813801592078831,0.4090362392052564,0.7285692684485112,-0.10931124155214292,0.04881586765336271,0.6744293028983688,0.7295606644376729,-0.11106454316005522,0.047301940529342654,0.6731778595438713,41.00916917648365,41.27821500800572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.210335,1785472757.05,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04248413283898394,0.10814864357883357,0.4090347756364763,0.7254071141082123,-0.12590188975876643,0.024163765341541372,0.6762760866694056,0.7289496422016956,-0.11338731632417609,0.043691047257227035,0.6736963915744153,41.44792771680104,41.32854647618354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.289404,1785472757.117,-0.042487289756536484,0.10880335420370102,0.4090000092983246,-0.04248426562139746,0.10818811292492121,0.409033371186331,0.7283387611245585,-0.12016579025531823,0.028867944617869703,0.6739803214259283,0.7288599992398807,-0.11453532374639634,0.041186046840822194,0.6737569819066628,41.44792771680104,41.363940271604726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.370402,1785472757.217,-0.042929813265800476,0.10836103558540344,0.4090000092983246,-0.04251952907153287,0.10819852401865532,0.40903139891995194,0.7285599283235666,-0.10876357210876164,0.04842547757330188,0.6745560683479909,0.7288039861550784,-0.1133604408015269,0.04266098280500739,0.6739244770535217,41.86492803638872,41.55771424154678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.4465,1785472757.283,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.042518082286878624,0.10820508093595152,0.4090301490539467,0.7284390760247283,-0.10903620538792684,0.04816832800202902,0.6746609745734007,0.7287564712948401,-0.11277248647784927,0.04341034764407663,0.6740266415779993,41.435241181970014,41.52178601796775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.525456,1785472757.35,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04251672705599869,0.10821143992963561,0.4090289315073771,0.726663920684372,-0.13092618889435553,0.019758533209001183,0.6741123643745494,0.728406886100859,-0.1162496395747192,0.0388932318703312,0.6740895683025208,41.435241181970014,41.49613275018439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.605206,1785472757.45,-0.042929813265800476,0.10880335420370102,0.4090000092983246,-0.042547565940950806,0.10825725923548038,0.40902722169930705,0.7285017107360248,-0.10919745740296952,0.048058831390710516,0.6745750673400043,0.7284372099244809,-0.11463646391287498,0.04099209522007672,0.6742086920742405,41.882790828594906,41.64560565853513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.681357,1785472757.517,-0.042487289756536484,0.10836103558540344,0.4090000092983246,-0.04254468704132652,0.10826207173310749,0.40902612240822034,0.7308201848479371,-0.10729263175130958,0.049895288435911234,0.6722355307350262,0.7288364706713374,-0.11342918075611771,0.04245749437427373,0.6738906299569709,41.86492803638872,41.71067018628088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
