wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
28.490773,1785291444.482,0.031615886837244034,0.08538857847452164,0.281000018119812,0.028802012171726614,0.08603281941559209,0.2785830769983043,0.057676980460120604,0.717955255914745,-0.6898403354665612,0.07303374557544041,-0.06567053466652246,-0.7203322250547023,0.6879765971985026,-0.05913601382849556,49.036944296084755,49.00691510361882
28.54488,1785291444.548,0.03131185472011566,0.08447691053152084,0.281000018119812,0.028969943023296897,0.08589419963741984,0.27876354473574383,0.05720605585215293,0.7208313938337415,-0.686844178037289,0.0733119631017114,-0.0639191762299557,-0.7204518060289479,0.6877575783686496,-0.06207292079644559,49.76551063892928,49.23034110511594
28.601884,1785291444.615,0.03100782446563244,0.08478079736232758,0.281000018119812,0.02907137541762144,0.08582035797829306,0.2789100887129345,0.05870994790717009,0.7204513607401491,-0.6874273580264515,0.07033211401044263,-0.06292698686906396,-0.7204570252395299,0.6876997156171816,-0.06364723282779505,49.564338758114765,49.32949655444679
28.676533,1785291444.648,0.030399760231375694,0.08417301625013351,0.281000018119812,0.029109642956773596,0.08574843259960119,0.2789752184989546,0.057643595167459996,0.7219687680950589,-0.6857193840069525,0.07229965579861583,-0.06235228737672014,-0.7206253677194476,0.6874878156847559,-0.06458927885574103,49.23757854139035,49.31369854565415
28.738087,1785291444.715,0.030399760231375694,0.08447691053152084,0.281000018119812,0.02917672992512406,0.08566927160615498,0.2790869977713061,0.05419623026581982,0.7208569502919276,-0.686748453226309,0.07618784569777418,-0.06077551353599943,-0.720681502704912,0.6873556041704413,-0.06683398857552293,48.41614706346217,49.04631259554765
28.796085,1785291444.782,0.030095728114247322,0.08417301625013351,0.281000018119812,0.029230701538996665,0.08557072343717012,0.27918430553219753,0.05425251745723404,0.7207806574410796,-0.6868324805426294,0.0761121007463094,-0.059584398590266305,-0.7207065538237171,0.6872666491932172,-0.06852966968332079,48.70660597830519,48.945458876714845
28.852607,1785291444.849,0.029487663879990578,0.08356523513793945,0.281000018119812,0.029249519155623606,0.08541409337391564,0.27927107515332694,0.06310889731181532,0.7199790191230752,-0.6877522720733471,0.0681490378553512,-0.06013059165470672,-0.7205944472906115,0.6873424991144648,-0.06847074844249113,48.37893517211147,48.77703070431651
28.905616,1785291444.915,0.029487663879990578,0.08386912941932678,0.281000018119812,0.029264510030469544,0.08532670884076837,0.2793488480649237,0.07931007742100021,0.7170292403796904,-0.6904297625171975,0.05371892674324073,-0.06372817524010015,-0.7199595705857587,0.6879529525297695,-0.06570899107511538,49.02872611129144,48.85092653863124
28.967139,1785291444.949,0.030095728114247322,0.08447691053152084,0.281000018119812,0.02928391292400638,0.08530439861863065,0.27938715941604786,0.07862425008601003,0.7142346963261794,-0.6933910635431814,0.053813184822298105,-0.06564229782677512,-0.7192416684787494,0.6886675765212099,-0.06418317620941925,49.70944804336025,49.0031513593856
29.022676,1785291445.015,0.02979169599711895,0.08417301625013351,0.281000018119812,0.02930771795065392,0.08525569823911192,0.2794562431701098,0.07392781832592683,0.7190242604716399,-0.6886159816160685,0.05785171037850334,-0.06731430637797953,-0.7192041109448284,0.6886632005665141,-0.0629064952321738,49.469726918375244,49.14032032101466
29.076679,1785291445.082,0.029487663879990578,0.08417301625013351,0.281000018119812,0.02931773188430748,0.08520946602460766,0.2795219309087286,0.07240691768049015,0.7205011505887062,-0.687153679471042,0.05878053301705895,-0.06822776301349652,-0.7194391835040818,0.6883948857466178,-0.06216683095554272,48.190451094072394,48.857257060752566
29.135215,1785291445.149,0.029487663879990578,0.08478079736232758,0.281000018119812,0.02932642928719751,0.08518407619990995,0.27958388216891483,0.070118221684124,0.720734096415233,-0.6869520984849863,0.06101320872931825,-0.06851236703824432,-0.7196345021338382,0.688178087703714,-0.06199321338549127,48.44723088999491,48.73547354274679
29.19073,1785291445.182,0.029382724314928055,0.08478189259767532,0.2800000011920929,0.029327953637006497,0.08517263962307982,0.2796005178633785,0.054875749120531926,0.7205647736535472,-0.6870752239130822,0.07551619569907352,-0.06708064922515879,-0.7197448037654806,0.688074202335848,-0.06341526655315528,48.13682560321372,48.63213293671885
29.242253,1785291445.249,0.029382724314928055,0.08478189259767532,0.2800000011920929,0.02933067269453197,0.08515251802883718,0.2796273390371745,0.054875749120531926,0.7205647736535472,-0.6870752239130822,0.07551619569907352,-0.06468511819927612,-0.7199227230139016,0.6878941285545295,-0.06579343638995652,48.50715373623688,48.59507778687947
29.297263,1785291445.316,0.028776824474334717,0.0850846990942955,0.2800000011920929,0.029293575022632707,0.08514856165176524,0.2796494652535658,0.07158840795487745,0.7219347768634717,-0.6856177220701027,0.06011336777272119,-0.0659286327621381,-0.7202897754869348,0.687488738820898,-0.06477104835917888,48.927305578082965,48.69370522205374
29.359804,1785291445.349,0.029382724314928055,0.0850846990942955,0.2800000011920929,0.02929546823124086,0.0851467718442306,0.2796594472965736,0.07213276057671009,0.7204962678869075,-0.6871638347071002,0.05905808228561038,-0.0665505807344095,-0.7203127834716494,0.6874583884003408,-0.06419874133691182,47.72239416968549,48.52550067258282
29.419145,1785291445.416,0.029382724314928055,0.08447907865047455,0.2800000011920929,0.02929910345781952,0.0851131224541291,0.2796770028243328,0.07284975730403469,0.7205571805335894,-0.6869953263549046,0.059394309565357316,-0.06760581908962741,-0.7203568789272095,0.687383858740735,-0.06339440787772514,48.01442378483606,48.373608003019626
29.481381,1785291445.482,0.029382724314928055,0.0850846990942955,0.2800000011920929,0.029302506837530266,0.08511161167441388,0.27969238434471694,0.06980455855447983,0.7193388110947299,-0.6883735389620345,0.061813180752324295,-0.06791482290782277,-0.7202142273577276,0.6875233161902274,-0.06317225051953536,48.306786039238375,48.35401190071813
29.539801,1785291445.549,0.029079772531986237,0.0850846990942955,0.2800000011920929,0.02929135806195025,0.0851102674023492,0.2797065277998447,0.0722371396495928,0.7204168041368693,-0.6872447595803526,0.058958158059832344,-0.068484561351652,-0.7202424293059365,0.6874880458410828,-0.06261704807449768,48.92405399247505,48.52348765724339
29.601995,1785291445.616,0.029685674235224724,0.0850846990942955,0.2800000011920929,0.029312692107828837,0.08510906212870911,0.279719537748448,0.053439734705192476,0.7203220982065548,-0.6881833156258966,0.0684397083869639,-0.06619715882955368,-0.7202666589665138,0.6876053672903981,-0.0635038189209685,48.63651153991325,48.556995235871184
29.658845,1785291445.649,0.029382724314928055,0.0850846990942955,0.2800000011920929,0.029314140051242877,0.08510849709774125,0.27972570519319806,0.07616405190329908,0.7201509104428626,-0.6873675244976977,0.05574575904851238,-0.06713662593908847,-0.7202606587567819,0.6875876417301331,-0.0627733370528898,48.639789981636696,48.57122423064199
29.713902,1785291445.716,0.029382724314928055,0.08478189259767532,0.2800000011920929,0.029316944674511763,0.08509321957046603,0.279737415979172,0.0730704718918064,0.720538183008423,-0.687007758611595,0.05920956486836787,-0.06807151783996615,-0.7203066827837585,0.6874985054761338,-0.06221218662049563,48.63651153991325,48.590573928759156
29.772705,1785291445.783,0.029079772531986237,0.08478189259767532,0.2800000011920929,0.029304845802412348,0.08507924241216092,0.279748448348212,0.07104685334366256,0.7220537966615783,-0.6855056748606527,0.060602220177194716,-0.06848208580169018,-0.7205485150250066,0.6872243189363247,-0.061990135360493415,48.63324051201627,48.603217542873644
29.825109,1785291445.816,0.029382724314928055,0.08447907865047455,0.2800000011920929,0.029306560749550556,0.08506217406253806,0.2797537314281197,0.05825201461924582,0.7218139747931509,-0.6857830684293696,0.07275212465426771,-0.06754289112940237,-0.7206715101634604,0.6870983374296339,-0.06297941725700529,47.78841934948373,48.462305510044274
29.881392,1785291445.883,0.029685674235224724,0.0850846990942955,0.2800000011920929,0.029326638749389997,0.08506329652768255,0.27976391229752157,0.04971968276285151,0.7210747966147225,-0.6863099948695297,0.08097951454030745,-0.06396583613834447,-0.7207896921704509,0.6869753994531193,-0.0665987388332273,47.53725604545152,48.186677641654434
29.943198,1785291445.949,0.029382724314928055,0.08478189259767532,0.2800000011920929,0.029328951106297792,0.08505107107836324,0.27977346819792515,0.05539428725597903,0.7220422251163947,-0.6854834327993075,0.07549146604779405,-0.062345378690552435,-0.7210352382234295,0.6867014449324267,-0.06828150938381032,47.830036599129286,48.08189954815843
29.997732,1785291446.016,0.029382724314928055,0.0850846990942955,0.2800000011920929,0.029331177546833172,0.08505268916869498,0.27978272580246666,0.052864504134604494,0.722165736787603,-0.6853414372397971,0.07738932235592837,-0.06058277422885885,-0.7212551150427883,0.6864576322444415,-0.06997646479141778,47.185124988528564,47.814740969685104
30.055276,1785291446.05,0.029988624155521393,0.0850846990942955,0.2800000011920929,0.02935298459340105,0.08505346675841495,0.2797873147545513,0.0498598906774538,0.7211990616427268,-0.6861224150824696,0.08137528069802144,-0.05931705289893897,-0.7212576986749148,0.6864267994004831,-0.07132368752636939,47.79154745222928,47.81065744545488
30.1145,1785291446.116,0.029382724314928055,0.08387346565723419,0.2800000011920929,0.02935429316677089,0.08496480973290152,0.27979584085291886,0.05422249167080359,0.7222615673488313,-0.6851108943560977,0.07759647003831624,-0.05837716760804512,-0.7214466529190791,0.686187466674293,-0.07248167956826149,48.21401551905965,47.92919180705912
30.177105,1785291446.183,0.029685674235224724,0.08478189259767532,0.2800000011920929,0.029370109380585565,0.08495651401189214,0.2798041275964133,0.06993615239500464,0.7194569290282314,-0.6882018917189298,0.06219982392206276,-0.06056034436173136,-0.7210847024636553,0.6865807398813939,-0.07054207388224484,47.9564876783114,47.93727972130712
30.237611,1785291446.25,0.029079772531986237,0.0850846990942955,0.2800000011920929,0.02935393173917986,0.08496344687917538,0.2798120667866993,0.07219579321136502,0.720420948800156,-0.6872413747089655,0.058997600464732236,-0.06279361347520697,-0.7209724418727803,0.6867218130594449,-0.06832899556612439,47.76613188608611,47.88652173506318
30.294209,1785291446.283,0.029079772531986237,0.08478189259767532,0.2800000011920929,0.02934655952509916,0.08495969219669605,0.27981589518864636,0.07757027693422353,0.7184703129558757,-0.689078837277291,0.05434719453670303,-0.06466546114804188,-0.7206726966471857,0.6870363138439403,-0.06656084360579563,47.94268919658087,47.89617234239107
30.348725,1785291446.35,0.029382724314928055,0.0850846990942955,0.2800000011920929,0.029348067733739616,0.08496596415229128,0.27982334700636785,0.07484240429411369,0.7173130564850535,-0.6904172181818704,0.0564327772979014,-0.0668670989927932,-0.7199602756847259,0.6877806315501762,-0.06437231837290161,47.99753691004379,47.92622111415882
30.404571,1785291446.416,0.028776824474334717,0.08417627960443497,0.2800000011920929,0.029314314345036736,0.08491605664610265,0.2798303907179275,0.0585549540843992,0.7217172656596739,-0.6858351356337502,0.07297720555853834,-0.06520890449401102,-0.7203195746259827,0.6874005770179935,-0.06609051293993462,48.00913368275093,47.95053798373972
30.475044,1785291446.45,0.029079772531986237,0.0850846990942955,0.2800000011920929,0.02930888094633171,0.08492103584141249,0.2798339424304762,0.05015720522933211,0.7209059288746678,-0.6865036388125201,0.08057077866139686,-0.06318083609838718,-0.7204170232216967,0.6872971626927105,-0.0680448731121448,47.110447622511764,47.80160232830767
30.53584,1785291446.517,0.029079772531986237,0.08478189259767532,0.2800000011920929,0.029298939604383636,0.08491524960277157,0.2798406560328279,0.0571415497833748,0.7203195918256193,-0.6873814110875998,0.07335751230615362,-0.06194040320194778,-0.7204008112236765,0.687318101727184,-0.06913671005760663,48.11992783126958,47.896094348310754
30.595534,1785291446.583,0.029382724314928055,0.08478189259767532,0.2800000011920929,0.029302956465438755,0.08490982912178363,0.279847004405047,0.0493525224865775,0.7209641249023,-0.6864763780586833,0.08077896691283236,-0.059380331846571634,-0.7205326664456903,0.6871632499384429,-0.07150748707996749,47.513864212247434,47.78378154554329
30.652785,1785291446.65,0.029487663879990578,0.08478079736232758,0.281000018119812,0.029312145514576823,0.08490454517974375,0.2799317297101089,0.05533586083788391,0.718574710810232,-0.6901234022652153,0.06571162100576664,-0.05863928778250356,-0.7201771606013124,0.6877090412120197,-0.0704454818411847,48.04186989111785,47.860364525145656
30.708272,1785291446.717,0.029487663879990578,0.08447691053152084,0.281000018119812,0.02932039442290493,0.08488302629610563,0.2800000147921845,0.056809311438378626,0.7186259308016606,-0.6899449170629998,0.06576842047878691,-0.0583450720536614,-0.71992923695875,0.6880701878636956,-0.06969334912503317,48.250043363970946,47.97608891617594
30.766889,1785291446.783,0.029487663879990578,0.08447691053152084,0.281000018119812,0.02932782606723183,0.08486403705278087,0.28005635516607497,0.05566483897220395,0.7187154875114731,-0.6898393070405889,0.06686706345506879,-0.05797146845939711,-0.7197608724434139,0.6883176512127036,-0.06929939662929052,47.95558178172181,47.970076855993675
30.824205,1785291446.817,0.02979169599711895,0.08417301625013351,0.281000018119812,0.029341433570653597,0.08484306224053524,0.2800830419032321,0.047892231739509156,0.7193376367272412,-0.689013745024277,0.07429507180356804,-0.05707654801867011,-0.7197269864790781,0.6883830201355221,-0.06974345983040076,47.806668651255336,47.941272973641766
30.882275,1785291446.883,0.029183631762862206,0.08447691053152084,0.281000018119812,0.02933367450190315,0.08482765908945017,0.2801284421211951,0.05243383865500123,0.720423579955187,-0.6879545564037766,0.07042078053910332,-0.056424380350607636,-0.7198258352737389,0.6883237687557715,-0.06983871090137074,47.890100070957175,47.926267763827596
30.94098,1785291446.95,0.029183631762862206,0.08447691053152084,0.281000018119812,0.02932660921714055,0.08481292649522013,0.28016969664317115,0.05958321022283595,0.7197422898648629,-0.6888428824069439,0.06258083250419691,-0.056857415221052136,-0.7198170660874568,0.688397459097532,-0.06884449151303518,47.68146701675219,47.853633257941446
30.99832,1785291447.017,0.029382724314928055,0.08417627960443497,0.2800000011920929,0.029328992714199826,0.08478001153109503,0.2801580063228833,0.054353493512481504,0.7222550887069822,-0.6851185069623069,0.07749784511582981,-0.05651045436213627,-0.7201594259940205,0.6879466927610959,-0.07004511131276904,47.350688166917806,47.7041664546677
31.060376,1785291447.05,0.029382724314928055,0.08417627960443497,0.2800000011920929,0.029330131727865815,0.08476482584385774,0.28015284864762957,0.07261947512616405,0.7195940482076593,-0.687172307343857,0.06859327690257401,-0.05803156109828684,-0.720114142343837,0.6878813201972451,-0.0699088637913036,47.74838102706846,47.71176256227463
31.112657,1785291447.117,0.029685674235224724,0.08417627960443497,0.2800000011920929,0.02934856947404099,0.08473715345900631,0.28014410371463344,0.051827513584806625,0.7195785755338405,-0.6878324994174391,0.08004395800723656,-0.05697380389049994,-0.7200299894618551,0.6878798778484355,-0.07163849242571434,48.353713390789906,47.90270332853213
31.171051,1785291447.184,0.029487663879990578,0.08478079736232758,0.281000018119812,0.029354379425582874,0.08473960471968926,0.28019728138628025,0.053694614486910305,0.7202728361636176,-0.6882356014648432,0.06823259291750586,-0.05648576706843274,-0.7200671660438474,0.6879338106283404,-0.07113161532429714,48.61310581226835,48.11409422291439
31.230698,1785291447.217,0.02979169599711895,0.08447691053152084,0.281000018119812,0.029366251471495367,0.08473413138675856,0.28022110505491943,0.049095149599280456,0.7192021687885622,-0.6892443289913056,0.07266472080024541,-0.055866071709222365,-0.7199962660354682,0.6880452898683209,-0.07126035375144932,48.11518013674562,48.114280717549065
31.294233,1785291447.284,0.02979169599711895,0.08478079736232758,0.281000018119812,0.029387412716469302,0.0847365301473247,0.2802625317984923,0.05363093083844099,0.7203421289882577,-0.6881622113371513,0.06829137097487913,-0.05556253105420499,-0.7200438318242903,0.6880617337006836,-0.07085715215455128,48.374667242602115,48.191547408550235
31.352237,1785291447.35,0.02979169599711895,0.08478079736232758,0.281000018119812,0.029406151355183218,0.08473863361829134,0.2802984987856642,0.07367792546440882,0.7189916133948875,-0.6886975194761931,0.05760511986287608,-0.05863902853792767,-0.7198908861713869,0.6881941351089583,-0.06861055852517312,48.11848025615587,48.170119419030684
31.410265,1785291447.417,0.02979169599711895,0.08447691053152084,0.281000018119812,0.029423526745627916,0.08472679029265731,0.280331330939853,0.07083104134304595,0.7178738434788476,-0.6898831634850512,0.06083855004045267,-0.060782606395828456,-0.7195476660840852,0.6885017351520203,-0.06724575589085906,48.42416787805027,48.24550238282376
31.472114,1785291447.484,0.02979169599711895,0.08478079736232758,0.281000018119812,0.029439611368001356,0.08472934646199778,0.28036136358564184,0.060639000784221284,0.7202085034327306,-0.6875407703501737,0.07007362038147734,-0.06076136708515656,-0.7196459954105572,0.6883597749149365,-0.06766474590618793,48.75522184007812,48.39698913174297
31.530776,1785291447.517,0.030703794211149216,0.08417301625013351,0.281000018119812,0.02949042917724544,0.08471274601031883,0.28037556656138685,0.05122269783687243,0.719744354886702,-0.687756077583118,0.07959821971955099,-0.05983605109944488,-0.7196629160320975,0.6883082248984371,-0.06882384626105352,48.3891870382062,48.395649148205855
31.592848,1785291447.584,0.030703794211149216,0.08386912941932678,0.281000018119812,0.029572254084912916,0.08465923158532324,0.2804024394683013,0.05763134130365024,0.7178450813020415,-0.6898523630597541,0.0740323235545197,-0.05948585422569927,-0.7193758583808789,0.6885553349944051,-0.06965169184273318,48.87602336160641,48.53838918561231
31.653117,1785291447.651,0.03100782446563244,0.08447691053152084,0.281000018119812,0.029672012237882017,0.08465109960207669,0.28042768978460725,0.060947890960605856,0.7162186319293086,-0.6915254848443222,0.0714753781073492,-0.05969167879436443,-0.7189326293199478,0.6889743031797194,-0.0699084225243072,48.482756262458594,48.52190194316031
31.712888,1785291447.717,0.03131185472011566,0.08569246530532837,0.281000018119812,0.029786924954678346,0.08473659243620228,0.28045122030434044,0.07940191254933089,0.7172762807561357,-0.6902817535130485,0.05216487434188361,-0.06330462964860681,-0.7186673442918775,0.6892502309183086,-0.0666625178985249,49.33584179471537,48.761711039513145
31.769246,1785291447.784,0.03131185472011566,0.08569246530532837,0.281000018119812,0.029881750016987358,0.08480441108055194,0.28047389756769997,0.07808328555659204,0.7173023680130864,-0.6903897268775978,0.052367340789678654,-0.06625757804162416,-0.7184192626884708,0.689501205961194,-0.06381052678258732,48.87259125389867,48.79458305958293
31.848115,1785291447.817,0.031615886837244034,0.08538857847452164,0.281000018119812,0.029943901007524282,0.0848204090083972,0.28048479187357445,0.05583208404886811,0.719048315555986,-0.6895851507449684,0.06576182904161391,-0.06507276296507908,-0.7184948610295625,0.6895146707932256,-0.06403271784884762,48.52292372670515,48.74782054604296
31.914639,1785291447.884,0.0308974739164114,0.0850846990942955,0.2800000011920929,0.02998527562022509,0.08483125761998249,0.28044940542796676,0.060489985103495646,0.7205285905329236,-0.6871536118687125,0.07070661654046337,-0.0642221613433983,-0.718876590294306,0.6890801709082021,-0.0652723523426126,48.452189022793554,48.660076944386326
31.977402,1785291447.984,0.03120042383670807,0.08538750559091568,0.2800000011920929,0.03006956316800185,0.08487096227558875,0.2804098846828957,0.05802993581866503,0.7178852189770756,-0.6898690227491029,0.07317151340730554,-0.06285942945441389,-0.7186646434822991,0.6892599007705213,-0.06701202524126978,48.80001969121672,48.71411247581278
32.031373,1785291448.051,0.0308974739164114,0.08599312603473663,0.2800000011920929,0.03010737585314057,0.08494560961435005,0.2803874387504767,0.07707272745610393,0.7188231807387192,-0.6888043360178774,0.05386665200398947,-0.06540213736672178,-0.7187127721907337,0.6891974340408503,-0.06466381081627202,49.43086276918594,48.92740099897609
32.089169,1785291448.084,0.03180632367730141,0.08599312603473663,0.2800000011920929,0.03016956973840504,0.08497871185631173,0.28037718127765315,0.06346884739961087,0.7159597300671814,-0.6920709288815339,0.0664168632874556,-0.06522224494704025,-0.7184571999183111,0.6894655641527224,-0.06482705065924445,48.87599814759742,48.91856943712981
32.149203,1785291448.151,0.03029157593846321,0.08569031208753586,0.2800000011920929,0.030177957369349487,0.08501118953420952,0.2803587664539738,0.05611648279378027,0.7235023472252974,-0.6840719497917195,0.07376219510356181,-0.06361812775410866,-0.7193578833607395,0.6885256654731877,-0.06640314339338715,48.52621970180444,48.80205032480002
32.204021,1785291448.218,0.03120042383670807,0.08538750559091568,0.2800000011920929,0.030229979018201937,0.0850288842533646,0.2803421406736202,0.07370802418652007,0.7211869920092123,-0.6856433677606181,0.06595166391457825,-0.06531960552414329,-0.7196719676073385,0.6880452476397416,-0.0663275611998433,48.347862978902995,48.66711467777203
32.258712,1785291448.251,0.03150337561964989,0.08478189259767532,0.2800000011920929,0.03026942532979452,0.08502012692124064,0.28033432267438957,0.08013599451869856,0.7179200015831411,-0.6887093360538055,0.06203663548008073,-0.06690562722211472,-0.7194928186289986,0.688124237755828,-0.06586922194982206,48.52621970180444,48.64288848158379
32.322581,1785291448.318,0.03150337561964989,0.08569031208753586,0.2800000011920929,0.030337233354975693,0.08505387123291855,0.2803196556389237,0.07851282209850464,0.717860158829893,-0.6890174454702834,0.06137987429487489,-0.06908080707653631,-0.7191956449138179,0.6882998561955351,-0.06502902730210096,48.581313530423564,48.62463943608583
32.381158,1785291448.385,0.03120042383670807,0.08569031208753586,0.2800000011920929,0.030372116460209236,0.08508405332795009,0.2803059602771515,0.0655242239063847,0.718645499672868,-0.6891830301114582,0.06543678543288106,-0.06851661244051384,-0.7191090304299174,0.6884406118755996,-0.06509377922789963,48.83891295599297,48.688203993795895
32.442769,1785291448.451,0.03059452585875988,0.08629593253135681,0.2800000011920929,0.03038545053516799,0.0851624136756647,0.280293255179377,0.0730460503400594,0.7210469118561421,-0.68584657760139,0.06610671240425595,-0.06915593707077143,-0.7193838988284383,0.6880758794364005,-0.06523685010852784,48.64554705409786,48.67569655744483
32.500996,1785291448.518,0.03120042383670807,0.08599312603473663,0.2800000011920929,0.03042330965104224,0.08520241229274508,0.2802810511759383,0.05041504744102697,0.7198070413095948,-0.6877734449130075,0.07939669228085294,-0.06581289389289702,-0.7194885625836622,0.688049737416243,-0.0677674711803326,48.02585634409964,48.48239970959814
32.557576,1785291448.551,0.0308974739164114,0.08629593253135681,0.2800000011920929,0.030434681342764416,0.085235016730643,0.2802751962786664,0.05410986009379237,0.7224310916419908,-0.6850875569601531,0.07629207146198533,-0.06451570056877529,-0.7198229596536674,0.687728918135686,-0.06871365435976812,48.47634209061753,48.481359328627065
32.621553,1785291448.618,0.0308974739164114,0.08569031208753586,0.2800000011920929,0.030455700876122278,0.0852568456892563,0.2802638836479052,0.07945415327829233,0.7205067734049528,-0.6862181115447193,0.06051223341120969,-0.06754731190301479,-0.7199787244951588,0.6874387704138394,-0.06705172526422913,48.29384332140235,48.42574141872134
32.67386,1785291448.685,0.03120042383670807,0.08629593253135681,0.2800000011920929,0.030490837699942364,0.08531457836264249,0.2802530916065419,0.07637116265740483,0.7208486929046259,-0.6859903604147354,0.06294309231448743,-0.06918795390079634,-0.7201457475007594,0.6871746219316799,-0.06628852362699561,48.60594324317888,48.4791871071877
32.73342,1785291448.718,0.0308974739164114,0.08599312603473663,0.2800000011920929,0.030500463400520258,0.08532855144082822,0.28024789662646005,0.07227871000453412,0.7226300908109364,-0.6841927917627094,0.06679643429561319,-0.06948794563106604,-0.7203876043938617,0.6868860242356846,-0.0663378817670684,48.369154425270594,48.46027252285555
32.787439,1785291448.785,0.03059452585875988,0.08569031208753586,0.2800000011920929,0.03050565289941422,0.08534674501031257,0.2802378101065596,0.07471055846136937,0.7238216273193,-0.6828418287178876,0.06502016020006225,-0.07033738896283878,-0.7209487641217509,0.6862311295284291,-0.06612388442421391,48.23496924333363,48.39343108021054
32.844726,1785291448.852,0.03120042383670807,0.08599312603473663,0.2800000011920929,0.030540739352582186,0.08537501127817448,0.28022815457786737,0.05220918977448921,0.7225658125387813,-0.6849526845769575,0.07754138858752414,-0.06695899924470612,-0.7212756745510586,0.6860168180330027,-0.06825554260964424,48.00329840012779,48.2775710795158
32.901459,1785291448.918,0.029988624155521393,0.08629593253135681,0.2800000011920929,0.030500607506538643,0.08542314761825019,0.2802190373448963,0.06915539202296231,0.7237490095858549,-0.6838332363498552,0.06145736522930016,-0.06732652699282121,-0.7216923283187429,0.685654678666368,-0.06711917484502206,48.77761912257356,48.42461006473916
32.967096,1785291448.952,0.03120042383670807,0.08599312603473663,0.2800000011920929,0.030522634174384805,0.0854355549840487,0.28021444215240965,0.0526328706688291,0.7225350744925093,-0.6849980346557757,0.07713974054264715,-0.0656556736400158,-0.721799772446275,0.6855909365013703,-0.06826044830321203,48.31158341571247,48.4046954842668
33.027291,1785291449.018,0.03120042383670807,0.08629593253135681,0.2800000011920929,0.03055903190173977,0.08547761822970101,0.2802058857001254,0.05439062288921894,0.7209661438128048,-0.686687803427207,0.0755601762950189,-0.06349063385456867,-0.7216496938112268,0.6858115285825785,-0.06966495602621743,48.27955477901295,48.3679840154361
33.089797,1785291449.085,0.0308974739164114,0.08629593253135681,0.2800000011920929,0.03057281698734679,0.08551598676701945,0.28019755636634974,0.06311824104218323,0.7200579242732249,-0.6878596961007588,0.0661944999168929,-0.0634289832850294,-0.7213867611447962,0.6861519613371402,-0.0690897306236181,48.64554705409786,48.45035611458065
33.148526,1785291449.152,0.03120042383670807,0.08538750559091568,0.2800000011920929,0.0306044739892343,0.08550747798559054,0.2801895675168607,0.08334010337016129,0.7173616304355166,-0.6892744739427091,0.057856874441586326,-0.06727935289447562,-0.7206397870746756,0.6867847027233605,-0.06692202973798855,48.782910482407146,48.54908143356604
33.21803,1785291449.219,0.03120042383670807,0.08569031208753586,0.2800000011920929,0.03063277404897389,0.0855163682775634,0.2801819040507318,0.08169318435070091,0.7188159984268242,-0.6879608731700372,0.057789454257763384,-0.07011807771475066,-0.7202976552015269,0.6870322770000056,-0.06512598136656512,48.64198856005931,48.57662183531088
33.277122,1785291449.285,0.03120042383670807,0.08599312603473663,0.2800000011920929,0.030658188917349526,0.08553748616896886,0.2801746573400416,0.057118862089961794,0.7207520512313536,-0.686974740561932,0.07293573931352476,-0.06761441813819755,-0.7203981126004263,0.6870334907503632,-0.06663206742212757,48.29384332140235,48.493583621599115
33.332314,1785291449.352,0.03150337561964989,0.08569031208753586,0.2800000011920929,0.030703944143699577,0.08554474768630714,0.2801675992481934,0.05824249979693343,0.7192821210402793,-0.6885302442166729,0.07188285169725775,-0.06590248202633041,-0.7202005821362514,0.6873130925847726,-0.06759213796685024,48.35143545371211,48.451434025514565
33.390798,1785291449.385,0.0308974739164114,0.08599312603473663,0.2800000011920929,0.03070914854558331,0.08555529607498152,0.28016419373041646,0.06276506008314842,0.7202781594185725,-0.6874772981417212,0.06807998852167306,-0.06561305443695084,-0.7202080443652094,0.6873285331254655,-0.0676371752122315,48.8244010336751,48.51569182351444
33.451358,1785291449.452,0.03120042383670807,0.08629593253135681,0.2800000011920929,0.030729635376174753,0.08559600936384622,0.2801575594913253,0.060180737122100765,0.7175559689233613,-0.6903977999481545,0.06958870719193415,-0.0647692301305687,-0.7197983340299056,0.687807660842049,-0.06794061261907144,48.56698034903665,48.53089126480226
33.510428,1785291449.519,0.03150337561964989,0.08629593253135681,0.2800000011920929,0.030769537379912126,0.08563149515610771,0.2801511936874271,0.05528940259700495,0.7210973713846249,-0.6864563325774689,0.07575860615759816,-0.06326833620395635,-0.7200115081060039,0.6876006997938382,-0.06917964637033798,48.081010711100866,48.39723814830938
33.569956,1785291449.586,0.03120042383670807,0.08569031208753586,0.2800000011920929,0.0307879881072861,0.08563465031937349,0.28014508537037225,0.07779278852584078,0.7193149949760133,-0.687517181762117,0.06208337005920351,-0.06574208840425841,-0.719906250510093,0.6875991966155008,-0.06797288505326012,48.64198856005931,48.46985737215759
33.626537,1785291449.619,0.03120042383670807,0.08629593253135681,0.2800000011920929,0.03079679171758293,0.08565257022477571,0.2801421379679248,0.08140161596939906,0.7203702232928318,-0.6862892882246916,0.05871568085828828,-0.06750327312521087,-0.7199703527866457,0.6874633825153259,-0.06693352617517537,49.172860184639305,48.59131920623909
