wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
6.55188,1783652721.557,-0.007688283920288086,-0.10257706046104431,0.38350002467632294,-0.007865056548313935,-0.10260489790770434,0.38362590090959736,0.060647617317064396,0.7345380419685272,-0.14728429122225317,-0.6596082693341282,-0.055340109343383466,-0.7347902676242718,0.1473108956361198,0.6597880227235091,38.8991362191495
6.614327,1783652721.623,-0.0076834147330373526,-0.1036655381321907,0.38350000977516174,-0.00785773633681143,-0.1026639534989235,0.38362016752419015,0.07845308515615343,0.724265156719747,-0.1460456560080608,-0.6692949742470633,-0.06983731976909975,-0.728254080583586,0.14653025427281374,0.6658059983685705,38.90959464171528
6.672349,1783652721.69,-0.007695863721892238,-0.10460588335990906,0.3840000182390213,-0.007850693941665765,-0.1028255091738952,0.3836395022343694,0.06662614138484609,0.7334702802097905,-0.15500044935157906,-0.6584505797961959,-0.06785040624712578,-0.7314978115357378,0.15177754992317435,0.6612645835290476,38.72802076202566
6.73044,1783652721.757,-0.008098348276689649,-0.1036655381321907,0.38350000977516174,-0.007861204965267895,-0.10289625789969119,0.3836331619130443,0.06744538793038997,0.7327098610812885,-0.15371828629373877,-0.6595135082620175,-0.06761525247693129,-0.7322024910627138,0.15290483360678409,0.6602482878233907,38.90969898910851
6.787398,1783652721.79,-0.0076834147330373526,-0.10345843806862831,0.38350000977516174,-0.007857421234797629,-0.10292156876615191,0.3836303530737171,0.07566111419023999,0.722748284182741,-0.15097456739661566,-0.6701619158903316,-0.07117161777494323,-0.728049254459553,0.1520569746683575,0.6646484486996812,38.49748690830489
6.846899,1783652721.858,-0.008106468943879008,-0.103826142847538,0.3840000033378601,-0.007868362578507631,-0.10300220778496914,0.38364824196920416,0.0663010286793678,0.7329931370790057,-0.15233885088613605,-0.6596348301157445,-0.06825349247377976,-0.7310183437910581,0.15222723180149914,0.6616498407044037,39.21501596819408
6.911105,1783652721.924,-0.007898731622844934,-0.10361850634217262,0.3840000033378601,-0.007869649227019477,-0.1030534336872245,0.3836661134939333,0.07602684886760884,0.7230350006665347,-0.15335578583921533,-0.6692699821537216,-0.07286568452367219,-0.7262992982391255,0.1528999918821664,0.6661842942299705,39.669776447929614
6.971258,1783652721.99,-0.008098348276689649,-0.10283606126904488,0.38350000977516174,-0.007880049205775647,-0.10303879007306394,0.38365866739593935,0.06575889130334031,0.7334218323733669,-0.15280361689723604,-0.6591048768411376,-0.06867350539085955,-0.7305153961114911,0.15284592296375268,0.6620191307921256,38.91185626660099
7.028718,1783652722.057,-0.007890611188486218,-0.10242132470011711,0.38350000977516174,-0.0078805204740907,-0.10300794489270468,0.3836521195762496,0.07002986048113923,0.7419456574378823,-0.1585725084358996,-0.6476628904132206,-0.06950600411827387,-0.737537717158942,0.15635471763582837,0.6532688829513522,38.87502566512013
7.085199,1783652722.09,-0.008098348276689649,-0.10221422463655472,0.38350000977516174,-0.007885825873808473,-0.10298856905975501,0.3836488468645328,0.08710120619022059,0.7123377853919779,-0.15410075158070888,-0.6791474197442863,-0.07885572652705132,-0.7243158695712131,0.15519034561747627,0.6671313604593303,38.50081681971306
7.142562,1783652722.157,-0.008499751100316644,-0.10210607200860977,0.3830000162124634,-0.007920340432742461,-0.10293497939079825,0.38361445847870795,0.07856716074179806,0.7302790693333844,-0.1667445029374602,-0.6578114873477642,-0.0786624702308203,-0.7283753541942196,0.1630209884827636,0.660837133107495,39.52522013613613
7.202272,1783652722.224,-0.009135411586612463,-0.10221368446946144,0.38350000977516174,-0.008007222375890556,-0.1028869137964916,0.38360859610546044,0.08080851825790021,0.7297039488266404,-0.16922007088404956,-0.6575459664949422,-0.08004346514058663,-0.7292346512735637,0.16700972575920972,0.6587242356039781,39.28892635698197
7.262459,1783652722.291,-0.008499751100316644,-0.10189897194504738,0.3830000162124634,-0.008041940462738626,-0.10281279737636612,0.3835731782906668,0.08379673254086938,0.7380464764242446,-0.17308762512027925,-0.6467659393346659,-0.08244086583465349,-0.7348801892110408,0.17089315883219666,0.6511145363220907,39.20059707728386
7.320832,1783652722.324,-0.0089228053111583,-0.10122793912887573,0.38350000977516174,-0.008079067335957658,-0.10273195721990758,0.38357107758212194,0.08507261102559743,0.7306236559838333,-0.1636096207751954,-0.6574067357122998,-0.08368112137485055,-0.7328869529966806,0.16746651575462523,0.6540865005132691,39.52385668661899
7.378207,1783652722.391,-0.008937418228015304,-0.1002962663769722,0.3840000033378601,-0.008150893744628367,-0.1024429897719445,0.3835902233639917,0.08020711321161338,0.7297549403621442,-0.16722541969517493,-0.6580731000542988,-0.08155781146995446,-0.7309756251720346,0.16731988466826891,0.6565264769886907,38.890521397563134
7.435597,1783652722.458,-0.009145155316218734,-0.09842750430107117,0.3840000033378601,-0.008237357528206108,-0.10182485284240059,0.38360842042329735,0.08995718663498177,0.721626462465648,-0.15685915190759364,-0.6682500727309083,-0.08681356663051233,-0.7251645351215557,0.16078702681954077,0.6638880430143022,39.256811534203955
7.495003,1783652722.524,-0.00934314914047718,-0.09702970832586288,0.38350000977516174,-0.008336826196962356,-0.10093720334372451,0.383603999062038,0.08445351195862447,0.7211550365910372,-0.16064565908062364,-0.6685775869230035,-0.08541109158821794,-0.7227849093438095,0.1607038370718056,0.6666792309716636,38.927226159665686
7.554357,1783652722.557,-0.00955088622868061,-0.09495601803064346,0.38350000977516174,-0.008402942602904173,-0.10010255120196625,0.38360181808313615,0.08585768896437582,0.720709668436624,-0.16090491722480113,-0.6688165956976156,-0.08559399413469718,-0.7219362347369206,0.1607863235179608,0.6675548661432443,38.97491418000777
7.61944,1783652722.624,-0.009135952685028315,-0.09412653744220734,0.38350000977516174,-0.008474635659677066,-0.09853547012011096,0.3835974362851397,0.08894875994489326,0.7222095065022945,-0.15600420280818272,-0.6679552646159481,-0.08748183815873098,-0.7220930367666771,0.15809645248900256,0.6677829632117313,38.976945923106186
7.682743,1783652722.691,-0.008937418228015304,-0.09240594506263733,0.3840000033378601,-0.008515701658788616,-0.09685827150104989,0.38361571513159637,0.09364738330604873,0.7213777742860694,-0.16160506827258175,-0.6668793566115397,-0.09087833078194388,-0.721703690009333,0.16002998061186813,0.6672895309583129,38.996901973358995
7.741564,1783652722.757,-0.008106469176709652,-0.090537179261446,0.3840000033378601,-0.008488064636451147,-0.09508184321871924,0.383634833394213,0.07052156723726619,0.7231150659090028,-0.1555742684665881,-0.6692742016549751,-0.07892885402844681,-0.722571012896294,0.15742194202708473,0.668490612867676,37.65358949227311
7.800706,1783652722.824,-0.0072446661069989204,-0.08648655563592911,0.382500022649765,-0.008436657282299738,-0.0924073344666074,0.38357521966471686,0.07180118304113971,0.722574359680476,-0.15429783655435647,-0.6700172105855848,-0.07483356436771951,-0.7225784902738954,0.15562789353264472,0.6693730064710649,40.12121775807982
7.861497,1783652722.891,-0.007189362309873104,-0.08876735344529152,0.4165000170469284,-0.008359388782081442,-0.09137083518865,0.396491998338214,0.07352612819839054,0.7222824383020727,-0.1556401249034955,-0.6698344118605661,-0.07413026620194342,-0.7224194137982987,0.1556345121041996,0.6696213802158942,73.48995410389205
7.930126,1783652722.958,-0.0049644188256934285,-0.0815967358648777,0.38200002908706665,-0.007989856342317097,-0.08822511422584532,0.39410659536531856,0.0435702406848472,0.7495842483039676,-0.17016189996351166,-0.6381771044326551,-0.05376162293503942,-0.7407766132695124,0.165378093808697,0.6488526668054495,39.385173734780885
7.989109,1783652722.991,-0.004344453103840351,-0.07953115552663803,0.38200002908706665,-0.007680520965993476,-0.08626554141810128,0.39312571027075544,0.056145618696784215,0.7404956600137353,-0.16304231030573374,-0.6495622002950499,-0.054896150563552584,-0.7406440016237638,0.1642668288204616,0.6491912541472745,39.352637917248096
8.05289,1783652723.058,-0.005383556825108826,-0.08424360305070877,0.41600002348423004,-0.0073174931789796,-0.08562295093092856,0.3993222527113407,0.04419931703808992,0.7647162821090854,-0.174517728249877,-0.6187075163412242,-0.04749138079232913,-0.757466683848862,0.1714027830345956,0.6281798130929087,73.52025800407516
8.115379,1783652723.125,-0.004048424598295242,-0.07964634150266647,0.41700002551078796,-0.006760386884019867,-0.0837636806156283,0.4059721185191634,0.034987973169987314,0.7548576763292187,-0.18238658951843778,-0.6290475834021952,-0.03903528900935287,-0.7557254846000808,0.17883780106658195,0.6287863540564465,75.70272687997311
8.178642,1783652723.191,-0.0038276975974440575,-0.07369614578783512,0.4165000170469284,-0.006252987546029255,-0.08035449335862216,0.41002506129700955,0.0362568824110114,0.7598860157090979,-0.1827586524792867,-0.6227824311519571,-0.03724990554942378,-0.7584061577421872,0.18135936443099157,0.6249330567096595,74.30006068668366
8.238388,1783652723.259,-0.002273025136673823,-0.06707544438540936,0.3815000206232071,-0.005486106200558579,-0.07521126927782328,0.406147146555173,0.05403402948302468,0.7275906650234363,-0.1754479256179353,-0.6609918102555771,-0.04917209503000365,-0.7367358730279463,0.17721177184776493,0.6506906687379849,39.488637032527535
8.299204,1783652723.325,-0.00248227444535587,-0.06656879931688309,0.4165000319480896,-0.004921974844243196,-0.071953347029863,0.4075249621995993,0.040020970924201926,0.7466441283308559,-0.17259816442426573,-0.6411947762986802,-0.042905340780384174,-0.7435461229923583,0.17405716592717632,0.6442067973135266,77.40543581986873
8.361371,1783652723.392,-0.0019991832232335582,-0.06235814280807972,0.41700002551078796,-0.0043714456502235745,-0.06826895356971138,0.4097031879854726,0.052723713474432304,0.7307115110018964,-0.16499981670931513,-0.6603453325440287,-0.04965643009406264,-0.7347729500927864,0.16784321397488144,0.6553408321513616,78.30316836140341
8.42612,1783652723.459,-0.002205838509780733,-0.05923921801149845,0.41700002551078796,-0.0039866178782804185,-0.06481580988011018,0.41162829498470527,0.03184547468944175,0.7673937799692359,-0.1878377243415882,-0.6122169889185578,-0.0364770575347017,-0.7591998863733525,0.18271654636532336,0.6236181688249852,78.11435445974632
8.483843,1783652723.492,-0.0008155075192917138,-0.05348963476717472,0.4165000170469284,-0.0036319264490460713,-0.06170661098417052,0.41244811352307076,0.0442743720242424,0.7365049053512851,-0.17387561316941066,-0.6522020971449838,-0.041319834934291165,-0.7452544005042547,0.1772644293688888,0.6414560560557279,79.49126962613518
8.547729,1783652723.559,-0.00011871603783220053,-0.05082653649151325,0.41600002348423004,-0.002911837590455829,-0.057023746044001344,0.41340298729397223,0.02602203842445006,0.773850659225799,-0.19219378776953977,-0.602942417378998,-0.02943096223990274,-0.7676745418013857,0.1889188710289805,0.6116529052500291,78.01224052496995
8.606157,1783652723.627,0.000537495594471693,-0.04465843550860882,0.41600002348423004,-0.0021979058940235106,-0.05159468273109116,0.41403717464440737,0.02394027350627416,0.7643368010304399,-0.19785848504296896,-0.6132439463961302,-0.025352669176368418,-0.76520424577616,0.1955617053809863,0.6128420055774996,79.5183226180306
8.665753,1783652723.692,0.0016822082980070263,-0.03841950837522745,0.4165000170469284,-0.001398041154015686,-0.04580836894456125,0.41456988783519244,0.024310108930301638,0.743892308995114,-0.17737681447574782,-0.6438716618303298,-0.02458156444903814,-0.7494825661429014,0.18207055097210972,0.6360203960611653,80.43305687935016
8.724304,1783652723.759,0.0035145279252901673,-0.03313602600246668,0.4155000299215317,-0.00028693256715980214,-0.04011253675792999,0.4147438138466552,0.004599328147100779,0.7796497917008224,-0.1928277218352997,-0.5957705247603878,-0.00923045839593344,-0.7728714078530765,0.19038756088438863,0.6052579303251612,80.98806860882192
8.782872,1783652723.792,0.003845602972432971,-0.028883198276162148,0.41600000858306885,0.00030562596290930873,-0.03658616708948595,0.41486926153206777,0.01267938834047741,0.741378243543091,-0.18845072220045145,-0.6439595161300133,-0.01151225538660389,-0.7522764830270898,0.18916110185884838,0.6310036755866424,83.34370343338095
8.841326,1783652723.859,0.004782049683853984,-0.02874638605862856,0.4155000150203705,0.0014288396072668472,-0.033071772040513425,0.41496671118471273,0.00881565717132437,0.7599963235895482,-0.18638839483194583,-0.622565047678537,-0.009458761870718693,-0.7581656313332309,0.18705199737997058,0.6245854285565107,81.4267176357235
8.904819,1783652723.925,0.004739318159408867,-0.023602959932759404,0.4150000214576721,0.0022052170216688,-0.029006562627166634,0.4149708020868277,0.026688795249324403,0.7368283555476732,-0.17643276476066305,-0.6521067107367933,-0.022538096406403554,-0.7420827744316669,0.17901956135594757,0.6455673371183672,83.10293469622869
8.96278,1783652723.992,0.004236210486851633,-0.019618318241555244,0.41450001299381256,0.0026359340840127017,-0.025061765966706527,0.4149265567646271,0.017024143355537594,0.7432450631555018,-0.18480610126166971,-0.6427625219118221,-0.018557918994375217,-0.7429272389276383,0.1831979895679363,0.6435473703778304,86.63910638107936
9.024796,1783652724.059,0.004442318808287382,-0.018269748077727854,0.4150000065565109,0.002980262038898801,-0.02238888725944205,0.4149324253631987,0.01623621747097103,0.7438571477381897,-0.1877117963984747,-0.6412310117998802,-0.01698069564087006,-0.7435615774336155,0.18626516058058454,0.6419759547630071,87.65210195670369
9.084703,1783652724.092,0.007531260140240192,-0.01916890671418514,0.3765000104904175,0.003569546276020714,-0.021640069190577697,0.4036187918466617,0.017021899869312622,0.7435629874343743,-0.1861358224728688,-0.6420107430836781,-0.01700043150676555,-0.7435622546117833,0.1862032112259501,0.6419926190964891,39.15377159713774
9.142598,1783652724.158,0.008142029168084264,-0.01916890671418514,0.3765000104904175,0.004642656356590963,-0.020831797709054557,0.38940496707063044,0.01167687721435307,0.750534658756372,-0.19293815221411456,-0.6319305705251014,-0.013607894197988796,-0.7480253403431666,0.19050054858586396,0.6355961425374378,39.15988742214946
9.200948,1783652724.225,0.006555402185767889,-0.01613710238598287,0.41450001299381256,0.005045920569226956,-0.019381295932931312,0.39566280342948257,0.01661664999585689,0.7440702595830194,-0.18963574373001196,-0.6404073863151005,-0.015447065174302506,-0.7456121283752529,0.18997303918333117,0.6385406694805544,89.21444082116699
9.256884,1783652724.292,0.007960787974298,-0.02018819857039489,0.3775000125169754,0.005637700554800347,-0.019573228656109196,0.3889638899954181,0.008895962808157867,0.7435765994056294,-0.18555024586482116,-0.6423284276143945,-0.011557964160049986,-0.7444109592103725,0.18734917496192235,0.6407956178947037,39.57903557887798
9.31319,1783652724.325,0.007337582064792514,-0.021206923527643085,0.37700000405311584,0.005827682194838607,-0.019739428324295306,0.38572612635685477,0.016917629647000974,0.7435670445801481,-0.188289458417727,-0.6413804829196396,-0.013781925849800062,-0.7440635593600738,0.187740029844782,0.6410406846263104,39.148649528009635
9.368509,1783652724.392,0.00775575521402061,-0.022026136866770685,0.3775000125169754,0.006185842287564821,-0.020005584470468782,0.38235104457234614,0.02357171609811787,0.7413449226587658,-0.19419156343815952,-0.6419826450440084,-0.01953523570225873,-0.7424790646094495,0.19153465214356624,0.6416055565618001,38.330195934862815
9.433017,1783652724.459,0.0071422813925892115,-0.022486297297291458,0.3775000125169754,0.006339109681899028,-0.02014378141465906,0.3805463818116033,0.024611842420011062,0.7437190348604872,-0.191053835718997,-0.640136459089729,-0.02239645806919031,-0.7431806176299158,0.19126436587743592,0.6407799236794752,40.098685829022344
9.492808,1783652724.526,0.0071422813925892115,-0.023097862140275538,0.3775000125169754,0.0064509143415503074,-0.02037569394506743,0.37954995935047686,0.02857841145371665,0.7422320455936473,-0.19137733533904397,-0.6415992366042675,-0.025785503676709027,-0.7426642752560577,0.1913272382388844,0.6412322277977099,38.87651980702315
9.553059,1783652724.559,0.007346772821620107,-0.022690152283757925,0.3775000125169754,0.006516659028638277,-0.020513457151399902,0.37917484038694,0.022379370108160535,0.7469903807524558,-0.18150409746477988,-0.6391876074051802,-0.024417038998274167,-0.744414560203635,0.1873824871751967,0.6404206229217034,39.680965353376614
9.609059,1783652724.626,0.007357045542448759,-0.022693945677019656,0.37800002098083496,0.006620688652793294,-0.020787073375064125,0.378867457737641,0.01655761292913926,0.7434219430080046,-0.1860818968000158,-0.6422018279260815,-0.019974684157619355,-0.7438596662714089,0.18664888253193576,0.6414327739810082,38.84379112091687
9.666794,1783652724.692,0.007357045542448759,-0.022693945677019656,0.37800002098083496,0.0067019769757508275,-0.02103173590192279,0.3786804285697516,0.019739075415691556,0.7451515973889264,-0.1853878848940445,-0.6403052381052162,-0.019849851685192006,-0.7445446570107599,0.18598081427758817,0.640835683951394,38.84379112091687
9.724078,1783652724.726,0.007357045542448759,-0.022489549941383302,0.37800002098083496,0.0067411937972019316,-0.02114266857661461,0.3786032382773096,0.0199136037451735,0.7423975907380318,-0.19224563927455032,-0.6414755488965778,-0.019874070832599604,-0.7437363516250753,0.18835160907876541,0.6410810650279751,39.25249289066029
9.782249,1783652724.793,0.007357045542448759,-0.02187636320013553,0.37800002098083496,0.006803343547530686,-0.02123296764974727,0.37850221725292044,0.03257071290557186,0.7355743144589664,-0.18598588301911576,-0.6505988225370871,-0.027205249062187718,-0.7390534116950918,0.18699320612419554,0.6466014769150343,38.84379205203294
9.842768,1783652724.859,0.0071612035389989614,-0.022954583750106394,0.3785000145435333,0.006834958219098038,-0.021446499346622693,0.3785019261747563,0.016435621664604553,0.7352837397935119,-0.1836885107652229,-0.6521857276486657,-0.02097026890866204,-0.7368863143251658,0.18508373377550438,0.6498483046633957,39.38773539144871
9.902037,1783652724.926,0.007366236066445708,-0.02275018801447004,0.3785000145435333,0.006879535347062,-0.021604483845766177,0.3785017193968371,0.022263385165031152,0.7359820817617906,-0.18139771093976106,-0.6518662343398296,-0.021689506261192697,-0.7363852448736621,0.1830341594304577,0.6509722213213773,39.78585250049405
9.95872,1783652724.993,0.00717147602699697,-0.02316385379526764,0.3790000081062317,0.006901750435072788,-0.021794230317921416,0.37854225417016346,0.017502015939975447,0.7429505617703349,-0.1874467851421249,-0.642325341974815,-0.0193225769590733,-0.7401108729087447,0.18553226189768054,0.6460962108053623,38.957342307583325
10.015339,1783652725.026,0.00717147602699697,-0.02316385379526764,0.3790000081062317,0.006912142187029306,-0.021889615965945183,0.3785576252643914,0.022022121891451602,0.7360174123202041,-0.18121549224617797,-0.6518852201721128,-0.020413686792509395,-0.7384634246215829,0.1837894830067796,0.6484415762609625,38.957342307583325
10.072278,1783652725.092,0.0075815406162291765,-0.02316385379526764,0.3790000081062317,0.0069623777369905784,-0.022047524068808288,0.3785799432955061,0.021057963046350728,0.7363826174164178,-0.182198222922878,-0.651230382063851,-0.02076681093131473,-0.7373244458051844,0.18291775910000269,0.6499711490425203,38.94007313721283
10.13558,1783652725.159,0.007180125685408711,-0.02322010009083897,0.37950001657009125,0.0069774729063401516,-0.0221873147358598,0.3786245010937106,0.0215747035113049,0.744113086387804,-0.18333059283268482,-0.6420437216938049,-0.021215662795508298,-0.7411037305275469,0.18314945783995898,0.6455783704115478,39.08203421036675
10.198406,1783652725.226,0.00738569931127131,-0.023631053627468646,0.37950001657009125,0.00700506544522484,-0.02235858861705791,0.37867761563703844,0.019704171576724487,0.7447826838755783,-0.18338555662494213,-0.6413113417388822,-0.020399432638092272,-0.7430937816051362,0.1832777443695478,0.6432765838320501,39.89290946500779
10.254969,1783652725.259,0.008206910220906138,-0.023425575927831233,0.37950001657009125,0.007058031166848545,-0.02242837686913115,0.3787083194882539,0.015424222897165225,0.7436807080999446,-0.18708169609821407,-0.6416397250272142,-0.018528799173129752,-0.7433181553953997,0.18470898115517762,0.6426642947460195,39.482124567701796
10.312088,1783652725.326,0.008206910220906138,-0.023425575927831233,0.37950001657009125,0.007162216773945522,-0.02254390104718112,0.37876873850825926,0.022398432836239823,0.7359088954365898,-0.1815594999538649,-0.6518991914401194,-0.020707002506050474,-0.7391633256399063,0.18294020675391442,0.6478747400763541,39.482124567701796
10.368387,1783652725.393,0.008618056774139404,-0.023425575927831233,0.37950001657009125,0.007306198856257579,-0.022639134084808762,0.37882554763817566,0.015856884344870814,0.7353137804844269,-0.1809869720927593,-0.652921066731093,-0.01801646427178057,-0.7370338778345138,0.18185813412403162,0.6506797130634152,39.47403376832453
10.425658,1783652725.459,0.009260732214897871,-0.024568695574998856,0.38050001859664917,0.007522718576344866,-0.022864158007683072,0.3789800468188918,0.02249427387821989,0.7250918884128345,-0.17969280128462756,-0.6644142218278326,-0.020627449501349003,-0.7301045488444641,0.18060378842880828,0.658713995364341,40.241413954625315
10.483067,1783652725.493,0.01127482857555151,-0.026496371254324913,0.3790000230073929,0.007858037001017754,-0.023194265006452143,0.37898094586748,0.03269388138328934,0.7265964347307666,-0.17414283538711256,-0.6638245280493718,-0.02604927717720667,-0.7285488032119702,0.17770603189531053,0.6610284734600876,40.82059905046168
10.545267,1783652725.559,0.012502316851168871,-0.026647774036973715,0.3790000081062317,0.008733697259662554,-0.023800541735497734,0.37898231155852513,0.027310449016246442,0.7279772360177577,-0.1702302643205258,-0.6635698458518445,-0.026795758317257855,-0.7282162425895128,0.17328374151343942,0.6625374225597512,41.15309877335691
10.604253,1783652725.628,0.018513265065848827,-0.027161508332937956,0.4155000150203705,0.011366524255607784,-0.02443404089771557,0.3947901641473336,-0.04278335474501195,-0.691108888511647,0.14956103844315813,0.705811295288452,-0.038185434934332824,-0.7021109736172193,0.15647254053097331,0.6936125700597844,84.02095603163777
10.660114,1783652725.693,0.02621639333665371,-0.036259875632822514,0.453000009059906,0.016503049112367545,-0.027706929729515287,0.4304639209440186,0.03246525662289375,0.7034536504044538,-0.14333340852894538,-0.6953808329574037,-0.034316546299999785,-0.7030354666296561,0.1475873651546131,0.694824781479173,48.13270666257866
10.716513,1783652725.726,0.028118916787207127,-0.033576600253582,0.37400001287460327,0.019522647870775824,-0.028795991093739103,0.4272715893155946,0.05673862706512397,0.7052777975610666,-0.13738259925905758,-0.6931738439143539,-0.04655158351478729,-0.7043123487582348,0.14203137609731586,0.6939770555737611,43.30088313794395
10.77106,1783652725.793,0.031503358855843544,-0.03742505796253681,0.41350001096725464,0.024607513548712264,-0.03166693693658826,0.4245842241144919,0.06798431357995628,0.71711751518155,-0.1409693407111547,-0.6791525951554362,-0.061764502311649115,-0.7134602947464358,0.1412901030927935,0.6835178570034224,87.49565758897684
10.827342,1783652725.86,0.03481684625148773,-0.03867997229099274,0.3720000237226486,0.028886148602132553,-0.03398550780232604,0.3963229921690069,0.07576668690463184,0.7151739217240951,-0.14825631369710804,-0.6788267351027195,-0.07140922077994087,-0.7146610407309216,0.14609163062419114,0.6803069568294615,39.951153628744365
10.883652,1783652725.893,0.04004330188035965,-0.0399268614128232,0.3700000196695328,0.03217653474180519,-0.035245519289466384,0.3849426354053701,0.08288722953517082,0.7152259996907578,-0.14441650234182574,-0.6787675230870239,-0.077375988949872,-0.7149669119841825,0.14522350695539551,0.6795185090410767,40.69393029731186
10.955621,1783652725.96,0.04449177719652653,-0.04059469606727362,0.3720000237226486,0.03779628801296395,-0.03702051812120612,0.3775273191737635,0.06956093663110996,0.7385568102861498,-0.1353608064080975,-0.6567895904804676,-0.07187797904123948,-0.7316843287141486,0.13829104179302565,0.6635866085168329,40.56537505225235
11.017053,1783652726.029,0.05024024099111557,-0.03994097001850605,0.37300002574920654,0.04352302123513713,-0.0378920670325113,0.37519462499886136,0.07874040866312751,0.7391878955111124,-0.13731435210594026,-0.6546342275493563,-0.07657661009494497,-0.7368349513059,0.13762527203094543,0.6574720996504773,42.50923778777504
11.072586,1783652726.094,0.06202611327171326,-0.04183418024331331,0.41450001299381256,0.052385076935113975,-0.03895290542469545,0.37793780450511444,0.09570265430115167,0.7188157959528441,-0.1313121199570616,-0.6759452497064949,-0.0897821610043109,-0.7244863969693869,0.133285040983406,0.6702937580059685,88.21828344531252
11.128499,1783652726.16,0.07490261644124985,-0.04603954963386059,0.4555000215768814,0.06411129384979564,-0.041002625222733506,0.4244073110958194,0.09090620480671668,0.7176535867005813,-0.13559770783799827,-0.6769953124302348,-0.09052769280963922,-0.7199684258748532,0.13481837246747078,0.6747401047981896,47.92932465309138
11.185431,1783652726.193,0.0711372122168541,-0.0424668425694108,0.38100001215934753,0.06654325854430171,-0.04123421894979355,0.4186109703401444,0.09422870406782372,0.7267206134112592,-0.14763288390909396,-0.6642308581822631,-0.09243862695443289,-0.7234779057117494,0.14142740801034834,0.6693527533798563,45.52153982036757
11.242377,1783652726.26,0.07269904389977455,-0.04227972496300936,0.37950001657009125,0.06943068210647167,-0.04147572933020807,0.4042608355318428,0.11981817084445925,0.7058105820869592,-0.13868788051898526,-0.6842811556273541,-0.11172063750776709,-0.7111412303474351,0.1395184007678887,0.679949458049615,46.58880093671305
11.309226,1783652726.327,0.07831766083836555,-0.04255716223269701,0.38200002908706665,0.0733793988498312,-0.04168784148745105,0.3941332636618402,0.0935865015872459,0.7392931579358865,-0.14700134526825667,-0.6504443080227297,-0.0985067226251327,-0.7318335496086961,0.14500853843221798,0.658550381555233,42.47913485205078
11.370117,1783652726.393,0.08182000368833542,-0.04321140982210636,0.3800000101327896,0.07692520594778333,-0.041952384283103286,0.38762445142185653,0.10728885871056047,0.7422063747920826,-0.13143428094460022,-0.648339284485489,-0.10475853530939438,-0.7392476489151171,0.135359763889874,0.6513188905390197,42.53155318227196
11.432894,1783652726.461,0.08406726270914078,-0.04432637710124254,0.3790000230073929,0.07979072463795106,-0.04236297404982958,0.38381475641991425,0.13093248988417253,0.7209271791010982,-0.129076037091475,-0.6681766698821686,-0.12379731727984453,-0.7260299325333924,0.1308104472791084,0.6636590903336672,41.85962298065101
11.490647,1783652726.494,0.08497611433267593,-0.04444641433656216,0.3785000145435333,0.0810739316243764,-0.042569608215910756,0.382354191336581,0.12018585782372168,0.7439201195902082,-0.12546064761123116,-0.6452889594197604,-0.12169598180910668,-0.7365530819892646,0.12769319115064262,0.6529732723147239,42.89663240944059
11.548934,1783652726.56,0.08599965274333954,-0.045060680247843266,0.3785000145435333,0.08285779987617992,-0.0430081975475876,0.38088077191184266,0.1094901279095352,0.7530134275662494,-0.1326382983555289,-0.6351297281694759,-0.11281406960778143,-0.7485988554887812,0.1313049860415163,0.6400247963165605,43.23606609783517
11.607229,1783652726.627,0.08718978613615036,-0.04600375518202782,0.38100002706050873,0.08429935212578903,-0.0435501737399376,0.3809179174083658,0.13529311600058255,0.7195587629861002,-0.13375731189581394,-0.6678622169932749,-0.12964456188593534,-0.7270357452244433,0.13316500792826286,0.6609677703207686,43.24073975803174
11.664779,1783652726.694,0.08780866861343384,-0.0457971952855587,0.38100002706050873,0.08535249429809875,-0.04393976751073733,0.3809382583268461,0.12396784579887084,0.7345699857698976,-0.12007872991740436,-0.656216433682838,-0.12555510164987663,-0.7324889263146361,0.1237330460049374,0.6575606607777421,42.89940113475653
11.723229,1783652726.728,0.08883870393037796,-0.04538515768945217,0.38100002706050873,0.08598490570276765,-0.044080006089085105,0.38094588066587,0.11210816423462183,0.7528197475471347,-0.1357408757680882,-0.6342464835225529,-0.11743481437750222,-0.744907506734896,0.13102041731542335,0.6435491597606315,42.8322274844005
11.782071,1783652726.794,0.0892779603600502,-0.045503053814172745,0.38200001418590546,0.0868862860284432,-0.04430298402073562,0.3811111278223335,0.1219420898986581,0.7444742848550102,-0.12702043236715413,-0.6440139561081188,-0.12061593749420729,-0.7446046330725248,0.12819822431338926,0.6438796093309822,42.065243544938035
11.838162,1783652726.861,0.08982433378696442,-0.04477038886398077,0.38350000977516174,0.08762586967391889,-0.044365327755301186,0.3813299065081411,0.10825639807147093,0.7434175703140853,-0.1330919667418595,-0.6464498409108607,-0.11217867099535979,-0.7438089449954599,0.1315424679559029,0.6456475650403445,42.62143832821715
11.893877,1783652726.928,0.0897112749516964,-0.045153758488595486,0.3830000162124634,0.08809221543955412,-0.04445938839761046,0.38141295897197064,0.12035359629495752,0.7448183410444256,-0.1250711356812182,-0.6442964082796911,-0.11753494595030864,-0.7444795093925121,0.12730517763029117,0.6447706478459319,42.59033770003724
