wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
113.359452,1785902710.654,-0.06947316974401474,0.0666368380188942,0.36900001764297485,-0.06854674993010838,0.06861292650904612,0.3640309573384952,0.06046168935255762,0.03344473110313588,0.04210796830788847,0.9967210006250775,0.04794050971677144,-0.021468854691875375,0.023272413400344603,0.9983482311202032,52.770181376513946,52.56646507142063,17.353296279907227,1,0.517459357757062,-0.16922880243173122,0.4941031455593446,-0.05568081530098341,0.703974501022227,0.7040698696081131,-0.07486766610452654,0.5180621147155762,-0.1693376749753952,0.503480076789856,-0.046235762536525726,0.7039209604263306,0.7044214606285095,-0.07840904593467712,-0.28166940808296204,0.3214089572429657,-0.025619693100452423,-0.07774459570646286,1.4457589387893677,1.3053010702133179,-0.27517668109829263,0.3116407040316487,-0.034346792312976174,-0.09213959879788956,1.4519110605971342,1.3131110040135199
113.611514,1785902710.721,-0.06960523128509521,0.06592191755771637,0.37400001287460327,-0.06872419650700932,0.06822703048829265,0.3678837632012937,0.04899132205421109,-0.025712583701229426,0.03020142137539661,0.998011316343504,0.05032089542177359,-0.023307259491703987,0.02802199914394958,0.9980678066659168,52.151645072853064,52.677214945869096,195.50251960754395,1,0.5175483025406552,-0.16923427810346497,0.4932225732056976,-0.058367753328043406,0.7043267700713464,0.7037439141167458,-0.07253626455741938,0.5178292393684387,-0.1692972630262375,0.4996298849582672,-0.050109267234802246,0.7039363980293274,0.7042996287345886,-0.0769716426730156,-0.2844301462173462,0.32333818078041077,-0.026222093030810356,-0.07141410559415817,1.4466283321380615,1.302178978919983,-0.2778355182458155,0.31564089148261454,-0.030772853830009817,-0.08624471100004799,1.4493917051956355,1.3099127569925761
113.771672,1785902710.954,-0.0693856030702591,0.06528709083795547,0.3750000298023224,-0.06878917246559173,0.06771209698719685,0.37029507098145453,0.05725337032295784,-0.07236378153758985,0.03356432786977514,0.9951678102726658,0.052858658233170104,-0.05247239817601405,0.03101807885980359,0.9967399302041098,52.14721393014538,52.33838790303289,19.4091796875,1,0.5171816117776947,-0.16944772692234797,0.48742385450389764,-0.06313828304103145,0.7026104947656471,0.7048169562540985,-0.0747335803806545,0.5177184343338013,-0.16927337646484375,0.4969976544380188,-0.05349976196885109,0.7040922045707703,0.7040892839431763,-0.0751679390668869,-0.28511977195739746,0.33107203245162964,-0.022393105551600456,-0.07113537192344666,1.4454233646392822,1.2979233264923096,-0.2805360859220611,0.3187929882175481,-0.028909060750605953,-0.08017144364384507,1.4482600762948283,1.3067456953879488
113.908191,1785902711.221,-0.07012570649385452,0.06557360291481018,0.3790000081062317,-0.06891303449045717,0.06754094381922394,0.37235843456001777,0.05804398247485135,-0.047161851482298144,0.010063315369801549,0.9971486276112448,0.054290787831387,-0.051010945628560934,0.02524267815895059,0.9969018010727491,52.78691838807618,52.46178993921721,19.896507263183594,1,0.5173575593223404,-0.1696512889413712,0.4837338520570334,-0.08684796103657261,0.7024361106928066,0.7041033184919057,-0.05726656046279837,0.5175845623016357,-0.16932380199432373,0.49441441893577576,-0.056101880967617035,0.7036905884742737,0.7043004035949707,-0.0750541090965271,-0.3071138262748718,0.34714779257774353,-0.034169554710388184,-0.021979477256536484,1.4651445150375366,1.2659039497375488,-0.2817782654747982,0.3220908652101191,-0.02714312468313257,-0.0777226755925723,1.4474913274361754,1.3043548322553902
114.137761,1785902711.321,-0.07072189450263977,0.06574662774801254,0.3800000250339508,-0.06905141967468897,0.06723901520167816,0.37420593689446024,0.05621931713808411,-0.025536348478345308,0.015936418267595787,0.9979645854737134,0.05675092899128184,-0.03570948622716647,0.0232983533627204,0.9974774941734796,52.33065659284935,52.61309508259144,183.7151050567627,1,0.517108148505406,-0.16972236121194803,0.4806334524015021,-0.0820661467371904,0.7015561345513601,0.7058141145358716,-0.053949729888178644,0.5174834132194519,-0.1692686229944229,0.4900915026664734,-0.0686991736292839,0.7031539082527161,0.7044411897659302,-0.06795302033424377,-0.3078159987926483,0.3418593108654022,-0.021345553919672966,-0.02103905938565731,1.4459493160247803,1.2615985870361328,-0.29180408964506777,0.3320837430277904,-0.030020336153712118,-0.05489528968561661,1.4547204842908088,1.28860880918976
114.386282,1785902711.488,-0.07026749104261398,0.06567955017089844,0.38200002908706665,-0.06936325921995938,0.06697301652471803,0.3772513005949622,0.05510556443749791,-0.07322960607347652,0.011371933835483928,0.995726609408019,0.05666612705532389,-0.04662770831854018,0.016429443518177152,0.9971684312327552,51.876906431988374,52.3610441158778,181.9174289703369,1,0.5171044559139121,-0.16974550967236982,0.4778178712856444,-0.06977248085876903,0.6990205161489169,0.7089196589477247,-0.06272986589461582,0.5173254609107971,-0.16945287585258484,0.48618462681770325,-0.07424914091825485,0.7024868130683899,0.705068051815033,-0.062276095151901245,-0.29650190472602844,0.33580833673477173,-0.0077941566705703735,-0.04682229086756706,1.4251378774642944,1.2712616920471191,-0.2983611269810508,0.33608691492687937,-0.026467708173230853,-0.04103083631215039,1.4511286031741875,1.2775478502106288
114.5094,1785902711.788,-0.06962265074253082,0.06543727964162827,0.3830000162124634,-0.06939163103656336,0.06683767569833607,0.3782407926911087,0.061479773987386015,-0.033098602533420694,0.009316625322353419,0.9975158747575888,0.05805602343507487,-0.04272673164274537,0.014378323350987265,0.9972949354948362,51.47736892137618,52.052260824791695,18.64790916442871,1,0.5167540788060607,-0.16965757838983295,0.47322281499421426,-0.07320438826083842,0.6999119006227035,0.7086831268922471,-0.050325684936207454,0.5172494053840637,-0.1695794314146042,0.48275262117385864,-0.07241304218769073,0.7010815143585205,0.7066393494606018,-0.06246587261557579,-0.30697113275527954,0.33450883626937866,0.003389535238966346,-0.023261068388819695,1.4093761444091797,1.2571443319320679,-0.2975997570918728,0.3359728173712303,-0.01882052698309738,-0.04340250378772725,1.4404851410887292,1.2749736031540788
114.697657,1785902711.922,-0.0683794692158699,0.06626567989587784,0.3830000162124634,-0.06921660321944424,0.06670415634042012,0.3793070651268529,0.061058050300288706,0.0017164910730476006,-0.029529355789035053,0.9976958380682001,0.060551617076347417,-0.023190005799358475,-0.00397653030305992,0.9978877254016174,51.140722719433974,51.72361008462303,59.01503562927246,1,0.51671381300195,-0.1697382542958452,0.47172686791784174,-0.06911022774735563,0.698762966214999,0.7101498882179806,-0.0513928957261088,0.5171261429786682,-0.16960173845291138,0.48015284538269043,-0.07266513258218765,0.7007384300231934,0.707237184047699,-0.05916896462440491,-0.3046656548976898,0.3318416178226471,0.009810110554099083,-0.028912203386425972,1.3993226289749146,1.257331371307373,-0.3001393999437781,0.3355760654113447,-0.01280146721518338,-0.03794418157734601,1.4320546029885712,1.2701418688006985
114.943655,1785902712.189,-0.06448113918304443,0.06815824657678604,0.38200002908706665,-0.06777734608854526,0.06693895698567837,0.379670592340482,0.06449504374769079,-0.01869268360300612,-0.0135467663976819,0.9976509700450694,0.06131168351687788,-0.028026183727238568,-0.009455403409467381,0.9976803124430077,52.35694213759979,52.07656260162443,181.03289604187012,1,0.5166555052336268,-0.17013248883772383,0.4701430979781917,-0.042736165918842904,0.6961000724555773,0.714863392841962,-0.05087866767493059,0.5169501304626465,-0.16967034339904785,0.47619450092315674,-0.07101739197969437,0.6998003125190735,0.7086286544799805,-0.05551140382885933,-0.2952905297279358,0.30718281865119934,0.04266534000635147,-0.05244474858045578,1.3440872430801392,1.263848900794983,-0.3022602175845848,0.3338262361890408,-0.00220640780783942,-0.033712176815070286,1.4167177419767063,1.2641393919826192
115.005334,1785902712.355,-0.06406782567501068,0.06939759850502014,0.38200002908706665,-0.06709520353616998,0.06737963061589573,0.3798831136365095,0.061871710113512175,-0.018026563562964355,-0.013733741511359737,0.9978267980154868,0.061472755573911055,-0.025163750953220997,-0.010680355377639342,0.9977343413800699,52.178650759775365,52.10738828897021,20.144224166870117,1,0.5162430044238739,-0.1723280830393989,0.4698407997247019,-0.042710204934325535,0.6959456455254195,0.7154985956640633,-0.04355750763563566,0.5170104503631592,-0.1698569357395172,0.47344937920570374,-0.06420060247182846,0.6988461017608643,0.7102783918380737,-0.05474517494440079,-0.3046484887599945,0.30420899391174316,0.046481553465127945,-0.04038551449775696,1.3359073400497437,1.2501200437545776,-0.30037143195530763,0.32854586774114286,0.009953837026224965,-0.03878870449861107,1.3970348767757368,1.26406066881374
115.178804,1785902712.489,-0.06382115185260773,0.06999346613883972,0.3830000162124634,-0.0666944538451375,0.06772691371661815,0.3801764731233856,0.06332976704132745,-0.04158014520714352,-0.019308990809668247,0.9969391129878274,0.06190159990936177,-0.028938861943411262,-0.012664516343850466,0.997582249352833,52.47857529626861,52.2048041984913,20.186662673950195,1,0.5155501908330063,-0.1733723648338884,0.4697182920202656,-0.039802395611981525,0.6956458612013364,0.715895481364572,-0.044567531441469035,0.516869068145752,-0.17033138871192932,0.4727378785610199,-0.06013406440615654,0.6983327269554138,0.7113010883331299,-0.052593033760786057,-0.3048594892024994,0.3012450933456421,0.05047200247645378,-0.045075032860040665,1.330632209777832,1.2504194974899292,-0.3011840732066771,0.3239218515203969,0.016894200412351852,-0.039092101901057934,1.3854206447977981,1.261411948671513
115.28721,1785902712.589,-0.0634857788681984,0.07054171711206436,0.38600000739097595,-0.06612996292176532,0.06828848469712342,0.3816399112415987,0.0717096693988877,-0.029701370328908714,-0.027175644317895407,0.9966127815110513,0.06523916634080237,-0.03154571229680565,-0.016399445426336524,0.9972360690431092,52.84514876674847,52.3032148126664,63.31968307495117,1,0.5149714434578196,-0.1740063839307534,0.46941926194604583,-0.041297204129964814,0.6956073178732195,0.7160869489422415,-0.040552210875186415,0.516420841217041,-0.1713881939649582,0.4716687500476837,-0.05315476283431053,0.6974653601646423,0.712906539440155,-0.049809325486421585,-0.309834361076355,0.3000919222831726,0.052416279911994934,-0.036912329494953156,1.3286051750183105,1.2427936792373657,-0.30244804978027356,0.31612329106655246,0.028441825245427207,-0.04114964181727485,1.3665789019944317,1.25763164165927
115.473601,1785902712.789,-0.06365025043487549,0.07030594348907471,0.38700002431869507,-0.06588796098762993,0.06849053488269707,0.38266881003057607,0.0726744966649881,-0.03249911636406599,-0.02722659336128485,0.9964541823806977,0.06704875168376853,-0.031778119816962026,-0.019033260802612962,0.9970618591550712,52.26681058165424,52.292173067112955,18.215417861938477,1,0.5137942070955078,-0.17502923643192658,0.46746653839396735,-0.041062376357188284,0.6933993053036919,0.7184845269595216,-0.035934233983916056,0.5161485075950623,-0.17188705503940582,0.47123128175735474,-0.050918761640787125,0.6971213221549988,0.7135280966758728,-0.0480288527905941,-0.31547513604164124,0.29698944091796875,0.060493290424346924,-0.029669275507330894,1.3187757730484009,1.228705883026123,-0.303851449270554,0.3130773182124,0.03299709006498898,-0.0403445587718177,1.3593638938689687,1.2548124271734902
115.535592,1785902712.923,-0.06323153525590897,0.07072446495294571,0.38700002431869507,-0.0656594621918822,0.06868536497024956,0.38317763638615043,0.07439999338955058,-0.03497207540762993,-0.019731949277548344,0.9964197133251761,0.06832834559821481,-0.032334088100662746,-0.019154937289055915,0.9969547794719487,51.678095331159746,52.1192057998284,19.958019256591797,1,0.5132493583799969,-0.17551762321357037,0.4660277307018956,-0.03965909473289182,0.6921181697158346,0.7199021163196324,-0.033771856222089454,0.5157064199447632,-0.17248614132404327,0.47050538659095764,-0.049083612859249115,0.6964150667190552,0.7144988179206848,-0.04569786787033081,-0.31764835119247437,0.2946451008319855,0.06653168797492981,-0.02740139327943325,1.3105356693267822,1.2221871614456177,-0.30605995012629245,0.31002060631157247,0.03822150797134725,-0.03831626235246029,1.3516521509130608,1.2498521818558908
115.772443,1785902713.023,-0.06339491903781891,0.07090722024440765,0.3880000114440918,-0.06545397075688729,0.06890788934220404,0.38401064719783645,0.073680459361417,-0.02128562004097454,-0.020567861208316152,0.9968425529506038,0.06971561867802595,-0.030077013012218375,-0.019969376685975104,0.9969134013520816,52.39076125410301,52.178825641638255,189.99290466308594,1,0.5128411905176363,-0.17592144209433264,0.46535264001615173,-0.04011874838031506,0.6912313811276624,0.7207516039965707,-0.03326844013644306,0.5148707628250122,-0.17353156208992004,0.46895065903663635,-0.04589954391121864,0.6949369311332703,0.7164006233215332,-0.04154655337333679,-0.31905966997146606,0.2946670651435852,0.06807617098093033,-0.026332005858421326,1.3092917203903198,1.2180216312408447,-0.31004520203753383,0.3047329422299257,0.047957630698844816,-0.034562651971694974,1.3375121928955396,1.2403381777910394
115.990679,1785902713.156,-0.06313742697238922,0.07066928595304489,0.3890000283718109,-0.06523235484123664,0.06905784624572117,0.3848313113222282,0.07418088636186597,-0.018683879291554496,-0.028775877280387142,0.9966544324087114,0.07074392383884928,-0.027457478202439177,-0.02199505707317844,0.9968739145925093,52.37811685175502,52.24056755006832,18.235445022583008,1,0.5123129853616233,-0.17633090794667627,0.4642032700081794,-0.0380572591532229,0.6900852904574003,0.7219200527425376,-0.03413758000037292,0.5141759514808655,-0.17435531318187714,0.46770331263542175,-0.04394425451755524,0.69366055727005,0.7179193496704102,-0.038674261420965195,-0.3185253441333771,0.29295530915260315,0.07279583811759949,-0.029961077496409416,1.3032965660095215,1.2165241241455078,-0.3131452782031818,0.30127125838285507,0.05487665383224945,-0.031732145853693355,1.3278071724009946,1.232663513726863
116.081705,1785902713.356,-0.06313742697238922,0.07066928595304489,0.3890000283718109,-0.06486084881774201,0.069303827636274,0.38572640192215873,0.07087279663657808,-0.025019514261201112,-0.03640845854458606,0.9965066456122864,0.07103063493070456,-0.02773290849601177,-0.0274468381017513,0.9967106931130564,51.698877245481384,51.93515870061242,57.71183967590332,1,0.5117206319029202,-0.1770293580136187,0.4626327371500124,-0.03463784599893641,0.6890044714327143,0.723219636843826,-0.032037709870787606,0.5137176513671875,-0.17485953867435455,0.4668440520763397,-0.04252609238028526,0.6927869915962219,0.718917191028595,-0.03736221045255661,-0.3203359842300415,0.28888288140296936,0.08124668896198273,-0.02950921654701233,1.2908387184143066,1.2114499807357788,-0.31464655688237236,0.29915626638591214,0.059350655228164205,-0.030958241363031012,1.32165040557375,1.2284110343761288
116.316469,1785902713.556,-0.06378664821386337,0.07224598526954651,0.3930000066757202,-0.06467303601042626,0.0698873706636445,0.38790963126062084,0.06682248959379074,-0.021761247909877286,-0.05881132063223994,0.9957923636679408,0.06932894074676663,-0.02696638487077262,-0.03906486658530352,0.9964638720297918,52.58196555917942,52.24013594198509,178.13515663146973,1,0.511320140239505,-0.17742846953074967,0.4618416051344317,-0.0314679288713266,0.6889646483015788,0.7234843649493435,-0.030130657428545815,0.5126840472221375,-0.17599627375602722,0.46463829278945923,-0.038427505642175674,0.690822422504425,0.7211748957633972,-0.034561771899461746,-0.3215503990650177,0.28488868474960327,0.08784698694944382,-0.02894461527466774,1.2808153629302979,1.2098026275634766,-0.3176147497644867,0.2937965584779863,0.07077433271190396,-0.03020230327026803,1.3055758528664383,1.2195623936007274
116.593512,1785902713.79,-0.06352266669273376,0.07200372219085693,0.39400002360343933,-0.06450714718521307,0.0702123299231872,0.38956183668865374,0.06067653738339151,-0.021057432134241542,-0.05891445593490723,0.9961947747528931,0.0658474975286605,-0.02428995084847776,-0.04652665143690931,0.9964483810328862,52.8666447306835,52.60239548825007,190.15264511108398,1,0.5099296137423324,-0.17797729500821283,0.4587862211666975,-0.02295605295257348,0.6900377710689789,0.7230720520559054,-0.0220839685440906,0.5120487213134766,-0.17666985094547272,0.46332311630249023,-0.03517496958374977,0.6899571418762207,0.7222654223442078,-0.03247246518731117,-0.3265019357204437,0.2725483775138855,0.1097511574625969,-0.021780559793114662,1.2488576173782349,1.205060601234436,-0.31945883457182134,0.2896226473700291,0.0787742839209087,-0.02961302275524836,1.2939741024624503,1.2149893615348495
116.627681,1785902714.023,-0.06352266669273376,0.07029934227466583,0.39400002360343933,-0.06446699338303245,0.07022015417422033,0.38990940074772934,0.06211234276371354,-0.0006519730651531639,-0.05371736634596362,0.9966223338659328,0.0651588043199506,-0.019913055959731633,-0.0478606510750904,0.9965275502968332,53.20240502974087,52.724479930132425,18.186569213867188,1,0.5090503456814053,-0.1784286095112407,0.456448545227993,-0.015634271187702036,0.6922436467639498,0.721258529455564,-0.018450928620938417,0.5116643905639648,-0.17692239582538605,0.4623430371284485,-0.032958321273326874,0.6899699568748474,0.7224428653717041,-0.03051980957388878,-0.32803261280059814,0.2640068829059601,0.1255212277173996,-0.021463759243488312,1.2252947092056274,1.2094286680221558,-0.3207970237093201,0.2865720161813448,0.08465996527529436,-0.02812485921958191,1.2854019702964494,1.2131028959546886
116.914306,1785902714.09,-0.0636838898062706,0.07175929844379425,0.39500001072883606,-0.06433866000150752,0.0704679598572925,0.39110301719519713,0.05281451758684704,0.012223013021077023,-0.06113282639671652,0.9966564113181152,0.058832142959813906,-0.008218084165596568,-0.0545382577952897,0.9967431065646042,53.22416087988391,52.85333721569647,66.08414649963379,1,0.5089550660034177,-0.17853164912846195,0.4559427074629843,-0.011450211597415398,0.6924016495427863,0.7211324053381516,-0.020418186403663788,0.5109738111495972,-0.17733529210090637,0.4607197940349579,-0.028281206265091896,0.6905990242958069,0.7221717834472656,-0.02722388319671154,-0.3251170516014099,0.2611427307128906,0.13028350472450256,-0.02898332104086876,1.2176313400268555,1.215585470199585,-0.32275786863609457,0.28045684999041487,0.09573349620635613,-0.026319707545779156,1.2691129025408365,1.212107178295869
117.009961,1785902714.357,-0.06255974620580673,0.0706561952829361,0.3960000276565552,-0.06420506817809948,0.07048120480466684,0.391569274552084,0.04539920398402037,-0.02333237599839342,-0.06814358414398722,0.9963688897431002,0.05609317996168575,-0.011303464559772684,-0.0573178780802593,0.996714827672945,52.63559372100203,52.811084631261544,22.106409072875977,1,0.5083006811785585,-0.17887033393625423,0.45425809560552,0.0022797747887393187,0.6958851302628344,0.7177651420530481,-0.023492317032563728,0.5104379653930664,-0.17766760289669037,0.4594060182571411,-0.023717978969216347,0.6911163330078125,0.7219080328941345,-0.025386348366737366,-0.3184099495410919,0.24979569017887115,0.1485203355550766,-0.0476958341896534,1.1892940998077393,1.2395589351654053,-0.3233972075667753,0.27522270532578014,0.10509670362941044,-0.027041554505484976,1.2551613990995476,1.2130497931175497
117.186595,1785902714.424,-0.0626019760966301,0.07291747629642487,0.39900001883506775,-0.06402893767256893,0.0708468743716327,0.39338538414593305,0.051150962079302045,-0.016811333932969998,-0.06728541916263675,0.9962798956607849,0.05471655060136271,-0.012838798160348278,-0.06009692907240507,0.9966090625055306,53.38605195994861,53.00079192693153,63.085317611694336,1,0.5081700834426597,-0.17912773014576677,0.4535899771969091,0.0021533898349233283,0.6980150458725206,0.7158158458968288,-0.01944308130953871,0.5095720887184143,-0.1781950145959854,0.4571939706802368,-0.013092752546072006,0.6931940317153931,0.7202063202857971,-0.02476782724261284,-0.3222803771495819,0.24844902753829956,0.1515282392501831,-0.03981419652700424,1.1841634511947632,1.2385996580123901,-0.3213548762042161,0.2649072054242481,0.12287928368203421,-0.03549969782802431,1.228188081366559,1.22390554953395
117.388432,1785902714.691,-0.06405722349882126,0.07180247455835342,0.4000000059604645,-0.06399342286126397,0.07104553543589479,0.3956167337664015,0.05283608887799526,-0.002153803355093583,-0.05292560672960254,0.9971973671222201,0.05277640745685116,-0.008671796106978363,-0.05722272049019877,0.9969277862653483,52.66607221946462,52.92958367510046,23.376941680908203,1,0.5066677686246389,-0.17985494535262325,0.4489650813161365,0.0038450878254510648,0.700289044413953,0.7135879346929475,-0.019306191599095704,0.509098470211029,-0.17852681875228882,0.45593979954719543,-0.007840223610401154,0.6948843002319336,0.7187120318412781,-0.022965354844927788,-0.3238914906978607,0.24750007688999176,0.16347452998161316,-0.04137343913316727,1.170081615447998,1.2444382905960083,-0.3216731575875479,0.25924720768224435,0.1327319104995937,-0.03698346770251633,1.2130480110504784,1.2289588502125077
117.623393,1785902714.824,-0.0633496418595314,0.07024732232093811,0.4010000228881836,-0.06391999473008908,0.07098285414708026,0.39672555008734717,0.05375349729055927,-0.015558695751686018,-0.037564700212499906,0.9977261056088916,0.05268309261565384,-0.010021597986025024,-0.053822833991651164,0.9971094031586324,52.82596027095511,52.888901620094586,178.67159843444824,1,0.5063559641692454,-0.17994314437972003,0.4477830205156308,0.00436991279969552,0.7001653188758353,0.7136472765864424,-0.021377434981230625,0.5082774758338928,-0.17899642884731293,0.4535258710384369,-0.003812283743172884,0.6967694759368896,0.7169557809829712,-0.02173110656440258,-0.3223421573638916,0.24824482202529907,0.16538508236408234,-0.0459379181265831,1.1684297323226929,1.2476136684417725,-0.3224360431273996,0.2552073521598409,0.14330443900014003,-0.03849318916066537,1.1982718676027855,1.2342822280125154
117.749342,1785902714.991,-0.06366559863090515,0.0701618567109108,0.40300002694129944,-0.06387023731649974,0.07086098044106579,0.3982241084949611,0.05451517457222969,-0.003884403656491786,-0.04498710270451462,0.9974914374268313,0.05287179497614616,-0.011946547725164267,-0.05050093130269572,0.9972519788052622,52.60475270717786,52.69507065734444,64.86201286315918,1,0.5061808387609286,-0.18019048717571023,0.44614124107378794,0.001109964911951481,0.7004270140366994,0.7133524094479687,-0.023002302500082533,0.5076250433921814,-0.17933079600334167,0.4515426754951477,-0.0009939548326656222,0.6979562640190125,0.7158129811286926,-0.02162964828312397,-0.32284078001976013,0.25301381945610046,0.1632710099220276,-0.04593073949217796,1.173060417175293,1.2478535175323486,-0.3224037578035241,0.2528129126044844,0.15089817959015756,-0.041053441330106945,1.1880091572799614,1.2388669078672214
117.981802,1785902715.224,-0.06410162895917892,0.07059768587350845,0.40300002694129944,-0.06389038351170007,0.0708258738743604,0.3992493598578498,0.05172486834939092,-0.014425893530965721,-0.044474802306946205,0.9975662502058845,0.0524746266869583,-0.011967617645782752,-0.04860858975462582,0.9973667302873177,52.37752494532512,52.545231919021575,62.62636184692383,1,0.5059983610326946,-0.18045095078139284,0.44390727044571615,-0.002549964046954925,0.7005222995653979,0.7132163804423926,-0.024174369973562537,0.5072400569915771,-0.17956672608852386,0.45007556676864624,-0.0004232734499964863,0.6986310482025146,0.7151435017585754,-0.022007832303643227,-0.32390162348747253,0.2583587169647217,0.16178010404109955,-0.0446760393679142,1.1767503023147583,1.2466278076171875,-0.32252219035064217,0.252867359584899,0.15425120725635263,-0.042375192249310335,1.1839580487115962,1.2413022792215016
118.242964,1785902715.458,-0.0645376592874527,0.07059768587350845,0.40300002694129944,-0.06396548762397536,0.07080781781142712,0.3996389731946098,0.05588820798890253,-0.006388551130361689,-0.03733908153389194,0.9977181403645267,0.0527925900174243,-0.016447906930260266,-0.04566008709660724,0.9974254685154154,52.179508244407394,52.4231021040315,58.64310264587402,1,0.505801188290188,-0.1805479524411047,0.4423839629729524,-0.003790983712049487,0.7008457346118896,0.7128440733071405,-0.025577565750090764,0.5068225264549255,-0.17987334728240967,0.4479524493217468,-0.001154535450041294,0.6992841362953186,0.7144807577133179,-0.022752467542886734,-0.3235739767551422,0.26095056533813477,0.16212496161460876,-0.04619082435965538,1.1773333549499512,1.248600721359253,-0.32299657753511996,0.25475583116553785,0.15684044596560293,-0.04316646024037408,1.1814793047257237,1.2431337278843229
118.324464,1785902715.591,-0.06410162895917892,0.0701618567109108,0.40300002694129944,-0.06397407174553657,0.07075765705778744,0.3998704925646339,0.05468576298323429,-0.008755496239618363,-0.044721132883340134,0.9974631967577402,0.05320621993221451,-0.014768484731189658,-0.045455329827988104,0.9974391224578563,52.789420445722065,52.52212198506555,19.40321922302246,1,0.5057321479843696,-0.18048400703763245,0.4417956466257327,-0.009094279146940165,0.7010219902757776,0.7126518805366607,-0.02475399774069613,0.5066336989402771,-0.18000507354736328,0.44689416885375977,-0.001655798638239503,0.6995837092399597,0.7141691446304321,-0.0232880599796772,-0.32621628046035767,0.26573917269706726,0.15744972229003906,-0.039517421275377274,1.1858482360839844,1.2436671257019043,-0.323106279516973,0.2559328536185174,0.15784431917204433,-0.04374108555013603,1.1806915742683268,1.244172458724616
118.553052,1785902715.691,-0.0645376592874527,0.07059768587350845,0.40300002694129944,-0.06410781683337538,0.07073768472281718,0.4002564695579936,0.051005741127925885,-0.01409036546146931,-0.04392862112890976,0.9976322730439637,0.05272479446382274,-0.016846857277685805,-0.04496105476491514,0.9974541508275151,52.42287153877458,52.57633756672432,65.81258773803711,1,0.5057500690906385,-0.18050004846308376,0.4414408913967776,-0.00803837052998744,0.7006043869313827,0.7130300604874812,-0.026019424531359928,0.5063285231590271,-0.18017230927944183,0.4451376497745514,-0.004213807173073292,0.7000824213027954,0.713653028011322,-0.023794472217559814,-0.3247959315776825,0.2656373381614685,0.15845708549022675,-0.04296742379665375,1.184233546257019,1.2453691959381104,-0.3241758092927412,0.25930523711241427,0.1577086959637032,-0.04228857492488092,1.1824649502667313,1.243998673807384
118.637504,1785902715.891,-0.0645376592874527,0.0701618567109108,0.40300002694129944,-0.0641335549447826,0.0706942284675083,0.40042658302161777,0.05162342326044688,-0.013127239250536755,-0.044547405403239385,0.997586200000968,0.05256712362830659,-0.016314211009770683,-0.04490186079058902,0.9974739931096537,52.789420445722065,52.63078275245475,63.2476806640625,1,0.5056837998893486,-0.1803479995214037,0.44085026842313646,-0.009848648415751731,0.701112660337172,0.7125438006110849,-0.02500747588276034,0.5061326026916504,-0.18028518557548523,0.443865567445755,-0.005529440939426422,0.7002636790275574,0.7134402990341187,-0.024559758603572845,-0.3261023461818695,0.26705867052078247,0.15800625085830688,-0.0392988882958889,1.1855528354644775,1.244012475013733,-0.32438907140248635,0.26148282132179285,0.15796627237429323,-0.04252204318869808,1.1830731704277913,1.244469994052183
121.158039,1785902718.293,-0.07168731093406677,0.07198764383792877,0.31700000166893005,-0.0706325842099422,0.07342543636826654,0.31412357748001724,0.05236433226712225,0.033234627186170256,-0.04762691170843725,0.9969378684467409,0.048528167575551125,0.02693141275691231,-0.04890679552633532,0.9972601673134354,51.55169046275187,51.15498377972364,84.5184326171875,1,0.5056837998893486,-0.1803479995214037,0.44085026842313646,-0.009848648415751731,0.701112660337172,0.7125438006110849,-0.02500747588276034,0.5056862235069275,-0.18034934997558594,0.44086453318595886,-0.009823893196880817,0.70110684633255,0.7125499248504639,-0.025005031377077103,-0.3261023461818695,0.26705867052078247,0.15800625085830688,-0.0392988882958889,1.1855528354644775,1.2440123558044434,-0.3260935202188512,0.26702987853381904,0.15800649245484047,-0.03931552554543962,1.1855400558282891,1.244014827630198
121.266845,1785902718.493,-0.07201950997114182,0.07128465175628662,0.320000022649765,-0.07074418262630558,0.07305187791390166,0.3154817712443094,0.05398877321185691,0.05650005492491531,-0.048563297271954346,0.9957582850866148,0.05011936143885601,0.03552553390603732,-0.048811556854286904,0.9969169564046511,52.1063614484666,51.48791657344143,20.113468170166016,1,0.5064116842265415,-0.18009165840563351,0.43974222263444784,-0.007760780559495866,0.6996544818004842,0.7138943157419921,-0.027897711964897518,0.5056858062744141,-0.1803494095802307,0.4408615827560425,-0.009828121401369572,0.7011076807975769,0.712549090385437,-0.02500547096133232,-0.32206737995147705,0.2685258388519287,0.15884704887866974,-0.04685216769576073,1.182233214378357,1.2471706867218018,-0.3260951978816922,0.2670353385358707,0.15800653132499723,-0.039312369356941074,1.185542483959165,1.2440143569716728
