wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
2.657792,1785481555.473,-0.06077900156378746,0.11527694761753082,0.4100000262260437,-0.0614020128724113,0.11640039641993676,0.4091001822702293,0.716906199673089,-0.03824581508273203,0.10838486551332296,0.6876303363193086,0.7152131991211385,-0.048713187723968154,0.10332109156911934,0.6895084170491627,29.28022605801608,29.105360390341904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.751472,1785481555.573,-0.06063075736165047,0.11632274091243744,0.4090000092983246,-0.06134360347750217,0.1163936025006287,0.4090926297356772,0.716321030362888,-0.04846021338206368,0.09901727449073686,0.6890075242921817,0.7154872301327491,-0.04865100721074277,0.10226187268936031,0.6893864028311061,29.94923103229893,29.35022497396351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.830572,1785481555.673,-0.06063075736165047,0.11543810367584229,0.4090000092983246,-0.061294137941512644,0.11631839529285856,0.40908622213916673,0.7173144265870034,-0.044190271783053174,0.11283147710519507,0.6861313948976231,0.7158995398962665,-0.04766691089382958,0.104596388351427,0.6886764914863809,27.98744579185943,28.899697194590438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.908828,1785481555.773,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.06125071723670953,0.11628959032337725,0.4090805904224118,0.7193196068704043,-0.044439789150642464,0.1114955451006397,0.6842317967872912,0.7165755886329007,-0.04703410349212701,0.10595070310344538,0.6878093248829864,29.2867231614136,29.00241736198753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.986369,1785481555.839,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.06123102361662448,0.11626568571570456,0.40914474768397985,0.7155765592403932,-0.05013702665363488,0.08887255173624595,0.691041341724141,0.7164303487950408,-0.047533091174775874,0.10321201543773116,0.6883425313302006,28.96161602452668,28.995189345006565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.064266,1785481555.906,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06122286353298279,0.11624861407635892,0.4091371549660449,0.7172974975461064,-0.0436817665198143,0.11153693236015011,0.6863932662894424,0.716569345519893,-0.046934560153161387,0.10450698278758924,0.688043465685894,29.52152836350308,29.102776108731753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.159615,1785481556.006,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.06118264558573678,0.11622557678942927,0.4091275877351942,0.7159588475056994,-0.05351383129382229,0.0941204020934681,0.6896959826244682,0.7164548991922646,-0.04826456230367456,0.1024095528252868,0.6883859331357384,29.88685423199198,29.327202150504206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.222098,1785481556.072,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06117713260051736,0.11621125360837281,0.40912184424164283,0.7136899575028414,-0.05613956901354131,0.09085165229977453,0.6922723240351064,0.716034070388664,-0.04949316607238046,0.10060885893598408,0.6890018099093592,29.87483115205511,29.435588135857262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.300184,1785481556.139,-0.06107328087091446,0.11632274091243744,0.4090000092983246,-0.06117214999991136,0.11621755115035365,0.4091164696201239,0.715854634117626,-0.05430117357345383,0.09169018512531042,0.6900698771229997,0.7160112424863789,-0.050235119770616565,0.09923386581001017,0.6891712220131836,28.910278811371313,29.32322424790034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.378663,1785481556.239,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.061133591104887815,0.11619608878193223,0.40910920314690585,0.7194762645565496,-0.04045777307810466,0.1143874290345404,0.6838366686689025,0.7168005323669876,-0.04807319933655806,0.10259012940768374,0.6880125214355226,29.87483115205511,29.47354812265226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.472286,1785481556.305,-0.06107328087091446,0.11543810367584229,0.4090000092983246,-0.061130647740197365,0.11615307000417413,0.40910468111554377,0.7174435076432818,-0.04231734575417149,0.1137046880368166,0.6859703342764003,0.7169116659940913,-0.047148648095609126,0.104377563953623,0.6876917858222827,30.24698818892374,29.637893036643884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.550415,1785481556.405,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06112679540364478,0.11613597855069627,0.40909834400116407,0.7160324430912949,-0.05358196805259553,0.0940494671477532,0.6896239633811648,0.7167379558028251,-0.04848616254443259,0.1022325702548295,0.6881019519899604,29.300429345694692,29.546614156705598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.626859,1785481556.472,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.06111063291737549,0.11611764441797552,0.4091640255000196,0.7159027569876779,-0.04524130981115612,0.09359719581828793,0.6904172878476943,0.7166196492809055,-0.048010929647703426,0.10096770244964304,0.6884451699016529,28.96161602452668,29.422711109742266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.722486,1785481556.572,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.061089251322153516,0.11609285631617562,0.40923743274166335,0.7190876825992296,-0.03491775296913244,0.11051783557861929,0.6851857144458525,0.7171495819939392,-0.04528817522910359,0.10295680276173637,0.6877829272346161,29.87483115205511,29.545175277756556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.831205,1785481556.639,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.061067216447187614,0.11608345474162074,0.4092232428776982,0.7159486358402459,-0.053650277724574834,0.09398895815714567,0.6897139075610274,0.716971301572603,-0.0465807156237897,0.10157217135399155,0.6880882818793665,29.533695272309753,29.543142246280524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.908714,1785481556.739,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.06103846462755321,0.11607076113852008,0.409206227856358,0.7187585976121821,-0.04414908631105963,0.10378858199331895,0.6860501926129633,0.7172853959198424,-0.04615473003881576,0.10196064293471369,0.6877320909972857,29.32133492181312,29.48634218054405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00078,1785481556.838,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.061012900644974666,0.11605921842560436,0.4091919809350956,0.7161734713552871,-0.04966203059523924,0.09697637853632243,0.6893655225278206,0.7171142259816528,-0.04670087304047448,0.10118496497276479,0.6879882398816517,29.2867231614136,29.436414301412015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09416,1785481556.938,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06101744452574115,0.11604841761512512,0.40917937475463256,0.7141430747214135,-0.05004673292912578,0.09675635244762058,0.6914717648693968,0.7166772526416778,-0.04719574165128426,0.10053048370149825,0.6885055550703311,29.2867231614136,29.399431365558193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.187794,1785481557.038,-0.06107328087091446,0.11632274091243744,0.4090000092983246,-0.06102130247127966,0.11606994958724129,0.4091680477198489,0.7137761851209836,-0.05505731475536831,0.09193337336722222,0.6921275204089102,0.7162183584073424,-0.04846040119676567,0.09914911548802992,0.6890952804177964,28.939392804429396,29.276455736905486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.249574,1785481557.105,-0.06063075736165047,0.11632274091243744,0.4090000092983246,-0.06100157450168799,0.11608258949254624,0.4091609263903242,0.7158017591731692,-0.05479024837121939,0.09206839057920652,0.6900357104557495,0.7161712058416679,-0.04923010356437537,0.09828885448775876,0.6892129583153644,28.56608707823638,29.125816361385834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.326167,1785481557.171,-0.06063075736165047,0.11632274091243744,0.4090000092983246,-0.06098418549166665,0.11609376473811231,0.40915429648085366,0.7168339659603375,-0.049575992761082543,0.1059347941329667,0.6873638814916977,0.7162537598469418,-0.049272110443489565,0.09921413724874431,0.6889915569929367,29.2867231614136,29.156209631901376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.402397,1785481557.271,-0.06122260540723801,0.11572035402059555,0.4100000262260437,-0.061002728942862995,0.11606444318082694,0.40923805575899164,0.7161140566349483,-0.04301577012998178,0.0957366511135681,0.6900469513326768,0.7162342047643301,-0.04828491464714561,0.09866567031453245,0.6891605157323724,28.924163380467753,29.098064825358804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.480841,1785481557.338,-0.06063075736165047,0.11632274091243744,0.4090000092983246,-0.06098367428008058,0.1160776696074475,0.4092251927789772,0.7169120592252778,-0.047450368337551264,0.10708140874389505,0.6872547808370817,0.7163166917072666,-0.04818700752749675,0.09965528245311772,0.6889392093401935,28.9249127279815,29.06684765484811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.575547,1785481557.405,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.060987957613352795,0.11606823944987658,0.409213925626832,0.7174000384443935,-0.041964050712254286,0.11318020205502274,0.6861242199125361,0.7164782894557717,-0.04731657828087774,0.10154990452426586,0.6885547320652393,29.2867231614136,29.109047196136657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.706002,1785481557.504,-0.06063075736165047,0.11632274091243744,0.4090000092983246,-0.06096268260048814,0.11608624386095324,0.40919958871370576,0.7159133795379982,-0.053311938160845875,0.09349317849421444,0.6898441097980509,0.7163815033473258,-0.04840208348788915,0.10009243208841777,0.6887933543628906,29.533695272309753,29.22268621397032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.776403,1785481557.638,-0.06063075736165047,0.11543810367584229,0.4090000092983246,-0.060934040335004505,0.11601434340074303,0.4091828961243832,0.7173454716596804,-0.04256627557635578,0.11347598332768086,0.6860953196755711,0.7166098148673076,-0.047103904752039,0.10307365431478144,0.6882059409647312,29.890694072503784,29.44894621586727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.852886,1785481557.704,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.06092097023484648,0.11600874422975362,0.40917519944274355,0.7169202442267488,-0.048273126246866686,0.10714808711741744,0.6871785474876898,0.7166457195408176,-0.04723658865258551,0.10353596447950711,0.6880900532747066,28.55202838070558,29.242568597267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.946537,1785481557.771,-0.06122260540723801,0.11616375297307968,0.4100000262260437,-0.06093846814120115,0.11601671261812475,0.4092345727183591,0.7147957307865053,-0.04010482101880796,0.10687364135341439,0.6899541226518594,0.7164285659548716,-0.046389662898184796,0.10393277992377027,0.6883139445902257,29.554036253715672,29.30252072318831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.039707,1785481557.871,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06094769280172222,0.11600833623133477,0.4092174369551974,0.7175549891629751,-0.0392254284810321,0.11579831427052595,0.6856872127288847,0.7166394687235147,-0.04511570826350046,0.10604537428235804,0.6878566880745406,29.533695272309753,29.360821713579632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.117624,1785481557.937,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.06094006567416693,0.11601583117008317,0.40926921542264083,0.7168382287259573,-0.038433609294807464,0.10742210072946473,0.6878417723491901,0.7166653932581035,-0.044304151815068415,0.10621286760844945,0.6878565860646719,28.925515545626727,29.273042736979825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.197524,1785481558.037,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.060918353150758324,0.11600720837989598,0.4092483583950814,0.716112273218433,-0.050536823226764914,0.09613422330190839,0.6894834680789772,0.7165764245720745,-0.04539041249617258,0.10445814611711585,0.6881471019416593,28.353585598791142,28.998554598597657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.275557,1785481558.137,-0.06077900156378746,0.11527694761753082,0.4100000262260437,-0.06091004234717715,0.11594368512067844,0.4093156548024925,0.7165423606723808,-0.04454533491966865,0.10233699201096629,0.6885563873533481,0.7165718332422103,-0.045270705619568176,0.10415767742721985,0.688205310390418,28.91893729125497,28.97951663452192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.368481,1785481558.203,-0.06063075736165047,0.11588042229413986,0.4090000092983246,-0.060897453035624306,0.11594075517701687,0.409297299189532,0.7159486358402459,-0.053650277724574834,0.09398895815714567,0.6897139075610274,0.716502961206705,-0.046287722251744295,0.10292500942157817,0.6883947964550113,28.939392804429396,28.972572795406066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.461472,1785481558.303,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.06089025672011475,0.11592749941646488,0.40935677267344145,0.717799323604041,-0.04833101652602802,0.09047033748951719,0.6886532958678662,0.7167400866232154,-0.04664880080677826,0.10072860107300577,0.6884484632392686,28.924163380467753,28.96099884733687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.537658,1785481558.403,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06090353718976266,0.11592442450767922,0.40932637836399177,0.7163655302579984,-0.0479918305116683,0.09857728747035897,0.689057130909551,0.7166863546927368,-0.04684258634963503,0.10041826356827206,0.6885365737876579,29.2867231614136,29.04688167244853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.615842,1785481558.47,-0.06077900156378746,0.11660715192556381,0.4100000262260437,-0.06089808453582708,0.11597056204456967,0.40936751769643615,0.7179867143084,-0.04205084088094527,0.09416219960233951,0.6883751048838724,0.7168296589595785,-0.04632281467438643,0.09973977506818044,0.6885211791556491,29.2867231614136,29.09191948324338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.693852,1785481558.537,-0.06122260540723801,0.11572035402059555,0.4100000262260437,-0.060915298134129325,0.11595780323888764,0.40940233000651377,0.7145101445448984,-0.04487568572404467,0.10223314089497608,0.6906589687218817,0.7165928359766172,-0.04617472612334777,0.09999507845399719,0.6887405798843289,28.94014175760745,29.063722221591263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.772549,1785481558.637,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.060925405109397264,0.11595303031314559,0.40936691543733844,0.7173694444512843,-0.04359904077648756,0.11251503960469333,0.6861636609977101,0.7167262521724646,-0.04576018259201665,0.10201384466333278,0.6883332482402426,28.377755534626026,28.86824216528758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.849879,1785481558.703,-0.06122260540723801,0.11616375297307968,0.4100000262260437,-0.06093943421218144,0.11596317001532137,0.4094042066201289,0.7140330964951044,-0.041024199728587334,0.09625781989546006,0.6922486433754963,0.7164102168156693,-0.04519947140005498,0.10133255607115643,0.6887997692416624,29.300429345694692,28.95549267791877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.930661,1785481558.77,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06094486690642862,0.11595951914282973,0.40937980865190843,0.7163704749132012,-0.05689586439129438,0.09886610354374188,0.6883325481610472,0.7164108429438864,-0.04675179155528127,0.10100612670491924,0.6887434474946906,28.767250839960184,28.92060062624283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.018821,1785481558.87,-0.06063075736165047,0.11543810367584229,0.4090000092983246,-0.06092050005235601,0.1159173454368737,0.4093506600142823,0.7144049109190248,-0.07066125093947759,0.07666867422465781,0.6919208952352007,0.7159908572212803,-0.052702787386667393,0.09496496002280491,0.6896094292750636,28.759070605419193,28.88045100046794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.113228,1785481558.936,-0.06107328087091446,0.11632274091243744,0.4090000092983246,-0.06092747656241175,0.11594112523165288,0.4093336643879493,0.7151327852155344,-0.06380661540276437,0.08336213598395262,0.6910604674157749,0.7158467024133323,-0.05475089850368747,0.09282775020198814,0.6898904598191182,28.78280367159905,28.86331017620398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.223311,1785481559.036,-0.06107328087091446,0.11632274091243744,0.4090000092983246,-0.06093685804624149,0.11597012029154376,0.4093113586224936,0.7172840875658997,-0.0428507054126417,0.11147872749785805,0.6864691166293295,0.7162483681530362,-0.05171185458007625,0.09759934661026771,0.6890490017083334,29.301169070591722,28.98198757672441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.251681,1785481559.103,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.0609427197337466,0.11596589624671835,0.4092975948490426,0.7151324050939025,-0.06378426077250177,0.08335164923241078,0.6910641893721255,0.7160491929675307,-0.05408445649316516,0.09480366479809088,0.6894640599460122,27.835422526292025,28.7042170462325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.330584,1785481559.169,-0.06107328087091446,0.11588042229413986,0.4090000092983246,-0.06094815254170039,0.11596209305783023,0.40928495421917244,0.7163704749132012,-0.05689586439129438,0.09886610354374188,0.6883325481610472,0.7161042610188967,-0.05455517024877322,0.09548386845842492,0.6892758893316389,28.382200024612548,28.643354181145675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.392737,1785481559.236,-0.06122260540723801,0.11572035402059555,0.4100000262260437,-0.060960984748061234,0.11595020977775275,0.4093362386829864,0.7169066857692987,-0.03972249822052431,0.10699187847577878,0.6877642510152913,0.7162714834635268,-0.05181949715559405,0.09761004035067225,0.6890153711741417,28.9249127279815,28.698330386861997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.471649,1785481559.302,-0.06122260540723801,0.11705054342746735,0.4100000262260437,-0.06097256402328216,0.11603527150945041,0.40937730908251607,0.7158709318365376,-0.04418280901806002,0.09229940231857034,0.6906934983553816,0.7162079770009807,-0.05052288891096292,0.09670875300638827,0.6893047138009448,28.924163380467753,28.7405084456732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.550965,1785481559.402,-0.06122260540723801,0.11660715192556381,0.4100000262260437,-0.06098833856986827,0.11607797810799357,0.40942641832409177,0.7168862661721027,-0.0378676523369626,0.10715116090625255,0.6878653581891957,0.7163794072643712,-0.04764471921715823,0.09908696585384488,0.6889936855851041,28.910278811371313,28.78294204649434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.612359,1785481559.469,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.06097714568565884,0.11608207644134265,0.4094552064687102,0.719131702776209,-0.03559734189630059,0.11074301012426405,0.6850681783740397,0.7168847066663991,-0.04550365437102096,0.10116170891973184,0.6883110077829302,29.88685423199198,29.044414687975795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.674759,1785481559.536,-0.06122260540723801,0.11616375297307968,0.4100000262260437,-0.060988496333995196,0.11608580125767913,0.4094809807593433,0.716928678000215,-0.03820041384561601,0.10763741317369604,0.6877268253661207,0.7168968446578786,-0.0442813565406645,0.10224645011070854,0.6882177991175863,29.87483115205511,29.22589740546412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.753719,1785481559.602,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.06097788357301873,0.11608918860695763,0.4095041543652632,0.717604123902349,-0.05791951156465803,0.0885585505060605,0.6883654804467749,0.7170459989472824,-0.046772949137459975,0.09974986260480996,0.6882639693700376,29.331227384379957,29.2441228595985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.830743,1785481559.669,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.060968305950964786,0.11606784136103529,0.40952589695851266,0.7177501091164123,-0.04799467149847751,0.0899874799319528,0.6887913659640543,0.717172638864595,-0.04698433747671015,0.09806402897605619,0.6883598799442417,28.337930881336014,29.032711178851898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.907226,1785481559.769,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.06095581910648097,0.11607383095355929,0.40955536843925183,0.7142889974475136,-0.0653629946708431,0.07335183637444818,0.6929202083599391,0.7164668358138476,-0.0519262285474486,0.09143458100800662,0.6896511127835737,27.477625459478066,28.511298120146677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.968482,1785481559.836,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.06094808046986556,0.11607761070997609,0.4095739956074924,0.7178001051814239,-0.04835724788793403,0.09047377080369533,0.688650188684213,0.7166905543585176,-0.0513296189067795,0.09127405555221035,0.6894845656715003,29.32133492181312,28.694551545906137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.04633,1785481559.902,-0.06077900156378746,0.11616375297307968,0.4100000262260437,-0.060940950511674814,0.11608113906793704,0.40959140325394944,0.7177508793824207,-0.04802082874333067,0.08999065568425646,0.6887883252800407,0.7168419899877299,-0.05085903980788513,0.0910915911105368,0.6893861338097845,29.300429345694692,28.820502499828123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.124779,1785481559.969,-0.060335393995046616,0.11616375297307968,0.4100000262260437,-0.06090643716268633,0.116084543741867,0.4096082143196076,0.7197720191270938,-0.047796541670806415,0.09006280409545199,0.6866821844233923,0.7172253248238906,-0.05045956921151763,0.09095750723314441,0.689034394775896,28.353585598791142,28.72437432700049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.202225,1785481560.036,-0.06077900156378746,0.11572035402059555,0.4100000262260437,-0.060900867355074675,0.1160645848759903,0.40962424740293746,0.7166329260388413,-0.04204858499605765,0.1039198588030899,0.6883820369265773,0.717147720726678,-0.04920347703717784,0.09289586683607762,0.6889474017867809,28.94014175760745,28.76482935281736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
