wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
12.676684,1783665172.497,-0.0771305002272129,-0.050933199003338814,0.39100001752376556,-0.07597864292468007,-0.0501268700616856,0.38620441070222744,0.38894474745342184,0.6616670712189069,0.4332423415962522,-0.47246136745895334,0.3876586786989432,0.6620549519244475,0.433443884996167,-0.47279000414680583,134.73396826291102
12.73682,1783665172.564,-0.07731118984520435,-0.050933199003338814,0.39100001752376556,-0.07637347818469656,-0.05036575733945012,0.3876259127700871,0.38696351998545203,0.662818010524213,0.4330028030119086,-0.47269450145841885,0.3873763448186613,0.6623650293443119,0.4332647713095673,-0.4727512806103344,134.54740136526382
12.796749,1783665172.631,-0.07700498402118683,-0.05080774240195751,0.390500009059906,-0.07656057893320208,-0.05049669970367566,0.38847755837805203,0.3853962757322678,0.6568923169666956,0.44274478491206126,-0.47322219938945875,0.3865600338789888,0.6601026827495257,0.43720747172684626,-0.4729539249235312,135.1230910582803
12.856924,1783665172.664,-0.07712941244244576,-0.050385432317852974,0.390500009059906,-0.07665826985316565,-0.05047759099912328,0.38882489494111633,0.3821052716528096,0.6585243124695589,0.4398281606539563,-0.47633232134444214,0.38539005467544485,0.6596902057325208,0.4378983740850284,-0.47384422777061525,135.97838300933742
12.922318,1783665172.731,-0.07712941244244576,-0.05062767677009106,0.390500009059906,-0.07679785184496699,-0.050522055278472366,0.3893212035980951,0.38748834606044813,0.6559896480993236,0.4425676657606725,-0.4729315219743908,0.3862707817165316,0.658143590652178,0.43985616017642243,-0.4734643129428144,136.03798965426375
12.980792,1783665172.797,-0.07682429254055023,-0.05056440457701683,0.39000001549720764,-0.07680560256695167,-0.050534469291093696,0.3895202059085746,0.3861659808684339,0.6577920980340213,0.4414325496441831,-0.4725703070428323,0.38622811797199486,0.6580002370087357,0.44050047981363216,-0.4730992034111009,136.71506546056082
13.04066,1783665172.864,-0.07706665247678757,-0.05056440457701683,0.39000001549720764,-0.0768829426877513,-0.05054333791290236,0.3896623679758419,0.3901378337174451,0.6614225798536709,0.43593664414162114,-0.4693313156571967,0.38785438843009284,0.6594261907116232,0.4386088360655674,-0.4715382925111012,136.96495451848253
13.097266,1783665172.931,-0.07682429254055023,-0.05056440457701683,0.39000001549720764,-0.07686556691176527,-0.05054957909701272,0.3897624078094705,0.3864862917921435,0.6625565625739732,0.4337301954071314,-0.4727845865074393,0.3872883733125252,0.6607282546526063,0.436586177918835,-0.4720576221722113,136.71506546056082
13.158216,1783665172.998,-0.07688704691827297,-0.05056440457701683,0.39000001549720764,-0.07687193058808413,-0.05055397127090982,0.3898328064278005,0.3838655336855275,0.65738166113752,0.4400158707503034,-0.47632198892792277,0.3858657331455779,0.6593391165003345,0.43801696324424505,-0.47383615875835566,137.15095112396676
13.217884,1783665173.031,-0.0773090086877346,-0.05032216012477875,0.39000001549720764,-0.0769469965277771,-0.05051416028755057,0.38986152499877097,0.3971775074770308,0.6544484751974395,0.4295266160864733,-0.47901368136973177,0.3889820168959254,0.6580124288416537,0.4356961305350998,-0.4752699399901353,137.156555261635
13.279268,1783665173.098,-0.07755137234926224,-0.05014264024794102,0.39000001549720764,-0.07712605947443119,-0.05040409117746996,0.38990255650532035,0.39046718466070096,0.6616194758398649,0.4356490902619715,-0.46904681754217775,0.38962369541727215,0.6595689862749506,0.43567876885941037,-0.47259511072245686,137.45294714451958
13.34071,1783665173.165,-0.07742531411349773,-0.05025888793170452,0.3895000219345093,-0.07721472154609116,-0.050361072378408325,0.38978330046523724,0.3938098991133827,0.6558763174534098,0.42686865932116996,-0.482206560773916,0.39145645263735873,0.6579771107726787,0.4318526735981069,-0.4767926548238555,137.8986434423027
13.399606,1783665173.231,-0.0771294105798006,-0.0501453448086977,0.39000003039836884,-0.07718971318298326,-0.050297833581877,0.38984683260631126,0.39711453325898416,0.6543730373579193,0.4295727571679884,-0.4791275631317435,0.39387848693449057,0.6564405076059099,0.43088073352289546,-0.4777942977716072,138.87168774454884
13.458838,1783665173.298,-0.0771294105798006,-0.0501453448086977,0.39000003039836884,-0.07717184762987292,-0.0502526560704993,0.3898922199337828,0.3879563851605207,0.6567159518024503,0.44179834759427833,-0.47225863880330327,0.3913085022181162,0.6565753839211832,0.4356449045116546,-0.47539450827033836,138.87168774454884
13.517955,1783665173.331,-0.07730847410857677,-0.0501453448086977,0.39000003039836884,-0.0771953122220049,-0.05023422603106431,0.38991073561219863,0.3860624035014125,0.6579433492016922,0.4415665700933196,-0.47231910190039345,0.3898485894389607,0.6569617067036072,0.43729933810197963,-0.47454049577787,138.68850741409415
13.583797,1783665173.398,-0.062265198677778244,-0.0424893070012331,0.33150002360343933,-0.0727681527322406,-0.04793857646739501,0.3725437454905357,0.39312448012616963,0.6597804671651362,0.43925194278720575,-0.4660478613088451,0.39128422747985286,0.6582007522584644,0.4381574395936189,-0.47083593870970647,42.207861147213784
13.643516,1783665173.464,-0.07694113254547119,-0.05001717433333397,0.3890000134706497,-0.07399185172472343,-0.048548018925597014,0.37737497879549253,0.3855667359709547,0.658569475846781,0.44426208372073006,-0.4693141150271482,0.38883016451872937,0.6583650798993261,0.4407852708950107,-0.4701859947845149,138.8067419768996
13.701712,1783665173.531,-0.07669877260923386,-0.049838731065392494,0.3890000134706497,-0.0747938750814135,-0.048930432057890196,0.38082017838233045,0.38977942419336375,0.6613397068603043,0.43642589712601976,-0.469291198429254,0.3892371121298844,0.6596382771622131,0.43892445830393134,-0.46980542115417906,138.60412113488107
13.766216,1783665173.598,-0.07682482898235321,-0.05007990822196007,0.3895000219345093,-0.07539559446868671,-0.04927097803264595,0.383392403653544,0.3889415865134413,0.6603807937170675,0.4378495016508451,-0.47001006741784795,0.38911378911953454,0.6599484953872902,0.43847566015346495,-0.4698909852360157,138.06195302249293
13.826334,1783665173.665,-0.07658246904611588,-0.05032215267419815,0.3895000219345093,-0.07574725407513672,-0.04958241925106439,0.3852028890969102,0.3903807228715719,0.6617893761926398,0.43575510461284767,-0.46878054734883334,0.38963847659141065,0.6607110333570396,0.43735107594166756,-0.4694324491686353,137.87331300467292
13.888265,1783665173.699,-0.07658246904611588,-0.049900924786925316,0.3895000219345093,-0.07589429866848127,-0.04963848953685587,0.38595999383061436,0.3914194158229999,0.6598797459328385,0.4370220765675388,-0.46942652930676,0.3901059677171784,0.6604931467470126,0.4372649103454148,-0.4694310761254407,137.8572316542827
13.948954,1783665173.765,-0.07663709670305252,-0.05001500062644482,0.38850001990795135,-0.07611207070588434,-0.04974886636945265,0.386705097043409,0.39965819593948865,0.6540639337989118,0.42902091194736197,-0.47792756149205295,0.3941540973056315,0.657799229253652,0.43379694528381907,-0.47303586738524533,138.10262687875402
14.035673,1783665173.832,-0.07663709670305252,-0.04977329634130001,0.38850001990795135,-0.0762676353411861,-0.04975610435373384,0.38723718466393375,0.3985068353050783,0.6539732745093636,0.43242752506270904,-0.47593875027231414,0.39599903918802165,0.6561829483074928,0.43321949399812676,-0.47426740277258883,138.04067390046703
14.145262,1783665173.932,-0.07658408395946026,-0.05037405528128147,0.3890000134706497,-0.0763897542905611,-0.049994567394718206,0.3879176889426812,0.3875416147771129,0.6578000237653471,0.4442134708866817,-0.4688123482088157,0.39156205605002803,0.657051816853447,0.43901378220351867,-0.47141167281561913,139.08700857741678
14.226444,1783665174.035,-0.07658408395946026,-0.049838731065392494,0.3890000134706497,-0.0764661108557365,-0.049933337815027234,0.38834305926141743,0.3989723982402366,0.6544357152118468,0.43168747366219273,-0.4755847402732199,0.39550319858184013,0.6556736161905369,0.4351309988083713,-0.47363524237453775,139.21818394541202
14.309578,1783665174.133,-0.07663601450622082,-0.04953429289162159,0.38850001990795135,-0.07653086303764642,-0.049781264635405005,0.3884028875843009,0.3892673395095591,0.6564326732946578,0.4445509747181943,-0.4689792262984384,0.39227670441918044,0.6560795275604906,0.4400243048243615,-0.4712295108011252,139.47505662703114
14.379745,1783665174.199,-0.07687837444245815,-0.04935639351606369,0.38850001990795135,-0.07663273575329307,-0.04965671820050787,0.3884313648135156,0.3840268467950437,0.6591413192160076,0.44165895491573964,-0.47222184382509647,0.3888040187518013,0.6573762800255245,0.44071751112468976,-0.471652347444928,139.76562290752037
14.444347,1783665174.266,-0.07639365084469318,-0.049840886145830154,0.38850001990795135,-0.0765619030797512,-0.04971127974755234,0.38845170683828134,0.3869856860536513,0.6571310292481317,0.445126459816445,-0.4693435031617616,0.38803981506382684,0.6572752812016516,0.4425752357473324,-0.47068191738127585,139.4001331640189
14.512787,1783665174.332,-0.07670038938522339,-0.04935639351606369,0.38850001990795135,-0.07660249892147855,-0.04960724857400679,0.3884658701643224,0.3896571214566008,0.654911358216282,0.44883710842369273,-0.4666944296639066,0.3887187095958902,0.656292410117256,0.4451956116772278,-0.46901908764561834,139.94720752740568
14.581976,1783665174.399,-0.07675286196172237,-0.049291498959064484,0.388000026345253,-0.07664704629749819,-0.04951370196118572,0.38832785625438465,0.3908945192516714,0.6559595012345069,0.4472275483051231,-0.46573181939413444,0.3896279104970357,0.6561550196760446,0.4460448903160909,-0.4676479844269081,138.7703887651145
14.658183,1783665174.466,-0.07712073065340519,-0.04953429289162159,0.38850001990795135,-0.07678738588483444,-0.049519802338922,0.3883788627545429,0.3868941817424702,0.6568589697980396,0.4455010223218532,-0.4694443790694124,0.3884990557329639,0.6564467598212242,0.4458208210915225,-0.46839078844069093,139.96881667619672
14.72783,1783665174.532,-0.06196277588605881,-0.041828516870737076,0.3305000215768814,-0.0724379378157394,-0.04726411447187126,0.3713515955208579,0.3848846030701011,0.6580635619784647,0.44538761163874807,-0.4695168432703109,0.3870269601392283,0.6571069688828373,0.4456452092346249,-0.4688506276600529,42.936499571682276
14.799672,1783665174.599,-0.07628004625439644,-0.04942074231803417,0.38850001990795135,-0.07357663027202896,-0.047903168843849445,0.3764393566605605,0.38881173925264023,0.66174788355104,0.43980472964719697,-0.46635498262054836,0.3877701232274801,0.6590366386451619,0.4432268147972358,-0.46781944284106886,139.98953962582624
14.869747,1783665174.7,-0.06232036277651787,-0.041828516870737076,0.3305000215768814,-0.06920339163409066,-0.0455438587357096,0.3585520073029014,0.3738623601764904,0.6613369345333494,0.45727539087806096,-0.4623414447814657,0.38043166359339303,0.6602887839382361,0.4506838964297977,-0.4649456921402587,42.939727035321695
14.933692,1783665174.766,-0.07597330957651138,-0.04977654106914997,0.38850001990795135,-0.07118821636385257,-0.04678466772868949,0.3673352692109775,0.37844617454140783,0.665986302660906,0.45046314967173023,-0.4586106065398561,0.37959503015781465,0.6627059462464123,0.4505946968012315,-0.46226925173943945,139.22597752629844
15.000898,1783665174.832,-0.0620163269340992,-0.04176362231373787,0.33000002801418304,-0.06849776526548491,-0.045312313197934107,0.3563614963961016,0.38365903718698,0.6523687666157012,0.4545476740527348,-0.4696883515080156,0.38134872757065763,0.6582839588673853,0.4523024169810282,-0.46546525227050295,42.97760948391573
15.076822,1783665174.899,-0.0760376825928688,-0.04977654106914997,0.38850001990795135,-0.07073156469964283,-0.04663490580596538,0.3658837089606843,0.37567713411557474,0.659898690161217,0.45761724512074403,-0.4625871448649642,0.3789104919884168,0.6589848399307588,0.45459435530708214,-0.46423032206596154,139.65094341422724
15.139241,1783665174.966,-0.07694274559617043,-0.04959864169359207,0.38850001990795135,-0.07257235738483964,-0.04751311307863682,0.37259385996116834,0.3771289247912539,0.6559410301441232,0.4484161002768314,-0.4758551671168213,0.3781442246234517,0.6576759363222919,0.4519174174480284,-0.46929730019853055,140.25711768906046
15.203685,1783665175.032,-0.07670038938522339,-0.04935639351606369,0.38850001990795135,-0.07378304598811494,-0.04805357687998293,0.3772659976094245,0.3791604928216202,0.6546660549898906,0.4486872608976745,-0.4757409158726856,0.37858176364151597,0.6563935759075736,0.45053928077021144,-0.4720568591053501,139.94720752740568
15.266833,1783665175.099,-0.07718295231461525,-0.049477528780698776,0.3890000283718109,-0.07479087339450809,-0.04847554647482331,0.3807498045711788,0.3810126677177412,0.653289006934226,0.4491341637208059,-0.47573240738498696,0.3796184214295846,0.6550739584550761,0.4499426087014064,-0.4736239140291385,137.7093280359012
15.33117,1783665175.166,-0.07760437577962875,-0.04966029152274132,0.3890000134706497,-0.07562487747304365,-0.048826627970147904,0.38319896033795625,0.3839513291778556,0.6589438529015686,0.44240425964342794,-0.4718610458547561,0.3814727921116392,0.6567337935004377,0.4467291195295432,-0.4728766510596962,139.2113363900278
15.395985,1783665175.199,-0.06332929991185665,-0.04164683260023594,0.3305000215768814,-0.07351223913725759,-0.047593150352260805,0.3741255057450698,0.3884056433520432,0.6564771731640587,0.4486381473868629,-0.46572802152768883,0.3833830893914518,0.6566699633577474,0.4472586424892874,-0.4709157809110251,42.480231491134084
15.456989,1783665175.266,-0.07813994772732258,-0.04935314878821373,0.38850001990795135,-0.07488324177115238,-0.04811461870923517,0.3783867646153699,0.388434148844957,0.6584184260164092,0.44361930675681654,-0.46776703492846666,0.38555972561262924,0.657426745038558,0.44569494341129334,-0.46956340393084817,138.47175628731094
15.51738,1783665175.332,-0.0774144846946001,-0.049111444503068924,0.38850001990795135,-0.07562534304194712,-0.04840682349233208,0.3813518247719355,0.3922161473621375,0.6616661737259446,0.4383521410935904,-0.46498577257152196,0.388422734718834,0.6592570949843245,0.4425513465863329,-0.46760685142648956,137.66283683895819
15.580686,1783665175.399,-0.0774144846946001,-0.04869129881262779,0.38850001990795135,-0.07615550469434024,-0.048491101959052894,0.38347074185857355,0.387859846507395,0.6653903064644625,0.43378890500409373,-0.4675977602873414,0.38818441447992785,0.6619227104310059,0.4387625120965673,-0.46760949920767864,137.64741244343037
15.638377,1783665175.466,-0.0769941434264183,-0.04935314878821373,0.38850001990795135,-0.07640400906328301,-0.04874650506568368,0.38496177150154165,0.3917549053472886,0.6613855116933288,0.43871430013390206,-0.46543212385535976,0.3897042413333237,0.6616956099978694,0.4387429549002492,-0.46668420106295017,137.65801215478837
15.701539,1783665175.533,-0.06279264390468597,-0.041825272142887115,0.3305000215768814,-0.07236872084951788,-0.04669524579314957,0.3687806192395288,0.3909926296050736,0.6624315107004797,0.4351189013562014,-0.4679538427111826,0.39024587756448265,0.6620058876538986,0.4372225768659376,-0.4672181268253726,42.10105606361286
15.764189,1783665175.6,-0.07700496539473534,-0.049175797030329704,0.3890000134706497,-0.0737425217385888,-0.047430213546630934,0.37477537379802317,0.39789147549414244,0.6533324885479334,0.4336912542166417,-0.4761837136577177,0.3935390702897477,0.6583006474209903,0.4357186641714872,-0.4710801454669904,139.20807092654383
15.824954,1783665175.633,-0.07718348875641823,-0.049061162397265434,0.3890000134706497,-0.07433351798120937,-0.04771031362591561,0.3772194194860294,0.3933967431886702,0.6569015462431921,0.42934508867072413,-0.47893857208015583,0.3935038126530882,0.6579205427301416,0.4339603455320357,-0.47325862632061494,139.1754095961015
15.88574,1783665175.7,-0.07711965590715408,-0.04959648288786411,0.3890000134706497,-0.07515912307768015,-0.04826917922454985,0.38071305553798834,0.3992746337282983,0.6538330430192372,0.4296498355227335,-0.4779990978575437,0.3960166667758563,0.6561511561375498,0.4320915153530267,-0.47532450209832666,138.60855020843488
15.94458,1783665175.766,-0.07760437577962875,-0.049175797030329704,0.3890000134706497,-0.0758761311230427,-0.04853497742181108,0.38314523901222963,0.39217155913346363,0.6619192795429146,0.4379858113436836,-0.4650083489979855,0.39435506985051627,0.6586728161555708,0.4346627918740016,-0.47085290431426924,139.08977542974807
16.009298,1783665175.833,-0.0774236973375082,-0.04906171374022961,0.3895000219345093,-0.07633475429391565,-0.048691048217481145,0.3850302682976018,0.3885156801183745,0.6583960328213013,0.4432262752354944,-0.4681032997194087,0.39180924785879623,0.6585612047334461,0.43841058659976667,-0.46965818471480403,139.45152980245214
16.068979,1783665175.9,-0.07711965590715408,-0.049175797030329704,0.3890000134706497,-0.076567350840856,-0.04883467701652248,0.38620767272188206,0.3863125772672813,0.6580365938769192,0.4416516529599123,-0.4719049175435136,0.38944070298216293,0.6583386545329163,0.43981095950039795,-0.47062987018663355,138.59286474695614
16.13185,1783665175.967,-0.07736201211810112,-0.049418043345212936,0.3890000134706497,-0.07680283154960339,-0.04900752503614731,0.3870357284723777,0.38669910985656225,0.6566303067028315,0.4458870760971565,-0.46955846720617933,0.3882709739393749,0.6576122374068285,0.44241113068180354,-0.47017463506425183,138.9007500173014
16.190965,1783665176.0,-0.07765630446374416,-0.04935314878821373,0.38850001990795135,-0.0769494492176668,-0.04906689026806414,0.3872874711527264,0.3852260357271812,0.6582720946859645,0.4450908924614808,-0.4692257966091759,0.3874539390204806,0.6577905899333761,0.44313154934038973,-0.4699206474627397,137.97121976999435
16.25186,1783665176.067,-0.07729818113148212,-0.049175797030329704,0.3890000134706497,-0.07705278475987247,-0.04909915779995204,0.387795203887946,0.3880225753975992,0.6579289727535287,0.4439192876024254,-0.4685121277916465,0.38769173535245394,0.6578486618132938,0.44346093767367695,-0.46933213532363705,138.41111099319662
16.310795,1783665176.133,-0.07694059796631336,-0.0494164302945137,0.3895000219345093,-0.07701989469310373,-0.04919216866584508,0.388295259183846,0.37904122156277187,0.6643914849337602,0.4484240867324305,-0.46241490627130577,0.38404143616100583,0.660631635868053,0.4455707120644382,-0.4664169353186929,137.3711332492867
16.37373,1783665176.2,-0.07694059796631336,-0.049900924786925316,0.3895000219345093,-0.0769964002577516,-0.049402165441650825,0.3886523658950022,0.38786316012887745,0.6567667528782554,0.4420918476918041,-0.4719898299042469,0.3856734255723537,0.6589905415442798,0.444092202495605,-0.4687958944413502,137.49082193609686
16.433931,1783665176.267,-0.07694059796631336,-0.049658676609396935,0.3895000219345093,-0.07697986742636734,-0.049478165544757716,0.3889035954322626,0.4001414118551078,0.6526214609601774,0.43296895331719326,-0.47593063010928255,0.392062742206723,0.6562211967534801,0.43921872144896884,-0.4719612927280246,137.43013637946038
16.494126,1783665176.334,-0.07700389437377453,-0.049658676609396935,0.3895000219345093,-0.07698698591135412,-0.049531647339182736,0.38908035016536646,0.3898251174369322,0.6628663860414653,0.43201078382425173,-0.4711806603959511,0.3910885081065256,0.6591372198113638,0.43607016334527826,-0.4716256109737682,137.86177965886387
16.557292,1783665176.367,-0.07669823430478573,-0.04947969689965248,0.3895000219345093,-0.07693739581269171,-0.04952272494326255,0.38915244909815994,0.3851096903753738,0.6644277780066643,0.4327075867720873,-0.4722185919063192,0.3894153727977691,0.6606253950222785,0.43513081067943665,-0.4717954349905151,137.2283798121893
16.629962,1783665176.434,-0.07694059796631336,-0.049837660044431686,0.3895000219345093,-0.07693834448344303,-0.04961603228497223,0.3892554443704359,0.39429598243240443,0.6597010281908497,0.43574712547620315,-0.46845455946209613,0.391534168974283,0.6602273702146112,0.4354000851142853,-0.470348360290104,137.38637958905912
16.696467,1783665176.5,-0.07669823430478573,-0.049658676609396935,0.3895000219345093,-0.076867960162379,-0.04962853325018525,0.3893271509321767,0.3940584008265571,0.6607710158404468,0.43774946723948993,-0.46526878822326284,0.392608234683061,0.6604613653834087,0.43640008137691205,-0.46819283192842537,137.1836255349627
16.75697,1783665176.567,-0.07694059796631336,-0.0494164302945137,0.3895000219345093,-0.07688947961129644,-0.049565695117763896,0.3893783722946217,0.39167192694936503,0.6613033537200563,0.43853666162387017,-0.4657859727494681,0.3922144982929778,0.6608169140380331,0.43730049626560985,-0.4671799111861403,137.3711332492867
16.818694,1783665176.634,-0.07711966522037983,-0.04947969689965248,0.3895000219345093,-0.07695767479595536,-0.04954021729417481,0.3894144157326536,0.3903780503335239,0.6629647372229617,0.4375975215986977,-0.4653935368130541,0.39145156091270294,0.66171074139974,0.43742457810330715,-0.46643789366469657,137.29261591488634
16.87783,1783665176.7,-0.07711966522037983,-0.0494164302945137,0.3895000219345093,-0.07700516023912102,-0.04950393135832147,0.38943951162174156,0.39535645968486305,0.6618119796114026,0.43614724033743657,-0.4641915102350819,0.39305379970427845,0.6617540097541059,0.43690196754622906,-0.46551800380503605,137.1888010688448
16.937001,1783665176.767,-0.0768773015588522,-0.0494164302945137,0.3895000219345093,-0.07696728100175701,-0.04947800839437955,0.38945743929212756,0.3922125704527441,0.6616715652323526,0.4379040381323686,-0.46540315075124356,0.39271085679876555,0.6617205300197455,0.43731066970881444,-0.46547126792273086,136.9431234619311
17.003858,1783665176.834,-0.07700389437377453,-0.0494164302945137,0.3895000219345093,-0.0769781280611319,-0.04945976525954322,0.3894700552886864,0.3884623710684803,0.6628423570988103,0.43568926695456117,-0.46894760747885744,0.3909729253752881,0.6621825850992716,0.43664858350701774,-0.46689657327512085,137.80296134563048
17.069317,1783665176.901,-0.07705744542181492,-0.048994116485118866,0.3890000283718109,-0.07700162659386547,-0.049321808804260625,0.3893308062835125,0.38884960438602095,0.6631707049745206,0.43510100543793523,-0.46870856222105683,0.39010843862543937,0.6625860247043944,0.4360187085490344,-0.4676353833649479,136.7126490850545
17.136235,1783665176.967,-0.07694059796631336,-0.0494164302945137,0.3895000219345093,-0.07698373713183349,-0.04934954586299744,0.3893804093208432,0.38365174549439557,0.6641527587358874,0.4492182927075284,-0.45816522864524223,0.38740784461106564,0.6632697551791541,0.44158590420958166,-0.4636704465477603,137.3711332492867
17.194338,1783665177.034,-0.07711966522037983,-0.04947969689965248,0.3895000219345093,-0.07702400717651794,-0.04938810419226828,0.3894158459405834,0.3799279156011963,0.6652508046200255,0.4471482682139222,-0.46168666011985765,0.384226894764487,0.6641210970569302,0.44395983350465623,-0.46283099293160707,137.29261591488634
17.255085,1783665177.068,-0.07742531411349773,-0.049658676609396935,0.3895000219345093,-0.07709465043361392,-0.04943573260677485,0.38943066337017296,0.3968563777257487,0.6542145280502208,0.43013015815424877,-0.4790578397152327,0.38802617837933906,0.661212947262667,0.4398639907685422,-0.46771015906190727,137.9269354177353
17.314951,1783665177.134,-0.07694059796631336,-0.0494164302945137,0.3895000219345093,-0.07704949203480405,-0.04943007443734859,0.389450994913471,0.39687103900492104,0.6541894859271501,0.43020731513272803,-0.4790106062581656,0.39206809721320346,0.6580452600354313,0.4354884055271094,-0.4728730184140088,137.3711332492867
17.373918,1783665177.201,-0.07651917822659016,-0.049478622153401375,0.39000001549720764,-0.07689237968161519,-0.04944445716968433,0.3896136536141944,0.3877278579469325,0.6637321389062096,0.4321831831602173,-0.47153414738317034,0.39012434546763086,0.6606013565360527,0.4340092622580576,-0.4722761936519734,135.94611203810615
17.436233,1783665177.268,-0.07711966522037983,-0.04923745058476925,0.3895000219345093,-0.07695971460482467,-0.04938312969759483,0.3895799885848618,0.3892829978649533,0.6622626375291895,0.43294716654535154,-0.47161816916495897,0.38975915196067806,0.6613233325052245,0.4335482151849406,-0.47199067623950997,137.2322899038987
17.510137,1783665177.334,-0.07700389809906483,-0.04954134672880173,0.39000001549720764,-0.07697266623920451,-0.04942950846450937,0.3897031174986237,0.3918550441574871,0.6569735337439501,0.4269296516447552,-0.4822514622837434,0.3906760975337559,0.6594514358674733,0.4306878516657521,-0.4764493309636001,136.54428387670683
17.570842,1783665177.401,-0.07736202515661716,-0.048752957955002785,0.3895000219345093,-0.07708801945025925,-0.04922906814240384,0.38964294793122034,0.38984049511686264,0.664121435929219,0.4337370701738811,-0.4678025872772934,0.3903170885742142,0.6614951051774864,0.4320222415507972,-0.47268761248693597,137.36376798953077
17.632577,1783665177.468,-0.077298728749156,-0.04917418584227562,0.3895000219345093,-0.07715044546755036,-0.049212808396600936,0.3896006049523181,0.38620819911942955,0.6653257026102931,0.4313378975823247,-0.47130940420100537,0.38855472621473275,0.6631423652939368,0.43173024171715907,-0.47209789924908635,136.9496952596894
17.699785,1783665177.535,-0.0771829579025507,-0.048995206132531166,0.3895000219345093,-0.0771600777533045,-0.04914833984158478,0.3895708063786839,0.3877278579469325,0.6637321389062096,0.4321831831602173,-0.47153414738317034,0.388208357569735,0.6633895947571177,0.43192009730345743,-0.47186178720719474,137.60390706505913
17.767048,1783665177.602,-0.07736202515661716,-0.048995206132531166,0.3895000219345093,-0.07721990780903423,-0.049102971395999305,0.3895498358659659,0.38769752496660814,0.6637043366677162,0.4322258778832853,-0.4715590876139028,0.38799851830282484,0.6635189436483042,0.43204574934825557,-0.47173746054850824,137.42062049873377
17.826367,1783665177.634,-0.07736202515661716,-0.048995206132531166,0.3895000219345093,-0.07724369977185568,-0.049084930312807494,0.3895414967359899,0.3876821178687538,0.6637278546957746,0.43214055176401645,-0.47161685074521464,0.38792026317031447,0.6635706278156684,0.4320692053117412,-0.4717076352397469,137.42062049873377
17.885291,1783665177.701,-0.0776043813675642,-0.04923745058476925,0.3895000219345093,-0.07735055917790053,-0.04913011620397431,0.38952920943270974,0.3929692331007118,0.6611450574284783,0.4350796845621153,-0.4681538881131532,0.38999900344893806,0.6625774426358801,0.43330995675414635,-0.47024928622662676,137.72728177962026
17.953229,1783665177.768,-0.07754108868539333,-0.0494164302945137,0.3895000219345093,-0.07740700737919119,-0.04921493925270587,0.38952056236711463,0.3972545348849951,0.6544194784529901,0.42979750555920987,-0.4787463680799086,0.3930745347840479,0.6591467499837573,0.43183653491555435,-0.4738514315714171,137.25317245536684
18.017713,1783665177.834,-0.07772177457809448,-0.049414269626140594,0.3895000219345093,-0.07749928054410903,-0.0492733704006551,0.3895145412626167,0.39383950576895105,0.6621245217373252,0.43404855247043395,-0.4669940208483485,0.39339787749478394,0.6603989077997475,0.43276626009443964,-0.47098275624843366,135.57533470961192
18.081041,1783665177.901,-0.07686647959053516,-0.048995206132531166,0.3895000219345093,-0.07731180837277467,-0.049190961910471453,0.3895102397876931,0.39501442937657333,0.6614570350990269,0.4370351368914177,-0.46415350954679274,0.39408480745342644,0.6608519159107106,0.4345751832199668,-0.4680986219813847,135.4913983564754
18.140601,1783665177.968,-0.07644505985081196,-0.04923745058476925,0.3895000219345093,-0.07705501381525628,-0.049204734507489294,0.3895072126648006,0.3942313497888869,0.6606770945762814,0.4382621243976087,-0.464772772292408,0.3941473990827026,0.6607806469762438,0.4361214499666477,-0.4667063801331478,135.48885877234196
18.201751,1783665178.035,-0.0771088432520628,-0.04923745058476925,0.3895000219345093,-0.07707096176834075,-0.04921442690597826,0.38950508234864634,0.3888322234852395,0.6648097568522352,0.4310041383180391,-0.4701839235090048,0.3919111358421051,0.662485504052994,0.4339690059751788,-0.4681768046107333,135.7886593473669
18.262441,1783665178.101,-0.07758164964616299,-0.048029445111751556,0.38850001990795135,-0.0772206613892637,-0.0488670460185376,0.38921044757433754,0.38384736647401496,0.6575217241967056,0.44085582240205506,-0.47536567536430535,0.38849003844801155,0.6603893124385048,0.43690850934494657,-0.4712455840701724,135.94334466723686
18.323535,1783665178.135,-0.07937229610979557,-0.04772716946899891,0.388000026345253,-0.07759947290029962,-0.04866636656952095,0.3889973487403262,0.3866513729634095,0.6613533411572539,0.43306289894446565,-0.4749410484296583,0.387981856363757,0.6606585914912172,0.4358444027708908,-0.47227106749689785,136.90465684044744
18.385863,1783665178.202,-0.07979210093617439,-0.04772716946899891,0.388000026345253,-0.07824921654276132,-0.04838807873695641,0.38870183730395846,0.38067301134188575,0.6614970836546618,0.43587036180159194,-0.47699758328027947,0.38485035159112474,0.6610244508109145,0.4358596196054339,-0.4743029351666748,136.9677575633035
18.448213,1783665178.269,-0.07979210093617439,-0.047790976241230965,0.388000026345253,-0.07870643212065694,-0.04821115622464674,0.38849388771647764,0.3762905350752375,0.6576402774104615,0.4421280691992877,-0.4800390287949433,0.3811549765307621,0.659573262939309,0.4385796059803176,-0.4767933765265377,137.06676146094478
