wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
15.787094,1783652107.776,-0.0015926972264423966,-0.039111221209168434,0.35600002110004425,-0.0011375302763875243,-0.0386243090038254,0.35533065467255465,-0.08750128036910781,-0.6955406182886069,0.12737051586101983,0.7016719503683803,0.08463346125543485,0.6977271075707696,-0.12734679413182357,-0.6998548811155064,30.68666262502045
15.842597,1783652107.842,-0.0011999375419691205,-0.03869214653968811,0.3555000275373459,-0.001148915655255794,-0.03863670911826857,0.3553617987087355,-0.10247056552565502,-0.6846940034998622,0.1138727283307695,0.7125495817939197,0.096385043789576,0.6892115105257727,-0.11848757679906444,-0.7082782724584669,30.50624914644579
15.898273,1783652107.875,-0.0010057251201942563,-0.038882484659552574,0.3555000275373459,-0.001134880181042699,-0.038661679615669596,0.35537578841212314,0.0682064384193513,0.7073355915201542,-0.13352111686528378,-0.6907940026361173,0.08052683666838177,0.6995641705944886,-0.12698265335103132,-0.6985705444295236,30.757100067293372
15.953173,1783652107.942,-0.0015807892195880413,-0.03946106322109699,0.3555000275373459,-0.0012170577783972337,-0.03881578496318109,0.3553986541082421,-0.07837604539760434,-0.6972316754837741,0.1177624333227244,0.7027497388884842,0.07904327634322023,0.6979626421907952,-0.12062015770606428,-0.7014635329979296,30.28900782333092
16.009951,1783652108.009,-0.0015807892195880413,-0.03907281905412674,0.3555000275373459,-0.0012846212895199212,-0.03886472988984341,0.3554171371331548,-0.0877258314639117,-0.6957007795151681,0.12649278786550425,0.7016439114636179,0.08478836539563712,0.6964752615978566,-0.12450683523073136,-0.7015918977985426,31.019220471898617
16.072158,1783652108.042,-0.0013903634389862418,-0.03869214653968811,0.3555000275373459,-0.0012952723619068004,-0.03884736184432022,0.3554253288866625,-0.07318876377590065,-0.6981691783493719,0.11207050639201625,0.7033088971831334,0.07888842688259369,0.6973629783137629,-0.11818254865309605,-0.7024915499671198,30.40252195524128
16.135453,1783652108.109,-0.0011999375419691205,-0.0390766067430377,0.3555000275373459,-0.0012780409335486215,-0.03888969754934132,0.35543882108832514,-0.09058068340566114,-0.6842941789242177,0.11286407820221478,0.7147015575299653,0.08678598844992388,0.6885774056839089,-0.11459836940627868,-0.7107718074880357,30.49919042246696
16.1936,1783652108.175,-0.0008190860971808434,-0.03830768819898367,0.3555000275373459,-0.00119878312872818,-0.038789572156010484,0.3554496685021843,-0.1017610009851833,-0.6857107576466884,0.10383580187901867,0.7132065491666767,0.0967321679828005,0.6867012910448709,-0.1074570270663239,-0.7124164595857693,30.73382910176548
16.248762,1783652108.242,-0.0008190860971808434,-0.03849424049258232,0.3555000275373459,-0.0011306831865548767,-0.03873717694344587,0.3554586540121396,-0.08732171714687097,-0.6972414227535247,0.11770470847268862,0.7016943192833486,0.09048407851530073,0.6937366317507568,-0.11427095348361153,-0.7053256457072138,31.80139299395022
16.303625,1783652108.275,-0.0015732094179838896,-0.03922908287495375,0.35500001907348633,-0.001172790398997027,-0.038784668913199115,0.3554147389020658,0.07836454511823587,0.7105700562989608,-0.1142098504551299,-0.6898589009491146,0.08403420086768475,0.702763474433437,-0.11424791989297245,-0.697143575518632,31.231148360597274
16.359308,1783652108.342,-0.0006145886145532131,-0.03904199134558439,0.35500001907348633,-0.0010725985559924603,-0.03883104308296895,0.3553395703927981,-0.08075265740117891,-0.6967328249524296,0.1206787911515821,0.702480610638221,0.08184118178778489,0.6987403644380877,-0.11854921460754793,-0.700721062752106,30.238563484908696
16.420706,1783652108.409,-0.0011793682351708412,-0.0390046713873744,0.35450002551078796,-0.001091442583330675,-0.03886238792947079,0.3551804925295885,-0.08397701315993479,-0.6979336365267093,0.11352814190588771,0.7021024578084997,0.08319000950201239,0.6982336421172664,-0.1153794591160942,-0.7015958835033098,30.56825255141241
16.476623,1783652108.476,-0.0011923577403649688,-0.03884841036051512,0.35500001907348633,-0.0011090466342347743,-0.0388598943786544,0.35514671712946,0.08478409155567161,0.7077291518153217,-0.13041308397579057,-0.6891469603921708,0.0842188673938943,0.7043732936219655,-0.12504610740660915,-0.6936345699498323,30.710215089819137
16.531383,1783652108.509,-0.0010019319597631693,-0.038661316968500614,0.35500001907348633,-0.001098854109682092,-0.038841148613049076,0.35513178624398967,-0.08547554977059423,-0.6975486100660928,0.11587034389722814,0.7019215984648248,0.0848298153361383,0.7010845749210849,-0.12060380076155189,-0.6976668578050891,29.74293330429733
16.585724,1783652108.576,-0.0006080907769501209,-0.03862399887293577,0.35450002551078796,-0.0010097796744789615,-0.03880291189150701,0.3550111504635264,-0.09073347762762406,-0.6983854040004487,0.11071507340525051,0.7012613179390386,0.0885959602648271,0.6993757473628993,-0.11430008727796898,-0.6999712921781777,30.12346481593609
16.642016,1783652108.643,-0.0009889424545690417,-0.03900196868926287,0.35450002551078796,-0.0010060389476569008,-0.03883771934669065,0.3549128990112122,-0.10522044178375631,-0.697683898234067,0.1150529362724663,0.6992343374226062,0.09915028175670862,0.6983246740551794,-0.11478163029928744,-0.6995263029930542,31.391617975236077
16.698111,1783652108.676,-0.0007985165575519204,-0.03862129617482424,0.35450002551078796,-0.0009855908894277126,-0.038817079046274225,0.35486887979555015,-0.07811110178609332,-0.6972760226051451,0.117499567233029,0.7027792368715531,0.088667427772109,0.6978422006554369,-0.11614321741718094,-0.7011883507907417,30.75481236620841
16.753281,1783652108.743,-0.0015732094179838896,-0.03903874475508928,0.35500001907348633,-0.0010889265621198425,-0.03885586893492537,0.35489343907980003,-0.08427426085500138,-0.697745872627899,0.11467648944195895,0.7020668408045941,0.08590455309100795,0.6977834249866477,-0.11522101268650062,-0.7017427005731053,30.869799819737146
16.808968,1783652108.81,-0.0007985165575519204,-0.03824062179774046,0.35450002551078796,-0.0010377622494907902,-0.03874459394493713,0.3548193948615565,-0.0797548182084724,-0.6969035255178112,0.1196890810426978,0.7025945978816899,0.0821925832218774,0.6972571804298938,-0.11791919113849725,-0.7022619653402226,30.028919387329008
16.872516,1783652108.842,-0.0015732094179838896,-0.03884516377002001,0.35500001907348633,-0.0010885641730256847,-0.0387540326672204,0.3548368719604381,-0.0914461576569764,-0.6818873180003283,0.12441475914782996,0.7149743026894617,0.0865748573817283,0.6900330070661091,-0.1209992845955962,-0.708320842807827,31.23730877514779
16.929302,1783652108.909,-0.0011923577403649688,-0.038080573081970215,0.35500001907348633,-0.0011071932410406753,-0.03862921432990035,0.3548659804523352,-0.09291631133041972,-0.6962802808225452,0.12326301366459298,0.7009754340123114,0.09059342679958156,0.6940016059847646,-0.12243525294459921,-0.7036790537934666,30.722428774811842
16.984677,1783652108.976,-0.001579701085574925,-0.03846773598343134,0.35500001907348633,-0.0011940095434285086,-0.03859950455396377,0.35488948926975283,-0.09056437762948705,-0.6843013504559794,0.11282045997036062,0.7147036442335961,0.09057825685577596,0.6878790572862064,-0.11634642647391559,-0.7106908547172666,30.222662653617668
17.040791,1783652109.043,-0.0017668812070041895,-0.03846449125558138,0.35500001907348633,-0.0013016721662669145,-0.03857483742017443,0.35490874696944336,-0.09020533331513532,-0.6985557220000383,0.10963531940485714,0.701329450288169,0.0903462061931641,0.6946170500106955,-0.1121268771369703,-0.704820743369867,30.615208410670682
17.095015,1783652109.076,-0.00157645542640239,-0.03865482937544584,0.35500001907348633,-0.001330053022130302,-0.03858264332380393,0.3549174096964193,0.07661581597017164,0.709316642413391,-0.1227075701546294,-0.689886055639165,0.08335680105088118,0.7021729663240008,-0.11752973906178038,-0.6972743574220891,31.07663877428958
17.154132,1783652109.143,-0.0017701269825920463,-0.038658072240650654,0.35500001907348633,-0.001413826825511814,-0.03859601430617753,0.3549319564567349,-0.08561697150997871,-0.681394951943645,0.12826368101729058,0.7154852072454553,0.08492422216662758,0.6879022984658781,-0.12494738122572693,-0.7099059488267359,30.46445969052863
17.220284,1783652109.209,-0.0013860295293852687,-0.03904199134558439,0.35500001907348633,-0.0014087399666992601,-0.03867405289775168,0.3549438087085126,0.07563739187832194,0.7111992269582359,-0.11247017759245459,-0.6898007710028848,0.07840554666077998,0.7043668847545961,-0.11619064379455281,-0.6958588910178104,30.45649915226657
17.281424,1783652109.276,-0.0019605527631938457,-0.03923232574015856,0.35500001907348633,-0.0015128878946188953,-0.03877632199271123,0.3549537188125077,-0.08355596232499987,-0.6981317480274128,0.11230343893304816,0.7021526907731275,0.08188592231380884,0.7001640353829922,-0.11356618723470212,-0.7001198043192276,30.707688074796323
17.336061,1783652109.31,-0.0010019319597631693,-0.03904199134558439,0.35500001907348633,-0.001462074805429994,-0.0388038332182309,0.354958262428903,0.07483282750315759,0.7114301305106481,-0.11217012517650633,-0.6896992680490329,0.0781713525031262,0.7061271627138308,-0.11283442498316337,-0.6946524758929935,30.45461184578275
17.392334,1783652109.376,-0.0021634274162352085,-0.0392631571739912,0.3555000275373459,-0.0015909988753300933,-0.03888903761417509,0.35505598134558575,0.09679585084630733,0.7110490110152523,-0.11464360722591109,-0.6869473855510346,0.09078269164860825,0.7094924431313732,-0.11406448138380566,-0.6894695570677158,31.684969941968408
17.447419,1783652109.443,-0.0013790029333904386,-0.03911499585956335,0.3555000126361847,-0.0015528679880822066,-0.03893118059749328,0.3551383763996544,0.07550275098623441,0.7112214480016131,-0.11233285448596571,-0.6898149870066859,0.08064631663613644,0.7106586775962589,-0.11291853396479759,-0.6897172031038529,30.936034552347927
17.502614,1783652109.476,-0.0021634274162352085,-0.03907281905412674,0.3555000275373459,-0.001615280698382542,-0.03894554506710463,0.35517557601530897,-0.09402108301912801,-0.6842427791669021,0.11549705884206823,0.7138853440887382,0.08814818183545609,0.695999421170181,-0.11438243132885298,-0.7033714261847552,31.329684299663207
17.557536,1783652109.544,-0.0015699696959927678,-0.039499455131590366,0.3555000126361847,-0.0016068833687744475,-0.03905178390595479,0.35523743517268797,-0.09418806325831969,-0.6857560604461758,0.10610069547901713,0.7138696496699217,0.09239559392375796,0.6888242861884893,-0.1085663537109194,-0.7107724697976912,30.833120696362364
17.614401,1783652109.61,-0.0015807892195880413,-0.03946106322109699,0.3555000275373459,-0.0016022416604812531,-0.03912862232774357,0.35528605863803275,-0.09251738230982219,-0.6830964924717778,0.12316939236348713,0.7138970631177173,0.09248066470668045,0.6849641058124697,-0.1184600409116036,-0.7129086330738011,30.28900782333092
17.675317,1783652109.677,-0.0019654278876259923,-0.03907281905412674,0.3555000275373459,-0.0016686335474995543,-0.039118319131915706,0.35532588319848707,-0.0920332320532095,-0.6965840612394191,0.12153454499522862,0.7010919227874759,0.09218527549641208,0.6927329590189849,-0.12051360543463142,-0.7050527592851459,31.02110716337016
17.731007,1783652109.71,-0.0019654278876259923,-0.03946106322109699,0.3555000275373459,-0.0016985898236779036,-0.0391533604152607,0.3553435602870949,-0.07982295340492769,-0.697080444418341,0.11865434677890282,0.702586860188628,0.08596097194565025,0.6949383040200121,-0.11957990402094457,-0.7038267623941918,30.290939996620157
17.787436,1783652109.777,-0.0017874507466331124,-0.039111221209168434,0.35600002110004425,-0.001714876614688516,-0.039145640595134694,0.3554689036490266,-0.08640545949650524,-0.6976044764407447,0.11553352089257149,0.7018077347601676,0.08624321588849165,0.6966318668192352,-0.11701340606962897,-0.7025482279851986,30.796937387758685
17.846575,1783652109.843,-0.001394150429405272,-0.0390766067430377,0.3555000275373459,-0.0016589644875627699,-0.039133392797873465,0.3554746344482776,-0.0856723746778127,-0.6976574260528988,0.11521334937082602,0.7018976023730701,0.08590717015715334,0.6972361179859081,-0.11595364490389773,-0.7021655831248291,30.609524058514705
17.902602,1783652109.876,-0.001965975039638579,-0.03914907015860081,0.35600002110004425,-0.0016890286326173684,-0.03913491190463087,0.355529639137992,-0.08798499676216828,-0.6851980437726696,0.10968420200684016,0.7146549216125155,0.08686352094909645,0.6917465232424824,-0.11308408603651333,-0.7079219348173568,31.158297001355006
17.956464,1783652109.944,-0.0015840413980185986,-0.03934643790125847,0.35600002110004425,-0.0016701880139580038,-0.03917345815524822,0.3556211774282598,-0.09503051723931645,-0.6854134157120738,0.10707512051299654,0.7139415724849361,0.0919690067787643,0.6878034069622542,-0.10933137998010754,-0.7116985489059878,30.294053740222576
18.009861,1783652110.01,-0.00157645542640239,-0.03903874475508928,0.35500001907348633,-0.00165397797671767,-0.039149969540276476,0.3555112131207321,-0.09807174815825592,-0.685177240192023,0.10977635731361234,0.7133465028378428,0.09558305486491672,0.6862523221058885,-0.10959547903180546,-0.7126783713588867,31.070518942968526
18.066651,1783652110.043,-0.001763635198585689,-0.03980658110231161,0.35500001907348633,-0.0016644502193640456,-0.03921628701059999,0.35546223163460866,-0.0878808776529549,-0.6821989008400644,0.12810810443486648,0.714471780138068,0.09199095923756062,0.6843952897084887,-0.11824709737482551,-0.7135533440506153,30.764567847662132
18.123105,1783652110.111,-0.0017701269825920463,-0.03923232574015856,0.35500001907348633,-0.0016833911126977136,-0.039219248414065225,0.3553771378492411,-0.08543734798344385,-0.6837627398599456,0.11724710329100872,0.7151378132350742,0.08797250221117903,0.6840111850664564,-0.1176345132869833,-0.7145289769088589,30.815068343661935
18.182647,1783652110.177,-0.001957313041202724,-0.038727832958102226,0.3555000126361847,-0.0017319827329164556,-0.03913476952652091,0.3553987414308388,-0.08821129684759856,-0.6973048218012164,0.11732853656623281,0.7015830436295228,0.08812346154034294,0.6922435794616516,-0.11745045818263286,-0.706568094448764,31.776377646506877
18.240569,1783652110.211,-0.0019605527631938457,-0.03884516377002001,0.35500001907348633,-0.0017551640255114391,-0.03910604072937249,0.35535801520508625,-0.09070420008375586,-0.6840358919452899,0.11321199310340052,0.7148780953668487,0.08933400025510521,0.6884131256213428,-0.11546759196989793,-0.7104745175411623,31.437432390755255
18.299513,1783652110.277,-0.001579701085574925,-0.03865158185362816,0.35500001907348633,-0.001724422684761455,-0.03902401061846747,0.3552926257857428,-0.08866285616095967,-0.6972291724327122,0.11777725208543141,0.7015261206379851,0.08892006961530807,0.6938863602686465,-0.11690023870705604,-0.7049462918853976,32.01467999313297
18.355652,1783652110.344,-0.0017701269825920463,-0.03865158185362816,0.35500001907348633,-0.0017325090822992101,-0.03895519781327355,0.3552384039324301,-0.08226660265803573,-0.6964710782580678,0.12218034682404724,0.7023049238664818,0.08490595810068961,0.6954532283736579,-0.12008771205078494,-0.7033595999473303,31.90679088860314
18.410611,1783652110.41,-0.0021509785437956452,-0.03864833898842335,0.35500001907348633,-0.0018074549189054563,-0.038898990018874265,0.3551948494650545,-0.08575448421010436,-0.6976439432707813,0.11529496267224759,0.7018875753550984,0.08539278993583571,0.696711910897524,-0.11734017718799285,-0.7025182328295725,32.43253962609447
18.465911,1783652110.444,-0.0013860295293852687,-0.03903550188988447,0.35500001907348633,-0.0017667619224226846,-0.03891279222591158,0.35517462213191736,-0.07959709718217763,-0.6971185355436903,0.11843034831250256,0.7026124836068393,0.08302231138306602,0.6968811918483062,-0.11778662831701878,-0.7025597557862292,31.898876302163156
18.532028,1783652110.511,-0.0019432289991527796,-0.03858559671789408,0.3540000170469284,-0.0017978304545954301,-0.038852818849501085,0.3549435668731254,-0.07309436155277954,-0.6962007282287261,0.12371154357533294,0.7033187146018451,0.07729685008179486,0.6965001316991172,-0.12120628567139582,-0.7030091036567656,31.60381840613985
18.59316,1783652110.577,-0.0019605527631938457,-0.038458000868558884,0.35500001907348633,-0.001826355961667759,-0.03878047820198828,0.35495413242623963,-0.0794225857830644,-0.6969600447812768,0.1193595240375925,0.7026322315888531,0.07844956969970379,0.6967502268894715,-0.12020503854407852,-0.702805474546135,32.169262849707
18.653625,1783652110.644,-0.0017701269825920463,-0.03884516377002001,0.35500001907348633,-0.0018164758070245315,-0.038792204268117254,0.35496259110419265,-0.08183781931892757,-0.6835060868665659,0.11518979062535659,0.7161377749296315,0.0804303329267153,0.6890552620574015,-0.11728433024218572,-0.71061817684038,31.542328472211363
18.716465,1783652110.71,-0.0021509785437956452,-0.03903550188988447,0.35500001907348633,-0.0018757522926616751,-0.03883450816757486,0.3549692763228367,-0.09371023205143508,-0.6962169908762522,0.12361998873651663,0.700869739972319,0.0884202663690045,0.6933922418605942,-0.12109965033937131,-0.7047864429105142,31.697488461359107
18.77173,1783652110.744,-0.0019605527631938457,-0.03884516377002001,0.35500001907348633,-0.0018842356767225393,-0.03883554700929313,0.35497234200158634,-0.06772526006145153,-0.6958053202274354,0.12591646573501017,0.7038560145012677,0.07843317748267076,0.6945970140282641,-0.12343227603146548,-0.7043775251998629,31.437432390755255
18.82912,1783652110.811,-0.002752563334070146,-0.03910689242184162,0.35600002110004425,-0.0020481391904124463,-0.038883353095334895,0.35516050731689486,-0.09550104285073373,-0.6958209584123999,0.1258300196060117,0.7006279689067675,0.08943192136397375,0.6954104233755641,-0.12498143924060277,-0.7019871183626621,31.625155886575023
18.888304,1783652110.878,-0.0019692147616297007,-0.039647615514695644,0.3555000275373459,-0.0020336621536345078,-0.039024788498472,0.35522318719763046,-0.08580470517084629,-0.6977030801896142,0.11493655595120573,0.7018814376876938,0.08716712555879633,0.6968524521154297,-0.11870780326050137,-0.7019309151530483,31.571111602583997
18.947416,1783652110.944,-0.002360357088036835,-0.04033976327627897,0.3565000146627426,-0.0020932777225556288,-0.03928196384401869,0.3554719324188838,-0.07805449580550715,-0.6971910858641026,0.1180024990906278,0.7027855260920988,0.08168483848563449,0.6970632579820678,-0.11828461438724225,-0.7024522414600599,31.287935581034855
19.009605,1783652111.011,-0.002360357088036835,-0.0399542236700654,0.3565000146627426,-0.002142651948789953,-0.03941579555943984,0.35568039849267824,-0.10233624463075328,-0.672329390220293,0.10617211262529672,0.7254157198335068,0.09555312408809924,0.6806037839418032,-0.11018199726675254,-0.7179888698576133,31.29502247803427
19.065296,1783652111.044,-0.0017750082770362496,-0.0397281926125288,0.35600002110004425,-0.0021073090459351506,-0.03944990663904756,0.35571591564576466,-0.07817654235133265,-0.6971705827030324,0.11812357348774351,0.7027719603299425,0.08607447142541967,0.6897240363480334,-0.11453061447285018,-0.7097567734097948,30.89423925036244
19.120566,1783652111.111,-0.0023641440784558654,-0.039759561419487,0.3565000146627426,-0.002153469058143577,-0.039510494674388566,0.3558755210288247,-0.09346498214497886,-0.6979943099241902,0.11315451079587394,0.7009024875919894,0.09113631128599621,0.6954014596680793,-0.11359097191879747,-0.7037102200161863,31.876175189789226
19.177486,1783652111.178,-0.0017750082770362496,-0.040109945461153984,0.35600002110004425,-0.0020874072056912252,-0.039628346148622866,0.35589998364178294,-0.08709346132955312,-0.6972796408276848,0.11747809364819838,0.701722686674471,0.08852190585786728,0.69661931124227,-0.11610556682693592,-0.7024278644383579,31.61138184537759
19.234169,1783652111.211,-0.002378215896897018,-0.03821091912686825,0.3570000231266022,-0.002115376180189465,-0.039493651149339865,0.35602604770406854,-0.08366636472311263,-0.697772028061,0.11451723388049101,0.7021395441178478,0.08628141142521312,0.6971536630860237,-0.11537295958905626,-0.7022972079425306,38.7898239585993
19.289047,1783652111.278,-0.001805850537493825,-0.03715486917644739,0.3565000295639038,-0.002061163867046546,-0.03901706349379642,0.3561226903988318,-0.086903454609605,-0.6973114252137451,0.11728928453347921,0.7017462430087649,0.08664966038844633,0.6972474159547459,-0.11650734238349829,-0.7019714498964547,40.78560224331164
19.347435,1783652111.344,-0.002011429751291871,-0.03714189724996686,0.3570000231266022,-0.0020525476618814724,-0.038614321514717234,0.3563011069605512,0.09915794381296439,0.7001197770230356,-0.09915794381296439,-0.7001197770230356,0.09433615954045353,0.6990501745137309,-0.10585907502832262,-0.700873311483344,46.16276578586494
19.403846,1783652111.378,-0.0018210040871053934,-0.03732142224907875,0.3570000231266022,-0.002029543635750738,-0.03844646126696161,0.3563841778368193,0.10404649643305539,0.714497418180115,-0.09188525277937379,-0.6857294410448093,0.099287227303193,0.7069783266366862,-0.09875703268635017,-0.6932320972484051,48.07822066112625
19.46018,1783652111.445,-0.002212128252722323,-0.03722408087924123,0.3565000146627426,-0.002061472958680668,-0.03817017645495158,0.3564074619805516,0.10261845243397515,0.7146835001142445,-0.09042661388136894,-0.6859445862359865,0.10146510076800802,0.7120262148979679,-0.09331839520997899,-0.6884876031851589,49.59484241408239
19.519148,1783652111.511,-0.002403101185336709,-0.036919120233505964,0.3570000231266022,-0.0021213755981868265,-0.03789106744108732,0.35652478464236276,0.11613949636460777,0.7019430928513666,-0.0852988534404641,-0.6975038475766104,0.11106676287174022,0.7054696123236899,-0.08807888515499863,-0.6944198371755432,50.385362151840866
19.57951,1783652111.578,-0.0021856138482689857,-0.0368574601598084,0.35600002110004425,-0.0021327627320003434,-0.03766072927007847,0.3564270203071346,0.0886437855983183,0.7158224623291654,-0.08606232600714835,-0.6872654201558882,0.09608294789775164,0.7124435289643649,-0.08673710622643954,-0.68968758112898,54.45192265776618
19.633862,1783652111.611,-0.002390099223703146,-0.03597443853504956,0.3555000126361847,-0.0021579459511538797,-0.03743698806599775,0.3563380684111613,0.1005066994020567,0.7026135493046463,-0.07958768958530824,-0.6999274272203544,0.09835661938886339,0.7074227045131117,-0.0830707555560002,-0.6949664323786466,58.402800556486504
19.689512,1783652111.678,-0.0022002144251018763,-0.036154501838609576,0.3555000126361847,-0.0021655151607275786,-0.037137392641758644,0.3561815732552361,0.09643196884655983,0.7018803564388174,-0.08581354931080828,-0.7005004463841377,0.09710760794796565,0.7038294750083747,-0.08485254939941746,-0.6985658361589688,60.33448623974577
19.74542,1783652111.745,-0.0020595707464963198,-0.03550185775384307,0.3565000146627426,-0.002146846903587689,-0.03675292590540161,0.35623857259735037,0.10899513790994154,0.7028304407172594,-0.07764902833379723,-0.6986558952102192,0.10467449060448776,0.7032095500097034,-0.0802704526879371,-0.698638843908006,62.21096718499842
19.801406,1783652111.778,-0.001882675802335143,-0.034904361236840487,0.3570000231266022,-0.0021217161621885695,-0.03649367646809608,0.35631329966708725,0.10684861580216169,0.703222129927854,-0.07401780853100388,-0.6989873913749532,0.10566682828268036,0.7032191216457936,-0.07741863182794348,-0.6988016483940821,65.0907355986491
19.862384,1783652111.845,-0.0020665975753217936,-0.035363423405215144,0.35600000619888306,-0.0021120151369019235,-0.03622197615790726,0.3562584983544764,0.12198142753058562,0.7026809641242863,-0.07899026938404106,-0.6965059449406018,0.11592874590653277,0.7029032357766235,-0.07840934702616088,-0.6973804853207625,66.64523850581062
19.918173,1783652111.911,-0.0016511112917214632,-0.03476806462276727,0.35500001907348633,-0.0020295218341093986,-0.03587968848882027,0.3560236163757229,0.1110992530421612,0.7014095980965525,-0.08957999608189704,-0.698324391650094,0.11296720944055899,0.7019992675230619,-0.0852656134303936,-0.6979722151738106,67.23169884617252
19.974981,1783652111.945,-0.0018512809183448553,-0.03475022839847952,0.3555000126361847,-0.0020113812317373568,-0.03572222881679216,0.3559666846658576,0.08379449826324718,0.715456359159261,-0.09210663039979457,-0.687471489471222,0.09762194685019196,0.7091896985156756,-0.08888065568490498,-0.6925461400206088,69.5665664277586
20.03709,1783652112.012,-0.002242951886728406,-0.03493191217421554,0.3555000126361847,-0.002052387335646306,-0.035539042956994636,0.35587629209818467,0.08940827593509837,0.7158883826122795,-0.08692020812961855,-0.68698970971463,0.09218946591114278,0.7136331604598151,-0.08758510507293803,-0.6888814586244258,70.81914518252414
20.091149,1783652112.079,-0.0016695044469088316,-0.0348329535627272,0.35500001907348633,-0.001983106998213444,-0.03538122907650094,0.3557023145643633,0.10490251965174525,0.7007904155637317,-0.09430160896831125,-0.6992821042831822,0.10062826139791904,0.7051515049112921,-0.09204553514515643,-0.6958181713560043,70.74014789661435
20.146643,1783652112.145,-0.0016695044469088316,-0.034825385140720755,0.35500001907348633,-0.0019264747414452113,-0.03526256075356113,0.3555635635764871,0.09663639442141697,0.7147177123607077,-0.0944863142641657,-0.6862305263742486,0.09805505277572385,0.7113402453703123,-0.0936225020304448,-0.689648525739897,71.4795076089461
20.20166,1783652112.178,-0.002065509557723999,-0.035218503267969936,0.3555000126361847,-0.00193997841507641,-0.03525746829738745,0.3555567315558861,0.08843218053817965,0.7160074274257856,-0.0859341041234829,-0.6871160331886206,0.09336602873263916,0.7136315217146908,-0.08987645020624917,-0.6884294151125403,70.93438600052836
20.257903,1783652112.245,-0.0016695044469088316,-0.03502869757357985,0.35500001907348633,-0.0018910059484716993,-0.035211224693402536,0.35544723990577454,0.09251481436756644,0.7023681261694904,-0.08172524298623347,-0.7010285365964318,0.09281246404934511,0.7062858623752194,-0.08454345851985744,-0.6967054835061102,70.36341514118985
20.317705,1783652112.312,-0.0014736687298864126,-0.03522444161353633,0.35500001907348633,-0.0018141520257149793,-0.035213786309110706,0.35535981670771744,0.08857341044804425,0.7157771200664554,-0.08608914828749774,-0.6873183570210434,0.09009837456519094,0.7123836103291733,-0.08553580492520105,-0.6907065228524204,69.91447819375075
20.37914,1783652112.378,-0.0014953205827623606,-0.03562243434134871,0.35600002110004425,-0.0017558411984981892,-0.03528765602924312,0.355474478638407,0.08388085814301961,0.7165982389954292,-0.0811840566591941,-0.6876482490708439,0.08627883134957715,0.7149805010259742,-0.08286266547315821,-0.688834250806594,69.5889641266868
20.435503,1783652112.412,-0.001127452589571476,-0.035639737849123776,0.35600002110004425,-0.0016881340033649724,-0.03532213745562037,0.3555257167779299,0.08642070676223117,0.7151413078496187,-0.09479863100872861,-0.6871081361828897,0.08634625010931145,0.7150680832082016,-0.08840476289309782,-0.6880454631540157,68.42061521948402
20.496035,1783652112.479,-0.0007422729395329952,-0.035639737849123776,0.35600002110004425,-0.001500519246624843,-0.0353781156428936,0.3556115653957026,0.09847235096560492,0.7163454820685351,-0.08519600796898268,-0.6854881374914183,0.09385990757924774,0.7158733659560725,-0.08641870257679837,-0.6864746532166216,68.41700063333208
20.551014,1783652112.545,-0.0003549233078956604,-0.035856019938364625,0.3555000126361847,-0.0012683526689966547,-0.03546383518184998,0.35559200652276546,0.09306709280289366,0.7159144963180106,-0.09055515425964021,-0.6860063514545324,0.0933984693206363,0.7158988791011117,-0.08882748047522171,-0.6862034680346334,65.79456282362027
20.612164,1783652112.612,5.784607492387295e-05,-0.035980929620563984,0.3555000126361847,-0.0009875367670948106,-0.03555988767135472,0.35557588164718174,0.10165905290734797,0.7164610890558628,-0.08799946861365375,-0.684547323677905,0.09813104583311638,0.7162272241637162,-0.08835396840100108,-0.68526085360119,61.72488355392304
20.673923,1783652112.645,9.248754940927029e-05,-0.036929343827068806,0.3540000170469284,-0.0008556971597135992,-0.035712749758039286,0.3554072388989147,-0.11795774922801779,-0.6867918426652095,0.08704560301704325,0.7119171280710876,0.10845052513847267,0.7011187916556789,-0.08769633294003934,-0.6992712469230664,58.4313894492388
20.729675,1783652112.712,-0.0006778773386031389,-0.03773233247920871,0.35450001060962677,-0.0008185202046188606,-0.036153889569375465,0.3552255172845234,0.10532548445836258,0.7020486801440982,-0.08442541505926848,-0.6992185225833274,0.1064356442543639,0.7017201320202102,-0.08558733415700782,-0.6992389564244788,55.472047966452486
20.788304,1783652112.779,-0.00048421788960695267,-0.03786374721676111,0.3555000275373459,-0.000750677826898458,-0.036539166954428784,0.3552774852319963,0.10754775241678305,0.7017767469562269,-0.08665677948975406,-0.6988801620808094,0.10710192562319987,0.7017542610014122,-0.08622805049986916,-0.699024218465395,52.60904815014496
20.844759,1783652112.846,-0.0006589491385966539,-0.039203126449137926,0.35500001907348633,-0.0007327309643960953,-0.03717982703600523,0.35522526070619187,0.10760821351097064,0.7017311508120037,-0.08702523760416245,-0.698870855298014,0.10738385608793678,0.7017414717629411,-0.08667196120979616,-0.6989388996183531,50.309747537820066
