wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
6.100736,1783656361.109,0.002350548282265663,-0.04961523227393627,0.310000017285347,-6.884120111560587e-05,-0.05644661937532407,0.3463444497801842,0.40586092741745017,0.5986714657087941,0.5056176826507398,-0.47034045406793046,0.3960836948667405,0.6035624962088478,0.5124650252328786,-0.4649834596455238,61.564851616332476
6.163413,1783656361.142,-0.002527758479118347,-0.06208280101418495,0.3760000169277191,-0.0004911296327112846,-0.057414846001805894,0.35144423750081527,0.40954256255708077,0.6098428976634546,0.49306875421343643,-0.4661005612976995,0.400568903826467,0.605683200714198,0.5060729264120627,-0.46538436459833743,171.47725942656294
6.218978,1783656361.208,0.0025117965415120125,-0.04924045875668526,0.3070000112056732,0.0003892847242820006,-0.055017014887883554,0.3383693809864161,0.4125547222338858,0.6256147965143208,0.4885080541941091,-0.4469503423562305,0.40665130228075885,0.6157888270872502,0.49732187645423,-0.45619051939723093,58.73086183295645
6.280399,1783656361.275,-0.0023557348176836967,-0.06210065260529518,0.3765000253915787,-0.00042398184765647033,-0.057115690487990076,0.3496675729735663,0.45705094090837356,0.6481063957898598,0.4399126006293197,-0.421354293865147,0.43501940525165417,0.634334708045471,0.4659701270607691,-0.43732074717572544,163.41400020611192
6.336635,1783656361.342,0.0052134133875370026,-0.04997321404516697,0.3110000193119049,0.0012466717491725985,-0.0549986758315847,0.3381832960796944,0.46902639791709333,0.6779576256410145,0.40926222203997775,-0.39101423184203205,0.45534374038841596,0.6604841818928038,0.43329893620247284,-0.4107003231606788,52.473621772411995
6.392642,1783656361.375,0.0018698247149586678,-0.06292155385017395,0.38100002706050873,0.0013537290732492926,-0.05635961987047403,0.3455456160923013,0.49573967310836153,0.675635249242954,0.3932791694778914,-0.3782732892256686,0.4731956867801638,0.6674517674488298,0.4161043877105427,-0.39680110719366257,153.22592489646374
6.446388,1783656361.443,0.0006769392639398575,-0.06249277479946613,0.382500022649765,0.0011510927721665298,-0.058196545322294645,0.35664143533853193,0.5423662240067892,0.6812498910239839,0.34330550710831365,-0.35196419395377554,0.5176890361706279,0.6771472058072259,0.3705850347103521,-0.3689667404318715,148.5635066839999
6.507824,1783656361.509,0.0026588961482048035,-0.050263041630387306,0.3110000193119049,0.0015931745943095807,-0.05587067017565234,0.3432529371874804,0.598732723583085,0.6583116625713379,0.32009972037474543,-0.325086218793341,0.5700837665913684,0.6660226337443684,0.33886110196052766,-0.3414549809086258,48.566119639363436
6.566443,1783656361.542,0.002026492729783058,-0.050184091553092,0.31050002574920654,0.001667609755493883,-0.05489347033644941,0.3376082992497631,0.6024019106412679,0.6732771389475737,0.3196419774600025,-0.28572510997771694,0.585967101322695,0.669895333215253,0.3298027288823492,-0.31482210647548153,49.27954677619045
6.625195,1783656361.609,0.002010803669691086,-0.0503527969121933,0.31050001084804535,0.001769300711574412,-0.05354738472091876,0.32954689221308314,0.5790829457005195,0.6982215660969872,0.3129099301429026,-0.2814906077542263,0.5817965382830128,0.6878646087917879,0.31927788639757376,-0.2939671737985748,49.82973818381888
6.678958,1783656361.675,0.002276427112519741,-0.05000565014779568,0.31050001084804535,0.0019179782205689883,-0.05250847785730375,0.32394198464976126,0.6293327518217143,0.6724362651990222,0.2860285769400215,-0.26449463114279803,0.61140140727935,0.6787201157099414,0.29895510167634914,-0.2759586398161839,52.01220745326292
6.73448,1783656361.742,0.001307533122599125,-0.050094861537218094,0.310000017285347,0.001737116675244937,-0.05179297430619427,0.31979676119759953,0.6331922479260613,0.6765905518088025,0.27605813148022756,-0.2551170523760551,0.6244936106665085,0.6775685446940418,0.285361363395488,-0.26358582996620683,52.18870175434721
6.78892,1783656361.775,0.0013161888346076012,-0.050086209550499916,0.310000017285347,0.0016648257722607434,-0.051499637141515134,0.31810699973066014,0.6369084518622519,0.67551444740812,0.27593165011998727,-0.24877616395344787,0.6296476772557252,0.6767599258261803,0.28148953227056345,-0.25749456022276,52.82881643827842
6.842862,1783656361.842,0.0009980928152799606,-0.04991425573825836,0.310000017285347,0.001467297134743993,-0.051029696606047066,0.31569780875132863,0.6474850805571158,0.6668671465809577,0.26749338684895685,-0.25396568126223507,0.6397191419413502,0.6712530617016983,0.2736465521052734,-0.2555314288122202,54.096211502690856
6.904514,1783656361.909,0.0018322868272662163,-0.050086209550499916,0.310000017285347,0.0015754285449625257,-0.050750056631804784,0.3140055194583078,0.6390442118097677,0.6798155680372552,0.2636279201086916,-0.24489509702274984,0.6393805877007394,0.6758621017350135,0.2682915471824295,-0.2498450103969371,53.81340653180279
6.968587,1783656361.942,0.002197456546127796,-0.04998454637825489,0.3095000237226486,0.001682259815468062,-0.050618524442747656,0.31322954826318505,0.6222135867539064,0.6919437902038627,0.2605021584334314,-0.2572987934458214,0.6331315079903628,0.6818152545158215,0.26545438031417734,-0.25259933545318525,53.44858985770256
7.024608,1783656362.009,0.0020346203818917274,-0.05048201605677605,0.3095000237226486,0.0017866553377844509,-0.0505780702789208,0.3121225025599912,0.6342707306401846,0.6811038451168918,0.2609513511448975,-0.2563251543563445,0.6337144198542684,0.6814560847892083,0.26316273168760257,-0.25449757410091406,53.76732819054989
7.078977,1783656362.076,0.0020043188706040382,-0.050240857526659966,0.310000017285347,0.0018511431413688216,-0.050478144837841694,0.31149275925018177,0.6029010886121051,0.6956447719425871,0.2784683817682807,-0.27394157949212383,0.6178980284831627,0.6889533941099144,0.2711463307799766,-0.2646222107941912,54.15909724843442
7.134303,1783656362.143,0.0013388991355895996,-0.050603702664375305,0.3110000193119049,0.0016993864104994734,-0.050515348161806306,0.3113466231922853,0.5765271522086445,0.6918408400638166,0.3122135027037071,-0.3024821044549005,0.595676984824043,0.6909438665572056,0.2937353479030787,-0.2854558607038448,52.48743175083382
7.189148,1783656362.176,0.0014292309060692787,-0.05008678138256073,0.31200002133846283,0.001652989812253998,-0.050441732990877806,0.3114589485772539,0.560748969678489,0.6778724887047751,0.3437685441722259,-0.3284397510951073,0.5816125589414408,0.6860068024757837,0.3146820374435227,-0.3034744034493415,52.84830153485339
7.245434,1783656362.243,0.0018765730783343315,-0.05160791613161564,0.3160000145435333,0.0017192281183231492,-0.05078723752095722,0.3128046964865932,0.5193833126328898,0.6481884377019472,0.4182600556940514,-0.36762922843376317,0.5434948460520063,0.6636226154865833,0.3811398521034654,-0.34489243202511827,53.78711397351168
7.303867,1783656362.309,0.003297679126262665,-0.07389409095048904,0.45250003039836884,0.002181968779658938,-0.05757019720907205,0.35410252037554724,0.5399400418673701,0.6013458999554576,0.4123582287700967,-0.42048608890260797,0.5418892362591241,0.6246521475675897,0.40154883069588176,-0.3936042260094159,73.11174650076677
7.364851,1783656362.343,-0.005415063351392746,-0.06215968728065491,0.382500022649765,0.0008439716759433673,-0.05837947617924161,0.35915418914612485,0.4671516395365598,0.6231602258256851,0.45816146335193825,-0.42840255849655706,0.5046674467891068,0.6246780235393221,0.4307609454148594,-0.4117440260206173,152.30482654553578
7.419777,1783656362.409,-0.006253075785934925,-0.062055908143520355,0.3850000202655792,-0.0012380169029875434,-0.0594585493622818,0.3667913494666005,0.43661957031005544,0.6381391468494275,0.47113060573478643,-0.42447347669851,0.4605151435896514,0.6339541460525167,0.45750067395312644,-0.42038206022600716,146.82605876042354
7.475074,1783656362.476,-0.009605525992810726,-0.06150379590690136,0.38350000977516174,-0.0037195979578131446,-0.060065095912589905,0.3717744578561699,0.45752032001656745,0.6067012330015038,0.46196878516530726,-0.45735501766055076,0.45873994441130883,0.6169138352010548,0.4604342852124866,-0.44381894094315266,147.8940681192825
7.528511,1783656362.509,-0.01094986591488123,-0.06074623763561249,0.38350000977516174,-0.004963362558962432,-0.060182197586721775,0.3738033134822291,0.4646849552833142,0.6055600528971258,0.44859469427178617,-0.46489538063931907,0.4614428419344064,0.6118900351565425,0.45517859841435715,-0.45329188394362957,147.68912828639583
7.58321,1783656362.576,-0.010662064887583256,-0.06126047112047672,0.38350000977516174,-0.006653918382841137,-0.06050186874864081,0.3766906726688608,0.46018237637684645,0.6079789022366932,0.44337779154660323,-0.47117933833146886,0.46072864243513956,0.6096266263490985,0.44826911715365236,-0.4638311040587673,146.22058807130657
7.640956,1783656362.643,-0.009286892600357533,-0.06092684902250767,0.3840000182390213,-0.007434822936130435,-0.06062783786724807,0.37886487275017133,0.46512467339322755,0.6045313279807463,0.44915769038667974,-0.4652507720113769,0.46314368234048836,0.6068342408794288,0.44875938576299745,-0.46461290048167786,147.13138598680504
7.699938,1783656362.676,-0.008943908847868443,-0.06092252396047115,0.3840000182390213,-0.007694304348705177,-0.06067847357339362,0.379750638585849,0.46554828143209215,0.6050674632810462,0.44843203690089234,-0.4648299375203602,0.4640033813608214,0.6062035626415083,0.4486428833800547,-0.4646909359121366,145.83827799782614
7.755287,1783656362.743,-0.009299889206886292,-0.06115180812776089,0.3850000202655792,-0.008170362853603149,-0.060818751148046905,0.38131038955088126,0.4560938497511192,0.6119672680833329,0.4558237388353595,-0.4579292326637156,0.459995134922358,0.6091471713062407,0.452302853459693,-0.4612660059982595,145.76763945936602
7.810533,1783656362.809,-0.009156523272395134,-0.06089765764772892,0.38450001180171967,-0.008459624982023742,-0.060841886975716936,0.38224751329257256,0.4802885213849645,0.5958596198319963,0.4423370814114189,-0.4675597887842165,0.4701902573672089,0.6025544589484428,0.4473578505373302,-0.4644568865254631,145.3246309828047
7.866746,1783656362.843,-0.00815192423760891,-0.06114640086889267,0.3850000202655792,-0.008405429891558716,-0.060895503194867515,0.38273320289736273,0.4827101455108041,0.601555819969079,0.43363609321116575,-0.46591978874783224,0.47450621144284133,0.6022353199379472,0.44266536007565055,-0.46497726149833885,143.59504345153294
7.923971,1783656362.91,-0.007978809997439384,-0.06114640086889267,0.3850000202655792,-0.008278998544756335,-0.06096984670150099,0.38340584380352044,0.5227884918086843,0.5732259218902476,0.41401937451413534,-0.4761220356509466,0.5005956538791646,0.587014832028235,0.4275576237643527,-0.4711815538167159,143.72985764155317
7.982117,1783656362.976,-0.005725163035094738,-0.062033310532569885,0.3920000195503235,-0.007530332544739032,-0.061281641429856024,0.3859292995504632,0.5560420521082264,0.5610309985164631,0.3899785172959819,-0.4732633632962945,0.5317203183591651,0.5729534687468487,0.4069523203813145,-0.47263901090710425,131.56870305665942
8.043339,1783656363.043,-0.0031939735636115074,-0.06249301880598068,0.39750002324581146,-0.006245378066155366,-0.061640595704452496,0.3893637064426547,0.6043831336980356,0.5335953894377075,0.3649239466525693,-0.4656474001126566,0.5750201333827163,0.5504031161149606,0.3826570999818484,-0.4690221741122117,121.9032241328398
8.099408,1783656363.077,-0.0024620424956083298,-0.05999486893415451,0.39900001883506775,-0.0055790653501388895,-0.061350889930789,0.391064428252056,0.6233724817498475,0.5224539811249346,0.3590167665974312,-0.45777237564718604,0.5966227372463497,0.5383304153250208,0.372406697986902,-0.464278929772993,119.59141891499213
8.156413,1783656363.144,0.003558441996574402,-0.06548952497541904,0.4520000219345093,-0.002869605669983095,-0.06257735361650377,0.40921408943329907,0.668354495360059,0.48398881621798195,0.32628245428056546,-0.4610822641748088,0.6421301369476137,0.5050472919792734,0.34405482454562,-0.462841655207182,64.25993457702438
8.210768,1783656363.21,0.002154639922082424,-0.05283352918922901,0.40400001406669617,-0.0013954482708466564,-0.05971998380271508,0.4076803421595918,0.6734859478649333,0.47801670533065965,0.332256799617605,-0.4555459653659115,0.6610820763192176,0.4889519074638493,0.3370579780388022,-0.4585721753413846,107.85325210894068
8.269154,1783656363.243,0.0028703585267066956,-0.04822922125458717,0.40400002896785736,-0.000661912102303071,-0.057743877485355664,0.4070463548758215,0.6947070924369274,0.4593874226876862,0.31328828774041695,-0.456284670308869,0.6760644674617973,0.47611830804725974,0.32672204716185016,-0.45771267895501977,108.22985613121833
8.326645,1783656363.31,0.0007664905861020088,-0.04723912850022316,0.40300001204013824,-0.0002383751776836867,-0.05462717272191094,0.40584569583242264,0.7238375714303947,0.43691947671614756,0.2862816877380376,-0.450780807397228,0.7057953047455041,0.4523971819895006,0.30214212799218676,-0.4537619552359063,109.39114303641952
8.388326,1783656363.376,0.0015195133164525032,-0.04401857778429985,0.4050000160932541,0.0002772878318879637,-0.051512125931907154,0.4055975342874898,0.7300242439433218,0.4394186782315122,0.2804975777654884,-0.441924130755434,0.7201316467739953,0.44485513185669034,0.2894892538055413,-0.44688957797922657,108.82899401997011
8.442613,1783656363.443,0.006679896265268326,-0.046293649822473526,0.4530000239610672,0.0021758202163650766,-0.04996375311415521,0.41969279950195415,0.7385154767492828,0.4249710717235274,0.2737714027963743,-0.4461431360122461,0.7306732519321122,0.4336005229315716,0.28058528821190226,-0.4465188478255575,62.83519116760082
8.496957,1783656363.477,0.007438900880515575,-0.0435505211353302,0.45250003039836884,0.003103471857146905,-0.04883258919302994,0.4255044084620215,0.7560370094282396,0.4109251571751425,0.2533551857187025,-0.44199514187921796,0.7413295909091537,0.4243267023187455,0.26939276282797203,-0.44475254544260634,61.08742604776025
8.551769,1783656363.544,0.004727563820779324,-0.03779907710850239,0.40300002694129944,0.0035850502873451704,-0.045557626462298294,0.4188211547253251,0.7458474805635977,0.42787964548041274,0.2675385921669491,-0.43480299725486826,0.7438132852874032,0.4262772575663968,0.26838306691434766,-0.4393176819856911,109.3720805386439
8.606238,1783656363.611,0.00346384197473526,-0.034621735103428364,0.4020000249147415,0.003549119087382715,-0.042311251839083526,0.4138344675743938,0.758639253028587,0.41395258839128735,0.25649392271500754,-0.43280550590149464,0.7517128268560608,0.41978274121206577,0.2621081674191217,-0.4359008886120142,112.97095854954964
8.661722,1783656363.643,0.0049964627251029015,-0.03165851626545191,0.40050001442432404,0.0037915872699872304,-0.04052275727366019,0.41160110794140115,0.7509036148343786,0.4240197149043312,0.25753884585766773,-0.4359183243170826,0.7514425232747473,0.4212172761605423,0.2605642660851003,-0.43590871030286554,114.32768013541296
8.718017,1783656363.711,0.00475193839520216,-0.030847962014377117,0.40050001442432404,0.004079215749532537,-0.0376198532622373,0.4082746642062316,0.7588218375800562,0.40954817367226043,0.25524742026893144,-0.43738823338013827,0.7551685402862879,0.41536970753379177,0.2579018090071668,-0.43666364485264914,114.60357128163784
8.772779,1783656363.777,0.0068720607087016106,-0.028743968345224857,0.3995000272989273,0.004898318686317824,-0.03501230980571797,0.40569932031966605,0.7531119099459014,0.39860142658158915,0.2704784918386649,-0.4480856383298174,0.7542139973229449,0.40717516115274915,0.2640887991695282,-0.4422971179372237,112.91371478793617
8.827658,1783656363.811,0.007419530302286148,-0.02889429870992899,0.40000002086162567,0.005342435929677577,-0.03393254025114507,0.4046944053097024,0.7529558926941798,0.3948628342618647,0.2762322556846649,-0.4481478625355249,0.7538197561885972,0.4030565302914683,0.2681757992356758,-0.44427800899152425,114.47668416538173
8.882782,1783656363.877,0.008819043170660734,-0.028193519450724125,0.40050001442432404,0.0063622074912472164,-0.03224695223116886,0.4034633144954993,0.7558432429841351,0.3996964247360281,0.2733730608416554,-0.44069369146213894,0.7547852583001216,0.40146466141098974,0.2706441722082,-0.4425800171050611,112.96060619378476
8.938581,1783656363.944,0.009695983026176691,-0.02808536682277918,0.40000002086162567,0.0073505200708249094,-0.031012040164887383,0.4024361435584198,0.7591054341943448,0.3891016672821346,0.2756082209648843,-0.44316920113140734,0.7568315189883958,0.39567158238979694,0.2729808046120883,-0.4428673967094537,113.6442918942669
8.993949,1783656363.977,0.009150672238320112,-0.027784720063209534,0.40000002086162567,0.007659920734234633,-0.03045675485335028,0.40201722895145703,0.7564827722893895,0.3939526880796957,0.27760303849787765,-0.4421217567603834,0.7567294777853996,0.3951599207841464,0.27436019806460277,-0.4426461523321484,114.21939566615605
9.049858,1783656364.044,0.009629976935684681,-0.028249215334653854,0.40050001442432404,0.008243915926065704,-0.02980193487467424,0.40156735215430117,0.7463402870617211,0.39064676902293477,0.28646438340453356,-0.4564092843065639,0.7519257938641646,0.39307699814263714,0.28002363817413983,-0.44909334900067005,113.30689683351626
9.10584,1783656364.11,0.008989442605525255,-0.02831303793936968,0.40150001645088196,0.00846255721242732,-0.029365062367660177,0.40154760164667186,0.7332256108316613,0.4058481883446325,0.2888637209510637,-0.46284468491733044,0.7431700518475844,0.39914482147170155,0.2842244931878161,-0.45562937021367617,112.16589211823383
9.161334,1783656364.144,0.009098719339817762,-0.0278242202475667,0.40150001645088196,0.008574595015700355,-0.0290935430087402,0.4015392204079786,0.740708309576332,0.40192952269799836,0.2811841688300583,-0.4590635273115054,0.7424099535416362,0.4000092583733374,0.28328338807996006,-0.4566952771113985,111.34428825347135
9.217477,1783656364.211,0.008963474072515965,-0.0277696056291461,0.40150001645088196,0.008689841273773292,-0.02870103114872325,0.4015276017349865,0.7432742741999235,0.39035571027516325,0.2830953029859039,-0.4637055339280186,0.7428213722758996,0.39556868631954506,0.28320176823801535,-0.4599332361989511,110.75724763728459
9.272809,1783656364.278,0.008978086989372969,-0.027055836282670498,0.4010000228881836,0.008775257695477585,-0.028213329394341163,0.40137125729202583,0.7194957738602774,0.4109719882345978,0.3055782298841654,-0.46909466177367903,0.7317319597504963,0.40304280962935873,0.29400976603106327,-0.46441693569908715,109.77563277397905
9.32993,1783656364.311,0.00587123166769743,-0.027810145169496536,0.40050002932548523,0.008276528099520319,-0.028144043986924216,0.4012215823079309,0.7311219545151174,0.38869696720565244,0.29752438286863386,-0.4752416195050273,0.7315634545887889,0.3984660904989908,0.29514537246456174,-0.4678983818579866,112.79708355591828
9.387179,1783656364.377,0.006314867176115513,-0.02729479130357504,0.398000031709671,0.007701430945741791,-0.027894992617649744,0.4002768501133342,0.6995630054234704,0.40519367627544317,0.3212279614536168,-0.49319598835516376,0.7155573435723084,0.4019961227195747,0.30845779672429074,-0.4808644226995447,115.513543075156
9.444517,1783656364.444,0.006744407583028078,-0.028833705000579357,0.3980000168085098,0.007417864275160282,-0.02817316139411283,0.39960202980090936,0.6802703288797807,0.3971009216990737,0.3321373611462198,-0.5188717673591104,0.697087177043248,0.3995573360804785,0.3211740213191192,-0.5012690403524369,117.04921485043013
9.498889,1783656364.477,0.009874531999230385,-0.032044016756117344,0.398000031709671,0.007839791914857046,-0.028837989434633005,0.39932675396584655,0.6895398113780835,0.38973684176495094,0.329711123809056,-0.5137417809876161,0.6944133895170358,0.3960559733972801,0.3242471571580305,-0.5057603102960233,114.38179226548768
9.553764,1783656364.544,0.013058742973953485,-0.034022560343146324,0.39900001883506775,0.009386506020847719,-0.030374534079002792,0.3992299219960366,0.6751678486972632,0.39268902732373423,0.34478428352417567,-0.5206414329841315,0.6844021322323744,0.39433963407287886,0.33506645112863204,-0.5136345468551655,114.84161876503305
9.608754,1783656364.611,0.0140000581741333,-0.036940328776836395,0.3985000252723694,0.010754049057055399,-0.032321011958764814,0.3990136205822296,0.6877736486393958,0.37894342077910653,0.332561671794787,-0.5222758146214873,0.6861423784959659,0.38653758278063816,0.3338083022131648,-0.5180437731539338,116.1052922336058
9.671096,1783656364.678,0.014637353597208858,-0.03943955339491367,0.3970000147819519,0.011905222742987595,-0.034431862889765096,0.3984168771682772,0.6791154505929107,0.3951009676502344,0.32897531210205744,-0.5239013973594558,0.6827103891938623,0.39074754589386884,0.3314447309382884,-0.5209292372270247,118.12177828051607
9.728785,1783656364.711,0.01556839095428586,-0.04165977984666824,0.39650002121925354,0.012534903545953435,-0.03567504251041092,0.39808752181735513,0.6838257544427481,0.3929081661010032,0.315914048522915,-0.5274503052590018,0.6830953952379611,0.39146372066965957,0.3263966977132359,-0.5230698157283161,119.30435063669331
9.784433,1783656364.778,0.012569725047796965,-0.04147539101541042,0.39650002121925354,0.012545225402764457,-0.037395618080886796,0.3976170284280689,0.6667807470600213,0.41899520227048304,0.3171295754438304,-0.528465030255752,0.6750224184572092,0.40530705262357597,0.32180227209976797,-0.5258461993256175,120.72415942524843
9.839947,1783656364.844,0.009122571907937527,-0.04237842559814453,0.39750002324581146,0.011541758358108088,-0.038858007132073075,0.39758272073331047,0.6581403629946291,0.4160029516192732,0.3171463771075207,-0.5414895957716316,0.6667406108754325,0.4106234483572905,0.31952952403616364,-0.5336161773577008,118.48128471500159
9.895308,1783656364.878,0.005236173048615456,-0.041302889585494995,0.396000012755394,0.010431417010775742,-0.03928895668290621,0.39730401184380537,0.663004613307322,0.4046071586608479,0.3034733115053902,-0.5519256101120481,0.6655001309964542,0.4085776422876639,0.31401327464791956,-0.5399718040891083,123.40874040401685
9.949994,1783656364.945,0.009128382429480553,-0.04752759449183941,0.4530000239610672,0.010045267978597195,-0.041732974637838594,0.41385739540004385,0.6555036351679954,0.4157845385849468,0.31702087050188693,-0.5449183144485715,0.6605980861626352,0.412132314845853,0.31550004211402494,-0.5424175947036665,60.35951522670026
10.009068,1783656365.012,-0.0005225846543908119,-0.039772626012563705,0.396000012755394,0.006911740675416442,-0.041151730474517714,0.4085609048970966,0.6634221322721956,0.41051449603920365,0.29541225328711174,-0.5514349676624829,0.6620158179266156,0.41136906764386105,0.30572590935039656,-0.5468475247750946,125.30526979306889
10.066007,1783656365.044,-0.0016505392268300056,-0.03810827061533928,0.39650000631809235,0.005476095750485318,-0.04064197058423154,0.4065417023999437,0.6496154420688356,0.4163228588771836,0.3053748529378576,-0.5580513003257156,0.6580989966531471,0.4129560499910632,0.30562447701291784,-0.5504241005174829,123.83031375277791
10.122498,1783656365.112,-0.0015823878347873688,-0.037715716287493706,0.39750000834465027,0.0033601860340457825,-0.03976585845567077,0.4038336518466517,0.6654402614092318,0.40242801254556476,0.29960577834570806,-0.552700036906189,0.6616708884034908,0.40786856007733346,0.3027178364376811,-0.5515403744443985,121.97269774730854
10.17942,1783656365.178,-0.0031512174755334854,-0.03573770448565483,0.396000012755394,0.0014488314926056432,-0.038584898738418014,0.40153540775473007,0.6709501681124549,0.39324844788082586,0.2860219278809583,-0.5597972730555676,0.6661713395027331,0.4008948759100354,0.2947408510312542,-0.5555419656763865,123.0186350742906
10.234219,1783656365.212,-0.0050154393538832664,-0.03526672348380089,0.3955000191926956,0.0003088144761753196,-0.03800056834446881,0.40047161648103924,0.6661650242464378,0.3887580454243419,0.2867647692004481,-0.5682053411698996,0.6661965528118486,0.396921999094167,0.29213123737331437,-0.5597270940444427,122.11823582293776
10.288423,1783656365.278,-0.004774712026119232,-0.03602970764040947,0.39650002121925354,-0.0011835125178775157,-0.03742262338535166,0.39930618234439513,0.6728195827942963,0.39837753847307855,0.2853320887008506,-0.5542515178204295,0.6693345390913406,0.39761544716340674,0.2889246689166909,-0.5571496806494708,122.0024748841995
10.343691,1783656365.345,-0.005330855026841164,-0.03636930137872696,0.39750002324581146,-0.0024137683923352625,-0.03711046501061851,0.39877063862093187,0.6607822902377258,0.40698943432532075,0.2962098574401755,-0.5567639406526004,0.6653470118662863,0.4020162880567122,0.2923443378101048,-0.5569838831493041,120.14791533932234
10.403382,1783656365.412,-0.00643554050475359,-0.03563607484102249,0.39750002324581146,-0.003606620369449554,-0.03667352381864984,0.39839395424810936,0.6744953253691781,0.38020681645015947,0.28272627551819046,-0.5661843214992567,0.6697621654646049,0.39167325187112867,0.28779358734878996,-0.5614138906028003,120.36963724691415
10.461364,1783656365.445,-0.006218601018190384,-0.03503369353711605,0.3970000147819519,-0.004055798050798276,-0.036391775565933634,0.3981543766887912,0.6648526383636099,0.3998448156136676,0.2919914641437738,-0.5593175105027506,0.6682541329180081,0.394201416905254,0.28909339365066117,-0.5607732754825564,121.11481369024207
10.518705,1783656365.511,-0.00569708738476038,-0.03480333462357521,0.39650002121925354,-0.004537352888465913,-0.035925977776909264,0.3976691536976937,0.6643081384899209,0.39124805802618956,0.29464593986105764,-0.5646268009492513,0.6664529493572453,0.39285241033317236,0.2916385791203228,-0.5625427887344439,121.28653603479803
10.573781,1783656365.578,-0.006756313145160675,-0.03423986956477165,0.39500002562999725,-0.005195249883376664,-0.03542627094100118,0.39687795385422403,0.6729485178875515,0.39991936165660164,0.28416018070273924,-0.5535862969294948,0.6694503456315768,0.39610405741006444,0.2882176634972918,-0.5584517784779709,124.75643836319541
10.629279,1783656365.612,-0.00837059784680605,-0.03462161775678396,0.3945000171661377,-0.005754760281292428,-0.03528457233463397,0.39645906457133145,0.6665783041443668,0.40041481984854593,0.2930053760650657,-0.5563175227211937,0.6685950409524738,0.39739579388465096,0.2896514562137484,-0.5578165362642119,126.35567489909307
10.689649,1783656365.679,-0.007881549187004566,-0.03492820914834738,0.3945000171661377,-0.006385307164561812,-0.0351789680013061,0.3958783502182944,0.6696730686750374,0.4021296471846854,0.2980775509043432,-0.5486159873657964,0.6690984511153187,0.399550003462897,0.29347659871094606,-0.5536592304449868,126.05075701648173
10.746409,1783656365.745,-0.006267263554036617,-0.03570416569709778,0.39500002562999725,-0.006350686753595584,-0.035332945229888474,0.3956207665154496,0.6745423003629415,0.3982187008033554,0.2919990162372905,-0.5487723807445245,0.6715013179909578,0.39896636694221577,0.2928277716513221,-0.5515103934968562,124.36734630926917
10.808402,1783656365.812,-0.005935645662248135,-0.03446482215076685,0.3955000191926956,-0.006227685763862872,-0.035075713742956115,0.3955849823415779,0.6624659932199689,0.4057762914990286,0.30085090664361697,-0.5531483897256588,0.6674973179396143,0.40200598367568774,0.2964046372653194,-0.5522524881247513,125.5827136086321
10.863603,1783656365.846,-0.00583988893777132,-0.03545975498855114,0.39500002562999725,-0.006159403953079387,-0.03514332308744241,0.3954819777342512,0.6665454931330396,0.4007345072207218,0.3001541104678222,-0.5523010685087152,0.6672262169604013,0.4016430096508449,0.29747752521687953,-0.5522673176914995,124.28901492830668
10.924155,1783656365.912,-0.006721143610775471,-0.03462161775678396,0.3945000171661377,-0.0063241028622826575,-0.03499037776295559,0.39519405190126555,0.6717230834604342,0.3913404453265926,0.2940530024997407,-0.5560337999788127,0.6692056710246089,0.39714414112704877,0.29598519536238826,-0.5539251440070676,125.3254474505324
10.983627,1783656365.978,-0.008941869251430035,-0.034087369218468666,0.39400002360343933,-0.007091695048625857,-0.03472564165550081,0.39484394767999637,0.6643621395886754,0.3930309866175173,0.2974632743951078,-0.5618408951168995,0.6671077184409065,0.3953603348441576,0.2966318859797361,-0.5573751177156985,126.75340636965899
11.045125,1783656366.045,-0.008884494192898273,-0.034170061349868774,0.3915000259876251,-0.007623002202808144,-0.034561025460791636,0.39385288719145023,0.6757408883040495,0.39937163599784387,0.2963511729342995,-0.544107094729452,0.6709607519834266,0.3971534131511333,0.2965170820516743,-0.5515056262376664,131.49803600869507
11.102262,1783656366.079,-0.006782218813896179,-0.03578951861709356,0.39000001549720764,-0.007474967081364112,-0.034777274308087885,0.39317420264745384,0.66882414948413,0.4037869961264418,0.31604091612394714,-0.5382828793130535,0.6703465863569418,0.3992199556919011,0.30254311294228253,-0.5474728723399408,133.76415282619638
11.162575,1783656366.145,-0.005778136663138866,-0.03746792022138834,0.38850001990795135,-0.006977550463529512,-0.035566110712937735,0.39180305537189497,0.6432833285406915,0.43499026637429555,0.3442655754052485,-0.5276847931977209,0.6569603351817843,0.4175791359634066,0.32387270360659925,-0.5377148454938214,136.4372820857404
11.218653,1783656366.213,-0.008382949978113174,-0.04147632420063019,0.38700002431869507,-0.0073983139440970385,-0.037336202281899926,0.39036408943885215,0.615256878188455,0.4883553474445326,0.3513149961775145,-0.509456378824448,0.6342167976921714,0.4577467040879428,0.33961280504556657,-0.5223984600578322,137.77338725531774
11.273136,1783656366.279,-0.014635566156357527,-0.04460815526545048,0.382500022649765,-0.009520922057299055,-0.03946953258542469,0.38805642870101326,0.5612459997930331,0.5280324545946131,0.3906849758627814,-0.5035373911103369,0.5915857187178624,0.5005136026752831,0.370699942932484,-0.5119511922595085,146.3447352959244
