wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
6.918029,1783652894.249,-0.0006929200608283281,-0.09771545976400375,0.39000001549720764,-0.0012340212214624882,-0.09879283970702646,0.3904720858833888,-0.34946192608733423,-0.5815660047286229,0.2380631954059728,0.6949699701083606,0.3563950903589116,0.5760817032580373,-0.24105426548483053,-0.69498579253892,52.17619953375481
6.974335,1783652894.282,-8.971244096755981e-05,-0.09806421026587486,0.3890000134706497,-0.00112653155683553,-0.0987243965249049,0.39033380802285933,-0.33957641977640163,-0.5819205669229662,0.23720151666813216,0.6998512337734588,0.34785915901218234,0.5790761738002416,-0.23910597287906793,-0.6974905907334981,52.60655877275587
7.033061,1783652894.349,0.0005351470317691565,-0.09856273606419563,0.38700002431869507,-0.0008375892042320303,-0.0986962860622916,0.38975411029240875,-0.34195164232453557,-0.5870204661215545,0.22466374045081597,0.6985715785749047,0.3439381608629584,0.584384892018116,-0.229499290286527,-0.6982341407014991,52.85458291715092
7.098024,1783652894.417,0.00028687273152172565,-0.09748447686433792,0.3840000182390213,-0.000639656179938065,-0.0984829777663043,0.3887412482239125,-0.3186605801001821,-0.5989359763564331,0.22554018860269692,0.6991872097237202,0.3266854356967381,0.5943898266303033,-0.22681355275727388,-0.6989513376392191,51.6832279407758
7.157458,1783652894.483,0.001256356481462717,-0.09721134975552559,0.38050001859664917,-0.00031404183539781016,-0.09826459297929405,0.3873259293086345,-0.2754238304318589,-0.643457429049513,0.20540377345470734,0.6840420604625135,0.28821232812118497,0.6316981748831731,-0.2107929915010331,-0.6880823965938092,49.55628923773196
7.218186,1783652894.549,0.002843113266862929,-0.09861338883638382,0.3760000169277191,0.00022815654236779518,-0.09832449391597911,0.38538085815414785,-0.23590927672176093,-0.6596002024909621,0.18611357354874256,0.6889384034668226,0.2475536259399227,0.6536672391550742,-0.1916345719892611,-0.6889938559652566,51.6817553813039
7.278753,1783652894.583,0.0031655937782488763,-0.09999758750200272,0.37150003015995026,0.0005116361077493622,-0.09848595705698351,0.38404127852369113,-0.20616721867173854,-0.6811867499271316,0.14095800672890732,0.6881936718743383,0.2186811252326509,0.6732986722042777,-0.15622196990499135,-0.6887976187487457,52.111803517647814
7.336123,1783652894.649,0.0037206727429293096,-0.09921673312783241,0.36900001764297485,0.0010627444319932524,-0.0986114578915293,0.38145814687987867,0.1328279112072252,0.7249435548001408,-0.08964184250158398,-0.6699088956201298,0.14592357688748664,0.7178315959308446,-0.09978495980267256,-0.6733996372058108,51.53236293116405
7.3912,1783652894.716,0.005611989446606458,-0.1010638065636158,0.3655000180006027,0.0018537959808764938,-0.09903788781764325,0.3786832463135914,0.0879176756570574,0.7401873184348078,-0.033585094468765064,-0.6657816889678425,0.09636850767196176,0.7373287539343925,-0.04319534048352182,-0.6672282832068405,50.79918942845337
7.449631,1783652894.782,0.006941251256193937,-0.09989898651838303,0.36000001430511475,0.0027274971161982834,-0.09918576978844122,0.37547465574445504,0.04516941263130592,0.7599696996557797,0.004112462503988436,-0.6483740181560333,0.0528438685548825,0.756860129393639,-0.0029620052028924075,-0.6514303467106644,53.70090110471256
7.505362,1783652894.816,0.008438168908469379,-0.09843683242797852,0.35850001871585846,0.003278609745239431,-0.09911349303139307,0.3738365057718879,0.027947381789199553,0.7696122990346548,0.026836215114614138,-0.637334818273758,0.034256008133392135,0.7665195203439683,0.019296172390462177,-0.6410163871302321,55.60048792647067
7.559899,1783652894.883,0.0082482961020105,-0.09762031957507133,0.35750001668930054,0.004142767758392094,-0.09885385133276771,0.37099582188682445,-0.00851696447701635,0.7877413023170299,0.04881068570298907,-0.6140102758921638,-0.0018718747454576174,0.784643909312835,0.04423632858919069,-0.6183636299914139,58.59871281118963
7.614268,1783652894.95,0.010463526123203337,-0.09826822578907013,0.36500000953674316,0.005241861273588431,-0.09875201905248394,0.3699532320436506,-0.04314267893001614,0.7914557346689753,0.07753296001579991,-0.6047521553707124,-0.03631731042046093,0.7904941474198036,0.07203534646091142,-0.6071333994429217,51.040854152778806
7.670035,1783652894.983,0.01155701803509146,-0.09424174949526787,0.3515000194311142,0.0058350701119118005,-0.09832835074691293,0.3682198453312341,-0.07253795868515499,0.8048610802078807,0.1086243196934215,-0.5789107386182567,-0.0629315782227862,0.8013275566852052,0.0989328624824474,-0.5866225806089786,60.44997056150932
7.727601,1783652895.05,0.016017757006920874,-0.11447247490286827,0.41200001537799835,0.007605695025445364,-0.10113558509796856,0.3758325963273912,-0.09474711908584478,0.8184713944045791,0.13783850045139798,-0.5496618121715083,-0.08975078737151984,0.8159926902286105,0.13173485187279513,-0.5556497588064984,111.81864820914
7.784044,1783652895.116,0.019086215179413557,-0.10964862257242203,0.4115000218153,0.009577317958677108,-0.1025975833080664,0.3819579907449071,-0.1376140231787517,0.8121989255914062,0.14480440064027364,-0.5481121887423546,-0.12942110350607783,0.8129965838615936,0.14258655454534427,-0.5495050564458313,110.04450723853601
7.84063,1783652895.15,0.01643511140719056,-0.08582143485546112,0.34700001776218414,0.010239138609409235,-0.1009785783658734,0.3785843241856267,-0.130491054900852,0.8119797067229899,0.15463166654499136,-0.5474943727221573,-0.13016305608970732,0.8123065422259335,0.15091796477768296,-0.5481235519421671,57.856766935794184
7.895658,1783652895.216,0.016995568526908755,-0.08437228202819824,0.34700000286102295,0.01139946340249021,-0.09812667320336332,0.3731601472825771,-0.14459728639382935,0.81810606052097,0.16835484719046453,-0.5305193153259129,-0.14159802308709823,0.8169546676897836,0.16473122156890477,-0.534227194588704,56.961899194975736
7.956413,1783652895.283,0.017318547004833817,-0.08138149231672287,0.3460000157356262,0.012428708139135748,-0.09521492360669803,0.36843738539588383,-0.1494956115826983,0.8085086775462577,0.17107332414709112,-0.542861582924396,-0.1476153401586172,0.8105413652989277,0.16956453680631967,-0.540814454639356,56.23700227955088
8.014281,1783652895.35,0.01887603523209691,-0.07885898649692535,0.3460000157356262,0.01354980693105601,-0.09237085798537895,0.3645358448571006,-0.1657925777832382,0.8138454870969567,0.1771000087696963,-0.528018873883955,-0.16111061267379714,0.813036589736987,0.17516490399342569,-0.5313493489613947,53.98378618062452
8.076293,1783652895.384,0.018564448226243258,-0.07603311538696289,0.34450002014636993,0.014033751685310517,-0.09079416199429138,0.3626022604399606,-0.18165014467227325,0.8180986592817493,0.17285110858730604,-0.5175329002895234,-0.17357473335490545,0.8161678627269613,0.1737756661493085,-0.523014196410424,55.87445901209195
8.138031,1783652895.45,0.019085415173321962,-0.07531340420246124,0.34450002014636993,0.01490130606876676,-0.08813555274341797,0.359493447282799,-0.1904941127896386,0.8111851006910852,0.17597748737452967,-0.5241399139033678,-0.18582934743683446,0.8125863668540718,0.1753752256078532,-0.5238457600067931,56.03538571048273
8.195563,1783652895.517,0.01905998890288174,-0.07384856790304184,0.34450002014636993,0.015624442065138942,-0.08565124859477079,0.3568863028325435,-0.19853424581884752,0.817617992866137,0.19128429310937187,-0.505465419379347,-0.19500035956900036,0.8162762921603216,0.186854675050832,-0.5106399955316915,56.13707938734744
8.251789,1783652895.583,0.019381873542442918,-0.07389939948916435,0.34450002014636993,0.016269729732539512,-0.08363302861050605,0.35475912752393085,-0.2059837434042391,0.8129211584394,0.19052904498367282,-0.5103220264032603,-0.20255545207434536,0.8139820981251614,0.1893840485314346,-0.5104293437181693,56.22548929332707
8.314838,1783652895.65,0.01972918421961367,-0.07320510223507881,0.34450002014636993,0.016871281599168036,-0.08181975469704912,0.3529752089275241,-0.2096647173724096,0.8069127062370289,0.1937747116448755,-0.5170918215649202,-0.20729704883026864,0.809285626164267,0.19231361913532655,-0.514878801976974,56.08331753851582
8.370744,1783652895.683,0.01972918421961367,-0.07323051244020462,0.34450002014636993,0.017139736232606523,-0.0810129315866046,0.35217909933257513,-0.21643915978596484,0.8124521858153185,0.19691852098670323,-0.504280310906014,-0.2119440313822876,0.8109161397687628,0.19465680983769218,-0.5095129715794926,55.85591198474309
8.426306,1783652895.75,0.020177653525024652,-0.07278550043702126,0.3450000286102295,0.017667986987900435,-0.07958229793184943,0.35093076069582146,-0.21598889764539325,0.814021674388631,0.19634515835625402,-0.5021614167869877,-0.21456152378393015,0.8129319163956388,0.19575037078795138,-0.5047641470560401,54.92123256947656
8.483539,1783652895.817,0.02052604639902711,-0.07261139154434204,0.3450000286102295,0.01816496300708652,-0.0783701561222372,0.34989949045305385,-0.2128568115423981,0.8126111311032819,0.20285658077764745,-0.5031941325395703,-0.2135103666735309,0.8127392212728125,0.20013939794192673,-0.5037980775263438,55.126027841267934
8.538612,1783652895.85,0.019978571915999055,-0.07278550043702126,0.3450000286102295,0.0183353228056884,-0.07784556627647786,0.3494392637036707,-0.22104204797237795,0.8052684926970719,0.20085386394924212,-0.5121921446432209,-0.21699340536634976,0.8093077349525564,0.20047390632019135,-0.5076859906065961,55.099553602028024
8.594136,1783652895.917,0.02052604639902711,-0.07243727520108223,0.3450000286102295,0.018716259705353934,-0.07690513835530402,0.34866734137694544,-0.21935157243771292,0.7996907022305323,0.19457406202529817,-0.5239471374309782,-0.2185145398986167,0.8031817413777215,0.1967022046657383,-0.5181300308320149,55.019239819297894
8.650805,1783652895.983,0.020152768353000283,-0.07278550043702126,0.3450000286102295,0.018962960495518592,-0.0761976466661326,0.3480375303703691,-0.22110109433915423,0.8052087233655093,0.20129750984600905,-0.5120864481978712,-0.22009916798576087,0.8044286880436334,0.19951591857579382,-0.5144358466701476,55.25746598878369
8.705456,1783652896.017,0.01995368697680533,-0.07263626530766487,0.3450000286102295,0.01905857129152014,-0.07585395290909694,0.34774439400364365,-0.21606519257341622,0.8056071963469091,0.20473358387002877,-0.5122470472223524,-0.21830298093910533,0.804958766886267,0.20184213210732138,-0.5134636752803567,55.10616219321371
8.761868,1783652896.084,0.02052604639902711,-0.07281038165092468,0.3450000286102295,0.01931374516169246,-0.07532471745350379,0.3472671863596965,-0.22148803998541938,0.8064497972491848,0.2016710116332958,-0.5098142561040925,-0.22015945617712104,0.8058300409486884,0.2017430588714534,-0.5113389259166751,55.00414743649517
8.82397,1783652896.15,0.020152768353000283,-0.07243727520108223,0.3450000286102295,0.019457835964488013,-0.07482883858330391,0.3468778329025225,-0.22261200301811787,0.8059184728971099,0.2038132335131431,-0.5093127496935148,-0.22150982522770207,0.8058801544212655,0.20288292266502994,-0.5102245522595377,55.041994366564694
8.881879,1783652896.217,0.020474657882004976,-0.07228640466928482,0.34450002014636993,0.019634646882701057,-0.07438674536413782,0.34646436496923805,-0.2174960468295968,0.8118155926778985,0.1993981683942096,-0.5038762581622247,-0.21928163634485082,0.8091896450329651,0.20094854899145054,-0.5067024402857945,55.96183690068959
8.936625,1783652896.25,0.020474657882004976,-0.07193925231695175,0.34450002014636993,0.01971355259603403,-0.07415684220224383,0.34627984592173894,-0.21256384758470778,0.8073432622025103,0.19896638244075265,-0.5132502765071189,-0.21659066350710304,0.8084586068964021,0.2001561042516401,-0.5093335835653175,55.752249828557716
8.991071,1783652896.317,0.020474657882004976,-0.07191383838653564,0.34450002014636993,0.019845898016752284,-0.07376681563281348,0.3459703594480694,-0.22206721056194928,0.8077339828693575,0.2023376986703778,-0.507258733397479,-0.21964554163795974,0.8080584905294768,0.2013735775492078,-0.5081790965661851,55.97748757696749
9.046788,1783652896.384,0.02027557627297938,-0.07174026221036911,0.34450002014636993,0.01992061319454949,-0.07341442568270753,0.34571468753366225,-0.224117682893057,0.8145236029085596,0.19887414377543952,-0.49676114930325616,-0.2222089084186283,0.811776113907342,0.19994881093277905,-0.5016604577953733,56.050945054553814
9.102518,1783652896.417,0.020474657882004976,-0.07211282849311829,0.34450002014636993,0.01997265690745116,-0.07329216126616794,0.3456005887936029,-0.22035432483836975,0.8136392611338499,0.20364058002725055,-0.49796148288070835,-0.22147131304375026,0.8125213592446409,0.2014197158978947,-0.5001895603843904,55.856062879215884
9.158276,1783652896.484,0.020101920003071427,-0.07193925231695175,0.34450002014636993,0.019995133927501525,-0.07305690957710748,0.345409215506185,-0.22360947906196404,0.8163628558279308,0.19730789879640878,-0.49459082236799373,-0.22267580982257512,0.8146888441511002,0.19910861561602466,-0.497044595708549,55.77509944590801
9.214647,1783652896.551,0.020474657882004976,-0.07211282849311829,0.34450002014636993,0.02007851659115628,-0.07289274677616751,0.34525111885601356,-0.2233732904955828,0.8071239510237739,0.20478781858362938,-0.5066727248793912,-0.22308063220666194,0.8103702980275664,0.2023687987104434,-0.5025752490100175,55.856062879215884
9.272321,1783652896.584,0.020066763274371624,-0.07205117121338844,0.3440000116825104,0.02007741255341667,-0.07281369409690533,0.3451335971758653,-0.2194020574493607,0.8169665365516113,0.2021056713440417,-0.49353998110834585,-0.22153395051819386,0.813164206269878,0.20226131839034653,-0.4987755421953654,55.22205877168681
9.327294,1783652896.65,0.02083603898063302,-0.07185272499918938,0.3440000116825104,0.020207696307253244,-0.07264866074599666,0.3449389193106202,-0.21811410581010288,0.8064031602476776,0.20834858636329395,-0.5086561181678982,-0.21950510713901242,0.8091618607200917,0.205886437437254,-0.5046636166549807,54.95133482003352
9.388249,1783652896.718,0.020290188025683165,-0.07202630117535591,0.3440000116825104,0.020222216841579942,-0.07253911043378297,0.34477364889677675,-0.22006815651091388,0.8085720488528284,0.1991471970498026,-0.5080567312919239,-0.2198345038787551,0.8088240856993241,0.20196367298250006,-0.5066429355003895,54.9232650677355
9.445821,1783652896.751,0.02027557627297938,-0.07211282849311829,0.34450002014636993,0.020227229114039593,-0.07249906800500884,0.34474794581460627,-0.21523767063219146,0.8091335540685899,0.20366914145352258,-0.5074391762967712,-0.21799514725736938,0.8089503636519134,0.2026469345501437,-0.506963159250359,56.03562978499794
9.506135,1783652896.817,0.020101920003071427,-0.07193925231695175,0.34450002014636993,0.02020570898136143,-0.0724029272871534,0.3447053679586663,-0.21979771729544145,0.8101416948077339,0.19881510746137307,-0.5057983302175766,-0.21898253672640747,0.8096046418186419,0.20054969238218645,-0.5063267654785657,55.77509944590801
9.56137,1783652896.885,0.020474657882004976,-0.07193925231695175,0.34450002014636993,0.02025305061880799,-0.0723213090604947,0.34466922168085323,-0.22063968483283464,0.8113005602361856,0.20027859476077722,-0.5029890803168268,-0.2198666106050431,0.8105106260588532,0.20040555944802482,-0.5045481248890542,55.752249828557716
9.616683,1783652896.951,0.020076494896784425,-0.07174026221036911,0.34450002014636993,0.020222729578831884,-0.07222152217979368,0.3446401636223984,-0.22009964670969714,0.8150464220864655,0.2042395884914847,-0.495521609877053,-0.2199952074025541,0.8129632680983789,0.202471698838937,-0.4996979533798244,56.232708723527715
9.672093,1783652896.984,0.02027557627297938,-0.07174026221036911,0.34450002014636993,0.02022769368775719,-0.07217631543700398,0.3446269993650802,-0.22717111654132147,0.8082090910402782,0.1996759192057051,-0.5052928618717797,-0.222827027627872,0.8111000935517254,0.20137229959635455,-0.5019103017015948,56.050945054553814
9.735117,1783652897.051,0.02027557627297938,-0.07174026221036911,0.34450002014636993,0.020236019815077846,-0.07210049173895804,0.3446049194139423,-0.2186022101535763,0.8089775239855465,0.19755636590412956,-0.5086648422025448,-0.22045260122949378,0.8099142704471085,0.1992276746522364,-0.5057151953322547,56.050945054553814
9.792798,1783652897.119,0.020152768353000283,-0.07149208337068558,0.3450000286102295,0.020221365547524038,-0.07199339717523334,0.3446744681729775,-0.21277752165373684,0.808680664081506,0.1998824186805018,-0.5106939675794308,-0.2161455156957439,0.8092301638824797,0.1995974015279786,-0.5085160127376863,55.19509278872153
9.853919,1783652897.185,0.020305305952206254,-0.07241566851735115,0.3465000241994858,0.020235781168478198,-0.07206591652548928,0.34498798255033075,-0.21318505169490315,0.7897065089395583,0.19443239166509518,-0.5413980130585332,-0.21428946346032104,0.7968834527426447,0.19632856022540354,-0.5296337272442807,53.2188902157143
9.908646,1783652897.218,0.020266306586563587,-0.07467327266931534,0.3505000174045563,0.02023864854746587,-0.07231083629036401,0.34550575082056684,-0.21267423031509028,0.7757805531211298,0.20171403122044376,-0.5587894547750123,-0.21344998577299862,0.785585733082678,0.19927760303427305,-0.545511316545654,56.72832615352549
9.963808,1783652897.284,0.019284971291199327,-0.07679887861013412,0.3500000238418579,0.02007486747098679,-0.07308159641658658,0.34627758098489253,-0.18991074537154093,0.7668273731735687,0.20128998700088305,-0.5791304081787921,-0.19634067193527913,0.7720755822295048,0.2007841894668693,-0.5701187114357029,50.95881268880395
10.019031,1783652897.351,0.01746506872586906,-0.08537381142377853,0.3530000150203705,0.019621059128510768,-0.0752190446501748,0.3474465204108738,-0.14872190486118353,0.7552248107171154,0.2149585175511631,-0.6010907718672485,-0.16001234460810418,0.7594553403234264,0.21168455429563146,-0.5939808794059835,53.81241296700183
10.073666,1783652897.384,0.015808020252734423,-0.08988945931196213,0.35450001060962677,0.0192628845894764,-0.07659709747893305,0.34810908396787593,-0.1321744765472809,0.7607524179780337,0.21790529527265937,-0.5969111731088325,-0.14255840081207483,0.7603424494120814,0.21560870032297105,-0.595876959048577,54.88973967931244
10.132531,1783652897.451,0.01553690864238888,-0.09431110695004463,0.36100001633167267,0.01861499018722648,-0.07967731263349041,0.3503506343796049,-0.09351706196681615,0.7379713294048775,0.1948676824342219,-0.6392804255099693,-0.10349441932149184,0.7428159838480816,0.19915291473545352,-0.6307546558381374,54.83522638030094
10.187987,1783652897.518,0.014056172934942879,-0.10066206380724907,0.36650002002716064,0.017822276487358485,-0.083326263408042,0.35315878362946923,-0.06306351790905347,0.7385184244917258,0.18034571169387753,-0.6465979845845657,-0.07142543797360719,0.7395426534771379,0.18426335936152896,-0.6434454793493201,55.09315493639483
10.245937,1783652897.551,0.013120806805090979,-0.10666146129369736,0.367000013589859,0.017380645070933558,-0.0855182495722126,0.3544589562149748,-0.04463757258615801,0.7300206331585531,0.16652597445505196,-0.6613217538446742,-0.05348373685963541,0.7332789841766578,0.1724052396149428,-0.655528683285249,55.62752510130597
10.302179,1783652897.618,0.012293029867578298,-0.10867847502231598,0.37300001084804535,0.016495980902977235,-0.08954548448651668,0.35768298280000044,-0.013210983158514362,0.7129993677280991,0.14774529770461453,-0.6852946071212664,-0.02097113664623101,0.7171008038626107,0.15253532893565808,-0.6797496759497964,53.538498626350325
10.358196,1783652897.684,0.012142029241658747,-0.11348024383187294,0.3785000294446945,0.015748249020578958,-0.093655953332336,0.36125802696319087,0.013306861533115952,0.7085013451775951,0.11244556946205478,-0.6965664112100374,0.006632003506205801,0.710351178012309,0.12028365641871804,-0.6934616517332175,54.4987772991438
10.423809,1783652897.751,0.011400772433262318,-0.11899203807115555,0.38750001788139343,0.014992284466637924,-0.09806153933458647,0.36582113720900084,-0.03793378054668561,-0.6883735782574959,-0.10975463732527893,0.7160005339634905,0.031666156865866636,0.6928934833900423,0.11188332460182158,-0.7116024148785635,57.796893061704026
10.482965,1783652897.818,0.010675813333364204,-0.12220240756869316,0.39100001752376556,0.014241709115185613,-0.10225930646883258,0.37019940046107014,-0.05756912632326672,-0.6681542643677711,-0.10403856425345076,0.7344601090934885,0.05217989981914473,0.6734127420525713,0.10568940992366216,-0.7298097598183304,58.069937398185886
10.539521,1783652897.852,0.010083910368848592,-0.12425564602017403,0.39650002121925354,0.01384045765450475,-0.1043820795786142,0.37273756143034065,-0.05911924287321527,-0.6904034219261105,-0.0969434372907253,0.7144578364613788,0.05675264048168923,0.6846487294429413,0.09993869045197902,-0.7197551758905704,63.9699407987105
10.594833,1783652897.919,0.010795143083669245,-0.1288655698299408,0.40950001776218414,0.013310920617348966,-0.1086394114848425,0.3791300314861327,-0.08403682211349295,-0.6698831099744234,-0.09481318298240628,0.7315769896824288,0.07796032751346603,0.6732415260794186,0.09596550542936674,-0.7290121100941568,79.04749154998177
10.649095,1783652897.985,0.01102581067243591,-0.12239222601056099,0.39250002801418304,0.01291848411517626,-0.11100127002014736,0.3814261462456039,-0.06498784262262383,-0.6811287417697468,-0.08979753316333172,0.7237241328601658,0.0682939666946885,0.6791389139642312,0.09137113954183833,-0.7250914318287144,56.22677538650172
10.705622,1783652898.018,0.01147913548629731,-0.12341639399528503,0.39400002360343933,0.012783280135239522,-0.1121674740510318,0.38260726263944095,-0.07713090294156548,-0.6708618266910846,-0.08628712706221657,0.732495573367832,0.07349312121049144,0.6742895989291773,0.0883835903519116,-0.7294659956894322,57.012703992652696
10.765763,1783652898.085,0.010392245836555958,-0.12411941215395927,0.3985000252723694,0.012367511940883999,-0.11424575278038296,0.38537079690862797,-0.07405528258977426,-0.6695701374910394,-0.09644121773723231,0.7327282836237038,0.07389125669178322,0.6709603001614189,0.0940803720373931,-0.7317795032584018,62.439198587048175
10.824085,1783652898.152,0.011306007858365774,-0.12391550093889236,0.39500002562999725,0.012182931427537803,-0.11592718491844112,0.3870451832909222,-0.07410730176623363,-0.6695690755729778,-0.09645342799564506,0.732722387462786,0.07403385078811087,0.6700431584423578,0.0956459518850248,-0.7324022164426325,57.8565344536622
10.885707,1783652898.218,0.010642191802617162,-0.12494941800832748,0.39750002324581146,0.011918330387001984,-0.11747663053853645,0.38884065962316855,-0.07799907155201244,-0.6690934470773815,-0.10028992109203684,0.7322376906732434,0.07650086120780353,0.6694553738152398,0.09853529408050778,-0.7323031588931115,61.35764618389658
10.942741,1783652898.252,0.010640574968419969,-0.1241912990808487,0.3970000147819519,0.011795018868661378,-0.11812463872622646,0.38962808925068393,-0.07728304238283415,-0.6696075003361832,-0.09909475483127732,0.732006390968351,0.07684023148098454,0.6695214612709133,0.09877803670163905,-0.7321744950412977,60.59001530987392
10.998212,1783652898.318,0.010881810099817812,-0.12575514614582062,0.40050001442432404,0.011638187703580589,-0.11943507442242327,0.39149519428715035,-0.08463967294540398,-0.6594564672721392,-0.09295010204929124,0.7411569146042364,0.08157210900979109,0.663440478648544,0.09524742114222157,-0.737645342348233,63.6632633116605
11.053525,1783652898.385,0.010642191802617162,-0.12517598271369934,0.39750002324581146,0.011464998134441668,-0.12043333699807282,0.39253934892583653,-0.07708979451603769,-0.6695862698786464,-0.09925650772703758,0.7320242731257673,0.07889912172854176,0.6671153108997658,0.09764033945304977,-0.7343013377797066,61.06593710839999
11.110957,1783652898.419,0.010845601966138929,-0.12497266381978989,0.39750002324581146,0.011405222846498605,-0.12087140810945753,0.3930180824909485,-0.07423782329613687,-0.6695714608939175,-0.09637835284006578,0.7327168740055551,0.07692144150132821,0.6681601561174727,0.09710520482310538,-0.7336318401014877,60.93134567812665
11.168914,1783652898.486,0.010417671757750213,-0.1252489909529686,0.3985000252723694,0.011233501205688681,-0.12163260995231288,0.3939713174374512,-0.0740100108510336,-0.670148634745962,-0.0947651090232551,0.7324226237315201,0.07528085994951982,0.6692823739383424,0.09578665260490067,-0.7329521220676462,61.5319422178535
11.225604,1783652898.552,0.010393328324425966,-0.12502134963870049,0.3985000252723694,0.011089212959306012,-0.12221457982744305,0.39474906131189963,-0.07336295310323256,-0.6700569067605507,-0.09541626755372445,0.7324871020711365,0.07426720002636485,0.6696921369446098,0.095590942078432,-0.7327067602440719,62.08060491627035
11.282246,1783652898.619,0.01061892369762063,-0.12505757063627243,0.398000031709671,0.011007436322953226,-0.122708935630284,0.39531435898223016,-0.07999705359491696,-0.670896511863178,-0.08929617035550007,0.7317954193255066,0.07733137952310802,0.6703422871303032,0.09222630606825721,-0.7322263204057685,61.883718811024785
11.337106,1783652898.652,0.010821792762726545,-0.12482992932200432,0.398000031709671,0.010989998054219248,-0.12290816935503118,0.39556663534826975,-0.08505589143535003,-0.6700145430292447,-0.0938798850956532,0.7314592091401114,0.08025217361425033,0.6702233574818512,0.09285211906719268,-0.7319417488439055,62.27924225994366
11.392421,1783652898.719,0.01061892369762063,-0.12485479563474655,0.398000031709671,0.010925473293825979,-0.1232466610671107,0.3959897697265127,-0.08015172942783692,-0.6709106997454369,-0.08916885747023336,0.73178101102329,0.08019912935274424,0.6705884786593438,0.09090200345039728,-0.731857921805259,61.641940920736964
11.44869,1783652898.785,0.010416056495159864,-0.12482992932200432,0.398000031709671,0.010837987898621438,-0.1235185658204617,0.3963350048356056,-0.08003757750790495,-0.6709014557154169,-0.08925901853186784,0.7317909882721488,0.08011850577229215,0.6707449640220491,0.09008180412787246,-0.7318247651159006,62.03752854503595
11.509531,1783652898.819,0.01061892369762063,-0.12485479563474655,0.398000031709671,0.010816846944958903,-0.12364751967260748,0.39649568949257225,-0.0835493966567452,-0.660607797692228,-0.09030991729260844,0.7405814977334502,0.08144967161602622,0.6668323994659833,0.09017223445510289,-0.735234296091698,61.641940920736964
11.571129,1783652898.885,0.010826643148902804,-0.12503163516521454,0.3995000272989273,0.010818529309529094,-0.12388522265216474,0.3970116435816504,-0.0846383053623486,-0.6600427841367364,-0.09113975988090925,0.7408599223492021,0.08320540778861982,0.6631031165400388,0.09070569617640438,-0.7383384004850154,63.368777352203715
11.629338,1783652898.953,0.01082725718151778,-0.12306761741638184,0.39350003004074097,0.010820065630184726,-0.12374130397261547,0.39639351301964265,-0.08457106369373073,-0.6600422101969101,-0.0911798562061781,0.7408631788436442,0.08393746937519533,0.6614641979391043,0.09096000735407908,-0.7396931074045583,56.98667674123901
11.684451,1783652899.019,0.010800755466334522,-0.12265448644757271,0.3930000215768814,0.010816749372612688,-0.12355465786879134,0.39581072709509013,-0.07065416106610496,-0.6804251943352779,-0.09370621645577365,0.7233593086671297,0.07597720208606251,0.6729029150980288,0.09261625880066751,-0.7299666843230014,57.66871454221844
11.740037,1783652899.053,0.010598428430967033,-0.12285671755671501,0.3930000215768814,0.010795680147747075,-0.12348730261983049,0.39553947786838844,-0.07254831672689752,-0.6820277511355163,-0.08268283023088649,0.7230065269457355,0.07438934715281449,0.6771548103111403,0.08801242870470981,-0.7267608962349034,57.821388773817006
11.794105,1783652899.119,0.010894910315982997,-0.12169303372502327,0.39100001752376556,0.010812721577293693,-0.12317916138111112,0.3947598873968834,-0.06257556163651645,-0.7018837187458437,-0.0857860440835538,0.7043325202529516,0.06649365408860072,0.6937983769278778,0.08653474911798081,-0.7118526134905148,59.19887084856532
11.850616,1783652899.186,0.009532833559205756,-0.11802025884389877,0.3815000206232071,0.010590166538852518,-0.12228209871917697,0.39245417774273017,-0.06250396028977027,-0.7034146846386107,-0.07216495988195362,0.7043388779189282,0.06384065086381137,0.7002281722068939,0.07697303366576115,-0.7068804921861737,53.68682647068779
11.907452,1783652899.22,0.009118994697928429,-0.11675277352333069,0.38050001859664917,0.010448190006052944,-0.12174848707831354,0.39130053272256116,0.06991730353901768,0.7041356111827264,0.06475369537198841,-0.7036416493257295,0.06695457265211274,0.7022479597052332,0.07071679077496396,-0.7052404014187645,52.69181293304662
11.965112,1783652899.286,0.008978904796094866,-0.11554907262325287,0.3785000294446945,0.010195860287838018,-0.12068382210248653,0.3891022206703998,0.043218718644245264,0.733211109673378,0.06464797702668112,-0.6755399692665421,0.049950448167847716,0.724625303765609,0.06638243569543825,-0.6841173101899785,54.360492349411146
12.023889,1783652899.353,0.009286213666200638,-0.11301517486572266,0.3760000169277191,0.010037685634390486,-0.11935035304952275,0.3868239331606116,0.053771438212744105,0.7146309007659268,0.05889814059609038,-0.694940513380344,0.052619457597092426,0.7176700141801702,0.06115953985772169,-0.6916939020355852,56.62898096722879
12.080483,1783652899.386,0.00929923978401348,-0.10894288495182991,0.372500017285347,0.00996832035628097,-0.11837273645293166,0.38547842839841706,0.014284008234873958,0.7515760686538069,0.059188077736784105,-0.6568303826631792,0.028681160172814545,0.7391864876931491,0.05995479270467411,-0.6702135109759777,53.964795068956285
