wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.862263,1784083517.266,-0.059988994151353836,0.1263296902179718,0.3960000276565552,-0.06122837269635999,0.121871332350585,0.3947472699902621,0.6481235682688044,0.5125107840860886,0.4514651437143149,-0.3368200713452039,0.646811083953654,0.5092443658704743,0.45739693219158023,-0.33629398437320945,110.62756865579684,109.41531603330425
0.925296,1784083517.334,-0.059988994151353836,0.12547317147254944,0.3960000276565552,-0.0611755042276501,0.12206147100641747,0.39480286408786414,0.64904874459028,0.5115241199139151,0.4520608645014694,-0.33573766050036796,0.6477942356397974,0.5102452934657202,0.4550620423533206,-0.3360519399990966,110.50125259277848,109.74270106318964
0.982398,1784083517.402,-0.05898275226354599,0.12472914159297943,0.39500001072883606,-0.061027468930135526,0.12219959667534781,0.39481547497200864,0.6488751138730562,0.5089476622327781,0.45442405475564374,-0.33679688562018845,0.64825607257172,0.5096914434139042,0.4547898341802078,-0.33637018835039295,110.62756865579684,110.0091123793083
1.042593,1784083517.469,-0.05983750522136688,0.1243019625544548,0.39500001072883606,-0.060975803714973374,0.12232282209928806,0.39482589695453213,0.6378428010935794,0.5106709822851629,0.471306772412133,-0.33202655800923675,0.6437301461101962,0.5101453486381667,0.4620418010328486,-0.3344855697188001,109.62878002066203,109.8961946553147
1.103446,1784083517.537,-0.059988994151353836,0.12504491209983826,0.3960000276565552,-0.060929404266353085,0.12245083388940788,0.39489058889398854,0.6381774032371365,0.5111407295201916,0.47079663571752584,-0.3313838928193871,0.6412953950353073,0.5105909022270192,0.465902086943117,-0.3331251900585662,109.92106569018095,109.90364220261752
1.167867,1784083517.605,-0.060417454689741135,0.12461665272712708,0.3960000276565552,-0.06090067753078812,0.12255429938629822,0.3949470748214099,0.6526370607182856,0.5038858267808056,0.4608355717448936,-0.3283207522545257,0.6463496951758728,0.5076272718117545,0.46366489510743647,-0.33100073943123054,109.49246588919489,109.78025572852258
1.225057,1784083517.638,-0.05983750522136688,0.1243019625544548,0.39500001072883606,-0.060876368331286596,0.12260325562680602,0.39494874264547386,0.6614342602090604,0.495459514954049,0.4520049915879368,-0.3357321492541051,0.6508802117521457,0.5040302584315388,0.4602167406338859,-0.3324289400386807,89.19651211625215,105.64060203712523
1.285867,1784083517.706,-0.059988994151353836,0.12504491209983826,0.3960000276565552,-0.06083966061824931,0.1227239765971231,0.39500251638853,0.6501028174523824,0.5066487019329283,0.45765452286509184,-0.3335052582363257,0.6505313706390494,0.505210302971332,0.4590638268713959,-0.33291423586906527,88.97613180891193,100.14397701777274
1.34198,1784083517.774,-0.060845911502838135,0.1241883933544159,0.3960000276565552,-0.06084005423091187,0.12280736741289958,0.39505052358565657,0.6512221683086705,0.499340797934474,0.46515169194628847,-0.33196740578108225,0.6508438037362103,0.5026099191158443,0.46176979499084414,-0.3324970207064413,106.49769242540516,102.10879221852849
1.400709,1784083517.841,-0.05983750522136688,0.12387478351593018,0.39500001072883606,-0.06078933791572288,0.12287072142245185,0.3950474590436291,0.6755543789593055,0.49176161407032465,0.4370979958495567,-0.3327794134560563,0.6624962311984861,0.4976255533663553,0.45032067954001515,-0.3326842915787426,84.5165446063072,96.33415657427176
1.454752,1784083517.875,-0.06026488542556763,0.12472914159297943,0.39500001072883606,-0.06077715813343857,0.12291914874885956,0.39504604280087474,0.6466616384574984,0.5065327246596087,0.4587005141158055,-0.33889107770236815,0.6574704365271045,0.5004941407980665,0.4530185851405418,-0.3346825385898187,95.6467562535648,96.21144698255951
1.509648,1784083517.942,-0.05983750522136688,0.12515631318092346,0.39500001072883606,-0.06073183032936677,0.12304876942029411,0.3950436373106731,0.6434921965936276,0.5105999606255583,0.45453604705166795,-0.34438707156763354,0.6508361154886916,0.5053385027321272,0.4537645726400169,-0.33932736560564214,88.88679149105081,93.93397030734144
1.561212,1784083518.01,-0.05855537950992584,0.1255834847688675,0.39500001072883606,-0.06056131576802962,0.12321143812234205,0.3950414808977383,0.6414301138805713,0.5160158847712057,0.4487573909920352,-0.3477237692493408,0.6463913779287078,0.5104302617940957,0.45140245329658685,-0.3433292290820285,70.50439912894015,85.93961596036762
1.615624,1784083518.044,-0.05784670636057854,0.12718619406223297,0.3960000276565552,-0.06043072447530916,0.12343147258833143,0.3950731185479936,0.6217864116088089,0.5387099300104784,0.4404094767239515,-0.3594617677284771,0.6380721654117221,0.520244384244234,0.4477183584814589,-0.3489383382029003,42.82685151205329,75.68203361126639
1.666444,1784083518.111,-0.05784670636057854,0.12718619406223297,0.3960000276565552,-0.06023366321961778,0.12375327644598944,0.39512542526606553,0.6307469944199278,0.5342120201797859,0.42687409896096984,-0.3668163711748969,0.6344350057981765,0.5273974496194216,0.437197101057627,-0.358054253402476,36.06426058106964,61.09352377778324
1.715134,1784083518.145,-0.05656133219599724,0.12675794959068298,0.3960000276565552,-0.060027087654421364,0.1238572717889817,0.395149881810899,0.615973698147159,0.5551254220034353,0.4193928455485721,-0.3694885791727423,0.6278128019778622,0.5376108628257994,0.4307790610305293,-0.3622913833119147,13.397260692776053,49.21989252845538
1.767128,1784083518.212,-0.05741824954748154,0.12547317147254944,0.3960000276565552,-0.05985367461235583,0.12394567801093793,0.39519218530986966,0.6263674771127886,0.5558139247795983,0.39696357747323113,-0.375705446854465,0.6271737848033986,0.5474013981183579,0.41288633278959563,-0.3694991599300421,8.504506462657504,33.910479729731634
1.815056,1784083518.246,-0.05770062655210495,0.12515631318092346,0.39500001072883606,-0.05979330272592358,0.12398459949722701,0.3951859274590803,0.636948481805415,0.5542271507373244,0.37827696407057027,-0.3795200065410474,0.6310033966527209,0.5500942376721263,0.39977411799104334,-0.3733787590063669,7.323429108147765,27.89871956981401
1.867061,1784083518.313,-0.057273250073194504,0.12472914159297943,0.39500001072883606,-0.05964080383117218,0.12403360970589553,0.3951755446583549,0.6272430344173966,0.5624621649035462,0.3875541298814201,-0.37417146502469695,0.6290532308051796,0.5566121793304932,0.39337143300438343,-0.37380988527673015,7.024746354373678,20.658757223715494
1.920964,1784083518.347,-0.05684587359428406,0.12515631318092346,0.39500001072883606,-0.059539046318378475,0.12406220676195327,0.39517068171817954,0.6262148473734083,0.5632373173161207,0.38763042543497656,-0.3746482918534897,0.628064744503399,0.5589391586038758,0.39136352371073735,-0.37410731882681303,6.049950429669012,17.627704840074344
1.97096,1784083518.414,-0.05770062655210495,0.12515631318092346,0.39500001072883606,-0.059462930020452436,0.12411303406263657,0.39516224771940456,0.6307136564106935,0.5615605535869543,0.3895062400642333,-0.3676070146544959,0.6293695445697784,0.5602299382301221,0.3904548571355828,-0.3709196641025316,6.418111792072223,13.95950807757398
2.022541,1784083518.448,-0.05684587359428406,0.12344761192798615,0.39500001072883606,-0.05937422136712087,0.12407985486442659,0.395158213949031,0.6357489337161091,0.5638345479752579,0.3844321570994165,-0.3607295557287436,0.6314816669929981,0.5614277486778386,0.3884818918595959,-0.3675753078805308,6.418111792072223,12.495041211513387
2.075709,1784083518.515,-0.05770062655210495,0.12387478351593018,0.39500001072883606,-0.059299196059447695,0.12406584592752766,0.39515099230471734,0.6277528092047302,0.5629902534894953,0.38678658845927216,-0.3733155769579418,0.6297258544038692,0.5621688575258652,0.3876842810033731,-0.37028694574110765,6.77079175992891,10.697954690672777
2.128792,1784083518.582,-0.05784670636057854,0.12504491209983826,0.3960000276565552,-0.05923058490147387,0.12411494415092324,0.39520354738195157,0.6433799990290002,0.5555334896340671,0.3765872681723152,-0.3682753700628813,0.6361705391049263,0.5590756747199821,0.38248661886930996,-0.36935812093044273,6.428281120499481,9.376897882809816
2.179877,1784083518.616,-0.057273250073194504,0.12472914159297943,0.39500001072883606,-0.05917773909672001,0.12412824089163897,0.39519801032854507,0.6406149943197832,0.5580285162656203,0.3728154703850686,-0.3731289711729907,0.637563223777075,0.5587573190513963,0.37948049245328574,-0.3705373799509185,6.404936246577696,8.831044574288653
2.230363,1784083518.683,-0.05784670636057854,0.12504491209983826,0.3960000276565552,-0.059115257557112125,0.1241717696894767,0.3952440234999213,0.6277701165035052,0.5639681443044139,0.3859716151149087,-0.37265335817700646,0.633041131877799,0.5611824263380771,0.3824947699089731,-0.3715251818012684,6.404746246581934,8.093505935428933
2.278089,1784083518.717,-0.05770062655210495,0.12472914159297943,0.39500001072883606,-0.0590848979277694,0.12418449188363899,0.39523689192298045,0.6457250775468188,0.5526359436174149,0.38090291862917497,-0.36406813185037273,0.6370270227385209,0.5585277204381072,0.38200903367122324,-0.3692051678900036,6.062147260811542,7.7258654103366196
2.328286,1784083518.784,-0.057273250073194504,0.12472914159297943,0.39500001072883606,-0.058993319504563,0.12420787831623183,0.395224708265629,0.6403969269610879,0.5511698788816872,0.3820186392054713,-0.3743865647321515,0.6385863266955669,0.5551455011461706,0.3820178394666632,-0.37159567576043245,5.196615817683137,6.959915413107587
2.376311,1784083518.817,-0.057273250073194504,0.1243019625544548,0.39500001072883606,-0.05895090724609033,0.12421051011502222,0.39521908229036495,0.6437363428728964,0.5545815028110855,0.37704884673825956,-0.36861503601694695,0.6401096524247831,0.5549826029812392,0.3805543298479316,-0.3707186875445896,6.083137530756817,6.8072069013146725
2.429041,1784083518.884,-0.05770062655210495,0.12387478351593018,0.39500001072883606,-0.05889417218675645,0.12418986670989275,0.39520881635243016,0.6446466667319734,0.5555533549245382,0.37561486655687704,-0.36702127584774363,0.6421496425290931,0.5552426927078776,0.37834124502876154,-0.36906271974333854,5.53813677160346,6.426787094370017
2.479159,1784083518.918,-0.05770062655210495,0.12472914159297943,0.39500001072883606,-0.05886661251183224,0.12420340126830119,0.395203859167139,0.6438611681238348,0.5560350768371756,0.3758532800333045,-0.36742632104558554,0.6426432839726341,0.5554715621972399,0.37762533239172824,-0.3685919986801978,6.44029823827328,6.42917435114604
2.530536,1784083518.984,-0.057273250073194504,0.12387478351593018,0.39500001072883606,-0.0587905120964931,0.12418507516985387,0.3951949832310937,0.6397836345574119,0.5505539882038146,0.382912798407435,-0.3754264186777072,0.6414028535560972,0.5533312299187304,0.37993949065400584,-0.3715816369094356,5.733873668691043,6.223993157204125
2.58263,1784083519.018,-0.05770062655210495,0.12387478351593018,0.39500001072883606,-0.05876417299215929,0.1241763801315093,0.3951905840325553,0.644639408931006,0.5555556943310863,0.3756186334603578,-0.3670266272993843,0.6423343015626037,0.5539720391773046,0.3787029235178834,-0.3702778964032678,5.163795694892172,6.035264906439067
2.633425,1784083519.084,-0.05770062655210495,0.12387478351593018,0.39500001072883606,-0.05871726717588655,0.12416154988181662,0.3951825817634015,0.6318179852108371,0.5606669938000033,0.3895699011397087,-0.3670066045092147,0.6376960904682633,0.5569586102569465,0.38353235126884505,-0.3688410744376697,5.163795694892172,5.778060272766378
2.682485,1784083519.118,-0.057273250073194504,0.12472914159297943,0.39500001072883606,-0.058680028205709014,0.12417871613475276,0.395178587832168,0.6312486079578017,0.5611127263317778,0.3895500433708472,-0.3673261044489328,0.6358081313114172,0.5581847964039588,0.3853043418641845,-0.36839967068709817,8.003462992876374,6.176666133905256
2.731666,1784083519.184,-0.0581279993057251,0.1243019625544548,0.39500001072883606,-0.0586497293971671,0.12418381401688461,0.3951712511006065,0.6265945889035824,0.5492238123005578,0.40548115831654985,-0.37592214008895675,0.631636005391531,0.5541223359405913,0.39457969748001953,-0.3718753229798245,43.13372329028465,19.296132042452005
2.787266,1784083519.217,-0.05855537950992584,0.1255834847688675,0.39500001072883606,-0.058646580366249326,0.1242404527483406,0.39516767906155303,0.6189649450415365,0.5518307281372857,0.4234882636716382,-0.36472309335382314,0.6276353395375609,0.5534493078558316,0.4039178354528584,-0.36961889345723287,60.68128635878129,28.880880964311878
2.843354,1784083519.284,-0.059410132467746735,0.12515631318092346,0.39500001072883606,-0.05870683362693746,0.12429294592577807,0.3951607802385699,0.6171766842339416,0.5427437150965949,0.4348492005943498,-0.368005941397145,0.6225194155044536,0.5481994244986883,0.41938251248567915,-0.36887027058371036,70.48943844656858,44.35142046097276
2.902068,1784083519.35,-0.059410132467746735,0.1255834847688675,0.39500001072883606,-0.058753954523980835,0.12437318163374841,0.39515429478455294,0.6217159378795811,0.5285145353478472,0.4519051499336177,-0.36044890619342507,0.6222323724104071,0.5383786642923833,0.4358592951959867,-0.36469434236155,90.58835757488258,61.82924229436924
2.958037,1784083519.384,-0.05913207679986954,0.1263296902179718,0.3960000276565552,-0.05876483567325894,0.12445614229643705,0.3951850304515524,0.6434223150702151,0.5104771738113665,0.4546745335231361,-0.3445168327567807,0.6302125659992811,0.5281855726239972,0.44291813284994647,-0.35731729614052976,102.07611943876945,71.60870961450073
3.008007,1784083519.45,-0.059560541063547134,0.1263296902179718,0.3960000276565552,-0.058813153588042295,0.12458346750002312,0.3952339831604128,0.6317776206448446,0.510820362554164,0.4712849777966835,-0.3432347082617825,0.6311422808728154,0.5190948810143405,0.4579808718048717,-0.3499334891950434,105.11408686039785,83.81627157349249
3.058293,1784083519.516,-0.060417454689741135,0.1263296902179718,0.3960000276565552,-0.058934089691109935,0.1246880358589088,0.39527551720583504,0.6360433387432849,0.5058698866463756,0.47614870897924266,-0.33589721041127846,0.6337371269212749,0.5122943969813587,0.4674291956090932,-0.34269760996439724,98.0072017978767,88.55002023564978
3.108546,1784083519.549,-0.060417454689741135,0.12547317147254944,0.3960000276565552,-0.05898746312132349,0.1247074788113275,0.39529477197193424,0.6474803347281803,0.4939341134275213,0.4707891223637555,-0.3393462980449574,0.638645404191023,0.5058224278679497,0.46864877262065313,-0.3415319122609382,93.30498613911652,89.44779214830888
3.158411,1784083519.615,-0.05983750522136688,0.1255834847688675,0.39500001072883606,-0.05902709259125532,0.12474520697475149,0.3952781366992934,0.6368392209160189,0.502517097835114,0.4800133285544686,-0.333915524491618,0.6377538320866845,0.504174159019944,0.4743715035556994,-0.3377131084953415,93.10786922265567,90.58347549171387
3.208323,1784083519.648,-0.05983750522136688,0.12643784284591675,0.39500001072883606,-0.05904594136058868,0.1247994347765242,0.39527047421869144,0.6343891760403265,0.5057026510510123,0.4765846251978557,-0.3386477477673122,0.6366620540454745,0.5046718222272564,0.4750915313158441,-0.3380174812940657,93.11385744907804,91.04305444480784
3.262766,1784083519.714,-0.05983750522136688,0.12643784284591675,0.39500001072883606,-0.05908062166705882,0.12489063866613209,0.3952570543928826,0.6191697114922522,0.5125540540972926,0.4871225119294218,-0.34150969000981707,0.6281947733522011,0.5085391850254701,0.48097508645048115,-0.33973841443169134,93.16998567429594,91.68834053726434
3.317205,1784083519.747,-0.05983750522136688,0.12771937251091003,0.39500001072883606,-0.05909730310985017,0.12502204046524518,0.39525074051344133,0.6203033546211602,0.5109320300594663,0.4888235475704015,-0.33944623763673576,0.6256797348294244,0.5093116581375267,0.48349203163153115,-0.339649760279319,93.82009799546746,92.06898717805669
3.37268,1784083519.813,-0.05983750522136688,0.12643784284591675,0.39500001072883606,-0.05912851045401865,0.1250838138918158,0.39523931228219206,0.6309763699247509,0.5030478285852871,0.47959292528047803,-0.3446771370037845,0.6281754033412342,0.5063770335036167,0.4816675216177514,-0.34201514761157503,93.61426888454093,92.53222276847131
3.426386,1784083519.879,-0.06026488542556763,0.1255834847688675,0.39500001072883606,-0.05918783121259716,0.1251130454744264,0.395228807420982,0.6325470112982435,0.5008815098875375,0.4813487938370951,-0.34249865725578243,0.6301673778056223,0.5038809111084814,0.48152553621397187,-0.3422371419701837,92.47803493283891,92.5161956135399
3.475819,1784083519.912,-0.06026488542556763,0.12643784284591675,0.39500001072883606,-0.0592155033617364,0.12514662208545183,0.39522375633752044,0.6318304459352357,0.5020940267499386,0.4803404453201061,-0.3434602342062257,0.6306475642539128,0.5033660480957244,0.4811842045958583,-0.34259018166396843,91.70261682852119,92.37618334404023
3.53384,1784083519.978,-0.059410132467746735,0.12643784284591675,0.39500001072883606,-0.059226019216612566,0.12520684070414417,0.3952143118403134,0.6205864168674965,0.5113397903168664,0.4883969889738297,-0.3389284573469184,0.6261592938628254,0.5069516872422474,0.48442839164980045,-0.34095990801710707,91.00344722387602,91.97253250201966
3.589226,1784083520.012,-0.05983750522136688,0.12601067125797272,0.39500001072883606,-0.05923907176784005,0.1252266663382568,0.3952096028358807,0.6206633922435104,0.5114507536617612,0.48828078661648816,-0.33878747546032206,0.624540381995135,0.5082843921912108,0.4855699075834881,-0.34032066167299513,90.04148821580678,91.62881689578029
3.64003,1784083520.078,-0.059410132467746735,0.1255834847688675,0.39500001072883606,-0.05924762933574129,0.12524643631305296,0.39520096489943746,0.6346450091231814,0.5060681997368774,0.47619707747746787,-0.338167167259081,0.6290766867207348,0.5073053832504625,0.4813883938184638,-0.3393655619629716,91.16626167677364,91.49319201690685
3.689344,1784083520.111,-0.05983750522136688,0.12686501443386078,0.39500001072883606,-0.05926090099563231,0.12530020216960203,0.3951967618694923,0.6354376255429763,0.5027784765277921,0.4799869090072,-0.33622224014245483,0.630921798032223,0.5059994154918476,0.4809865067701037,-0.33845864827891214,89.27773260084133,91.10663931548999
3.7389,1784083520.177,-0.059410132467746735,0.12643784284591675,0.39500001072883606,-0.059268013927112215,0.12535326971337357,0.39518876684837917,0.6433030886079576,0.49956297097319335,0.46569074061532867,-0.34602038715232586,0.6366091659182719,0.5030930905438642,0.4740363395644552,-0.3419293214806214,90.2703598933894,90.86065844336183
3.789427,1784083520.211,-0.05983750522136688,0.12601067125797272,0.39500001072883606,-0.059281801363993365,0.12536948078682403,0.3951847507064372,0.6185308955193056,0.5152044861308785,0.4843184256980291,-0.3426653342374827,0.6309036105955425,0.5069739105530233,0.47733394892102243,-0.34218472988072707,90.02397211301869,90.71258672662725
3.83814,1784083520.277,-0.05983750522136688,0.1243019625544548,0.39500001072883606,-0.05930634124443062,0.12527770771785918,0.3951773067829076,0.6334063197935031,0.4998064008183833,0.4822024723812907,-0.34127814371271226,0.6320635520936736,0.5036755719727392,0.4795827293830906,-0.34177037611549577,90.2842884370175,90.58683309531409
3.889665,1784083520.31,-0.06026488542556763,0.1255834847688675,0.39500001072883606,-0.05933390869343353,0.12528422246001925,0.3951736688977228,0.6320198586312523,0.502364466259929,0.48005823454681973,-0.3431106713276334,0.6320510552183451,0.503293440987832,0.4797215747628774,-0.3421613458049127,90.01671006342565,90.48854070711432
3.939524,1784083520.376,-0.05983750522136688,0.12643784284591675,0.39500001072883606,-0.05935430517889781,0.1253532149602703,0.39516670577862245,0.6298203076412978,0.5060438125345978,0.4761095073274416,-0.3472258298434763,0.6310700626135657,0.5045110453840993,0.47812969885786655,-0.34439972739309693,89.86569325898668,90.30536271561004
3.990647,1784083520.409,-0.05983750522136688,0.1255834847688675,0.39500001072883606,-0.05936426309109053,0.12535891760195278,0.39516329960246416,0.6296629883157839,0.5079157186631436,0.4743707051901708,-0.3471578573754586,0.6306748599669053,0.5054745796108931,0.47706959476087,-0.3451800575462235,105.86255921022139,93.32720934466771
4.039223,1784083520.475,-0.05983750522136688,0.12387478351593018,0.39500001072883606,-0.05938329608130533,0.12522983230604437,0.3951567711319992,0.6318811253859038,0.5156529145086534,0.46566847249421367,-0.3434838989889931,0.6312279059882886,0.5099997404564334,0.47203142401369075,-0.34443857243290577,84.25426167257488,90.52611331362417
4.090499,1784083520.508,-0.05983750522136688,0.1243019625544548,0.39500001072883606,-0.05939260101939533,0.1251975051300549,0.3951535757701138,0.6381043392871135,0.5138708508482968,0.45000856673289685,-0.3553194206603514,0.6333691460797093,0.5112160682909446,0.4653496825727878,-0.34778057629030074,94.60940704966526,91.25273785825458
4.144214,1784083520.574,-0.05983750522136688,0.12472914159297943,0.39500001072883606,-0.05941042046550999,0.12517461361637922,0.39514744646351035,0.6314864337211282,0.527028529637081,0.4534847001708142,-0.3432454510779918,0.6325218927640223,0.5186331000675698,0.45982811165010107,-0.3456788544658508,88.3441892019633,90.38546829986149
4.191892,1784083520.64,-0.05898275226354599,0.1255834847688675,0.39500001072883606,-0.059384354993220236,0.1251970505116291,0.3951415659101716,0.6605230601753829,0.5177051708512861,0.408945184621211,-0.3584054673488003,0.6469584959072425,0.5183933153524807,0.4343059883376391,-0.3522660694210677,60.448547657300914,80.08393684287125
4.242414,1784083520.673,-0.05855537950992584,0.1243019625544548,0.39500001072883606,-0.05935450233363244,0.12516711150852708,0.39513868632941496,0.6448218305739731,0.5389893783801267,0.3991074041466826,-0.3666176983779308,0.6463228068560369,0.5259847425141873,0.42161837992262574,-0.3575539423519736,50.66118963035733,73.75595704044645
4.293316,1784083520.739,-0.0581279993057251,0.1243019625544548,0.39500001072883606,-0.05926705077670903,0.12511731077266922,0.39513315908311936,0.6428767351190242,0.5467086077650561,0.3873281281972241,-0.3712090014338725,0.6446283508596693,0.5371655079051083,0.40340843748717586,-0.3649234699894559,27.445848340523995,56.490605794543505
4.343962,1784083520.772,-0.05770062655210495,0.1243019625544548,0.39500001072883606,-0.059203518258669444,0.12509444321413477,0.3951304521262782,0.6572602087621501,0.5525801640646434,0.35554706213810516,-0.36912120890730316,0.6497657599348853,0.5433543528247112,0.38485951480331937,-0.36667923086538967,36.378226110690065,52.30872282272851
4.397023,1784083520.837,-0.05770062655210495,0.12387478351593018,0.39500001072883606,-0.059103934671417356,0.12502121713937536,0.39512533086240875,0.7189933383553743,0.5122216957220447,0.29136922561767153,-0.36848539753318,0.692624470843717,0.5255363118280818,0.3291797121553294,-0.36840690064646286,7.911763659638839,35.846968659364634
4.445253,1784083520.87,-0.05770062655210495,0.12302043288946152,0.39500001072883606,-0.059058577356737245,0.12493643770914216,0.3951227839370047,0.6541315976644276,0.556268338528174,0.35111210928176184,-0.3733599807207522,0.6756919413727084,0.5394458256080338,0.3390898294886998,-0.3707515193972534,5.509907725645792,29.052773529105494
4.496247,1784083520.936,-0.05770062655210495,0.12259325385093689,0.39500001072883606,-0.05898246594159133,0.12474986321617167,0.39511789368711164,0.6410065724966735,0.5711984388909447,0.3492312758688608,-0.375340423322112,0.6550673070185233,0.5586512453068379,0.3452705995354568,-0.3736091841604613,3.950600913033268,20.300693885968712
4.54448,1784083520.969,-0.0581279993057251,0.12216607481241226,0.39500001072883606,-0.05896470009817569,0.12463552118398431,0.39511549840035154,0.6500574331207615,0.5536001713901235,0.35096671420191006,-0.3844145540995908,0.6530116997423512,0.5565762665557723,0.34763419092958003,-0.37808603359973436,4.923078250169762,17.17429612574747
4.595506,1784083521.035,-0.0581279993057251,0.12216607481241226,0.39500001072883606,-0.05893084101312884,0.1244576582897133,0.3951108990130872,0.6443182870502859,0.5679717001957376,0.35337723567603213,-0.3706570140376604,0.6482192263065442,0.5629095403714511,0.3508284550733402,-0.37398406265000145,4.708153040391391,13.113485825634005
4.645463,1784083521.068,-0.0581279993057251,0.12216607481241226,0.39500001072883606,-0.058914307711900205,0.12437866012922022,0.39510864612249513,0.6403473398680534,0.5653017358965935,0.3587261143755576,-0.3764369888589859,0.6452992608322401,0.5638089737478036,0.3537738988974711,-0.3749030988798239,4.271963831028608,11.421673771291466
4.695062,1784083521.134,-0.057273250073194504,0.12216607481241226,0.39500001072883606,-0.058813432049078476,0.12424824946745341,0.39510431999182594,0.6414861381038365,0.570627171692535,0.3490509964625599,-0.3755576752181987,0.6433489945262131,0.567314193024251,0.3513536539139322,-0.3752429713088341,4.186827425397251,9.154449776127523
4.745978,1784083521.168,-0.0581279993057251,0.12216607481241226,0.39500001072883606,-0.058796489677765316,0.12418692506129392,0.3951021380487719,0.6501837849872053,0.5551033508861483,0.35008560221429796,-0.38283336674973034,0.6457622503183272,0.5630525666382099,0.35091958760694864,-0.37791317296398075,4.472902689175323,8.27687443980675
4.795993,1784083521.234,-0.0581279993057251,0.12173891067504883,0.39500001072883606,-0.05876652238884782,0.12403622908661696,0.39509807128490626,0.644361343785182,0.5680211776023905,0.3533060665582736,-0.37057418118869123,0.6450843165906026,0.5654877343793749,0.35209009248691886,-0.3743292848921515,4.50843451947191,7.129074318308261
4.844089,1784083521.267,-0.0581279993057251,0.12259325385093689,0.39500001072883606,-0.05875216838294473,0.12400162434741643,0.3950960792344373,0.6390157479531261,0.5651133522165926,0.36008008983210227,-0.37768783660708105,0.6431452054478766,0.5653745264765986,0.35465783629518816,-0.3754113859157526,4.907513640873878,6.734258444557736
