wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.417532,1783914534.229,0.021455459762364626,-0.01701375190168619,0.38850001990795135,0.0237490273706666,-0.01738816449060543,0.4071041577691561,0.5387881151773671,0.5938652818877548,0.49103011028126414,-0.34047147414896184,0.5433605708819587,0.5852725429848541,0.49104562062660945,-0.3479792219404803,37.68438024232464,53.49660463647696
1.473649,1783914534.296,0.021716747898608446,-0.017238162457942963,0.3890000134706497,0.023561158526541646,-0.017378164676093637,0.4018904391374341,0.530793102349317,0.5988461226981525,0.4853182506408418,-0.35228993659014735,0.5372343400651667,0.5919468636278753,0.48826568562363015,-0.3501068333214206,38.06436330755066,47.84385657767115
1.530041,1783914534.329,0.021039438666775823,-0.016623354516923428,0.3890000283718109,0.023421297042099963,-0.01735715819432262,0.3994113924345098,0.5354500215759467,0.5960385187559514,0.48709328750026304,-0.34752192423747275,0.5366770398671714,0.593230308857144,0.48789991501899527,-0.3492981941795937,37.40005151751042,45.47129974881798
1.584478,1783914534.396,0.021039438666775823,-0.01662335405126214,0.3890000283718109,0.02316887570441034,-0.017324522794019408,0.39618233172840417,0.5298387366862681,0.5973954388468974,0.48706254334260474,-0.3537791424381256,0.5334952317740485,0.5951780296856399,0.4875147520549593,-0.35139054794155394,37.682902582605635,42.63196237891932
1.642152,1783914534.463,0.021039438666775823,-0.01662335405126214,0.3890000283718109,0.022948028884897873,-0.017294012013443955,0.39414600457267335,0.5301535887626608,0.596615790099577,0.48649759260235165,-0.3553967694254479,0.5319896475788987,0.5958289112964552,0.48705768914528597,-0.3531992791281066,37.682902582605635,40.88226609944604
1.702825,1783914534.53,0.020618554204702377,-0.016413011122494936,0.3890000283718109,0.02270667602684879,-0.017249917840062627,0.39284362166028175,0.5131802091736009,0.6071788354806213,0.49106414215478467,-0.35614034164458447,0.5233837606184034,0.6010796058949338,0.48892858609969353,-0.35457239626440673,38.33320212769401,40.01124032640935
1.758484,1783914534.563,0.020197668694891036,-0.016833697445690632,0.3890000283718109,0.022555204097859886,-0.01723885688891731,0.39230625894843874,0.5113988984512198,0.610714319650785,0.4850804148032203,-0.36082707438701644,0.5197567913204085,0.6040267429129572,0.48777387462568417,-0.3564845283528094,38.33319896302164,39.67457304200524
1.814851,1783914534.63,0.021089201094582677,-0.01621511159464717,0.3895000219345093,0.022400570625959522,-0.017179992533464646,0.3917082394212152,0.5164580010474482,0.6052333758464861,0.4949682193560876,-0.3492422593888144,0.5182474450828184,0.6045903271534879,0.49108908167843907,-0.3531595048045527,37.78094483920173,39.05151209501342
1.871063,1783914534.697,0.02066831663250923,-0.01684722350910306,0.3895000219345093,0.02222669126216791,-0.017161600903025508,0.3913046994813959,0.5097833565109537,0.6084243605161598,0.48794812995810116,-0.36310790328126974,0.5144005317981671,0.6063532080420239,0.4896687575812223,-0.3577043301831429,38.43132781564302,38.85261276792552
1.927715,1783914534.73,0.02087930031120777,-0.016426536720246077,0.3895000219345093,0.022154817748340216,-0.01713922768699655,0.39113392606565417,0.5103406243718737,0.6093830893662551,0.48672779092302915,-0.3623544605125663,0.5132199559077202,0.6072399839114604,0.48881423329151136,-0.3590620059668231,38.56542787806958,38.79913334344001
1.991209,1783914534.797,0.021300184773281217,-0.016425454523414373,0.3895000219345093,0.0220764624688041,-0.017096313581181022,0.3908881969437211,0.5265690496951068,0.6006554256417087,0.482839532773864,-0.3588928546810126,0.5193097271784194,0.60426359741452,0.4861115341998258,-0.3589965019543087,38.3226718232693,38.65048639781368
2.051292,1783914534.864,0.021089742542244494,-0.016425454523414373,0.3895000219345093,0.021992762193098602,-0.01705611924584445,0.39070716653943105,0.5110968257657774,0.602474529166518,0.4951714370139555,-0.36139967399440676,0.515616145464958,0.6034686391119916,0.4902068182388366,-0.3600873053807039,38.71696570029326,38.6709140477737
2.109311,1783914534.93,0.020882539567537606,-0.016876970883458853,0.39000001549720764,0.02190397775038331,-0.017046268784465836,0.3906296622546609,0.4951192799248119,0.6129848087606329,0.4987756140708066,-0.361011647573476,0.5062753206421143,0.6078665358566008,0.49416302513758836,-0.3605363766408148,38.03355374672056,38.478395618427655
2.164991,1783914534.963,0.021515488857403398,-0.01666608639061451,0.39000001549720764,0.021888442864521525,-0.017035300190037996,0.3905951817946745,0.49674935074286436,0.609549073548256,0.5046299486651857,-0.35642478082083123,0.5034007944044809,0.6083904545669865,0.49734589770841964,-0.35929897441729397,36.98914214543444,38.21179555496868
2.223032,1783914535.03,0.021093522780574858,-0.01624431787058711,0.39000001549720764,0.021829979126914093,-0.016988925653929475,0.39054068851755247,0.4927941287795202,0.6120069471443248,0.5017589705884155,-0.36171726351056416,0.4985247617718835,0.6100676295600941,0.49938789886705093,-0.36041958288689974,37.779770637089456,38.08023088481295
2.278825,1783914535.097,0.021304506459273398,-0.01687697134912014,0.39000001549720764,0.021794124826767403,-0.016982854018065156,0.3904967601365702,0.5041954087966003,0.6028975192351281,0.4963697417194334,-0.3686714669647495,0.5011154662362819,0.6068166042968338,0.4980242614229856,-0.36418228029730304,38.32244173170029,38.15329622871218
2.337037,1783914535.164,0.021093522780574858,-0.016666086856275797,0.39000001549720764,0.02174796876541898,-0.016966119747438717,0.39046025020975944,0.4929822662005656,0.6124512133354822,0.5012516474678653,-0.36141220566881954,0.4974706574517824,0.6093553833152123,0.4994805795566879,-0.36294367668410654,37.4961916253007,37.95533351332299
2.396342,1783914535.197,0.021988302702084184,-0.016256221570074558,0.3905000239610672,0.02175520315994715,-0.016945346582730822,0.39046162150369434,0.5108034910134677,0.5958464578478899,0.504572618750704,-0.3597961431778191,0.5014929826232406,0.6053262529906931,0.5010296501905563,-0.3620140956507386,38.17902913333747,37.994311933927094
2.452115,1783914535.264,0.021093522780574858,-0.016455202363431454,0.39000001549720764,0.02171600306240613,-0.016917557249207495,0.3904323164582761,0.506926389187638,0.6061919187922992,0.4920783077670287,-0.3652614578096504,0.5039821623360194,0.6057307202367671,0.4969487308963432,-0.36350272828284436,37.63588498785288,37.88696277990537
2.506949,1783914535.33,0.021988302702084184,-0.016467647161334753,0.3905000239610672,0.02172983086323689,-0.01689283247494347,0.39043607262682395,0.5221302711004693,0.5948123737224384,0.49004015025295306,-0.3652928567701427,0.5123526503157263,0.6007512138394293,0.4938050010941305,-0.36434785806880887,38.027179798653385,37.92834882082853
2.562442,1783914535.364,0.021093522780574858,-0.01666608639061451,0.39000001549720764,0.02171130492180809,-0.016886292843985073,0.39042291897634807,0.5223702329912702,0.5951518620151378,0.4896468957502471,-0.3649239897659611,0.5154423456176175,0.5990383289397244,0.49253376290948936,-0.3645308782524875,37.77977031477706,37.9019883768388
2.617151,1783914535.43,0.02151548955589533,-0.01687697134912014,0.39000001549720764,0.021701077728637174,-0.01688582374284283,0.39039946013676663,0.5219460429698285,0.5944620658911084,0.4904635416109568,-0.36555805940377073,0.5183817873209761,0.5969781859018042,0.49160367143703126,-0.3649975319929339,37.92780194850566,37.90959021103781
2.674768,1783914535.497,0.021565795876085758,-0.01689049694687128,0.3905000239610672,0.021694256547531016,-0.016886047486103544,0.39040456632660364,0.5163101032462879,0.5952273245156304,0.505188490366361,-0.3520126398826171,0.517455925394562,0.5962028133598707,0.49784901577281365,-0.35906535353591756,37.73484683091124,37.8575970006754
2.73458,1783914535.531,0.021355353412218392,-0.01667907228693366,0.3905000239610672,0.021685077915623137,-0.01688081604317444,0.3904069489825618,0.4929265615547225,0.6040689737589562,0.5112400363890389,-0.36160434876889186,0.5096113881778256,0.5987890640683898,0.5022038136701519,-0.35991557249822737,39.06983635873668,38.07229204332545
2.79574,1783914535.597,0.022496992256492376,-0.019469181541353464,0.42100003361701965,0.021718458440273227,-0.01702510632045063,0.39777749094996406,0.5108351855640725,0.5955205813120662,0.5047262226877276,-0.3600751179335178,0.5101745177445717,0.5972895925357231,0.5033632346473753,-0.3599896638765269,72.51932507778605,50.20572936568642
2.852292,1783914535.664,0.022713378770276904,-0.01946810632944107,0.421500027179718,0.021766153237694284,-0.017200579891753737,0.40525178097560965,0.5259273448737123,0.583821624141025,0.5028665632211413,-0.3601082596853077,0.5175348319847364,0.5910521129375171,0.503158947536854,-0.3600641206621852,73.3436690133013,58.87638850972548
2.910843,1783914535.731,0.022302091703750193,-0.01767507242038846,0.3890000283718109,0.02179307730391828,-0.017232179045921555,0.40271529924626254,0.5256562184543765,0.5834286697571797,0.5033040021848504,-0.3605296224865923,0.5212538856387879,0.587577693613884,0.5032329910817084,-0.3602823855822145,41.57772211943128,53.249547650395506
2.966476,1783914535.798,0.022329839877784252,-0.01951674884185195,0.42000001668930054,0.021820911457219223,-0.017409104800939313,0.4067397160807991,0.5011142122466077,0.5930442125069038,0.5252628498773203,-0.34825572046311587,0.5117777834172389,0.5902466469811307,0.5137410576328704,-0.3546301197449677,80.04596308763584,62.90989315543285
3.023793,1783914535.831,0.020997401792556047,-0.019797387067228556,0.42000001668930054,0.021803634470749327,-0.017524329551600142,0.4089397543392831,0.4972229397862323,0.5856683680315372,0.5316581735836148,-0.3565129693283931,0.5071426982258438,0.5888147225804795,0.5195163112420643,-0.3552552722509858,83.14650846636893,67.68998332943445
3.078762,1783914535.898,0.02135121531318873,-0.02004340523853898,0.4190000295639038,0.021784021704883732,-0.01777058031502146,0.4117640584602029,0.4984674082141817,0.5806041577734546,0.5387095657602391,-0.35245007970325165,0.5029579474998488,0.5848611992469026,0.5288810810277702,-0.3539145133971075,83.66248311491553,73.83962402000057
3.140425,1783914535.964,0.021405154140666127,-0.01825904380530119,0.3880000114440918,0.021766945586291928,-0.01781177276579679,0.41031165388949553,0.49082318230945526,0.5848674243126522,0.5466680693532527,-0.3437684127942687,0.4971498299480454,0.5849055657204174,0.5374841028676911,-0.34905352732270356,56.45199749110037,68.09464207869574
3.198633,1783914535.998,0.021971569629386067,-0.0184585633687675,0.38750001788139343,0.021771480279976357,-0.017840470666531254,0.4075545355852519,0.493226579640624,0.5799260456151515,0.5516408595608658,-0.3407428426484312,0.49587734650208304,0.5832889125177749,0.5421554172044345,-0.3463339506253612,57.97458947388736,66.23807785811175
3.25712,1783914536.064,0.021551767364144325,-0.018248761538416147,0.38750001788139343,0.021761963255348946,-0.01787058307724924,0.40197475662613985,0.4932456028475274,0.5802858543171912,0.5512371088393497,-0.34075614798471604,0.49464162275230356,0.5818791213108376,0.5464560624334696,-0.34370354239257334,58.60916428587818,63.95289059625837
3.315448,1783914536.131,0.02208997611887753,-0.01865980331785977,0.3930000215768814,0.02177531432898356,-0.017926805260878916,0.3995442651934178,0.4904965278632863,0.5797030851208137,0.5555704516676855,-0.33867235270868373,0.49272150294093414,0.5808763453151647,0.5507045805271616,-0.3413687990712207,62.47970929024283,63.50580892720539
3.369977,1783914536.198,0.02224639430642128,-0.018479645252227783,0.38700002431869507,0.021796338975914778,-0.017963741438117957,0.39602084164156726,0.4846388968926772,0.5838591761873252,0.5607723503706212,-0.33131250060979645,0.48899876560700234,0.5822764322443881,0.555381711911899,-0.33672766111708585,62.4180467015162,63.17586193806011
3.427825,1783914536.231,0.02186605823226273,-0.01839207811281085,0.3890000134706497,0.0217979061164203,-0.017978257901419048,0.3948468987297852,0.4841336952305421,0.5758505087531994,0.5705283975568372,-0.3294056834548088,0.48751875210504786,0.5803192295659262,0.5600665676903817,-0.33448542254851976,62.67886531145392,63.08815180191692
3.487641,1783914536.298,0.0222928449511528,-0.019084816332906485,0.3930000215768814,0.021821444729023066,-0.018053437417312978,0.3944028485577894,0.4997300281076477,0.5731875236960959,0.5580145167406106,-0.33218332407483925,0.49323607485330007,0.5770027179387275,0.5591225360795937,-0.33341869714002903,63.6470141962117,63.25588165276075
3.547675,1783914536.364,0.022123007336631417,-0.019108568783849478,0.3905000239610672,0.021835723431108022,-0.018124881304108855,0.393576727082374,0.4860537147869579,0.5842387223683636,0.5585195109582346,-0.3323745740969899,0.4899835943649344,0.5802935189403183,0.5588562230221183,-0.33294929211297947,63.22859586040247,63.247807669002
3.604486,1783914536.431,0.021704286569729447,-0.01889930688776076,0.3905000239610672,0.021829852476568948,-0.018176602110727563,0.39299546208868197,0.4987052303187654,0.5799643895856174,0.5509664841447914,-0.3337219402652699,0.49393308332364066,0.5801547858417626,0.5553007018702948,-0.33330416163867205,62.60191552101492,63.054424493176384
3.664099,1783914536.465,0.02186605823226273,-0.018809521105140448,0.3890000134706497,0.02183068415501261,-0.018199293179880997,0.39255705011454817,0.49874548232039734,0.5801000584411002,0.5508963877265819,-0.333541655646532,0.4953479832586101,0.5801412838695647,0.5540102349533947,-0.33337535271625185,62.38297655652558,62.93434578768228
3.720873,1783914536.532,0.02201640186831355,-0.01911239279434085,0.3930000066757202,0.021838988015308827,-0.01826104755325556,0.39262438867276295,0.4983366701742207,0.5724782954968185,0.5605650923558181,-0.33120377651355437,0.4966864273811807,0.5767358730226726,0.5569381571958414,-0.33241271739119,62.82909398307966,62.90284475080211
3.775952,1783914536.598,0.021415942115709186,-0.019136686343699694,0.390500009059906,0.021821902417969552,-0.018318889216076467,0.3923368325578806,0.5078865749483402,0.5688723390622918,0.5499924548426395,-0.34050519592688744,0.5017022888166058,0.5732486965726001,0.5538597712786957,-0.336035859742833,63.032367082215146,62.94105759595489
3.833538,1783914536.631,0.02165610296651721,-0.018906382378190756,0.3935000151395798,0.0218183516207191,-0.01833931581434044,0.3924048611675561,0.5002972727523343,0.5807851365600468,0.5483845485563731,-0.33416410778557165,0.5013000719243811,0.575437151077443,0.5522790687148884,-0.3354968752580299,62.58594206650549,62.87950156389699
3.892927,1783914536.698,0.0214392167981714,-0.019059886690229177,0.3895000070333481,0.021801238952313846,-0.018386862302696077,0.39207463376731144,0.4927370922716887,0.5788795699742229,0.5523899769411696,-0.3420144949282625,0.4974712521905236,0.5769886473281127,0.5523374808377516,-0.338422459893361,61.90563209667661,62.587638978388654
3.951829,1783914536.765,0.0215041299816221,-0.01885766116902232,0.39000001549720764,0.02178749497634416,-0.01841624734422848,0.3918489780752084,0.5109614533157865,0.5710831250415495,0.5443979494638396,-0.341193977288234,0.5035732385787949,0.5743457150106033,0.5487763035297271,-0.33968450320918664,61.7623582240534,62.33989985285113
4.010174,1783914536.831,0.021485724253579974,-0.01893337955698371,0.39100001752376556,0.021773478981328073,-0.018447020327465993,0.39176833852607074,0.4969963545703165,0.5749541486813152,0.5544126664626045,-0.33918865801171083,0.5006826815259691,0.5746189101874347,0.5512626358875979,-0.339469390003322,62.07613888870148,62.261726796437756
4.071726,1783914536.865,0.02166476473212242,-0.019084816332906485,0.3930000215768814,0.02177082361017062,-0.018468078571828455,0.3918174164532733,0.49964435821321074,0.5795018936784667,0.5496988910025264,-0.3352076964500853,0.5003856466633037,0.5760294760717432,0.5508143455956387,-0.3382422268078142,62.49620505141317,62.3033585449103
4.126833,1783914536.932,0.021485724253579974,-0.01893337955698371,0.39100001752376556,0.021757287330883595,-0.018496129713476823,0.39175853231607577,0.48672008381809373,0.582920786348049,0.5579849180896528,-0.33460386733563535,0.49427477570368883,0.5791417065936584,0.5540509005224445,-0.33662282961368106,62.07613888870148,62.23559772153716
4.18496,1783914536.999,0.021298562176525593,-0.018822507234290242,0.3895000219345093,0.021734687382100045,-0.018514794666247985,0.39157562133942847,0.48519633079949087,0.5843380752558519,0.560215017737842,-0.3305944165983246,0.49022352452924706,0.5814801667813311,0.5568218449336368,-0.3339328445103581,63.108542358389464,62.49441136091717
4.244785,1783914537.065,0.02145540527999401,-0.019084816332906485,0.3930000215768814,0.021721183001208642,-0.018546878232426553,0.39165675600914873,0.48846791550374197,0.5789833404290805,0.5635540226882025,-0.32952124444557096,0.4894597975311673,0.5803929394677724,0.559772702625327,-0.33200551774367315,62.113510362502915,62.38255090083682
4.302196,1783914537.132,0.021216866560280323,-0.018050353741273284,0.39000001549720764,0.02169558820667909,-0.01852302770191385,0.39154686470585115,0.48198737878439596,0.5790756050044229,0.5656170076308463,-0.335316285110097,0.4861901181073587,0.5798227643961248,0.562341889912678,-0.3334611368543958,62.92057689227089,62.542271585576074
4.359186,1783914537.165,0.021430013934150338,-0.01825474901124835,0.39000001549720764,0.02168865538196106,-0.018517073426329186,0.3914861013347363,0.4787128556556642,0.5805697691479708,0.5625280646717895,-0.3425418535567326,0.4840709347191126,0.5800433629791895,0.5624027769844325,-0.3360478294293172,62.06504135141521,62.46014064767927
4.416012,1783914537.232,0.02139103412628174,-0.01823964877985418,0.39250001311302185,0.021673530327294105,-0.018505809236081232,0.3915448051916418,0.4814833953824994,0.585078841846218,0.5577937526319836,-0.33870727526812544,0.4829376738994785,0.5822600608393554,0.5603819400040496,-0.337218780611651,62.82185343970319,62.56740654841769
4.474052,1783914537.299,0.021494927117601037,-0.019321616273373365,0.3905000239610672,0.02166473226496234,-0.018544544342780963,0.39148062936725875,0.4857289516359954,0.5812251608508708,0.5597094289657245,-0.3361101799460092,0.4841351609462037,0.5818170610453564,0.5600942996144328,-0.336743862529899,62.217532300638595,62.463600344112464
4.530015,1783914537.332,0.021710244473069906,-0.019070168491452932,0.39000001549720764,0.02166581858321787,-0.018558229545979542,0.39142608564924797,0.47930422172966436,0.5815412276900354,0.5615237135586383,-0.3417138900311245,0.4828202140630253,0.5817447376561834,0.5604868742360303,-0.33810082062987834,63.08752706354628,62.57117238840544
4.585357,1783914537.399,0.021699412260204554,-0.01893337955698371,0.39100001752376556,0.021667329573324026,-0.018577503204202712,0.39139780843293825,0.4808487661095539,0.5840814295196959,0.5588809927722947,-0.3395370137982048,0.4819847578321018,0.5827369476692638,0.5598066226623248,-0.33871062614279085,61.680395775365476,62.306432581399974
4.643794,1783914537.465,0.021500883158296347,-0.019070168491452932,0.39000001549720764,0.0216599363004599,-0.018602923339860807,0.39130086107435963,0.4827950254316992,0.5785224456126715,0.5643891659972161,-0.33717297140444885,0.48232615243641386,0.5809769342616954,0.5617264001295738,-0.33806912892075336,62.697860591178255,62.42119440795338
4.706541,1783914537.533,0.021494927117601037,-0.018473211908712983,0.3905000239610672,0.021652394096524873,-0.01859664744411736,0.39124559863882163,0.4829104301249432,0.5784643611359022,0.5643994882857045,-0.33709007252514833,0.4825726697641544,0.5799216083392165,0.562851266664619,-0.3376581084351251,61.908650378377054,62.267297478814605
4.76541,1783914537.565,0.022118133027106524,-0.01872411766089499,0.39100001752376556,0.021661763113696008,-0.018599629830907374,0.3912375926839054,0.4819913208915628,0.577133347267752,0.5657674135370474,-0.33839134125495357,0.48242484298543264,0.5792097716642958,0.5635976608039326,-0.3378461010806701,62.60456267601393,62.32376025060763
4.822366,1783914537.633,0.022126794792711735,-0.01868625939823687,0.3905000239610672,0.021682947519416927,-0.018603697956685414,0.3911894054342556,0.48142095295601034,0.577909697436337,0.5668009755113659,-0.33614119328539915,0.48200616640981364,0.5786674823158783,0.5649376752041938,-0.3371341329322774,62.44151882206655,62.359036207211844
4.877919,1783914537.699,0.021513332845643163,-0.01903176913037896,0.3895000219345093,0.021675901809489792,-0.018624044949173288,0.3910705628256326,0.4816209219013439,0.5763512095229252,0.5665992935378537,-0.33885957479576345,0.4818498820004256,0.577724676115847,0.5656153446358524,-0.3378374930872557,61.7800652592635,62.188789087344276
4.936549,1783914537.732,0.02171673602424562,-0.018439136911183596,0.39000001549720764,0.021676770255056998,-0.01861984702344253,0.39102872093894,0.47822518438258865,0.5797691150090928,0.5633532228304818,-0.3432223661568719,0.48090545128957957,0.5782615794184972,0.5650272536030762,-0.3392457742907874,61.66916445222774,62.09887928237992
4.991962,1783914537.799,0.021752465749159455,-0.01786701614037156,0.388000026345253,0.021679976009838862,-0.01858705746657945,0.39075645302029643,0.48281548218420295,0.5782607980800095,0.564565850802043,-0.3372966938398169,0.4816940699607129,0.5782617937889196,0.5648373807223644,-0.33844180319133665,60.14743628309948,61.51119406563754
5.047921,1783914537.866,0.021729779662564397,-0.017882648622617126,0.38500000536441803,0.02168207762668509,-0.018552828030454785,0.3900692614925055,0.4821753675076399,0.5862666192507012,0.5565882962695771,-0.33765046213052224,0.4819040677105401,0.5816340185892008,0.5613810585003107,-0.3381148401074451,60.46237692305329,61.194849798937334
5.109057,1783914537.932,0.02159995725378394,-0.018070804653689265,0.3840000033378601,0.021678761733275754,-0.01852893238957148,0.38922113516733425,0.48979770261920297,0.5811298113731401,0.5487544180822386,-0.3482168024056177,0.48531424789339866,0.5814405084143841,0.5559790376782455,-0.3424679921231463,58.01572329321411,60.23268847411386
5.164986,1783914537.966,0.020707882475107908,-0.017231586389243603,0.38350000977516174,0.021653721947867882,-0.018487396458529107,0.3886805452019761,0.499627070426098,0.5717929797475705,0.5459964954458726,-0.3539963358138815,0.4896244190169095,0.5785857850097753,0.5530226436920371,-0.34593694982011697,56.37385481552221,59.51019678334417
5.220117,1783914538.033,0.02020584000274539,-0.017457086592912674,0.38450001180171967,0.021568346762860274,-0.01842186066342042,0.387995174087096,0.4979045490445219,0.5773778220284141,0.5403068349594483,-0.3560820618433336,0.4934428997028269,0.5780557242592128,0.5472128123739187,-0.35060493772599544,56.04498722930807,58.42317978274964
5.27712,1783914538.099,0.020942645729519427,-0.01726784696802497,0.3855000138282776,0.021532068075714575,-0.01834628059768222,0.387629578991825,0.505705655428209,0.5741704874011846,0.531859444625384,-0.3629264011176225,0.49914352002261286,0.5763000632106084,0.5401555299231092,-0.35632286911783995,51.93459166732731,56.3675005332379
5.335581,1783914538.133,0.02093452904955484,-0.017689615488052368,0.3855000138282776,0.021512872415094163,-0.018322765401066286,0.38745660045051705,0.4954294730551935,0.5869920936303445,0.5269182933381882,-0.36379531523823844,0.49798756260046256,0.5797060550190632,0.5359874541665124,-0.3587014444431274,47.129707677995356,54.49121269514144
5.394996,1783914538.199,0.021554496372118592,-0.01789887761697173,0.3855000138282776,0.02151512879107894,-0.018296140271255562,0.3871992002295287,0.49245871453284124,0.5908360090270725,0.5227546291784408,-0.3675932842016209,0.49540610353842723,0.5849832674785934,0.5297755576077373,-0.36291214902280766,44.285059969235284,51.04908376054974
5.453374,1783914538.266,0.023361869156360626,-0.017708064522594213,0.3895000219345093,0.02159965266756433,-0.01825982057770245,0.38740699390599914,0.5173445715836096,0.5840876885577685,0.498560710190914,-0.3776683526351471,0.5063519823278894,0.5846631090711325,0.5144597943348936,-0.3702807568545696,38.4441828336393,46.65479432602606
5.511114,1783914538.333,0.025075148791074753,-0.017348494846373796,0.3905000239610672,0.02185284000348429,-0.01820237361166125,0.3875642093329171,0.49775033212081327,0.5959124482852856,0.499812999192704,-0.38382278031697253,0.5021642289744135,0.590233158110117,0.5073029252196325,-0.37696106996544687,34.035640549462265,42.18578470407873
5.567874,1783914538.366,0.025276401545852423,-0.017737812362611294,0.39000003039836884,0.02202850545998131,-0.018187309480913724,0.3876333262887011,0.49177299259503826,0.6032260502588058,0.49101747553937863,-0.3913815207163169,0.49871284242225195,0.5946506132256385,0.5018704029710377,-0.3818406049848266,31.69409825655141,39.87829370906501
5.623487,1783914538.433,0.02592665608972311,-0.017345251515507698,0.3905000239610672,0.022464806802560234,-0.018133552731673695,0.38784783419306074,0.5056622239534632,0.6035173864983401,0.47215585899285506,-0.39641055016153404,0.5023336500390737,0.5992640681024884,0.4867907263385158,-0.38933054012047097,30.26867471917357,36.415530569431034
