wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
2.854897,1783927634.437,-0.05509200319647789,-0.03146467823535204,0.3505000174045563,-0.06116883133415602,-0.02827304669355191,0.3398357311349797,0.1754982684993611,0.7308564241227842,0.36433973747762866,-0.5498234268989597,0.16176598323554148,0.7351651260861267,0.3688520102177735,-0.5452634213047078,33.75693342920373,36.351179865975965
2.917794,1783927634.502,-0.053178608417510986,-0.03157398663461208,0.3555000275373459,-0.05810695294090164,-0.0295716908287556,0.34638657213820956,0.20061759706201296,0.7127600621280145,0.34513757738380635,-0.5767197987428295,0.18243508953699916,0.7236135329967407,0.35644356729030346,-0.5621822447453895,35.00427148332566,35.89272549001332
2.974843,1783927634.568,-0.06020768731832504,-0.032059840857982635,0.40700002014636993,-0.05870720303481339,-0.03045085382219391,0.3880739506471641,0.19706310613585942,0.7170154863931135,0.35200947712769626,-0.5684577842591476,0.18995930021943702,0.7202515633624398,0.3541790859896522,-0.5654293278400386,89.95969976483065,54.77399338021724
3.032623,1783927634.6,-0.05241965875029564,-0.025700104888528585,0.3595000058412552,-0.05739376831054636,-0.0298348354853082,0.379319469146698,0.19760457506997667,0.7069981991709007,0.35063799342501945,-0.5815143814622245,0.1926005285697452,0.7157327527837459,0.3529809540726879,-0.5709957171898847,34.379722368991075,51.27108908612896
3.091461,1783927634.666,-0.05294983647763729,-0.024025483522564173,0.3605000227689743,-0.05587366948717315,-0.029460515417335943,0.37706333348711457,0.20204642531767297,0.7236794421887984,0.34098384892136707,-0.5649737354465514,0.19736487525635,0.7197639435672745,0.34695466534727487,-0.56798717569087,35.70897339282267,46.34752331248923
3.15254,1783927634.731,-0.06167808920145035,-0.022545182378962636,0.40800002217292786,-0.05690768568836762,-0.028257153609314453,0.39215605893447514,0.18431226784060653,0.7307702733630039,0.34647645560522966,-0.5585318802034941,0.19098783227203422,0.7251834514394442,0.3467372079865198,-0.5633878932672567,91.31939070482113,62.09105224637193
3.221292,1783927634.796,-0.05429527722299099,-0.01951420120894909,0.3620000183582306,-0.05640692627224564,-0.02575752191019802,0.3867659766860427,0.18177665192783074,0.7486698017173509,0.3255049492509849,-0.548176344640595,0.18643578877409356,0.7369899417666111,0.33622909135425544,-0.5559114322678752,39.54691478837871,55.437340305726025
3.284354,1783927634.862,-0.05495585501194,-0.017465427168644965,0.36500002443790436,-0.05614287284739277,-0.022890048827223602,0.37729930172157355,0.16782893738148202,0.7528515836460785,0.31642180369960915,-0.5522003105055994,0.1771095876267222,0.7450526240091745,0.32631849349744146,-0.5541164338199116,40.59960934665954,50.74894372560854
3.343148,1783927634.927,-0.05555853992700577,-0.016170961142051965,0.36750002205371857,-0.05605232925311825,-0.020464011952018364,0.37289053603568445,0.1723645391143587,0.7451190647853656,0.31462934307630785,-0.5622245293694041,0.1748174264235519,0.745105713533758,0.3206687991859708,-0.558057223147074,40.192546987033694,47.32565381428349
3.405015,1783927634.959,-0.05602865852415562,-0.015407999337185174,0.36800001561641693,-0.05605059822262082,-0.01925354526872183,0.3714543396651946,0.16494188017999475,0.7387187826634061,0.3256957953412811,-0.5665783133865907,0.17167603840445067,0.7430902497237003,0.3222783773103014,-0.5607859360946577,38.80410146034414,45.63062969078816
3.470811,1783927635.025,-0.055050021037459373,-0.01575947372475639,0.36800001561641693,-0.055916451128821876,-0.01798841075928615,0.3700156777136553,0.1691427942600939,0.7436291673198459,0.31828277064547766,-0.5631185084609795,0.17048845522457312,0.74334562314921,0.3204054198323713,-0.5618819610221467,38.41356381651214,43.19262597676514
3.535209,1783927635.092,-0.05478711612522602,-0.01544262288371101,0.36900001764297485,-0.055765222344432715,-0.017152298760009427,0.3696549732573924,0.1605282097892458,0.7302302006266193,0.3269298024039491,-0.5780237471374183,0.16576204503247002,0.7371591607960463,0.3235323694350702,-0.5696017222664019,38.0725623520796,41.46732118653664
3.593171,1783927635.159,-0.05405247025191784,-0.014882975141517818,0.3695000112056732,-0.055517484420029704,-0.016481092402223285,0.36961035382568186,0.1632702388496973,0.7400205701986685,0.32569346599344506,-0.5653637333593099,0.16461916578378138,0.7384758244292661,0.3245257153717769,-0.5676592702075817,38.07138447886953,40.34288468876348
3.650056,1783927635.225,-0.05461888760328293,-0.014267642050981522,0.37050001323223114,-0.055397074840681765,-0.015888315553516736,0.36979902428212214,0.15858591324055368,0.7414084326071165,0.3243941910187009,-0.565625718133503,0.1619408598071988,0.7397826458410464,0.3244692757815604,-0.5667596350403898,36.45908419251177,39.08228743721075
3.707574,1783927635.292,-0.055103614926338196,-0.01507279503857717,0.3710000216960907,-0.05536303701160117,-0.015701790899184755,0.36997459725630366,0.1529683283578944,0.7532554860867078,0.3364515661074327,-0.5440654435484071,0.1577826546073161,0.746139056788847,0.3300842552964172,-0.5562603043941999,36.96903465325967,38.40087754028299
3.764584,1783927635.325,-0.05583556182682514,-0.015431291772983968,0.37050002813339233,-0.05538529731952105,-0.01567090181933338,0.3700066219977004,0.14922950016390055,0.7410875770181189,0.34077445735881323,-0.5589208608399335,0.1551701660984568,0.7446113771834432,0.333361803629162,-0.5570870887061244,36.96608624237035,38.12988925003596
3.822512,1783927635.392,-0.06381774321198463,-0.014889624551869929,0.41350002586841583,-0.05699831086176047,-0.015530814780300904,0.3936707046012019,0.1586573040352265,0.6953482718796788,0.310803352929844,-0.6282673924992327,0.15719213825399636,0.7189789193958607,0.3216166489759164,-0.5957538721963959,86.70289614336092,55.673092760505924
3.886164,1783927635.459,-0.06372468173503876,-0.010478338692337275,0.4125000238418579,-0.05880321455910137,-0.014343159416865174,0.4045820836906909,0.1373534489663326,0.6711233452067431,0.33731843453872734,-0.6457118237231729,0.14618847437336763,0.692662923672934,0.33062427803802963,-0.6241270631058087,87.4399957496517,68.08002504976106
3.954314,1783927635.525,-0.06341841444373131,-0.005480831488966942,0.40700002014636993,-0.060110093252549235,-0.011505639651911098,0.40581389703000564,0.13958564212240498,0.7037307448839523,0.33887422870616224,-0.6086404064282598,0.14266891083706776,0.6986177995546323,0.33505208986458584,-0.615888666159219,92.43768817800141,77.74244674715275
4.011561,1783927635.592,-0.06115654110908508,-0.0009121689945459366,0.4045000225305557,-0.06036611289866077,-0.007353053445434961,0.4052649210978776,0.14401051207177934,0.7211691847212892,0.3433622778360081,-0.5841903162330943,0.1434161931329408,0.7108441816557423,0.33957280720863825,-0.599018074483465,94.52785666601226,84.39750241655703
4.071013,1783927635.625,-0.052971001714468,0.0017515365034341812,0.3660000264644623,-0.06018244909886943,-0.004687620959518817,0.39443945673774017,0.15374039530806316,0.7299174811879091,0.3463849653347115,-0.5688601034497756,0.1473370373479394,0.7181624232252896,0.342200928889838,-0.5877355319866615,36.24826653454956,75.87752269536017
4.128509,1783927635.692,-0.053545620292425156,0.002452193759381771,0.37400001287460327,-0.05892317787989679,-0.0015071776687387085,0.38360930949343175,0.15553585906446118,0.7178236443333311,0.3467870448158903,-0.5833322875762641,0.15161819814876193,0.7179952605748215,0.34459914356018423,-0.5854452647684534,35.36682316930537,60.96251910375568
4.187909,1783927635.759,-0.053019747138023376,0.0010063392110168934,0.37050002813339233,-0.057418392234858166,-0.0005188991818488142,0.3765365566329928,0.14441199207084207,0.7332049157752702,0.35416162218186414,-0.562250187552321,0.1479137655363525,0.7259322759993568,0.3495770578931316,-0.5735326749384316,35.851325666257935,51.27318434475577
4.247745,1783927635.825,-0.061482274904847145,0.0013993596658110619,0.4100000113248825,-0.0579114966775181,0.00013429281773572407,0.3816274695761346,0.13032980237606315,0.713306176305134,0.34315125059598645,-0.5970390780107914,0.138942753218528,0.7195729522638329,0.3463379657132477,-0.5856276045440277,91.29340162935802,63.06550511172853
4.306845,1783927635.859,-0.05458265729248524,0.0032179057598114014,0.37150003015995026,-0.05756121111782899,0.0007976480295258131,0.38045590730388223,0.12492182987464115,0.7212904684246421,0.3034502311760113,-0.6099611084157391,0.13365076110036353,0.7204496954572037,0.3301262164986786,-0.5950683923324976,44.667642071173304,59.35042363089457
4.368068,1783927635.925,-0.062268368899822235,0.008231420069932938,0.41350001096725464,-0.057757353533779976,0.0035667011918075987,0.3951848317597274,0.1340408085308151,0.7365277671352484,0.2860225753193152,-0.5981228939732014,0.13390009283757906,0.7294127961164456,0.3061727256604254,-0.5968969760866127,90.71772039385979,69.46872890581457
4.426318,1783927635.992,-0.05636468343436718,0.006461701355874538,0.37400001287460327,-0.05765130949657568,0.004553817943992474,0.3934585304779415,0.13541992027807673,0.7272645296358179,0.28551306298335927,-0.609286500746022,0.13471728149191073,0.7283248863245836,0.2952198262377385,-0.6035224670415105,55.851948877811445,65.3892418321036
4.484604,1783927636.059,-0.06187720037996769,0.00455018226057291,0.41050001978874207,-0.05814313743719768,0.004552823556023742,0.39902514963767244,0.13891255171569483,0.7254974480140354,0.2885828848661565,-0.609160631084514,0.13683946698485275,0.7269050058649434,0.29186896139166973,-0.6063798991555839,100.43740762684666,77.77731314525582
4.543305,1783927636.125,-0.05600212514400482,0.001069515012204647,0.4100000113248825,-0.05805148780288627,0.0040263052052280325,0.40336126314103726,0.1495369533443676,0.7182752134216823,0.29925815059534955,-0.6100524376402181,0.14305803691406319,0.7227097035693267,0.29549585894845637,-0.608200032707451,103.78525880168833,87.51028406842353
4.601023,1783927636.159,-0.0479529220610857,0.0006905309855937958,0.3720000237226486,-0.05645685976379377,0.003948102998294565,0.39646276866822017,0.16791905162587314,0.7172847889116183,0.29761301494592424,-0.6072332476337898,0.15157044810588033,0.7209076023387476,0.29624158759910163,-0.6079140974907101,63.92208652330734,82.95595728225445
4.659168,1783927636.226,-0.04654204286634922,0.000301203690469265,0.3720000237226486,-0.052941358336575164,0.003499512217882179,0.38372383333637783,0.16050038742048908,0.7135657991196874,0.30204718948474196,-0.6114171826902832,0.15594223949840944,0.7173322838887921,0.2990882477822386,-0.609641396617438,61.955768691963854,76.3041936650709
4.724411,1783927636.292,-0.04500781837850809,0.0001433035358786583,0.372500017285347,-0.049923693235150245,0.0029342312956585582,0.377899082321269,0.1631087647829749,0.7114788424734705,0.30576949250180563,-0.6113087640618047,0.15932285621889788,0.7145850811240385,0.3022424941865825,-0.6104374366215405,61.28368621909866,71.29941094183128
4.78241,1783927636.359,-0.045418426394462585,0.00035418756306171417,0.372500017285347,-0.04827562741141953,0.0024531361448187064,0.37529174103892393,0.16117222488678073,0.7182649695276261,0.3111558555577827,-0.6010831731354884,0.16018932189047572,0.7163182803275568,0.30640792259757654,-0.6060871945440512,58.764739054102755,66.96610463083331
4.840229,1783927636.426,-0.04521501623094082,-4.8655085265636444e-05,0.372500017285347,-0.0472501906574659,0.0019630302665493322,0.37409739976383505,0.159480116919198,0.7121545450042174,0.3210092221114527,-0.6036183195171224,0.15986615009050328,0.71441433512097,0.31316770828448626,-0.6049636008197073,58.95633347038013,64.20392900111602
4.897158,1783927636.459,-0.04526154696941376,0.00011625885963439941,0.37300001084804535,-0.046863616291106705,0.0017464714056517354,0.37382739124508557,0.15794357693055214,0.7218754521054248,0.30697637034901615,-0.5997625915321121,0.15929172217578985,0.7166610535555523,0.3113152147228766,-0.6034118979975172,59.09706720214786,63.145754954307876
4.956238,1783927636.526,-0.04529779404401779,0.0001833094283938408,0.37300001084804535,-0.04641547264548062,0.0014379321602956058,0.3735509170752163,0.16172208204461125,0.7166921468463608,0.3119634998145728,-0.6023928200197554,0.1603788453677887,0.7166756125841931,0.3116054436184709,-0.6029566649377901,59.6882971667114,61.97645136600471
5.014587,1783927636.593,-0.0456218346953392,0.0001508733257651329,0.372500017285347,-0.04622453501536976,0.0012045663710623222,0.3732533557158623,0.15439744777824893,0.7197224802266198,0.30741587531626147,-0.6030393512695028,0.1577477920382222,0.7180220059341781,0.30976410442420665,-0.602997705394966,58.942993212141886,60.971194636421856
5.074205,1783927636.626,-0.04671516269445419,0.00038986746221780777,0.37300001084804535,-0.04627899495543077,0.001125754324818516,0.3732167675705988,0.15395336878837784,0.7194313688498991,0.3081652770408803,-0.6031177561469963,0.1566964096340487,0.7184139955617196,0.3093215533363132,-0.6030321242110193,58.06532441693591,60.401089175589874
5.139126,1783927636.693,-0.04631159268319607,0.0005899379029870033,0.37300001084804535,-0.046284198790652584,0.001043844311392711,0.3731720802631134,0.15658359547265563,0.7139356910631679,0.31819570423941784,-0.6037622880394184,0.15664917182642366,0.7164716316521521,0.31319168215211646,-0.6033576122288722,58.42691057565966,59.76008855391407
5.20361,1783927636.76,-0.04670867323875427,0.0005899379029870033,0.37300001084804535,-0.04633445764938193,0.0009839062030289828,0.3731433971148454,0.14513083882682085,0.718325365491496,0.31195866752887647,-0.604671397261802,0.15162503570631367,0.7172929154646557,0.3126589384828722,-0.6039413135049108,59.1349506002801,59.561547564394715
5.260979,1783927636.827,-0.04671191982924938,0.0007900074124336243,0.37300001084804535,-0.04636766081163424,0.0009623691484529112,0.37312391313921733,0.15171419613609208,0.7167122101723129,0.3160218944943608,-0.6028570084861691,0.15166334961171465,0.7170460515355624,0.3140955775204721,-0.6034792097031143,59.132269767817334,59.42754128448426
5.31886,1783927636.893,-0.04606381803750992,0.0008267853409051895,0.372500017285347,-0.046343160045558426,0.0009497182963903539,0.373047827592499,0.1479068830441171,0.7162762607764992,0.31546289680395495,-0.6046114727130703,0.1500951393733084,0.7167261767572289,0.3146671934580476,-0.6039533045266895,58.123694474871016,59.02764986471077
5.376724,1783927636.96,-0.0465447586029768,0.000860842876136303,0.37300002574920654,-0.04635626110099215,0.0009424944347394694,0.37304297321464475,0.14910645436257575,0.7055548297726123,0.31740279773757596,-0.6158044425305168,0.1496729691503337,0.7119231055610519,0.3158598165874188,-0.6090944675002334,59.25894907102929,59.09831288767984
5.434271,1783927636.994,-0.04749203473329544,0.001159842126071453,0.37450002133846283,-0.046387997853252406,0.0009502792272553682,0.37308107222998166,0.13786021255216782,0.7083548371993353,0.3118716668689434,-0.6180324019141399,0.14624551261962937,0.7109048204852269,0.31470944267409295,-0.6117062636112622,59.960593826541015,59.253592765607046
5.493912,1783927637.06,-0.04789455980062485,0.0011446615681052208,0.37700001895427704,-0.046516466305609586,0.0009608933711439104,0.3735689921477902,0.1414922612904254,0.688885148312296,0.3116291464614002,-0.6389870636448028,0.14405007332084413,0.7007395848629477,0.31332123702418746,-0.6245345570999222,61.742576480505825,59.98434799390203
5.554466,1783927637.127,-0.05432997830212116,0.0037390561774373055,0.4125000238418579,-0.04830677780043902,0.001231759235985453,0.39481281084094194,0.16120789571040622,0.709673111460586,0.2868270684582706,-0.6229817991162406,0.15235846634837458,0.70514977917077,0.3005640334456361,-0.6238685346018631,102.99620993330645,75.80392096258615
5.620214,1783927637.194,-0.052913177758455276,-0.0028130002319812775,0.4150000214576721,-0.04950170289019464,0.0008354201378814247,0.40666295660410423,0.14898278060783743,0.7062001185728616,0.27156930932386475,-0.6366597473088684,0.15072128188793302,0.7057548220515593,0.286373682387271,-0.630224833192873,108.34751570034395,88.68709500243156
5.680182,1783927637.26,-0.052608050405979156,-0.0034045428037643433,0.4140000194311142,-0.05029311473978781,0.00011428395094343399,0.41067193670897717,0.14673002338374333,0.7141992950510889,0.2527140835540241,-0.6360230020681513,0.14876549091292918,0.7100533882407378,0.2697254948583979,-0.6331991566518989,116.83650294198618,100.09621910494494
5.73936,1783927637.294,-0.048931119963526726,0.00019942037761211395,0.3800000250339508,-0.050140406107771734,0.00012126607533764835,0.4095920092749761,0.12348332103275901,0.7140081648923877,0.2560822276809912,-0.6398172415304753,0.13991756973700134,0.7115112943450483,0.26496988597986565,-0.6355829695815821,97.78253070519015,99.53296600045073
5.799947,1783927637.361,-0.04872554261237383,0.00040489621460437775,0.3800000250339508,-0.049957904840410114,0.0001535502453786654,0.3956626524081376,0.12007068933433196,0.713360973396235,0.26161329709818143,-0.6389504159004618,0.12994263227933517,0.7124789672370936,0.2632955490300718,-0.6373100402645757,100.17184434060206,99.76577828545288
5.859159,1783927637.427,-0.04902633652091026,0.00108296237885952,0.38050001859664917,-0.049881349235148364,0.0002191302227769719,0.38789529274739,0.11848736866972247,0.7137780502057245,0.2588430661440993,-0.639907732114061,0.1244147581834387,0.713120335784614,0.2611511874306756,-0.6385768645512802,103.13468757737543,100.93736995777196
5.924049,1783927637.494,-0.047903251834213734,0.0004048943519592285,0.3800000250339508,-0.04976413495313184,0.00022989622036234686,0.38398096052023134,0.11758774464904051,0.7189289810453049,0.24836968482008911,-0.6384565311623662,0.12116199332437064,0.7159127934004285,0.25506223441995374,-0.6385388791545595,104.97469629887681,102.31971599342067
5.982871,1783927637.561,-0.047080958262085915,0.0004048943519592285,0.3800000250339508,-0.04945184597171123,0.0002383690755960058,0.3821926570015166,0.1169358271293355,0.7260187917339747,0.2523800298321531,-0.6289094107458081,0.11918213874396077,0.7206747450971004,0.2538105670138152,-0.6340376374126148,105.75121345017614,103.46948826627434
6.044701,1783927637.594,-0.04687538556754589,0.00040489621460437775,0.3800000250339508,-0.04921975938657511,0.0002418935360321486,0.38159841799761374,0.11474972938164243,0.7274328152322199,0.2514220716085502,-0.6280612556417026,0.11783686788732488,0.7227360587022879,0.2530877801348332,-0.6322291021175872,106.621441191692,104.09579489280128
6.105585,1783927637.661,-0.04730760119855404,0.0005249697715044022,0.37800000607967377,-0.04889141782962286,0.00025504765275404147,0.3801886378527356,0.11989375068246762,0.7275596467989148,0.2551669674978507,-0.6254376608384559,0.11877912286939155,0.7249500552847848,0.25404154872002555,-0.6291278318727412,104.94512054430669,104.37210079474676
6.173424,1783927637.728,-0.04699492268264294,0.00038437172770500183,0.3785000145435333,-0.04856056875528057,0.0002612502725914447,0.37961614381084674,0.12610822629700533,0.7243906125154497,0.2597453752035978,-0.6260090221554774,0.12207645282225778,0.7247071100361724,0.2566095994661038,-0.6277327917125248,106.63391788673277,105.09785441012787
6.232652,1783927637.794,-0.04689970053732395,0.00011834129691123962,0.37800000607967377,-0.048277802437143746,0.00025532084855508515,0.37914298772475336,0.1157551498728552,0.7277337446827606,0.2505141160233776,-0.6278909298603897,0.11929662151640619,0.7260464175200704,0.25393055038326995,-0.6278090404598299,106.76939480977686,105.62191857288323
6.29428,1783927637.861,-0.045645697042346,-0.0004310309886932373,0.3775000125169754,-0.04778119259391174,0.00021649349540443717,0.37871335811913387,0.12151191466034454,0.7281599958945147,0.25331416335290585,-0.6251798218267244,0.12025596623976348,0.7269629667068355,0.25366420807906565,-0.6266720172148728,107.06102290076868,106.07286558969182
6.364355,1783927637.928,-0.045644077472388744,-0.00022771768271923065,0.3775000125169754,-0.04737341738949645,0.00018857175474173242,0.37843657175521683,0.12141843119437119,0.7259155038564166,0.2564930650678579,-0.6265106171480881,0.12074912774173709,0.7265196621913698,0.25486426609584967,-0.6266043683747915,106.31809050119018,106.14859371811306
6.423928,1783927637.995,-0.04510847292840481,-0.0004915520548820496,0.3750000149011612,-0.04693260828882996,0.0001389723039858838,0.37761057375615403,0.10409284260245626,0.7337085290489564,0.2916014625509585,-0.6048182053790204,0.11299171128603168,0.7300765573035812,0.27211382217585967,-0.6165834586146871,105.04165269179873,105.81303213724496
6.484946,1783927638.061,-0.04685036186128855,-0.004231840372085571,0.4130000174045563,-0.04691990329828282,-0.0005517258850462725,0.39364214506838147,0.08439801968398349,0.7230495635233252,0.32059051142355033,-0.6060511751884798,0.09869097765892722,0.7268544357142497,0.2965517597243671,-0.6115552092948158,132.3465107845022,114.91559944350783
6.54484,1783927638.128,-0.04662257246673107,-0.003709450364112854,0.4100000113248825,-0.04688083074678009,-0.0011520127873214758,0.4020625898688025,0.0697577351388494,0.7055115535938007,0.3503929099256483,-0.6120556468228981,0.08327727226004167,0.7158257350626339,0.3254853694016894,-0.6121418849028488,119.9318816051139,116.62398784898033
6.607522,1783927638.161,-0.04467828944325447,-0.003469374030828476,0.41050001978874207,-0.04667890706659908,-0.0014309224442909298,0.405135782061083,0.08569233820873681,0.7036715947869766,0.36015830622826467,-0.6064561849936563,0.08419832723685775,0.7113752027604191,0.3385672120517138,-0.6101050774347133,118.16351831522029,116.93152023517385
6.680425,1783927638.228,-0.0448194844648242,-0.0019310005009174347,0.41050001978874207,-0.04635797698213163,-0.0015217480485368185,0.40779193080825027,0.06949413715394967,0.6775883325165859,0.36769920009885376,-0.6331207742487084,0.07607959415417109,0.6928953744102306,0.3548230013254655,-0.6230638275527088,111.97474667877367,115.36301244877622
6.7414,1783927638.295,-0.0440604817122221,8.214544504880905e-05,0.4100000262260437,-0.04593840573143339,-0.0013449700225477545,0.40874853583522264,0.05825008551061119,0.6711101708796182,0.3828245000747608,-0.6321894243203106,0.06632214924215263,0.6810964856982122,0.3702447400425958,-0.6281940640918515,102.35337619916181,111.38856632943572
6.802078,1783927638.362,-0.03941884636878967,0.004071273375302553,0.3655000180006027,-0.044241934700139936,-0.000697470542893608,0.39033595818370626,0.0841164476962523,0.6515118460099331,0.43121581328600395,-0.6184736535276044,0.0764390912022164,0.6647629800323819,0.40499778993494906,-0.623076268094407,41.80898705547102,82.89968416167784
6.860972,1783927638.428,-0.03796413727104664,0.004422754514962435,0.36500000953674316,-0.04235262353145422,0.0003205306582203042,0.3763698820695195,0.09178598566433879,0.6500561475059938,0.4406724006298739,-0.6122174231826429,0.08497927505282193,0.6567469256246654,0.42490159649028747,-0.6171876795546489,36.507012372065894,62.64048156737085
6.91921,1783927638.495,-0.03874964267015457,0.004019370302557945,0.36500000953674316,-0.04128581920467192,0.0011587819175508834,0.37015064712870716,0.09409375050997264,0.6479162220428502,0.432631163631539,-0.6198235326151369,0.08982736113818293,0.6520707380877695,0.42902304010328035,-0.6186065217738664,33.00472245670558,49.57149084103021
6.978949,1783927638.562,-0.03900986351072788,0.0032536908984184265,0.3655000180006027,-0.040668675315744245,0.0016134379323738464,0.3678345833338883,0.09497804954837032,0.6435026725225749,0.44818807111412173,-0.6131973038682526,0.09249412199463543,0.6476843279519753,0.4389515816537781,-0.6158501097551954,33.04542330205288,42.53551012843846
7.037951,1783927638.595,-0.038853525184094906,0.00422483216971159,0.3660000264644623,-0.04038566725512992,0.00197150602947489,0.3672758216589238,0.09182228802620115,0.6403443284557235,0.4403931141876312,-0.622560610231921,0.0922679119544509,0.6452087920642412,0.4394441897923116,-0.6181270509566357,31.68227037192014,39.653881618889955
7.098719,1783927638.662,-0.03944644331932068,0.0038268547505140305,0.3660000264644623,-0.04016747153439587,0.0023900734943052976,0.3667622086370727,0.08845802786299571,0.6457883739909442,0.43261344405684904,-0.6228789299261882,0.09041117325153857,0.6454981754349686,0.4361181193086906,-0.620450571175543,30.805024074779652,36.090591561195
7.156646,1783927638.728,-0.039643362164497375,0.0036278674378991127,0.3660000264644623,-0.04006693495342162,0.002637003012774926,0.3665073219034114,0.09456976183923288,0.6438489770837551,0.4376747618844582,-0.6204481103712508,0.09233709563761272,0.6447363004518589,0.4368401525054098,-0.6204511623068418,30.269488207338274,33.879635844210355
7.214965,1783927638.795,-0.03865228034555912,0.004620646126568317,0.3660000264644623,-0.039810373071631114,0.00302850026104162,0.36636615023358493,0.09089010682021284,0.6365153389274384,0.44695120741126165,-0.6219500220965618,0.09167327143494601,0.6409674302713282,0.44150213246790315,-0.6211542736406784,31.122189779354876,32.87572660119128
7.274947,1783927638.829,-0.03904828056693077,0.004419494885951281,0.3660000264644623,-0.039735446974405286,0.003188148311317634,0.3663126693154707,0.09181586105609975,0.6374171087247983,0.4460105313758807,-0.6215656707583279,0.09171615237273598,0.6399098807964488,0.442849421959962,-0.621279229753211,30.08375850399905,32.259605131880534
7.340756,1783927638.895,-0.03905044309794903,0.004023680463433266,0.3660000264644623,-0.03963061280612415,0.003334947598526922,0.36624904191307583,0.09430368389481276,0.6405156883642109,0.44356972811156875,-0.6197518571704465,0.09284833815297423,0.6401757089885861,0.4431651041654588,-0.6206117451138112,30.464119755202596,31.647915600445018
7.409331,1783927638.962,-0.039247360080480576,0.004023680463433266,0.3660000264644623,-0.03957996893071762,0.0034419672842400137,0.3662071998532561,0.0963924340273167,0.6361185677850735,0.4468906950321403,-0.6215708914315781,0.09438767234547137,0.6384175579665546,0.4447851285487615,-0.6210315438132644,30.27112479714271,31.18960483570113
7.471665,1783927639.029,-0.039488645270466805,0.004608201328665018,0.36650002002716064,-0.0395700261705689,0.0036152434874217286,0.3662446005440058,0.09365397567463943,0.6371794813979508,0.4439932546730973,-0.6229777131892943,0.09407653952687307,0.6378929163568396,0.4444495966054189,-0.6218575303473419,30.99471601415845,31.126700603202956
