wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.433107,1784083457.276,-0.031124312430620193,0.12569165229797363,0.39400002360343933,-0.033457635831899694,0.12570615563190293,0.3945452089154017,0.5334619538612424,0.5597040652033787,0.501154763123991,-0.3885789579679968,0.5339140125908455,0.5570487273768226,0.49893013251860263,-0.39458999651787224,77.45258302566579,84.45436090229896
1.485829,1784083457.309,-0.031550608575344086,0.12526555359363556,0.39400002360343933,-0.033410163834507976,0.1256952514901474,0.3945334279216944,0.5431005406867986,0.5522943917963689,0.4938357322861107,-0.39514424836181894,0.5366176410515691,0.5556610230416106,0.4974418160213939,-0.3947581214591256,77.77436160237193,83.24612490963321
1.53667,1784083457.376,-0.031550608575344086,0.12569165229797363,0.39400002360343933,-0.033323390999398204,0.12569508873242882,0.394510933127481,0.5424585759164021,0.5514911171731824,0.49472745774083876,-0.3960315437577046,0.5392348381705449,0.5537995981614388,0.49623115529672074,-0.39533079173307145,77.77910557866306,81.5751242985138
1.589383,1784083457.443,-0.031550608575344086,0.12526555359363556,0.39400002360343933,-0.03324394301908692,0.12567452191347533,0.3944896552945623,0.5326971589288568,0.5587179482069973,0.5022539114416279,-0.3896267440282721,0.5363378005479627,0.5559951432764821,0.49891665701330945,-0.3928019013586895,77.32729747901696,80.28501079143373
1.640737,1784083457.476,-0.03197690099477768,0.12569165229797363,0.39400002360343933,-0.033207515651182566,0.1256749281315447,0.3944794487811895,0.5427020745168409,0.551742376716963,0.4944467031713406,-0.39569845308369117,0.538160864413977,0.5547850403029667,0.4976439960720487,-0.393632946083886,78.3017997226925,79.93885858301006
1.691671,1784083457.543,-0.03197690099477768,0.12526555359363556,0.39400002360343933,-0.03314361943072167,0.12565583720786938,0.3944597320496376,0.5421847320927357,0.5511501887949063,0.49511240651353033,-0.3963999124536334,0.5399309658743754,0.5531916395401062,0.4965348250333714,-0.39485026220324654,78.3017997226925,79.44913579941651
1.742817,1784083457.576,-0.03197690099477768,0.12526555359363556,0.39400002360343933,-0.03311416140092507,0.12564687016330503,0.3944502512680857,0.5330446397105103,0.5590945879148626,0.5018337202355551,-0.3891523751369697,0.5379759357899939,0.5548822735529216,0.4980524544859471,-0.393231875091713,77.3611566913053,79.08424385058584
1.799199,1784083457.643,-0.03240319341421127,0.12483946233987808,0.39400002360343933,-0.03307304315006497,0.12560263034108976,0.3944318721648614,0.5450413750573146,0.547818599955047,0.4994088945735133,-0.3916828270932811,0.5411114414471745,0.5517615786854959,0.4986594840737549,-0.3925509994443363,77.90784294968205,78.73323982334414
1.853052,1784083457.676,-0.03147052973508835,0.12409760057926178,0.3930000066757202,-0.033029451905048114,0.12554583477285636,0.39438113984957546,0.5295770390834025,0.5616933298777369,0.49901497121535315,-0.39374207464970834,0.5377671304927204,0.5546657025324201,0.49877495567198343,-0.39290713329011134,77.3611566913053,78.49485369217906
1.905136,1784083457.743,-0.03240319341421127,0.12569165229797363,0.39400002360343933,-0.03299522554465744,0.12555411427744764,0.39436397525350503,0.5420013710572106,0.5508670073851737,0.49542177255021197,-0.3966576877230706,0.5396554183536058,0.5529790350705752,0.4972861662789531,-0.39457912393028566,77.30968817881332,78.14118132802302
1.957234,1784083457.81,-0.03189574182033539,0.12409760057926178,0.3930000066757202,-0.03294767074638913,0.12545392595874721,0.3942789807458257,0.533772967686922,0.5670227749733194,0.4929598480815247,-0.38802342687999225,0.5370330737735621,0.559306474092418,0.4953611772196908,-0.3916491412158963,77.03907503145716,77.81245150600964
2.008216,1784083457.843,-0.03317137435078621,0.12409760057926178,0.3930000066757202,-0.03295629807873912,0.12540971404756082,0.3942409202441471,0.5389535331826316,0.5541286058249655,0.49254540947274605,-0.3998369628783249,0.5375955522057697,0.5578117294645576,0.4945503981636316,-0.3940266493481453,76.54138917063476,77.59177956578418
2.060752,1784083457.91,-0.03359658643603325,0.1245226040482521,0.3930000066757202,-0.033004635687505855,0.125368478467102,0.3941747856556364,0.5392878856316138,0.5542447622315871,0.4917183467068536,-0.4002429105702101,0.538351639078248,0.5562311034237356,0.49329583154574513,-0.39679175251681975,98.02453991766419,84.37574628200056
2.113866,1784083457.943,-0.03317137435078621,0.12409760057926178,0.3930000066757202,-0.03300949072431933,0.12533107095786314,0.3941444281146431,0.540616910270024,0.5629723922898275,0.48247525763598,-0.39750857552844837,0.5390169255372721,0.5581928570416281,0.49017096100725094,-0.39700619304650564,76.19672743377795,82.88209118469116
2.170401,1784083458.009,-0.03317137435078621,0.1245226040482521,0.3930000066757202,-0.033017865423880695,0.12529752555619605,0.3940902875717673,0.5434417547719287,0.5590567880323031,0.485564547368027,-0.39541577771340214,0.5409630686986378,0.5585752925483491,0.48815065898994153,-0.3963098976638927,77.94178100837517,81.39415292476771
2.221481,1784083458.076,-0.03359658643603325,0.12409760057926178,0.3930000066757202,-0.03305232718753432,0.12523468559224638,0.3940404035276008,0.5343063210723786,0.5668472910277523,0.4923046221807771,-0.38837747475367473,0.5380210469044513,0.5622604995172521,0.4900062099907636,-0.3927981643808128,77.37417705553833,80.17607960988353
2.272604,1784083458.109,-0.03402180224657059,0.12197253108024597,0.3930000066757202,-0.033086263152800735,0.12504857912146028,0.39401689216128266,0.5423037522542958,0.5583685390618294,0.48847563005612493,-0.39436375811950747,0.5392300437394792,0.5611658813972948,0.4895767744124243,-0.39324088729459805,76.11913328313366,79.45635407237276
2.323823,1784083458.176,-0.03529743477702141,0.1206974908709526,0.3930000066757202,-0.03328712987978103,0.12453267513484428,0.3939726307337546,0.5524377937675844,0.5506020513769846,0.48043515529020564,-0.401038559988857,0.5452295897146618,0.5564202296884254,0.48547024205219497,-0.3967869284324331,100.0969857838712,86.3214281261659
2.37371,1784083458.209,-0.0347834937274456,0.11827071756124496,0.3920000195503235,-0.033339132762970125,0.12397524609396757,0.3938998462904723,0.553270463621466,0.5585151684683334,0.47126601289891973,-0.39982614441933684,0.5476480510097741,0.5570624826133816,0.481240520266959,-0.3977066310020472,100.44835204622561,89.05263376551106
2.425966,1784083458.275,-0.03435936197638512,0.11742285639047623,0.3920000195503235,-0.03338895232344186,0.12300541222623008,0.393781690021061,0.5490586175147337,0.5535878375799871,0.4771392758594339,-0.40547904020881065,0.548289728658636,0.5555033785323448,0.4793982635058194,-0.401212755074156,77.58652620447717,85.4767425799408
2.477133,1784083458.309,-0.03520762175321579,0.11487925797700882,0.3920000195503235,-0.03345826988120328,0.12213669670908597,0.39372659443836666,0.5670303540466667,0.5474094414221458,0.4667026175353576,-0.4012582059188971,0.5542076743578328,0.5529967755232318,0.4754421679652091,-0.40125199671071143,78.31224633294146,84.14476321347934
2.528578,1784083458.375,-0.03520762175321579,0.11403140425682068,0.3920000195503235,-0.033567390056642575,0.12078678835233891,0.3936351235455326,0.5527781189509084,0.551179550720877,0.4799848929889788,-0.4003148218322502,0.5535614250741224,0.5521747709477589,0.47750321051383304,-0.4008284607505796,78.64019478909714,82.47957566045724
2.578881,1784083458.408,-0.03648001328110695,0.1110638827085495,0.3920000195503235,-0.033710587579951816,0.11963524904693289,0.3935925578523985,0.5339736833023206,0.5550648716212973,0.4920857087325871,-0.4057422200039494,0.5475101844797591,0.5531103037662803,0.4820681027501861,-0.4023828202959828,77.5900007372824,81.60611410045264
2.630014,1784083458.474,-0.03638695180416107,0.10951200872659683,0.39100003242492676,-0.033914980937998544,0.11764337926244028,0.3934059340814322,0.5241618850637437,0.5690491683195639,0.4922915635185315,-0.39885633851013974,0.5363119607649853,0.5608608701542037,0.4870540103624653,-0.40072803253594036,77.8101977203383,80.46799253453352
2.682005,1784083458.506,-0.038079146295785904,0.10655205696821213,0.39100003242492676,-0.03416340605153675,0.11620547239958894,0.39332529562035484,0.5355628520762048,0.5632509747057264,0.48208994495861485,-0.40436376684719166,0.5360854120510207,0.5615943389877631,0.48553838959591683,-0.40184163750361745,77.67495968524241,79.98935532700557
2.736084,1784083458.572,-0.038825687021017075,0.10374891757965088,0.39000001549720764,-0.034682448146647296,0.11328132200076953,0.3930497723307369,0.5507371219681314,0.5553458943278551,0.47434455675525594,-0.40407524251816507,0.5430381611381278,0.5586670544980835,0.4802693655203757,-0.4029168826306638,76.84121613738796,79.04867214049953
2.791107,1784083458.638,-0.03850219398736954,0.1027463972568512,0.39100003242492676,-0.03500352558725655,0.11112946584013061,0.39295516570253286,0.5248815075531171,0.561662446913536,0.49865602716411683,-0.4004708045897552,0.5344211040667851,0.5601438633525496,0.48908332224445744,-0.4017840710865014,77.20970364040278,78.50345298512218
2.841289,1784083458.671,-0.036715857684612274,0.0991094633936882,0.39000001549720764,-0.03505148603911112,0.10939412239615372,0.39284209014600935,0.5029185943527616,0.5715748112197728,0.5176346625256812,-0.390422180191197,0.5236382166207306,0.564233006098276,0.49908388947530685,-0.3979439711690118,77.76077592717566,78.37509414945332
2.897986,1784083458.736,-0.03704259917140007,0.09506915509700775,0.3890000283718109,-0.035133964076067226,0.10561587294570698,0.3925093546329395,0.5339253334600764,0.5605396992278853,0.5009232490611897,-0.3870334383861936,0.5287318862635537,0.5624270056381849,0.5000069069748044,-0.39257043795290947,77.76846504001479,78.19851020714589
2.949505,1784083458.769,-0.03694737330079079,0.09104830026626587,0.3880000114440918,-0.0351752083684695,0.10299596419742482,0.39225564756997516,0.5328994929466204,0.5593965036845219,0.5022825912172492,-0.388337328418031,0.530083543070409,0.5614492853455678,0.5007461152820485,-0.3912025886683403,78.25238303506332,78.20776638560335
3.000257,1784083458.834,-0.037463486194610596,0.09002090990543365,0.3890000283718109,-0.035287066117658264,0.09965637294786159,0.39204867953310313,0.5596724991312881,0.560122326994064,0.4851549669568675,-0.3710179652738855,0.5449022474061571,0.5608965089856344,0.4930867831006511,-0.3812375523356777,79.29117633475238,78.52408101032404
3.052813,1784083458.867,-0.03694737330079079,0.08643263578414917,0.3880000114440918,-0.035327008080318426,0.09738502823764565,0.3918621602895943,0.5659821259159858,0.5541706821524696,0.47585952829505584,-0.3822522694727849,0.5522533019406907,0.5586165550444965,0.4871628862461234,-0.38162305641846367,78.45795978539834,78.51271929889151
3.108379,1784083458.932,-0.037786975502967834,0.08559342473745346,0.3880000114440918,-0.03546254736004239,0.0944940289745732,0.391578117762167,0.5371389579080577,0.5782908334493198,0.49630113297259854,-0.3615890447124362,0.5446239784599947,0.5687232992907909,0.4918885491398408,-0.3714622270908672,78.30318997175668,78.45188050276741
3.163196,1784083458.997,-0.039046384394168854,0.08391500264406204,0.3880000114440918,-0.03575140021166287,0.09212638763363037,0.39134964861479893,0.5117946954872458,0.5904137856341838,0.5120483792767931,-0.35676912518355447,0.527678436943467,0.5801709236509716,0.5025183915912601,-0.3639126717323964,78.48000752024895,78.46003822867596
3.212861,1784083459.03,-0.04072559252381325,0.08013854920864105,0.3880000114440918,-0.03606637829557572,0.09024691920788454,0.3912450224949199,0.5491972322690104,0.5672619690003712,0.4952055133828645,-0.36244690384812794,0.5355020555416147,0.5755485381936517,0.49991358008366077,-0.36341139379743354,78.9996478787458,78.55314007646645
3.266779,1784083459.095,-0.041565198451280594,0.0797189474105835,0.3880000114440918,-0.036696117625119554,0.08792250779003752,0.3910702215785726,0.5778120875444187,0.5553775467481081,0.47427011790409934,-0.3643581031332303,0.5584631100190405,0.5648970300323217,0.4862899771919218,-0.36404993928196655,77.74262493473691,78.31690559903197
3.318421,1784083459.127,-0.04240480437874794,0.07678170502185822,0.3880000114440918,-0.03706771789151852,0.08633766928524021,0.3909903701078695,0.5550643893082747,0.5678529691277163,0.49354554053251076,-0.354766583256006,0.5572611271612582,0.5659615984328544,0.4888866016583534,-0.36074561116282355,77.81692994850322,78.2328432343796
3.369527,1784083459.192,-0.044084012508392334,0.0759424939751625,0.3880000114440918,-0.03802582970177407,0.08410217226437733,0.3908470106464781,0.5238561942839814,0.5803817421695113,0.5107831207648243,-0.35753646612385276,0.5396439611596466,0.5737487189827464,0.5006273925658659,-0.3591225646799231,77.48488908516059,78.01492665790903
3.421082,1784083459.225,-0.0461830236017704,0.0751032754778862,0.3880000114440918,-0.03879451815622332,0.08305037891233348,0.39077828943880605,0.5245896206616257,0.5798584536716509,0.5101765085197782,-0.3581757023503716,0.534198560143489,0.5759913521347494,0.5041161718302377,-0.358793458560538,76.40385544684523,77.73441171903853
3.472744,1784083459.29,-0.04744242876768112,0.07552288472652435,0.3880000114440918,-0.040186027480304844,0.08187268504080636,0.3906550027907348,0.5351835436683975,0.5918062034767634,0.4930731771813566,-0.34673164559532044,0.5347396098967586,0.5841602024482015,0.4984708309737874,-0.35261485809795445,77.70390873307348,77.7255645221473
3.523541,1784083459.356,-0.04828203469514847,0.07426406443119049,0.3880000114440918,-0.041379998008758224,0.08071176052938979,0.3905394948290314,0.5690055209732714,0.5571571668974051,0.47194235351376534,-0.3782578795434158,0.5533096735685132,0.5699347230748115,0.4844647104803497,-0.3664925113400465,77.37825961095972,77.62353440237409
3.574308,1784083459.39,-0.049121636897325516,0.07426406443119049,0.3880000114440918,-0.04202649564935104,0.08023311403605479,0.3904822360201041,0.5572150780746827,0.5685413627899456,0.4737018774496229,-0.3766677672218307,0.5547578753183433,0.5694391217771897,0.4805288482000588,-0.37023615762027506,76.39701805428436,77.40537733794332
3.626487,1784083459.456,-0.04954144358634949,0.07384446263313293,0.3880000114440918,-0.042999777304804004,0.07947929594033173,0.390378058552752,0.5379089085485707,0.5826169444787871,0.4895787435960943,-0.36266259240395476,0.5460986989802827,0.5762863664835882,0.48523787459142564,-0.36635288976502134,77.14611855860085,77.32925463565107
3.677282,1784083459.49,-0.04996124282479286,0.07132682204246521,0.3880000114440918,-0.04347869781865212,0.07872261206561054,0.39032605835693374,0.6226376800710436,0.5417090934067762,0.41677463359615774,-0.38101506829382176,0.5797949277593651,0.5622716655668871,0.45652612284429944,-0.3731920618205895,76.6807702229857,77.21447165257993
3.733116,1784083459.556,-0.04954144358634949,0.07006800174713135,0.3880000114440918,-0.044039515579054805,0.07735718266633204,0.39023052258920016,0.611696749967228,0.5367674278445105,0.42360406807514245,-0.3978283649953948,0.5987957129471861,0.5474989239490444,0.437347150073113,-0.3878351360483414,77.4571723095322,77.28572167264602
3.785869,1784083459.59,-0.04996124282479286,0.0704876109957695,0.3880000114440918,-0.04434286125993212,0.07687011902213965,0.39018263357669547,0.5719782990212989,0.5672257278767779,0.4582585126947379,-0.3756260569052257,0.5873959505883295,0.556089757183863,0.4464241398646973,-0.3826691345453542,104.98450593127068,83.25812899463645
3.836551,1784083459.656,-0.04954144358634949,0.06922879070043564,0.3880000114440918,-0.04470394763011793,0.07586392778238225,0.3900941308812262,0.5598998655249101,0.5717267339229123,0.4703271714655647,-0.3720659001900449,0.5716336217144281,0.5652367288892992,0.46032344226190414,-0.3766228502684383,76.76609571051584,81.2915131441374
3.886775,1784083459.69,-0.04996124282479286,0.06838958710432053,0.3880000114440918,-0.04491783350541214,0.07529714526705131,0.3900496541703076,0.546801729079866,0.5679097318245102,0.4911157949088458,-0.37052892136152377,0.5613031826961656,0.5664716476961121,0.4733627957412529,-0.37413403087614416,104.67763259916997,86.21875253374431
3.937325,1784083459.756,-0.04954144358634949,0.06755037605762482,0.3880000114440918,-0.04517439569541425,0.07429884967014487,0.38996716896245204,0.5536198423261629,0.5702366188712458,0.47221801601406527,-0.38124193635116266,0.5570910886343435,0.5685486728396273,0.4727412469668758,-0.37804449340349316,76.36355192854103,83.17974813687417
3.988278,1784083459.823,-0.04954144358634949,0.06755037605762482,0.3880000114440918,-0.045399873563686244,0.07358575231829548,0.38988710441884256,0.6085072679860962,0.5528585910563071,0.42240878017312644,-0.38162429893284266,0.5868524451738992,0.5599588916491107,0.4442856047140075,-0.3803426727313458,76.89345260385156,81.25511543337512
4.039888,1784083459.856,-0.04996124282479286,0.06796997785568237,0.3880000114440918,-0.045543732309657664,0.07334407942930173,0.3898485273747922,0.583783722225752,0.5562062759397425,0.4544600599217718,-0.3785461639026194,0.5856851302416771,0.5585290025746686,0.44819267051799605,-0.37965986302305194,76.88672310742896,80.48022594690983
4.090886,1784083459.923,-0.04966913163661957,0.06856585294008255,0.3890000283718109,-0.04574334149764956,0.07307324157166772,0.38979314627119466,0.5695058876155932,0.564178447624206,0.46201643445335383,-0.37935015157836205,0.5770407175573937,0.5615934522564002,0.45563576835784225,-0.37951660208289323,77.39862119613764,79.5522112735382
4.142834,1784083459.956,-0.04924824461340904,0.06898653507232666,0.3890000283718109,-0.04582541437354391,0.07298814926211866,0.38976851861380457,0.5752322515767972,0.5648279832352461,0.46154307374718834,-0.3702096665084397,0.5764074794063669,0.5627507099311649,0.4577404697519883,-0.37621764778861394,77.27744743906278,79.15483896097176
4.194116,1784083460.023,-0.04895288124680519,0.0695856437087059,0.39000001549720764,-0.045988397903813226,0.07280141559287519,0.38978688641927667,0.5757414767257004,0.5656087372652233,0.46012425196852214,-0.3699921364804356,0.576078149879618,0.564184101817791,0.4589359354549597,-0.3731059790936213,76.85275108827469,78.46404284451236
4.244859,1784083460.056,-0.04937484487891197,0.06916387379169464,0.39000001549720764,-0.04606229853925701,0.07272643829424577,0.38979483091109135,0.5820390289432268,0.5598470056367071,0.45018497450096717,-0.3809663867062315,0.5780552706981288,0.5627664989507787,0.4560611713192922,-0.37570491039068366,77.23994073599597,78.25187075507864
4.296931,1784083460.123,-0.04895288124680519,0.07000741362571716,0.39000001549720764,-0.04620420986533439,0.07255999629627004,0.3898078579205003,0.5815857474203995,0.5593122913283778,0.4508485156350872,-0.3816587417000874,0.5797573906252625,0.5611134040913432,0.4535622582521452,-0.3785688757064243,76.82977028210085,77.82715964081532
4.346784,1784083460.156,-0.04937484487891197,0.07085095345973969,0.39000001549720764,-0.04627754105673761,0.07248825811322361,0.3898136749603184,0.5779384013745277,0.55534171223866,0.455493260355541,-0.3874386101502634,0.5791967946337283,0.5593182815626148,0.4541710381817462,-0.38134341619172235,76.83424460734244,77.65530107501559
4.399585,1784083460.223,-0.0495014488697052,0.07103262096643448,0.39100003242492676,-0.046430577928967,0.07238024928941995,0.3899066128063011,0.603162996250237,0.545280518511098,0.4316350287225377,-0.3905825880225576,0.5911188997529144,0.5524884204037745,0.44313078166522013,-0.38596645192997925,76.94085980978461,77.44278898092887
4.452321,1784083460.256,-0.0495014488697052,0.07018692046403885,0.39100003242492676,-0.04650223234960752,0.07233184134549593,0.38994688063700206,0.6053217662689155,0.5426598800543648,0.43520648933620704,-0.38691229690992834,0.5958233905211768,0.5492713184370809,0.44053689025663373,-0.38629361161331,76.47329379688101,77.27496687686585
4.508719,1784083460.323,-0.04992450028657913,0.07103262096643448,0.39100003242492676,-0.046691124947667945,0.07224874233993066,0.39001310629178143,0.5933416070913499,0.547886660489316,0.4470125359068411,-0.3846371501743614,0.5946405113296517,0.5486127835417413,0.44363647475913603,-0.38550402628698877,77.26321532298492,77.27148487168407
4.559585,1784083460.389,-0.04992450028657913,0.07018692046403885,0.39100003242492676,-0.046853385963770706,0.07215700343439534,0.3900679860519924,0.6089530216384105,0.545888216306472,0.4309412553358562,-0.3814077964393814,0.6014224915103669,0.5473539289586253,0.4376680672833079,-0.38359004945320574,76.81723969702603,77.13797319750972
4.609376,1784083460.423,-0.051324572414159775,0.07206215709447861,0.3920000195503235,-0.047063923718989584,0.07215246032179275,0.3901517913770296,0.5951613325241831,0.5500030364996623,0.4444059628775824,-0.3818153850593749,0.5994644496020964,0.5481905598925275,0.43978626592252973,-0.38303723580598636,77.8391331181835,77.26215085249001
4.658916,1784083460.489,-0.051352664828300476,0.071089968085289,0.3890000283718109,-0.04738431282623448,0.07209771026112927,0.39005529306892717,0.570978376517986,0.5591711099372,0.46874572256036046,-0.3762828868575482,0.5855965949465436,0.5537131450656823,0.45412280039684355,-0.37980371658030565,102.01413879452684,85.57771231218693
4.709672,1784083460.523,-0.05317253991961479,0.07169449329376221,0.39000001549720764,-0.0477539781670258,0.07208337954422894,0.3900538929900264,0.5610179677804205,0.5728264581682071,0.4695153979230365,-0.3697079655121958,0.576994990872346,0.560552977247839,0.4596323745339307,-0.37629140368483804,77.04310963518142,83.98103428441624
4.759014,1784083460.59,-0.05443843826651573,0.07338156551122665,0.39000001549720764,-0.04858733376135481,0.07221274609732185,0.39005140035218694,0.5604224889647372,0.5846095603679311,0.47034124571437147,-0.35062431229000146,0.568446952347436,0.5732450912462133,0.4653249625608782,-0.36294738867603105,104.18120246014543,90.70641755572677
4.809075,1784083460.623,-0.05823613703250885,0.07338156551122665,0.39000001549720764,-0.04964516461093882,0.07226703857320181,0.39005022788041044,0.550616983213409,0.5785044204279225,0.49466451314421195,-0.3427252438588636,0.5619573660696917,0.5752988466420011,0.47626745073118404,-0.35553406467793913,76.39988623461153,87.98014287923861
4.859877,1784083460.69,-0.06061212345957756,0.07445546984672546,0.3890000283718109,-0.05187174875400012,0.07248756108269859,0.3899780898741109,0.4304954007127236,0.6646303158066796,0.5601576682001543,-0.24323577046246814,0.4797154136185983,0.6361475879763094,0.5330780251509721,-0.28463518290928164,90.14684045329234,88.63381787265702
