wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
10.599201,1784253812.847,-0.02416500262916088,0.07202441245317459,0.3850000202655792,-0.023680662347476192,0.07278198049921109,0.3851781924499146,0.5472652262641353,0.4938093125946245,0.45144644965252584,-0.5028411657899727,0.5488891845086578,0.4926755267064005,0.45217465521684314,-0.5015272372399335,75.21857258914012,74.66195575757448
10.650739,1784253812.914,-0.023748448118567467,0.07244078069925308,0.3850000202655792,-0.02368604256904714,0.07275351656414074,0.38516357474825846,0.557176189928146,0.4922886833417966,0.4336615339671629,-0.509062097968413,0.5526348229156697,0.49253069571721403,0.4439041278616384,-0.5049330564982665,74.99008922735614,74.7593666776897
10.699495,1784253812.947,-0.023331891745328903,0.07368986308574677,0.3850000202655792,-0.02366948853283766,0.07280560280326558,0.3851567443529491,0.548511863200161,0.5023003812487399,0.4429874257280675,-0.5005908544638806,0.5514445341275092,0.4953757221922387,0.44364385008041235,-0.5036784231324992,75.1063728188635,74.81913885122599
10.755287,1784253813.014,-0.023748448118567467,0.07202441245317459,0.3850000202655792,-0.023675675326602467,0.07273086978594981,0.385144172272512,0.5594181325144482,0.4886724169489693,0.4388778659418505,-0.5056054199804698,0.5550351786590333,0.49237312046803033,0.44151055616962176,-0.5045523654511003,75.39857870998576,74.99142089123443
10.814105,1784253813.047,-0.02291533350944519,0.07410621643066406,0.3850000202655792,-0.023636297130513163,0.07281645394967627,0.38513826894165104,0.5570047565452452,0.4930201140567055,0.43398848789587935,-0.5082625902969189,0.5556068740277248,0.49256329209282385,0.43934678519067166,-0.5056251646807556,74.66864214244559,74.93583447058944
10.871635,1784253813.114,-0.02416500262916088,0.07202441245317459,0.3850000202655792,-0.023684491877089348,0.07274005058483528,0.3851273263608833,0.5529584882068439,0.48645983114410485,0.46020789019430597,-0.4957846718144444,0.5544261246313265,0.489785727286156,0.44899226458501146,-0.5011262914833776,75.21830116523306,75.01966481175634
10.926111,1784253813.181,-0.023331891745328903,0.07244078069925308,0.3850000202655792,-0.02365357103801954,0.07271573102651965,0.38511730624815366,0.5470884790662197,0.4943849834866949,0.45165076390634773,-0.5022840547326616,0.551120198576837,0.4918665372192835,0.4501967441992696,-0.5016539921070262,74.6512582379307,74.91027237618894
10.978491,1784253813.214,-0.02291533350944519,0.07244078069925308,0.3850000202655792,-0.02361636210664222,0.07270434370275046,0.38511258156649136,0.5485696174498432,0.5017168661282881,0.44280740237743194,-0.5012715486172071,0.5503797541376038,0.4947691605522298,0.4480327594771816,-0.5015498484070497,74.21103919201991,74.78946594378962
11.032917,1784253813.281,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023593077375039632,0.07271738749849704,0.3851037713817577,0.5511148529689084,0.49808440995414566,0.447714441519144,-0.49773096975463577,0.5507084061584656,0.4962449273635641,0.4478926658393442,-0.49985336183690815,74.14683715688058,74.59832208166851
11.086103,1784253813.348,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.02360621128970103,0.07272900028439011,0.38509566960125036,0.5589891426999507,0.48923061391089745,0.4393455782149422,-0.505133653263093,0.5544180365043522,0.49312864853174465,0.44409117800804504,-0.5022228612989861,73.9051689833596,74.39208459505873
11.139659,1784253813.381,-0.023748448118567467,0.07244078069925308,0.3850000202655792,-0.02361230911163708,0.07271643519938076,0.38509184278024705,0.5600369620214496,0.4892556521629377,0.438204622249938,-0.5049398152603864,0.5560352964595455,0.49202184230129403,0.44240617806519145,-0.503006987425956,74.47315717188556,74.40601723586231
11.197355,1784253813.448,-0.023748448118567467,0.07327350229024887,0.3850000202655792,-0.023623428513854832,0.07276779839288121,0.38508468905339027,0.5605610794055825,0.4887525114889818,0.43764253703347505,-0.505332829477528,0.5580377211563223,0.4905818636829694,0.44030602360018006,-0.5040376398379397,74.02205363694071,74.29199289554748
11.25093,1784253813.481,-0.023748448118567467,0.07327350229024887,0.3850000202655792,-0.02362862930154716,0.07279121646162294,0.3850813082981713,0.5590150698856124,0.4892627013624311,0.439320994295885,-0.5050952629625378,0.5583074641099904,0.4902183761936006,0.440034639858955,-0.5043294903982721,74.26225112576307,74.28688378788343
11.306436,1784253813.548,-0.023331891745328903,0.07244078069925308,0.3850000202655792,-0.023603366159919634,0.07276013695607557,0.38507498381173905,0.5638058383007799,0.4925855682695894,0.4346801758862694,-0.5005352927835981,0.5606944047680472,0.491248435976257,0.4377197020183005,-0.502690979705919,74.14683715688058,74.24535750531112
11.359581,1784253813.615,-0.023748448118567467,0.07327350229024887,0.3850000202655792,-0.023615295003003703,0.07280604555502818,0.38506915467152186,0.5624310603247081,0.4859045966711138,0.44301460373949697,-0.5013043847698156,0.5614451741651337,0.4889549668308891,0.43999913879137326,-0.502098710096866,74.14683715688058,74.2161521539098
11.412601,1784253813.648,-0.023331891745328903,0.07368986308574677,0.3850000202655792,-0.023602828839234737,0.07285126722195688,0.385066398732414,0.5480189414680016,0.5024367011561063,0.443656160204438,-0.5004016513125378,0.557610352714922,0.4928464064350818,0.441066623424539,-0.5016306887641967,74.02205363694071,74.18276246229388
11.466474,1784253813.715,-0.023748448118567467,0.07327350229024887,0.3850000202655792,-0.023614770946337748,0.07288626106364701,0.3850612400259428,0.5592271173802064,0.4894471354434188,0.4391155071047029,-0.5048604799477143,0.5583221482053434,0.49135567143626446,0.4402115234907835,-0.5030504920549346,74.45864321728351,74.26463397836895
11.52105,1784253813.782,-0.0238101314753294,0.07388126105070114,0.38600000739097595,-0.023630825142571324,0.07298122260614635,0.38515584246309453,0.5635639592242789,0.48588715019576134,0.4419640779545334,-0.5009761420825308,0.5606033427683246,0.48898435663541884,0.4409762382014206,-0.502153510775888,73.7061157519936,74.0985942088603
11.573818,1784253813.815,-0.02416500262916088,0.07244078069925308,0.3850000202655792,-0.02365596711380136,0.07295251944309535,0.38514894936358784,0.5620541489963964,0.48552720348759626,0.4434504034134716,-0.5017072931320413,0.5610012255925778,0.4880399283444391,0.44165373402556374,-0.5020325013845787,74.03398936239928,74.08749295825726
11.625973,1784253813.882,-0.02291533350944519,0.07368986308574677,0.3850000202655792,-0.02358391556815974,0.07301844039402292,0.38513651785883074,0.5391514445128756,0.49388315222098395,0.45220114405672174,-0.5107927927699608,0.5511825320536882,0.490720991375652,0.4464551747183973,-0.5060321155315614,73.27245923797614,73.84481059883166
11.677515,1784253813.915,-0.023748448118567467,0.07244078069925308,0.3850000202655792,-0.023591051450628266,0.07298781697655699,0.38513073054972435,0.5582115373154242,0.48109897771381605,0.44717162083607725,-0.5069331265260809,0.5532527307930077,0.4879055915055578,0.4466719815000434,-0.5063039507948918,74.03554579877508,73.87762014679869
11.730306,1784253813.982,-0.02416500262916088,0.07368986308574677,0.3850000202655792,-0.023643869486594995,0.07305067296196294,0.3851201357268211,0.5718239237232481,0.4765371024328044,0.4328014283478942,-0.5085397859388372,0.5619752353444251,0.4826351405964934,0.44022914686066983,-0.5073908298100271,74.14151125433855,73.9559275454211
11.783829,1784253814.015,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.023648058361613558,0.07304160121105081,0.38511517209841584,0.5580999490124314,0.48098978360066075,0.44727780008179846,-0.5070659173500993,0.5608162005214731,0.48214477153176855,0.4423476530098181,-0.507296917390539,73.90489273583245,73.94715909615081
11.840507,1784253814.082,-0.0238101314753294,0.07304637134075165,0.38600000739097595,-0.023660931928663826,0.0730419947764248,0.38520269911505484,0.5480053342474492,0.4944224049845818,0.45077489404943644,-0.5020344948111863,0.5548647054185677,0.4879010267208465,0.4463044216767755,-0.5048664278769869,74.45968453251614,74.09948128792864
11.900528,1784253814.149,-0.0238101314753294,0.0726289376616478,0.38600000739097595,-0.023672704620823427,0.07300448401612124,0.38527662767684295,0.5600165968026446,0.4891918964196907,0.43829875744488117,-0.5049424709857194,0.5572214155227294,0.48849552391756496,0.4426572480192056,-0.5049069003008505,74.34321331733378,74.17179802396198
11.955055,1784253814.216,-0.0238101314753294,0.0726289376616478,0.38600000739097595,-0.023683497598770614,0.07297182857891223,0.3853405100690432,0.5633598668518779,0.4856962607641945,0.44216244604431293,-0.5012156960914372,0.559965358940117,0.48724967700085875,0.44243964479545733,-0.5032630621880514,73.88686258691092,74.08723423592193
12.007432,1784253814.249,-0.023392492905259132,0.0726289376616478,0.38600000739097595,-0.02367022038546507,0.07295675767876372,0.3853698970916881,0.5604770284208336,0.4886131161460056,0.4377981229875699,-0.5054260844586503,0.5601115271132889,0.48763628278810806,0.4411295683152926,-0.5038756164584463,73.58566059251338,74.00072362198232
12.060896,1784253814.316,-0.023392492905259132,0.07221148908138275,0.38600000739097595,-0.023646531347162675,0.07288760099185738,0.38542276125543395,0.5474449761924817,0.4946548579414317,0.45135516183081453,-0.501895494545662,0.5544413387097438,0.49080956707798806,0.4457422281327183,-0.5030056032031301,73.77518252565652,73.93381162812624
12.115214,1784253814.349,-0.02291533350944519,0.07285713404417038,0.3850000202655792,-0.0236098034010925,0.07288630188776327,0.38540085875497526,0.5405415458491027,0.5021623933956985,0.4438402927223008,-0.5085799469369084,0.5503019395881067,0.49422577708883647,0.44518966438576657,-0.5046927969275885,73.88686258691092,73.92574547946896
12.167835,1784253814.416,-0.023331891745328903,0.07327350229024887,0.3850000202655792,-0.0235871195764482,0.07292156799979589,0.3853634225559128,0.5487484898377422,0.5024601110473489,0.44280613419370474,-0.5003315493025697,0.5496021670142183,0.49797518576386884,0.44411127366091663,-0.5027159724774956,73.79374475405258,73.88660717263075
12.224477,1784253814.483,-0.023392492905259132,0.0734638199210167,0.38600000739097595,-0.023571740514907357,0.07297121166941792,0.3854206991880858,0.5594291631755712,0.4895675748761506,0.43899235623721644,-0.5046269039437569,0.5540609558853236,0.494184052192712,0.4418065082419081,-0.5035926816355906,74.1989220188469,73.97931234278315
12.277004,1784253814.516,-0.02416500262916088,0.07244078069925308,0.3850000202655792,-0.023601771300256164,0.07294534615755523,0.3854000315795106,0.5626445384388452,0.4861143262576149,0.4428065902183291,-0.5010452163540339,0.5565931822373951,0.49181882973514474,0.44210726839260545,-0.5028513015188799,74.32623655207574,74.0390699238619
12.33103,1784253814.583,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.02357936840133001,0.07293831857924815,0.3853640751980642,0.5600914172854744,0.48923720439334556,0.43822518120906784,-0.5048794437039522,0.5581560893973078,0.49066968339011174,0.44037785413884006,-0.5037582627159803,74.14151125433855,74.06943824032307
12.381168,1784253814.616,-0.023748448118567467,0.07327350229024887,0.3850000202655792,-0.023586746625668367,0.07295343902264985,0.3853475954118112,0.5603431065244227,0.4894654845817492,0.43798169756132244,-0.5045901059028163,0.5587699087541661,0.49033272646182113,0.43970668071169017,-0.5039921044707799,73.45032060659521,73.96254649082017
12.43341,1784253814.683,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.02356572878628698,0.07294568448703388,0.3853181119486192,0.5545780134170488,0.4946345958379732,0.4515270052986247,-0.49386557596238684,0.5569185546661545,0.4922692359338447,0.44499644882443423,-0.49949062389129284,74.09108939925939,74.00065864437339
12.483907,1784253814.717,-0.023748448118567467,0.07202441245317459,0.3850000202655792,-0.023573974083409856,0.0728952191552367,0.3853040426813278,0.5511347222372935,0.4980577500320627,0.4477504529457028,-0.4977032524148688,0.555232979030751,0.4939646140375661,0.44580475422087507,-0.49897236415398927,73.64495135315666,73.93785552361538
12.538448,1784253814.783,-0.02291533350944519,0.07244078069925308,0.3850000202655792,-0.023514241832542637,0.07285680791496084,0.3852795011133837,0.5640841222583384,0.4852770171559779,0.441509684897144,-0.5013826061784167,0.5591735366556504,0.490119702496379,0.4439082955248816,-0.5000530554781835,73.96986134639562,73.94723929621512
12.591242,1784253814.85,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023500023963117345,0.07285683459885504,0.3852569725536477,0.5699987175629082,0.47627462759161926,0.43471187618576856,-0.5092047974952251,0.5641439624369461,0.4838340266073043,0.43974011908187693,-0.5042567322433689,73.63268104789786,73.85386681994808
12.642481,1784253814.884,-0.023331891745328903,0.0711916908621788,0.3850000202655792,-0.023493110859584443,0.07275037674586517,0.3852461003427978,0.5760777958433333,0.47891601575426157,0.42899153913257015,-0.5047178244752399,0.5678314258766015,0.4823359362916467,0.43644738886219814,-0.5044137122481659,73.73520553155811,73.83295823570087
12.69225,1784253814.95,-0.023331891745328903,0.0716080516576767,0.3850000202655792,-0.023480734609789857,0.07264040393013713,0.3852268356598154,0.5600558171258908,0.4883523559619752,0.43828906839936177,-0.5057194386727274,0.5643142991565846,0.485068953298027,0.43728763093025536,-0.5050118910968078,73.8512293867983,73.83831468706097
12.744774,1784253814.984,-0.023331891745328903,0.07202441245317459,0.3850000202655792,-0.02347462348773499,0.07261340971875752,0.38521736519416344,0.5685502364844982,0.47890241457069294,0.42898287855123596,-0.5132024900774321,0.5656179395439583,0.4831977508040987,0.43476320314434075,-0.5075206766975903,73.73520553155811,73.82014898496352
12.798496,1784253815.05,-0.022974854335188866,0.07304637134075165,0.38600000739097595,-0.023432130956209673,0.07265522724520121,0.3852945437828293,0.5656261274535409,0.493169601503263,0.43284956490183574,-0.4994918240164846,0.5656334070553567,0.4877374843972238,0.43390296626180713,-0.5038841245822514,73.85122944938516,73.82926141122023
12.856918,1784253815.117,-0.023392492905259132,0.0726289376616478,0.38600000739097595,-0.023428900807320612,0.07265306394369314,0.38536047936082796,0.5630616061196567,0.48547047715036395,0.442606028702381,-0.5013780478697265,0.5644829979641103,0.486723288531926,0.43782323766468356,-0.5027625661989283,73.29560175068812,73.67063620805519
12.909693,1784253815.15,-0.022974854335188866,0.07304637134075165,0.38600000739097595,-0.023408774569120074,0.07267195595147884,0.38539045792226134,0.5598002426966229,0.489031520499642,0.43866331504615025,-0.5050211443764828,0.5631483640345953,0.48738373786928757,0.4380644860918994,-0.5034088975879953,73.85122944938516,73.70169873780677
12.96324,1784253815.217,-0.022974854335188866,0.07388126105070114,0.38600000739097595,-0.02337250311777144,0.07280186032836375,0.38544345011377706,0.577564827264528,0.48777230125122634,0.420585572870013,-0.5016022610919748,0.5697765127666473,0.48759266664092954,0.4301002158542927,-0.5026150826025387,73.57609914597202,73.66445981929654
13.014983,1784253815.25,-0.022974854335188866,0.0717940479516983,0.38600000739097595,-0.023355622550747707,0.07274436331531736,0.3854679078099882,0.5637625512721439,0.4934408235367695,0.43483023592433157,-0.49961045363009376,0.5680072110988459,0.4893242168971548,0.43150108111777097,-0.5017334311084842,73.73520553155811,73.67661680247721
13.067506,1784253815.317,-0.023392492905259132,0.07304637134075165,0.38600000739097595,-0.023358721536707604,0.07276979842486353,0.38551211916047223,0.5632470415916242,0.48570020218469034,0.4423537921354917,-0.5011698377989087,0.5658566049473183,0.48768800143808605,0.4364371806587777,-0.5014870917874531,73.75277961859996,73.69919120613437
13.119528,1784253815.384,-0.023392492905259132,0.0734638199210167,0.38600000739097595,-0.02336149639434217,0.07283364710421111,0.3855518752793047,0.563791796841786,0.4860112270976567,0.4418163526956124,-0.5007296750140602,0.5649447226503312,0.4869476138448666,0.43882141039140765,-0.5011539199711271,74.19052000759808,73.84519541022237
13.172331,1784253815.417,-0.023392492905259132,0.07388126105070114,0.38600000739097595,-0.02336279257768725,0.07288846111078201,0.3855704794528445,0.5674511211011245,0.4894221777782533,0.43824368788237505,-0.49639462838665394,0.5656506657645682,0.48764433745162317,0.438660724881948,-0.49981906017829314,74.3135474361043,73.92595318442106
13.226185,1784253815.484,-0.0238101314753294,0.07304637134075165,0.38600000739097595,-0.023403075101230294,0.07290121598829527,0.3856047954596979,0.5640052902170241,0.49370651942874644,0.4345173484145697,-0.4993461516899222,0.5649371848950144,0.4902910449598256,0.43685715066281844,-0.4996163510833708,74.19052000759808,74.00446215130803
13.283708,1784253815.517,-0.0238101314753294,0.07221148908138275,0.38600000739097595,-0.02342153083827459,0.07286434167401004,0.38562092317535507,0.5552547879188571,0.48505842844323344,0.44286886693083405,-0.5101740959640787,0.562165614592976,0.4887983125083963,0.43859968996839294,-0.5026692186894631,73.85123034909917,73.97811204576458
13.334959,1784253815.584,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.02344882073866598,0.07286376103097078,0.3855590999559544,0.5605860109694545,0.4886974148778472,0.4376921677810096,-0.505315473006937,0.5614758609730873,0.48875482993274727,0.4382035560457269,-0.5038265745579734,73.45762264727762,73.82341471737189
13.38436,1784253815.651,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.02347331818126526,0.07286323285259455,0.3855070010414443,0.5519241358537894,0.4980664175407543,0.4468878717223001,-0.49759503824664475,0.5572589862009137,0.49290305238137716,0.44207169927680023,-0.5010804485808377,74.24860722596938,73.94971368390662
13.437893,1784253815.684,-0.023331891745328903,0.07244078069925308,0.3850000202655792,-0.023467068320610983,0.07284342640693349,0.3854832990838338,0.5631154818585106,0.4854806705600294,0.44239914661399893,-0.5014902468433928,0.5589346012391988,0.49079037912132667,0.44216914194211115,-0.5012019206005693,74.01545876756907,73.96101092295152
13.491895,1784253815.751,-0.023331891745328903,0.07244078069925308,0.3850000202655792,-0.023455792830588434,0.07280841730150257,0.3854413635759234,0.5605640000533936,0.4886884505919954,0.43771402995488295,-0.5053296231993426,0.5596526403574996,0.4898706660069345,0.4402165402254903,-0.5030159544574115,73.96851615169696,73.96323450401638
13.544951,1784253815.784,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023450542883981074,0.07281045740342774,0.3854220012339004,0.5638862449198875,0.4850804770958495,0.4417021249294622,-0.501625823062778,0.5608361960677897,0.488536594204673,0.4406329572571338,-0.5026304350931641,73.67539592672604,73.91367959939161
13.604956,1784253815.851,-0.023331891745328903,0.0716080516576767,0.3850000202655792,-0.02344092966742692,0.07268559837955751,0.3853869799742608,0.5516783171910173,0.4978005959758946,0.4471905059339928,-0.4978616799773118,0.5567907171042639,0.49265963068115637,0.44355421474605544,-0.5005299633634698,73.67539592672604,73.84298163059024
13.660114,1784253815.918,-0.02291533350944519,0.07327350229024887,0.3850000202655792,-0.023393748940060233,0.07274309603260776,0.3853554745324448,0.5487330956729954,0.5024416224892726,0.44282067637847866,-0.5003541288679298,0.5532324834237821,0.49700258281400306,0.4432380978701449,-0.50046202708839,73.67539592672604,73.793281429162
13.720117,1784253815.951,-0.023331891745328903,0.07368986308574677,0.3850000202655792,-0.023391237033598525,0.07279506924596803,0.3853407286048892,0.5564122345360184,0.493302811398503,0.4347908296552853,-0.5079514700959497,0.5541566326359901,0.49594498421031286,0.4408126809006955,-0.502626282141428,73.89531739583579,73.81082010643084
13.773643,1784253816.018,-0.023748448118567467,0.07368986308574677,0.3850000202655792,-0.023422837935890284,0.07288223949391329,0.38531352215087367,0.5623014036719562,0.48574574898953793,0.4432110027432187,-0.5014301604555627,0.5578247886757352,0.49137769208298776,0.4418989091059534,-0.5021004112655518,74.23109087603048,73.9356534014691
13.83818,1784253816.084,-0.023748448118567467,0.07410621643066406,0.3850000202655792,-0.02345024046292876,0.0730044986343592,0.3852890312709404,0.5580008507633623,0.4820004112634999,0.44727019068605095,-0.506221325719141,0.5579118103501803,0.48724113716555334,0.4442802521016327,-0.5039300980472514,73.57847293464305,73.83071788555125
13.898181,1784253816.151,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.023475011173816313,0.07299121838514071,0.38526627159869753,0.5631615714682585,0.485532165006961,0.44235402752909625,-0.5014284350671013,0.5602094112821981,0.4864965199199583,0.4434404536672919,-0.5028390554322217,73.67539142815599,73.78465688647985
13.955701,1784253816.184,-0.023748448118567467,0.07244078069925308,0.3850000202655792,-0.023486554933603486,0.07296288590032336,0.3852555412053968,0.559401102659546,0.4887234211008689,0.43882110530997964,-0.5056242295868291,0.5599875332444071,0.4871148503034842,0.44216287419306105,-0.503612031141026,74.50556893810703,73.90923207012358
14.022711,1784253816.251,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023473512050638082,0.07295407817651675,0.38523553538713035,0.5432490684753484,0.49818063280822233,0.44828578300345356,-0.5057038297783062,0.5525133512448367,0.4921031543038188,0.4449324882416438,-0.5045776086267911,73.90588351559713,73.90824002174324
14.084239,1784253816.318,-0.022974854335188866,0.07304637134075165,0.38600000739097595,-0.02342829263792886,0.07296129223970504,0.3853122777979445,0.5481590073983599,0.5019929770555907,0.44334217476439963,-0.5009715258076878,0.5505846092870915,0.49651236073040694,0.44423203670281797,-0.502981074420266,74.4609003973435,74.0725326577108
14.144768,1784253816.385,-0.023331891745328903,0.07244078069925308,0.3850000202655792,-0.023420727791039934,0.07291367934813782,0.3852857511020854,0.5556611065259504,0.49272431304366754,0.4354464978439419,-0.5087728702922829,0.5528465525750389,0.4948414057808291,0.4403434584707816,-0.5055594040394648,74.34697922012896,74.15397855036217
14.202763,1784253816.451,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023413873547086725,0.07290934773411714,0.3852624098074562,0.5475269342969772,0.5020542949031153,0.44409519880821025,-0.5009343226254171,0.5505283657076228,0.49800237222493665,0.4419902223299986,-0.5035442375544656,74.26797711711676,74.18741918822192
14.264326,1784253816.518,-0.023392492905259132,0.0726289376616478,0.38600000739097595,-0.023412191144006184,0.07288606464609367,0.38533419504629707,0.5507460308895187,0.4984766580247293,0.4480994934326225,-0.4973999144042602,0.5506284694390425,0.4982139939689028,0.44466077317361385,-0.5008671497087981,74.3448851436127,74.23411541238146
14.320335,1784253816.551,-0.022974854335188866,0.07304637134075165,0.38600000739097595,-0.023392266474414256,0.07289306063376683,0.3853665674800737,0.5487115321867577,0.5024722142151601,0.4427860726065319,-0.5003776796507394,0.550101739754016,0.4993884449598163,0.44414540976533123,-0.5007335738140667,74.2711091424969,74.24047067022863
14.377847,1784253816.618,-0.023392492905259132,0.07388126105070114,0.38600000739097595,-0.023392284579003438,0.07299375262582282,0.38542308464503716,0.5451960719226725,0.5058756853616193,0.43892731390764345,-0.5041764048681981,0.547976903327466,0.5022141841275448,0.4418834256797385,-0.5022362639139917,74.2711091424969,74.24954927760177
14.438384,1784253816.685,-0.023331891745328903,0.07285713404417038,0.3850000202655792,-0.023387583631061738,0.07298221993515672,0.3853837778098924,0.5473554035513334,0.5018531126497146,0.4443224295075129,-0.5011218356482696,0.5477134499896497,0.5020612992873176,0.44291975868288613,-0.5017634062251449,75.03728760144698,74.48406425276491
14.495387,1784253816.752,-0.0238101314753294,0.07388126105070114,0.38600000739097595,-0.023425192076230963,0.07306923477020986,0.3854394346638498,0.5568178529524005,0.4929345371680989,0.43409750415708026,-0.5084572524656766,0.5516934984081724,0.49810878624322164,0.4390976136120694,-0.5046931806569634,74.65361982956293,74.53434976838346
14.552897,1784253816.785,-0.023748448118567467,0.07285713404417038,0.3850000202655792,-0.023439401984011198,0.07305938945466908,0.3854179138626104,0.5509919713543339,0.49869822150605914,0.4478528982565251,-0.4971274614150669,0.5515032618102593,0.4982817408614685,0.4415717145100506,-0.5025672889090208,74.59762952327426,74.54522322456589
14.6039,1784253816.852,-0.023392492905259132,0.07388126105070114,0.38600000739097595,-0.023435620226711928,0.07313579254022139,0.3854697641432206,0.5472068587584568,0.5023788733700388,0.4445328254775135,-0.5005703630780906,0.5496323104599261,0.5000719615149872,0.4428660372501846,-0.5016991425698819,74.2711091424969,74.46387704323524
14.657426,1784253816.918,-0.023331891745328903,0.07410621643066406,0.3850000202655792,-0.023427314186505222,0.07322552794801866,0.38542663323115317,0.5567547375772439,0.49202293273728065,0.43399907615475963,-0.509492294095519,0.5527705511431349,0.4965606234233362,0.438994492296762,-0.5051297860822015,74.65361982956293,74.51956300255226
14.709428,1784253816.952,-0.023392492905259132,0.0734638199210167,0.38600000739097595,-0.02342586377316598,0.07323586289911248,0.38545477053418,0.5629660247861449,0.48537048627943,0.44254281098746223,-0.5016379236348371,0.5558145408527523,0.4932489207923827,0.44006042826873476,-0.5041056613307687,74.82862886896558,74.5741096071086
14.766952,1784253817.018,-0.02291533350944519,0.07327350229024887,0.3850000202655792,-0.023380664745665046,0.07323902702595259,0.38541403943045943,0.5477651523548045,0.5022701986374156,0.44385723813561895,-0.5006682909682513,0.5522222958799715,0.4972986886956897,0.44176982042499363,-0.5025773332694875,74.2711091424969,74.48512205606377
14.826963,1784253817.085,-0.023392492905259132,0.07304637134075165,0.38600000739097595,-0.02338161520568219,0.07322201533670136,0.3854678338954029,0.5507840847540738,0.49852184274733663,0.44806158060521645,-0.4973466439727649,0.5515889884166129,0.4978457116127233,0.4445652256318676,-0.5002609273621571,74.34751459585351,74.44431994733657
14.885515,1784253817.119,-0.023331891745328903,0.07410621643066406,0.3850000202655792,-0.023379562926810954,0.07326812333199172,0.3854446030632792,0.5442747495609763,0.5061086486795059,0.44029455583769034,-0.5037457065046136,0.5494446033668612,0.5002859503400802,0.44331508858345353,-0.5012946518342282,74.2711091424969,74.4137856396699
14.942041,1784253817.185,-0.023331891745328903,0.07368986308574677,0.3850000202655792,-0.02337589384660388,0.07330234113616164,0.3854056573068876,0.5475173235271473,0.5026061723450945,0.44427571633066365,-0.5002308505451838,0.5486087462324469,0.5012938170393334,0.4437326931815068,-0.5008335547437738,74.2711091424969,74.37192522528109
15.002035,1784253817.252,-0.023331891745328903,0.07202441245317459,0.3850000202655792,-0.02337246486517553,0.07315846701316958,0.38537096149016364,0.5508836755995556,0.4978876743670456,0.44794593699699353,-0.49797537810536774,0.5495935352271077,0.49982626724879237,0.44555355727345586,-0.4996025182139078,74.34751459585351,74.36469229258273
15.058562,1784253817.319,-0.023331891745328903,0.0716080516576767,0.3850000202655792,-0.023369306364486725,0.072985157992428,0.3853400939297269,0.5559773794095668,0.49221695543669536,0.434910990697136,-0.5093761405251883,0.552425463601004,0.4964944653163688,0.44088401444230746,-0.5039252314427846,74.15662025584983,74.30296974998494
15.110561,1784253817.352,-0.022974854335188866,0.0726289376616478,0.38600000739097595,-0.023351543069167226,0.07297081992167545,0.3853744811316947,0.5321518333004026,0.5109286091852941,0.45233091423092536,-0.5011617769363668,0.5463353613170322,0.5009015864916017,0.4443828227616539,-0.503129387393709,74.2711091424969,74.29749661750655
15.166265,1784253817.419,-0.023392492905259132,0.0734638199210167,0.38600000739097595,-0.02335484582663762,0.07301840566237806,0.38543314541933565,0.532020306504501,0.5110988443537896,0.4526791650979471,-0.5008132768340942,0.5396614293679942,0.5056981808164315,0.4482870207803308,-0.5020693563356963,73.8332911229774,74.1595756933994
15.217993,1784253817.452,-0.022974854335188866,0.07388126105070114,0.38600000739097595,-0.023337861880039418,0.0730652926165658,0.38545979950348497,0.547849902049535,0.502340613262145,0.44377130247750374,-0.500581086527594,0.5421454097099707,0.5046874028004851,0.44692511820524344,-0.501624280614623,75.09470338727543,74.32146299675586
15.268528,1784253817.519,-0.023392492905259132,0.0726289376616478,0.38600000739097595,-0.02334229246756587,0.07302695874695353,0.38550686575429494,0.5476740598397877,0.5021894421547476,0.44394860566618716,-0.5007679341710651,0.5446602383880301,0.5035554617222489,0.4455754349069793,-0.5012381205537376,73.79444069585104,74.16481815179117
15.329653,1784253817.586,-0.022974854335188866,0.07304637134075165,0.38600000739097595,-0.023311029416527285,0.07302851777801161,0.3855484577178889,0.5454165028839604,0.5060142165865851,0.43876090745897,-0.5039437638069116,0.5450008588176599,0.504653433071697,0.44254609548613205,-0.5024459470897769,73.12109114447377,73.85360413096532
15.3836,1784253817.619,-0.023392492905259132,0.07388126105070114,0.38600000739097595,-0.023314510409039927,0.07307393678683989,0.3855677774750064,0.5598098133043372,0.48907813179766835,0.43842573578122884,-0.5051716818371292,0.5494684226471279,0.5000096968552608,0.44133339581699416,-0.5032887732713974,73.46103924010536,73.78595735549511
