wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
0.822823,1784084103.382,-0.031009674072265625,0.1101813092827797,0.398000031709671,-0.03416489765298175,0.11304405602647043,0.39980624009555554,0.5256171208554323,0.554820163986183,0.5354754553693301,-0.359398476061042,0.5206082769323583,0.5551753449989187,0.540886448976618,-0.3580352044259293,48.52205551560696,50.09222051061628
0.886108,1784084103.446,-0.03136130049824715,0.11033380776643753,0.3970000147819519,-0.03403494053884881,0.11291323706109221,0.3996315861229104,0.5033823472890849,0.5627506077965596,0.5534039028764328,-0.3516562044717335,0.5129212437465395,0.5586092710874684,0.5465350299813087,-0.3551998606023943,48.907292815971466,49.74911030502167
0.946373,1784084103.509,-0.031009674072265625,0.1101813092827797,0.398000031709671,-0.03387749182553572,0.11278050304944906,0.399557057577778,0.5165053509122867,0.5548599438659776,0.5486644165470101,-0.35259044681776125,0.5144752881153482,0.5569887300680676,0.5474594526396928,-0.3540718574120779,48.52496540157691,49.39869807536809
1.008398,1784084103.572,-0.030931757763028145,0.10861644893884659,0.3970000147819519,-0.033730181441083015,0.11243796033942224,0.39941145815280166,0.525083518348958,0.5473327094888546,0.5443119174173217,-0.3583835102782318,0.5191046059302504,0.5528044641251273,0.5461060580688469,-0.35595759001015204,48.33479562740914,49.09458930954301
1.069303,1784084103.635,-0.030931757763028145,0.10775777697563171,0.3970000147819519,-0.0335996218653263,0.11201871956597999,0.39928686697796817,0.5085522577832631,0.5596384232490113,0.5468786375646022,-0.3593093264895731,0.5145370478999315,0.5557810752392423,0.546452654633799,-0.35741924820581417,49.280698151407016,49.147387229613166
1.132904,1784084103.698,-0.03050221875309944,0.10689909756183624,0.3970000147819519,-0.03343046945779214,0.11153364557337375,0.3991774367074147,0.5241162025133242,0.5531696156740149,0.5384452366969439,-0.3596975252020047,0.5186952718592011,0.5546618098184517,0.542996833974211,-0.3584130717116951,49.31268042746178,49.19428448368993
1.190233,1784084103.76,-0.03050221875309944,0.10604042559862137,0.3970000147819519,-0.03328617008725972,0.11099938758510482,0.3990806565821004,0.5238647367089657,0.5529268966930446,0.5387332844135188,-0.36000560108318846,0.5208791849392694,0.553933354516878,0.541201609762943,-0.35908708002472095,49.32329342391304,49.23046672119089
1.247996,1784084103.791,-0.03050221875309944,0.10432306677103043,0.3970000147819519,-0.03321862243075247,0.11053563190128987,0.3990345916130095,0.5337645812277111,0.5461723857018033,0.5317207033675038,-0.3661477714447732,0.5245283655510813,0.5517675571362968,0.5385508244106015,-0.36108941572803827,49.036971647486276,49.19885556083337
1.305582,1784084103.852,-0.03050221875309944,0.10432306677103043,0.3970000147819519,-0.033099179917552915,0.10988584966654036,0.39895103467094084,0.5028579126588841,0.569451102267957,0.5469057149826141,-0.3517861576604664,0.5147994890653738,0.559820435322777,0.5423878469472155,-0.3569285499046138,49.589743603830144,49.307411872900225
1.364408,1784084103.913,-0.03136130049824715,0.10432306677103043,0.3970000147819519,-0.03300823636635277,0.10940293970566298,0.3988731487946336,0.5444242101119942,0.5468739924048492,0.5147481568672763,-0.3735845966803959,0.5290836316727987,0.5537824143078416,0.52932713612585,-0.3649771653954616,49.93575666058255,49.48219755698031
1.421516,1784084103.974,-0.0317908376455307,0.10260570794343948,0.3970000147819519,-0.03293742749405473,0.10865204610719757,0.39879993000848074,0.5454438059210867,0.5482098862766837,0.5133577450569342,-0.3720494601002468,0.5368986988870292,0.5511757454076579,0.5217774793604247,-0.36836577859514785,50.70797616580512,49.824514909996545
1.471764,1784084104.005,-0.03213921934366226,0.10063422471284866,0.3960000276565552,-0.032910586845493604,0.10801513932905837,0.398703046140066,0.5510393791176331,0.5488925925047432,0.5125354323271453,-0.3638405628352912,0.5414312326046923,0.5504654844749632,0.5188446110701475,-0.3669335639122905,51.33723498429378,50.0743775450972
1.52183,1784084104.065,-0.03171076253056526,0.09892120212316513,0.3960000276565552,-0.032855442337547294,0.10665538150900662,0.3985483592022839,0.4933212538504244,0.5820545405960313,0.5460089602042429,-0.3460070341014319,0.5171431292969617,0.5669215411136499,0.5330211803431155,-0.35644266207610753,50.94623789977206,50.31444050319771
1.572392,1784084104.095,-0.03334018588066101,0.0961083397269249,0.39500001072883606,-0.03287747334295735,0.10553376308834879,0.3984005235763311,0.5167909692603393,0.5697400835436968,0.5336172748416367,-0.3515336901139994,0.5170282924517963,0.5678576023446684,0.5332206366860859,-0.35481719360232455,50.611346289053465,50.36165270716791
1.621756,1784084104.162,-0.03334018588066101,0.09482680261135101,0.39500001072883606,-0.03291462645801775,0.10349441049362107,0.3981463026508272,0.5146588598478007,0.5728001857792753,0.5293290410290371,-0.35614178563413385,0.515851630567991,0.5703217531899492,0.5312862136231236,-0.35547876489699404,78.01214988446745,59.86761584790599
1.67189,1784084104.195,-0.03462231531739235,0.09226375073194504,0.39500001072883606,-0.03301118012412559,0.10210631057687196,0.39803543852496887,0.5212853845946902,0.5621980459510413,0.5274404432546247,-0.36606213100532786,0.5176515027346679,0.5676637799371592,0.5300343379516811,-0.3589684599740201,50.99983719345462,58.24682527037671
1.723094,1784084104.262,-0.03556688502430916,0.09206907451152802,0.3960000276565552,-0.03329408253226884,0.10030027401146123,0.3979432145999733,0.4994219680654832,0.5856426364338696,0.537242231679661,-0.3449219979999003,0.5085973694364603,0.5767153743162616,0.5336974214457226,-0.3519874360992929,50.42551114243276,55.83291049887609
1.76909,1784084104.295,-0.03675919771194458,0.08884634077548981,0.39500001072883606,-0.03353174586561921,0.0988477407462035,0.3978444201837225,0.49827211485526657,0.574496043932971,0.5406059837411206,-0.3597559803621354,0.5051998523034604,0.5759964575525232,0.5359919063701346,-0.3545615128933412,51.370582465530966,55.041220683886706
1.817932,1784084104.362,-0.03761395066976547,0.08756481856107712,0.39500001072883606,-0.03403793915032154,0.09654972436781653,0.3976781146192978,0.5202209581821394,0.5659241430133404,0.5218248145405087,-0.36986332874784567,0.5127379245786268,0.5710289823578797,0.5289788484361824,-0.36222520607110886,50.514075931180386,53.66652317089894
1.866905,1784084104.395,-0.03761395066976547,0.08671046048402786,0.39500001072883606,-0.03424451065159159,0.09548197976390004,0.39760290674147325,0.5103094391889286,0.571038872492942,0.5298856516536224,-0.36430767017493126,0.5119663304302738,0.5710328118343576,0.5292678275851476,-0.36288782150632326,50.414936870043775,53.0939637268171
1.916218,1784084104.429,-0.03761395066976547,0.08628328144550323,0.39500001072883606,-0.0344226092892551,0.0945392486551659,0.3975312975007343,0.5069092647032887,0.5731629291843319,0.5277394497637465,-0.3688066256588482,0.5103523035029074,0.5717184406869299,0.528782775704077,-0.3647839456534149,50.0273783793386,52.541186526476366
1.966208,1784084104.495,-0.03761395066976547,0.08628328144550323,0.39500001072883606,-0.03468270392196113,0.09334666780737798,0.39740852631449874,0.5065149276236631,0.5725987441044071,0.5283515387298131,-0.3693480172767819,0.5085914532433737,0.5721255075046578,0.5285870324973995,-0.3668826602960736,50.70292155805332,51.99674257842609
2.015015,1784084104.529,-0.03761395066976547,0.08628328144550323,0.39500001072883606,-0.03479930005644047,0.09285125527446339,0.39734887121731505,0.5102526786652192,0.5708274861442583,0.5301104533399801,-0.3643913997844572,0.5090877532145788,0.5717390330121194,0.5290422470432975,-0.3661399165628862,50.16630621274016,51.66985449462351
2.062782,1784084104.595,-0.03804132714867592,0.08628328144550323,0.39500001072883606,-0.03504168309150224,0.09217038202362236,0.3972434197788961,0.5023720968030381,0.5675635673457041,0.5349765841126163,-0.37322101739684194,0.5060905107094781,0.569880161181455,0.5317086804294563,-0.36931676920711964,49.84724733845115,51.12982094953776
2.112451,1784084104.628,-0.03761395066976547,0.08628328144550323,0.39500001072883606,-0.03511686274188401,0.091882272883083,0.3971929232872797,0.5025314762542684,0.5679043750389599,0.5345944806125452,-0.37303549091730825,0.5050710741435878,0.5693153692022419,0.5325390111255501,-0.3703855046879923,49.30416007940248,50.811534547312455
2.163931,1784084104.695,-0.03794502094388008,0.08606484532356262,0.39400002360343933,-0.03528880665264881,0.09139170409128672,0.39697488331878206,0.4890480166388578,0.5678580744270539,0.5478216780683346,-0.37183417509421074,0.49776319286990894,0.5686828457716581,0.5395714716039186,-0.37107176095761313,49.36121827432601,50.37812699954144
2.218963,1784084104.761,-0.03794502094388008,0.08691703528165817,0.39400002360343933,-0.035432594049582454,0.09116753747950893,0.3967980691677212,0.5020241523407754,0.5591784517748123,0.5425329801687906,-0.37543198447444576,0.4996832848313328,0.5644282333736771,0.5409092626093136,-0.37303425292362585,49.363756073212805,50.07894730377804
2.268567,1784084104.795,-0.038371309638023376,0.0881953239440918,0.39400002360343933,-0.03553231482919645,0.09105931868766615,0.39671503389014023,0.4808186046948296,0.5656010507561174,0.5609269721898098,-0.36642850957978856,0.49374330589278015,0.5648492165768136,0.5473052842658008,-0.37097147630695165,49.9243532911576,50.05170325336344
2.318802,1784084104.828,-0.037848711013793945,0.08712144941091537,0.3930000066757202,-0.035585145247542624,0.09096359719591629,0.39655732656767345,0.48598411607666653,0.5635622126763432,0.5524709628555593,-0.37549022166492785,0.49134358037609177,0.5644568065539197,0.5489131101981494,-0.3723766869861058,50.3203612587502,50.09795442219042
2.367328,1784084104.894,-0.037848711013793945,0.0875464603304863,0.3930000066757202,-0.035682933859836875,0.09080925794972063,0.3963096607135738,0.4883242729772204,0.5669817044844179,0.5489324670500205,-0.3724839564593241,0.48997327339882235,0.5656046009621245,0.5489229561233804,-0.37242612014477194,50.984438296554515,50.35927430778119
2.417256,1784084104.928,-0.037423498928546906,0.08797147870063782,0.3930000066757202,-0.03572845227938624,0.09072422550855491,0.3961961214907174,0.49923011923144633,0.5677344324826309,0.5464116044310584,-0.36039042824256234,0.49283200250297504,0.5662739812781076,0.5481649160444574,-0.36873516275820767,53.64929270808689,50.95460663143896
2.468188,1784084104.994,-0.037423498928546906,0.08882150053977966,0.3930000066757202,-0.0358076353317515,0.09058650983375013,0.3960126495619127,0.5234412106668048,0.5572187483257258,0.5311342294243755,-0.36525743773913216,0.5076274025559486,0.5620144429610077,0.5400685193293043,-0.367124203107044,54.00319806454482,51.86535268300749
2.522604,1784084105.06,-0.03732827305793762,0.09029121696949005,0.3920000195503235,-0.03587925416880052,0.09055774759281196,0.39570570311795294,0.5396783668105638,0.5733010420366775,0.5113274044272663,-0.34440885743258265,0.5239793864017159,0.5678923710885073,0.5257159021647836,-0.35576206612934713,55.29731949595928,52.8930716413911
2.573069,1784084105.094,-0.03704259917140007,0.09002090990543365,0.3890000283718109,-0.035912567149888254,0.09053458963830016,0.3951594265676564,0.530427977337054,0.5808567620283039,0.5175664437374229,-0.33671435844215675,0.526293923590271,0.5725101426534471,0.5228775600461092,-0.3490643203639054,55.26618416018501,53.31938351275043
2.622867,1784084105.16,-0.03620082885026932,0.08917953073978424,0.3890000283718109,-0.0359328932751027,0.09046911607770675,0.394432306650441,0.5597091728231699,0.5694161533318698,0.5018834331125027,-0.33257165506030023,0.5438368429541822,0.5710283980829307,0.5120516079996684,-0.3405454559576803,56.24308840814831,54.19227473819241
2.676829,1784084105.193,-0.035871922969818115,0.08983054757118225,0.39000001549720764,-0.03593053128233708,0.09044744808092214,0.3942503597409478,0.5947211276672013,0.5708682597934233,0.4698225384654669,-0.3157261354663974,0.564347660679853,0.5713059827325906,0.49560509029102123,-0.3309029864730071,55.74352406313497,54.4623449711729
2.726254,1784084105.259,-0.035449955612421036,0.08983054757118225,0.39000001549720764,-0.035894608224506325,0.09041153605757714,0.39396239565211927,0.6183836829278315,0.5828297335834843,0.4375795737947115,-0.29399870567275366,0.5967598143957628,0.5786434272006004,0.4618386738361093,-0.3094423168042504,55.07977124912442,54.644082490973396
2.775384,1784084105.292,-0.035449955612421036,0.08983054757118225,0.39000001549720764,-0.03587873557053216,0.09039507491541456,0.39383337363008053,0.632479074709422,0.5840485626051493,0.4183217149204791,-0.2895935762401538,0.6126548259461628,0.5812647228724993,0.44299960307660113,-0.3008932333283808,55.92104188481287,54.86585159717345
2.828435,1784084105.358,-0.035449955612421036,0.08940878510475159,0.39000001549720764,-0.03585275885078993,0.09035556827574057,0.39361728171513594,0.6405048839655231,0.5895301232615928,0.4107711101373795,-0.2710623958795982,0.6294638224713416,0.5863867266938945,0.4239326904714604,-0.28320836305910285,57.30507856881606,55.59187572279398
2.875836,1784084105.39,-0.035027991980314255,0.09067408740520477,0.39000001549720764,-0.03582405529346806,0.09036787015339595,0.39352053248896685,0.6306411822541231,0.5999964300732838,0.41512691123244533,-0.26451017128845256,0.6299946983432885,0.5920262841537822,0.4203434657627561,-0.275541157943725,56.987974401128014,55.828486989758034
2.923773,1784084105.456,-0.035871922969818115,0.09067408740520477,0.39000001549720764,-0.03582596395436733,0.090388097003341,0.39334580985972956,0.6453657702839792,0.5976699089235018,0.39851298674803026,-0.2597712491910978,0.6388077884952637,0.5953060517657474,0.4079871184620997,-0.2666117500371287,56.94201854969114,56.15723294381444
2.970786,1784084105.489,-0.035871922969818115,0.09067408740520477,0.39000001549720764,-0.03582689864185182,0.09039719314597928,0.39326360817848055,0.6512128211064387,0.5978956424446299,0.39749561798453376,-0.24584526852353758,0.6437747434202641,0.5963817035404071,0.4038659507913798,-0.25840905016618493,55.29160337458056,56.00749445723761
3.019917,1784084105.555,-0.035027991980314255,0.09025231748819351,0.39000001549720764,-0.03577831606264391,0.09039069682379718,0.39311483103955025,0.6478313712706864,0.6021469333053917,0.39139657969824426,-0.2540517713163407,0.64597523733501,0.5995001439350186,0.39716839607559423,-0.2560719338986785,56.549625406447355,56.16696805515821
3.068118,1784084105.587,-0.03596390411257744,0.09175229072570801,0.39100003242492676,-0.03578292640932962,0.09045055396133528,0.39304659382337626,0.6646556641525309,0.5959122768100664,0.380642297107196,-0.2413148319311478,0.6529124535911549,0.598239495294532,0.39112727168008543,-0.25066769150294194,57.36682691519513,56.36994570916504
3.117058,1784084105.62,-0.035027991980314255,0.09109585732221603,0.39000001549720764,-0.03576001597242994,0.09047069180371979,0.39297050544143824,0.651292453030328,0.6031506903615422,0.3895324817029992,-0.24554394930528345,0.6523307020245247,0.6000196597892967,0.3905529601272265,-0.24881609352770626,55.80363506326362,56.27222620919824
3.173092,1784084105.686,-0.035871922969818115,0.0915176272392273,0.39000001549720764,-0.03576532978351105,0.09053858601100588,0.3928334559669226,0.654889644223102,0.6046869205268554,0.3868334981009199,-0.23629034423795864,0.6536486732482962,0.6024088395921575,0.3886705706588827,-0.24245038553417642,57.11358259356357,56.52017090523941
3.224658,1784084105.751,-0.03451729565858841,0.09044159203767776,0.3890000283718109,-0.0356815056446669,0.09053390096201183,0.3925726727527371,0.6754374687876263,0.5884316126971296,0.37133444700851215,-0.24421955573070328,0.6647070094092207,0.5954394438328762,0.3799827010267738,-0.24337133621411272,55.463842946933624,56.21183213675427
3.27364,1784084105.784,-0.035027991980314255,0.09109585732221603,0.39000001549720764,-0.03566521098514312,0.09054875780896342,0.3925138509167863,0.6630908708616713,0.5972241198644224,0.37858070559943496,-0.24558195572946792,0.6641778738608745,0.5960256130901005,0.3795234033647253,-0.24409671589899423,57.12489009079999,56.36987520355402
3.322022,1784084105.849,-0.035449955612421036,0.0915176272392273,0.39000001549720764,-0.03565582179614458,0.0906047601899704,0.39240659577775505,0.6617210952425123,0.5989809382085733,0.37579493831447136,-0.249249256991972,0.6630274141831961,0.5974191265893317,0.3777731162592795,-0.24652080613720487,56.44180730236106,56.390744060130515
3.369179,1784084105.882,-0.035359062254428864,0.09002090990543365,0.3890000283718109,-0.03564964173357839,0.09058428882401236,0.3922902757264649,0.6456243020630006,0.5995866397401678,0.3951506378996963,-0.25984821607665687,0.6573842795713175,0.5981809203937758,0.3834981058134272,-0.25090774855884485,56.7630389179645,56.45488752039977
3.417431,1784084105.914,-0.034096408635377884,0.09044159203767776,0.3890000283718109,-0.03559048111172904,0.09058066381922758,0.3921885345743078,0.6223683301040738,0.5997070912455714,0.4148191650564814,-0.28448923827640016,0.6449859790768839,0.5989627618117597,0.39496237068074214,-0.2631376493459477,56.6512649790823,56.487818906021786
3.465092,1784084105.98,-0.03374580293893814,0.08867887407541275,0.3850000202655792,-0.03545451722203949,0.09040957377472991,0.3911483366941858,0.5910361649852459,0.5784900637998824,0.46250276496388676,-0.31955702177405054,0.6144010226390131,0.5878345101985469,0.4348747968337923,-0.2963880616329501,55.87190060637066,56.30657963104194
3.51292,1784084106.012,-0.03365815058350563,0.08844853937625885,0.3840000033378601,-0.035390639870381047,0.09032170985226917,0.39057354312288256,0.5973600593603655,0.5520282804833427,0.4774834571746071,-0.3323180481890347,0.6074056499348965,0.5727321844168669,0.45349762289576206,-0.31205148195152543,55.35274602237275,56.14558127367314
3.562212,1784084106.077,-0.03389615938067436,0.08922722935676575,0.38200002908706665,-0.03530802669319643,0.09026150341719988,0.38918889197759465,0.5604508363594739,0.5445502420511231,0.518235392025131,-0.3475513952764227,0.5790592333551158,0.5559272267748677,0.4938716325939453,-0.33425459355943277,55.18217637820248,55.86451406255064
3.610599,1784084106.11,-0.0333951972424984,0.09022974967956543,0.38100001215934753,-0.035241068700216774,0.09026058883222952,0.38843944048584095,0.5460879057319773,0.5242163699345203,0.5384758810015841,-0.37017417830732763,0.5639425770830409,0.5413878032598001,0.5151772262793246,-0.35136938079122426,55.86157764373066,55.86400975115903
3.663036,1784084106.177,-0.03280982747673988,0.09098571538925171,0.3790000081062317,-0.03505963185327214,0.0903117766728884,0.38678668411004397,0.5249586750689641,0.5152897932255184,0.5605251439980009,-0.38040291982772756,0.5396150348363515,0.5251988216604098,0.5441712169005215,-0.3699452643325579,55.80850266025259,55.84755950777505
3.712428,1784084106.21,-0.03321989253163338,0.09221534430980682,0.3790000081062317,-0.03500635419930713,0.09041007104589968,0.3861427646060984,0.5072368272441782,0.5096103332825944,0.5790352806454889,-0.38435173092710617,0.5247525470531252,0.5181329187720662,0.5605548342966891,-0.3767642772246443,55.66974464773684,55.816975123795835
3.766888,1784084106.276,-0.032956939190626144,0.09067215025424957,0.3760000169277191,-0.03488746768263459,0.09042171572557349,0.38429684491305693,0.48846397076951714,0.4829774102319173,0.6032610883648445,-0.40523058834521586,0.5023421268248398,0.49642817224799507,0.5876445787903402,-0.3948231331038434,103.74568459357666,73.62526578936628
3.819547,1784084106.343,-0.032956939190626144,0.09107877314090729,0.3760000169277191,-0.034784284142795385,0.09045717391388518,0.3830827507095861,0.429739504808637,0.4690021487462861,0.6609377502810001,-0.39814850587649353,0.45645752594777356,0.47949864968026734,0.6354065122757508,-0.39747469871427554,109.05997949875143,86.44519908042746
3.8698,1784084106.376,-0.03205781430006027,0.0908365473151207,0.3750000298023224,-0.03467652568107416,0.09046567113787807,0.3824175762251263,0.4370867694802039,0.46289884017252064,0.6472789916347916,-0.41917744059114326,0.4475906017772319,0.47191398416047636,0.6409847408156958,-0.40755172284743985,112.27487491789084,91.99733749189433
3.917889,1784084106.41,-0.03318629041314125,0.09261664748191833,0.37400001287460327,-0.034643372508468946,0.09057343558746654,0.3816769038897129,0.41556909323017394,0.4561722550634497,0.6721001586180358,-0.4092561291511578,0.4326469980301413,0.46463817214348224,0.6558063945534021,-0.4084677673275311,114.96397270053377,96.96505037682024
3.964607,1784084106.476,-0.03220384195446968,0.09171906113624573,0.3720000088214874,-0.03449082277998102,0.09063800605242528,0.38006545894432214,0.3783887078749775,0.44896709853840566,0.6972600145493945,-0.41119217197472124,0.39902207663465983,0.4551225495510948,0.6820652889000656,-0.41040442118225906,116.9003876654801,103.67545741601018
4.011564,1784084106.509,-0.0326063334941864,0.09171906113624573,0.3720000088214874,-0.034445451207784764,0.09066775445316998,0.3794246885712328,0.37337434865704616,0.4383476699091364,0.7024812497972791,-0.4182857991055997,0.38751895556022414,0.44763303624869905,0.6913975059620088,-0.41403286426296904,54.558785112484905,92.23973593650003
4.062963,1784084106.576,-0.03211727365851402,0.09107128530740738,0.3710000216960907,-0.03431081992651335,0.09068674292381608,0.37823955472230203,0.3295599669163361,0.41823019423963054,0.736763097821089,-0.4167179748000519,0.35163793611799743,0.42961594818059623,0.7202172922049187,-0.4160143638873268,53.846137453369515,78.44171239950714
4.113475,1784084106.609,-0.03163037449121475,0.09002552926540375,0.3700000047683716,-0.034216478455222854,0.09066092573528822,0.37758336797576614,0.3362478015748827,0.4108961558652139,0.726330515556466,-0.43651546043952055,0.34484656975762285,0.4213555140242754,0.72302587825024,-0.42517520330824654,53.84311091268303,73.29673047469008
4.16177,1784084106.676,-0.03154489025473595,0.08938316255807877,0.36900001764297485,-0.03404876422976505,0.09055707808345335,0.37637385322033284,0.3223535950976534,0.4079408911651305,0.7283327952174513,-0.44632244896907386,0.3315597216985959,0.41346158597958094,0.7262734985850975,-0.4377721703344812,54.18214595312435,66.91383556235664
4.209393,1784084106.709,-0.031145643442869186,0.09018127620220184,0.36900001764297485,-0.033944241535742305,0.09054729402862541,0.37588838836569854,0.3127643194714572,0.4060633061508378,0.7381209026753445,-0.4387124398705167,0.3238559817299278,0.41044803905770927,0.7311916214174551,-0.4381877715093598,53.65045107930107,64.3357219590342
4.258731,1784084106.775,-0.03026491217315197,0.08874295651912689,0.3680000305175781,-0.033642648814924625,0.09039879352983712,0.37492318289332266,0.31398424066639286,0.39555484004287145,0.7370466996528521,-0.44912406711580893,0.3183921568065847,0.4022003652496177,0.7344862386076246,-0.44428736868512125,55.236262436395755,61.48237375966208
4.306283,1784084106.809,-0.029070423915982246,0.08794700354337692,0.3680000305175781,-0.03337784099370739,0.090270902339886,0.3745132479573666,0.30207327789933236,0.40026569515416643,0.744991200125966,-0.4399172874493315,0.3120947380392238,0.4014710487487372,0.7385845919780376,-0.4426179752308453,55.33987481080099,60.328578773375554
4.355409,1784084106.875,-0.02867226116359234,0.08754903078079224,0.3680000305175781,-0.032921044149091784,0.09002646672695754,0.3739291247114646,0.3023081763636041,0.4010569718293827,0.7445720990501371,-0.43974476820859487,0.3069927715644213,0.4012619650790899,0.7417222635384203,-0.441126237441738,54.73357032338401,58.61589986097711
4.403395,1784084106.909,-0.028991427272558212,0.08731111884117126,0.367000013589859,-0.03275506261627395,0.08989818036246507,0.373523564255345,0.317173255972996,0.4000822460855556,0.7345862996006949,-0.44689852371828637,0.3106125405941941,0.40085196984215904,0.7392057368688875,-0.44318441588057456,54.671812069591674,57.891489535183446
4.454318,1784084106.975,-0.030347153544425964,0.08938316255807877,0.36900001764297485,-0.03264538492713879,0.08986903561833805,0.37334037046465096,0.3191871318952729,0.4065784813102922,0.7377545782838089,-0.43420236709300114,0.3148811350537852,0.4037073077719575,0.7385020380323725,-0.43873114804033464,54.558591867610474,56.888142063187516
4.506848,1784084107.008,-0.030746398493647575,0.08898410201072693,0.36900001764297485,-0.03259045701831625,0.08985003432428995,0.3732509304932637,0.3298652252138086,0.40895657925173157,0.7261273128740292,-0.443489092289435,0.3199386013250518,0.4054930689949542,0.7343729877437895,-0.4403532414454137,53.15866933959307,56.22315420283352
4.555716,1784084107.075,-0.03163037449121475,0.09042567014694214,0.3700000047683716,-0.032519576108012316,0.08989467767161488,0.3730394406441553,0.3410097103473845,0.4417387387175871,0.7147837578005968,-0.42150141607051084,0.3310681840080154,0.4245925944844461,0.724347609345406,-0.4306222556745025,51.759321030879555,54.859255600721994
4.604612,1784084107.108,-0.03363201022148132,0.08962538838386536,0.3700000047683716,-0.03259087100726392,0.08988813368891152,0.37294534639501703,0.384611506919566,0.45362315152451255,0.6987348770620891,-0.3975796734279268,0.35260329565581117,0.4364290599706472,0.7146238044505646,-0.4177480216810118,51.89266281231925,54.33468635429831
4.653093,1784084107.175,-0.033411312848329544,0.09171906113624573,0.3720000088214874,-0.03266826074400597,0.090064383945132,0.3728486361952867,0.4194766549950386,0.47455801182562096,0.6721323753445778,-0.38349980357223507,0.3929556083734145,0.4596891147024561,0.689990864859252,-0.397724042625956,51.978464234622294,53.62465436232743
4.702482,1784084107.208,-0.033321499824523926,0.08986762166023254,0.3710000216960907,-0.0326961487525097,0.09005969324375006,0.37278808223456267,0.44004865601663623,0.4857071912134338,0.6646168323569152,-0.3587898701041727,0.41431452420424647,0.47164129309731495,0.6790466297970272,-0.38051759517820005,114.99321466840114,69.16558111601523
