wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.321899,1785140123.924,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.045578635890991405,0.06986288794734608,0.390923419563671,0.4276763011585789,0.5419247725716453,0.5584851343859147,-0.45989659377998654,0.42654693933062704,0.5364326522652199,0.5644924080974426,-0.46005004003013233,23.856061143552086,24.788656088516408
1.39373,1785140123.991,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04574612877702288,0.06992680130369808,0.39092939819823724,0.42283703961866875,0.5447844312746327,0.5568453578544684,-0.46297085092176604,0.42562551733213483,0.538528090928073,0.5625886808747951,-0.4607867081727463,26.071914926816202,25.171857325065425
1.473031,1785140124.058,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.04589062066226423,0.07003327479030937,0.3909349023337808,0.426910602556651,0.5341260029593811,0.5662158363877143,-0.4602785863051998,0.42593749234974726,0.5374657159510501,0.5634672146610279,-0.4606653392541892,25.262286824006146,25.198663375181088
1.542638,1785140124.158,0.0473766028881073,0.0714554712176323,0.39100003242492676,0.04607038013791847,0.07023643053976837,0.39094218797609637,0.41008479136617965,0.5386203920059089,0.5740882838147001,-0.4605878630535658,0.4206275052777998,0.5378756622983801,0.567059434343055,-0.46065808538805453,24.952170869261703,25.103439508121294
1.619153,1785140124.225,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04617804763670464,0.07026924139117477,0.39094668666221133,0.431187513173917,0.5322414668367368,0.5679900352682004,-0.45627148639642223,0.42336367039444445,0.5364277412741562,0.5673088566923803,-0.45953143755355325,25.578037323723787,25.244458286235925
1.701944,1785140124.291,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.0462738369984134,0.07029776033280442,0.390950776519105,0.42231714273083387,0.5373793940674927,0.5642815305405634,-0.46309607219033766,0.42310999699601237,0.5366604421595754,0.566573602522327,-0.46039966679831085,24.26934792688158,24.956879580747014
1.782768,1785140124.358,0.04683346673846245,0.07042918354272842,0.39000001549720764,0.04632545656553737,0.07030937744418422,0.39084788228829753,0.4309465206369694,0.5293592838066505,0.5590522122781024,-0.4706638598252043,0.42517002825153477,0.5347660074685124,0.5646223907523771,-0.4630953683571519,25.86726083100963,25.228110049197838
1.879538,1785140124.458,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.046451327408369415,0.07039998265979994,0.3908665780883675,0.42238664096795786,0.5375678762589151,0.5640800021546639,-0.46305945095147283,0.42428729435694645,0.5356562602492944,0.5644512050657318,-0.4630847652458946,25.30539330384512,25.257942343971607
1.956618,1785140124.524,0.046953555196523666,0.07103262096643448,0.39100003242492676,0.046494347076670446,0.07045281874200068,0.39087756007049146,0.43056160021686984,0.5215552706654956,0.5663503214113554,-0.4710033136794098,0.42589856945886295,0.5320781110161742,0.5649515158022868,-0.46511619742065785,26.008030664899557,25.47885117811634
2.03608,1785140124.623,0.046953555196523666,0.07018692046403885,0.39100003242492676,0.04654873219307465,0.07041662063941612,0.3908917103621928,0.43020064723266976,0.5224249099525079,0.5665952717881814,-0.47007383948586506,0.427324459741718,0.5289014866041271,0.565502504810791,-0.4667589748758075,25.59680597008353,25.524111520044556
2.117081,1785140124.689,0.046953555196523666,0.06976407021284103,0.39100003242492676,0.046581345326696694,0.07034976333370707,0.39090027653565945,0.4472898780761645,0.5173501301483328,0.5587350992655444,-0.4691435778680502,0.43286610299848316,0.5257405526175343,0.5636655755896934,-0.46744510597871886,25.50570013113083,25.518713970969735
2.192589,1785140124.788,0.04683346673846245,0.0695856437087059,0.39000001549720764,0.046611240235980025,0.0702433071421026,0.3907695440719019,0.4204066870638413,0.5383807502008447,0.5657493504399743,-0.46187883450308476,0.4283978306455606,0.5303126027451089,0.5644385443794084,-0.46545995712492866,25.69245630066632,25.58539808574217
2.271205,1785140124.854,0.046953555196523666,0.07018692046403885,0.39100003242492676,0.04663755721404841,0.07023877350527992,0.3907901814191375,0.4251525191768671,0.5351545328537889,0.5675798173185831,-0.459029533228757,0.4275425491742751,0.5315983575719233,0.5652745235820997,-0.4637620810948501,25.12057868942619,25.44874812143212
2.356664,1785140124.952,0.046953555196523666,0.07018692046403885,0.39100003242492676,0.04667228467275318,0.07023291881412892,0.3908155167100058,0.42084509174625273,0.5296619477768282,0.5726873503258472,-0.46300845414215186,0.42532418874289585,0.530961682046751,0.5677418215164758,-0.4635172604870682,25.10251607568544,25.3165818801804
2.451924,1785140125.018,0.046530503779649734,0.07060977071523666,0.39100003242492676,0.046659551287793526,0.07026732762113697,0.3908307018408163,0.42596470433174727,0.5344571291896987,0.5670464747784747,-0.4597476951145894,0.425479270201895,0.531803532339197,0.5675760329124624,-0.46261197615644023,25.51116653499748,25.37369031685482
2.547847,1785140125.116,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.04675265141009325,0.07037261320685607,0.39085009529263176,0.42226599597070447,0.5283848536745387,0.5715563839693976,-0.4645688054508522,0.4245005678655415,0.5307626174045318,0.5687932099286797,-0.4632111788231717,26.412464245986413,25.77153322376378
2.626244,1785140125.215,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.046829582794815146,0.07045722969861701,0.3908671405713324,0.4265498855348518,0.5352850453570247,0.5662433789720241,-0.4592314788183377,0.42511470237859794,0.532115889320012,0.5680344815581945,-0.46202488884868764,24.929500201757737,25.44732897867639
2.713719,1785140125.28,0.0466495081782341,0.07206215709447861,0.3920000195503235,0.04681312157122231,0.07064156229265557,0.3909884472138423,0.41850705949835393,0.5309557681422877,0.5691314992762843,-0.46800336532764714,0.4236294468582641,0.5318583903728151,0.5682856339603081,-0.4633747755099861,23.953918714448495,25.010190938778997
2.792452,1785140125.378,0.046953555196523666,0.07103262096643448,0.39100003242492676,0.04682886416890984,0.07068581291956333,0.3909898284212192,0.4351496275261921,0.5255006081447609,0.5614599661713924,-0.4682484585026645,0.4272883060282718,0.5298593002938919,0.5661393542141986,-0.46493016360899575,26.477862431326812,25.573433885544517
2.87509,1785140125.444,0.0473766028881073,0.07018692046403885,0.39100003242492676,0.046877317114446954,0.07063387437860975,0.3909906602065776,0.431690974606366,0.5298603046867285,0.5583875241031171,-0.4702066916651482,0.42835859764231576,0.5298647609803621,0.5642678621049622,-0.46621242657465456,26.97807741044167,25.9888007234418
2.972287,1785140125.544,0.046530503779649734,0.07103262096643448,0.39100003242492676,0.04683114868623906,0.07068152385136975,0.39099174628521677,0.4322324667514369,0.5291226841681095,0.5580378607176628,-0.4709543776103556,0.42958458237914954,0.5296349906860569,0.5623066202109666,-0.4677126554734562,24.035677004517954,25.228230289578917
3.061479,1785140125.644,0.046953555196523666,0.0714554712176323,0.39100003242492676,0.04684513900058613,0.07078384088339634,0.39099269296667555,0.43623614139206446,0.5255579946533839,0.5604027037647776,-0.46843957221012306,0.4316310689403737,0.5283861070080896,0.5617255833626698,-0.4679392174653608,24.860240548951285,25.085983988010074
3.134206,1785140125.711,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.04685370492451725,0.07076757156072568,0.3909932726858999,0.4350355355014946,0.526640784373912,0.5614190924501709,-0.46712115100622975,0.43238891067219604,0.5279985927185814,0.5616581576360122,-0.4677578753755299,24.952170869261703,25.046307255334
3.203735,1785140125.777,0.046530503779649734,0.07060977071523666,0.39100003242492676,0.046825015848632225,0.07075373612745721,0.3909937966671259,0.4389136074772682,0.5325841993056109,0.5568135703083347,-0.4622418887787835,0.43389874451802884,0.529062052231898,0.5605463098933942,-0.4664901487263689,23.956521271904254,24.72467305092784
3.262691,1785140125.844,0.046953555196523666,0.07103262096643448,0.39100003242492676,0.046835586342681305,0.07077688820513814,0.3909942850444437,0.43617676714752485,0.5339068005568577,0.5534621093154953,-0.4673040227431349,0.43444067816851417,0.5302117744117438,0.5588747144225941,-0.4666860025827809,23.353490139368933,24.314986632320885
3.313839,1785140125.911,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.04684512806800188,0.07076232299599093,0.3909947340440933,0.43475610530665454,0.5264840854122116,0.5617714482708392,-0.46713432395183735,0.4345139770426228,0.5293568515398583,0.5595410024527354,-0.4667898821274934,25.96555430948486,24.80896194029028
3.367442,1785140125.977,0.0473766028881073,0.07018692046403885,0.39100003242492676,0.046893958232398225,0.07070700184308208,0.39099514155061965,0.4344179634605709,0.5272100426844252,0.5619378702280104,-0.4664294522423134,0.43449334827443853,0.5288873632896431,0.5600662085457803,-0.46671139829979635,24.860915375467233,24.824196165571827
3.422448,1785140126.011,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.04691714495876232,0.070722945791821,0.3909953426824152,0.41928682635995546,0.531932504956707,0.5682395362200758,-0.4672795703728899,0.4322198181772036,0.5293547267473844,0.561303774648825,-0.466805821097004,23.71515837487992,24.62713621472659
3.478888,1785140126.077,0.047073639929294586,0.07121428847312927,0.3920000195503235,0.04692920227792509,0.07076828260349152,0.39110262702644144,0.43627154181584155,0.5268458446864568,0.560197856752691,-0.46720333798886077,0.43320565015331874,0.5287460526667076,0.5610361973440997,-0.4669034822469072,23.388024550362893,24.26109359617668
3.529458,1785140126.144,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.04693119360068615,0.07075475129276099,0.39109370332629523,0.4303566462283813,0.5395290137276713,0.5619890960547087,-0.4559274682542365,0.43247700342926476,0.5315550313271744,0.5612965691868701,-0.46406793855496997,27.411286536350577,25.212487539363984
3.585712,1785140126.177,0.046953555196523666,0.06976407021284103,0.39100003242492676,0.04693212475497117,0.07069564515162056,0.3910895851813405,0.43889302933075797,0.5326012670644313,0.5568307547406733,-0.4622210615075483,0.43344889798225267,0.5317154553972158,0.5606237217816451,-0.4637906531026676,25.39449684891852,25.243798348185884
3.64041,1785140126.244,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.04693384043475134,0.07068897052629841,0.39108214210006176,0.4265248384187164,0.5421349066386164,0.5594578421782196,-0.45953588330087664,0.43160020921288217,0.5345178360525189,0.5603208563890762,-0.4626580597423339,25.336374919551904,25.27124277651972
3.693258,1785140126.31,0.0473766028881073,0.06976407021284103,0.39100003242492676,0.04697282533155128,0.07059429673026237,0.39107554031669384,0.43960620022993946,0.5321543314389462,0.5562120854317537,-0.46280262776892495,0.43367981388226967,0.5339094054708193,0.5592600791993425,-0.4626993944179972,73.02133010387423,43.0014522210691
3.759235,1785140126.343,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.046971996196725,0.07059498913490657,0.3910724044383246,0.4315707256270131,0.5396212817541397,0.5607281118279109,-0.45622315336433616,0.4333570118783526,0.5347926647201201,0.5594893225149282,-0.46170358890656804,73.12544025497952,49.59890630639701
3.811757,1785140126.41,0.046530503779649734,0.07060977071523666,0.39100003242492676,0.046930068049766516,0.07059623288808142,0.3910666209666477,0.4391336091045646,0.5315659909609031,0.5567580357635586,-0.46327072022874116,0.4348569225707147,0.5339588548344151,0.5587840770612504,-0.4621122736511702,26.030745806423436,41.82833722161436
3.874619,1785140126.477,0.046953555196523666,0.07060977071523666,0.39100003242492676,0.04693191501332556,0.0705973461033352,0.39106134412556387,0.43566367270240974,0.5261169790670026,0.5608824360871946,-0.46777022298747584,0.43506823392336336,0.5319496245373146,0.5593283150268784,-0.46356991359945765,24.681402573491354,36.29937219908933
3.937757,1785140126.544,0.046953555196523666,0.0714554712176323,0.39100003242492676,0.04693361045311365,0.07068893304992918,0.39105651428062466,0.4264180747073314,0.5334927754385963,0.5667915950361831,-0.4607606449275541,0.43283253516375736,0.5323567022625887,0.5612698891814173,-0.46284819277825373,25.038380734678814,32.76039658294068
4.001406,1785140126.577,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04695507875603667,0.07068550060370857,0.39105423733654043,0.4217097303717825,0.5292087174088378,0.5719477781396501,-0.46365372403267585,0.43102870535446547,0.531853117190289,0.5630180959961498,-0.46298719256184223,25.52413473517629,31.448101036841237
4.063354,1785140126.644,0.046953555196523666,0.0714554712176323,0.39100003242492676,0.04695495755550505,0.07076191023367466,0.3910499925974948,0.42437572724827993,0.5366873791092353,0.5626079248709293,-0.4640519605602159,0.42923068196545955,0.5331653674246463,0.5629108940676364,-0.46327857491835617,24.372555272266943,29.267367419024207
4.116955,1785140126.711,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04699272144587445,0.07074840716105779,0.3910460899264435,0.4302359003981689,0.5211435566747302,0.5667130597259403,-0.47132024280848794,0.42951676809143174,0.5298708672106576,0.5639692381795081,-0.4655007071927414,72.19191725084032,45.054107917587565
4.171916,1785140126.778,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.047025761401898465,0.07073655446170346,0.3910424983683416,0.42325059943656335,0.5297568975926269,0.5703055206657042,-0.463646603166512,0.42785063519769645,0.5298447911242103,0.5656620981440941,-0.4650104536488302,25.81278822806044,38.809202101289294
4.225641,1785140126.845,0.046530503779649734,0.0714554712176323,0.39100003242492676,0.046977216493243414,0.07080729586823474,0.3910391909565433,0.42386154056181785,0.5360639751763285,0.563201948275098,-0.46452166193822336,0.42682543852484295,0.5314500887061806,0.5650315971074664,-0.46488723634065726,72.95694852211847,50.99114859793897
4.279261,1785140126.878,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.046996141894286775,0.07079797166512673,0.39103762780993734,0.43042843355905075,0.5213951464170821,0.566497738931422,-0.4711250117136618,0.42739553361089966,0.5298768007565673,0.5652676000472743,-0.4658714138109723,26.228097014238003,45.98034489740694
4.334549,1785140126.945,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04702947233507856,0.07078152890810538,0.3910347033036307,0.4232273364047739,0.536883961753466,0.5635842110774614,-0.4636885488728598,0.4262940890875579,0.5317374456728134,0.5648255976394189,-0.46529633861619224,24.878988547405324,39.02006357451866
4.39316,1785140126.978,0.046953555196523666,0.07103262096643448,0.39100003242492676,0.04702614928010752,0.0707925454561864,0.3910333207519207,0.43471971595889064,0.5263756900089686,0.5616675873415166,-0.4674151504328498,0.42763034314580073,0.5308932099629039,0.5643302664857203,-0.46563509271149717,73.1110650705578,46.526825146700844
4.448886,1785140127.045,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04705620010930417,0.07077689839487943,0.39103073312028935,0.434742906995534,0.5264035574225259,0.5616414696542338,-0.4673935805235398,0.4295334022711495,0.5296982991419161,0.5636166042789423,-0.4661084547619858,26.42569513854567,39.938399545637125
4.507917,1785140127.112,0.0466495081782341,0.07163821905851364,0.3920000195503235,0.04701771833792837,0.0708663206334847,0.3911356339648499,0.4357223247665622,0.5261873061149461,0.5608164598664974,-0.4677155897832868,0.43113331345488287,0.5287951858295982,0.5628971637943283,-0.4665259912000141,23.954254220457088,34.77598361592092
4.565754,1785140127.179,0.04779965057969093,0.07060977071523666,0.39100003242492676,0.04709692646438207,0.07084295401084574,0.3911238390659443,0.4395848633788651,0.5238345835703683,0.5630277942023106,-0.4640713090673932,0.4333044825267517,0.5275284354303188,0.5629361350329756,-0.46590115165000345,26.42569513854567,32.1796336528886
4.62123,1785140127.212,0.046530503779649734,0.07018692046403885,0.39100003242492676,0.04706626828828591,0.07080750211252888,0.3911183959171108,0.4354160191387803,0.5270980751452757,0.560989779150822,-0.46676651244899137,0.43360379346172245,0.5274677754270942,0.562660775587154,-0.46602397770636106,24.878988547405324,30.84831567292781
4.670988,1785140127.279,0.0473766028881073,0.07060977071523666,0.39100003242492676,0.04709272156953016,0.07079103849423063,0.3911085580839625,0.4311622893986492,0.5293246579575069,0.5588787682613707,-0.4707111737205067,0.4330091486904739,0.5279236466500623,0.5617391825098573,-0.4671710514267856,26.010362229289164,29.3719939182088
4.727631,1785140127.313,0.046953555196523666,0.0714554712176323,0.39100003242492676,0.047086306430459815,0.07082785455062134,0.3911038425499444,0.43167084407483536,0.5285693108495988,0.5585617797135762,-0.4714695157132662,0.4328191857619407,0.5280166802427302,0.5612872953173957,-0.46778468330750167,25.918370364963515,28.745874821913894
4.778971,1785140127.38,0.0473766028881073,0.07103262096643448,0.39100003242492676,0.04711080741602209,0.07084485671028422,0.39109545158979964,0.43522443902690433,0.5257032374375199,0.5612701880387195,-0.468178993377968,0.43338237082977876,0.52747594805268,0.5612838608230128,-0.4678774117859284,24.13003398651208,27.33890108082954
4.837045,1785140127.447,0.047497767955064774,0.07206215709447861,0.3920000195503235,0.04714416127573045,0.07098202836293759,0.3911914951559785,0.4650163562627412,0.5079759539662265,0.5494450061476527,-0.4731071800550391,0.4428708067137139,0.5217556882944021,0.5578499973342987,-0.4695102030492009,26.928239119788913,27.21685559309999
4.888716,1785140127.48,0.04822269827127457,0.0714554712176323,0.39100003242492676,0.04720640551920818,0.07100277838040644,0.3911825626648767,0.4378642962364903,0.5318046064833831,0.5805681038206565,-0.43404999185631193,0.4418333920300026,0.5240691845800449,0.5629783306888309,-0.4617251808551124,31.328689367973894,27.947442434120394
4.944718,1785140127.547,0.04919428750872612,0.07206215709447861,0.3920000195503235,0.04746362324303441,0.07111035276904681,0.3912640707694231,0.4965797667070123,0.5184558611164677,0.5395415617527801,-0.4398942583309791,0.46472554661673887,0.522002210173278,0.5535484438779618,-0.45291056421359066,32.417472984970416,29.307871127597554
4.996787,1785140127.613,0.05004255101084709,0.07121428847312927,0.3920000195503235,0.047817511106511584,0.07111929171114428,0.3913318442923328,0.5066136722616167,0.5177900574375142,0.5414579089293352,-0.42668416463975645,0.4827039614538321,0.5203756180343339,0.5485783567838576,-0.4418912628922247,36.12880512707,31.391599308051696
5.055042,1785140127.647,0.05046668276190758,0.07163821905851364,0.3920000195503235,0.048023731134086506,0.07114275981084642,0.3913640107804863,0.5103161894584085,0.5153974311627403,0.5436535513710632,-0.4223549346333352,0.49078851717122896,0.5189927746664317,0.5472144972696209,-0.4362676073637153,37.096515219207795,32.44496851023282
5.112413,1785140127.713,0.05004255101084709,0.0707903578877449,0.3920000195503235,0.048247274473137536,0.07110846690610537,0.39141850400272943,0.5385836228792799,0.5080473096326151,0.5225764043788975,-0.422764135101021,0.5126842267231441,0.5142285297063429,0.536244298749299,-0.4303091388341841,69.55105496031173,45.64001899971221
5.161169,1785140127.78,0.049618422985076904,0.07036642730236053,0.3920000195503235,0.048369778276269725,0.07103030215958508,0.39146744220960555,0.5139520658554375,0.5128635134915397,0.532707433202879,-0.43479544747207466,0.5131989189169225,0.5136790230693403,0.5348170218651812,-0.43212438487579996,69.77255358405043,53.89356262561689
5.213061,1785140127.814,0.049319781363010406,0.07054593414068222,0.3930000066757202,0.04840939218760329,0.07100601821307395,0.39156510533368066,0.5146306993207583,0.513531780506677,0.5320707176876764,-0.43398283964413864,0.5135387347010237,0.5136447459410316,0.5341670142521332,-0.4325651902474422,33.83935432868918,49.859682260691706
5.266433,1785140127.88,0.04877015948295593,0.07036642730236053,0.3920000195503235,0.04844345592081469,0.07094610866537215,0.39159917967656516,0.5112627116525803,0.5163585050506612,0.5288159764166858,-0.438563560982857,0.5127653827720322,0.5145766044963394,0.5323429849270936,-0.4346188292453302,33.77596281931201,44.73739915584067
5.31627,1785140127.914,0.049744997173547745,0.0701209157705307,0.3930000066757202,0.048511585048937635,0.07090174211427513,0.39168339895789384,0.5290896517077326,0.5098020693407955,0.52136319409659,-0.43398895192508546,0.5163939769091445,0.5135387910536179,0.5299333683953883,-0.4344948742577574,34.08230949779136,42.70794995838496
5.365076,1785140127.98,0.050170209258794785,0.07097094506025314,0.3930000066757202,0.048683677647595305,0.07090774082054313,0.3918160968951019,0.5215067064314228,0.5079505274838165,0.5228079467796761,-0.4434961866352198,0.5181115985930046,0.5116840877178567,0.5275658672671674,-0.4375088815948626,34.6261173057767,40.22916813734954
5.41326,1785140128.014,0.051020633429288864,0.07139595597982407,0.3930000066757202,0.04884767544692253,0.07093415947918738,0.3918779209114854,0.5120377194190203,0.5170829303370938,0.5279967631783645,-0.43779222825370334,0.5169014546974415,0.5127648901431361,0.5276547077817604,-0.4375677809481764,33.88764035473681,39.05586383430102
5.459707,1785140128.08,0.050595421344041824,0.07139595597982407,0.3930000066757202,0.049024001996141445,0.07097721100727845,0.39197984911392386,0.5152479861117825,0.5140300070351331,0.5309203248892171,-0.43406943372546025,0.516411924053812,0.5131420266207652,0.5286259385083049,-0.43653018492057044,66.76989231920979,48.506160287353254
5.505798,1785140128.114,0.050170209258794785,0.07097094506025314,0.3930000066757202,0.049074141313417044,0.07097694869875328,0.39202836492794024,0.49811440418601816,0.520770104520437,0.5393572714612724,-0.43563088997686167,0.512796734565601,0.5146786854540307,0.5307799091385631,-0.4363691645992257,33.733182733364764,45.617223249212145
5.5521,1785140128.147,0.050595421344041824,0.07139595597982407,0.3930000066757202,0.049150810267788836,0.07099685004997869,0.3920722141258774,0.488380211544495,0.5282745307111115,0.544816714027358,-0.4307963988825129,0.5074145582337715,0.5177454392989201,0.5339460766718516,-0.4351686033991101,33.975605444023735,43.436424804213104
5.599871,1785140128.214,0.049744997173547745,0.07224598526954651,0.3930000066757202,0.04920447137920917,0.07113843497941794,0.3921507464478353,0.48407949205111983,0.5230065592171418,0.5500463861324799,-0.435408035633215,0.4989157837209154,0.5197225826512255,0.5398952309843142,-0.43529830851598633,32.98441989063657,40.15433293606256
5.644978,1785140128.247,0.048894573003053665,0.07182096689939499,0.3930000066757202,0.0491852913980808,0.07117099858637153,0.39218719734859486,0.5140707705791964,0.5054027853708324,0.5390867672096179,-0.4355280987433518,0.5024200437587134,0.5164496547850606,0.539730132780696,-0.435367933442986,32.25973101629982,38.71001212900249
5.692742,1785140128.314,0.048469360917806625,0.07139595597982407,0.3930000066757202,0.0491001154004548,0.07118913373629222,0.39225363833962024,0.5098293709172039,0.5001590145199002,0.5439554009618757,-0.4404855213387333,0.5051012381096088,0.5106225626213123,0.5412697353051458,-0.4372235257221203,33.24114925109037,37.03634616857796
5.788674,1785140128.347,0.048469360917806625,0.07054593414068222,0.3930000066757202,0.0490631738457619,0.07115201882635674,0.39228470884559297,0.5065878167847288,0.5031999149164128,0.5417579842921687,-0.44346016277573735,0.5054190180893872,0.5090602011091542,0.541377120113644,-0.43854320382115647,33.182977164719766,36.35280720395889
5.794906,1785140128.414,0.048592694103717804,0.07157763093709946,0.39400002360343933,0.04901684035365026,0.07118871630900539,0.39247426380681943,0.5037912508363344,0.5068361074237073,0.5373042025921299,-0.44790147317147916,0.5048944010087334,0.5083411633862455,0.5400555675513551,-0.44160037295493115,32.9206783883226,35.31440525654696
5.853019,1785140128.447,0.048044148832559586,0.07054593414068222,0.3930000066757202,0.04895874166420934,0.07115256833746982,0.3924977279881932,0.5067058585934944,0.5033438049061614,0.5416286200990796,-0.44332000272848604,0.5052317013720976,0.5074154742473143,0.5403487345576061,-0.4419204786893479,32.61981010681535,34.840824676169746
5.908028,1785140128.514,0.048469360917806625,0.07054593414068222,0.3930000066757202,0.04891430225370465,0.07109241065929983,0.3925399142132137,0.5034204484099951,0.5064394534482685,0.5382291929951173,-0.4476564172683368,0.5047055826538807,0.5071329785064536,0.5397328477831128,-0.44359538993672015,32.85178250037658,34.244168362951854
5.95763,1785140128.581,0.048044148832559586,0.07139595597982407,0.3930000066757202,0.04882732191323886,0.07111940770463894,0.39257769826209044,0.5065513408347598,0.5031840355579419,0.5406792662011678,-0.4448342349216137,0.5052045243588499,0.5060688577400416,0.5399892747533126,-0.4439304933707856,32.28431950014834,33.65638437154582
6.01407,1785140128.614,0.047618936747312546,0.0701209157705307,0.3930000066757202,0.04875719845571672,0.07105978189201746,0.39259534984290506,0.5069398454315693,0.503574100120883,0.5414183805047537,-0.44304769049490555,0.5054646008182632,0.5056959082238837,0.5402035531104399,-0.4437987234457885,32.44454070599404,33.446042857318325
6.069032,1785140128.681,0.048044148832559586,0.0701209157705307,0.3930000066757202,0.048694067894015834,0.07096243150775834,0.39262782955865105,0.4991010643334226,0.5011964392842764,0.5431186650953426,-0.45246256470017554,0.5037922662883891,0.5045155283680631,0.5409804603176567,-0.4460914431122829,32.69776396521733,33.22329211501807
