wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm
1.278837,1784083589.789,-0.03599534183740616,0.12718619406223297,0.3960000276565552,-0.038337285165121374,0.13170728058806339,0.39491522882230473,0.5512919283610834,0.5684700448906375,0.47529464041406966,-0.3834240766822227,0.5440365574554457,0.5712900274644028,0.48089105198252285,-0.38261694263962237,65.00865254701353,70.2752745170195
1.341073,1784083589.855,-0.03556688502430916,0.12461665272712708,0.3960000276565552,-0.03818580984807234,0.13056235799863758,0.39498344637106103,0.5513165035319142,0.5684684452604521,0.4752134409463312,-0.383491753784168,0.5473464587604574,0.5700162744744816,0.47832020923470425,-0.383018378611638,88.9343968152674,76.32269802642104
1.400756,1784083589.922,-0.03590444475412369,0.12088455259799957,0.39500001072883606,-0.03808889304958471,0.12860058962141624,0.39498426072379444,0.5512280809985391,0.5752007365252769,0.4677447807240491,-0.38276172160347804,0.5491136851160967,0.572373588881388,0.4735429621805756,-0.3829095174300397,64.74153345909306,72.64820704579532
1.459961,1784083589.988,-0.03547706827521324,0.11746714264154434,0.39500001072883606,-0.03795306862165552,0.12614072211321165,0.39498498437770263,0.5625186760126207,0.5623357623355102,0.4665781461938434,-0.3868540590841269,0.5552028140922793,0.5678559490529058,0.4704116268088447,-0.38471074551186346,65.58179284825943,70.48199494063881
1.517495,1784083590.055,-0.03728071600198746,0.11605149507522583,0.3960000276565552,-0.03790160088946107,0.12409323165103667,0.3950471502493598,0.5798159947931449,0.5564293262532749,0.4549402338150551,-0.38370457480158504,0.5668884149979402,0.562531434152251,0.46316602072189483,-0.3842826404879356,65.722994288541,69.02784184408607
1.575711,1784083590.088,-0.03932345286011696,0.1123410314321518,0.39500001072883606,-0.03799516643851634,0.12240728641997323,0.39504588952364916,0.5831304209743422,0.553894232015573,0.45800014254885,-0.37867659196126446,0.5720380290059895,0.5598299615064785,0.46155570641803473,-0.3825300477655924,66.19138992119379,68.52765224985545
1.630086,1784083590.154,-0.039750829339027405,0.11020515114068985,0.39500001072883606,-0.03818822295838918,0.11953440469816906,0.39504366305252586,0.5582661773319283,0.5764729330924347,0.4653955663987563,-0.37339630345703995,0.5654727276695005,0.5678521752040561,0.46343001972290776,-0.37817604127927285,64.41661947660155,67.28991066522575
1.683751,1784083590.221,-0.039952099323272705,0.10732843726873398,0.3970000147819519,-0.03835778547513089,0.11662616587235196,0.3952070524586135,0.5733470909236517,0.5685806840316124,0.45726790305461545,-0.37268644181344224,0.5691857340008821,0.5682040792560299,0.4605391335485806,-0.3756000945114457,64.35668212892102,66.40404384701218
1.736884,1784083590.255,-0.040708381682634354,0.10363202542066574,0.3960000276565552,-0.038492464703194326,0.11449783962688612,0.3952266007411587,0.5858872845417179,0.5575402221315501,0.4532712689345013,-0.3747401063088137,0.5745880618861722,0.5648000855069016,0.4582227380446898,-0.375341637562523,64.34163562524907,66.03413087024941
1.787661,1784083590.322,-0.0406055822968483,0.10080727189779282,0.39500001072883606,-0.03867383127082523,0.11085188100117002,0.39521285238905646,0.5770762089873298,0.559470423107256,0.4512420825202629,-0.387758272190002,0.5757853759384971,0.5622885821905027,0.4549248987330525,-0.3812428198750499,87.6090609813484,73.233017157734
1.840751,1784083590.356,-0.04231508448719978,0.09867139905691147,0.39500001072883606,-0.03891642250623498,0.10889877822974682,0.3952064988343096,0.555717312806808,0.5728573580869905,0.4688354792157289,-0.3784256980715394,0.5692044632150691,0.5658229203757819,0.45955420467711344,-0.3803427859143019,63.93745634382938,71.47870487400768
1.894978,1784083590.423,-0.04274246096611023,0.09781704097986221,0.39500001072883606,-0.039336669467865855,0.1063338552075712,0.3951957075744877,0.5369561686504807,0.586496724378736,0.48310812098368106,-0.3664781148729436,0.552871861838013,0.5765510590698746,0.47172567439738633,-0.37335836509646636,64.16079571809189,69.21986390885986
1.946494,1784083590.49,-0.04402459040284157,0.09653551131486893,0.39500001072883606,-0.039894651179612606,0.10431078755339186,0.3951861621403773,0.5512578031992391,0.5672977638411179,0.475702789098999,-0.38470110215107195,0.5520890892516004,0.5719880523231804,0.4737078070020056,-0.3789831382980301,64.14677143189422,67.67223993538309
2.000566,1784083590.523,-0.04530671611428261,0.0961083397269249,0.39500001072883606,-0.04029289836033217,0.10345411737580772,0.3951817140953071,0.5406363056065815,0.5783805171585599,0.4771016400586092,-0.381526391596766,0.5483709427180891,0.5740817299917178,0.47482291220457146,-0.37981927086149875,64.17684323447524,67.05459451153004
2.056319,1784083590.59,-0.04530671611428261,0.09568116068840027,0.39500001072883606,-0.04085379662834239,0.1022074189013914,0.3951734830973822,0.5397959180713445,0.5779088774303742,0.47854218846586,-0.38162687284700525,0.5442802879743286,0.5759181982872017,0.4766065270179783,-0.3806880815156503,64.08541125151072,66.15927034837337
2.112429,1784083590.624,-0.04530671611428261,0.09354528039693832,0.39500001072883606,-0.04109165265854957,0.10128575372901322,0.39516948346180475,0.5553302617376562,0.571699968504249,0.46910838266309685,-0.3804008040551973,0.5478254454034904,0.5745815891366033,0.4742189528025752,-0.380604339960216,65.14220043279015,65.97875451312277
2.161051,1784083590.691,-0.04487933963537216,0.09269092231988907,0.39500001072883606,-0.041368303292610153,0.09984462743607289,0.39516215452062875,0.551601132902504,0.5671607147388819,0.4746017672068319,-0.38576946017240243,0.5495945426557534,0.5711243001208539,0.4744033302569613,-0.3830200422113476,65.10042128987182,65.71717725906255
2.213603,1784083590.758,-0.04530671611428261,0.09183657169342041,0.39500001072883606,-0.04165955050709782,0.09863402375665842,0.39515527908542003,0.5399014222430487,0.5768576451833656,0.4780559081615599,-0.3836720736843662,0.5451580001590546,0.573764095878606,0.47608701109166673,-0.3833258079140893,65.58139779821256,65.67692325575287
2.267416,1784083590.791,-0.04487933963537216,0.0901278704404831,0.39500001072883606,-0.04175096385581492,0.09783361098612069,0.3951519924283311,0.5516621660897649,0.5733984136709522,0.467009083884306,-0.3857274028045266,0.5471013064197146,0.5736630895986243,0.47339160751533144,-0.3840458385141712,64.78331969127288,65.52229928426799
2.31861,1784083590.858,-0.04487933963537216,0.08927351981401443,0.39500001072883606,-0.04191186799205971,0.09649880654945019,0.39514567493078095,0.5746131565216467,0.5572256840937274,0.45328704344645004,-0.39223731793658173,0.5605122364379385,0.5658190455970453,0.4637548520628894,-0.3880802463809735,64.27106520783347,65.14876161082536
2.370929,1784083590.891,-0.044451963156461716,0.08799199014902115,0.39500001072883606,-0.041968261561611576,0.09572779209341724,0.39514264344862987,0.5690480300370994,0.5632331528304025,0.46309660940401526,-0.38012403952147744,0.5632157300986826,0.5650114158080457,0.4635542172047684,-0.3855744144619428,64.92146172939573,65.10965132252754
2.430236,1784083590.958,-0.044451963156461716,0.08756481856107712,0.39500001072883606,-0.04207501822776003,0.09456081722097968,0.3951367841824081,0.5660381474723462,0.565890135831221,0.45988676845091275,-0.38454301447142836,0.5645257805596081,0.5654204081828423,0.4618553938379774,-0.38509739063862786,64.75978874871905,65.00577953376049
2.487342,1784083591.024,-0.044451963156461716,0.08756481856107712,0.39500001072883606,-0.0421739520745192,0.09376526245790616,0.39513127305155055,0.5508034261907266,0.5729296293167803,0.4688216461224574,-0.38545231828920523,0.5582524993738559,0.568885150112953,0.46506732805218876,-0.3852742053423817,64.38433725443946,64.82290891686414
2.5423,1784083591.057,-0.04499296098947525,0.08907127380371094,0.3960000276565552,-0.042252544211086526,0.0936183317177989,0.39516203299233654,0.5512140240599749,0.572718140965338,0.4677233406490629,-0.38651249307221275,0.5561655865361971,0.5700282717617752,0.4658599756249328,-0.3856450347870028,64.19733967195492,64.7148984318925
2.59389,1784083591.124,-0.04456450417637825,0.08907127380371094,0.3960000276565552,-0.04234724253165812,0.09336645592245159,0.3952131180591476,0.5635163284360137,0.569085645079189,0.45596096998898233,-0.3881887041085872,0.5595280904204287,0.5696097577025515,0.46135581628033157,-0.3868124232038287,64.78276283147456,64.73501232841826
2.648973,1784083591.19,-0.04370759055018425,0.08907127380371094,0.3960000276565552,-0.04243095078264297,0.09315031217185957,0.39525580641515573,0.5782532020554085,0.5614196757214913,0.44803670886099306,-0.38690346281527643,0.568204733842341,0.5658749430401105,0.4552476964565541,-0.3868830109341932,64.64077427086,64.70737191721517
2.698965,1784083591.223,-0.04499296098947525,0.0899277850985527,0.3960000276565552,-0.042509330593923186,0.09305697758338963,0.3952755945747997,0.5663069138638447,0.5661462992122249,0.45910484561713244,-0.38470454628088124,0.5676464678327771,0.5659563331146792,0.4563862221044089,-0.3862415472701293,65.04786432034464,64.76601851496608
2.75114,1784083591.29,-0.04542142152786255,0.09078430384397507,0.3960000276565552,-0.042698635285926156,0.0928905735615041,0.39531107566858253,0.5540093677905613,0.5759534239350034,0.46358864967276914,-0.3826706648704959,0.5613880422540137,0.5705870318759394,0.4597245382363865,-0.3846131225173585,64.66961205716409,64.73744038287045
2.803167,1784083591.323,-0.04584987834095955,0.09035604447126389,0.3960000276565552,-0.04281650906005013,0.09281948126034165,0.3953275975415352,0.5694643928951331,0.5637265854797961,0.46203134053832107,-0.3800653659677893,0.5638141435718375,0.5685413757232568,0.46042183411428456,-0.3832571594502836,65.87958584002749,64.93551610611662
2.853941,1784083591.389,-0.04542142152786255,0.09164082258939743,0.3960000276565552,-0.04295290765462767,0.09272370124307355,0.39535771675232895,0.5550288774739759,0.5771391725527136,0.46210620956319576,-0.3811970248549735,0.5598332734581628,0.5724592662792743,0.4611962237581836,-0.3823285727895628,64.49952147437482,64.80736461201914
2.90573,1784083591.422,-0.04542142152786255,0.09121255576610565,0.3960000276565552,-0.043016502999552605,0.09267506014734778,0.3953721456793633,0.562534777841328,0.5740950871394259,0.46630425680633525,-0.36949938393138615,0.5606559258926644,0.5729623209370102,0.46273911464224643,-0.3784859618638766,65.18978491452722,64.87325711519547
2.955863,1784083591.488,-0.04542142152786255,0.09035604447126389,0.3960000276565552,-0.043130020272765114,0.09257005869893047,0.39539897889960385,0.5627066374467357,0.5743147894384665,0.46604380643691207,-0.3692247733934334,0.5615907037114702,0.5735814035620505,0.4642398872677029,-0.3743014588033479,65.60125811877724,65.08763228518153
3.008716,1784083591.521,-0.04542142152786255,0.09078430384397507,0.3960000276565552,-0.0431838936473493,0.09252616499843863,0.39541194573509,0.5633459616042672,0.5750726032660851,0.46510277108382425,-0.3682556732042006,0.5621031773740216,0.5740172051079371,0.46449264521446126,-0.37254643840436125,64.52392741774749,64.99035518487399
3.059378,1784083591.586,-0.04542142152786255,0.09164082258939743,0.3960000276565552,-0.043281302400952494,0.09246786404648079,0.3954360174723115,0.5596756043588949,0.5768105398545351,0.46300477206242824,-0.3737370734161176,0.561051730837961,0.5752296703534402,0.46384846299753196,-0.37306351341779315,64.82360135084869,64.9419494679626
3.109973,1784083591.652,-0.04542142152786255,0.09206907451152802,0.3960000276565552,-0.04337311633358303,0.09244018537651563,0.39545916055458485,0.5485523475788099,0.5814205983291093,0.4727836547981666,-0.3708315325860045,0.5555411153239511,0.5779884702632699,0.46781753582465535,-0.37208890147690893,64.69651240130067,64.86989365482862
3.161974,1784083591.685,-0.04499296098947525,0.09121255576610565,0.3960000276565552,-0.04341459565319545,0.0924150717349505,0.39547043095172274,0.5716448729350845,0.5663780886524056,0.45868804137877806,-0.3768862966964694,0.5604151303436338,0.5745259432599579,0.4650955776934209,-0.37355177126230665,65.38536906456359,64.95881284588958
3.214649,1784083591.751,-0.04487933963537216,0.09055504947900772,0.39500001072883606,-0.04348758985361703,0.0923100430479583,0.39544034562619107,0.5834751539021106,0.5614009132117505,0.44799184115706725,-0.37906341116048403,0.5714667157130144,0.5683501894389393,0.4570113851369192,-0.37622393444880253,65.25650725969108,65.04623980416369
3.270906,1784083591.784,-0.04456450417637825,0.09078430384397507,0.3960000276565552,-0.04351933886373053,0.09227336132711782,0.39545442179780527,0.5710988689786777,0.5655944190503646,0.4605749016533073,-0.3765896904555437,0.5713556507680987,0.5675100360530823,0.45810039574671035,-0.37633642758986147,64.7161897330252,64.9893973415394
3.321313,1784083591.849,-0.04465210437774658,0.09052155166864395,0.3930000066757202,-0.04357526145552071,0.09218443763158356,0.39519980080356065,0.5914952619416779,0.546400280402997,0.4488281782325239,-0.38747045706807887,0.5810335563763949,0.5575203482421587,0.45374018583020437,-0.38169478831038905,65.93232393964055,65.26445549194317
3.372072,1784083591.882,-0.04550252854824066,0.0913715735077858,0.3930000066757202,-0.04363109634801293,0.092161390911497,0.39509060259026335,0.5544114217870078,0.5578110725644793,0.48481514126187386,-0.38266050425906667,0.571978019374751,0.5577258929778321,0.46452446160850447,-0.3820994611636423,66.94408209858986,65.55707739600055
3.422667,1784083591.947,-0.0454602874815464,0.09170366078615189,0.3890000283718109,-0.04372219687361058,0.0921347790092647,0.3941001105767357,0.5550809452483846,0.5651997647970711,0.47598110857330145,-0.3819376315274869,0.5636015099598507,0.5614788715757155,0.4702543093226324,-0.3820414889884756,66.27386954525534,65.76588111732323
3.474709,1784083591.98,-0.04714382067322731,0.09296571463346481,0.3890000283718109,-0.04389395375807139,0.0921743057746337,0.3936995813267334,0.5639930893296542,0.5577709039226423,0.4688250816795877,-0.3885954924003098,0.5637333461124245,0.5602687293147425,0.46978950877828585,-0.3841893841255769,68.12909323866131,66.17998154286646
3.52409,1784083592.045,-0.04828203469514847,0.09230712056159973,0.3880000114440918,-0.04435310066692685,0.09218225860302809,0.39292036558680815,0.5905015373779535,0.5399245261700063,0.45659775080490067,-0.3889832057483631,0.5771526957644897,0.5502339272501706,0.4633003333129733,-0.38663961543887865,68.43647128762262,66.84366463261173
3.575487,1784083592.078,-0.050381049513816833,0.09272672981023788,0.3880000114440918,-0.04483390613546875,0.09220175391188627,0.3925978111193305,0.5987576552446471,0.5378412917884866,0.44169625403091906,-0.3963842003767031,0.5848469873007494,0.5459393756982337,0.45574673167794233,-0.3901270511927284,68.10225552344613,67.06218409700922
3.626731,1784083592.143,-0.0524800606071949,0.09230712056159973,0.3880000114440918,-0.046057026470070477,0.09220699167140656,0.3921423406662948,0.5618856189677265,0.5483866866426566,0.480057584654752,-0.3912816230361318,0.5731062307302374,0.5472762749091937,0.4683286572330736,-0.39077640158275,68.58347500903095,67.50760724407849
3.678096,1784083592.209,-0.05373946577310562,0.09272672981023788,0.3880000114440918,-0.04724888074953745,0.09223700863674184,0.39179656588418166,0.5805895144637444,0.5470490667757346,0.4649876659737941,-0.3839786513945725,0.5768243842499078,0.5471713894993183,0.46667891527728617,-0.38741178387307135,66.50427432343477,67.21168065598606
3.728532,1784083592.242,-0.054438404738903046,0.09206922352313995,0.38700002431869507,-0.047848072019681075,0.09223320962140986,0.3915359165412172,0.5863027790865225,0.5479899788054221,0.4638515171797441,-0.37523033509339715,0.5799764573655074,0.5474572078687661,0.4657561123476172,-0.38339165127206964,64.74760591931364,66.77959568201112
3.782301,1784083592.308,-0.05429012328386307,0.09153179824352264,0.3830000162124634,-0.048622276639324696,0.09219366011561331,0.39009020761106955,0.6041764871244305,0.5567562988825822,0.43591561529104333,-0.3673836855468445,0.5924398785305534,0.5523201923221139,0.4506562354346083,-0.3753216659665052,63.414589772668315,65.7725425202573
3.844242,1784083592.341,-0.05443187057971954,0.09260133653879166,0.3840000033378601,-0.04896362563182462,0.09220571587696832,0.38968212933494045,0.6228636564975771,0.5488583201787697,0.42806241592774,-0.35715259743576555,0.6036660176082188,0.5511705214788422,0.4425028571617502,-0.3687677003771649,62.872014891247666,65.26193526349127
3.895385,1784083592.407,-0.05443187057971954,0.09384717792272568,0.3840000033378601,-0.04946257658992626,0.09234077343276256,0.3891020863524239,0.691074717341323,0.5300681168687978,0.3543642302853103,-0.34039612046126033,0.6570000868807082,0.5396974741954039,0.3908396542920758,-0.3525930895787577,63.831856334106845,64.83890563686512
3.94646,1784083592.473,-0.052357714623212814,0.09517417848110199,0.38100001215934753,-0.04961898648866102,0.09262659132004587,0.38789305553889747,0.7411844484908816,0.529226192201792,0.29388030485330896,-0.2901717030004575,0.7122391512293147,0.5343058480658208,0.32994978160584476,-0.31363321539190414,60.837868599803315,63.636735030046246
3.996916,1784083592.506,-0.051945481449365616,0.09805842489004135,0.38100001215934753,-0.049695234792995945,0.09310556612562276,0.3874050014499872,0.7308364805947413,0.5412512170002081,0.3008127607848373,-0.28711816674792684,0.7210827307125116,0.5376735712506799,0.3164445019326736,-0.3013464840400654,73.08314743938429,65.38831008053639
4.047821,1784083592.572,-0.05139799788594246,0.09821201860904694,0.3800000250339508,-0.04981430454854784,0.09378362842421631,0.386453118945796,0.7553292728606379,0.5517020556398855,0.25469678474634816,-0.24542224675529545,0.7435999260052923,0.5471305648340985,0.2774012876905354,-0.26599966288865295,63.518054345096466,64.83398054627106
4.098508,1784083592.605,-0.050575707107782364,0.09862297028303146,0.3800000250339508,-0.04984918260745351,0.09411548358859624,0.3860612681034264,0.7680068568105992,0.549216556319138,0.23189691024430542,-0.2339881731541048,0.7555798228414352,0.5483774948331523,0.2558333085431318,-0.25085966737460186,61.22490671924656,64.19531539211934
4.153098,1784083592.671,-0.05016455426812172,0.09903392940759659,0.3800000250339508,-0.04987558928771953,0.0946720318434035,0.38549251032140586,0.7987524390062277,0.5236933773200229,0.20445807281767095,-0.2143284493305413,0.7837207552901184,0.5330182457136364,0.22320623458378167,-0.22771101050843692,64.57867696230132,64.30798134930566
4.203525,1784083592.704,-0.05098684877157211,0.09903392940759659,0.3800000250339508,-0.04990595829163684,0.09490491350903593,0.3852487338197666,0.8023653162759065,0.5239462542356336,0.1985965775806084,-0.2055471266721641,0.7925392572629941,0.5289010706800744,0.21180527301115662,-0.2174481764815741,60.37535681689649,63.609988988131036
4.252851,1784083592.769,-0.05139799788594246,0.09903392940759659,0.3800000250339508,-0.04996579804112741,0.09524834801021126,0.3848743936194562,0.803914987227273,0.5254171671317382,0.1944742997537571,-0.19959268656420867,0.7994253641966823,0.5268626605764963,0.20144395278260646,-0.20677320391331322,60.36376988242062,62.6494271957505
4.302029,1784083592.802,-0.05180914327502251,0.09821201860904694,0.3800000250339508,-0.05001563059333628,0.09533020963440171,0.3847056749258893,0.8023460311210996,0.5294377174131685,0.188496138800969,-0.20101182895958916,0.8006620743521207,0.5279483572166002,0.1960596988945493,-0.20438045228404558,61.59822556575977,62.46722894200588
4.353555,1784083592.868,-0.05222029238939285,0.09862297028303146,0.3800000250339508,-0.050145892947528324,0.09552730540061152,0.38442743563280146,0.8039573723857153,0.5257108302363251,0.1938177541305186,-0.19928709075775997,0.802474701576894,0.526723786648272,0.19483077989753528,-0.20158713528521247,61.303914745731824,62.12369747119058
4.405199,1784083592.901,-0.05222029238939285,0.09821201860904694,0.3800000250339508,-0.05020546409480509,0.09558837432473184,0.38430020676346066,0.8133314926873427,0.5174360039373178,0.18340654541502419,-0.19264969226885814,0.8065884412124184,0.5232635169353795,0.19055253398876265,-0.19824255380064207,61.84000977622126,62.07485166310446
4.462257,1784083592.966,-0.05222029238939285,0.09821201860904694,0.3800000250339508,-0.050307224668069625,0.09569990131873207,0.38408291140668666,0.8039887066618443,0.5258476783785455,0.19362447861434412,-0.19898728598941134,0.8052682795306588,0.5245796496517212,0.19211583510717717,-0.1986219903587768,60.98705427695618,61.75721790834261
4.513738,1784083593.032,-0.05222029238939285,0.09780105948448181,0.3800000250339508,-0.05039890301420941,0.09580047298212531,0.3838871745197149,0.8044851272667117,0.5285250067612722,0.18559855102010242,-0.19753018780403755,0.804891932161123,0.5265098623766061,0.18893525713495996,-0.19809041110929113,65.05295252959284,62.74304908772928
4.564353,1784083593.065,-0.0526314377784729,0.09821201860904694,0.3800000250339508,-0.05046615791991794,0.09585639772505074,0.38379453378756895,0.8026670875279469,0.5299827395283229,0.18710463363264881,-0.1995888235213821,0.8041941974004285,0.5276033381065488,0.18836000079790147,-0.19856213280915863,64.05562659855865,62.97103235109883
4.613582,1784083593.13,-0.05222029238939285,0.09780105948448181,0.3800000250339508,-0.050540160301802084,0.09594523162554622,0.3836277068302658,0.8029776160494616,0.5272188728178677,0.18945986344083895,-0.20340149560206996,0.8036421667073923,0.5274297753579379,0.1888620508225844,-0.2007690855555475,64.7055631952608,63.47954746580322
4.665874,1784083593.164,-0.052357714623212814,0.09847046434879303,0.38100001215934753,-0.05058453221672743,0.09601744739583869,0.3835370476025713,0.8017295998527227,0.5313900936201152,0.18274573334278707,-0.2036129025071968,0.8030675645091209,0.528634607407826,0.18700818179160214,-0.20163302960368815,64.57415758226841,63.67404372423249
4.718229,1784083593.23,-0.052769940346479416,0.09805842489004135,0.38100001215934753,-0.05070410521280509,0.09609928041650768,0.3833907600009813,0.8125034176093844,0.5168433424859653,0.18525753711370496,-0.19593570538207153,0.8074003277514462,0.5232703860548522,0.18621530653590715,-0.19903937659820264,60.84994927118818,62.831708287245675
4.768092,1784083593.263,-0.05166851729154587,0.09790269285440445,0.38200002908706665,-0.05073379669201208,0.0961404804219621,0.3833307609609721,0.802912357766197,0.5281770139315201,0.1890926869488227,-0.20150618710894214,0.8060831416689507,0.5247190031180662,0.18706408075130634,-0.19976728004497063,62.11504075161632,62.70786549557551
4.822444,1784083593.329,-0.051255203783512115,0.09666333347558975,0.38200002908706665,-0.050767215111770916,0.09617896288618352,0.383236886695886,0.7619702877127031,0.5549307299036687,0.24302778824052043,-0.22889006049744173,0.7838745092559513,0.5408494934510713,0.2162730258616948,-0.21505477780576748,59.77952212217567,61.83378551565724
4.874253,1784083593.363,-0.05042858049273491,0.09666333347558975,0.38200002908706665,-0.05075215511087454,0.0961964630315617,0.3831939340027232,0.7536111093555554,0.5476665892779229,0.26068198411151045,-0.2533308232415914,0.7722426489126668,0.5438480321818969,0.23406248572385108,-0.23040260820788938,60.12811664991378,61.529141936784875
4.924927,1784083593.429,-0.04947211220860481,0.09723436087369919,0.38100001215934753,-0.050633207760200305,0.09624382458962014,0.3830913658366451,0.7172364928865855,0.5480796073172814,0.3109315773348367,-0.29749304450819697,0.7402975651060291,0.547279790930097,0.2808254453568348,-0.27125894414328344,58.730872968461604,60.69447056827818
4.975763,1784083593.462,-0.04947211220860481,0.09805842489004135,0.38100001215934753,-0.05058216082456865,0.09629914503025323,0.383042606029984,0.7113955398573623,0.543878276032644,0.32001634346884256,-0.3093579587527092,0.7276647262690298,0.5460114297718726,0.29856523547415026,-0.2885036652601806,60.12028680911238,60.595350346173404
5.025808,1784083593.528,-0.04880234971642494,0.09754367917776108,0.3790000081062317,-0.05042675094699307,0.0963497554834234,0.38267123132272834,0.6581441342045237,0.5447341617544732,0.3797810551589793,-0.3547919697120575,0.6842460731841129,0.5461844738728837,0.3513814997518505,-0.331693945474534,59.23619358053752,60.19348928075447
